time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.700000000000001,sqp_rti,0,"[0.14295501126431223,0.33992139165856694,0.16164531786849926]",0.3008382272124394,0.017137594521045685,"[-2.980232227667301e-09,0.08450796464365312,0.6404658377652275,-2.980232227667301e-09,0.0487243626387695,0.003954450278403521,6.611156072172664e-06,0.05234297682824468,0.1744360415481146,0.39434412026969917,0.5737243453740255,0.5182820991803883,0.4594478418527704,0.4472104357165814,0.5908503862079619,1.1658135737355948,1.6848783356868047,1.1397036642018399,0.7394921934849961,0.5966937933121386,0.3592333220457576]","[null,4.5796083189360325e-11,4.5861193309103133e-11,4.5858318262888954e-11,4.608867428484965e-11,4.586651844884733e-11,4.5855212103359034e-11,4.5884386709254855e-11,4.576721736989864e-11,4.5753785173513054e-11,4.5858318264080534e-11,4.5858318264081135e-11,4.5858318264080347e-11,4.5858318264081484e-11,4.585831826407977e-11,4.585831826408056e-11,4.5744699342648576e-11,4.5858318264080444e-11,4.585831826408038e-11,4.573278433334019e-11,4.588954650689445e-12]"
2.800000000000001,sqp_rti,0,"[0.11750636931570621,0.12950756442643319,0.13815931157040331]",0.3141422005447854,0.018907591700553894,"[-2.980232227667301e-09,0.07072265515742765,0.13292818565368308,3.8889996984370345e-05,0.018400736010669327,0.022308630969065713,0.04937948516089935,0.08193886952140944,0.0840669452214316,0.09326798106589279,0.1454772457015004,0.20461999016734717,0.3517723389243386,0.42703248427375656,0.42886639533132326,0.4269645140388583,0.4724692520863368,0.5212992778750258,0.6102726327893275,0.6624130907977157,0.6498029703731578]","[null,6.486851446492404e-12,6.377073944942289e-12,6.454060425595636e-12,6.442195849699183e-12,6.415270077042877e-12,6.426650256424028e-12,6.421919929620946e-12,6.446493289414482e-12,6.369411143667626e-12,6.409861360736138e-12,6.40990162773014e-12,6.418182796513712e-12,6.425760733625101e-12,6.419673722128882e-12,6.409416432103428e-12,6.395150524597715e-12,6.409399094179297e-12,6.4296414796647216e-12,6.4278092602236335e-12,6.403084402174964e-13]"
2.9000000000000012,sqp_rti,0,"[0.06719892940781805,0.8093882050911485,0.10408138466333408]",0.3270303455060639,0.01971478760242462,"[-2.980232227667301e-09,0.012309451117662074,0.07197979443281605,0.11255967481431811,0.12155326695260432,0.16327044914114525,0.19493204494862698,0.20886334588146221,0.21114876876481747,0.23152970549768925,0.26654246007153365,0.3100556094209022,0.36126115937125275,0.41618058548815134,0.605153324742745,0.8772911197098192,0.7913281900524562,0.6299413729725869,0.6347457886517549,0.6715822352211267,0.7090780817184468]","[null,1.2319947621752405e-14,1.2276514062166564e-14,1.2310776749520537e-14,1.2347184360397246e-14,1.2326902321544626e-14,1.2324456772763647e-14,1.2308012327561962e-14,1.2306328711957927e-14,1.230413667905174e-14,1.2300873842226193e-14,1.2297810004119632e-14,1.230049318164406e-14,1.2339464057440152e-14,1.2338225773234655e-14,1.2225265472443573e-14,1.2228369577533524e-14,1.2729702649788189e-14,1.2780937050406343e-14,1.2355303439287208e-14,1.2402636277150118e-15]"
3.0000000000000013,sqp_rti,0,"[0.1459001756958374,0.36965357155916045,0.15614577207922264]",0.33417000599184454,0.025051839649677277,"[-2.980232227667301e-09,-2.980349134151794e-09,0.0016229159850960628,0.01265387814375779,0.1730692508612542,0.44167282459444196,0.43055828190471673,0.2628465061191044,0.17154190648932383,0.1611288686359132,0.23009749376598504,0.37658546698236145,0.5710885301831883,0.5674112507099351,0.5085175234666,0.5445361716129316,0.6491890677470569,0.43773187589736934,0.32110276003292554,0.3259035927979131,0.3645208203140278]","[null,5.379346690456381e-11,5.388786063520624e-11,5.381822763601863e-11,5.4894386103721007e-11,5.4928629169013674e-11,5.3793466893020577e-11,5.379346689302066e-11,5.3793466893020764e-11,5.3793466893021036e-11,5.3793466893021294e-11,5.37934668930213e-11,5.3793466893020544e-11,5.379346689302052e-11,5.3793466893020725e-11,5.379346689302096e-11,5.3793466893020784e-11,5.3793466893020596e-11,5.3793466893020816e-11,5.379346689302108e-11,5.49513294376265e-12]"
3.1000000000000014,sqp_rti,0,"[0.07292099650671088,0.18478056722498382,0.14641930563187244]",0.34940194454159496,0.02346695587038994,"[-2.980232227667301e-09,0.00206546781298772,0.043980266843269,0.07748376473780177,0.14700078866513505,0.20842028426225118,0.2457727602237288,0.24666878525121022,0.2532652052721261,0.29284982101885043,0.3464354218610815,0.39690017220211155,0.4692136898520863,0.5800254864542349,0.6413007370802972,0.6213016766526793,0.5994695087456072,0.594423930633259,0.5879887603487359,0.5806957982847367,0.5635616767689979]","[null,5.4682111790825374e-12,5.445749375391991e-12,5.474663789259033e-12,5.4632775011193126e-12,5.456240037183223e-12,5.45360318926349e-12,5.4538672497003854e-12,5.45397224999078e-12,5.452986335601052e-12,5.4540183257579915e-12,5.453432413047303e-12,5.447704948580441e-12,5.8102119196877904e-12,5.318294630410835e-12,5.366704094279294e-12,5.431275145317539e-12,5.469218341172514e-12,5.4452192206383995e-12,5.9495074530484396e-12,5.723798048553465e-13]"
3.2000000000000015,sqp_rti,0,"[0.16486636515862763,0.18157908354901933,0.18012297842923863]",0.3563519276585687,0.021900536492466927,"[-2.980232227667301e-09,null,null,0.00037520903357698976,0.100343511442264,0.28512248624437203,0.47421802238841854,0.704725515709157,0.5856544307270084,0.5591885486129893,0.9135262167824194,0.40468255938218506,0.36877794519536505,0.5609736768442415,0.7285262967199946,0.7634243566352239,0.7517254667746147,0.7493659387501352,0.7777904979897048,0.6800712295443094,0.37442844228216005]","[null,1.2407406039983236e-11,1.2407406039986034e-11,1.2393630621220954e-11,1.2445227892506139e-11,1.2382106967007774e-11,1.2433384780072597e-11,1.2482493902975627e-11,1.2407406039984322e-11,1.2407406039976322e-11,1.2407406039984852e-11,1.240740603998155e-11,1.2407406039979139e-11,1.2407406039994003e-11,1.2407406039985938e-11,1.240740603998617e-11,1.2407406039985996e-11,1.2407406039975882e-11,1.2407406039984374e-11,1.2407406039991256e-11,1.2510108158453547e-12]"
3.3000000000000016,sqp_rti,0,"[0.12717974154037,0.05323735764513099,0.17226054789905135]",0.3720335018683501,0.019799821078777313,"[-2.980232227667301e-09,0.0025879915178503854,0.03353611977985499,0.037896518262689416,0.0549441346729152,0.07646635213209657,0.08834100519996718,0.24076909977190725,0.28226994314870596,0.2632941343317963,0.2928258774733317,0.49930261627088984,0.4162408968745888,0.3645683612260218,0.4188418519872404,0.48277262088061584,0.5415069410698925,0.5879065892843529,0.6136288736565871,0.6408368165572618,0.8474963552866199]","[null,1.0793492925497977e-12,1.0792073752726302e-12,1.07887870866409e-12,1.0797409657897197e-12,1.0812182103336603e-12,1.0787879324614423e-12,1.076255080306068e-12,1.077375687102734e-12,1.0889368129315986e-12,1.0874282482338334e-12,1.0748323695348027e-12,1.0744451290909984e-12,1.0781417700671943e-12,1.1207673863772808e-12,1.1130224118223462e-12,1.084619432990149e-12,1.0881422602064054e-12,1.0840924132445008e-12,1.0762911310957862e-12,1.081668550757694e-13]"
3.4000000000000017,sqp_rti,0,"[0.19211153516322216,-0.3938059685729745,0.1590147272177101]",0.38944804551563195,0.018579870462417603,"[-2.980232227667301e-09,7.602651285701367e-05,0.02211702794346221,0.05823326653065114,0.08761870021239188,0.1603323580580785,0.24390143782245916,0.3261052000385963,0.399892774362219,0.4954127844160155,0.5641569542613964,0.6162542943714413,0.6435938032757178,0.6483067441274002,0.581563958731899,0.6262813279918749,0.6869596584764748,0.7717519162667095,0.6458788126357511,0.5306252490167338,0.5029032559681104]","[null,1.609758530946592e-16,1.6241702875533973e-16,1.6142746392091757e-16,1.6156967267450278e-16,1.6135249437226837e-16,1.6130318483540644e-16,1.6131645670922795e-16,1.611715354155411e-16,1.6145511849942184e-16,1.6140542542217432e-16,1.6127972444227078e-16,1.6107909330496354e-16,1.5994945825025826e-16,1.6089482276619683e-16,1.6089482276619683e-16,1.6089482276619683e-16,1.614059214235803e-16,1.6133525638389833e-16,1.618395002666314e-16,1.648702883504112e-17]"
3.5000000000000018,sqp_rti,0,"[0.2626645321942945,0.009034888094416826,0.20533309914932943]",0.4071934774125219,0.02006998099386692,"[-2.980232227667301e-09,4.257078321356911e-06,4.8666092914678716e-05,0.0008298320640262036,0.005896865849975452,0.03654459249352976,0.10908750406724615,0.20154481277929764,0.3029910359241295,0.6873914841179392,0.9719692200032213,0.5417508990399547,0.5137816394544943,0.5177498790479176,0.5223082188329691,0.5445920755375961,0.5516853363684777,0.5565609722038658,0.5282651634609763,0.3544927231991,0.13806542168361596]","[null,2.6466198642502724e-14,2.6468621739266143e-14,2.6493331117255612e-14,2.6602791796525444e-14,2.6750672705386893e-14,2.667057136761916e-14,2.661482570148105e-14,2.6655116121710363e-14,2.6818094779840257e-14,2.6687693190284525e-14,2.6955360823059195e-14,2.642912541417941e-14,2.7526774147485508e-14,2.6544020173327523e-14,2.6645427031342203e-14,2.6685980471088348e-14,2.6717239245829036e-14,2.6699036185550762e-14,2.667922382538495e-14,2.824852397852561e-15]"
3.600000000000002,sqp_rti,0,"[0.1554017802944352,-0.5396392041239271,0.13893654520339893]",0.42680692356473515,0.01916615478694439,"[-2.980232227667301e-09,-2.980306668121102e-09,0.0010803459892312073,0.03705349548980569,0.12444062075177592,0.22373505680317757,0.32395168983615436,0.4154382196589886,0.4882367833945807,0.5452727018423598,0.5851045070676892,0.6071326197223452,0.6160490931836164,0.5753794765679394,0.5132834257500629,0.5286362693294862,0.5927150931229324,0.5469512343280882,0.43210227694675113,0.2683571650894699,0.1189452444887687]","[null,1.098897207918332e-11,1.0916743511506939e-11,1.1002242181242306e-11,1.0944506292889911e-11,1.0920904121078806e-11,1.0917796750201422e-11,1.0916226627908388e-11,1.0923309531571289e-11,1.0926038650792835e-11,1.0934042568440509e-11,1.0981033923493065e-11,1.1044342061248599e-11,1.0988972078173539e-11,1.0988972078173279e-11,1.098897207817354e-11,1.0988972078173444e-11,1.0895632028764252e-11,1.0907792480688316e-11,1.0928433088800299e-11,1.1539902349470021e-12]"
3.700000000000002,sqp_rti,0,"[0.17336721816286943,-0.19314937138568955,0.14322464690794376]",0.44314702581786825,0.01951342076063156,"[-2.980232227667301e-09,1.7113025141402005e-07,0.0021363140901026756,0.024373667343442762,0.06619830281342837,0.131342695490327,0.21557989268423666,0.3341655061608158,1.0492283643897735,0.8485877084739968,0.5680288483441014,0.6128446695810499,0.6485451625908014,0.669684405809926,0.691805947242339,0.7106720627015093,0.7307039067172985,0.751642955718905,0.7837238571711473,1.0380813475734996,1.061957476955581]","[null,9.207625619495554e-14,9.066017669488706e-14,9.106296300284414e-14,9.055718441221269e-14,9.02304812658491e-14,8.919341299881162e-14,9.492558236773705e-14,8.88902542398069e-14,8.876639158378318e-14,8.928403264031118e-14,8.912014121138937e-14,8.899751408823595e-14,9.115635883301111e-14,9.036398864648072e-14,8.946193360783392e-14,8.936738220390359e-14,8.903827768862094e-14,9.15412819125676e-14,9.010873183885504e-14,9.236860150588426e-15]"
3.800000000000002,sqp_rti,0,"[0.1642963459379868,-1.1999999999996855,0.14884485729392988]",0.45656710847373655,0.01845935359597206,"[-2.980232227667301e-09,0.007185726478772747,0.042262391779157416,0.08681983227247497,0.12947851500160185,0.1826730187406705,0.2630435685084194,0.2999966055049475,0.32870231421958246,0.3703273199166784,0.4123513002131938,0.45193497041768343,0.4894550372271496,0.5228179932207435,0.5197578754758687,0.4700902886320531,0.4007489140771508,0.34196834416033967,0.3478494484031039,0.39444605669764937,0.4136408947008004]","[null,1.6886687183870036e-16,1.6778003545947098e-16,1.6749489522262739e-16,1.6770442691541417e-16,1.681190761695867e-16,1.7125850137166959e-16,1.6768368811613046e-16,1.6780007962575736e-16,1.6789436627074493e-16,1.6794350264897785e-16,1.6661386983901543e-16,2.303543463677092e-16,1.6799427771885626e-16,1.6756417919299603e-16,1.6748253484448756e-16,1.6737194488483246e-16,1.7977058111834528e-16,1.722850522761331e-16,1.707370407576542e-16,1.7030467783334893e-17]"
3.900000000000002,sqp_rti,0,"[0.2745489623869347,-0.4879381034152489,0.13610909868552745]",0.4688225983629601,0.010716610588133335,"[-2.980232227667301e-09,0.05962324417535286,0.3085333347913675,0.7133297939011445,0.5226960485170629,0.3072992365241383,0.609827154929701,0.4577280261075963,0.5850155530572596,0.7394361779724148,0.8488713425898478,0.9176551228323679,0.9544263830306352,1.02036357310829,1.2167259439671312,1.039370412056322,0.7419454853695953,0.3985249542843448,0.22993355647803854,0.19493267629001904,0.1911615183198137]","[null,1.2384877055026589e-12,1.4811520808577615e-12,0.17317827942468106,1.2558819627127676e-12,1.25588196271127e-12,1.2558819627130778e-12,1.2558819627113863e-12,1.255881962710312e-12,1.2558819627099476e-12,1.255881962710143e-12,1.2558819627122651e-12,1.2558819627104702e-12,1.2558819627095582e-12,1.2710244166234159e-12,1.2322344194895061e-12,1.3148972195038182e-12,1.2340692625546664e-12,1.1526458610952874e-12,1.2393102517378035e-12,1.2525678247735142e-13]"
4.000000000000002,sqp_rti,0,"[0.20142029480285195,-0.08444001196472467,0.15671784691711244]",0.49849614954237553,0.011910726316273212,"[-2.980232227667301e-09,0.18008351389087346,0.14204655408940497,null,0.5323146247283137,0.4310642162086083,0.6341659733019653,0.452267559647823,0.5238795329417829,0.5692310171726696,0.5812791738052947,0.5756807545280951,0.5374771370092597,0.4531975072397077,0.3909159299328649,0.3248711927482211,0.2492521474152925,0.20429524117486048,0.18912543804681975,0.18952422869801283,0.19583451569548932]","[null,2.561272200601344e-11,2.508238432041339e-11,2.5346530430070402e-11,2.510961592158258e-11,2.5121561477549607e-11,2.5110049680795814e-11,2.5132021747987186e-11,2.5247070685635846e-11,2.5456980114927754e-11,2.553821803932542e-11,2.534661668465895e-11,2.663514035500821e-11,2.5691349722143067e-11,2.5260938176738997e-11,2.5250441039392715e-11,2.523980907886998e-11,2.492038243072574e-11,2.5527822153481435e-11,2.534645130885427e-11,2.5334730019254202e-12]"
4.100000000000001,sqp_rti,0,"[0.20894114703973474,1.1343846537845876,0.14366829139826626]",0.5130775280412191,0.01416616141796112,"[-2.980232227667301e-09,0.08878179670587932,null,0.38869157856989817,null,0.0002684046840620846,0.010818281954071474,0.09483433286340565,0.13093198840883497,0.13565080238015598,0.11535058013388194,0.05631199984952878,0.056424066594637,0.12791573468744738,0.163271670483425,0.20560940858810445,0.3355790903630769,0.2649145027316642,0.235603373872668,0.2210860654363696,0.18087450092989227]","[null,1.384151630049176e-16,1.3877533361888157e-16,1.3837378673274405e-16,1.3877533361888157e-16,1.3871926491943142e-16,1.3912491341941037e-16,1.386532498254797e-16,1.38595551082622e-16,1.386201869091016e-16,1.3859683139988269e-16,1.4083699168551402e-16,1.471124019553721e-16,1.384489438623686e-16,1.3841838480878e-16,1.3861747795075663e-16,1.384340239022624e-16,1.3839023260520468e-16,1.397742075940006e-16,1.3909389227558973e-16,1.3902270341328354e-17]"
4.200000000000001,sqp_rti,0,"[0.10999852186579884,0.690581853110781,0.1028847477322628]",0.5369536287843448,0.01722821407020092,"[-2.980232227667301e-09,0.08793648269991544,0.004691067957118877,null,0.01448349922669695,0.10122713302545511,0.17956704214174907,0.11061201131276982,0.050365777060173145,0.06000365924954104,0.12082707919144658,0.1827688038852902,0.20491626651645128,0.239000790301599,0.21490794540968033,0.1742366225876844,0.1452336761463669,0.17459421842604766,0.18913083045068274,0.1988436717213225,0.211064423404088]","[null,1.5685909145469343e-11,1.565220475308596e-11,1.5725948822167692e-11,1.5706459571859214e-11,1.5714574749091493e-11,1.5725284300926586e-11,1.572128183055823e-11,1.5691822337069125e-11,1.5762818847377546e-11,1.5700784562962573e-11,1.540610407579819e-11,1.5727695352162802e-11,1.569144420967633e-11,1.5732169395454738e-11,1.5755813732695547e-11,1.5770273162915167e-11,1.5779404658077822e-11,1.5872891914906678e-11,1.5947272514021238e-11,1.5869347966227988e-12]"
4.300000000000001,sqp_rti,0,"[0.15437078908537627,0.36422160214430216,0.13016826490245084]",0.5396819805013652,0.0213673934340477,"[-2.980232227667301e-09,-2.9802171008785905e-09,0.026381381251312785,0.06763073523711488,0.021860516599149282,0.009771115496564786,0.25586342955672486,0.19565089902866256,0.11258245643612314,0.12479943611287486,0.14689540436973375,0.1807631218412052,0.13922906853497868,0.150604924598788,0.19167691329815179,0.27090327972334444,0.3009799083529508,0.2185035353703782,0.19188324129601125,0.15673308949464976,0.07779231656193969]","[null,6.420370732896016e-14,6.3943173656397e-14,6.39523699748379e-14,6.39752374750541e-14,6.503316926549527e-14,6.388012337705952e-14,6.394332710585172e-14,6.376062705139467e-14,6.323321065782774e-14,6.697247394827931e-14,6.369027932636409e-14,6.386321318097273e-14,6.391762259253913e-14,6.4529724804977e-14,6.399243647949077e-14,6.381728516738266e-14,6.431940262772655e-14,6.452683791428877e-14,6.42014616948973e-14,6.547504809567131e-15]"
4.4,sqp_rti,0,"[0.11532330788993919,0.0993729169561085,0.14967666454238138]",0.5556100480202217,0.02301301248371601,"[-2.980232227667301e-09,0.0021875262029453224,0.00014320643332699223,null,0.003042977109344369,0.025883810307040733,0.14767105919232898,0.1925325305536168,0.1912018416121038,0.22104928269245622,0.2423737018679078,0.24510756837263675,0.20445753564261154,0.17991226285221257,0.18189535644839233,0.1920466535229302,0.19179572214387602,0.17559983086458325,0.18112499613553085,0.1976991915803275,0.1757960263394976]","[null,1.0236803413111463e-12,1.011852013920307e-12,1.0117547725931023e-12,1.0143824844352185e-12,1.0295618502367572e-12,1.0114196316044163e-12,1.0106293678174524e-12,1.0320694073570035e-12,1.0302474495328474e-12,1.015829866654692e-12,1.0032779219727009e-12,1.0184931937284033e-12,1.0258677220591114e-12,9.650684388180844e-13,1.0430945044916682e-12,1.0125622031993415e-12,1.0135508457983308e-12,1.0327274784665075e-12,1.0010201176054995e-12,1.0212336455945e-13]"
4.5,sqp_rti,0,"[0.15332368699791965,-0.5474494326768371,0.14267248829034482]",0.568886857949882,0.022284263744950294,"[-2.980232227667301e-09,9.9060566287279e-05,0.011358181096399689,0.04550196640782184,0.08875513930787698,0.15227900876089367,0.090718327987595,0.13675038784597132,0.16620741533077138,0.1832731434760138,0.19106545275308645,0.17576033190008628,0.1855530648114188,0.21572924230225415,0.2374514061293878,0.2171737132887664,0.2128024565620244,0.21028116057323737,0.1791937142737286,0.1284177305503274,0.09345579318389535]","[null,4.831791399947362e-14,4.723303747742876e-14,4.8273352639881565e-14,4.8282085816201026e-14,4.8736532108272455e-14,4.7725526001567574e-14,4.8576684746736084e-14,4.893539567095204e-14,4.6829537989388655e-14,4.788347231272241e-14,4.785608132886864e-14,4.9277908547272585e-14,4.821312456485215e-14,4.8029114783794014e-14,4.790135312648846e-14,4.7968973815658774e-14,4.808824751324209e-14,4.7649354850016136e-14,4.7779126606745757e-14,5.156418079246898e-15]"
4.6,sqp_rti,0,"[0.09466045180797511,-0.8771571325845762,0.13961736714767634]",0.5825585733904789,0.02229773998260498,"[-2.980232227667301e-09,0.005254147681465204,0.02089801021026033,0.022950425271812958,0.0935278213015141,0.1424602035450156,0.16546426374674966,0.17992933351054924,0.18214947586203173,0.17594411476160304,0.15985195400381064,0.15404187144922582,0.17123408482378172,0.19746731260348122,0.20122299699015206,0.19532689634033568,0.19355998899758547,0.19185829850050667,0.17408553038086955,0.1411671449398531,0.12527057655322676]","[null,3.964856884824054e-16,3.9650597255368765e-16,3.720641050223114e-16,3.9833774494333345e-16,3.9471580707420345e-16,3.988602002832329e-16,4.0825576883008617e-16,3.8258962503014774e-16,3.951868151727351e-16,3.955612596411987e-16,3.979992181886435e-16,3.9522945006160295e-16,3.995998444848443e-16,3.9713231026584986e-16,3.974729287858255e-16,3.9868515644175164e-16,3.965511035052903e-16,3.9456956277298147e-16,3.951370655353976e-16,4.087267723359075e-17]"
4.699999999999999,sqp_rti,0,"[0.15011935052279285,-0.7373909179018024,0.1403105733222452]",0.5966051215627994,0.020752541720867157,"[-2.980232227667301e-09,3.4178028255060777e-06,0.020327764227535072,0.08857200199959242,0.12439858095858619,0.16988569338356402,0.15931461685222442,0.1774217525249256,0.17904688584820178,0.1690633718502566,0.1676228683424153,0.19054546142460166,0.21896607746767388,0.2132727981995613,0.20727658117753373,0.20157954548709328,0.19314615996634094,0.17450980810380018,0.14127602289287627,0.1238043236340925,0.12824995374222642]","[null,1.0007736937787069e-16,1.0007395360358776e-16,1.0007800191267157e-16,1.0007705716762606e-16,1.0007798497080446e-16,1.0229837372630952e-16,9.967580408221875e-17,1.0007704447975134e-16,1.000771872696715e-16,1.0007811921322108e-16,1.0007738262098988e-16,1.0031534450908246e-16,1.0052107272352976e-16,1.0068632604542326e-16,1.0117414542075008e-16,1.0089424484889209e-16,1.0007675017225688e-16,1.0007691751670334e-16,1.000768352813871e-16,1.0007944642272794e-17]"
4.799999999999999,sqp_rti,0,"[0.10912225803532871,-1.0208525892476221,0.14384768356949906]",0.6109360601423873,0.020167768001556396,"[-2.980232227667301e-09,0.01502788689063178,0.06709513530118333,0.09934959280942862,0.15836929032942432,0.16910662062467746,0.17653230239312273,0.17826136424712075,0.1643048977795079,0.15460650299801842,0.17203540947623247,0.20115869029766992,0.20581771457559023,0.20297372178370737,0.1994170721044249,0.1940785471669651,0.1804717757939363,0.15186509586032476,0.13022410805401902,0.13016191110705183,0.14104695528608674]","[null,9.970478701310335e-12,1.0028794567176328e-11,1.0377528143451916e-11,1.004766205794036e-11,1.0583304915415325e-11,1.0211995580136346e-11,1.012235949135573e-11,1.0074680292259379e-11,1.0100560823078546e-11,1.0081135365039412e-11,9.901436703075409e-12,1.0160549261344802e-11,1.0051547499628888e-11,1.0007077084325715e-11,1.0045830821593376e-11,9.95228003445982e-12,9.978856602987259e-12,9.995006432855671e-12,1.0005074211909694e-11,1.0419466769145646e-12]"
4.899999999999999,sqp_rti,0,"[0.129651687397403,-0.9855668114572143,0.1488780112201957]",0.6254163204623222,0.019886694848537445,"[-2.980232227667301e-09,0.0028973211189361747,0.061751128419750334,0.12491355097984497,0.14548510945136855,0.14888416321176284,0.1441885218052968,0.136317732490914,0.13729642270867198,0.16255515077559918,0.1946097224742534,0.20715598098583393,0.20190615309591015,0.19702086843226568,0.18915857777269257,0.17051539783731223,0.1390597012189126,0.117811549364286,0.11807331019081052,0.12798596187677852,0.13959288600732572]","[null,1.6754656764291434e-16,1.6766351547997079e-16,1.6854156098258452e-16,1.6864435292238918e-16,1.685711367074485e-16,1.6819779883377669e-16,1.6787566076460962e-16,1.6822162285195533e-16,1.679710685907174e-16,1.6549609205811517e-16,1.7065062337748628e-16,1.6858298176741478e-16,1.693767087289946e-16,1.6789638565853486e-16,1.67489894377834e-16,1.6771809274046476e-16,1.678263916093481e-16,1.6768406316337449e-16,1.6758809716160547e-16,1.706898652393361e-17]"
4.999999999999998,sqp_rti,0,"[0.11950931964744334,-1.0095434435486086,0.15098642220430342]",0.6396043891155966,0.019286485388875008,"[-2.980232227667301e-09,0.02487451165533333,0.09365797619100374,0.13198093756444057,0.14600090992256193,0.14298876098146113,0.13710063906117292,0.13679185121647547,0.1592474025823732,0.19204380603821375,0.20779147063442754,0.2025816468942752,0.19790613771839533,0.1901883922795065,0.17135682063746654,0.13772140298487995,0.11613592984699733,0.11568734852885393,0.12484648508430879,0.1358864870893886,0.1472030383070076]","[null,3.001938477565557e-14,3.0049078916977e-14,3.0285501941133285e-14,3.0539889752788356e-14,3.007605432260753e-14,3.006046041664651e-14,3.0191579928095305e-14,3.037688074576368e-14,2.957641516812873e-14,3.032516131762808e-14,3.0175125795756425e-14,3.2652623468236966e-14,2.768301344150467e-14,2.991430515866613e-14,3.004456615339822e-14,3.0036919580955613e-14,2.9982668878069576e-14,2.9930073453063705e-14,2.987003306888572e-14,3.1455280868690994e-15]"
5.099999999999998,sqp_rti,0,"[0.12437548869991882,-1.0344368614321162,0.13309395125116408]",0.6589980578518391,0.019209232181310654,"[-2.980232227667301e-09,0.017152487052497778,0.06754481020501296,0.09791152877608617,0.10917758494865543,0.11467563020590338,0.11770802454739365,0.13418072412734788,0.17024178007618734,0.20030771950407084,0.20408905509562453,0.19869414597166718,0.18950146335400292,0.16675976812167975,0.1288506407542201,0.10714983853398846,0.10680106534426842,0.1149643354982069,0.12477380421539302,0.1350141879663756,0.14561312774781215]","[null,7.57330580785644e-15,8.026678902945916e-15,8.2477907539674e-15,8.170821513068622e-15,7.876599564452874e-15,7.763048424590603e-15,7.890642494155701e-15,7.709294385901933e-15,7.264593526563227e-15,7.897568850830415e-15,7.618727457478872e-15,7.363636644487402e-15,7.45665378445524e-15,7.49332731086142e-15,7.50970038427433e-15,7.522310532412855e-15,7.533819929260723e-15,7.546472080890814e-15,7.565479101089937e-15,7.758557886102802e-16]"
5.1999999999999975,sqp_rti,0,"[0.1139079445356921,-1.0645859528951525,0.14287167647346774]",0.671823286548715,0.021133003756403923,"[-2.980232227667301e-09,0.01969344317444971,0.05823481756543153,0.08033512664521486,0.09281217763113264,0.1000928614200432,0.11375474512488798,0.14897636573052325,0.18838575231175964,0.20494757764630284,0.19717739901397274,0.18522609923894234,0.15707236747037961,0.11873612692388386,0.09906979124847021,0.09926217866968373,0.1068747374811137,0.1160106405914843,0.12565632939551535,0.13567095257511746,0.14801340968583593]","[null,6.597947918006613e-16,6.664629855322133e-16,6.721713793895437e-16,6.693588787517827e-16,6.628773670231276e-16,6.579837368845491e-16,6.609719674842601e-16,6.566476612932347e-16,6.611338709122449e-16,6.607279363160184e-16,6.534739941322081e-16,6.542653535461628e-16,6.478848492993177e-16,6.517683696051761e-16,6.555465304494606e-16,6.558235355960087e-16,6.563588426488305e-16,6.573826525958225e-16,6.592525427379462e-16,6.674708804127443e-17]"
5.299999999999997,sqp_rti,0,"[0.10558424940302598,-1.0647626249286626,0.1527684579229222]",0.6832473326710107,0.024319667369127274,"[-2.980232227667301e-09,0.006499618027238474,0.030924927480864117,0.05415702779268666,0.0705742134348018,0.08161046448532511,0.10463981953207907,0.1501247133091564,0.19063123889815953,0.19959943483301396,0.18556379429909314,0.14688656775730086,0.10322998068480055,0.08085336773888702,0.07800781812748642,0.08221177771682237,0.08795906628263178,0.09429545158183733,0.10100954382021038,0.1080947879195236,0.11807805893518647]","[null,3.7950661504510583e-16,3.8543394154004317e-16,3.8381133286090266e-16,3.8200707463262097e-16,3.8048827832881504e-16,3.646553966576523e-16,3.785523320956005e-16,3.700664168084076e-16,3.787788327976554e-16,3.7697133456430665e-16,3.7861398125757773e-16,3.589055379196564e-16,3.7051897475323616e-16,3.7614502316509663e-16,3.762466614125134e-16,3.763489678231479e-16,3.766198535650725e-16,3.7720166490257133e-16,3.784159079872911e-16,3.857315471883851e-17]"
5.399999999999997,sqp_rti,0,"[0.11706332108612703,-0.9272556108998544,0.12553430972548776]",0.7039324209421877,0.02708485722541809,"[-2.980232227667301e-09,0.0020399802994900407,0.01647627748030872,0.03586831834703591,0.05119991121479189,0.0653730206231325,0.09962712886374031,0.15594446962365965,0.19431356052510634,0.18511778711506183,0.13765612246653075,0.09028777214714162,0.06430856936543955,0.057640432617717174,0.05868459483316074,0.061663902860571496,0.065373596974099,0.06955897262230032,0.0740520031998782,0.07878176468196091,0.08499649912973212]","[null,2.2166466397946526e-11,2.1803945431667832e-11,2.2034749094810222e-11,2.2131447608106022e-11,2.1993828274204214e-11,2.1703061421790138e-11,2.2196067227643513e-11,2.1771275958185974e-11,2.2070331679685816e-11,2.2243821997581067e-11,2.0361174975146293e-11,2.1255361084552557e-11,2.189544132459103e-11,2.1929205767130772e-11,2.1942627905735004e-11,2.196288562259696e-11,2.199921970654495e-11,2.2063010115679672e-11,2.2178762020171566e-11,2.277861342222391e-12]"
