time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
0.9999999999999999,sqp_rti,0,"[0.10039252491541012,0.5242246461487086,0.08246825671928638]",0.11942563683147718,0.04138631746172905,"[-1.1920928966180355e-08,-1.1902458130208515e-08,5.80968675700233e-05,0.019688644194997218,0.16692808833840117,0.3613281867181721,0.4294509136830175,0.4772177588591326,0.5870402008878994,0.762120865927038,0.7628475602543039,0.7799069568983292,0.7946132138855186,0.7424643231051882,0.7989455994976808,0.8325833031109773,0.8374489838294654,0.8533082284818045,0.8796684057331643,0.9993377106247785,1.9490300422537132]","[null,1.2978643223862881e-14,1.3142958458333101e-14,1.302084492357639e-14,1.294615681212119e-14,1.292816703597391e-14,1.2935226143307004e-14,1.2955678128968292e-14,1.3028847177405233e-14,1.297864322271016e-14,1.2978643222314745e-14,1.2978643223022574e-14,1.2978643222855563e-14,1.2978643222903223e-14,1.2978643222902415e-14,1.2978643222903223e-14,1.2978643222845264e-14,1.2978643222870305e-14,1.297864322313102e-14,1.2978643223288944e-14,2.920004296480359e-15]"
1.0999999999999999,sqp_rti,0,"[0.15650803918786158,0.29599353789977745,0.1226143022593688]",0.1330637370706496,0.03429833799600601,"[-1.1920928966180355e-08,7.306555360742095e-11,0.0016155802451276458,0.06854331554424026,0.195495592981014,0.21124687992418173,0.26287716439639935,0.33190257623997715,0.39240375662533394,0.49219968441321277,0.578978114016681,0.6552291540951443,0.7221099292615822,0.7816600639769755,0.8412165484180492,0.8973321853705933,0.9601762072235946,1.3567679076615111,1.8919568284488257,1.6489920728473664,1.1724936127929901]","[null,4.647377709020429e-15,4.642512764896619e-15,4.635259815371549e-15,4.6404251089133035e-15,4.700858066203938e-15,4.661655731767963e-15,4.624437100702764e-15,4.62463592107426e-15,4.626456362720045e-15,4.62819137969287e-15,4.631786707182899e-15,4.635363843428372e-15,4.636069228439995e-15,4.636627084468627e-15,4.641820439022141e-15,4.691878859724829e-15,4.6364827443309145e-15,4.624772482057131e-15,4.657617971954987e-15,1.1605838366539555e-15]"
1.2,sqp_rti,0,"[0.11513412472067429,0.828216980090541,0.09175288457094913]",0.14472608231027695,0.027987860143184662,"[-1.1920928966180355e-08,0.005446221478146274,0.06105621339656947,0.08586111768591692,0.1298265475952542,0.19474029475791815,0.2913635210938243,0.4480883323848481,0.6232384398538706,0.7769290321370648,0.7089565447778476,0.7370258730469577,0.7231957390464905,0.5891084810004481,0.4902698204282469,0.4983919633033153,0.6426822098419473,0.9404522717899069,1.103709661857047,1.1061884858722089,1.0536226991080515]","[null,2.6434570444656322e-17,2.63128512313114e-17,2.6873831929860327e-17,2.6466163870031413e-17,2.6497016642611617e-17,2.6571292796005185e-17,2.641892386292755e-17,2.6342195063078057e-17,2.652327552528639e-17,2.6523275541038366e-17,2.652327552670003e-17,2.652327551397728e-17,2.6523275524478597e-17,2.6523275519631836e-17,2.652327552932536e-17,2.652327552548834e-17,2.6523275510140262e-17,2.6523275533364327e-17,2.652327551922794e-17,4.416426458369555e-18]"
1.3,sqp_rti,0,"[0.15442908598749316,0.32310690663669595,0.1234844695668953]",0.15741181547650174,0.022082053124904633,"[-1.1920928966180355e-08,0.006735377273679954,0.14131916316094645,0.30667939593103205,0.5093120202835018,0.7115090942028222,0.7041506112583098,0.735071185067637,0.7793129805508565,0.8261313896052345,0.8737112064491777,0.9212329746030046,0.9718338377315823,1.0297229093862852,0.9924498774289872,1.429994352692517,1.6944076783477862,1.4025495826608918,1.0587914035632295,1.0493484391466155,1.0637978133623893]","[null,1.181778927534067e-13,1.1868324375050942e-13,1.1838676403026637e-13,1.1920308622770605e-13,1.1873683768865266e-13,1.1873683768865206e-13,1.1873683768865206e-13,1.1873683768865085e-13,1.1873683768865125e-13,1.1873683768865165e-13,1.1873683768865266e-13,1.1873683768865044e-13,1.1873683768865125e-13,1.1808983725866406e-13,1.1864604322578301e-13,1.1873922092385701e-13,1.182761202452927e-13,1.2047585385291534e-13,1.2336567663931914e-13,2.327140861023615e-14]"
1.4000000000000001,sqp_rti,0,"[0.10986097530625323,0.9770913328105394,0.09741247994551985]",0.167855131002971,0.02021171897649765,"[-1.1920928966180355e-08,0.033394101617321315,0.1146557485326693,0.18610176160379382,0.2668862129225335,0.3958455916844283,0.5330960133666751,0.6584612482166083,0.7593976614897404,0.837718490630267,0.8090729139588035,0.8892585858603248,0.9903847589801942,1.0203395601080427,0.9975663361126792,0.9848107429503383,1.0013751352226994,0.9698193090491805,0.9859776282529145,0.9991641579341437,0.9846261238873251]","[null,1.3984841796381123e-15,1.3886359365327957e-15,1.3946237598277584e-15,1.4042406841582554e-15,1.4029411463124615e-15,1.3947800941628097e-15,1.3918474547847076e-15,1.3916490397727582e-15,1.400186256081848e-15,1.400186256081848e-15,1.400186256081848e-15,1.400186256081747e-15,1.400186256081848e-15,1.4001862560816461e-15,1.4001862560815451e-15,1.400186256081747e-15,1.4001862560816461e-15,1.4001862560815956e-15,1.400186256081848e-15,3.337675487941302e-16]"
1.5000000000000002,sqp_rti,0,"[0.17387855064005014,0.3900296869607567,0.1578023319584168]",0.18042940541393124,0.015221603214740753,"[-1.1920928966180355e-08,0.028488217414847472,0.21104583266030036,0.43157710920787656,0.6413839261041041,0.6786276352073835,0.7300233803269849,0.7926051427477596,0.8590557892255577,0.9277625973441845,0.9811867253009929,0.9674885701512015,1.0210354816500733,1.5006220335197107,1.6714717198453741,1.4354903181055214,1.142721351163906,1.087459075721749,1.081365870129681,1.0713325441998396,1.0647727306957957]","[null,2.2635700933456796e-16,2.264504044731895e-16,2.27252886518514e-16,2.2668106177589686e-16,2.2668106177587477e-16,2.2668106177589686e-16,2.2668106177589055e-16,2.2668106177589686e-16,2.2668106177588424e-16,2.2668106177588424e-16,2.2562790236796565e-16,2.2680112787630386e-16,2.2639808152888604e-16,2.257652408657352e-16,2.2625324922569544e-16,2.2618195409817076e-16,2.266810617758874e-16,2.266810617758811e-16,2.2668106177588424e-16,4.6200885187550576e-17]"
1.6000000000000003,sqp_rti,0,"[0.15400629858217538,0.2508549668000884,0.11647048292292234]",0.19355900443521343,0.013744398951530457,"[-1.1920928966180355e-08,0.14105692519680585,0.24995209206874075,0.3980508539595761,0.5823475884985798,0.7189267591720017,0.8283708403861498,0.9536486410105509,1.125432890876126,1.21559833251835,1.1968775446391124,1.1078094892795136,1.077687713987774,1.1577272327288746,1.1382540714664684,1.0895394300108097,1.0353394231442679,0.9758417928787211,0.9830446681223795,1.0237187607086586,1.0474094247167771]","[null,2.2121973534328083e-17,2.2137470695713455e-17,2.216771670402292e-17,2.216593798351145e-17,2.212580669003134e-17,2.2119018174670362e-17,2.211792571141294e-17,2.2121183409588806e-17,2.2121183409576184e-17,2.2121183409576184e-17,2.2121183411343233e-17,2.212118341124857e-17,2.2121183410314558e-17,2.2102752611828135e-17,2.234756257005174e-17,2.212118341025776e-17,2.212118340957934e-17,2.212118340957303e-17,2.2232320977337076e-17,2.3792977817980556e-18]"
1.7000000000000004,sqp_rti,0,"[0.11425453130346253,0.374264763073928,0.1046386629185255]",0.20758214950216214,0.013133231550455093,"[-1.1920928966180355e-08,0.14343020266891243,0.22269246922310088,0.40335237521983663,0.6043590778579404,0.7122836459690653,0.7075634525278709,0.5668226368105318,0.4421552104837955,0.33133609491207777,0.3484845329743937,0.38352930362149634,0.43065758687289984,null,null,0.7168541998416764,1.7307023738771534,0.5454912360027528,0.532084878708422,0.4778514069324899,0.29756877585771807]","[null,1.0846916087858121e-11,1.0873849065037232e-11,1.0877658427919935e-11,1.0849226549949706e-11,1.0844642087960531e-11,1.0863689397173041e-11,1.0863689397172457e-11,1.0863689397174373e-11,1.0863689397174373e-11,1.0863689397174373e-11,1.0863689397174374e-11,1.0863689397174374e-11,1.0863689397174373e-11,1.0863689397173158e-11,1.0863689397170742e-11,1.0863689397174373e-11,1.0863689397174373e-11,1.0863689397174373e-11,1.0863689397168644e-11,1.5354926393575208e-12]"
1.8000000000000005,sqp_rti,0,"[0.08977948964256849,1.0188376717159229,0.08248633559911273]",0.2165992910354366,0.012581057846546173,"[-1.1920928966180355e-08,0.08930515277319778,0.20381173467129904,0.2905307765198099,0.3658042752020851,0.453802285944745,0.5109043203024257,0.5165090852228424,0.4980495782307243,0.7093301901207465,0.8967966520509549,0.4304757178738338,0.29595644300760177,0.42282047555224195,0.5909189469904323,0.5776840174662798,0.4510908313790158,0.566261289639207,0.33402875743908494,0.3772275774121236,0.5336887581281211]","[null,3.054009500996878e-15,3.0584993320223037e-15,3.0570451384677926e-15,3.0560532447580546e-15,3.05602333759549e-15,3.058385993361668e-15,3.0546126665447274e-15,3.0545354331594536e-15,3.0635186121851676e-15,3.052811707893057e-15,3.047115713038516e-15,3.0492113962264494e-15,3.052547739217976e-15,3.063971585678394e-15,3.0675554032537275e-15,3.0569510997483833e-15,3.064031086986747e-15,3.064031086986747e-15,3.064031086983516e-15,4.835109111552983e-16]"
1.9000000000000006,sqp_rti,0,"[0.10520322800619486,0.4544071344700985,0.10027931282077897]",0.22713714080717273,0.011585049331188202,"[-1.1920928966180355e-08,0.08330525325838084,0.19344874301443865,0.2823515718654434,0.3884153689713898,0.5289084674995401,0.6826035797960543,0.7973395732413942,0.8724258365733129,0.913906760191302,0.8903336057943776,1.0693449336324001,1.763054204738608,1.0391970378878146,1.0379604909837827,0.9814524477202824,0.8746588853818704,0.916799955780139,0.951979013864727,0.9898650323485401,1.0173915117104848]","[null,4.4967365085328984e-13,4.499583596416149e-13,4.632163548174785e-13,4.579177363610269e-13,4.5106205019235814e-13,4.502330205368116e-13,4.4981509878453785e-13,4.495580135716129e-13,4.4975788529514714e-13,4.507066912086016e-13,4.507066912085515e-13,4.507066912085644e-13,4.507066912086145e-13,4.623516124762469e-13,4.5070669120854827e-13,4.507066912085531e-13,4.507066912085014e-13,4.507066912085014e-13,4.507066912084982e-13,1.9775611096558676e-13]"
2.0000000000000004,sqp_rti,0,"[0.09878984521292881,0.18396129215023305,0.09793421772794955]",0.2368775430039242,0.011428628116846085,"[-1.1920928966180355e-08,0.136688708012554,0.23806047136431835,0.32616959867084744,0.41801366405484436,0.4993443140134783,0.5711300932114429,0.6389864276166544,0.9500460230348378,1.3737688735440934,1.2872814673978,0.908075210738237,0.8217534200078196,0.8571434831688169,0.8152563725423356,0.7546588650514459,0.6999112408300061,0.7653303493087493,0.8645960123633272,0.9285216801055178,0.9560300462435507]","[null,1.1788412498128126e-14,1.17920164326576e-14,1.1777069730145514e-14,1.1796741156931303e-14,1.180000272351015e-14,1.182860947088375e-14,1.179821065034861e-14,1.1786830363127362e-14,1.1787244740750043e-14,1.1772059597189615e-14,1.179429662835947e-14,1.1745188053196497e-14,1.1815063794383594e-14,1.18150637943842e-14,1.1815063794383998e-14,1.18150637943842e-14,1.18150637943842e-14,1.18150637943842e-14,1.1815063794383998e-14,3.9348579622253874e-15]"
2.1000000000000005,sqp_rti,0,"[0.11621327430703628,-0.32947295553762035,0.09819413513570965]",0.24552536580506829,0.011513855308294296,"[-1.1920928966180355e-08,0.13523339971399578,0.23801264667227712,0.2979534460174255,0.2910486144337911,0.30550791264618765,0.3724526175332363,0.479355174303244,0.6572135382139941,0.8472490914379567,0.9410688570541936,0.9142244213751927,0.8678293342721111,0.8778386210982856,0.8791710423697834,0.8683518008647082,0.8808604987389981,0.9155387066775116,0.9646906510866371,1.0164271314281499,1.036499238470291]","[null,1.548246295168268e-13,1.5551820602338897e-13,1.5536639137160705e-13,1.5590029583861624e-13,1.5588983999589488e-13,1.5552766557873384e-13,1.5535646102728089e-13,1.5542134649953415e-13,1.5538170451930235e-13,1.56005458714491e-13,1.5602137145969582e-13,1.5509709764577588e-13,1.5537378512473647e-13,1.5537378512473708e-13,1.5537378512473687e-13,1.5537378512473708e-13,1.5537378512473708e-13,1.5537378512473708e-13,1.5537378512473687e-13,1.920715424419546e-14]"
2.2000000000000006,sqp_rti,0,"[0.058696355231845965,-0.16223349488631097,0.09452663589860809]",0.25587092662224525,0.010964851826429367,"[-1.1920928966180355e-08,0.21418336068296656,0.2522975812992991,0.25312620349092557,0.3863089138245634,0.502364559457454,0.732983557027951,0.8057257616745439,0.8185174615097044,0.7522701066399795,0.7011802742308533,0.6443335229167062,0.6190693728195751,0.5957673479462458,0.5897134877144385,0.6079618458527476,0.6521092593555313,0.7229501567129539,0.8461543611505011,0.9001018550282744,0.9104381108440371]","[null,6.82216602362765e-15,6.7715131664834566e-15,6.760245526141965e-15,6.758180589166927e-15,6.755379685110821e-15,6.788183722171407e-15,6.75832113788272e-15,6.760704176343898e-15,6.7715122998409166e-15,6.777245986345109e-15,6.756584187204364e-15,6.751303673761828e-15,6.752659449073223e-15,6.757870649709785e-15,6.764287247712654e-15,6.780253465148888e-15,6.78538884889144e-15,6.784889261166369e-15,7.0051031069461045e-15,1.4042403406478276e-15]"
2.3000000000000007,sqp_rti,0,"[0.10869087308213032,0.23608121258364614,0.10609162928151983]",0.2657860423299843,0.010576929897069931,"[-1.1920928966180355e-08,-1.1920984366309284e-08,0.11496246030823637,0.2524208576992841,0.14339059685772132,0.03404794890436874,null,5.5913495661419343e-05,7.373716452135914e-05,0.0205612930973868,0.1249162473367253,0.22166730060883494,0.31962821203928476,0.2090375045155703,0.3685475229832355,0.8146428830912662,0.9658221439005346,0.668678789919775,0.4299102044465936,0.498099850090486,0.7471301722268493]","[null,4.821603902294503e-17,4.804553477370704e-17,4.823790118620911e-17,4.801860413212343e-17,4.817865135247537e-17,4.821603902334893e-17,4.8590481520998155e-17,4.8603285419205656e-17,4.8572059158423013e-17,4.7993270608079643e-17,4.806906944891378e-17,4.821603902274308e-17,4.821603902294503e-17,4.821603902314698e-17,4.821603902294503e-17,4.821603902314698e-17,4.821603902334893e-17,4.821603902314698e-17,4.821603902274308e-17,8.716736215858364e-18]"
2.400000000000001,sqp_rti,0,"[0.05429265701722539,1.0551742290377177,0.06832521083746654]",0.27592919330103877,0.011393126100301743,"[-1.1920928966180355e-08,0.1973116421606697,0.2882948746220952,0.16779416936774888,0.21544443758126625,0.2798784115864141,0.3038260671480392,0.3840839022575812,0.3022614254533586,0.3385674105562348,0.37979088989658755,0.3990358039806258,0.5317310482447992,0.5739818566094324,0.5923841497580613,0.6231725813545126,0.6852561391651075,0.7274011606158599,0.7626461420675847,0.7586254157918644,0.8342920313153563]","[null,3.5215335569971405e-14,3.5199668746534467e-14,3.519962806649331e-14,3.5194065139306847e-14,3.521588524949396e-14,3.521767265774358e-14,3.52528220915024e-14,3.5255451884031064e-14,3.519471128602124e-14,3.5117279839263864e-14,3.518691830327038e-14,3.5189663688840073e-14,3.520111851165721e-14,3.521432344314782e-14,3.521856162642104e-14,3.520813870516292e-14,3.520863081920796e-14,3.521805111587958e-14,3.5769551275562286e-14,5.132119739880951e-15]"
2.500000000000001,sqp_rti,0,"[0.11136974533362648,0.565232288615787,0.1152179710809024]",0.2813792056482117,0.015222817659378052,"[-1.1920928966180355e-08,-1.1920928966180355e-08,0.016453133551224852,0.21088310694783824,0.02508291426021375,0.0033924586023149073,0.00443039704072562,0.0019637663959517493,0.01040374062564181,0.06701128020437469,0.14990127671164205,0.20998407839232341,0.19817751694944813,0.25610092665638645,0.34322551261606477,0.4387642070920094,0.5469680493154467,0.6702529236022865,0.6075591016265505,0.5524919006064144,0.9655976819029235]","[null,7.20897458851844e-14,7.205298520701191e-14,7.204611899744601e-14,7.158751142042356e-14,7.19535892048596e-14,7.188274182737605e-14,7.214288886900026e-14,7.216847461904073e-14,7.35352252148662e-14,7.162219674698028e-14,7.160240037274381e-14,7.19607704939462e-14,7.249234066858901e-14,7.234148021096979e-14,7.18117321459546e-14,7.171061935669867e-14,7.208974587975643e-14,7.208974587934263e-14,7.208974587960072e-14,1.2757296703541567e-14]"
2.600000000000001,sqp_rti,0,"[0.06684992479084154,0.2950545663781588,0.09115316416063958]",0.293195341995252,0.016064811497926712,"[-1.1920928966180355e-08,0.053735393997114966,0.1262074370341169,0.12534216269813153,0.16715697541842828,0.25602110236515835,0.30713555118424335,0.33936765908803074,0.39328840842302987,0.43741198816003307,0.45989961555733333,0.49048429175068814,0.5516864857188628,0.6214641313704192,0.6744235849737097,0.7162406148272382,0.777805743430646,0.8346382943268191,0.8461982570026072,0.8291344669038276,0.8814426989034916]","[null,2.932677095951377e-13,2.9249573595972586e-13,2.9328734953172564e-13,2.942035445139083e-13,2.931983587057555e-13,2.927338859779058e-13,2.9490329320202836e-13,2.930036076432001e-13,2.9281688179108535e-13,2.929594300626455e-13,2.930536853345045e-13,2.93052492534607e-13,2.9278309428718924e-13,2.925904558863751e-13,2.927438368635001e-13,2.931917297821202e-13,2.9317296257916816e-13,2.9661012182218934e-13,2.931614185456324e-13,4.065589598793735e-14]"
2.700000000000001,sqp_rti,0,"[0.12618628977861265,0.6042000470057503,0.141943153331046]",0.2994559545469962,0.016156665980815887,"[-1.1920928966180355e-08,5.011732313059403e-05,0.032543671516792105,0.19428535000048414,0.25813564664626404,0.33398358517015864,0.34569285273878075,0.40774477799183123,0.47010978725161684,0.5128877924966624,0.5576779536868497,0.6096759731878418,0.6761053613436989,0.7499984050287172,0.8200576252413019,0.862954589653798,0.9659792005197911,1.9212958179914026,1.1938876234625095,1.0179708303909722,1.0471422612580985]","[null,1.8958922684034576e-14,1.8827096589062152e-14,1.8751515779909424e-14,1.8782733319604285e-14,1.8783474600003278e-14,1.880346990029669e-14,1.8760697534398972e-14,1.8753187683034025e-14,1.8768847342114678e-14,1.8782698784245226e-14,1.8774637803119064e-14,1.875470271346945e-14,1.8749025434557132e-14,1.884685789332966e-14,1.8846857892902944e-14,1.884685789434425e-14,1.884685789582433e-14,1.876404876613221e-14,1.884685789234698e-14,2.9767866123344475e-15]"
2.800000000000001,sqp_rti,0,"[0.06515658648095657,0.2988083325719147,0.09987760225888008]",0.310141245530452,0.017146699130535126,"[-1.1920928966180355e-08,0.039425634762211226,0.12558286722570283,0.2310033808911906,0.2784439000802638,0.32748422937519645,0.3764628846669133,0.4176110818399625,0.44155862634683557,0.4509372137028042,0.4613571100152551,0.4898160097518389,0.5326748007585833,0.5828559827539803,0.6972000267081258,0.8505738066232482,0.8786869155221215,0.8052579246174292,0.7821622220482725,0.8139089012982377,0.8531872432306506]","[null,1.048469801784186e-15,1.050177217309917e-15,1.0499767002025672e-15,1.049992318183759e-15,1.0492491563337867e-15,1.048856150920107e-15,1.0489707497889924e-15,1.0492441055829009e-15,1.0493768916212254e-15,1.0493790620133e-15,1.0490141634385186e-15,1.0488392286976364e-15,1.049107823341721e-15,1.0540651905271242e-15,1.0517119522475613e-15,1.0635448763952494e-15,1.0707510571513058e-15,1.0459128401129427e-15,1.0521067178745234e-15,1.1553533022493062e-16]"
2.9000000000000012,sqp_rti,0,"[0.15332371026327407,0.4238252408966269,0.11637863589297404]",0.3276599273768779,0.01803666539490223,"[-1.1920928966180355e-08,-1.1920928966180355e-08,null,5.142131775548453e-06,8.360126872775098e-06,null,0.01992160884645572,0.15102744646636274,0.2159562262901799,0.28785493638864795,0.34395749363032396,0.36162908205589267,0.47352235029578366,0.6112751164982158,0.49608708645858285,0.3686106792297316,0.24188489305657795,0.03331270310103934,0.21979204649951284,0.4002087697641798,0.5397820407210807]","[null,3.1759353756201056e-13,3.175935376254668e-13,3.184319814813642e-13,3.185505595385575e-13,3.1759353762639635e-13,3.181465744122442e-13,3.1556742607172615e-13,3.157512148503859e-13,3.1513709449950575e-13,3.150423999596923e-13,3.160904518079813e-13,3.1657201363454615e-13,3.147069245129336e-13,3.1630385198099213e-13,3.151223832991741e-13,3.149328541744265e-13,3.2399546310891786e-13,3.1844475894740864e-13,3.2105079200802587e-13,9.668349676723392e-14]"
3.0000000000000013,sqp_rti,0,"[0.07727175107523303,0.2104804094985972,0.12521006854136388]",0.33117087291868075,0.018794603645801544,"[-1.1920928966180355e-08,0.011317971676437055,0.052892780164568165,0.10202547421246883,0.1624148131011946,0.2173360133767172,0.24831503954467243,0.21831136454283423,0.16165629513656515,0.1267361132108668,0.1679714655233992,0.19491792586115347,0.22931961116927474,0.30212317637867264,0.36252292227005184,0.34238786210185274,0.38955458240922186,0.43616070679706026,0.47748575651398734,0.5094956772467827,0.5274676312708879]","[null,3.465779073992319e-17,3.4687863940618345e-17,3.467490381175236e-17,3.465506433419642e-17,3.464803153062863e-17,3.4656141562056966e-17,3.466294328855041e-17,3.4663409907374154e-17,3.465805987038543e-17,3.4654210857833294e-17,3.464908841779277e-17,3.465007432151086e-17,3.4721765369943005e-17,3.4785700101725886e-17,3.467875276982892e-17,3.465104915583175e-17,3.464807869597844e-17,3.4658366430467466e-17,3.46200666402451e-17,3.586196756107341e-18]"
3.1000000000000014,sqp_rti,0,"[0.15855273639672818,0.21188608338566872,0.13104813185654923]",0.34733997887625984,0.019515385851264,"[-1.1920928966180355e-08,null,-1.1920926079600491e-08,0.0009883493528914378,0.021097130101590256,0.07762664858191232,0.18665163402123958,0.2685450152265229,0.3683871192027894,0.4601782766731201,0.549834462364694,0.633777273737244,0.6999318961708212,0.7616083412689278,1.1256388830021848,1.0001628016637973,0.8338188582466082,0.8925808974913962,0.9459887813968593,0.9927509816934976,1.0307646224486133]","[null,4.106710307848633e-14,4.106710307656317e-14,4.114258093199751e-14,4.112019355926852e-14,4.1001946066039666e-14,4.1115188303540563e-14,4.093742044864068e-14,4.097235318136907e-14,4.1005362831050154e-14,4.09561582994301e-14,4.0929162484003597e-14,4.106710307848688e-14,4.106710307846371e-14,4.106710307848017e-14,4.106710307846704e-14,4.1067103078475927e-14,4.106710307847335e-14,4.106710307847209e-14,4.10671030784884e-14,5.772243319227399e-15]"
3.2000000000000015,sqp_rti,0,"[0.14003492387756555,0.6032414752848803,0.15598741548136552]",0.35650751556656685,0.01979387365281582,"[-1.1920928966180355e-08,0.003327453460894081,0.026912026163199154,0.06923326895196541,0.10529004775619571,0.11811269452095025,0.10717818053853384,0.11815124266170701,0.16171536143498616,0.2200748014886706,0.28212947250216497,0.3682822756659753,0.7375267834879147,0.9201007053921668,0.6020894258317775,0.5762154205522558,0.6214085549218533,0.6671947421942435,0.7142265332565156,0.763595373453746,0.8830771034503109]","[null,7.623062061552677e-14,7.582735098854472e-14,7.601401186680742e-14,7.568031205216204e-14,7.556555584717562e-14,7.553508375110775e-14,7.559933434742538e-14,7.561159907021025e-14,7.55868490638669e-14,7.550328134029083e-14,7.67293410307703e-14,7.572613462010503e-14,7.49423827668854e-14,7.689440725939906e-14,7.584792608909933e-14,7.59196533345629e-14,7.68153032221979e-14,7.753642880315073e-14,8.06011863816602e-14,4.459548219066729e-14]"
3.3000000000000016,sqp_rti,0,"[0.18207119308016328,0.2000566571015973,0.18737426918934627]",0.37362675477048796,0.022979294881224632,"[-1.1920928966180355e-08,0.0006170901079208257,0.018568019843395234,0.05422145986229426,0.08259491348786446,0.10453719920245436,0.15599169621852732,0.22913708017934992,0.3041150300160546,0.37065592718380297,0.44044765302177974,0.5193243228424651,0.5800540320151477,0.6115251481618007,0.6286922702296682,0.6381747277594301,0.6396594498118768,0.6328533758669643,0.6032465315815332,0.5516801397215183,0.5158515017250955]","[null,3.5559909504829834e-13,3.534976862409635e-13,3.523988625980917e-13,3.5271912057108465e-13,3.52697777085479e-13,3.5192126915318184e-13,3.510853288357608e-13,3.5051795484964324e-13,3.504504900448315e-13,3.5054628895361365e-13,3.502186275800468e-13,3.5101872557532085e-13,3.552759091689088e-13,3.546944899415566e-13,3.5277718074333857e-13,3.544835296559906e-13,3.5636664168498233e-13,3.583322489692633e-13,3.593690836408288e-13,9.707238017016921e-14]"
3.4000000000000017,sqp_rti,0,"[0.18498713124646848,0.15619830261739245,0.16869550138987738]",0.39077460483582704,0.021546896547079086,"[-1.1920928966180355e-08,0.0011495594762774286,0.014830185757446823,0.02470198233421489,0.023201165242866473,0.04325491553585764,0.10328909178152451,0.21404899528019133,0.36708409660584634,1.093330021542019,0.872754195122549,0.6020874436688672,0.6349024765598925,0.6735737170557627,0.7139874663126105,0.7516965987005026,0.7805999301640043,0.8139350848650768,0.8766649346565167,0.7924602343841187,0.34123785660292966]","[null,6.269532680954386e-12,6.240599125550711e-12,6.249188394674138e-12,6.2600009659869546e-12,6.262828801764555e-12,6.263021022219888e-12,6.2653954924876565e-12,6.307221523807695e-12,6.238555140751278e-12,6.2504895321624205e-12,6.252377306876449e-12,6.243321766447359e-12,6.256385012549723e-12,6.2346324288582356e-12,6.241691587456412e-12,6.243237861898935e-12,6.2634917090778134e-12,6.2615770192885355e-12,6.278025285994814e-12,1.453470308994881e-12]"
3.5000000000000018,sqp_rti,0,"[0.3694166353866085,-0.8184410528945743,0.23534504394927505]",0.41512464962508344,0.020824693143367767,"[-1.1920928966180355e-08,2.6499048036421335e-06,3.680359007374179e-05,0.0008932278681448302,0.007650076187196431,0.03354282187805241,0.08108323561388903,0.13886536657602216,0.2332243295184419,0.34229657481625014,0.3749152923214291,0.40124127759712297,0.4515555462825109,0.5003988975274825,0.5347125794798788,0.5476421075572528,0.5396756732170649,0.5121319540518539,0.4629092630191775,0.39583484878696024,0.28190335327825106]","[null,3.6089040370787215e-14,3.6236040576042754e-14,3.6371058415563064e-14,3.604808819435364e-14,3.596727759549883e-14,3.585210413677194e-14,3.581913357543477e-14,3.5879115433401705e-14,3.5941746223848354e-14,3.6052654333669455e-14,3.5938013740159025e-14,3.585162720947073e-14,3.582871409485059e-14,3.512768288818652e-14,3.684964435901393e-14,3.604618154643767e-14,3.579114141914261e-14,3.5617240299115604e-14,3.77046708597288e-14,5.395176800666573e-15]"
3.600000000000002,sqp_rti,0,"[0.18975597246500386,-0.3996656297620534,0.1465259993412235]",0.4434771610611961,0.021929938346147537,"[-1.1920928966180355e-08,6.499086957928446e-05,0.045037123653489164,0.18726181081560006,0.3045095776151953,0.3923554601087524,0.6892205877171478,1.1223942466435475,0.6107958445908885,0.5900790944120893,0.6445600457690646,0.6944962282660072,0.7389040933435613,0.7739599593771243,0.7671579591884214,0.784399538156147,0.8867320409028487,0.8014361353132131,0.6730094217360814,0.5414244717671253,0.38866116611135143]","[null,5.218025098703612e-17,5.2164366589366627e-17,5.2109967215618384e-17,5.205894619718605e-17,5.200399020676767e-17,5.207568469362362e-17,5.2043374787565416e-17,5.211475719963362e-17,5.208673580181816e-17,5.2051642699570595e-17,5.209204892380208e-17,5.2110393972707366e-17,5.208262178809304e-17,5.209392124060576e-17,5.207820970419627e-17,5.207012947671548e-17,5.206717426068409e-17,5.2176035691648704e-17,5.2776784142926123e-17,6.986443628581478e-18]"
3.700000000000002,sqp_rti,0,"[0.19185850579888833,-0.006209385157363911,0.1642888191967548]",0.4581197580451023,0.01823367550969124,"[-1.1920928966180355e-08,null,0.0005535404164447866,0.06254354154758185,0.10025227508161833,0.18280755873675075,0.3156433015621715,0.3163065426256246,0.3625610200173856,0.4095220201719975,0.4069731765187072,0.4097831130298097,0.43333670238498206,0.44492907207625415,0.4282794067811723,0.37907756519505414,0.31962976263642634,0.26723452494257244,0.21447449793094425,0.17968352715873442,0.20374718490311777]","[null,4.893326077251431e-15,4.897663250130357e-15,4.877928190961435e-15,4.882550940336066e-15,4.8803554627017e-15,4.9040634615711905e-15,4.843386880574799e-15,4.899155127691076e-15,4.883641750802968e-15,4.882713700564737e-15,4.888672842404168e-15,4.891603536230548e-15,4.895923249427461e-15,4.902399995820861e-15,4.9173379043084766e-15,4.888653561320731e-15,4.888107508078411e-15,4.885106988810919e-15,4.894571390676569e-15,6.138343010431178e-16]"
