time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.699999999999992,11,0.08193263306234032,-0.062370756464634795,0.0035975419858767974,0.009695364459017213,0.017335768330109087,1.384726364399207e-05
6.699999999999992,12,0.08246470896428733,-0.05495772200551411,0.0037796334021530857,0.009978708332377231,0.017917751522446804,1.6375966936518523e-05
6.699999999999992,13,0.08291064524379418,-0.047526262929503356,0.003955467907584084,0.010228955911334641,0.018455182634844,1.9085286127010127e-05
6.699999999999992,14,0.0832594704975483,-0.04008965775324604,0.004125515304836033,0.01044870047835453,0.01895342795455435,2.1966628451670254e-05
6.699999999999992,15,0.08349190659059971,-0.03266232639860083,0.004290101639338706,0.010640006373305977,0.019416970388970445,2.5010864720563067e-05
6.699999999999992,16,0.08357473643929571,-0.025261730116854862,0.0044494098094969405,0.010804501317705622,0.019849516635626733,2.820795218092272e-05
6.699999999999992,17,0.08345115935592155,-0.017911447296317176,0.004603457195596891,0.010943441100910176,0.020254018611782616,3.154623073261615e-05
6.699999999999992,18,0.08302436805217875,-0.01064620163545145,0.004752042488508681,0.011057761232999907,0.02063260013651277,3.501116257033853e-05
6.699999999999992,19,0.08212965579124397,-0.0035200557754757732,0.004894647456598319,0.011148135504437407,0.020986362649908216,3.858312239615706e-05
6.699999999999992,20,,,0.005030271360261819,0.011215077215029031,0.021315026581623757,4.2233574005513775e-05
6.799999999999992,0,0.06754718065233888,-0.1232259485198846,0.00019999999999892643,0.0002500000000003475,0.0002500000000001225,8.71705101548527e-21
6.799999999999992,1,0.06907253798917361,-0.11862275577370679,0.0009759750175238535,0.002982271601326436,0.005300398367567841,9.473966579131625e-08
6.799999999999992,2,0.07043706267930805,-0.11336593513417573,0.0013810826778081478,0.004211225662037397,0.007460691920721944,3.8249520270227317e-07
6.799999999999992,3,0.0716442185887415,-0.1078292526424523,0.001703187897618107,0.005134964697651931,0.0090813773450755,8.660507804905758e-07
6.799999999999992,4,0.07273807739398015,-0.10205458416298861,0.0019821709688362093,0.005888237771909653,0.010410592783142597,1.5452861524179724e-06
6.799999999999992,5,0.07374059344785888,-0.09607567624031291,0.0022336016128734356,0.006525516190089159,0.011546393056330838,2.4183879154353613e-06
6.799999999999992,6,0.07466314874057435,-0.08992123705960389,0.002465439958783439,0.007075968026865193,0.01254029372810355,3.482368925110497e-06
6.799999999999992,7,0.07551183647568467,-0.08361650898981395,0.0026823712649187395,0.007557550347256794,0.013423707967886995,4.733364645600512e-06
6.799999999999992,8,0.07628987661416539,-0.07718411140124827,0.002887405860216184,0.007982281750713945,0.014217681945083644,6.166826763644778e-06
6.799999999999992,9,0.07699869798631169,-0.07064453778433044,0.0030825967697629252,0.008358670233214398,0.014937277613099592,7.777663561205122e-06
6.799999999999992,10,0.0776383398984735,-0.06401650288187126,0.003269404745682644,0.008692986451541262,0.015593817180011543,9.560346589208153e-06
6.799999999999992,11,0.07820741395232751,-0.05731725103712962,0.0034489007086297646,0.00898999238316749,0.016196139515085348,1.1508989482799315e-05
6.799999999999992,12,0.07870265368315303,-0.05056290486019063,0.003621884674183502,0.009253384712245771,0.01675134917109055,1.3617396547782628e-05
6.799999999999992,13,0.07911792953875507,-0.04376893247276614,0.00378895747966726,0.009486076737597141,0.017265281809702004,1.587907103822998e-05
6.799999999999992,14,0.07944244300769364,-0.03695083681177521,0.003950562803152088,0.009690383141304097,0.017742797850025235,1.8287162598345662e-05
6.799999999999992,15,0.07965757540889654,-0.030125226787950047,0.004107007465185756,0.009868143416971608,0.018187961564511773,2.0834316653636784e-05
6.799999999999992,16,0.07973148048713309,-0.02331153149274808,0.004258462205712453,0.010020805432118753,0.01860413264343924,2.3512360427710357e-05
6.799999999999992,17,0.07960986384197344,-0.016534788581869752,0.004404940480985631,0.010149483941321766,0.018993977331564972,2.6311712298053717e-05
6.799999999999992,18,0.07920030326948457,-0.009830207693375684,0.004546247890065977,0.010255007767101327,0.01935938976025556,2.922031945504628e-05
6.799999999999992,19,0.07834562665707227,-0.0032506032703878158,0.004681888671941966,0.010337974531898183,0.01970129761836215,3.222179061603964e-05
6.799999999999992,20,,,0.004810908038311779,0.010398846937406026,0.020019309684890758,3.529216027398082e-05
6.8999999999999915,0,0.06613129493245226,-0.11128998148776285,0.00019999999999955584,0.0002499999999999225,0.00024999999999961826,-5.099125303799193e-21
6.8999999999999915,1,0.06691598858590976,-0.1072846831507161,0.0009564236218535522,0.0027962688378860728,0.004966309470806501,8.15480621123709e-08
6.8999999999999915,2,0.06780866987214167,-0.1027192679422044,0.0013456059234460884,0.00393293360253311,0.006977684214157996,3.2589129785847304e-07
6.8999999999999915,3,0.06871191189614148,-0.09789375281154011,0.001652518092963118,0.004783167546865183,0.008484947470965412,7.328116748845406e-07
6.8999999999999915,4,0.06960196188226733,-0.09283300540304482,0.0019172341504523612,0.005475428829982739,0.009722323470718459,1.3013810319700324e-06
6.8999999999999915,5,0.07046140983174336,-0.08756077735467781,0.002155332564855493,0.006061194262124156,0.010781839275922918,2.0300847454399094e-06
6.8999999999999915,6,0.07127861791758623,-0.08209999465462266,0.0023747003929006673,0.006567674384006705,0.01171142238038827,2.9168001122391197e-06
6.8999999999999915,7,0.07204613176025161,-0.07647271107085273,0.0025799262730801867,0.007011408848996997,0.012540034077511001,3.958813792345825e-06
6.8999999999999915,8,0.07275915625441508,-0.07069999623549962,0.0027739252556520317,0.0074033480471186715,0.013286925113947119,5.152871352668126e-06
6.8999999999999915,9,0.07341436159053756,-0.06480185976746183,0.0029586656321780092,0.007751177496986336,0.013965789062945773,6.495242459374209e-06
6.8999999999999915,10,0.07400896525169538,-0.058797246876263205,0.003135536289977653,0.008060524911495209,0.014586877235970472,7.981787853335513e-06
6.8999999999999915,11,0.07453993249380067,-0.05270412297360541,0.0033055486767963414,0.008335643502269334,0.015158173964061801,9.608017537461755e-06
6.8999999999999915,12,0.07500309832853169,-0.046539669725170846,0.003469454315414712,0.008579823398067298,0.01568609146703285,1.1369130410143104e-05
6.8999999999999915,13,0.07539196454191749,-0.04032063430568427,0.003627815030353361,0.00879565073201026,0.01617589765372643,1.3260023016074678e-05
6.8999999999999915,14,0.07569582326415189,-0.03406390847098072,0.003781043771465994,0.008985176028550278,0.016631983015388457,1.5275248226875055e-05
6.8999999999999915,15,0.07589666292493778,-0.02778747224777774,0.003929424242399393,0.009150025868219412,0.017058020590188575,1.7408891503788076e-05
6.8999999999999915,16,0.07596396257370525,-0.021511933058343244,0.004073111719002204,0.009291478034709392,0.017457044174642358,1.965430904549474e-05
6.8999999999999915,17,0.07584587540278286,-0.015263047125531086,0.004212112870994131,0.009410514007898389,0.017831450987000598,2.200363168948824e-05
6.8999999999999915,18,0.07545427016663132,-0.009075854704410026,0.004346237630787695,0.009507861654841318,0.0181829192593297,2.444686921986436e-05
6.8999999999999915,19,0.0746393496172528,-0.003001415921532843,0.004475010246108,0.009584045908892015,0.01851221542403826,2.6970332547808356e-05
6.8999999999999915,20,,,0.004597519323216311,0.009639479566092023,0.018818849477336044,2.9553895890985556e-05
6.999999999999991,0,0.06504175739923314,-0.10095590756051905,0.00020000000001052363,0.0002500000000000744,0.0002499999999938189,4.3951813717414644e-20
6.999999999999991,1,0.06494108397981295,-0.09738650015951882,0.000941381065109688,0.0026316830982716097,0.004684425353759509,7.144066984609594e-08
6.999999999999991,2,0.06528301392733614,-0.09335803122846333,0.0013152281895608636,0.003682584104854872,0.006561285488753814,2.816914576009251e-07
6.999999999999991,3,0.0658394589012953,-0.08910357793823181,0.0016069619157168494,0.00446330378480549,0.007962972396034902,6.27436042852214e-07
6.999999999999991,4,0.06650398318732519,-0.08462926755439276,0.0018572539044986042,0.0050973186417152365,0.009113232567490663,1.1067393717498754e-06
6.999999999999991,5,0.06721092773136961,-0.07994757810380104,0.0020818287291884522,0.005633634940226052,0.010099401727778711,1.7181200928506787e-06
6.999999999999991,6,0.06792033619574499,-0.07507462283676274,0.0022885523035363338,0.00609776445755083,0.010966479647331261,2.4600171182472343e-06
6.999999999999991,7,0.06860805864090562,-0.07002838582614099,0.0024819345911454805,0.0065049722180147655,0.01174134688317155,3.3305491872930234e-06
6.999999999999991,8,0.06925942422326213,-0.06482759704849086,0.00266479885634102,0.006865226096886811,0.012441686554999856,4.3274333284090644e-06
6.999999999999991,9,0.06986525222816382,-0.05949104602448423,0.002839026119091608,0.007185444613633647,0.013079973365864807,5.447982426638164e-06
6.999999999999991,10,0.07041930307568375,-0.05403720183179622,0.003005928655198518,0.007470651038284021,0.013665491131021753,6.689136695344834e-06
6.999999999999991,11,0.0709165308389329,-0.048484059387671405,0.0031664532205821824,0.007724618184750636,0.014205444059998662,8.047503295020739e-06
6.999999999999991,12,0.07135166570862767,-0.04284917510032837,0.003321297902840518,0.007950251531929697,0.014705607161456398,9.519387524706958e-06
6.999999999999991,13,0.07171772573346084,-0.037149895362301885,0.0034709811237260734,0.008149827525370393,0.015170722232785577,1.1100801141846495e-05
6.999999999999991,14,0.07200402872824335,-0.031403826683515886,0.0036158813203941587,0.008325146748937945,0.015604741716052944,1.2787429707626523e-05
6.999999999999991,15,0.07219312922186732,-0.025629657273269223,0.0037562558529776785,0.008477634512797157,0.016010972083368255,1.4574530769690128e-05
6.999999999999991,16,0.07225579602006311,-0.01984853174424111,0.0038922417740551744,0.008608407989042182,0.016392140592526968,1.6456715437741554e-05
6.999999999999991,17,0.07214258391768366,-0.014086324509833105,0.004023836566278873,0.008718322897836799,0.016750391015982472,1.8427531918579538e-05
6.999999999999991,18,0.07176957857073367,-0.008377379843466764,0.004150852332619245,0.008808011759689104,0.01708719886304429,2.0478711085254585e-05
6.999999999999991,19,0.0709942316711673,-0.002770607613339738,0.004272831267321481,0.00887793039043438,0.0174031814268907,2.259883496337898e-05
6.999999999999991,20,,,0.004388903246692729,0.008928442828932768,0.01769776243380291,2.4771023579400036e-05
7.099999999999991,0,0.06421796327284374,-0.09198324010510742,0.0002000000000762479,0.0002499999999919598,0.0002499999999827676,1.5796836739393881e-19
7.099999999999991,1,0.06311086424932717,-0.08871884380679668,0.0009300071689081488,0.002483927707249348,0.004445982539335986,6.359612211876495e-08
7.099999999999991,2,0.06283638594540006,-0.08510206941929403,0.0012890033669143955,0.0034547780663976868,0.006200436641288849,2.466971005648188e-07
7.099999999999991,3,0.0630107661265237,-0.0813037310242084,0.0015655791463535897,0.004169687612524421,0.007503243434780927,5.429682465235626e-07
7.099999999999991,4,0.06343218966609515,-0.07731011491901167,0.0018013267543059643,0.004748112376180476,0.008570484682841228,9.494295167508244e-07
7.099999999999991,5,0.06397922999367935,-0.07312172230737732,0.0020122260468326595,0.005236995504508087,0.009485895532286154,1.4644980725688973e-06
7.099999999999991,6,0.0645791699173596,-0.06874727311642603,0.002206163949446264,0.005660365459862808,0.010292090918983888,2.086979110648696e-06
7.099999999999991,7,0.06518854762776252,-0.06420014156468111,0.0023875872116534496,0.006032339448111837,0.011014179563800271,2.8155961693661264e-06
7.099999999999991,8,0.06578128250103239,-0.059496191360694464,0.002559231159697556,0.006361983164427721,0.011668469081694124,3.648796707973453e-06
7.099999999999991,9,0.0663414489590826,-0.054652468202115535,0.002722888321385323,0.0066555022441094755,0.012266342938110747,4.584692656015446e-06
7.099999999999991,10,0.06685883387700325,-0.04968643907970664,0.002879791113653177,0.006917353991664615,0.012816206653517188,5.621062245619664e-06
7.099999999999991,11,0.06732608528731204,-0.044615597857311735,0.0030308177622241548,0.0071508594736150915,0.013324549116418201,6.7553740597315e-06
7.099999999999991,12,0.06773666276552195,-0.039457340153432996,0.003176609146527777,0.0073585616513362085,0.01379655656085211,7.98481093189243e-06
7.099999999999991,13,0.06808300867052267,-0.034229072549657055,0.0033176368482722178,0.007542444843046329,0.014236481623240059,9.30627754423365e-06
7.099999999999991,14,0.06835441494910403,-0.028948577303279863,0.0034542417704058904,0.007704073859416103,0.014647867307204448,1.07163746446626e-05
7.099999999999991,15,0.06853396995200378,-0.023634718076113184,0.0035866523123935855,0.007844684246855574,0.015033675962115294,1.2211315336430813e-05
7.099999999999991,16,0.06859370444260929,-0.01830866073874462,0.003714985036639032,0.007965241867412733,0.015396346203102628,1.3786743133513406e-05
7.099999999999991,17,0.06848653886642767,-0.01299591647887187,0.0038392262473342263,0.00806648404394362,0.015737783023060083,1.5437383011158083e-05
7.099999999999991,18,0.06813271777920406,-0.007729716827226903,0.003959188413943848,0.008148953483317376,0.016059271823181055,1.715640739878915e-05
7.099999999999991,19,0.06739684312402276,-0.0025565205818112746,0.004074429957494437,0.008213040533520068,0.01636129248714006,1.89343153408737e-05
7.099999999999991,20,,,0.0041841202655892255,0.00825906197755567,0.0166431945972621,2.0756983329861557e-05
7.19999999999999,0,0.05437174048540007,-0.08247837011423886,0.00020000000072015254,0.00024999999983177146,0.0002499999998225622,-1.3053039936825583e-18
7.19999999999999,1,0.05692705024675821,-0.07994989469332323,0.0007823027310959869,0.002073058367340236,0.003800968020122117,3.679474845558889e-08
7.19999999999999,2,0.05869929162058585,-0.0769604849137954,0.0011193133177296105,0.002960594555748255,0.005419830773901214,1.5710892498458265e-07
7.19999999999999,3,0.05998292224362149,-0.07370806756695526,0.0013925360289291657,0.003640205425753774,0.006662774622193437,3.6930670565949475e-07
7.19999999999999,4,0.06096905700143187,-0.07021919259618112,0.0016302421443610455,0.0041999966952544305,0.007698062094480966,6.762517056871644e-07
7.19999999999999,5,0.06176859144374976,-0.06651544251130384,0.001844133823594631,0.004676409847316789,0.00859306384875338,1.0782888721420466e-06
7.19999999999999,6,0.06244554626610706,-0.0626163046708019,0.0020405673506862995,0.005089449692823776,0.009383805249065551,1.5745533477853143e-06
7.19999999999999,7,0.06303652973252945,-0.05854032406997772,0.0022234929620923833,0.005451705010678315,0.010092617893557544,2.1635603001073677e-06
7.19999999999999,8,0.06356207147533184,-0.05430553085926269,0.0023955659198611596,0.005771744198220558,0.010734659212528159,2.843472880617691e-06
7.19999999999999,9,0.06403317885496666,-0.049929580853333634,0.0025586629250191647,0.006055699855681361,0.011320876322342927,3.6122253639020296e-06
7.19999999999999,10,0.06445505183553714,-0.045429804786544584,0.0027141563147992896,0.006308116586807276,0.011859545820577584,4.467580678819337e-06
7.19999999999999,11,0.0648290513375549,-0.04082325965492765,0.002863073264094494,0.006532448159730616,0.012357149957449213,5.407156559035915e-06
7.19999999999999,12,0.06515350082702992,-0.0361268369556801,0.0030061936791125335,0.006731367934925719,0.012818907079474466,6.428432694845171e-06
7.19999999999999,13,0.06542355855957312,-0.031357476788251265,0.0031441119487487412,0.0069069711517198845,0.01324910489980035,7.528739174668118e-06
7.19999999999999,14,0.06563012702702042,-0.026532553027344752,0.0032772749639316387,0.007060910428063634,0.013651311181627932,8.705217480638078e-06
7.19999999999999,15,0.06575748724451215,-0.021670533387193422,0.003406002178928433,0.007194487973671338,0.014028499923179484,9.954735167948799e-06
7.19999999999999,16,0.0657789776999709,-0.016792087019257832,0.003530489238907568,0.007308719069898825,0.0143831103301895,1.1273720302033255e-05
7.19999999999999,17,0.06564947549839867,-0.011921926020691215,0.0036507930996207954,0.0074043773527014325,0.014717041371766335,1.2657856841305054e-05
7.19999999999999,18,0.06529252020817415,-0.00709184588774803,0.0037667925908337813,0.007482032252170138,0.015031571856601386,1.4101539947887638e-05
7.19999999999999,19,0.06457838926286395,-0.002345689240783333,0.0038781133086467122,0.007542093440667549,0.015327182275880523,1.559691878214136e-05
7.19999999999999,20,,,0.003983999344614655,0.007584889380837697,0.015603240063623071,1.7132235166392576e-05
7.29999999999999,0,0.05460437470800162,-0.07479567814419748,0.0002000000005162725,0.0002499999998637371,0.0002499999998646058,-4.626175558091615e-18
7.29999999999999,1,0.0555863138681077,-0.07273600838404955,0.0007977666874191729,0.0020207938728418265,0.0036844472987943517,3.7244668980486774e-08
7.29999999999999,2,0.056501460706215055,-0.07022279349236427,0.001119980245853805,0.002848916547899693,0.005202697714926182,1.4999536895217652e-07
7.29999999999999,3,0.05733281120436769,-0.06741654339191558,0.0013756298085839773,0.003473963075418674,0.00635676915095425,3.3993962789262675e-07
7.29999999999999,4,0.058090541758444636,-0.06435040878327701,0.001596552568021771,0.003986131612963269,0.007315669948969113,6.079199008438486e-07
7.29999999999999,5,0.05878299320406615,-0.061053004828865366,0.0017952539651718488,0.004421638915863072,0.00814551737558407,9.541904072509616e-07
7.29999999999999,6,0.05941664426214905,-0.05754948471357374,0.0019781332734520787,0.004799681858308279,0.008880667142624206,1.3785250049397298e-06
7.29999999999999,7,0.05999624405679114,-0.05386243091954589,0.0021489615795396697,0.005131962717523229,0.009541865678506178,1.8802936423258833e-06
7.29999999999999,8,0.06052501974109449,-0.05001252864433626,0.002310168963980612,0.0054262454666804474,0.01014290669946746,2.458525576467762e-06
7.29999999999999,9,0.061004870463099825,-0.04601905708229838,0.0024634203628337167,0.005687983278794487,0.010693608254591161,3.11196260590809e-06
7.29999999999999,10,0.06143646642374813,-0.041900253174131326,0.0026099072445653526,0.00592116608371962,0.011201325877372895,3.839102711485404e-06
7.29999999999999,11,0.061819177270260324,-0.03767360394763259,0.0027505088049765277,0.006128802669043453,0.011671793006220349,4.638233500763201e-06
7.29999999999999,12,0.06215073788604447,-0.03335612248419706,0.002885886527264542,0.006313212670080073,0.012109617613327168,5.507453365391093e-06
7.29999999999999,13,0.06242650927064856,-0.028964666677866666,0.0030165412871631368,0.00647621155472155,0.012518587029564529,6.444675648377288e-06
7.29999999999999,14,0.0626380926311353,-0.02451637509638889,0.003142846981062604,0.0066192314897455615,0.01290185608029171,7.447606741610614e-06
7.29999999999999,15,0.06277087927364106,-0.020029327025183487,0.0032650670395342808,0.006743401839429244,0.013262056176304668,8.513681694512647e-06
7.29999999999999,16,0.0627998191334158,-0.01552359376795618,0.0033833555842394097,0.006849603572119576,0.013601342048928093,9.63992845110383e-06
7.29999999999999,17,0.06268218274092002,-0.011022949632085896,0.003497741322733795,0.006938507608280932,0.013921378540489089,1.0822710531099403e-05
7.29999999999999,18,0.062345231458272955,-0.006557671992052367,0.003608088395470969,0.007010606786839193,0.014223257400587472,1.20572616115204e-05
7.29999999999999,19,0.06166525565241603,-0.00216909443798043,0.0037140235304779544,0.0070662552997149495,0.014507320856555135,1.3336863896583948e-05
7.29999999999999,20,,,0.003814812781146923,0.007105740947106186,0.014772854653578932,1.4651419480529216e-05
7.39999999999999,0,0.055568417389205545,-0.06869878005749362,0.00020000000115032887,0.00024999999978973943,0.0002499999996752393,-1.5125603626213637e-17
7.39999999999999,1,0.05482646084400545,-0.06668371157025367,0.0008108488904020716,0.0019600990629614944,0.003592596252066674,3.605424129149566e-08
7.39999999999999,2,0.054719199612488466,-0.0643460469595234,0.001121960363805772,0.0027297602269137165,0.005023528495806609,1.4052844453796497e-07
7.39999999999999,3,0.0549461482459511,-0.06179031742131532,0.0013628529139778924,0.0033003403593826553,0.0060956266961585594,3.107946253755855e-07
7.39999999999999,4,0.05534819051425923,-0.05902018465196415,0.0015686009934465792,0.0037642151372353177,0.006980900772509273,5.458187125821945e-07
7.39999999999999,5,0.05583301227360405,-0.056045848357243425,0.0017527749118797448,0.004157748622428003,0.007745808305155675,8.45211316843574e-07
7.39999999999999,6,0.056347107541397656,-0.05288104196776361,0.001922111957529633,0.004499578526517283,0.008424065513330092,1.2087272529528205e-06
7.39999999999999,7,0.056859428940647966,-0.049541321215751284,0.0020804360103364376,0.004800665012061258,0.009035479439220674,1.636028258132809e-06
7.39999999999999,8,0.05735182877725716,-0.04604308259008588,0.0022301171314277226,0.005068048409208009,0.0095928804064184,2.1265841030893625e-06
7.39999999999999,9,0.057813448644700734,-0.042403012194616146,0.002372721228165709,0.0053065453188146415,0.010105204065066379,2.6796427842540975e-06
7.39999999999999,10,0.05823736547716588,-0.03863779813254786,0.0025093339259072236,0.005519610451538714,0.010579035770366375,3.2942324116250266e-06
7.39999999999999,11,0.058618469115499346,-0.0347640166124953,0.002640735227435722,0.005709812225066839,0.011019451251152813,3.969174505263025e-06
7.39999999999999,12,0.05895191930044301,-0.030798151626724703,0.0027674989610513598,0.00587911177501793,0.011430501819828494,4.703096659009295e-06
7.39999999999999,13,0.05923171146139955,-0.026756745211634892,0.002890050958577635,0.006029034373010714,0.011815504782455664,5.494435346068717e-06
7.39999999999999,14,0.05944892202303851,-0.022656710639439786,0.0030087022474152244,0.00616077832441523,0.012177217933666157,6.341418562030725e-06
7.39999999999999,15,0.059589117927921875,-0.0185158843424019,0.0031236647777164697,0.006275285684888161,0.012517937339339815,7.24201312427653e-06
7.39999999999999,16,0.059628178219929294,-0.014353955385297401,0.003235052084415425,0.006373288990580979,0.012839535754306259,8.193811539909842e-06
7.39999999999999,17,0.05952532114138699,-0.010194008521383559,0.003342863436158206,0.006455343658722098,0.013143444517021933,9.193815585412608e-06
7.39999999999999,18,0.05921132942458433,-0.006065065986211263,0.0034469461612203173,0.006521855136342152,0.013430569455581711,1.0238042993990139e-05
7.39999999999999,19,0.05856859226383442,-0.002006227719044479,0.0035469261497072762,0.006573113671868944,0.013701118548124544,1.1320831375735237e-05
7.39999999999999,20,,,0.003642090736909413,0.006609360273964829,0.013954305491277859,1.243362621903743e-05
7.499999999999989,0,0.04722877992922264,-0.06207216357013479,0.00020000000106046442,0.00024999999963517064,0.00024999999938775353,-2.0765030251456363e-17
7.499999999999989,1,0.049605803518916095,-0.06046116769710167,0.0006872039169848247,0.0016456766912432222,0.003078810637709568,2.108902736331709e-08
7.499999999999989,2,0.05121783492127534,-0.05847686099035264,0.0009793273492130807,0.002350637145640253,0.00440621848178925,9.03589167951217e-08
7.499999999999989,3,0.052361285295412154,-0.056243821223833194,0.001217169903241405,0.0028936107253449035,0.005434850479397719,2.13386153204153e-07
7.499999999999989,4,0.05322027777936442,-0.05378724847777585,0.0014243577465369323,0.003342668024787117,0.006297883404914305,3.9241607490532286e-07
7.499999999999989,5,0.053902345906490214,-0.05112743788091844,0.0016108099799985582,0.003726059157913018,0.007048681671618906,6.281193391022638e-07
7.499999999999989,6,0.05446999593829306,-0.04828232172248272,0.0017819735474445346,0.004059335039925445,0.007715845212999513,9.20385563946702e-07
7.499999999999989,7,0.05495924353725006,-0.04526866905957553,0.0019412654250280884,0.004352302656705418,0.008317143615259814,1.2686905148622924e-06
7.499999999999989,8,0.05539048074477517,-0.04210264040625942,0.002091000618378565,0.004611644786412544,0.008864656823360986,1.6722674923352788e-06
7.499999999999989,9,0.05577480911490494,-0.0388000458037011,0.0022328259615301076,0.004842144770680975,0.009367114396427961,2.1301879087141514e-06
7.499999999999989,10,0.05611766285266745,-0.03537647661683132,0.0023679520368253553,0.00504734395104837,0.009831114095313582,2.641399327157209e-06
7.499999999999989,11,0.05642076324052684,-0.03184739977992165,0.002497288853591688,0.005229928759377326,0.010261817707741639,3.204742555469664e-06
7.499999999999989,12,0.05668296500568437,-0.028228269168474374,0.002621529913756967,0.005391973405586891,0.010663373589957531,3.8189560480180376e-06
7.499999999999989,13,0.056900236796343776,-0.024534700414731308,0.00274120562545203,0.005535098586153706,0.011039182395237608,4.482668260886556e-06
7.499999999999989,14,0.05706476920622195,-0.020782764941758573,0.0028567164269575583,0.005660578080576865,0.011392064378215744,5.194372836408275e-06
7.499999999999989,15,0.057162952969148376,-0.016989486208811452,0.0029683504417988625,0.00576941141879614,0.011724357873301335,5.952375040773856e-06
7.499999999999989,16,0.05717164492133822,-0.013173671683377323,0.0030762869016726603,0.005862373961962491,0.012037961901989006,6.754688375342553e-06
7.499999999999989,17,0.05705164699257483,-0.009357298507177574,0.0031805835005900723,0.005940052725269041,0.012334323947435501,7.598844642055386e-06
7.499999999999989,18,0.05673652325954664,-0.005567803750679834,0.0032811424157090457,0.00600287630851436,0.012614362981861088,8.481554248322394e-06
7.499999999999989,19,0.056113544265392286,-0.0018418230230009412,0.0033776453351566965,0.006051151158671457,0.012878305799926123,9.398108691746903e-06
7.499999999999989,20,,,0.0034694422784466144,0.00608512664927679,0.013125401509111758,1.0341342329050023e-05
7.599999999999989,0,0.048755412543228634,-0.05683559390799926,0.00020000000034433094,0.0002499999998833018,0.0002499999998513259,-9.475295944075961e-18
7.599999999999989,1,0.049061711049537576,-0.05543075609774384,0.0007176326112138874,0.0016408475999814755,0.0030662786226051614,2.3080722390642964e-08
7.599999999999989,2,0.049539806885999516,-0.053692578705770155,0.0009982329803297245,0.0023011657914358335,0.0043194961005493596,9.189298676998019e-08
7.599999999999989,3,0.05007721149300135,-0.05171219379667448,0.0012193975227192335,0.0027981242723154236,0.005272194217917221,2.06754455277987e-07
7.599999999999989,4,0.050624783911886684,-0.049510179354173775,0.0014098472154578314,0.0032053137755349305,0.006066015817292432,3.6796583514387756e-07
7.599999999999989,5,0.05115768680745683,-0.047106388176667034,0.0015808761329788724,0.0035521101539807832,0.006755996818833766,5.757526697659634e-07
7.599999999999989,6,0.051663638933506735,-0.04451958319078689,0.0017382121063885686,0.003853870932347757,0.007370380374058043,8.301924110083389e-07
7.599999999999989,7,0.052136699473995886,-0.04176746843427049,0.0018851894582061213,0.0041198175483997,0.007925987486278912,1.131181106102479e-06
7.599999999999989,8,0.052573987869959496,-0.03886685231078655,0.0020239312654538803,0.004355985537840791,0.008433860351096664,1.4784290217731338e-06
7.599999999999989,9,0.052973938859291664,-0.03583383440934245,0.002155877612467122,0.004566566813114457,0.008901775605555228,1.8714710068081305e-06
7.599999999999989,10,0.0533353194603144,-0.032683981486634664,0.0022820512389652645,0.00475460123168569,0.009335511370463472,2.3096820486527932e-06
7.599999999999989,11,0.05365656412396223,-0.02943249385491041,0.002403202789918741,0.0049223650552840965,0.009739543665041438,2.792292231620704e-06
7.599999999999989,12,0.05393514236315595,-0.026094381888274672,0.0025198950035218545,0.005071603310611323,0.010117453140384404,3.3183969468442776e-06
7.599999999999989,13,0.05416672189166048,-0.022684686091867502,0.0026325529557085898,0.005203675324714942,0.01047217145314971,3.886957981307454e-06
7.599999999999989,14,0.05434385418653037,-0.019218791392057503,0.002741493322364086,0.005319648847795864,0.010806130705478069,4.49678911747072e-06
7.599999999999989,15,0.05445378476857586,-0.01571291415100303,0.00284693856629559,0.005420362157591635,0.011121347318554822,5.146515659375597e-06
7.599999999999989,16,0.054474745766338255,-0.012184887238799218,0.0029490177537522897,0.005506465678746079,0.011419453802142744,5.834489681658869e-06
7.599999999999989,17,0.05436965587270987,-0.008655445442719035,0.0030477524321160005,0.0055784511774467005,0.011701679631001294,6.558629533380935e-06
7.599999999999989,18,0.05407541048489875,-0.005150334387938229,0.0031430225927604125,0.00563667634478677,0.011968771613901467,7.316129354499583e-06
7.599999999999989,19,0.05348468197470359,-0.001703741637329761,0.003234503510209332,0.005681396074329329,0.012220832494075901,8.102945714807187e-06
7.599999999999989,20,,,0.0033215589606547455,0.005712821275171422,0.01245704381527204,8.912903977893179e-06
7.699999999999989,0,0.050834077498146495,-0.05271402377989625,0.00020000000015026571,0.00024999999993717206,0.0002499999999262966,-5.751091829221263e-18
7.699999999999989,1,0.04898615910762294,-0.051205969411672686,0.0007456502118616883,0.001623247824391464,0.003067036681484149,2.4048629818635635e-08
7.699999999999989,2,0.048197476560430816,-0.04949636231325928,0.001017851229098332,0.002238548393152731,0.004255912404694203,9.145091327614861e-08
7.699999999999989,3,0.04799367331930703,-0.04762744069567953,0.0012249111907524203,0.0026892107925300577,0.005138268465644918,1.9860368707077521e-07
7.699999999999989,4,0.04811164809807411,-0.04558994987782747,0.0014001432840698635,0.003053776435291625,0.005865151480032552,3.4412448739564804e-07
7.699999999999989,5,0.048399593290630843,-0.04338493088893947,0.001556371717755536,0.003362861704429032,0.006494305118038558,5.276082160668252e-07
7.699999999999989,6,0.048769747143837826,-0.041019243771408836,0.001699852791065821,0.0036318003850262645,0.007054428343755373,7.490068447306921e-07
