time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
18.499999999999993,sqp_rti,0,"[0.07295159033566356,-0.5101721923680703,0.08584253323586294]",1.9239526070317718,0.010038111358880997,"[-1.1920928966180355e-08,0.1354685911404438,0.14929134495876822,0.15537194019475747,0.14176198105714305,0.1574364583288112,0.1646880437602089,0.07579933605642725,0.046959510081042655,0.05079887910865927,0.22659895827608806,0.48965523529846705,0.3273049127614939,0.41316628007172723,0.5192742200929523,0.6273502254051337,0.7269128630820696,0.8185526744015885,0.7209154299081313,0.41364545145629633,0.24715408824643176]","[null,1.4774189388694405e-17,1.4787131014897277e-17,1.4787584690343726e-17,1.4799419755682155e-17,1.4790243231868806e-17,1.478943057740407e-17,1.478303389016664e-17,1.4801822226040668e-17,1.4805595424541216e-17,1.4797312033646194e-17,1.4771842223720504e-17,1.477618260235718e-17,1.477484671536143e-17,1.482191274695504e-17,1.477706100192864e-17,1.4851860959771067e-17,1.4772727229023857e-17,1.4793464920014787e-17,1.474687803501243e-17,1.6428000138027503e-18]"
18.599999999999994,sqp_rti,0,"[0.1479233034649008,-1.1999991254021094,0.08843066370373377]",1.93138810180394,0.011119309812784195,"[-1.1920928966180355e-08,0.000893264794706139,0.08084640893029266,0.16747475917771232,0.23369118682979922,0.27130911547252906,0.3635799301518194,0.45031455182492425,0.4419630165770034,0.45618853023296796,0.3070953245130294,0.3011224936414802,0.3927853268492811,0.4312284908144825,0.3948747387301587,0.31384356208745884,null,null,0.4285459812467877,0.3087963013289567,0.384140033773302]","[null,5.656598276734644e-16,5.658555081277374e-16,5.656994641620607e-16,5.653410792317162e-16,5.668419973075404e-16,5.686316170921779e-16,5.654046925946424e-16,5.653024563128084e-16,5.656139688524001e-16,5.657652604374579e-16,5.67672684389803e-16,5.67112520535744e-16,5.658775459655035e-16,5.655107606733321e-16,5.676291861428838e-16,5.664772334408182e-16,5.664772334426357e-16,5.672503070969562e-16,5.659900009167388e-16,1.0095886704801324e-16]"
18.699999999999996,sqp_rti,0,"[0.08524799474046181,-0.5893532140134734,0.06911141015410537]",1.9438539405172834,0.014853395521640778,"[-1.1920928966180355e-08,0.076223932050617,0.06583502102215294,0.06802989295519896,0.09821365679656074,0.1977260720544713,0.3141215253582523,0.30666341031542216,0.40322751966990394,0.9744962595223996,0.5681717188107911,0.5983598151468243,0.4766421755836589,0.5321521515773029,0.7413321077074315,0.7630213467614084,0.8894185668859109,0.8821869102832764,0.5539740554893406,0.13869146621145773,0.3287212672419983]","[null,2.069200854356659e-14,2.0711770419287464e-14,2.070353969727133e-14,2.069183789909772e-14,2.068246339667194e-14,2.068372196061208e-14,2.066570619922583e-14,2.0697805477607025e-14,2.069698167501713e-14,2.0692755756324597e-14,2.0672120068058752e-14,2.067454434230408e-14,2.0688144891942752e-14,2.068066866930733e-14,2.0681683448789482e-14,2.0670966048934713e-14,2.0688544013340656e-14,2.0681612086989882e-14,2.0785437985397648e-14,3.3103294647606695e-15]"
18.799999999999997,sqp_rti,0,"[0.05867635850967448,-0.7505985583804118,0.0649385927746506]",1.9456701738639177,0.016877122223377228,"[-1.1920928966180355e-08,7.33745764869842e-05,0.020034258480656486,0.048562316807520156,0.06987515345292244,0.07451973293150366,0.07949902707139528,0.16536994154374723,0.31938467256973196,0.4978832218525426,0.4965805709596964,0.4859978197861878,0.4403513961168805,0.5355468818090448,0.5620927646638798,0.5950613642836295,0.36344228772987036,0.26328784915341713,null,0.45445258167267183,0.5360347696385503]","[null,3.96626317159159e-17,3.9297354809679566e-17,3.9240268135996005e-17,3.926696603963121e-17,3.9277362015479463e-17,3.927988564464938e-17,3.923441784474488e-17,3.919748209918252e-17,3.924036175114199e-17,3.932235461887801e-17,3.926916719730628e-17,3.9214112565448387e-17,3.925093831835506e-17,3.9231118719412356e-17,3.9198060823849924e-17,3.932467507761599e-17,3.9324675077590744e-17,3.932467507761599e-17,3.923157584522281e-17,7.083273247242883e-18]"
18.9,sqp_rti,0,"[0.11445064818765263,-0.3251176325313467,0.10801056798907849]",1.954297783210061,0.019582495093345642,"[-1.1920928966180355e-08,9.177097322621286e-07,-1.1927795862121116e-08,7.158190016842703e-07,0.0005184799174784982,0.0144702813128334,0.06358675032292477,0.17849632190719084,0.32111738342236434,0.2788928116346227,0.32731923366913945,0.3806417697060375,0.3433286572437801,0.3607303357744353,0.47078070383075427,0.4014659667126061,0.4959952728735459,0.6237378200645012,0.7940055277950393,1.178048425022957,1.4173989735273012]","[null,1.1502319510438817e-15,1.149762744575698e-15,1.1500140032142966e-15,1.1559227854741365e-15,1.1492375943795603e-15,1.1479384118449727e-15,1.147505050752775e-15,1.1468577632906333e-15,1.1485860654822858e-15,1.1496031684319029e-15,1.1459851197145874e-15,1.143561439045161e-15,1.1532615711609554e-15,1.1462855096967192e-15,1.1491219409688636e-15,1.1478981724840077e-15,1.1481263390680143e-15,1.148599131385459e-15,1.1472917811269275e-15,1.8379722687775012e-16]"
19.0,sqp_rti,0,"[0.0725558643296483,-0.9230681899011024,0.06731765658178315]",1.9615309624583566,0.021014302968978882,"[-1.1920928966180355e-08,0.003099244123518863,0.029285222089164786,0.1267677578894812,0.25291418892620426,0.21279257328003637,0.14532104444049948,0.16946415911005025,0.19468729020622594,0.21070766830149118,0.20450476771755505,0.23730798076514165,0.3587213786357017,0.4463838356929159,0.6265069681042477,0.7426384392537557,0.5298183715726339,0.028591363682696158,0.442971394095877,0.5329358769649482,0.7283660292877194]","[null,9.607517886562056e-16,9.591126089808898e-16,9.606152852534913e-16,9.570487244589364e-16,9.59354023301518e-16,9.61483612609911e-16,9.593942475167574e-16,9.594530442794257e-16,9.598318402656206e-16,9.591276780946507e-16,9.588871810739535e-16,9.596111726425535e-16,9.587586567298206e-16,9.588535552517022e-16,9.59292074327135e-16,9.600769653113076e-16,9.600769653104745e-16,9.600769653129231e-16,9.60076965312595e-16,1.2953696039765836e-16]"
19.1,sqp_rti,0,"[0.10442767338948812,-0.6388072566390066,0.08278265317107403]",1.9702759783560853,0.025363273918628693,"[-1.1920928966180355e-08,-2.323930026193466e-08,null,2.612506641086476e-05,0.03758223301321201,0.21417456719068112,0.4178531509468641,1.3014842128423425,0.7588252735036634,0.5343882948116658,0.550637288206395,0.5396530368386856,0.5557981374579513,0.5766255385923416,0.5695400830166009,0.5734106811280484,0.5311225989788746,0.5700351986018426,0.8119302965012125,1.1229887642221101,1.4044253024310607]","[null,3.6375478938832235e-17,3.637539066827568e-17,3.659761702836361e-17,3.64402042935453e-17,3.6246401385782096e-17,3.6341243697499816e-17,3.637539066678631e-17,3.637539066814946e-17,3.637539066736691e-17,3.6375390666887285e-17,3.632803421714854e-17,3.646973752612e-17,3.637539066698826e-17,3.637539066691253e-17,3.6375390668098975e-17,3.6375390668730064e-17,3.637539066708923e-17,3.6375390667114476e-17,3.6375390667594104e-17,5.8581410883779805e-18]"
19.200000000000003,sqp_rti,0,"[0.07372583885228459,-0.29422440777869674,0.06430479511969242]",1.9788652050833024,0.02484993264079094,"[-1.1920928966180355e-08,0.0004258204595359305,0.027016568239693395,0.1577465743138486,0.3018351177970217,0.2695687974717231,0.20469229232066083,0.1783583029472055,0.210417271316426,0.24908985273420042,0.2694877090739453,0.3044575417566506,0.4266683575460483,0.6092722389552254,0.6888956749925772,0.719653603621498,0.7868889202744012,0.8717950440858904,0.9958377514108847,1.2135079838957694,1.5856619353006096]","[null,8.56618150111707e-15,8.560095399158524e-15,8.574676147265967e-15,8.536124830836558e-15,8.540295342319271e-15,8.54313533380151e-15,8.61423480803397e-15,8.556013209391826e-15,8.556751984597416e-15,8.56325638124336e-15,8.560301609909393e-15,8.553691340884692e-15,8.539995202654695e-15,8.522033047049057e-15,8.563058546990707e-15,8.559011036675013e-15,8.669761167220199e-15,8.54265490000325e-15,8.520314557523196e-15,1.822361422312006e-15]"
19.300000000000004,sqp_rti,0,"[0.10880917937373052,-0.017123235791193292,0.0839570740738694]",1.9880486887811033,0.022479472681879997,"[-1.1920928966180355e-08,1.3774210833039646e-06,null,0.00047855196492568863,0.1440262381278103,0.18462837598645193,0.2102518389822265,0.19964549012736227,0.2180057580840426,0.25268414401413536,0.31161221990902915,0.3952260235044271,0.47494971371563394,0.3982247550601798,0.32705121909831475,0.12035647447961323,null,null,0.44153880766735226,0.6008993880742992,0.5168000367428605]","[null,3.6781900319074175e-15,3.675555914421777e-15,3.711490903968296e-15,3.662050935735702e-15,3.673708107324829e-15,3.68086438228501e-15,3.657980542351532e-15,3.659118524950028e-15,3.662421418233851e-15,3.6662818045043884e-15,3.6640770601093565e-15,3.664920253136078e-15,3.66532240573148e-15,3.681781619546002e-15,3.668138376980893e-15,3.6755559144214234e-15,3.6755559144216e-15,3.663568502291538e-15,3.675555914421499e-15,7.389718557244156e-16]"
19.400000000000006,sqp_rti,0,"[0.10048836634401714,-0.4088330963267436,0.07070583632358302]",1.9977356945165377,0.02170242741703987,"[-1.1920928966180355e-08,0.0026341133535887074,0.05402149133368289,0.07694262170683713,0.09564388505515459,0.0980262592506797,0.0053620535482387655,0.06702871900607404,0.18661086399429933,0.2984130960259776,0.36304233142312653,0.39701798420974227,null,0.4617217606139434,0.40275700534305087,0.4985866855846865,0.5013055768607046,0.5116373875161344,0.6115416642519691,0.715411459704302,0.9068674778369854]","[null,1.5491012139515806e-17,1.5463194621248824e-17,1.570219226374231e-17,1.550418564278634e-17,1.5476519799600776e-17,1.5482631319628933e-17,1.5472025943089388e-17,1.5473451684750122e-17,1.5468822227517235e-17,1.5475531697396766e-17,1.5500344266685446e-17,1.548989632335657e-17,1.548989632477021e-17,1.5489896326512014e-17,1.5489896327294564e-17,1.546442121665273e-17,1.5485166677178893e-17,1.54835720593815e-17,1.5511697658351422e-17,2.1839028789585783e-18]"
19.500000000000007,sqp_rti,0,"[0.11319413240456515,-0.08758181773406154,0.09917030422625127]",2.0049492830020865,0.01817898266017437,"[-1.1920928966180355e-08,0.02450915772130119,0.007870733013304043,0.1951414048526942,0.2696972763447533,0.34114522803392616,0.3983834260594811,0.2832102372116722,0.18103029661654374,0.03672045735867896,0.3017038291912925,0.3194216192235075,0.4425273793951831,0.5396547215410721,0.7864603069312086,0.43595553316776153,0.24783839180527706,0.16734533804071744,0.20804278192159859,0.23469942023422802,0.4592118545158896]","[null,3.409858052075367e-17,3.4097629737703685e-17,3.409813838779377e-17,3.4094919206736097e-17,3.408885194448054e-17,3.410117932877175e-17,3.408146649779806e-17,3.4083828418585585e-17,3.409667317420915e-17,3.4074463187783137e-17,3.407751213149626e-17,3.4198777988574165e-17,3.411850608537491e-17,3.4083157780768e-17,3.4103446117881844e-17,3.415237889883965e-17,3.408510308861194e-17,3.4103507501736344e-17,3.4411043910114024e-17,5.159980083204584e-18]"
19.60000000000001,sqp_rti,0,"[0.11238072615502494,-0.07835461121703682,0.07856716212205465]",2.017754651850612,0.01753382384777069,"[-1.1920928966180355e-08,0.02937828441149576,0.06997334099391778,0.14506795183473925,0.19251573748063072,0.24245298937483922,0.03942027516769925,1.825733273452812e-07,-1.1920928966180355e-08,0.030951860803166642,0.09620667014759049,0.20123354377013242,-2.95787005999415e-09,0.33581590688050084,0.4544883388062743,null,null,0.05304524733316213,0.1524265293743438,0.2253896864859885,0.341752756519557]","[null,2.093039171487338e-16,2.0889005145192307e-16,2.0900104073057025e-16,2.0910901355465865e-16,2.0925024984815448e-16,2.096954738839593e-16,2.092255988440163e-16,2.0922092194413321e-16,2.089659350112435e-16,2.0895842908487681e-16,2.0968582188371427e-16,2.0922092753224716e-16,2.087350391427863e-16,2.097931766289473e-16,2.0922092195347333e-16,2.0922092195347333e-16,2.0905034863685038e-16,2.09131781712505e-16,2.0957469693002858e-16,2.907905061418289e-17]"
19.70000000000001,sqp_rti,0,"[0.06296860402690443,-0.35294397148950296,0.0838621521110922]",2.0198848219555816,0.017104092985391617,"[-1.1920928966180355e-08,0.030642873123457537,0.10543355544343064,0.1889020384306203,0.282315620456923,0.29418293001686563,0.2638268954317226,0.3372115955814891,0.26735468348945374,1.0991150425909701e-06,0.19376065939815418,0.22575884262044638,0.42865908146218173,0.16755740215360787,null,0.0699262525307695,0.0019263588048966107,0.09267547730310638,0.25263851692963185,0.3788028589138605,0.45128804797974026]","[null,2.3237595979830166e-16,2.305404071827804e-16,2.306287337676705e-16,2.3062531768791536e-16,2.306767624143946e-16,2.3119882899586497e-16,2.3051495229542723e-16,2.3186522045166195e-16,2.3142304051697404e-16,2.308667851177394e-16,2.307459770807705e-16,2.3113405322423104e-16,2.306228381735386e-16,2.3129083426942774e-16,2.3062560325879423e-16,2.3363065961527775e-16,2.3075869261085514e-16,2.3131343248765194e-16,2.514898264979787e-16,5.91147813216767e-17]"
19.80000000000001,sqp_rti,0,"[0.09168466137669719,-0.07585382005764302,0.06451162785504194]",2.0327337534773258,0.015343841165304184,"[-1.1920928966180355e-08,1.2717871998857433e-06,0.0050201597048815105,0.052012608374844393,0.0976977041810258,0.21798492525276741,0.2716660178296337,0.30974436386398735,0.30362131338241055,-1.1920928966180355e-08,0.12671693487817065,0.25497571326325214,0.20468188658506675,null,8.933895682128323e-06,0.0006826834693402506,0.1179015254415347,0.23521708198975338,0.41071588214966875,0.5436778195379015,0.9438593466019995]","[null,1.8820982458638886e-15,1.88719961919347e-15,1.8791991973170206e-15,1.87753038575883e-15,1.878354807872447e-15,1.8822172362862943e-15,1.8820712699263157e-15,1.8865619330133454e-15,1.8812898576352146e-15,1.8763161606924e-15,1.8982268016509288e-15,1.8728203745659185e-15,1.881289857454698e-15,1.8816455988332883e-15,1.872749167729246e-15,1.903108782104992e-15,1.876130156405511e-15,1.8725346842155216e-15,1.9080143832533973e-15,5.975558310317908e-16]"
19.900000000000013,sqp_rti,0,"[0.053427186531615885,-0.4020451987212378,0.07463926083976798]",2.0356738565040606,0.015025176107883453,"[-1.1920928966180355e-08,0.027060178109866218,0.08967324768022705,0.13736257836648774,0.19338528727544996,0.2476521019044739,0.18633165140622338,0.30929599018226667,0.17201048571157002,0.12022263353519519,0.347907613652967,0.40957003383805385,0.4810187567840842,null,0.7830943791180289,0.4480126164845217,0.4988198671867991,0.5304753800924573,0.6092179932305684,0.7046042671731414,0.8171283961731277]","[null,2.409498677398584e-16,2.409408746819433e-16,2.4101138744928146e-16,2.4102361238474965e-16,2.4107589770323415e-16,2.410466137407848e-16,2.411188933950929e-16,2.4105356080865223e-16,2.4096568520097616e-16,2.4122031799757e-16,2.4091536229975676e-16,2.412556139706086e-16,2.412556139702552e-16,2.4125561397000276e-16,2.4083999564350084e-16,2.409824457367233e-16,2.414386716061481e-16,2.4096239080787505e-16,2.405999133114062e-16,2.9177049240449174e-17]"
20.000000000000014,sqp_rti,0,"[0.10471290107337013,-0.08414515763216401,0.06534814363269106]",2.0500981987853026,0.013493690639734268,"[-1.1920928966180355e-08,4.845696537830735e-05,0.022041677549782424,0.12992799149360507,0.20990962125320606,0.2980850171936737,0.2996377005866037,0.17935173654975073,null,0.23264898752292423,null,0.2884124252318287,0.4040467155554552,null,0.36354254366022615,0.4273381725545377,0.5165938469959486,0.6040954586423546,1.0563234601780522,1.3529247262859514,0.7746891053493548]","[null,3.009790916221132e-14,2.983872373334702e-14,2.9800396769847705e-14,2.979632540591491e-14,2.984677605412989e-14,2.9961481519856924e-14,2.976943586242981e-14,2.98941800936581e-14,2.980171367491354e-14,2.989418009365568e-14,2.9788939163394033e-14,2.9759464499100695e-14,2.989418009365553e-14,2.97559897342686e-14,2.979252509579441e-14,2.98127988195674e-14,2.985057646453776e-14,2.976870153183049e-14,2.978413400631836e-14,3.45125337404006e-15]"
20.100000000000016,sqp_rti,0,"[0.058269512362823586,-0.5673262361524681,0.08097479740865005]",2.054185124062117,0.013249240815639496,"[-1.1920928966180355e-08,0.07952242446305319,0.16987880016853935,0.2052882172475911,0.27297869713623085,0.32812802229062327,-1.1920928966180355e-08,0.15016399663756202,-1.1920928966180355e-08,0.03544763930633649,0.10606409874440031,0.29391168506743276,0.1412898552556509,0.34355272308531076,0.3389288281950719,0.35988135059742205,0.3921911192776008,0.5060773443229849,1.0512588101345302,2.2518887003872576,1.9678528097002073]","[null,1.1758224764511492e-14,1.1760397677811141e-14,1.176710687485332e-14,1.1767189038853083e-14,1.1807067641474028e-14,1.1793288548577516e-14,1.1764292274284112e-14,1.1793288548573855e-14,1.1767715443044856e-14,1.175479331645057e-14,1.1816259076667352e-14,1.1746985053603421e-14,1.1758145537252967e-14,1.1755665586863702e-14,1.1760864262793335e-14,1.1788369958004273e-14,1.1996031940638842e-14,1.1762509334118251e-14,1.1774935788568066e-14,4.0564903363266295e-15]"
20.200000000000017,sqp_rti,0,"[0.07879022489857868,-0.33056129079948376,0.06337945933473135]",2.0660002409486236,0.011824630200862885,"[-1.1920928966180355e-08,0.0009199956003939636,0.07338946596208656,0.2611298419221583,0.3295017890253888,0.4104781979918954,-1.079374550849721e-08,null,0.31493747599997163,0.41527690824860314,null,null,0.45307323044578424,0.43386869686857493,0.4236711148388281,0.4173184382079384,0.4415469045093687,1.237953997991741,0.5684482693698663,0.5701458608301182,0.6311471855550519]","[null,1.5425046733855173e-17,1.5448343671603385e-17,1.540819613399733e-17,1.5473858445994827e-17,1.560503397575836e-17,1.5444324621256954e-17,1.544432220966499e-17,1.5401739431257217e-17,1.5394359305258527e-17,1.5444322209362068e-17,1.5444322209538773e-17,1.5390721335010913e-17,1.5387537238194903e-17,1.5390917813226563e-17,1.5399540730107627e-17,1.5432193645206273e-17,1.5393777992773945e-17,1.5429757274048918e-17,1.548507271430302e-17,1.83877074582881e-18]"
20.30000000000002,sqp_rti,0,"[0.04908626203479413,-0.6668740192755085,0.07206117199524825]",2.0717472170584115,0.011170361191034317,"[-1.1920928966180355e-08,0.109158485309446,0.20405476646142445,0.11176696326576802,0.29233685412696103,0.3696956112822491,-1.1920928966180355e-08,2.7437721576040186e-05,0.24060663070456484,0.3697314941541123,0.4763525626910223,0.6093805641203887,0.585659004110265,0.5996764289713428,0.6230366674420671,0.7693082345726758,1.0605529130401152,1.608773823000152,1.5225701634103104,1.2308102577179227,1.230332276456852]","[null,1.8972944075458818e-17,1.8975314656601176e-17,1.897695476179075e-17,1.8968579588160028e-17,1.9008726568906014e-17,1.8989074363508474e-17,1.8994792689348966e-17,1.89776525692464e-17,1.8975096702751787e-17,1.8973073135879703e-17,1.8976977844428816e-17,1.898660857705325e-17,1.899946082866033e-17,1.8971116981974555e-17,1.8978618936868346e-17,1.9011719847968333e-17,1.9002702360999967e-17,1.8981507624208013e-17,1.8980592430119207e-17,2.1822190940657887e-18]"
20.40000000000002,sqp_rti,0,"[0.0836712301372112,-0.2633444741524239,0.0641478227163808]",2.078364379109683,0.009991534054279327,"[-1.1920928966180355e-08,0.021643185863129577,0.1496651985707686,0.24729370732172667,0.2831914951765128,0.27184953092425984,null,0.2246254675115324,null,null,0.09455656254691575,null,0.04682463712989032,0.10333641981409619,0.2541705185073703,0.30587660902168884,0.3801884521302831,0.3471857615830906,0.39694127429252574,0.47015544794403324,0.5659844608802189]","[null,6.102029702774832e-15,6.128624983674962e-15,6.116921500063606e-15,6.117850799445821e-15,6.1210633364607135e-15,6.133545518555331e-15,6.118188827372648e-15,6.1335455185557855e-15,6.133545518555407e-15,6.112409142019708e-15,6.133545518555085e-15,6.113725239246048e-15,6.11806219143071e-15,6.109862064944746e-15,6.106343900800319e-15,6.1252542137099015e-15,6.194314181130601e-15,6.182708086476703e-15,6.2100438821369906e-15,1.0261818661769995e-15]"
20.50000000000002,sqp_rti,0,"[0.0418063154456987,-0.9050592029580974,0.06639953444439262]",2.0863986876927565,0.009678684175014496,"[-1.1920928966180355e-08,0.17196212052810295,0.238923007457511,null,null,0.27373280972691133,-1.1920928966180355e-08,null,0.25919566262500665,0.2937286050594167,0.2987112215075484,0.3295507406652362,0.3287703526251448,0.35793552524521316,0.4031627147156513,0.4345852967858292,0.7941230115475719,1.9340759958630713,1.3113010123370856,1.3847819321015777,1.474557297210427]","[null,9.890137815833673e-14,9.904918732361096e-14,9.91425266244846e-14,9.914252662446015e-14,9.901215250952098e-14,9.914252661930885e-14,9.914252662444804e-14,9.902848316862207e-14,9.867821332123045e-14,9.912066981356688e-14,9.888139367412766e-14,9.890971703129589e-14,9.902263907478237e-14,9.9099937734539e-14,9.912037622405053e-14,9.900401832202406e-14,9.895999968374363e-14,9.907855273434607e-14,9.906997891595942e-14,1.159679571791086e-14]"
20.600000000000023,sqp_rti,0,"[0.04606185326168662,-0.7209916999659113,0.0697139690893033]",2.0917727454443007,0.008693784475326538,"[-1.1920928966180355e-08,-1.1920928966180355e-08,0.10694896431077722,0.20947460569266524,0.2670145575101685,-1.1920928966180355e-08,0.22036428761591081,0.2923726843259004,0.22790138540170374,0.319083387753831,0.3999631491217201,0.41234537530355836,0.4854559398036395,0.5615057436924442,0.8318587993424018,0.8953231486322324,0.7319466746583683,0.6761921615828215,0.733873829901355,0.8046212898726985,0.8839655968761584]","[null,6.449685880887119e-14,6.435014400850127e-14,6.436136787866416e-14,6.428759839301203e-14,6.449685880885895e-14,6.433469325294778e-14,6.460123768824085e-14,6.426946713247263e-14,6.427047158965155e-14,6.433041446887199e-14,6.429253724918007e-14,6.428416215060546e-14,6.431343813214231e-14,6.430506819518304e-14,6.437318172335481e-14,6.448131035622096e-14,6.448721433619244e-14,6.437309154153321e-14,6.524566241273724e-14,1.1704658903689293e-14]"
20.700000000000024,sqp_rti,0,"[0.047765711511967714,-0.3546731640986014,0.05921779938964663]",2.09905739367135,0.00792602077126503,"[-1.1920928966180355e-08,0.12274195217507183,0.2304536252014941,1.9952806074030605e-09,0.34596264350340106,null,null,0.039390522286313956,0.17657064760854552,0.20962579865075098,0.15348383189742804,0.20152498487931964,0.2162510509825239,0.3351105984530662,1.0143225221232683,1.3535851677792323,0.8587664871404741,0.9214879867034782,1.050727971479563,1.1979727790557206,1.2966941446213796]","[null,2.4141803096585473e-12,2.4301074876639573e-12,2.426703532373197e-12,2.429473249046787e-12,2.426619719577453e-12,2.4266197195775825e-12,2.4186126408557795e-12,2.4169814475101574e-12,2.417144724872499e-12,2.416962081815414e-12,2.418333683913418e-12,2.426974045237073e-12,2.4226515896937986e-12,2.4150817867270495e-12,2.414536071029962e-12,2.4271550696883945e-12,2.416619351283452e-12,2.414144490435891e-12,2.408525271461584e-12,6.153760420856821e-13]"
20.800000000000026,sqp_rti,0,"[0.0764130472225908,-0.5853901832408039,0.06375844328681343]",2.1031867223204563,0.007616482675075531,"[-1.1920928966180355e-08,0.1410793232107707,0.2745406065494393,0.33052094303124163,0.3108871065360603,-1.1920928966180355e-08,0.05299963051526929,0.15496311966541326,1.6760839045559806e-06,0.20594345804971254,0.28175341493656275,0.31162882003406195,0.389494288445735,0.677033584775063,0.4164199342862133,0.39309007986716094,0.4282053828377183,0.492227605940527,0.5769489943525052,0.699884892936246,0.9958442281720672]","[null,3.072347248244378e-13,3.074792265058417e-13,3.078163234534575e-13,3.095388875851294e-13,3.0776692023630386e-13,3.0706972466014193e-13,3.073665846309545e-13,3.0786256542064845e-13,3.07090183015329e-13,3.0692811791501056e-13,3.0628084644037633e-13,3.0718787243210827e-13,3.075922222074774e-13,3.0786913039855093e-13,3.0719500144485076e-13,3.070982094457139e-13,3.0760181505529567e-13,3.0866417907700967e-13,3.1213263869286e-13,4.477795977035393e-14]"
20.900000000000027,sqp_rti,0,"[0.04660050902896139,-1.1998773953759443,0.0836351800242644]",2.1112232594424603,0.00740804523229599,"[-1.1920928966180355e-08,0.2410930340818595,0.11544877630187783,-1.1920928966180355e-08,0.2615889672909503,null,0.23405181259636548,0.2801680327722906,0.4489218060025621,0.22546969091444707,0.16596281060702295,0.32696034673493485,0.41218701794932605,0.4874210992904004,0.3815251368631564,0.4049477463100743,0.4771456241739244,0.5784677450969042,0.709240462631189,0.8560740317921309,0.8775851615037127]","[null,4.757204310321518e-15,4.753590598985723e-15,4.772633783507494e-15,4.7598734314914795e-15,4.772633784035387e-15,4.75720221807822e-15,4.753404469915099e-15,4.75914706795006e-15,4.756416314274219e-15,4.754372425513693e-15,4.7465706489534364e-15,4.760479188930816e-15,4.752247554138446e-15,4.757061462213057e-15,4.7432376472513654e-15,4.75233248890561e-15,4.77608553466821e-15,4.7664816383849025e-15,4.7513191970892115e-15,7.092110115327182e-16]"
21.00000000000003,sqp_rti,0,"[0.06394451384227742,-0.5749254508776072,0.08016244296510489]",2.1147251602340833,0.006979051977396011,"[-1.1920928966180355e-08,0.09581223182954374,0.18436637753321178,0.2419438590302107,0.24097195528485144,null,0.0438692181528772,0.11153106699368392,0.15531418042521777,0.09118519729844826,0.11902758435444055,0.3802105876624637,0.7438663183918408,0.5686159251866656,0.5568489017550846,0.5927380855061088,0.6322014992908749,0.689973278015205,0.8487525865265184,1.3521024771730652,1.1385756902269464]","[null,9.66622770831209e-14,9.663092627937567e-14,9.670272472463826e-14,9.69746345946537e-14,9.668952137733403e-14,9.653943255665132e-14,9.647920442107515e-14,9.667429403896925e-14,9.650199571820658e-14,9.697045871646478e-14,9.661695244026167e-14,9.682156169622468e-14,9.949641434376668e-14,9.635605367570463e-14,9.63093338154793e-14,9.636980392564147e-14,9.648002929103419e-14,9.650867000971408e-14,9.617111351599289e-14,2.066946534551887e-14]"
21.10000000000003,sqp_rti,0,"[0.03191796482720488,-1.0671563172446845,0.06011396582862193]",2.1214651534516964,0.006875269114971161,"[-1.1920928966180355e-08,0.21429536205625083,0.27342520262264997,0.17051442392377963,0.28002365443323923,0.19305249280413078,0.29524162712977214,0.3470828317419567,0.45927234217185314,0.56634631422416,1.1649473694370898,0.6942731888220337,0.5067509785538811,0.5139206697890899,0.543014097779394,0.5902264038057539,0.6386991235481745,0.6868715092640827,0.8145941954543681,0.9988273904275522,0.9527273059284742]","[null,3.3987096487938826e-15,3.402545059289529e-15,3.4000014934996786e-15,3.4017772383158817e-15,3.397535831410938e-15,3.400170682096367e-15,3.3995377631024302e-15,3.3988258398451182e-15,3.4003116330060136e-15,3.396637571432926e-15,3.4025876128326508e-15,3.398886324318668e-15,3.3981244704439284e-15,3.3970287323101004e-15,3.3972111789163485e-15,3.4003060137088865e-15,3.4022962751727644e-15,3.40788742335175e-15,3.583845035365383e-15,6.719190870833085e-16]"
21.20000000000003,sqp_rti,0,"[0.11035341394071144,-0.7060498524821479,0.11833491676877653]",2.1276242482066716,0.0065688565373420715,"[-1.1920928966180355e-08,-1.1920928966180355e-08,-1.1920929021691506e-08,0.2366562863763761,null,0.263179614359035,null,0.4913970631705979,1.0133192865934177,1.0772971758968766,0.9341172920804468,2.7578667459381903,1.7788363911032719,1.6218109690972142,1.5828578161297628,1.5549370084903658,1.626960553323147,2.6904220394381637,1.1818415281158707,0.8715870060215878,0.6824694369124302]","[null,9.291162384180316e-12,9.291162384180959e-12,9.235691298954461e-12,9.291162385283093e-12,9.232019279243626e-12,9.291162385282024e-12,9.262151597154185e-12,9.29116238528242e-12,9.291162385283011e-12,9.291162385282268e-12,9.291162385284481e-12,9.252119233958376e-12,9.224097984417507e-12,9.291162385281841e-12,9.291162385283836e-12,9.29116238528358e-12,9.291162385283969e-12,9.291162385282641e-12,9.29116238528456e-12,1.825034481928041e-12]"
