solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
55,7,0.014021474868059158,0.001,True,True,True,0.0036463150393293287,True,0.09383247512806214,8.934609872333436e-15,0.09383247512807108,True,True
55,8,0.012246217578649521,0.001,True,True,True,0.004199355073916999,True,0.041517801251462316,8.926553547915852e-15,0.04151780125147124,True,True
55,9,0.011038005352020264,0.001,True,True,True,0.004777658558576148,True,0.00974684691546912,8.927391383306166e-15,0.009746846915478048,True,True
55,10,0.010287467390298843,0.001,True,True,True,0.005599212467778725,True,1.7905676941154525e-12,8.932110631460844e-15,1.7994998047469133e-12,True,True
55,11,0.010152429342269897,0.001,True,True,True,0.00677335592371181,True,0.004594184734946438,8.927203826989517e-15,0.004594184734955365,True,True
55,12,0.010805699974298477,0.001,True,True,True,0.008470113352835429,True,0.026685413728397833,8.92514897884399e-15,0.026685413728406757,True,True
55,13,0.012418173253536224,0.001,True,True,True,0.010738875234514111,True,0.0732732052457763,8.924237051491957e-15,0.07327320524578522,True,True
55,14,0.015113506466150284,0.001,True,True,True,0.01381761919394997,True,0.14128543487147915,8.925203641816228e-15,0.1412854348714881,True,True
55,15,0.01915595680475235,0.001,True,True,True,0.01796951619063314,True,1.1041834113711957e-11,8.935566811002843e-15,1.105076968052296e-11,True,True
55,16,0.013493050821125507,0.001,True,True,True,0.0426008088996509,True,0.19958430647360714,8.92709204885519e-15,0.19958430647361608,True,True
55,17,0.0089169442653656,0.001,True,True,True,0.044938516102612125,True,1.3685466765061562,8.927081052408215e-15,1.3685466765061651,True,True
55,18,0.00742001086473465,0.001,True,True,True,0.04283640335485106,True,0.37944584125668257,8.930042354975112e-15,0.3794458412566915,True,True
55,19,0.006077520549297333,0.001,True,True,True,0.041453873664239915,True,0.06917826291502926,8.94274893849032e-15,0.0691782629150382,True,True
55,20,0.004861082881689072,0.001,True,True,True,0.04075158393373912,True,8.324008149429574e-12,9.816901930565516e-16,8.32498983962263e-12,True,True
56,1,0.05262413248419762,0.001,True,True,True,0.03916747317433428,True,0.30000001192092896,4.760453652159297e-17,0.300000011920929,True,True
56,2,0.03908411040902138,0.001,True,True,True,0.02614810604154355,True,0.30000001192092896,4.760453652159297e-17,0.300000011920929,True,True
56,3,0.025147080421447754,0.001,True,True,True,0.01291661316225079,True,0.2999998464849085,4.7604687397634025e-17,0.29999984648490857,True,True
56,4,0.011097394861280918,0.001,True,True,True,0.0037572034603025606,True,1.241673430740775e-12,4.758748237886302e-17,1.2417210182231539e-12,True,True
56,5,0.006403055042028427,0.001,True,True,True,0.011709409752385658,True,0.9003068588019403,4.7561617754404124e-17,0.9003068588019403,True,True
56,6,0.006099384278059006,0.001,True,True,True,0.009865024810317202,True,0.34987710669681604,4.753683763880891e-17,0.3498771066968161,True,True
56,7,0.005891125649213791,0.001,True,True,True,0.007913226465292189,True,0.16771399182983515,4.760076308067547e-17,0.1677139918298352,True,True
56,8,0.0057423897087574005,0.001,True,True,True,0.006365015429921295,True,0.05952094363693661,4.760864166909897e-17,0.059520943636936656,True,True
56,9,0.0056522078812122345,0.001,True,True,True,0.0056259545662705746,True,0.002651234854925022,4.757530155935233e-17,0.0026512348549250697,True,True
56,10,0.005727462470531464,0.001,True,True,True,0.006061545506707178,True,2.1316282072803006e-14,4.7711889898297483e-17,2.1363993962701303e-14,True,True
56,11,0.006114829331636429,0.001,True,True,True,0.007375479525044748,True,0.049828417742501685,4.7579083645813014e-17,0.049828417742501734,True,True
56,12,0.006954409182071686,0.001,True,True,True,0.009340926351754653,True,0.15867444363521876,4.7579896294269784e-17,0.15867444363521882,True,True
56,13,0.008588917553424835,0.001,True,True,True,0.011714277015131502,True,0.2823071365031309,4.7595115156773795e-17,0.28230713650313094,True,True
56,14,0.011313289403915405,0.001,True,True,True,0.01433815254373022,True,0.02583585688388723,4.756772476080684e-17,0.02583585688388728,True,True
56,15,0.01632115989923477,0.001,True,True,True,0.017482405871281914,True,0.0016785556891427689,4.7569274732200886e-17,0.0016785556891428164,True,True
56,16,0.016267569735646248,0.001,True,True,True,0.0598420005117799,True,0.33674654824841044,4.762160142570149e-17,0.3367465482484105,True,True
56,17,0.016616173088550568,0.001,True,True,True,0.06595581493704228,True,0.1927509273928294,4.7586403414934197e-17,0.19275092739282945,True,True
56,18,0.01733989082276821,0.001,True,True,True,0.07201475870535956,True,0.12623846052310395,4.760743939421997e-17,0.126238460523104,True,True
56,19,0.018825829029083252,0.001,True,True,True,0.07801643713210993,True,0.06323228883205001,4.7688603121358566e-17,0.06323228883205005,True,True
56,20,0.02108050510287285,0.001,True,True,True,0.08387924478566466,True,4.440892098500626e-14,8.390821807128059e-18,4.441731180681339e-14,True,True
57,1,0.040169607847929,0.001,True,True,True,0.026044470002266673,True,0.30000001192092896,1.6748493922303787e-14,0.3000000119209457,True,True
57,2,0.027202924713492393,0.001,True,True,True,0.012683136907476078,True,0.30000001191646525,1.6748493922717378e-14,0.300000011916482,True,True
57,3,0.016101380810141563,0.001,True,True,True,0.0030309044879535674,True,0.2867297370103126,1.68481519322852e-14,0.2867297370103295,True,True
57,4,0.013266138732433319,0.001,True,True,True,0.005212310961094313,True,0.2543728937920493,1.6687630421417577e-14,0.254372893792066,True,True
57,5,0.012102723121643066,0.001,True,True,True,0.004455857664088736,True,0.20542307611564148,1.6754054913545038e-14,0.20542307611565824,True,True
57,6,0.010595135390758514,0.001,True,True,True,0.004148692411485133,True,0.10788241086861561,1.6727864284800217e-14,0.10788241086863233,True,True
57,7,0.009070020169019699,0.001,True,True,True,0.004248616430372776,True,0.028428907816904214,1.6725486009527947e-14,0.02842890781692094,True,True
57,8,0.007873669266700745,0.001,True,True,True,0.004786532410333777,True,1.489404155563534e-09,1.674794228863829e-14,1.4894209035058227e-09,True,True
57,9,0.007295820862054825,0.001,True,True,True,0.005865617423204461,True,0.018131705149414756,1.671667972305627e-14,0.018131705149431472,True,True
57,10,0.00760621577501297,0.001,True,True,True,0.007718782262996937,True,0.11450283879646861,1.6739724530452715e-14,0.11450283879648535,True,True
57,11,0.00905214250087738,0.001,True,True,True,0.00969994873911384,True,0.21069312797283857,1.673695348292169e-14,0.2106931279728553,True,True
57,12,0.011352069675922394,0.001,True,True,True,0.012134626510649449,True,0.26814434315126334,1.6736199763335663e-14,0.26814434315128005,True,True
57,13,0.009479057975113392,0.001,True,True,True,0.030996683561418714,True,0.1435560316115314,1.6741192018756058e-14,0.14355603161154815,True,True
57,14,0.006391753442585468,0.001,True,True,True,0.027887955235133544,True,7.884182195994072e-11,1.6726288260258586e-14,7.885854824820097e-11,True,True
57,15,0.004680883139371872,0.001,True,True,True,0.023855698760838817,True,0.3543299465203802,1.6727435127401254e-14,0.3543299465203969,True,True
57,16,0.001996714621782303,0.001,True,True,True,0.020163628530010635,True,3.723954478118685e-11,1.6708201321627642e-14,3.7256252982508475e-11,True,True
57,17,0.00012945383787155151,0.001,False,True,False,0.017911091868048734,True,,,,,
57,18,-0.0010686330497264862,0.001,False,True,False,0.017126339539769053,True,,,,,
57,19,-0.0018140599131584167,0.001,False,True,False,0.017163159528504557,True,,,,,
57,20,-0.002146512269973755,0.001,False,True,False,0.01747596705256027,True,,,,,
58,1,0.027060823515057564,0.001,True,True,True,0.009591352083688442,True,0.30000001192092896,5.752072899174968e-16,0.3000000119209295,True,True
58,2,0.014346213079988956,0.001,True,True,True,2.2537527399890678e-13,True,0.29869260098925393,5.760009304241623e-16,0.2986926009892545,True,True
58,3,0.008468732237815857,0.001,True,True,True,0.014438302912699819,True,0.7878411746612244,5.727157224161432e-16,0.7878411746612249,True,True
58,4,0.007308393716812134,0.001,True,True,True,0.014636546109190574,True,0.48799057351554964,5.724577978564064e-16,0.4879905735155502,True,True
58,5,0.006465967744588852,0.001,True,True,True,0.01411476793958566,True,0.4536948281566566,5.723385493520088e-16,0.4536948281566572,True,True
58,6,0.005908656865358353,0.001,True,True,True,0.013531174779039812,True,0.38956387367215584,5.722050142404303e-16,0.3895638736721564,True,True
58,7,0.005579717457294464,0.001,True,True,True,0.013319425398783225,True,0.3285146614620871,5.721575731026363e-16,0.32851466146208763,True,True
58,8,0.005495749413967133,0.001,True,True,True,0.013843946893123626,True,0.29241813398958527,5.722058162858013e-16,0.2924181339895858,True,True
58,9,0.00576530396938324,0.001,True,True,True,0.015503578857588907,True,0.2776923109402496,5.721347225591453e-16,0.27769231094025015,True,True
58,10,0.006450127810239792,0.001,True,True,True,0.018430158470635893,True,0.2668171642164623,5.719878952003459e-16,0.26681716421646284,True,True
58,11,0.008035127073526382,0.001,True,True,True,0.023062024282565097,True,0.27287405816727883,5.721575398470311e-16,0.2728740581672794,True,True
58,12,0.010613013058900833,0.001,True,True,True,0.029723733037424482,True,2.369660023759934e-12,5.779840996715491e-16,2.3702380078596055e-12,True,True
58,13,0.014469858258962631,0.001,True,True,True,0.03475495893305791,True,2.4655832930875476e-12,5.730179870960945e-16,2.4661563110746438e-12,True,True
58,14,0.020119959488511086,0.001,True,True,True,0.0417344034246423,True,0.33890339072322107,5.711845020953431e-16,0.3389033907232216,True,True
58,15,0.02423272281885147,0.001,True,True,True,0.021899995294379138,True,0.10383530009741548,5.717290264424492e-16,0.10383530009741605,True,True
58,16,0.020796850323677063,0.001,True,True,True,0.0200449214257169,True,6.785683126508957e-13,5.742918597755073e-16,6.791426045106712e-13,True,True
58,17,0.01869174838066101,0.001,True,True,True,0.0169127550071424,True,2.495781359357352e-13,5.758672619672757e-16,2.5015400319770247e-13,True,True
58,18,0.01798831671476364,0.001,True,True,True,0.01460588655635553,True,2.7711166694643907e-13,5.771918669747767e-16,2.7768885881341383e-13,True,True
58,19,0.018016241490840912,0.001,True,True,True,0.014345589647052348,True,7.522871214860061e-13,5.711863368145848e-16,7.528583078228206e-13,True,True
58,20,0.01810232549905777,0.001,True,True,True,0.015125257465713693,True,1.687538997430238e-12,1.2083560455957482e-16,1.6876598330347975e-12,True,True
59,1,0.013999567367136478,0.001,True,True,True,0.004003597023189143,True,0.3000000119209521,3.8957497016367205e-14,0.30000001192099107,True,True
59,2,0.013584025204181671,0.001,True,True,True,0.006226961100122719,True,0.2999998782339587,3.895774481022334e-14,0.29999987823399765,True,True
59,3,0.01357194036245346,0.001,True,True,True,0.0029230683868680662,True,0.2933784662290818,3.917731922821083e-14,0.293378466229121,True,True
59,4,0.013056129217147827,0.001,True,True,True,0.0009609869424704875,True,0.20210269591655838,3.8907273157840086e-14,0.2021026959165973,True,True
59,5,0.012506570667028427,0.001,True,True,True,6.29663430810612e-05,True,0.058689027634226676,3.881733822921585e-14,0.05868902763426549,True,True
59,6,0.012493893504142761,0.001,True,True,True,8.19455614475828e-13,True,0.04131843745238939,3.871526474898638e-14,0.0413184374524281,True,True
59,7,0.013333547860383987,0.001,True,True,True,0.00025063712129896887,True,0.27267126733614067,3.864564775906679e-14,0.2726712673361793,True,True
59,8,0.014554892666637897,0.001,True,True,True,0.052495020002855775,True,0.5145635640496069,3.8648198388638384e-14,0.5145635640496455,True,True
59,9,0.013817448168992996,0.001,True,True,True,0.05453724257306147,True,0.591535263701009,3.875886397694936e-14,0.5915352637010477,True,True
59,10,0.01548383291810751,0.001,True,True,True,0.056402838814176626,True,0.2591527965904703,3.872508975287106e-14,0.25915279659050905,True,True
59,11,0.019693927839398384,0.001,True,True,True,0.05814476794535328,True,0.05102841767005295,3.8691295570855935e-14,0.05102841767009164,True,True
59,12,0.023037618026137352,0.001,True,True,True,0.05599604408994063,True,7.478273555960868e-10,3.8744480859416494e-14,7.478661000769462e-10,True,True
59,13,0.01905839331448078,0.001,True,True,True,0.054884288734890374,True,0.23309490196074467,3.8904749954018024e-14,0.23309490196078358,True,True
59,14,0.017156409099698067,0.001,True,True,True,0.054334004413404524,True,0.3299600277126373,3.882027937923136e-14,0.32996002771267613,True,True
59,15,0.016919763758778572,0.001,True,True,True,0.05455863065398969,True,0.1767109210888984,3.890532079952537e-14,0.17671092108893732,True,True
59,16,0.015589242801070213,0.001,True,True,True,0.055399147100056,True,0.12497809285378736,3.8705213635083065e-14,0.12497809285382606,True,True
59,17,0.013277566991746426,0.001,True,True,True,0.05605318906418255,True,0.1566621965099917,3.862886616075839e-14,0.15666219651003033,True,True
59,18,0.01182539388537407,0.001,True,True,True,0.002330246396787028,True,0.05623815609203486,3.8718767598665884e-14,0.05623815609207358,True,True
59,19,0.008840158581733704,0.001,True,True,True,0.005301723382580947,True,0.05261358378677983,3.8709302770180975e-14,0.05261358378681854,True,True
59,20,0.010344959795475006,0.001,True,True,True,0.005995872766799137,True,6.6413541333076864e-12,4.534912730552193e-15,6.645889046038239e-12,True,True
60,1,0.010657250881195068,0.001,True,True,True,0.007104002537538068,True,0.29984551443029106,1.3387294194557312e-10,0.29984551456416403,True,True
60,2,0.008551008999347687,0.001,True,True,True,0.0053663818540348185,True,0.23219505652996375,1.3259388769025203e-10,0.23219505666255763,True,True
60,3,0.005430605262517929,0.001,True,True,True,0.00432928651732184,True,0.08301939341065534,1.3148276854285808e-10,0.08301939354213811,True,True
60,4,0.0028661079704761505,0.001,True,True,True,0.0036876868939323404,True,0.013077343109220152,1.337012048229906e-10,0.013077343242921357,True,True
60,5,0.001024451106786728,0.001,True,True,True,0.0034290980156262973,True,3.702073740896594e-07,1.3168934725586573e-10,3.7033906343691527e-07,True,True
60,6,-8.021295070648193e-05,0.001,False,True,False,0.003570435467546318,True,,,,,
60,7,-0.00045844539999961853,0.001,False,True,False,0.004239450624137109,True,,,,,
60,8,-0.0003523826599121094,0.001,False,True,False,0.005402122238700291,True,,,,,
60,9,0.00012367218732833862,0.001,False,True,False,0.0069919040985537695,True,,,,,
60,10,0.0008814632892608643,0.001,False,True,False,0.008940571456986124,True,,,,,
60,11,0.0006803651340305805,0.001,False,True,False,0.0056410016106631655,True,,,,,
60,12,-0.0006856769323348999,0.001,False,True,False,0.003448789742315772,True,,,,,
60,13,-0.0017728731036186218,0.001,False,True,False,0.0019313199079914467,True,,,,,
60,14,-0.0017522498965263367,0.001,False,True,False,0.0008493495153252262,True,,,,,
60,15,-0.002673722803592682,0.001,False,True,False,0.00021775738293694502,True,,,,,
60,16,-0.004694707691669464,0.001,False,True,False,6.970099597491952e-08,True,,,,,
60,17,-0.007136914879083633,0.001,False,True,False,1.0889564805438567e-08,True,,,,,
60,18,-0.00758584588766098,0.001,False,True,False,1.6174829286730308e-05,True,,,,,
60,19,-0.0026553496718406677,0.001,False,True,False,0.0003703142046316277,True,,,,,
60,20,0.005835775285959244,0.001,True,False,False,0.0011874015601472943,True,,,,,
61,1,0.008599616587162018,0.001,True,True,True,0.007167565678980636,True,0.2839807991294001,1.5697633415758843e-14,0.2839807991294158,True,True
61,2,0.0066871121525764465,0.001,True,True,True,0.00716738607652706,True,0.16339649706013937,1.5691211047162873e-14,0.16339649706015505,True,True
61,3,0.005407087504863739,0.001,True,True,True,0.007315225471330955,True,0.15155913334913507,1.5680014551429525e-14,0.15155913334915075,True,True
61,4,0.004600733518600464,0.001,True,True,True,0.0076966003310317554,True,0.15790086087963928,1.5675054665712003e-14,0.15790086087965496,True,True
61,5,0.004240997135639191,0.001,True,True,True,0.008393218885336673,True,0.1737696056876814,1.5672564228089693e-14,0.1737696056876971,True,True
61,6,0.004372026771306992,0.001,True,True,True,0.009902646615484567,True,0.26846986255491956,1.5673711186671645e-14,0.2684698625549352,True,True
61,7,0.005091182887554169,0.001,True,True,True,0.011704868323927586,True,0.37794725364448567,1.5678097916487036e-14,0.3779472536445013,True,True
61,8,0.006318241357803345,0.001,True,True,True,0.014004600366776865,True,0.46151976013933194,1.5675335222240573e-14,0.4615197601393476,True,True
61,9,0.007972311228513718,0.001,True,True,True,0.01706744789018244,True,0.49458970776295885,1.5679850330667978e-14,0.4945897077629745,True,True
61,10,0.009458786807954311,0.001,True,True,True,0.034870866556730995,True,2.568967261140642e-10,1.5686262875486048e-14,2.569124123769397e-10,True,True
61,11,0.006660698913037777,0.001,True,True,True,0.03090473199740995,True,0.3640033316353737,1.566140652684273e-14,0.36400333163538934,True,True
61,12,0.004536479711532593,0.001,True,True,True,0.027165754715646084,True,1.3205299473399492,1.5669806101353627e-14,1.320529947339965,True,True
61,13,0.003092501312494278,0.001,True,True,True,0.022875194555944556,True,0.27713260734586953,1.5663172960080694e-14,0.2771326073458852,True,True
61,14,0.0022881217300891876,0.001,True,True,True,0.01918695039755436,True,0.11776807531846956,1.5665850248187405e-14,0.11776807531848522,True,True
61,15,0.0016290396451950073,0.001,True,True,True,0.016399213120669276,True,0.04371853090531985,1.566623545389436e-14,0.04371853090533552,True,True
61,16,0.0011324025690555573,0.001,True,True,True,0.014856856037102961,True,0.004606922189054785,1.5658153619102283e-14,0.004606922189070444,True,True
61,17,0.0009682923555374146,0.001,False,True,False,0.01491182494832588,True,,,,,
61,18,0.0010227113962173462,0.001,True,True,True,0.01675133426494224,True,6.490807891168515e-12,1.57386600156815e-14,6.506546551184197e-12,True,True
61,19,2.4475160898873582e-05,0.001,False,True,False,0.01749262815174324,True,,,,,
61,20,-0.0025010481476783752,0.001,False,True,False,0.017755908238724083,True,,,,,
62,1,0.008344467729330063,0.001,True,True,True,0.008721333114697416,True,0.1534977244298794,6.236597019165238e-17,0.15349772442987947,True,True
62,2,0.007944468408823013,0.001,True,True,True,0.008653581808974853,True,0.03143970375084493,6.232617258716506e-17,0.03143970375084499,True,True
62,3,0.007679656147956848,0.001,True,True,True,0.00820487906165046,True,4.618527782440651e-14,6.238138554984373e-17,4.6247659209956356e-14,True,True
62,4,0.007616434246301651,0.001,True,True,True,0.008776104448318112,True,2.6645352591003757e-14,6.243736051954218e-17,2.67077899515233e-14,True,True
62,5,0.007824137806892395,0.001,True,True,True,0.010949368450416774,True,0.02471342287504008,6.227161088886463e-17,0.024713422875040143,True,True
62,6,0.00837273895740509,0.001,True,True,True,0.013782404321662667,True,0.05481574587706284,6.227235970986612e-17,0.0548157458770629,True,True
62,7,0.009582899510860443,0.001,True,True,True,0.018431172804685092,True,0.16254666598066247,6.230175879491471e-17,0.16254666598066253,True,True
62,8,0.011722993105649948,0.001,True,True,True,0.02603554186389212,True,8.881784197001252e-14,6.239993530595773e-17,8.888024190531848e-14,True,True
62,9,0.015078775584697723,0.001,True,True,True,0.027322731682357215,True,2.1316282072803006e-13,6.22487300573715e-17,2.1322506945808743e-13,True,True
62,10,0.0208255834877491,0.001,True,True,True,0.030042445032876675,True,0.2096880116098241,6.230820632371999e-17,0.20968801160982414,True,True
62,11,0.026580840349197388,0.001,True,True,True,0.024674208095337935,True,1.2434497875801753e-14,6.265841857481194e-17,1.2497156294376565e-14,True,True
62,12,0.027618922293186188,0.001,True,True,True,0.013402134667064303,True,3.3306690738754696e-14,6.242281453236505e-17,3.336911355328706e-14,True,True
62,13,0.02310911938548088,0.001,True,True,True,0.03735381032749363,True,3.064215547965432e-14,6.245016272673482e-17,3.0704605642381055e-14,True,True
62,14,0.019331293180584908,0.001,True,True,True,0.0343373156123189,True,4.0323300254385686e-13,6.238655533022235e-17,4.032953890991871e-13,True,True
62,15,0.016877882182598114,0.001,True,True,True,0.02832650512135515,True,0.015828470328882016,6.248443076388022e-17,0.01582847032888208,True,True
62,16,0.016157174482941628,0.001,True,True,True,0.017429431188525246,True,1.7763568394002505e-15,6.455419010086441e-17,1.840911029501115e-15,True,True
62,17,0.015274666249752045,0.001,True,True,True,0.015771069717305353,True,6.6697758427380904e-12,6.269109886078392e-17,6.6698385338369516e-12,True,True
62,18,0.013215236365795135,0.001,True,True,True,0.013775726846865566,True,1.1102230246251565e-14,6.305773081137056e-17,1.1165287977062936e-14,True,True
62,19,0.009215964935719967,0.001,True,True,True,0.019512644106218113,True,0.2379009010048314,6.229057324992822e-17,0.23790090100483147,True,True
62,20,-0.007794611155986786,0.001,False,True,False,1.2212453270876722e-15,True,,,,,
63,1,0.008882235735654831,0.001,True,True,True,0.0076573971616850645,True,0.2366436799894842,5.6440003205391325e-14,0.23664367998954064,True,True
63,2,0.008703336119651794,0.001,True,True,True,0.008174615214426972,True,0.20330916551310096,5.654386211518647e-14,0.2033091655131575,True,True
63,3,0.010265171527862549,0.001,True,True,True,0.009685740454217329,True,0.2380153092483912,5.647439548724183e-14,0.2380153092484477,True,True
63,4,0.015077192336320877,0.001,True,True,True,0.011075253976801203,True,0.23367093037878206,5.6437771616946797e-14,0.2336709303788385,True,True
63,5,0.021127335727214813,0.001,True,True,True,0.01271549430304153,True,0.27731329254675074,5.685360143117984e-14,0.2773132925468076,True,True
63,6,0.026096567511558533,0.001,True,True,True,0.01456217107537261,True,0.11720007321673087,5.6423014891637744e-14,0.1172000732167873,True,True
63,7,0.0223044753074646,0.001,True,True,True,0.02284231541465065,True,0.049359527586098295,5.643308351629237e-14,0.04935952758615473,True,True
63,8,0.012808889150619507,0.001,True,True,True,0.018602221984940215,True,2.5551827320668963e-10,5.6495245942555247e-14,2.555747684526322e-10,True,True
63,9,0.015675857663154602,0.001,True,True,True,0.015010947074398873,True,0.06143962724104313,5.70906596643007e-14,0.06143962724110022,True,True
63,10,0.018265359103679657,0.001,True,True,True,0.014732098866043764,True,0.06803705471423527,5.6392033510071333e-14,0.06803705471429165,True,True
63,11,0.015402935445308685,0.001,True,True,True,0.015106930091835835,True,0.1431737595577509,5.649435181043828e-14,0.1431737595578074,True,True
63,12,0.01546604186296463,0.001,True,True,True,0.015589801958101446,True,0.14136980452299497,5.646956384965201e-14,0.14136980452305145,True,True
63,13,0.015389896929264069,0.001,True,True,True,0.014966404683558254,True,0.10567446833488958,5.646091091504512e-14,0.10567446833494604,True,True
63,14,0.015831388533115387,0.001,True,True,True,0.013735403419082637,True,0.04106875309253155,5.6477154744945534e-14,0.04106875309258803,True,True
63,15,0.01746901124715805,0.001,True,True,True,0.012597269984803705,True,3.9605652091267984e-11,5.6505155892815505e-14,3.96621572471608e-11,True,True
63,16,0.019507307559251785,0.001,True,False,False,0.024247815505821224,True,,,,,
63,17,0.014463134109973907,0.001,True,True,True,0.02647202679830707,True,0.2999999551724246,5.6482502734402284e-14,0.29999995517248107,True,True
63,18,0.014054644852876663,0.001,True,True,True,0.029668584865073733,True,0.17473633107594289,5.645934216059837e-14,0.17473633107599934,True,True
63,19,0.01734521985054016,0.001,True,True,True,0.01759753971225886,True,0.20493766286187132,5.727395445395661e-14,0.2049376628619286,True,True
63,20,0.0013057644246146083,0.001,True,True,True,4.114264484655905e-12,True,4.04103417395163e-11,1.088673394882935e-14,4.042122847346513e-11,True,True
64,1,0.008584372699260712,0.001,True,True,True,0.007747755146369939,True,0.21813449237366989,3.2337207950603817e-17,0.2181344923736699,True,True
64,2,0.00942324846982956,0.001,True,True,True,0.009440651216934937,True,0.18512150511974923,3.230400048128347e-17,0.18512150511974926,True,True
64,3,0.010446697473526001,0.001,True,True,True,0.01141632224172956,True,0.18190993469115568,3.234405351459001e-17,0.1819099346911557,True,True
64,4,0.011933419853448868,0.001,True,True,True,0.013734978126540232,True,0.19589457620296002,3.234462825703708e-17,0.19589457620296005,True,True
64,5,0.014095224440097809,0.001,True,True,True,0.016308539002268696,True,0.20416655403485962,3.2312949555116556e-17,0.20416655403485964,True,True
64,6,0.016400430351495743,0.001,True,True,True,0.019074062931156432,True,0.1720375421113829,3.2384813399882297e-17,0.17203754211138292,True,True
64,7,0.019004270434379578,0.001,True,True,True,0.021877893676863547,True,0.004354286470238833,3.227133950950422e-17,0.004354286470238865,True,True
64,8,0.02090086042881012,0.001,True,True,True,0.025305525029034492,True,0.13283783154763995,3.230334647904038e-17,0.13283783154763998,True,True
64,9,0.018403589725494385,0.001,True,True,True,0.02438564666775722,True,0.1682246828148095,3.24024068862357e-17,0.16822468281480954,True,True
64,10,0.01719433069229126,0.001,True,True,True,0.023228140994978608,True,0.08093323156191978,3.234450259798247e-17,0.08093323156191981,True,True
64,11,0.01570606231689453,0.001,True,True,True,0.022147462617526537,True,0.11040206245961315,3.2330267072681765e-17,0.11040206245961318,True,True
64,12,0.01480725035071373,0.001,True,True,True,0.02120318865065418,True,0.061254539882035886,3.231375316981592e-17,0.06125453988203592,True,True
64,13,0.013435117900371552,0.001,True,True,True,0.020671973423374457,True,0.020345840922988856,3.229749237664445e-17,0.020345840922988887,True,True
64,14,0.012202206999063492,0.001,True,True,True,0.020409942622500732,True,1.9539925233402755e-14,3.2329476123074815e-17,1.957225470952583e-14,True,True
64,15,0.01267930492758751,0.001,True,True,True,0.019274385878602862,True,5.684341886080802e-14,3.231216100940229e-17,5.687573102181742e-14,True,True
64,16,0.014421265572309494,0.001,True,False,False,0.01831938948446621,True,,,,,
64,17,0.01488930732011795,0.001,True,True,True,0.017833201908346474,True,1.1723955140041653e-13,3.234253894613112e-17,1.1727189393936266e-13,True,True
64,18,0.01533777266740799,0.001,True,True,True,0.0177745601917062,True,1.5987211554602254e-14,3.2343499570858297e-17,1.6019555054173112e-14,True,True
64,19,0.012593178078532219,0.001,True,True,True,0.020354532934447334,True,1.0336176359260207e-12,3.239493875963497e-17,1.0336500308647804e-12,True,True
64,20,0.001765015535056591,0.001,True,False,False,6.661338147750939e-16,True,,,,,
65,1,0.009966649115085602,0.001,True,True,True,0.010561473824355572,True,0.3278931042624009,3.8379850187394373e-17,0.327893104262401,True,True
65,2,0.01105961948633194,0.001,True,True,True,0.012820883336289612,True,0.30495118047116243,3.827081317139082e-17,0.3049511804711625,True,True
65,3,0.012748543173074722,0.001,True,True,True,0.015338246242258768,True,0.2996712601078251,3.828228467176591e-17,0.29967126010782513,True,True
65,4,0.014938104897737503,0.001,True,True,True,0.018024800196847823,True,0.2992966341154606,3.8359782713385826e-17,0.29929663411546065,True,True
65,5,0.017429523169994354,0.001,True,True,True,0.020903797835302385,True,0.30014118781958743,3.827787706183381e-17,0.3001411878195875,True,True
65,6,0.020198337733745575,0.001,True,True,True,0.023864884638053918,True,0.2355124936278692,3.8307069799499326e-17,0.23551249362786922,True,True
65,7,0.023086480796337128,0.001,True,True,True,0.026489916307634087,True,0.12246835274034851,3.831446469052554e-17,0.12246835274034855,True,True
65,8,0.025532368570566177,0.001,True,True,True,0.028377126363430483,True,2.4868995751603507e-14,3.8343073627954724e-17,2.490733882523146e-14,True,True
65,9,0.02471185475587845,0.001,True,True,True,0.008222274629867243,True,0.0969553331987667,3.832228934211819e-17,0.09695533319876674,True,True
65,10,0.023193925619125366,0.001,True,True,True,0.006428540273328176,True,0.13468351720143712,3.8296994284295294e-17,0.13468351720143715,True,True
65,11,0.02277107536792755,0.001,True,True,True,0.0052476710328362985,True,0.0481879287324416,3.833416623753187e-17,0.04818792873244164,True,True
65,12,0.021863922476768494,0.001,True,True,True,0.0045416884805559166,True,0.022978775427625386,3.8290504693477036e-17,0.022978775427625425,True,True
65,13,0.021156027913093567,0.001,True,True,True,0.004027103403531851,True,0.023996226015766453,3.8291478234217503e-17,0.02399622601576649,True,True
65,14,0.020748332142829895,0.001,True,True,True,0.0035746929887134904,True,2.4868995751603507e-14,3.840768743639788e-17,2.4907403439039904e-14,True,True
65,15,0.02038133144378662,0.001,True,True,True,0.0029623657116739643,True,2.220446049250313e-14,3.839623278104302e-17,2.2242856725284174e-14,True,True
65,16,0.017943458631634712,0.001,True,True,True,0.0393474635951484,True,0.018249700200093866,3.833200048880623e-17,0.018249700200093904,True,True
65,17,0.01610286720097065,0.001,True,True,True,0.04162730307795226,True,0.02458385589680434,3.8352108963992855e-17,0.02458385589680438,True,True
65,18,0.017561547458171844,0.001,True,True,True,0.04159569393911311,True,2.7977620220553945e-14,3.8303811978444174e-17,2.801592403253239e-14,True,True
