time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.700000000000001,sqp_rti,0,"[0.14337556283061645,0.34094201756512094,0.1628575566296146]",0.3009736949520367,0.01722942292690277,"[-2.980232227667301e-09,0.08968887401445153,0.644282426062017,-2.980232227667301e-09,0.039441835278757165,0.005599387766358321,2.893292155414784e-06,0.047502694061186734,0.16082808380447117,0.3764344017300559,0.5625145362380246,0.5316356086501901,0.46619325663954997,0.4506743499109758,0.621807356838233,1.2890851725974783,1.5234680827413818,1.0441704888295191,0.7379835058047,0.5645293826452515,0.20567255397135115]","[null,5.375503736685277e-13,5.451149762169983e-13,5.385495323491323e-13,5.40560795877131e-13,5.379939920028931e-13,5.381139368775267e-13,5.37227524297123e-13,5.389360789450694e-13,5.377696275545339e-13,5.37853823156405e-13,5.385495323341655e-13,5.38549532334243e-13,5.385495323341655e-13,5.385495323341913e-13,5.385495323342172e-13,5.380933955068811e-13,5.394399035782625e-13,5.385495323342172e-13,5.368700899428586e-13,5.4081218769596875e-14]"
2.800000000000001,sqp_rti,0,"[0.11546077679352397,0.12001099283208683,0.13846495443504]",0.3141896982986982,0.019022956490516663,"[-2.980232227667301e-09,0.0708069091380164,0.1280493292411194,2.2205859641910575e-05,0.01819878786205492,0.026155635068909888,0.05299975435337495,0.0853285736742973,0.08573432465608138,0.09434447046212285,0.1470909230625484,0.19962656209770097,0.3495487868311898,0.43041813125595213,0.4315476696168517,0.431512829367432,0.47975512531942927,0.5271487231772578,0.6141169837445293,0.6662697867616358,0.6547483964842857]","[null,2.260862965595892e-12,2.2393209882656925e-12,2.2354862192452314e-12,2.2671991657660263e-12,2.245629951431796e-12,2.251500268598268e-12,2.2499470239832428e-12,2.27172802874044e-12,2.2714052229594633e-12,2.2494859313792347e-12,2.2330134484187744e-12,2.2378285091426402e-12,2.2321087684737727e-12,2.234829755037762e-12,2.2210893600503642e-12,2.218605804229875e-12,2.2215019179177508e-12,2.227169545504872e-12,2.220703257454245e-12,2.2468094464007597e-13]"
2.9000000000000012,sqp_rti,0,"[0.05899167078691824,0.8348270044226119,0.10108284267297751]",0.32673761597011514,0.01977521926164627,"[-2.980232227667301e-09,0.010407586173813155,0.05679851080381387,0.09544113261238324,0.10974180990683485,0.15141122404471768,0.18293568218349715,0.19698142249424017,0.19932951706733798,0.21950549762078336,0.2540815309283338,0.29693921955134056,0.3487015968177552,0.40370749160463976,0.5829951489620242,0.8405983964457746,0.7663117293224591,0.6201319876592108,0.6272132355231255,0.6653169236503815,0.7038255629125698]","[null,5.157626048815936e-15,5.155616401996582e-15,5.165865856580687e-15,5.170014202189142e-15,5.180171807199041e-15,5.176026958591137e-15,5.167577011509663e-15,5.162075794644239e-15,5.161592297725159e-15,5.165957948406124e-15,5.165591060070594e-15,5.167870544998336e-15,5.173274137353554e-15,5.173818067874525e-15,5.1570274636551166e-15,5.155561359611784e-15,5.700821903903698e-15,5.851762315950928e-15,5.287786476722456e-15,5.268217600554757e-16]"
3.0000000000000013,sqp_rti,0,"[0.14567379360997756,0.38903318239190926,0.1543285874734456]",0.33394437810087446,0.025236226618289948,"[-2.980232227667301e-09,-2.980232227667301e-09,0.0003454896294849963,0.0015383951014668051,0.11585817607881027,0.39801939566188055,0.4464972240268484,0.26636819411389184,0.16821790263056685,0.1513619989975004,0.2133623564807861,0.35847752703169516,0.5550495889287876,0.5821175855778236,0.5196302671202726,0.5535770842046872,0.6363754334333078,0.4124454971817469,0.2997345794915128,0.3164160010138993,0.3629448749156781]","[null,5.97439747069048e-14,5.915324813308089e-14,5.886090649537894e-14,6.084604687800371e-14,6.078010977045356e-14,5.974397470043761e-14,5.97439747002712e-14,5.974397470038874e-14,5.974397470005027e-14,5.974397470052808e-14,5.974397470050183e-14,5.974397470024091e-14,5.974397470029625e-14,5.974397470021425e-14,5.974397470024091e-14,5.974397470000746e-14,5.974397470034794e-14,5.974397470022153e-14,5.974397470027767e-14,5.982553405238205e-15]"
3.1000000000000014,sqp_rti,0,"[0.0727734802096721,0.3963621527719597,0.14407407708864517]",0.34912793680635335,0.0232886653393507,"[-2.980232227667301e-09,0.0012862704930283186,0.038122514577797084,0.06683227667034403,0.12791871327849408,0.1833430270639978,0.21358730911676532,0.2093231798937259,0.217280948835106,0.25856404655261295,0.31294253846221204,0.36522473811689765,0.4416649251046632,0.5557957927393076,0.6162742738566667,0.5992693379023348,0.5835483320547385,0.581349894005071,0.5799390274340623,0.5751303556472747,0.559016496874505]","[null,3.206818974067723e-15,3.2124324575103553e-15,3.252562189828552e-15,3.2666783223801637e-15,3.211829626775976e-15,3.190726527366104e-15,3.1889468853349184e-15,3.1881829849839403e-15,3.1871343318005847e-15,3.185444610736463e-15,3.1816122978215027e-15,3.183550732873967e-15,4.10823599348263e-15,3.3173901391820822e-15,3.3133671458859975e-15,3.1663024443984397e-15,3.1934321978369725e-15,3.146789507906827e-15,4.513580164338164e-15,3.657272234613436e-16]"
3.2000000000000015,sqp_rti,0,"[0.16245534968473563,0.24530404318051624,0.17946947783472267]",0.355731113402224,0.020176034420728683,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,0.00011014514708979073,0.10291693650857231,0.3410128593694555,0.4935458055830309,0.7044810925682465,0.5656893161838752,0.6539828565332726,0.9644194557285768,0.3880353044146119,0.3717234021146754,0.5414701258175956,0.7265350729886417,0.7451106979992452,0.7403987625205637,0.7429514576764162,0.7663142673378303,0.6529610271938704,0.3267904574732022]","[null,5.83624092665644e-12,5.836240926657327e-12,5.835615516033946e-12,5.907704586148187e-12,5.849383961386642e-12,5.849532336419534e-12,5.909032149587333e-12,5.836240926712377e-12,5.836240926714106e-12,5.836240926712929e-12,5.836240926711249e-12,5.836240926713056e-12,5.836240926711871e-12,5.8362409267130296e-12,5.836240926712643e-12,5.8362409267119956e-12,5.8362409267123365e-12,5.836240926713037e-12,5.836240926712679e-12,5.868798462409338e-13]"
3.3000000000000016,sqp_rti,0,"[0.1319294147085513,-0.00974616827499697,0.1753437089755009]",0.3717402424796539,0.01726238802075386,"[-2.980232227667301e-09,0.007966348920817101,0.04323398968814002,0.043708573249654326,0.06394087680133859,0.10142410267398888,null,0.24232123281721557,0.300133372916833,0.2607420465630728,0.2547394295182606,0.3879087996390705,0.35652963206359517,0.3006241652671157,0.3534101451513937,0.41911977579064735,0.48105175865319333,0.5281768865653056,0.5456769454812391,0.5209482900861129,0.6559889976662852]","[null,7.497929716352149e-16,7.487090422206897e-16,7.503206651641981e-16,7.521094529242888e-16,7.633040536264358e-16,7.528957271484927e-16,7.491266119200253e-16,7.460125120673173e-16,7.47139362674561e-16,8.092556308545526e-16,7.45367825789571e-16,7.397006752811749e-16,7.42769404709454e-16,8.685604977545524e-16,8.119254436694833e-16,8.211662227863811e-16,7.825104347551416e-16,7.88887498852331e-16,7.43531191434233e-16,7.504497256921152e-17]"
3.4000000000000017,sqp_rti,0,"[0.1861068754735646,-0.5821856107370059,0.1544597388070212]",0.38892656331210645,0.016055233776569366,"[-2.980232227667301e-09,0.001067823551614222,0.018648754168848758,0.05503680149253204,0.08766709938921019,0.14611495399859004,0.20053921088456833,0.26076865808413957,0.32353496386298347,0.39455410641671734,0.47745355248996263,0.5366355400190812,0.5748970601076706,0.5846128828645518,0.5940528679695543,0.5640752916120089,0.6414862220600586,0.7444952734878434,0.6989753393728086,0.5628671722852345,0.4989392221637317]","[null,5.887212877655301e-15,5.9349945288184266e-15,5.880325684685178e-15,5.873274530046833e-15,5.880936873074752e-15,5.859161133082885e-15,5.8522366516395445e-15,5.850120179701604e-15,5.846404533692081e-15,5.839126719924783e-15,5.8430310874503625e-15,5.84511331833328e-15,5.862521851022343e-15,5.8923183889671805e-15,5.892318388964757e-15,5.892318388963949e-15,5.892318388962334e-15,5.840181300446917e-15,5.840017966837386e-15,6.175852723160474e-16]"
3.5000000000000018,sqp_rti,0,"[0.22446223944375265,-0.18562098188829673,0.18701414974908698]",0.4043450076207743,0.018455076962709427,"[-2.980232227667301e-09,1.7702871119545938e-05,0.00013875432468204996,0.00224028563290829,0.0075023990361336446,0.04481671479992083,0.13371907356562868,0.2439121946526977,0.35849140247030037,0.537290807468193,1.2669826768908201,0.6321826504988823,0.5492570383933522,0.5394612279558408,0.526446294809088,0.5482807440412498,0.5734381617106219,0.5808612989090267,0.601543381957163,0.45243120315911406,0.17635920162493718]","[null,1.1707692312826692e-12,1.1734636500074755e-12,1.1942912761979442e-12,1.2058912843209092e-12,1.199131614472924e-12,1.1882616435982984e-12,1.1959491161181464e-12,1.210783863607777e-12,1.1887801029813518e-12,1.1953149462387045e-12,1.214973420075974e-12,1.2017002264973445e-12,1.2054458775524293e-12,1.2091244982530497e-12,1.1741495746292102e-12,1.1930300140499784e-12,1.1866565957140236e-12,1.1972362850193663e-12,1.2028825136361221e-12,1.227049029066968e-13]"
3.600000000000002,sqp_rti,0,"[0.15172505828528315,-0.5544527708669673,0.13833229111322407]",0.4219071375339181,0.01897803694009781,"[-2.980232227667301e-09,-2.980232227667301e-09,3.409459233491563e-05,0.009339775774903025,0.054293291621928585,0.11568007685516585,0.17860388035603308,0.2493856973295177,0.3226461964518144,0.37891133569956886,0.4331670404384063,0.47712335583637683,0.510449208812912,0.534133681397704,0.5651048593973609,0.5773801183791931,0.5588130520555701,0.5048767196045663,0.4153489943738567,0.2823180008879323,0.14739404652858462]","[null,4.252344071145327e-14,4.249514080975672e-14,4.3034896498631376e-14,4.271273407815726e-14,4.254531366930883e-14,4.2639702092365614e-14,4.267408553169485e-14,4.268845485766662e-14,4.2707860770721076e-14,4.271879352584451e-14,4.2701390211883974e-14,4.2755276912577094e-14,4.265450198054483e-14,4.2441462325662805e-14,4.2416147393668934e-14,4.258396045430709e-14,4.2616902112513364e-14,4.263568860946876e-14,4.263173160638659e-14,4.321203505000951e-15]"
3.700000000000002,sqp_rti,0,"[0.15773065775773598,-0.2121893579887842,0.132702955655831]",0.4365139455104806,0.01741543784737587,"[-2.980232227667301e-09,2.121787383577156e-05,0.0089405401598171,0.053972129977256256,0.11346596948363158,0.19436959755854782,0.29153462415615633,0.3886478308127151,0.7214800520323734,1.2585520575078533,0.6190463989493862,0.6427286879194181,0.682411486617611,0.7132692169931063,0.7373626457719407,0.7618071102789956,0.7878290970605775,0.8144152183483093,0.8468089875880611,1.1175650273158595,1.1762072659617722]","[null,6.99927682427464e-14,7.034036564457081e-14,7.072897228264328e-14,7.103693683195221e-14,7.0776908025041e-14,7.0233710905787e-14,7.01987295211579e-14,7.122320191184502e-14,7.032166055744852e-14,7.514926349413752e-14,7.063416390249448e-14,7.03950366177272e-14,7.039503661770863e-14,7.039503661774902e-14,7.03950366176949e-14,7.039503661771994e-14,7.410251999034551e-14,6.708597720147574e-14,7.052521240536715e-14,7.161806914880117e-15]"
3.800000000000002,sqp_rti,0,"[0.0928726616599843,-1.1999999998338433,0.09036628683649037]",0.45055342442031,0.016443971544504166,"[-2.980232227667301e-09,0.005308379716528366,0.037821947885963436,0.07371686026865448,0.10380614615703881,0.12995767475676062,0.1616125390840873,0.2238442383993811,0.2566274488018346,0.2948198748563849,0.3474193742913177,0.4080001319904148,0.47085454194632864,0.5065796686736685,0.5129777547316785,0.4903377407720984,0.44342600141801364,0.38945493570319006,0.396961212479839,0.42602319743206857,0.41446630012627833]","[null,3.4684292867825343e-12,3.4856186460903873e-12,3.450721034424678e-12,3.4249423925269074e-12,3.4479039810934665e-12,3.519163919630353e-12,4.240031705303685e-12,0.0479180250001087,3.800993476234023e-12,4.078415990121535e-12,6.72988456422092e-12,3.813249420310506e-12,1.914525316373662e-11,0.06502653860565591,0.1327261498954164,0.1768178811851388,1.5791785482229612e-11,3.5122617397438542e-12,3.397979214347607e-12,3.5146404825395917e-13]"
3.900000000000002,sqp_rti,0,"[0.1063180189078019,-0.5804868327244469,0.09732001892412778]",0.45159978460181743,0.008678947575390339,"[-2.980232227667301e-09,0.0021237390426741,0.10483842226878864,0.740608485780381,0.5510968391558009,0.48598251169438883,0.49176649465800787,1.129864841812332,0.6456828048898025,0.6885437695612182,0.8488137034679049,1.0557805448127,1.1084778686231764,0.9476446950147028,0.6855267406971388,0.6744213888883521,0.7110370690364511,0.3844684998771902,0.5771735852472035,0.5449717281577617,0.5016814182329188]","[null,9.64394040596001e-16,1.111572993191457e-15,0.10571127143679926,9.690806784604238e-16,9.690806780314854e-16,9.569786049604436e-16,9.746298037104363e-16,9.71445146547012e-16,9.818934419430205e-16,9.868621661718214e-16,9.690806785735149e-16,9.75204162041564e-16,9.561951007346978e-16,9.575673587391975e-16,9.71445146547012e-16,9.71445146547012e-16,9.690806787544607e-16,9.690806796696908e-16,9.835059847040999e-16,9.681801798267068e-17]"
4.000000000000002,sqp_rti,0,"[0.14194319268226238,-0.22103885423836545,0.16941967937978422]",0.4719052902387893,0.006832268554717302,"[-2.980232227667301e-09,0.07521251434186099,0.18905492550954223,null,0.21171139959736546,0.1373156739645836,0.10533958345718714,0.20471421872192225,0.39346560944259573,0.41934545017728403,0.4444496508819558,0.5273545725547784,0.5613001297919211,0.49246040612463365,0.4484977687990879,0.4255756716728392,0.390822470632086,0.13477591720387033,0.09385466345058308,0.19645310517910347,0.2897324434646443]","[null,1.3632213095459654e-15,1.312555224324094e-15,1.3183898417423734e-15,1.3417202045511184e-15,1.3290046857251123e-15,1.316095342692452e-15,1.4556112233854303e-15,1.3077325232444468e-15,1.2882304582357599e-15,1.3275144761136153e-15,1.3428022942174106e-15,1.3237599242423607e-15,2.146667074820563e-15,1.383947539505222e-15,1.7101101154899864e-15,1.3143321002164593e-15,2.45886970118937e-15,1.3222189050043843e-15,1.3184329520419892e-15,1.3295509080069204e-16]"
4.100000000000001,sqp_rti,0,"[0.17237358135762618,0.1714424196927915,0.15056449796628232]",0.4846120656070811,0.008781226351857185,"[-2.980232227667301e-09,0.08298635175090113,0.41688642694889994,0.9434034619590903,1.1495689097734825,0.23235911159071848,0.1610870385220629,0.11233098756022636,0.0016817566380759597,0.06099049159149389,0.11970795457478794,0.13565902016276415,0.21979550399793873,0.28805859156065666,0.4186102721381973,0.39213994761185395,0.23386504675765513,0.2284020476635174,0.22764116972084186,0.20660182076588668,0.1900011832004987]","[null,7.798619301806557e-12,7.968129130039625e-12,7.828426659193074e-12,7.744993405895388e-12,7.611466368097091e-12,7.699455102780418e-12,7.863631784492522e-12,7.817409448100878e-12,7.847133796456288e-12,7.82586243514093e-12,7.565772924927474e-12,7.909967248410376e-12,8.065524156986807e-12,7.758742917651881e-12,7.987988690291467e-12,7.868660090697585e-12,7.919916301239178e-12,7.890210128188095e-12,7.808286434969385e-12,7.864156908194788e-13]"
4.200000000000001,sqp_rti,0,"[0.13893910873076615,1.11308831615389,0.11870864197441941]",0.4962741757725167,0.012621046043932438,"[-2.980232227667301e-09,0.08371894092139637,0.21720498611734823,0.2991643080254576,4.962384675386011e-05,0.036720168532503206,0.08148331754254629,0.06625955824823643,0.10711709398816077,0.16812882936036538,0.23381149592902234,0.2761997387327238,0.3207981530666267,0.357526422225434,0.4504232531508546,0.40524067787321344,0.2570857752766276,0.3678084752018414,0.6178983616271487,0.5853215524287438,0.37836816238689935]","[null,3.4568237354307794e-12,3.45815269871482e-12,3.4527614102415262e-12,3.4595335992204913e-12,3.451168224289345e-12,3.458483394846885e-12,3.4698797385984046e-12,3.473645427100847e-12,3.5443359329462066e-12,3.3801090412252766e-12,3.732423776135813e-12,3.446320358254486e-12,3.4598485949999744e-12,3.438716869593108e-12,3.4496444911040053e-12,3.328168645752044e-12,3.5301211818680832e-12,3.4317265477214547e-12,3.444842072093965e-12,3.4744018600693505e-13]"
4.300000000000001,sqp_rti,0,"[0.20290947010243351,0.480628014446163,0.17006462441051248]",0.5157171613424439,0.01659158430993557,"[-2.980232227667301e-09,0.003584787700156966,1.1532135974767765e-06,0.0021755918284758757,0.010925212359235326,0.05186870016068107,0.10816184542004531,0.1552307424512847,0.20959207287085396,0.27791655481754635,0.3387453185407459,0.37429868362333246,0.36893265399795255,0.3317702753680363,0.28784637016887943,0.25153069315503435,0.22926962590871974,0.2347828891885893,0.27968987782754057,0.28590541454669466,0.25507624629790043]","[null,2.0248215830461203e-15,2.040922317616032e-15,2.0279193096179288e-15,2.0573830082612454e-15,2.0487274668489284e-15,2.03586456177867e-15,2.073511189688777e-15,2.344413677482606e-15,2.1228845905566276e-15,1.902870382016102e-15,3.902094739661635e-15,2.281234617713969e-15,3.736760451084822e-15,1.5704970724448885e-15,2.0316865320939803e-15,2.0300963414663822e-15,2.014280217186807e-15,2.1353789815264267e-15,2.0382827889261883e-15,2.088612324573946e-16]"
4.4,sqp_rti,0,"[0.15735937911709064,0.44413240611142213,0.14170032947877598]",0.5268579594041337,0.0173330157995224,"[-2.980232227667301e-09,0.03762647846697115,0.16940078085313887,0.24355250142898194,0.31302960914651196,0.2863923755188054,0.26158949088558253,0.27785638872917034,0.29038068800260036,0.29999745761744806,0.27040989741468097,0.34377247132095584,0.1671308893222228,0.1228167463300201,0.18759693204596922,0.18887683522105486,0.19595109188869114,0.21707411128321202,0.21027347749334685,0.20935543702806908,0.20631463874436468]","[null,4.607496502162421e-14,4.573604333481279e-14,4.568059706754477e-14,4.577334383524305e-14,4.577250652094744e-14,4.578411542813191e-14,4.578991929333862e-14,4.5807906734742366e-14,4.581758445489666e-14,4.7836514365711054e-14,4.584233554226733e-14,4.711241890687005e-14,4.6680371028334065e-14,4.568811112867924e-14,4.592946208143821e-14,4.5958813438478874e-14,3.767101248066623e-14,5.6588307978792835e-14,4.837867941882093e-14,4.616106829484456e-15]"
4.5,sqp_rti,0,"[0.13213705791421204,0.12933909624904089,0.14325188753185392]",0.5409903427643054,0.019544139504432678,"[-2.980232227667301e-09,0.00844145858677453,null,3.697885611442242e-06,0.007977238093718919,0.05378360161980905,0.10122628017259477,0.17514122791852565,0.22266638114815046,0.2461001175805116,0.23310011610470643,0.24649412197913173,0.11379366556937837,0.08391818835439474,0.10362987413102936,0.14848868207724114,0.1891208835583969,0.204368342516214,0.17849704029234542,0.17509304662696829,0.09916662259861547]","[null,9.909434814817628e-16,9.916299294391821e-16,9.912758020827772e-16,1.0313441436493312e-15,1.011778238513605e-15,9.919932075391736e-16,9.908118405702862e-16,9.182964709561844e-16,1.1403435387009229e-15,1.033972108351889e-15,9.891661472991274e-16,9.903599785605172e-16,9.904683610437087e-16,9.905882290798542e-16,9.905337028568685e-16,9.906936836479126e-16,9.974669837330608e-16,1.0380802352458505e-15,9.756902162338351e-16,9.917700290401542e-17]"
4.6,sqp_rti,0,"[0.16253666186693166,-0.14996682391865684,0.1405574221303413]",0.554698123779018,0.02024386078119278,"[-2.980232227667301e-09,0.0015206020299568523,0.03310692972027046,0.10799127836049643,0.19198798951116808,0.16026205411760214,0.16559483244497814,0.21722046400167488,0.24848461793256488,0.26565300222000704,0.25593727890154466,0.23296684859630173,0.16998920330237227,0.13122319258127196,0.13495598750393373,0.15418359695413902,0.16692784271437883,0.17004610147722926,0.16990970152840906,0.18106723137569763,0.14906040221893485]","[null,6.548453527238755e-13,6.65702084311297e-13,6.613772400546235e-13,6.563989080083698e-13,6.626474942504151e-13,7.323705575299158e-13,5.636234968640585e-13,7.620940907801016e-13,6.755537133299915e-13,8.858507169744534e-13,5.933797792258502e-13,6.440422047954852e-13,6.510058382060661e-13,6.162449934324538e-13,6.978997251705091e-13,6.412709439348547e-13,6.680906399933709e-13,6.975968566773219e-13,6.587192426398848e-13,6.623109826947132e-14]"
4.699999999999999,sqp_rti,0,"[0.10427658733806662,-0.7960475488729977,0.13818376132384733]",0.5684379852532252,0.01967528462409973,"[-2.980232227667301e-09,0.014611622305263083,0.07406503758851707,0.06435929861601669,0.034827586907381136,0.13024845529984647,0.18667056692671907,0.18956960437229348,0.19178445117760773,0.19362254365256765,0.19072198414982494,0.18921837734318975,0.18497642561142663,0.20800422779113054,0.22905800627283296,0.21939615019782616,0.20898334056814055,0.20388398799856483,0.1988650555139751,0.19133758777515536,0.1543984395912304]","[null,5.161620905228778e-10,5.199409711493806e-10,5.273906326172175e-10,6.331663228588748e-10,5.169957998171313e-10,5.173989822554323e-10,5.14108223249806e-10,5.675628624588214e-10,4.791658831599557e-10,5.098588051382137e-10,5.083191963729874e-10,5.09164035460111e-10,4.949856443318782e-10,5.310460912767422e-10,5.202395311720166e-10,5.196866032720019e-10,5.272461559325684e-10,5.126654538068296e-10,5.076906619073266e-10,5.19194357181383e-11]"
4.799999999999999,sqp_rti,0,"[0.14267927162557764,-0.33102752989492784,0.1377992352199109]",0.5823767601977023,0.017246082425117493,"[-2.980232227667301e-09,0.000450149034292302,0.042796538972613984,0.12301082702501703,0.15509034668350968,0.08418432191418895,0.1532947524072064,0.1829029317634861,0.18241412986798783,0.17520152648535953,0.1685839064960007,0.17408613528397138,0.1801526006664867,0.1896490917387153,0.19274384546523377,0.1874122246885655,0.18551889459712162,0.1712098828435778,0.13068797464752874,0.08548833793735239,0.07258567291438817]","[null,9.887357511179056e-14,1.282245548210427e-13,1.0229953771950479e-13,9.828133640956131e-14,1.0090600717772843e-13,1.0461126809278846e-13,9.541432277759184e-14,1.0290167827152563e-13,9.905266431487666e-14,9.861713663085148e-14,9.924066333263066e-14,9.845180556379419e-14,9.990643546619844e-14,1.0031181897395677e-13,1.007188849475389e-13,1.0810514243321031e-13,9.410643661743934e-14,9.850164271541877e-14,9.846116222018822e-14,1.0649667572903178e-14]"
4.899999999999999,sqp_rti,0,"[0.09716989402707446,-0.6123679870295303,0.13155507132337962]",0.5957295713629062,0.016591157764196396,"[-2.980232227667301e-09,0.025527312234549016,0.09812684035775093,0.12291316212159381,0.08785108474060782,0.14502507085616295,0.17429826434516632,0.19364384685737673,0.1902953913275381,0.17383009660624077,0.15622200734764907,0.15881407219316462,0.18635209257068813,0.19513905380317348,0.1928181265839804,0.19150128068827127,0.18939252181691374,0.17418836115268804,0.13223629461079672,0.1067871649428141,0.1061038877225789]","[null,1.190324992250111e-10,1.1920768090644545e-10,1.2000840198466725e-10,1.9956586958288525e-10,1.2027425207738682e-10,1.2561349317042114e-10,1.347946456871678e-10,1.0403368659916261e-10,1.169092887633133e-10,1.1772767218874878e-10,1.1764809379404656e-10,1.2311646839271184e-10,1.205943235565986e-10,1.2010180312776334e-10,1.222920243370827e-10,1.2137001411180472e-10,1.169178391254043e-10,1.1802467525500646e-10,1.183529685009648e-10,1.2667947987595345e-11]"
4.999999999999998,sqp_rti,0,"[0.14136748757300147,-0.6618961472383279,0.13921407614653383]",0.6104726994000921,0.015796907246112823,"[-2.980232227667301e-09,0.0025996763483257523,0.038989860858653025,0.11851491457795299,0.15899120582735443,0.1561828537684134,0.1750636246482234,0.17967735360366516,0.17801942272944588,0.17419078795096682,0.20200662714551038,0.22880633620345742,0.21941095208418632,0.20914307704312823,0.20209734495267445,0.1926802866500424,0.17139907139438454,0.13478048649458413,0.10860539443822664,0.10662617802045476,0.11535783305363939]","[null,8.855511510241096e-16,8.603598267512456e-16,8.670155560261113e-16,9.042995863145604e-16,9.636121355155588e-16,9.28272454804323e-16,8.774549499142516e-16,8.892808508653599e-16,9.010471970612616e-16,8.969609189932866e-16,9.03790425033725e-16,9.092684662253765e-16,9.087004069965903e-16,9.1373392199914e-16,9.14235532646097e-16,8.868036275308838e-16,8.94115737985947e-16,8.930572618801443e-16,8.94016581209282e-16,9.76821946560559e-17]"
5.099999999999998,sqp_rti,0,"[0.1140342191627862,-0.9560692268173794,0.14210561807110197]",0.6247390811474127,0.015617191791534424,"[-2.980232227667301e-09,0.04921941992671047,0.12938696631444985,0.1667503248443863,0.15660547801725128,0.1718939649899019,0.17382065126491392,0.1708525214729047,0.16260813810783664,0.1746232419835801,0.19797548272168958,0.20697803288556021,0.20320644954294914,0.1985771235137655,0.19205805263293102,0.17557791629568859,0.14260093099610566,0.1152872450175651,0.11118732764366995,0.11920753843734816,0.1296257451410326]","[null,9.623839140965135e-13,9.898721294282445e-13,1.0574485732335482e-12,8.508071922001292e-13,9.519156506844723e-13,1.0476240556562633e-12,1.0178794766040823e-12,1.0196810849547868e-12,1.0200350118920535e-12,9.536436039588125e-13,1.0745235486420778e-12,1.0044076607246677e-12,1.0018127151245573e-12,9.860195516806363e-13,9.75819300418844e-13,9.83978722490555e-13,9.879789003969766e-13,9.859580336659868e-13,9.83845673126026e-13,1.1985519456131727e-13]"
5.1999999999999975,sqp_rti,0,"[0.12513725744146223,-0.955607220997198,0.1479919376513413]",0.6393049406603005,0.015978116542100906,"[-2.980232227667301e-09,0.027033863885791487,0.09314817386282553,0.1450673014036415,0.15664926447194621,0.15998695116688283,0.15553128759672835,0.14930178992438742,0.167556536359675,0.19887166424194352,0.2121305067874058,0.20443029655300543,0.19835267320412592,0.1898761482393539,0.16947671068290476,0.13428113646725387,0.10847414201414535,0.10527646261756446,0.11295956718586436,0.12284318748138695,0.13314831179912506]","[null,4.645668694160766e-13,4.5167209583425526e-13,4.668656167413887e-13,4.758172799980817e-13,4.510553398988024e-13,4.624934601272215e-13,4.627299399902179e-13,4.711412078307628e-13,4.4504200826684934e-13,4.912591832737808e-13,4.697483192372802e-13,4.782026904226873e-13,4.666512888063062e-13,4.653711837165679e-13,4.666492220725785e-13,4.666826513394046e-13,4.652393652842356e-13,4.643945786694851e-13,4.635982515144727e-13,4.861718884176313e-14]"
5.299999999999997,sqp_rti,0,"[0.12028159228778629,-1.0155795266999892,0.1349234981273868]",0.6574467392411598,0.0169762521982193,"[-2.980232227667301e-09,0.043421727356368234,0.1066738459937085,0.13679969600816816,0.14409377222365,0.14502800678205469,0.1420343415989585,0.15746858823372706,0.19056506604975249,0.21061492470953597,0.20402287496080068,0.19869795821417374,0.1900619642566806,0.16844551097866028,0.13074690262154115,0.10539298791649215,0.102413529959055,0.10965035513345783,0.1190095604844899,0.12888483130524536,0.13906834633208282]","[null,5.484983707809368e-13,6.042473845579654e-13,7.796380931998974e-13,7.821916862445855e-13,6.424420368259595e-13,5.872930488229068e-13,5.98484553426976e-13,5.642560246229409e-13,5.462469424126445e-13,5.561176247069322e-13,6.443509608603094e-13,4.540217821142944e-13,5.362793254298292e-13,5.439219125024095e-13,5.469207227571154e-13,5.467842860301658e-13,5.462429783193732e-13,5.456279897463988e-13,5.446061049890706e-13,6.458280755968532e-14]"
5.399999999999997,sqp_rti,0,"[0.11193404235793934,-1.0503665012391568,0.14561300946133862]",0.6700991574385138,0.018636494874954224,"[-2.980232227667301e-09,0.03415618731091136,0.08240128266981533,0.10763961610076916,0.11803517668040203,0.12067014447153995,0.13073059314666563,0.1627249158137632,0.19632340513440455,0.20502197922485071,0.19849618428365795,0.18807809097852674,0.1623165810775376,0.12110488843568562,0.09729099609566677,0.09531421036656457,0.10196871621700448,0.11040640714330224,0.11944181387576586,0.128884489744646,0.13978703311802115]","[null,1.0240942064397868e-15,1.0802661921396286e-15,1.0933778680018698e-15,1.0440220328296989e-15,1.0325876817344946e-15,1.0485686862582843e-15,1.0595369263935966e-15,9.155527800573217e-16,1.1372495672477812e-15,1.005977539512246e-15,1.0152297792884244e-15,1.014970510398321e-15,1.0117832988930872e-15,1.0105795421934814e-15,1.0109528244344103e-15,1.0111250858697243e-15,1.0112605752138583e-15,1.0113093921985928e-15,1.0112638990808223e-15,1.0690132738367021e-16]"
