time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.400000000000001,sqp_rti,0,"[0.16104084415172945,0.1483858651716553,0.1603735050170846]",0.333051379361652,0.009916119277477264,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,2.397936498958716e-14,2.3979364989748718e-14,2.3979364989574234e-14,2.397936498969702e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498959362e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,2.397936498958716e-14,8.881401172866841e-15]"
2.500000000000001,sqp_rti,0,"[0.1643244400791611,0.07603364289586267,0.15263172540017633]",0.3498274268581425,0.01165100559592247,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,6.194793785879098e-15,6.1947937858338614e-15,6.194793785866173e-15,6.194793785859711e-15,6.194793785879098e-15,6.194793785879098e-15,6.19479378588556e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,6.194793785879098e-15,2.596345464188556e-15]"
2.600000000000001,sqp_rti,0,"[0.16848006839534582,0.08326716044490516,0.14197953791237305]",0.3672230880644157,0.013882256112992764,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980231589289062e-09,-2.9799227807547624e-09,-2.979850033391074e-09,-2.9802199319473033e-09,-2.980232088889423e-09,-2.9802321999117254e-09]","[null,2.509033726411768e-11,2.5090337264117634e-11,2.5090337264117666e-11,2.509033726411766e-11,2.509033726411768e-11,2.509033726411768e-11,2.5090337264117685e-11,2.509033726411768e-11,2.509033726411768e-11,2.509033726411768e-11,2.509033726411768e-11,2.509033726411768e-11,2.509033726411768e-11,2.509033726411768e-11,2.5090337264121815e-11,2.5090337266246842e-11,2.5090337266627345e-11,2.5090337264197915e-11,2.5090337264118506e-11,1.329656728386561e-11]"
2.700000000000001,sqp_rti,0,"[0.16029905262913044,0.09375912335398505,0.1617791767549515]",0.3776022623252099,0.016083186492323875,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980231950111545e-09,-7.872708207568024e-09,5.9470254950844126e-05,0.0003766451540517246,7.5746337201698655e-06,-2.30203200946022e-09,-2.8820628661385683e-09,-2.979770014066574e-09]","[null,2.3683268668201477e-11,2.368326866820143e-11,2.3683268668201464e-11,2.3683268668201457e-11,2.3683268668201477e-11,2.3683268668201477e-11,2.3683268668201483e-11,2.3683268668201477e-11,2.3683268668201477e-11,2.3683268668201477e-11,2.3683268668201477e-11,2.3683268668201477e-11,2.3683268668201477e-11,2.3735226159998635e-11,2.3806211557605873e-11,2.3696671199887966e-11,2.3957710934452157e-11,2.369313038236174e-11,2.3683268834061116e-11,7.0751294671052235e-12]"
2.800000000000001,sqp_rti,0,"[0.1616716573611052,0.09795841988827111,0.1561789372252019]",0.39301070443327196,0.018151165917515755,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9736662299217897e-09,3.74551577927984e-06,0.0016023921971058397,9.395004748974367e-05,-4.338953446536564e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,2.801162457918209e-16,2.8011624577243385e-16,2.801162457788962e-16,2.8011624577243385e-16,2.801162457918209e-16,2.801162457918209e-16,2.8011624579828325e-16,2.801162457918209e-16,2.801162457918209e-16,2.801162457918209e-16,2.801162457918209e-16,2.801162457918209e-16,2.801162463088088e-16,2.914011172950194e-16,2.812930968458033e-16,2.7925304991634307e-16,2.801847194668859e-16,2.801162457659715e-16,2.801162457659715e-16,2.1299303694887276e-16]"
2.9000000000000012,sqp_rti,0,"[0.16494739289145818,0.09245960923367942,0.14698293060554427]",0.4095693900141372,0.02011464349925518,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-8.631204140296944e-09,0.000132166745922091,0.00021889683484083156,-8.696608988500998e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.468856550561024e-11,1.4688565505610222e-11,1.468856550561023e-11,1.4688565505610222e-11,1.468856550561024e-11,1.468856550561024e-11,1.4688565505610248e-11,1.468856550561024e-11,1.468856550561024e-11,1.468856550561024e-11,1.468856550561024e-11,1.468856550561024e-11,1.468909845178541e-11,1.4766130777940534e-11,1.4685795475462782e-11,1.4690510477663174e-11,1.4688565505610733e-11,1.4688565505610216e-11,1.4688565505610216e-11,5.357957761481235e-12]"
3.0000000000000013,sqp_rti,0,"[0.16450967981908993,0.07113525428613476,0.1458977162088826]",0.4245564912865546,0.02190767042338848,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802298684433737e-09,1.253674784873482e-06,0.00048811183772851097,5.6806048615021254e-08,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,3.0114335357890434e-17,3.0114335357890434e-17,3.0114335351428085e-17,3.0114335357890434e-17,3.0114335357890434e-17,3.0114335357890434e-17,3.0114335351428085e-17,3.0114335357890434e-17,3.0114335357890434e-17,3.0114335357890434e-17,3.0114335357890434e-17,3.011433536435278e-17,3.0185648963718194e-17,3.013535068268356e-17,3.0385878267346735e-17,3.0114335351428085e-17,3.0114335357890434e-17,3.0114335357890434e-17,3.0114335357890434e-17,7.9745403320978e-18]"
3.1000000000000014,sqp_rti,0,"[0.166447016354335,0.02805223192605491,0.14201980073388074]",0.4405908842657197,0.023395318537950516,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-3.2279435513427046e-09,0.0012053250632087509,8.044598101542011e-05,-2.974007540235135e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,8.845977173251646e-13,8.845977173251646e-13,8.845977173251582e-13,8.845977173251646e-13,8.845977173251646e-13,8.845977173251646e-13,8.845977173251582e-13,8.845977173251646e-13,8.845977173251646e-13,8.845977173251646e-13,8.845977173251646e-13,8.869757005643879e-13,8.853397877887149e-13,8.986397212653899e-13,8.845977199574472e-13,8.845977173251582e-13,8.845977173251646e-13,8.845977173251646e-13,8.845977173251646e-13,2.801519929036419e-13]"
3.2000000000000015,sqp_rti,0,"[0.16579534639059124,-0.002983957283251709,0.14208454490747602]",0.4558271736962899,0.024465007707476616,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,2.8279067976200167e-10,4.013362831467582e-05,1.8140334807403846e-05,-2.9798218892373995e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.9691972112394936e-13,1.9691972112394936e-13,1.969197211239429e-13,1.9691972112394936e-13,1.9691972112394936e-13,1.9691972112394936e-13,1.969197211239429e-13,1.9691972112394936e-13,1.9691972112394936e-13,1.9691972112394936e-13,1.969197701712102e-13,1.979494859137399e-13,1.8798185713814664e-13,1.969197211710728e-13,1.9691972112331605e-13,1.969197211239429e-13,1.9691972112394936e-13,1.9691972112394936e-13,1.9691972112394936e-13,5.767841280746209e-14]"
3.3000000000000016,sqp_rti,0,"[0.1623559804237448,-0.05216088135166616,0.1468047982485455]",0.4698551715803891,0.02525942586362362,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802317003113643e-09,1.2500735178111455e-06,0.00017785541955178674,4.2419287527017957e-10,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.976752912508288e-15,1.976752912508288e-15,1.9767529125018257e-15,1.976752912508288e-15,1.976752912508288e-15,1.976752912508288e-15,1.9767529125018257e-15,1.976752912508288e-15,1.976752912508288e-15,1.9767529124048905e-15,1.9804033858693474e-15,1.9749325868055175e-15,1.976826542219831e-15,1.976752912379041e-15,1.9767529122885682e-15,1.9767529125018257e-15,1.976752912508288e-15,1.976752912508288e-15,1.976752912508288e-15,5.027218794177261e-16]"
3.4000000000000017,sqp_rti,0,"[0.1593306378634006,-0.10541416151566749,0.14860402625355223]",0.4842622595364276,0.02568502351641655,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,1.9581168769766677e-08,0.0005284491772637456,2.982155605790737e-07,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,8.528177622313924e-17,8.528177622313924e-17,8.528177622637041e-17,8.528177622313924e-17,8.528177622313924e-17,8.528177622313924e-17,8.528177622637041e-17,8.528177622313924e-17,8.528177622313924e-17,8.602322438126639e-17,8.527007704907556e-17,8.68260259956109e-17,8.528177622475483e-17,8.5281776227986e-17,8.528177622475483e-17,8.528177622637041e-17,8.528177622313924e-17,8.528177622313924e-17,8.528177622313924e-17,2.3170211334757288e-17]"
3.5000000000000018,sqp_rti,0,"[0.15868195678148336,-0.1861541379239296,0.14939334257937387]",0.49930766522594644,0.02460726536810398,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-8.561440612009363e-09,0.0008273157155647692,0.0001333815959627116,-2.985365954444319e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,4.178301885453109e-15,4.178301885453109e-15,4.17830188545634e-15,4.178301885453109e-15,4.178301885453109e-15,4.178301885453109e-15,4.17830188545634e-15,4.178301885453109e-15,4.1785594246213096e-15,4.172508654334952e-15,4.200283869488223e-15,4.178301889524388e-15,4.1783018854547244e-15,4.1783018854579556e-15,4.1783018854547244e-15,4.17830188545634e-15,4.178301885453109e-15,4.178301885453109e-15,4.178301885453109e-15,1.1009004628921488e-15]"
3.600000000000002,sqp_rti,0,"[0.1575145736797554,-0.2618371959292189,0.15326019296855395]",0.5140367181982544,0.02224200963973999,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,2.3293928175238676e-09,3.6997545401151744e-05,6.141052982300277e-06,-2.9802628975783563e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,3.501649080614311e-12,3.501649080614311e-12,3.5016490806143143e-12,3.501649080614311e-12,3.501649080614311e-12,3.501649080614311e-12,3.5016490806143143e-12,3.5016500935590097e-12,3.4906626477031637e-12,3.397515123925961e-12,3.5016490806267737e-12,3.501649080613833e-12,3.5016490806143127e-12,3.501649080614316e-12,3.5016490806143127e-12,3.5016490806143143e-12,3.501649080614311e-12,3.501649080614311e-12,3.501649080614311e-12,7.024052897706764e-13]"
3.700000000000002,sqp_rti,0,"[0.1542517591558367,-0.32750369141398983,0.15770409580162878]",0.5284583360364202,0.01908138208091259,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.7115348300021935e-09,1.0400039283153806e-05,5.4272277323352824e-06,-2.980381691441991e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.3937351749318678e-11,1.3937351749318678e-11,1.3937351749318681e-11,1.3937351749318678e-11,1.3937351749318678e-11,1.3937351749318678e-11,1.3937351902616756e-11,1.3895690861004576e-11,1.401870501215957e-11,1.393735174948314e-11,1.3937351749321215e-11,1.39373517493182e-11,1.393735174931868e-11,1.3937351749318683e-11,1.393735174931868e-11,1.3937351749318681e-11,1.3937351749318678e-11,1.3937351749318678e-11,1.3937351749318678e-11,2.232115895125276e-12]"
3.800000000000002,sqp_rti,0,"[0.1500970538415378,-0.4030278225924379,0.16162952716862655]",0.5428281067279678,0.015346527099609375,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.978707419609705e-09,7.352719948894304e-06,9.712954281609898e-05,-9.096119496510013e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,7.514592373605995e-12,7.514592373605995e-12,7.514592373605998e-12,7.514592373605995e-12,7.514592373605995e-12,7.514592374879026e-12,7.459466969906502e-12,7.491996462332706e-12,7.514599562318576e-12,7.514592373606675e-12,7.514592373606877e-12,7.514592373606344e-12,7.514592373605996e-12,7.514592373606e-12,7.514592373605996e-12,7.514592373605998e-12,7.514592373605995e-12,7.514592373605995e-12,7.514592373605995e-12,1.6164688062023573e-12]"
3.900000000000002,sqp_rti,0,"[0.14523379586738844,-0.48390259736997276,0.1651393996565967]",0.5571563215315828,0.012895755469799042,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802311174442764e-09,1.126671303336435e-06,0.00020149676774955383,7.268587953745964e-10,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,6.80505894360385e-11,6.80505894360385e-11,6.80505894360385e-11,6.80505894360385e-11,6.805058943604677e-11,6.801345711126004e-11,6.78767335653218e-11,6.806571698427122e-11,6.805058943604036e-11,6.805058943604249e-11,6.805058943604269e-11,6.805058943603885e-11,6.80505894360385e-11,6.80505894360385e-11,6.80505894360385e-11,6.80505894360385e-11,6.80505894360385e-11,6.80505894360385e-11,6.80505894360385e-11,1.8204807038728617e-11]"
4.000000000000002,sqp_rti,0,"[0.13956849132792004,-0.5760731153333365,0.16829877405251953]",0.5714494865260995,0.010531894862651825,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,9.190755920207572e-08,0.00029198800927737745,4.9743660579526505e-08,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,6.524658834900154e-16,6.524658834900154e-16,6.524658834900154e-16,6.524658835417142e-16,6.598253015416839e-16,6.512063292640287e-16,6.642291384861186e-16,6.524658834900154e-16,6.524658834900154e-16,6.524658835546389e-16,6.524658835417142e-16,6.524658834770907e-16,6.524658834900154e-16,6.524658834900154e-16,6.524658834900154e-16,6.524658834900154e-16,6.524658834900154e-16,6.524658834900154e-16,6.524658834900154e-16,2.5318454645422946e-16]"
4.100000000000001,sqp_rti,0,"[0.13295596203660018,-0.6832407844451892,0.17122026239409502]",0.5857188629151028,0.008352264761924744,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-4.031816713823133e-09,0.0003531059004189818,3.45120718719949e-06,-2.9802326995120865e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,6.777908785843847e-12,6.777908785843847e-12,6.777908785843847e-12,6.788582525128095e-12,6.7679501308737366e-12,7.290160734524025e-12,6.777908785844002e-12,6.777908785843847e-12,6.777908785843847e-12,6.7779087858439116e-12,6.777908785843899e-12,6.777908785843834e-12,6.777908785843847e-12,6.777908785843847e-12,6.777908785843847e-12,6.777908785843847e-12,6.777908785843847e-12,6.777908785843847e-12,6.777908785843847e-12,1.5878475258789005e-12]"
4.200000000000001,sqp_rti,0,"[0.1401966173694033,-0.8581164211196105,0.13498196582680536]",0.6100494883680916,0.0064461007714271545,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-9.817958557256645e-09,0.00036765047768377856,0.00010199236697211456,-3.0880153434331703e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,4.505805956766127e-12,4.505805956766127e-12,4.506123600591968e-12,4.481192430424269e-12,4.547423735605145e-12,4.50580604558082e-12,4.505805956766282e-12,4.505805956766127e-12,4.505805956766127e-12,4.505805956765365e-12,4.505805956765352e-12,4.505805956766114e-12,4.505805956766127e-12,4.505805956766127e-12,4.505805956766127e-12,4.505805956766127e-12,4.505805956766127e-12,4.505805956766127e-12,4.505805956766127e-12,2.0355887358604992e-12]"
4.300000000000001,sqp_rti,0,"[0.13110011859808357,-1.0935007995563366,0.14683951990985822]",0.6252124713312759,0.0049146488308906555,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.935260201564205e-09,9.56121639111851e-07,5.9358222836980445e-08,-2.980232310934028e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,3.171071743040038e-12,3.1710718477875734e-12,3.2189074865101663e-12,3.292991363441186e-12,3.171071743039211e-12,3.171071743039521e-12,3.171071743039366e-12,3.171071743040038e-12,3.171071743040038e-12,3.1710717430401027e-12,3.1710717430400897e-12,3.171071743040025e-12,3.171071743040038e-12,3.171071743040038e-12,3.171071743040038e-12,3.171071743040038e-12,3.171071743040038e-12,3.171071743040038e-12,3.171071743040038e-12,2.1828897098319754e-12]"
4.4,sqp_rti,0,"[0.12369225642266236,-1.0913600704434523,0.15524104376148093]",0.6400298512712995,0.0038633719086647034,"[-2.980232227667301e-09,-2.9802147138990875e-09,1.2758028410109201e-06,2.476457343580929e-06,-3.012607607821849e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.6449139369966047e-11,1.6622174098479566e-11,1.8810155896797584e-11,1.644913941499988e-11,1.644913936988912e-11,1.644913936988943e-11,1.6449139369889275e-11,1.6449139369889947e-11,1.6449139369889947e-11,1.644913936989001e-11,1.644913936989e-11,1.6449139369889934e-11,1.6449139369889947e-11,1.6449139369889947e-11,1.6449139369889947e-11,1.6449139369889947e-11,1.6449139369889947e-11,1.6449139369889947e-11,1.6449139369889947e-11,4.523250151459739e-12]"
4.5,sqp_rti,0,"[0.12024215218180043,-0.9270149960532817,0.16288652376650753]",0.6547716268266807,0.0035794004797935486,"[-2.980232227667301e-09,-2.9935841583395018e-09,2.2301028523852295e-09,-2.9802331158457207e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,2.4746537421237594e-14,2.4747094344986823e-14,2.4746536077999677e-14,2.4746536078051375e-14,2.4746536078103074e-14,2.4746536077999677e-14,2.4746536078051375e-14,2.4746536077999677e-14,2.4746536077999677e-14,2.47465360780643e-14,2.4746536078051375e-14,2.4746536077986752e-14,2.4746536077999677e-14,2.4746536077999677e-14,2.4746536077999677e-14,2.4746536077999677e-14,2.4746536077999677e-14,2.4746536077999677e-14,2.4746536077999677e-14,1.501339186566812e-14]"
4.6,sqp_rti,0,"[0.114516557521205,-0.7953156594178864,0.16876598611734817]",0.6693368006166281,0.003996904939413071,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,9.510975256095223e-14,9.510975256095223e-14,9.510975256074543e-14,9.510975256079713e-14,9.510975256084883e-14,9.510975256074543e-14,9.510975256079713e-14,9.510975256074543e-14,9.510975256074543e-14,9.510975256081006e-14,9.510975256079713e-14,9.510975256073251e-14,9.510975256074543e-14,9.510975256074543e-14,9.510975256074543e-14,9.510975256074543e-14,9.510975256074543e-14,9.510975256074543e-14,9.510975256074543e-14,6.79093035880553e-14]"
4.699999999999999,sqp_rti,0,"[0.12251750719489116,-0.6878422888798603,0.13572446156854473]",0.693987103271476,0.0049295574426651,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.00379664674324e-15,4.003796646730315e-15,4.00379664671739e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,4.003796646730315e-15,3.0761178603240384e-15]"
4.799999999999999,sqp_rti,0,"[0.11031765158003837,-0.6022737959036322,0.15373452680438293]",0.7067524426501537,0.0063239336013793945,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667354e-12,4.202902718667341e-12,4.202902718667328e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,4.202902718667341e-12,3.1888401438389408e-12]"
