time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
5.999999999999995,sqp_rti,0,"[0.12606315052097558,-0.803950245124442,0.13361564280142316]",0.6518445387301711,0.016987990587949753,"[-2.980232227667301e-09,0.061787024772158194,0.1301903569256549,0.15372002174885574,0.15741158826978047,0.15551822815942878,0.15017279368720243,0.1584513071868317,0.18786947618338595,0.20995145496230078,0.2062613756504959,0.20184237803608057,0.19539614292964097,0.18279241899932314,0.1555454950210054,0.11929243524488059,0.10374896054635557,0.10619151702776258,0.11376428784294684,0.12205200483567819,0.13048902090344777]","[null,4.419202358242723e-13,4.456541575389253e-13,4.464854642891061e-13,4.4613549409433097e-13,4.451955160820474e-13,4.452433658859915e-13,4.4602947509322586e-13,4.462455396955521e-13,4.4566950452510934e-13,4.4481147261447376e-13,4.4362057198654095e-13,4.435965431935132e-13,4.430542183828681e-13,4.4351268978781227e-13,4.438746224774773e-13,4.4479558017226773e-13,4.425603066899634e-13,4.368779135662179e-13,4.334109355058794e-13,1.0085427577741435e-13]"
6.099999999999994,sqp_rti,0,"[0.12129426895462314,-0.8934263562423114,0.1420122553836735]",0.6655797257902253,0.019960565492510796,"[-2.980232227667301e-09,0.02880914540045537,0.07982486824909013,0.10963207475397213,0.12317853173357457,0.12763621233311345,0.13407413742657887,0.16295281916959575,0.19777468094599088,0.20823864471346792,0.2025722673539157,0.19470507033389134,0.17745836797113573,0.14321105625784264,0.10761996034957094,0.09496058657219725,0.09801916373132108,0.10508104211848385,0.11283333115633615,0.12086771827457438,0.12927306347697015]","[null,1.184429158831986e-14,1.1925431466345009e-14,1.1928040381874443e-14,1.1900313516498605e-14,1.1899731409108197e-14,1.192703610012529e-14,1.194855622397692e-14,1.1849212460203792e-14,1.1898848120809602e-14,1.1866349453595044e-14,1.1848772995610306e-14,1.1839157880694384e-14,1.1847638883172196e-14,1.1875349900978531e-14,1.189098238376157e-14,1.1896926816812875e-14,1.1881279860047056e-14,1.1845970233097973e-14,1.1845250235569244e-14,1.6274511718547365e-15]"
6.199999999999994,sqp_rti,0,"[0.11340684055606196,-0.976299706248399,0.1403941529013981]",0.6804768448498971,0.022038206458091736,"[-2.980232227667301e-09,0.017744442014861195,0.05799539513591273,0.08408658686187148,0.09864018496239862,0.10657751898673667,0.12742524758924373,0.1694649267846698,0.20149505814652963,0.20200878712647424,0.1927239049910579,0.17066338125386055,0.12975415161523324,0.0957208469000353,0.08562797431784769,0.08881086769975904,0.09509905479780861,0.10208743998405972,0.10946682291371151,0.11720027399177174,0.12770349982093393]","[null,1.0540192594005319e-13,1.0490354932138102e-13,1.0471522516072007e-13,1.0458490865627148e-13,1.0468685292797232e-13,1.0583619687306655e-13,1.0510823181424682e-13,1.0430863287020146e-13,1.0503084870068419e-13,1.03711276682893e-13,1.0435981428278461e-13,1.0449581254723726e-13,1.0487065685852105e-13,1.0503841207041944e-13,1.0509823552681989e-13,1.0499239985553603e-13,1.0454482518469719e-13,1.036463322377346e-13,1.0281380820966945e-13,1.8235934995840872e-14]"
6.299999999999994,sqp_rti,0,"[0.10951715423555708,-0.9735733840340807,0.1418401252886785]",0.6945986696434892,0.024059712886810303,"[-2.980232227667301e-09,0.008928591144778342,0.036574221474390545,0.060423851650343086,0.07484222907614663,0.08681670526976176,0.11905475626072876,0.1693216707120085,0.20114314934141647,0.19545425445958103,0.1692479469977613,0.11860628184218563,0.08059582980183749,0.06742925811303807,0.06716978018025649,0.07011336079144509,0.07389588759191162,0.07816840237054185,0.0827636369794596,0.08763765167527332,0.09448148755641755]","[null,5.485639002541691e-16,5.486765954000447e-16,5.496426149143584e-16,5.490578534635592e-16,5.508638756734803e-16,5.535847401626597e-16,5.489181235848307e-16,5.4576563216322245e-16,5.461952957179448e-16,5.464025950519543e-16,5.479026946080257e-16,5.501963734926178e-16,5.509273886101471e-16,5.512689343863114e-16,5.515168651968292e-16,5.513808811470406e-16,5.501933056741011e-16,5.472233531708907e-16,5.436937950070541e-16,8.773494028300251e-17]"
6.399999999999993,sqp_rti,0,"[0.1145766602633804,-0.8364507886209368,0.12947304911311824]",0.7119297480442169,0.026485219597816467,"[-2.980232227667301e-09,0.004681550063365292,0.023641271346920123,0.041981631369190364,0.05529162359937195,0.0757011277692981,0.12394518132172189,0.1763192381228425,0.191366217435667,0.15294223317074868,0.10123424986899626,0.06416873339445656,0.04914321589131926,0.046436461477887214,0.04744473649163067,0.049514884110959,0.05216752048141121,0.055219454236737076,0.05852134875417586,0.0619792351567508,0.06625679944162571]","[null,4.359957393047055e-11,4.429383000662551e-11,4.4295766513444994e-11,4.413124860610423e-11,4.4714012119018083e-11,4.422147458801682e-11,4.3843735489342555e-11,4.374922920264525e-11,4.364102594156317e-11,4.375739993197919e-11,4.418684140742934e-11,4.421730467144943e-11,4.425465391899006e-11,4.427763350884146e-11,4.429014062940472e-11,4.426199236382671e-11,4.413536866489086e-11,4.38131019025113e-11,4.324301311783989e-11,7.379365377351591e-12]"
6.499999999999993,sqp_rti,0,"[0.11244637873106875,-0.7255382159965937,0.12861212598177962]",0.7261254385635139,0.028986364603042603,"[-2.980232227667301e-09,0.00288693539623075,0.016239225786163047,0.029696843772997028,0.043470006727184984,0.07407000005888681,0.11557001917179727,0.13637511935742525,0.11852959200318108,0.08041774649993166,0.049193493961132095,0.03385351932286468,0.029712867247743413,0.02956717391678715,0.030478389683373852,0.03186152084420152,0.033565728034296305,0.035486316866593814,0.037531594531436785,0.039628130136706574,0.04197176513347972]","[null,1.5560114681579865e-14,1.570172629520632e-14,1.5690997799005755e-14,1.5809622199655056e-14,1.6038261587116334e-14,1.5587296465992803e-14,1.5541855155713775e-14,1.5484303563097764e-14,1.5510149676118287e-14,1.5847564011139814e-14,1.575675380332321e-14,1.5737296160849747e-14,1.574198054177287e-14,1.5755070530629968e-14,1.5766250503579215e-14,1.5769517386717056e-14,1.57525185880126e-14,1.568947065651096e-14,1.554809079579571e-14,2.6881321005086743e-15]"
6.5999999999999925,sqp_rti,0,"[0.11219316962400051,-0.6257457779249251,0.11916081701160024]",0.7413123374851723,0.031552478671073914,"[-2.980232227667301e-09,0.0007506859972397362,0.007210368699418435,0.015943576790265868,0.030425817458188453,0.05741180400102569,0.07964934214278402,0.07825020595699855,0.05490577755644194,0.03286861687198145,0.020484718550178693,0.016424301302183475,0.01574264307487311,0.015979181084403493,0.016584059299721565,0.017439560697659895,0.018474797981666347,0.01962772674222052,0.02084108951564928,0.0220609975745098,0.023300486076085203]","[null,6.3865642104723366e-12,6.348726604232351e-12,6.345189964006216e-12,6.631526841287179e-12,6.429910603676492e-12,6.277501360874973e-12,6.264911163502792e-12,6.311545837325623e-12,6.242311019916136e-12,6.453608384545956e-12,6.437745489921845e-12,6.4323884224249824e-12,6.443573966128034e-12,6.457259994459187e-12,6.4710342901519275e-12,6.4828448350337685e-12,6.4872047075055335e-12,6.472097372918133e-12,6.420918063134084e-12,1.3204083598807466e-12]"
6.699999999999992,sqp_rti,0,"[0.11079583010827651,-0.5418520097062738,0.11069605312881946]",0.7556727674225773,0.034144118428230286,"[-2.980232227667301e-09,0.00014077875480764113,0.002598665052470528,0.008007257459714368,0.020451153906238473,0.03624088152941135,0.04174873668030338,0.03146585966198484,0.019093839121880507,0.011170731067555784,0.008214599860183303,0.007545285896127296,0.007528158168684629,0.007752390548084909,0.008139267054669108,0.008649039257152602,0.009246529780763069,0.00989868259745802,0.010572583864636609,0.011236046242628472,0.01186894070565886]","[null,2.82008461471469e-15,2.782876515838924e-15,2.844815355445617e-15,2.9192502900141705e-15,2.729457373943995e-15,2.7303303173545852e-15,2.770763186297813e-15,2.891942478153174e-15,2.9664078923304344e-15,2.8509958610704424e-15,2.832821954485284e-15,2.8376645081225832e-15,2.8455516835738566e-15,2.8544396073268935e-15,2.8643360652127473e-15,2.8751487045516663e-15,2.886256258154939e-15,2.896368597585552e-15,2.9046439155128352e-15,6.627115456267064e-16]"
6.799999999999992,sqp_rti,0,"[0.10129260905721489,-0.46715543926724445,0.12151890704022343]",0.7643585059765907,0.036738499999046326,"[-2.980232227667301e-09,1.3016025381062946e-05,0.0006461347861508315,0.00359302606725459,0.01042236388951373,0.01574305715677965,0.013604413385505165,0.00854707894764789,0.00488982038532132,0.003399953821176138,0.0030173016830576382,0.0029616246281236047,0.0030254125868813264,0.003173289052958217,0.0033897320413373566,0.0036602824238369247,0.003969778059859652,0.004302396841964984,0.004641298625873147,0.004968801162896552,0.005268773655841441]","[null,1.182456711080875e-13,1.176377287269214e-13,1.1749776107562545e-13,1.1717198418896396e-13,1.1665646225163297e-13,1.1694434581750723e-13,1.191451860031149e-13,1.211956255722828e-13,1.1934596523923968e-13,1.1879702842465835e-13,1.189378383108598e-13,1.1921999005631077e-13,1.195732000209908e-13,1.2000869856024415e-13,1.205488195824497e-13,1.2122242890211382e-13,1.22069689764381e-13,1.2315490376258363e-13,1.2459064827340986e-13,1.8527541208115497e-14]"
6.8999999999999915,sqp_rti,0,"[0.10168547744487368,-0.40326550279202755,0.10597725605748601]",0.7780112472040621,0.039255909621715546,"[-2.980232227667301e-09,1.474601669104736e-07,6.606163296921097e-05,0.0008607430637539437,0.0028142388402097596,0.003661972466598107,0.0026368178203936554,0.0015727967144421595,0.001077233211548595,0.0009496037457829565,0.0009304546899255028,0.0009475250791071144,0.0009933150664181156,0.001066273956172925,0.0011635944139188614,0.0012811467691331846,0.001413551038680988,0.0015544501261426369,0.0016962834402018956,0.0018308789464022979,0.0019500251311155292]","[null,2.6274114318796895e-17,2.6286308466753135e-17,2.6174832107946885e-17,2.62649299967464e-17,2.6334548745041955e-17,2.5679471304887316e-17,2.5665056196373417e-17,2.6197768255982286e-17,2.629994041940388e-17,2.631788471985063e-17,2.632814653835303e-17,2.633621526517583e-17,2.6341606014152536e-17,2.6342912423145442e-17,2.633835311670015e-17,2.6326181651587268e-17,2.630540557263045e-17,2.6276556143040454e-17,2.624148483859742e-17,4.176886015404175e-18]"
6.999999999999991,sqp_rti,0,"[0.10242693224456308,-0.35382868881632434,0.0907231884398832]",0.7916927467680471,0.041691266000270844,"[-2.980232227667301e-09,2.631344891979026e-09,1.192000390318193e-05,0.00021403723285637333,0.0005524442743048141,0.0005250617328848572,0.0003628925138855488,0.00027068858861173384,0.0002529237814633545,0.00025660206853589385,0.00026608552477608294,0.00028184139871550995,0.00030568625107196823,0.000338494634833042,0.00038000710113453295,0.00042938700511654937,0.00048475731752428697,0.0005436244465737705,0.0006027422496966417,0.0006584285576083371,0.0007067620033948119]","[null,7.254076201229832e-14,7.271499609300267e-14,7.367461434627265e-14,8.067533799974043e-14,8.142075560376646e-14,7.347954639699184e-14,7.330885119762662e-14,7.318700878244546e-14,7.321372216720607e-14,7.329675252746434e-14,7.340789961076526e-14,7.353718445765687e-14,7.367019108586081e-14,7.378912392691585e-14,7.388349891691572e-14,7.397198712923272e-14,7.41237095610691e-14,7.443265077079423e-14,7.489957860063781e-14,1.9922721458234092e-14]"
7.099999999999991,sqp_rti,0,"[0.09475666140812616,-0.3095120024118267,0.09654561996026233]",0.7998784430829581,0.044074490666389465,"[-2.980232227667301e-09,-1.01172561162155e-08,1.1032457207516e-06,1.8778475596892275e-05,3.493044693853031e-05,3.472073468629988e-05,3.421011099460913e-05,3.8588874098632875e-05,4.389297200457776e-05,4.884897406501332e-05,5.4093393261456235e-05,6.04604947910814e-05,6.878124573875266e-05,7.957222161683597e-05,9.298567973001215e-05,0.00010904518667637086,0.00012722474110743454,0.00014682822901973536,0.00016659382262618205,0.0001853355195817752,0.00020149540601857585]","[null,4.8518838933970113e-17,4.8550533451276985e-17,4.908450979505983e-17,4.9768030105533396e-17,4.9362793518881275e-17,4.905234413053945e-17,4.9005450757550634e-17,4.9027174268501555e-17,4.9063385137023004e-17,4.911996957712273e-17,4.921348914053134e-17,4.9364248022284395e-17,4.960180929235186e-17,4.9978043689188126e-17,5.0370746609016644e-17,5.075814339462901e-17,5.105597996853354e-17,5.1015009913126594e-17,5.0428125543170034e-17,4.351238936345803e-17]"
7.19999999999999,sqp_rti,0,"[0.08810099514606816,-0.2692101224208852,0.09863597087810688]",0.8076909313376153,0.04636111855506897,"[-2.980232227667301e-09,-2.9895547704050784e-09,-4.435590228446529e-09,1.7289339812598392e-07,5.974865334712476e-07,1.2163981186474881e-06,2.195872467580795e-06,3.3903119829037376e-06,4.6178251112694024e-06,5.8430362718242534e-06,7.174614417959635e-06,8.671617313826818e-06,1.0548506483271103e-05,1.2927750385249848e-05,1.593428394636165e-05,1.9609487363375644e-05,2.3872512527473022e-05,2.8543187310742235e-05,3.338073926462126e-05,3.796336942959999e-05,4.192957856707924e-05]","[null,1.986677272042771e-17,1.986697363484368e-17,1.987001082031364e-17,1.987445362273174e-17,1.9878662470765292e-17,1.9884506499369598e-17,1.9890864422815183e-17,1.989677169438564e-17,1.9902424822386927e-17,1.9908609362232992e-17,1.9916401056655905e-17,1.992705022671394e-17,1.994195920890556e-17,1.9962706807888485e-17,1.9991018867348354e-17,2.0028581934237154e-17,2.00765778137745e-17,2.0134804614518106e-17,2.0200431234485013e-17,9.103393814619216e-18]"
7.29999999999999,sqp_rti,0,"[0.0913892399788747,-0.23770504148205202,0.07659881239502726]",0.820694121815048,0.048664409667253494,"[-2.980232227667301e-09,-2.9802323386896035e-09,-5.30762761519199e-09,-6.892316051221314e-09,3.077967936082615e-09,2.058939416182959e-08,1.1470588959228145e-07,2.001179852939572e-07,3.9129534323834037e-07,5.385906145793928e-07,7.691114408403532e-07,1.0429087737018339e-06,1.3672747716242384e-06,1.7820670745183342e-06,2.3512311494722216e-06,3.037052061921619e-06,3.869067602968457e-06,4.854571256707185e-06,5.873600107009214e-06,6.814992989906399e-06,7.685128349088632e-06]","[null,7.786796916080216e-13,7.786797034887262e-13,7.786807612208974e-13,7.786889529948324e-13,7.787141972833487e-13,7.78758792893867e-13,7.788162361721319e-13,7.788792474241188e-13,7.789441334981356e-13,7.790117485885933e-13,7.790867624348601e-13,7.791761065288518e-13,7.792873210249542e-13,7.794270025832171e-13,7.795994675598078e-13,7.798052111140655e-13,7.800391658488135e-13,7.802887819021616e-13,7.805329995248851e-13,7.260640105210364e-13]"
7.39999999999999,sqp_rti,0,"[0.086020885655321,-0.21107971592667735,0.07790684169818553]",0.8284283779082416,0.0516967810690403,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9820503566480028e-09,-5.14545020480206e-09,1.5078275850122225e-09,-5.829218163722061e-09,-3.634121337192653e-09,-9.049489102519459e-09,2.596192050230428e-08,2.4572086559926376e-08,5.860800861290372e-08,8.071902013462307e-08,1.4926215213817429e-07,2.0080289861446055e-07,2.916871394975651e-07,4.0852133906255084e-07,5.281222561492882e-07,7.081822586130215e-07,8.938206400854742e-07,1.076231776447889e-06,1.2415223785144924e-06]","[null,3.2725050810527113e-17,3.272505080083359e-17,3.2725051076695093e-17,3.2725057667482806e-17,3.2725094471769407e-17,3.2725190600011667e-17,3.2725357509549643e-17,3.272558781149558e-17,3.2725869089658455e-17,3.2726196919349006e-17,3.272658242307686e-17,3.2727051704287226e-17,3.2727639139847045e-17,3.272837651926045e-17,3.272928075368577e-17,3.27303433289788e-17,3.273152214617001e-17,3.27327383860138e-17,3.273388088117117e-17,2.2031240366249046e-17]"
7.499999999999989,sqp_rti,0,"[0.08122585306016346,-0.18653535324090553,0.07660485717914384]",0.8359016326191919,0.05488963797688484,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322554228766e-09,-2.9814293533991787e-09,-3.1709193049067608e-09,-6.675260150190709e-09,1.5490511096061255e-09,-9.752656265904491e-09,-5.31759408728405e-09,-6.354381160145195e-09,-1.9380779203714837e-09,-1.011181050003529e-08,2.516321595535942e-09,2.3149276662248752e-09,3.926693387112934e-09,2.516524350015814e-08,5.484000847877368e-08,5.6579225804487265e-08,8.782058746881205e-08,8.548307176003966e-08,1.2288477835298295e-07]","[null,5.625829799782838e-12,5.6258297997861374e-12,5.6258297998128835e-12,5.625829803339954e-12,5.625829857821787e-12,5.625830141630939e-12,5.625830971003399e-12,5.62583264029558e-12,5.625835348458472e-12,5.625839221824601e-12,5.625844466058732e-12,5.625851491127755e-12,5.625860966050021e-12,5.625873670382403e-12,5.625890227253658e-12,5.625910756530286e-12,5.625934568136124e-12,5.625959976264435e-12,5.625984432283747e-12,3.306685404923866e-12]"
7.599999999999989,sqp_rti,0,"[0.07724595426759602,-0.16540866030959295,0.07378862262995753]",0.8432234623271642,0.05767747387290001,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802323942007547e-09,-2.980420327203248e-09,-2.9918941768514173e-09,-3.1518976595368287e-09,-4.102015643825396e-09,-7.42571656942026e-09,-8.015807184680313e-10,-2.499567774982836e-09,-2.0642015874372532e-09,-6.404357655309667e-09,2.8297904020035958e-09,-6.344052283502322e-09,-9.938276007703806e-09,3.894339517529488e-09,-8.519365768400178e-11,-5.006292269627011e-09,3.989872404686068e-09,-9.241940351900624e-09]","[null,2.2900469556154858e-17,2.2900469556154858e-17,2.2900469556154858e-17,2.2900469556154858e-17,2.2900469556962652e-17,2.2900469566656174e-17,2.290046961512379e-17,2.290046977183574e-17,2.2900470116763594e-17,2.290047076138286e-17,2.2900471817976846e-17,2.2900473452951025e-17,2.2900475916721404e-17,2.2900479587335372e-17,2.2900484830723415e-17,2.290049189326257e-17,2.2900500728908607e-17,2.29005107754372e-17,2.2900520949597174e-17,1.1828642425971601e-17]"
7.699999999999989,sqp_rti,0,"[0.07401950094320238,-0.14735927387227807,0.06980567631869705]",0.850428620858911,0.060125287622213364,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322831784522e-09,-2.980245800143777e-09,-2.9807323276287434e-09,-2.986473429666958e-09,-3.0201329770385144e-09,-3.144695670531661e-09,-3.4837702722612107e-09,-4.242137974230786e-09,-5.7598072700226766e-09,-8.634063103363232e-09,1.0291613117274778e-09,-8.024572173415123e-09,-7.613819075213968e-09,1.1540794708775337e-09,3.7175323375215896e-09,2.5985561480368347e-09,2.5390160252047878e-09]","[null,4.053366970097046e-17,4.053366970097046e-17,4.053366970097046e-17,4.053366970097046e-17,4.053366972762765e-17,4.053366973732117e-17,4.05336697082406e-17,4.0533669735705584e-17,4.0533669744591313e-17,4.053366976882512e-17,4.053366984314213e-17,4.053367000470084e-17,4.053367029712211e-17,4.0533670736561813e-17,4.053367143045649e-17,4.05336724959362e-17,4.053367393865551e-17,4.053367571337798e-17,4.053367769328001e-17,2.6364168701046583e-17]"
7.799999999999988,sqp_rti,0,"[0.0714315836496722,-0.13188759985034315,0.06487949854446684]",0.8575394562443607,0.062289100140333176,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802327827788133e-09,-2.9802469103668017e-09,-2.9803969570085798e-09,-2.9812766422221415e-09,-2.984708841191619e-09,-2.9948843127680647e-09,-3.0203115564120253e-09,-3.0780796245188924e-09,-3.201459708446208e-09,-3.4475577392889534e-09,-3.89498611141903e-09,-4.619765930913289e-09,-5.647945028330881e-09,-6.903027954807683e-09,-8.184492278351385e-09]","[null,1.3350668734925684e-16,1.3350668734925684e-16,1.3350668734925684e-16,1.3350668734925684e-16,1.3350668742761282e-16,1.3350668738560756e-16,1.3350668735652699e-16,1.3350668738399197e-16,1.335066873411789e-16,1.335066874688103e-16,1.3350668738803094e-16,1.3350668744619207e-16,1.335066874801194e-16,1.335066875059688e-16,1.335066876828756e-16,1.3350668781777711e-16,1.3350668812312308e-16,1.3350668845027948e-16,1.3350668893091665e-16,1.1086012538436258e-16]"
7.899999999999988,sqp_rti,0,"[0.06937286510640757,-0.11858111899397984,0.05918200299928446]",0.8645731598527151,0.06421388685703278,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232505223057e-09,-2.9802350864915894e-09,-2.980250352058178e-09,-2.9803134404815523e-09,-2.9805192480747422e-09,-2.9811019763847924e-09,-2.9826113245867703e-09,-2.9861924877305768e-09,-2.9937846923733247e-09,-3.0078133039790345e-09,-3.030002054815739e-09,-3.059548225881059e-09,-3.0917973459221315e-09]","[null,3.2907324948158413e-15,3.2907324948158413e-15,3.2907324948158413e-15,3.2907324948158413e-15,3.2907324948941973e-15,3.2907324949555896e-15,3.2907324948231114e-15,3.290732494953974e-15,3.290732494911161e-15,3.2907324949353947e-15,3.290732494958013e-15,3.290732495016174e-15,3.290732494946704e-15,3.290732495075951e-15,3.2907324950460624e-15,3.2907324952843616e-15,3.29073249548631e-15,3.290732495606671e-15,3.290732496190706e-15,3.4571720157529304e-15]"
7.999999999999988,sqp_rti,0,"[0.06774900560939504,-0.10709707175862236,0.052851283868829334]",0.8715435411025426,0.0659359022974968,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322554228766e-09,-2.9802324219563303e-09,-2.9802331158457207e-09,-2.9802356693586773e-09,-2.9802440515425133e-09,-2.9802685874713575e-09,-2.9803312040499463e-09,-2.9804666790145262e-09,-2.9807105950130364e-09,-2.9810708346289516e-09,-2.9814965774033197e-09]","[null,6.1946790318284235e-15,6.1946790318284235e-15,6.1946790318284235e-15,6.1946790318284235e-15,6.1946790319067794e-15,6.194679031968172e-15,6.194679031835694e-15,6.194679031966556e-15,6.194679031923743e-15,6.194679031947977e-15,6.194679031970595e-15,6.194679031925359e-15,6.194679031959286e-15,6.194679031881738e-15,6.194679031955247e-15,6.1946790318833534e-15,6.194679032085302e-15,6.194679031998868e-15,6.19467903185912e-15,7.056066728033051e-15]"
8.099999999999987,sqp_rti,0,"[0.0664809998358838,-0.09715343769296149,0.04599985113973034]",0.8784618509925054,0.06748447567224503,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322554228766e-09,-2.980232310934028e-09,-2.9802325329786328e-09,-2.980233088090145e-09,-2.9802342815798966e-09,-2.9802362244701897e-09,-2.9802387779831463e-09]","[null,8.200254979220208e-15,8.200254979220208e-15,8.200254979220208e-15,8.200254979220208e-15,8.200254979195167e-15,8.200254979256559e-15,8.200254979227479e-15,8.200254979254944e-15,8.20025497921213e-15,8.200254979236364e-15,8.200254979258982e-15,8.200254979213746e-15,8.200254979247673e-15,8.200254979273523e-15,8.200254979140237e-15,8.200254979068343e-15,8.200254979166894e-15,8.200254979183858e-15,8.200254979250905e-15,9.67355638861347e-15]"
8.199999999999987,sqp_rti,0,"[0.0562571027223007,-0.08688507942140178,0.06128596798368287]",0.8799904626769007,0.0688835009932518,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.8564942571048008e-14,1.8564942571048008e-14,1.8564942571048008e-14,1.8564942571048008e-14,1.8564942571022967e-14,1.856494257108436e-14,1.8564942571055278e-14,1.8564942571082743e-14,1.856494257103993e-14,1.8564942571064164e-14,1.8564942571086782e-14,1.8564942571041546e-14,1.8564942571075473e-14,1.8564942571101323e-14,1.8564942570968037e-14,1.8564942570896143e-14,1.8564942570994694e-14,1.8564942571011658e-14,1.8564942571078704e-14,2.0186493891512845e-14]"
8.299999999999986,sqp_rti,0,"[0.05618191908626279,-0.07839493465690728,0.05088028046488952]",0.8865533470878939,0.07004982978105545,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.3828901921279165e-14,1.3828901921279165e-14,1.3828901921279165e-14,1.3828901921279165e-14,1.3828901921254123e-14,1.3828901921315515e-14,1.3828901921286435e-14,1.38289019213139e-14,1.3828901921271087e-14,1.382890192129532e-14,1.3828901921317939e-14,1.3828901921272702e-14,1.382890192130663e-14,1.3828901921332479e-14,1.3828901921199193e-14,1.3828901921334095e-14,1.382890192122585e-14,1.3828901921242814e-14,1.3828901921309861e-14,1.615422078723427e-14]"
8.399999999999986,sqp_rti,0,"[0.056891324568423766,-0.07171732616069942,0.04109796030661252]",0.8931785682349391,0.07111036777496338,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,8.687578124438333e-15,8.687578124438333e-15,8.687578124438333e-15,8.687578124438333e-15,8.687578124413291e-15,8.687578124474684e-15,8.687578124445603e-15,8.687578124473068e-15,8.687578124430255e-15,8.687578124454489e-15,8.687578124477107e-15,8.68757812443187e-15,8.687578124465798e-15,8.687578124491647e-15,8.687578124565156e-15,8.687578124493263e-15,8.687578124385018e-15,8.687578124401982e-15,8.687578124469029e-15,1.072423023095468e-14]"
8.499999999999986,sqp_rti,0,"[0.04833130379884301,-0.06466461858089831,0.05411783791045468]",0.8944805559953234,0.07208830863237381,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,8.017419454873926e-15,8.017419454873926e-15,8.017419454873926e-15,8.017419454873926e-15,8.017419454848884e-15,8.017419454910277e-15,8.017419454881196e-15,8.017419454908661e-15,8.017419454865848e-15,8.017419454890082e-15,8.0174194549127e-15,8.017419454867464e-15,8.017419454901391e-15,8.01741945492724e-15,8.017419454690557e-15,8.017419454928856e-15,8.017419454613816e-15,8.017419454837575e-15,8.017419454904622e-15,9.222456895863914e-15]"
