timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
121,1.3228285153239836,0.6793528671599409,0.04136898406243347,0.02258382923901081,,,,1.5554820152188833,1.5687375151416365,0,1.5554820152188835,1.5854820152188835,1.5554820152188835,0.03,1.449341649025257,2.891614275999009,8,15,8
122,1.3367809119273986,0.6799303931281914,0.035223895645527456,0.022456271573901176,,,,1.5693983029757772,1.5823979281909106,0,1.5693983029757774,1.5993983029757775,1.5693983029757774,0.03,1.449341649025257,2.891614275999009,8,15,8
123,1.350800118935404,0.6804244085418425,0.029948532646564507,0.02234998345375061,,,,1.5833705270096055,1.5957608596819757,0,1.5833705270096055,1.6133705270096055,1.5833705270096055,0.03,1.449341649025257,2.891614275999009,8,15,8
124,1.3644948526212795,0.6808346683840698,0.029124418228121236,0.022000404074788094,,,,1.5947859714230188,1.6071310211677534,0,1.5970103947442285,1.6270103947442285,1.5970103947442285,0.03,1.449341649025257,2.891614275999009,8,15,8
125,1.3775131388133213,0.6812139256344834,0.03194398511218574,0.02141364850103855,,,,1.6099751931977146,1.6209807855252463,0,1.6099751931977146,1.6399751931977147,1.6099751931977146,0.03,1.449341649025257,2.891614275999009,8,15,8
126,1.3903870178482733,0.6816253085717753,0.03851629489919648,0.020520057529211044,,,,1.6172514331502543,1.630363351995195,0,1.622800684325027,1.6528006843250271,1.622800684325027,0.03,1.449341649025257,2.891614275999009,8,15,8
127,1.4034081605031958,0.6821270828949748,0.053446364712970866,0.018930628895759583,,,,1.6357835135560408,1.6469245023972967,0,1.635783513556041,1.665783513556041,1.635783513556041,0.03,1.449341649025257,2.891614275999009,8,15,8
128,1.4168174472853496,0.6828444437073637,0.06910027818708579,0.017084533348679543,,,,1.6491782298304505,1.6606125571041752,0,1.6491782298304507,1.6791782298304507,1.6491782298304507,0.03,1.449341649025257,2.891614275999009,8,15,8
129,1.4305424311741808,0.6837943562898919,0.09351039117715611,0.014434742741286755,,,,1.6627229214489325,1.6739004478487338,0,1.662915049856646,1.692915049856646,1.662915049856646,0.03,1.449341649025257,2.891614275999009,8,15,8
130,1.4437755124138034,0.6850354063306862,0.12037866589293388,0.01274256780743599,,,,1.6761998769239,1.6874739338916105,0,1.6761998769239002,1.7061998769239002,1.6761998769239002,0.03,1.449341649025257,2.891614275999009,8,15,8
131,1.456911073546345,0.6866243301242935,0.1589313785767392,0.010757539421319962,,,,1.689234641606822,1.7006521255459883,0,1.6894310853749637,1.7194310853749637,1.6894310853749637,0.03,1.449341649025257,2.891614275999009,8,15,8
132,1.4697309805695546,0.6886791458134776,0.20070174389557627,0.009055599570274353,,,,1.7024068640142582,1.7139125130674147,0,1.7024068640142584,1.7324068640142585,1.7024068640142584,0.03,1.449341649025257,2.891614275999009,8,15,8
133,1.4819104083435106,0.6911569373577247,0.26026419234391596,0.007206272333860397,,,,1.7147995729619447,1.7267993333600054,0,1.714799572961945,1.744799572961945,1.714799572961945,0.03,1.449341649025257,2.891614275999009,8,15,8
134,1.4939434234462654,0.6943613828286849,0.3211490045012277,0.005882199853658676,,,,1.727137130182066,1.7393048099252397,0,1.7271371301820662,1.7571371301820662,1.7271371301820662,0.03,1.449341649025257,2.891614275999009,8,15,8
135,1.5046513594221353,0.6979235391904164,0.4082569713608995,0.0046431273221969604,,,,1.7382042092750807,1.7508777814634398,0,1.738204209275081,1.768204209275081,1.738204209275081,0.03,1.449341649025257,2.891614275999009,8,15,8
136,1.5147729920019106,0.7023017574073183,0.49621912106336485,0.003978807479143143,,,,1.7499176986895755,1.763746928318337,0,1.7487907324947232,1.7787907324947232,1.7487907324947232,0.03,1.449341649025257,2.891614275999009,8,15,8
137,1.5252327970792872,0.7079647305721631,0.576686261763628,0.003995239734649658,,,,1.7653913905931802,1.7788068016277816,0,1.7653913905931802,1.7953913905931802,1.7653913905931802,0.03,1.7516763145864527,2.891614275999009,9,15,7
138,1.5356175036882456,0.7147193855737307,0.6605873863730196,0.004712872207164764,,,,1.7780328389385192,1.7921686983286853,0,1.7777519488812876,1.8077519488812877,1.7777519488812876,0.03,1.7516763145864527,2.891614275999009,9,15,7
139,1.545911897026617,0.7227186082390987,0.6950401113080766,0.005355611443519592,,,,1.79221324336712,1.806546463540457,0,1.7907869971512056,1.8207869971512056,1.7907869971512056,0.03,1.7516763145864527,2.891614275999009,9,15,7
140,1.556320191707993,0.7313975117273588,0.7417281414876886,0.00676349550485611,,,,1.807163329481853,1.8214325790256047,0,1.8043209749892624,1.8343209749892624,1.8043209749892624,0.03,1.7516763145864527,2.891614275999009,9,15,7
141,1.5666900770303624,0.7408990590850244,0.7602467059409093,0.005813736468553543,,,,1.8228958476413468,1.8367865118348508,0,1.8183178116617573,1.8483178116617573,1.8183178116617573,0.03,1.7516763145864527,2.891614275999009,9,15,7
142,1.5772987844214053,0.7509871032162369,0.7624987746003682,0.005930736660957336,,,,1.8394428441737125,1.8524968000501545,0,1.832857604053319,1.8628576040533191,1.832857604053319,0.03,1.7516763145864527,2.891614275999009,9,15,7
143,1.5882111962315413,0.7614108447362105,0.7416981305067321,0.005154326558113098,,,,1.8568198995426004,1.8686162919810454,0,1.847841778413412,1.877841778413412,1.847841778413412,0.03,1.7516763145864527,2.891614275999009,9,15,7
144,1.599215223855926,0.7714928260595563,0.7095406191925407,0.004391275346279144,,,,1.8626941893069273,1.8764917259564518,0,1.8626941893069273,1.8926941893069273,1.8626941893069273,0.03,1.7516763145864527,2.891614275999009,9,15,7
145,1.6091084970007836,0.7799884786233462,0.6384042355879842,0.0034500323235988617,,,,1.8766393968604524,1.8898524531331105,0,1.8757061993610873,1.9057061993610873,1.8757061993610873,0.03,1.7516763145864527,2.891614275999009,9,15,7
146,1.6195683690099374,0.7877503981305738,0.5630938617380776,0.0031665973365306854,,,,1.8887312486727468,1.9021809609670066,0,1.8887312486727468,1.9187312486727468,1.8887312486727468,0.03,1.7516763145864527,2.891614275999009,9,15,7
147,1.6310051743823522,0.7949700859871491,0.4823213613377037,0.0036504268646240234,,,,1.902212505684624,1.9154836203801278,0,1.902212505684624,1.932212505684624,1.902212505684624,0.03,1.7516763145864527,2.891614275999009,9,15,7
148,1.6433940300904892,0.8014564566391613,0.4080327415491486,0.0048533231019973755,,,,1.9176281410348714,1.9301822928314718,0,1.916015412642341,1.946015412642341,1.916015412642341,0.03,1.7516763145864527,2.891614275999009,9,15,7
149,1.6567632552144171,0.8072358966922623,0.34039751902324633,0.006693832576274872,,,,1.9301784567733438,1.943007043843048,0,1.9301784567733438,1.9601784567733438,1.9301784567733438,0.03,1.7516763145864527,2.891614275999009,9,15,7
150,1.6706750064168152,0.8121632191827207,0.2768892840769045,0.009143628180027008,,,,1.941101321003268,1.9546387552390405,0,1.941101321003268,1.971101321003268,1.941101321003268,0.03,1.9391763145864527,2.891614275999009,10,15,6
151,1.6847461382838145,0.8161620855872058,0.21396047779174274,0.012275740504264832,,,,1.9551724528702672,1.9684063659672186,0,1.9551724528702672,1.9851724528702672,1.9551724528702672,0.03,1.9391763145864527,2.891614275999009,10,15,6
152,1.6993085680012001,0.8193263030095431,0.15015057944007926,0.016170337796211243,,,,1.9697348825876528,1.9825655212561804,0,1.9697348825876528,1.9997348825876529,1.9697348825876528,0.03,1.9391763145864527,2.891614275999009,10,15,6
153,1.7142267423347524,0.8215832622743868,0.08355479240073267,0.020973332226276398,,,,1.9799305050866822,1.9937483244363825,0,1.984653056921205,2.014653056921205,1.984653056921205,0.03,1.9391763145864527,2.891614275999009,10,15,6
154,1.728821401066569,0.8228055617348258,0.014363206217309979,0.026733025908470154,,,,1.9946335155714456,2.0079665818854004,0,1.9992477156530217,2.0292477156530215,1.9992477156530215,0.03,1.9391763145864527,2.891614275999009,10,15,6
155,1.7434554293127975,0.8230157677558011,-0.0589371185029942,0.024558328092098236,,,,2.010275097998821,2.0229823492032692,0,2.0138817438992502,2.04388174389925,2.0138817438992502,0.03,1.9391763145864527,2.891614275999009,10,15,6
156,1.7580156060895713,0.8221566379080373,-0.13952555452858378,0.0206165611743927,,,,2.0267472197789753,2.038747176358721,0,2.028441920676024,2.0584419206760236,2.028441920676024,0.03,1.9391763145864527,2.891614275999009,10,15,6
157,1.7723556565800411,0.8201427490391962,-0.22861747832112828,0.017052624374628067,,,,2.0427819711664936,2.0543732972597426,0,2.0427819711664936,2.0727819711664934,2.0427819711664936,0.03,1.9391763145864527,2.891614275999009,10,15,6
158,1.786139316163279,0.8169354910758004,-0.32702488906041377,0.013935655355453491,,,,2.0468357865542783,2.0617313572450193,0,2.0565656307497315,2.0865656307497313,2.0565656307497315,0.03,1.9391763145864527,2.891614275999009,10,15,6
159,1.7982172270336805,0.8128386144180004,-0.4340537282306219,0.01126173883676529,,,,2.063687323118166,2.077535716055699,0,2.0686435416201334,2.0986435416201332,2.0686435416201334,0.03,1.9391763145864527,2.891614275999009,10,15,6
160,1.8096563841648996,0.8075361469747372,-0.5460662668654583,0.009183745831251144,,,,2.0800826987513523,2.0930032972012262,0,2.0800826987513523,2.110082698751352,2.0800826987513523,0.03,1.9391763145864527,2.891614275999009,10,15,6
161,1.819813498159971,0.8013636099683306,-0.6660662275434129,0.007627792656421661,,,,2.0941482588445486,2.1067361577808823,0,2.0941482588445486,2.1241482588445484,2.0941482588445486,0.03,2.0891763145864526,2.891614275999009,11,15,5
162,1.8286633848543894,0.7944087392068445,-0.7860662275313317,0.006662353873252869,,,,2.103544808474948,2.1175529286787875,0,2.103544808474948,2.133544808474948,2.103544808474948,0.03,2.0891763145864526,2.891614275999009,11,15,5
163,1.8372292855120422,0.7858313857542787,-0.9060662275306335,0.006405036896467209,,,,2.1155951452910693,2.1301838420497745,0,2.114390776065765,2.144390776065765,2.114390776065765,0.03,2.0891763145864526,2.891614275999009,11,15,5
164,1.8453328865994707,0.7754913630551556,-1.0260651531409954,0.00698104128241539,,,,2.129751879146202,2.1443222595088214,0,2.1267627665704554,2.156762766570455,2.1267627665704554,0.03,2.0891763145864526,2.891614275999009,11,15,5
165,1.8527125578583061,0.7633112581523432,-1.1414486083346589,0.008469417691230774,,,,2.1446909090786894,2.1591128272649533,0,2.140651485616377,2.1706514856163768,2.140651485616377,0.03,2.0891763145864526,2.891614275999009,11,15,5
166,1.8590744929723322,0.7494154663530895,-1.2378176880925007,0.01063866913318634,,,,2.160418378671265,2.1745661203997506,0,2.155846011738169,2.185846011738169,2.155846011738169,0.03,2.0891763145864526,2.891614275999009,11,15,5
167,1.864359335798514,0.7341350113703307,-1.314786311399978,0.01324445754289627,,,,2.1720135382075987,2.187192454363002,0,2.1720135382075987,2.2020135382075985,2.1720135382075987,0.03,2.0891763145864526,2.891614275999009,11,15,5
168,1.8684714468836243,0.7184251626379371,-1.3770417377184863,0.01611075922846794,,,,2.188217573016978,2.202711062215849,0,2.1882175730169777,2.2182175730169775,2.1882175730169777,0.03,2.0891763145864526,2.891614275999009,11,15,5
169,1.871637649907035,0.7022888590707761,-1.4216857060427546,0.018754921853542328,,,,2.2045270560122656,2.218110429171623,0,2.2045270560122656,2.2345270560122654,2.2045270560122656,0.03,2.0891763145864526,2.891614275999009,11,15,5
170,1.87405543597392,0.6861944961233879,-1.4598272171762527,0.021534010767936707,,,,2.215317230719379,2.2296081198764988,0,2.215317230719379,2.2453172307193787,2.215317230719379,0.03,2.207761726842767,2.891614275999009,12,15,4
171,1.8757582426399628,0.6709126632598973,-1.4880912276765326,0.023199761286377907,,,,2.23059906358287,2.244051255233306,0,2.23059906358287,2.2605990635828697,2.23059906358287,0.03,2.207761726842767,2.891614275999009,12,15,4
172,1.8770131499358444,0.6557739987859967,-1.5109596282700226,0.023582300171256065,,,,2.24573772805677,2.258671734567803,0,2.24573772805677,2.27573772805677,2.24573772805677,0.03,2.207761726842767,2.891614275999009,12,15,4
173,1.8779303429026064,0.6404640288275132,-1.5323063535946604,0.024217063561081886,,,,2.2610476980152536,2.2736181295045372,0,2.2610476980152536,2.2910476980152534,2.2610476980152536,0.03,2.207761726842767,2.891614275999009,12,15,4
174,1.8785306904930161,0.6248742259781663,-1.5553592268541216,0.025316931307315826,,,,2.2766375008646005,2.288644684220906,0,2.2766375008646005,2.3066375008646003,2.2766375008646005,0.03,2.207761726842767,2.891614275999009,12,15,4
175,1.878771071831549,0.6093037985963555,-1.5752517355022722,0.025895271450281143,,,,2.2803720965150345,2.29509373370334,0,2.2922079282464116,2.3222079282464114,2.2922079282464116,0.03,2.207761726842767,2.891614275999009,12,15,4
176,1.8787095813800987,0.5955025855959901,-1.594671813843396,0.024512823671102524,,,,2.295861527871853,2.3094178864028994,0,2.306009141246777,2.3360091412467767,2.306009141246777,0.03,2.207761726842767,2.891614275999009,12,15,4
177,1.8783809643583191,0.5817414180333811,-1.6110225457761533,0.023639284074306488,,,,2.31305155476579,2.3257168941351423,0,2.3197703088093857,2.3497703088093855,2.3197703088093857,0.03,2.207761726842767,2.891614275999009,12,15,4
178,1.877794069005229,0.5671594172270806,-1.643306110248512,0.02189079113304615,,,,2.331352760301242,2.3426099241119305,0,2.3343523096156864,2.364352309615686,2.3343523096156864,0.03,2.207761726842767,2.891614275999009,12,15,4
179,1.8767217090933532,0.5523961696931373,-1.6631143629018732,0.021555904299020767,,,,2.3347313662966,2.34882104778381,0,2.34911555714963,2.3791155571496296,2.34911555714963,0.03,2.207761726842767,2.891614275999009,12,15,4
180,1.8755284986554535,0.5395079107905091,-1.6881096652987404,0.021002555266022682,,,,2.3520000740545015,2.3646040784149682,0,2.362003816052258,2.3920038160522576,2.362003816052258,0.03,2.207761726842767,2.891614275999009,12,15,4
181,1.8739669730519106,0.5262583043471306,-1.7096843843609877,0.019017158076167107,,,,2.3719723147358174,2.3831887080822067,0,2.3752534224956365,2.4052534224956363,2.3752534224956365,0.03,2.207761726842767,2.891614275999009,12,15,4
182,1.871985860653029,0.5120860454800391,-1.75393849679397,0.014474965631961823,,,,2.376618472152627,2.3907194786609365,0,2.389425681362728,2.419425681362728,2.389425681362728,0.03,2.207761726842767,2.891614275999009,12,15,4
183,1.869639770659928,0.4994193776010229,-1.7801762990810115,0.012846868485212326,,,,2.3955751085927637,2.408311983097564,0,2.402092349241744,2.432092349241744,2.402092349241744,0.03,2.207761726842767,2.891614275999009,12,15,4
184,1.8668472357808343,0.48627768662442356,-1.8319898623621922,0.010211896151304245,,,,2.4129174915896394,2.4248416262335892,0,2.4152340402183436,2.4452340402183435,2.4152340402183436,0.03,2.207761726842767,2.891614275999009,12,15,4
185,1.8633624606760493,0.4732407401521212,-1.8713699239645565,0.008640889078378677,,,,2.428270986690646,2.4399624205482002,0,2.428270986690646,2.458270986690646,2.428270986690646,0.03,2.207761726842767,2.891614275999009,12,15,4
186,1.8595806061008722,0.4610398256521635,-1.9375218994509233,0.0066605061292648315,,,,2.4404719011906035,2.452683297090307,0,2.4404719011906035,2.4704719011906033,2.4404719011906035,0.03,2.207761726842767,2.891614275999009,12,15,4
187,1.8551712217715153,0.4495600704251717,-1.993982254360084,0.0054849907755851746,,,,2.451951656417595,2.465346920468474,0,2.451951656417595,2.481951656417595,2.451951656417595,0.03,2.207761726842767,2.891614275999009,12,15,4
188,1.850262019039094,0.43866040244999294,-2.0825712517380275,0.004375621676445007,,,,2.4642064327763578,2.478317829605392,0,2.462851324392774,2.492851324392774,2.462851324392774,0.03,2.207761726842767,2.891614275999009,12,15,4
189,1.8442788776357886,0.4280083923689766,-2.167328220836107,0.003985881805419922,,,,2.4800376863661127,2.493893624286188,0,2.4800376863661127,2.5100376863661125,2.4800376863661127,0.03,2.470261726842767,2.891614275999009,13,15,3
190,1.836972653847315,0.4172490329932007,-2.213091348943697,0.004223812371492386,,,,2.4930289081398174,2.507377038611588,0,2.4930289081398174,2.523028908139817,2.4930289081398174,0.03,2.470261726842767,2.891614275999009,13,15,3
191,1.829222266073312,0.4068891751277887,-2.2790913654605287,0.00523887574672699,,,,2.5123969817583913,2.5256341000787716,0,2.505967027096549,2.535967027096549,2.505967027096549,0.03,2.470261726842767,2.891614275999009,13,15,3
192,1.819859362858355,0.39595846268254437,-2.309670738290175,0.006075240671634674,,,,2.5229307954872975,2.5376469867526246,0,2.5203293389817185,2.5503293389817183,2.5203293389817185,0.03,2.470261726842767,2.891614275999009,13,15,3
193,1.810223887128739,0.38538197138551233,-2.331514232139765,0.006460212171077728,,,,2.5439984229451094,2.5567071261792753,0,2.5345718174571137,2.5645718174571135,2.5345718174571137,0.03,2.470261726842767,2.891614275999009,13,15,3
194,1.7996711355096682,0.37429503830001243,-2.3256217070897205,0.006143555045127869,,,,2.5545322366740155,2.568455785866789,0,2.549773014896956,2.579773014896956,2.549773014896956,0.03,2.470261726842767,2.891614275999009,13,15,3
195,1.7893279519119756,0.3632992599073716,-2.3103714496806442,0.005546014755964279,,,,2.5650660504029217,2.5798385201371987,0,2.5647755477696843,2.594775547769684,2.5647755477696843,0.03,2.470261726842767,2.891614275999009,13,15,3
196,1.7798761477005736,0.35293896931924895,-2.2651926417628623,0.004340756684541702,,,,2.5861336778607336,2.5982096502240664,0,2.578734862767024,2.6087348627670237,2.578734862767024,0.03,2.470261726842767,2.891614275999009,13,15,3
197,1.7706064752850874,0.3418076247658817,-2.2194806662689768,0.003680616617202759,,,,2.5966674915896397,2.609606031226543,0,2.5932017418590094,2.6232017418590092,2.5932017418590094,0.03,2.470261726842767,2.891614275999009,13,15,3
198,1.7623269576357485,0.33088665812933266,-2.124486818105765,0.0032853856682777405,,,,2.607201305318546,2.6206649942711144,0,2.606906225757852,2.6369062257578517,2.606906225757852,0.03,2.470261726842767,2.891614275999009,13,15,3
199,1.7551683449945614,0.3193067868401029,-2.044488918728822,0.003702491521835327,,,,2.620465290373948,2.633222051098239,0,2.620465290373948,2.6504652903739476,2.620465290373948,0.03,2.470261726842767,2.891614275999009,13,15,3
200,1.7490965187511525,0.3074620952493147,-1.9707349484889347,0.004791837185621262,,,,2.633584139392624,2.6455453786649996,0,2.6335841393926236,2.6635841393926234,2.6335841393926236,0.03,2.470261726842767,2.891614275999009,13,15,3
201,1.744022517174264,0.2954588989825635,-1.9045813543627772,0.006400253623723984,,,,2.6462310973521577,2.65736833747246,0,2.6462310973521577,2.6762310973521575,2.6462310973521577,0.03,2.470261726842767,2.891614275999009,13,15,3
202,1.7398799949367467,0.2835125139240182,-1.8457422805452903,0.008385594934225082,,,,2.657761726842767,2.6682562798385514,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
203,1.7365902902649661,0.271850627463716,-1.792746831682602,0.010657638311386108,,,,2.667161099379051,2.677517865243783,0,2.667161099379051,2.6971610993790507,2.667161099379051,0.03,2.657761726842767,2.891614275999009,14,15,2
204,1.7340789400260512,0.26072212787863713,-1.7432138684129392,0.01320495456457138,,,,2.6782895989641298,2.687839491206017,0,2.6782895989641298,2.7082895989641296,2.6782895989641298,0.03,2.657761726842767,2.891614275999009,14,15,2
205,1.7321916396222403,0.24988470699660384,-1.6956412490224406,0.01604011282324791,,,,2.6869932954872975,2.6964111932952424,0,2.6891270198461634,2.7191270198461632,2.6891270198461634,0.03,2.657761726842767,2.891614275999009,14,15,2
206,1.7309019911113195,0.23960842781602318,-1.6499551048571934,0.019106075167655945,,,,2.6986859229451094,2.706914428043018,0,2.699403299026744,2.729403299026744,2.699403299026744,0.03,2.657761726842767,2.891614275999009,14,15,2
207,1.73010274215326,0.2295327434098407,-1.6069245301974078,0.022306255996227264,,,,2.7045322366740154,2.713317321370796,0,2.7094789834329265,2.7394789834329263,2.7094789834329265,0.03,2.657761726842767,2.891614275999009,14,15,2
208,1.7297713576880631,0.22036427551168358,-1.5657099209633567,0.02486976981163025,,,,2.716224864131828,2.7236082243238533,0,2.7186474513310834,2.7486474513310832,2.7186474513310834,0.03,2.657761726842767,2.891614275999009,14,15,2
209,1.7298172320034297,0.21134534912781877,-1.5238758303493793,0.022228144109249115,,,,2.722071177860734,2.7298813057350153,0,2.7276663777149484,2.757666377714948,2.7276663777149484,0.03,2.657761726842767,2.891614275999009,14,15,2
210,1.730203310938496,0.20312302411287306,-1.482522268166161,0.019841626286506653,,,,2.72791749158964,2.7359417682400644,0,2.735888702729894,2.7658887027298937,2.735888702729894,0.03,2.657761726842767,2.891614275999009,14,15,2
211,1.7308668350404801,0.19562592072170423,-1.443470168872585,0.01777983456850052,,,,2.7396101190474518,2.7459804814319337,0,2.7433858061210628,2.7733858061210626,2.7433858061210628,0.03,2.657761726842767,2.891614275999009,14,15,2
212,1.7318220064689689,0.18816473500821512,-1.4038443301162962,0.015887856483459473,,,,2.7454564327763578,2.7520437100808706,0,2.750846991834552,2.7808469918345518,2.750846991834552,0.03,2.657761726842767,2.891614275999009,14,15,2
213,1.732964266454017,0.1813865741672072,-1.363904881266405,0.014158699661493301,,,,2.7513027465052637,2.757935228640544,0,2.7576251526755597,2.7876251526755595,2.7576251526755597,0.03,2.657761726842767,2.891614275999009,14,15,2
214,1.7342648192488024,0.17519036192363274,-1.3251823226457704,0.012637190520763397,,,,2.75714906023417,2.7637178948321557,0,2.763821364919134,2.793821364919134,2.763821364919134,0.03,2.657761726842767,2.891614275999009,14,15,2
215,1.73568772414979,0.16951407187129797,-1.2876115819017022,0.011298168450593948,,,,2.762995373963076,2.7694190363268927,0,2.769497654971469,2.7994976549714687,2.769497654971469,0.03,2.657761726842767,2.891614275999009,14,15,2
216,1.7372036448887997,0.16430482216793277,-1.2499082884462536,0.01007908210158348,,,,2.768841687691982,2.7750543595319828,0,2.7747069046748343,2.804706904674834,2.7747069046748343,0.03,2.657761726842767,2.891614275999009,14,15,2
217,1.7388040649804009,0.15948972219869623,-1.212725670580314,0.008988644927740097,,,,2.774688001420888,2.7806163075218775,0,2.779522004644071,2.8095220046440708,2.779522004644071,0.03,2.657761726842767,2.891614275999009,14,15,2
218,1.740475619185867,0.15502273566215818,-1.1769865400622286,0.008040674030780792,,,,2.783988991180609,2.788585327792109,0,2.783988991180609,2.813988991180609,2.783988991180609,0.03,2.657761726842767,2.891614275999009,14,15,2
219,1.7423248968387743,0.15057217257182862,-1.1400531705470207,0.007167816162109375,,,,2.7884395542709384,2.793183328247523,0,2.7884395542709384,2.818439554270938,2.7884395542709384,0.03,2.657761726842767,2.891614275999009,14,15,2
220,1.7441465982141642,0.14660782234619435,-1.1034387095332725,0.006392031908035278,,,,2.7924039044965725,2.7972417403090426,0,2.7924039044965725,2.8224039044965723,2.7924039044965725,0.03,2.657761726842767,2.891614275999009,14,15,2
221,1.7459368618900584,0.14306026000982536,-1.0679577373078406,0.005715411156415939,,,,2.7980732563365125,2.802396770126407,0,2.7959514668329417,2.8259514668329415,2.7959514668329417,0.03,2.657761726842767,2.891614275999009,14,15,2
222,1.7477712866455724,0.13972490576912888,-1.0322553815297992,0.005106061697006226,,,,2.8039195700654185,2.807646249254834,0,2.7992868210736384,2.829286821073638,2.7992868210736384,0.03,2.657761726842767,2.891614275999009,14,15,2
223,1.7496569911421957,0.13656864049613202,-0.9968857027115369,0.004569351673126221,,,,2.8097658837943245,2.812857893477645,0,2.802443086346635,2.8324430863466348,2.802443086346635,0.03,2.657761726842767,2.891614275999009,14,15,2
224,1.7515980477231599,0.1335662314531918,-0.9610655383265048,0.004090774804353714,,,,2.811954354300579,2.8154214877587744,0,2.813745383926434,2.843745383926434,2.813745383926434,0.03,2.807761726842767,2.891614275999009,15,15,1
225,1.7534021086123894,0.13098353448333785,-0.9256227516001427,0.0036667659878730774,,,,2.8161469817583913,2.8192277227622466,0,2.816514002237956,2.8465140022379556,2.816514002237956,0.03,2.807761726842767,2.891614275999009,15,15,1
226,1.7552274739925875,0.12855817528891741,-0.8910407453948384,0.0032991543412208557,,,,2.8192313122732306,2.8222354525603675,0,2.8192313122732306,2.8492313122732305,2.8192313122732306,0.03,2.807761726842767,2.891614275999009,15,15,1
227,1.7570054313787795,0.1263584332023126,-0.8570376635430842,0.0029774755239486694,,,,2.8224359229451093,2.8252566038948483,0,2.821805320271603,2.8518053202716027,2.821805320271603,0.03,2.807761726842767,2.891614275999009,15,15,1
228,1.75876147412846,0.12433087016593254,-0.8236613220907023,0.002697303891181946,,,,2.8245322366740155,2.8274514103525714,0,2.8242827264110777,2.8542827264110775,2.8242827264110777,0.03,2.807761726842767,2.891614275999009,15,15,1
229,1.7604342630664618,0.12252490823347778,-0.7915310465741774,0.0024565234780311584,,,,2.8287248641318277,2.8310780991239435,0,2.8265865650511794,2.8565865650511792,2.8265865650511794,0.03,2.807761726842767,2.891614275999009,15,15,1
230,1.7622168969612169,0.12072027376509689,-0.7607667312634807,0.0022580586373806,,,,2.8308211778607335,2.8332782623507797,0,2.8289880583474143,2.858988058347414,2.8289880583474143,0.03,2.807761726842767,2.891614275999009,15,15,1
231,1.7639719817360875,0.11904958770127849,-0.7322972972145703,0.0021035894751548767,,,,2.83291749158964,2.835415298620465,0,2.8313050074141204,2.86130500741412,2.8313050074141204,0.03,2.807761726842767,2.891614275999009,15,15,1
232,1.7656995375654647,0.11749640581150557,-0.7059899481052266,0.001987949013710022,,,,2.8350138053185456,2.8375144118830873,0,2.833544784379277,2.8635447843792767,2.833544784379277,0.03,2.807761726842767,2.891614275999009,15,15,1
233,1.767398611672423,0.11604780930746848,-0.6816655173397469,0.0019064098596572876,,,,2.837110119047452,2.8395824825192943,0,2.8357123145110634,2.8657123145110632,2.8357123145110634,0.03,2.807761726842767,2.891614275999009,15,15,1
234,1.7690706312962508,0.11469109956693223,-0.6591525074529316,0.0018546730279922485,,,,2.8392064327763578,2.841623736870708,0,2.837814553367615,2.867814553367615,2.837814553367615,0.03,2.807761726842767,2.891614275999009,15,15,1
235,1.7707177029928498,0.11341503433605668,-0.6382914024859734,0.0018289834260940552,,,,2.841302746505264,2.8436416046164688,0,2.839858412798572,2.869858412798572,2.839858412798572,0.03,2.807761726842767,2.891614275999009,15,15,1
236,1.7723422712202859,0.11220978106965437,-0.618936630214595,0.0018260851502418518,,,,2.84339906023417,2.845639029323009,0,2.8418504764415813,2.871850476441581,2.8418504764415813,0.03,2.807761726842767,2.891614275999009,15,15,1
237,1.773946896886292,0.11106679836028265,-0.6009561337859259,0.0018431544303894043,,,,2.845495373963076,2.847618579659698,0,2.843796854675686,2.873796854675686,2.843796854675686,0.03,2.807761726842767,2.891614275999009,15,15,1
238,1.7755341334131256,0.10997868205206962,-0.5842305071775791,0.0018775537610054016,,,,2.847591687691982,2.8495825093368397,0,2.8457031425903523,2.875703142590352,2.8457031425903523,0.03,2.807761726842767,2.891614275999009,15,15,1
239,1.777106449691816,0.10893901664739947,-0.568651954566381,0.0019272230565547943,,,,2.849688001420888,2.8515327954664307,0,2.8475744175266042,2.877574417526604,2.8475744175266042,0.03,2.807761726842767,2.891614275999009,15,15,1
240,1.7786661750897186,0.10794224556530195,-0.5541234987382602,0.0019901320338249207,,,,2.851784315149794,2.853471179485603,0,2.849415247912497,2.8794152479124966,2.849415247912497,0.03,2.807761726842767,2.891614275999009,15,15,1
241,1.7802154768532625,0.10698354826367495,-0.5405574829435871,0.0020646080374717712,,,,2.8538806288787,2.8553991781403787,0,2.851229728004131,2.881229728004131,2.851229728004131,0.03,2.807761726842767,2.891614275999009,15,15,1
242,1.7817563194894501,0.10605875350898357,-0.5278768720209913,0.002149239182472229,,,,2.8559769426076063,2.8573181466677444,0,2.8530214803423344,2.883021480342334,2.8530214803423344,0.03,2.807761726842767,2.891614275999009,15,15,1
