time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
14.799999999999963,sqp_rti,0,"[0.1456496164573235,-0.6763522252590227,0.12554151796600138]",1.9301822928314718,0.0048533231019973755,"[-2.980232227667301e-09,8.768329038549849e-05,8.934316847189483e-05,1.0813952572907848e-05,3.475293292309889e-07,-4.940636150196909e-09,-6.827676535259286e-09,-2.98041702428975e-09,-9.34145880093773e-09,8.884844002188252e-08,5.148915132147103e-05,0.0022077095719497675,0.019216941434866908,0.06314787032104335,0.11578012586917624,0.146166837786933,0.1435586788178938,0.10618207645228211,0.05871579764543072,0.04548256767716624,0.1912774774470279]","[null,1.6610507326294007e-17,1.661788244851642e-17,1.6623659538776688e-17,1.6620083977385258e-17,1.6618336613561503e-17,1.6618330845549403e-17,1.661833084039972e-17,1.6618330845158128e-17,1.6618419005829515e-17,1.662442432853171e-17,1.661696306721704e-17,1.660271277869373e-17,1.6609478816829518e-17,1.6599574238897918e-17,1.662489843354447e-17,1.6597527810533878e-17,1.6571747241173427e-17,1.6592976173381683e-17,1.7029316989120984e-17,3.596535859464086e-18]"
14.899999999999963,sqp_rti,0,"[0.1475856796719789,-0.6350823494634186,0.12828587069704064]",1.943007043843048,0.006693832576274872,"[-2.980232227667301e-09,1.1092607002383126e-07,1.4468359593733382e-07,-4.0133954493093427e-10,-2.599230941591202e-09,-3.0481712987029397e-09,-2.9802334766682037e-09,-3.0101549308714226e-09,-8.560407271929193e-09,6.825320296971471e-06,0.0006802702633291191,0.009987427228755064,0.04541162046622277,0.10246484355981239,0.14904018324180585,0.16643044404076762,0.13099954496088345,0.07475312854014932,0.03562090238827481,0.03920343772266027,0.19445713534753112]","[null,1.003927854628107e-14,1.0039397786646846e-14,1.003905727186319e-14,1.00390218483748e-14,1.0039021619585334e-14,1.003902161942664e-14,1.003902161947319e-14,1.0039025226864298e-14,1.003979868009405e-14,1.0029069228077743e-14,9.990461848484694e-15,9.970510485288628e-15,9.959281930527197e-15,9.968499167159266e-15,9.961465539189279e-15,9.95163956303849e-15,9.987658811022983e-15,1.0263097405885789e-14,1.0741062510596467e-14,3.617610810772687e-15]"
14.999999999999963,sqp_rti,0,"[0.1462831789849411,-0.6292880628516175,0.13537434235772394]",1.9546387552390405,0.009143628180027008,"[-2.980232227667301e-09,-3.790749880661082e-09,-1.022979545517444e-08,-3.105325330210462e-09,-2.980292318488509e-09,-2.980232227667301e-09,-2.9803212397983003e-09,1.0763001878633105e-09,1.1333128339952037e-06,0.00025273645841367154,0.005812718047935317,0.03374334567069043,0.0855276902625633,0.1323807586687707,0.15392802967843694,0.12488396704632693,0.07283421895048009,0.02981301050646651,0.010891108416718975,0.01160385229369948,0.052981120704232165]","[null,2.923452191024863e-17,2.9234522069459694e-17,2.92345218653656e-17,2.923452186002659e-17,2.923452186031689e-17,2.923452185995086e-17,2.923452337991543e-17,2.923976956606704e-17,2.923477799282528e-17,2.921009021990555e-17,2.911253302788297e-17,2.9057594424577405e-17,2.9081006383635096e-17,2.9070804939952056e-17,2.908684201435437e-17,2.9122861110966466e-17,2.954905089093165e-17,2.937822326429619e-17,3.002105014550564e-17,7.362048497451714e-18]"
15.099999999999962,sqp_rti,0,"[0.14902235777547612,-0.6380989835166347,0.1323391309695115]",1.9684063659672186,0.012275740504264832,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322831784522e-09,3.5519247265636267e-09,2.0562500133158856e-07,0.00011875838528629945,0.004251504746115853,0.03018770075403837,0.08407146091127232,0.1358398747762209,0.16183012198683572,0.1345447632506705,0.08083353815854794,0.03207260749514945,0.009210736215739257,0.002917450005568034,0.0048787231645280316,0.014846058932454664]","[null,4.0881736405004686e-14,4.0881736404995876e-14,4.088173640498565e-14,4.0881736405006163e-14,4.0881736405006453e-14,4.08817364673936e-14,4.088355017931047e-14,4.089817859720569e-14,4.089716782837629e-14,4.0800888722939666e-14,4.072358932826352e-14,4.0729238475118243e-14,4.0706338676379325e-14,4.0732203500509975e-14,4.071712526384654e-14,4.0964709389987904e-14,4.09166008212131e-14,4.096985709207354e-14,4.0541975597455117e-14,7.516837288776794e-15]"
15.199999999999962,sqp_rti,0,"[0.15087935265284633,-0.6659578703934658,0.12830638668527694]",1.9825655212561804,0.016170337796211243,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-3.0220950741899344e-09,2.6949144221743992e-08,3.869500997577546e-05,0.0025772880017627675,0.024085320680556077,0.07605241562437187,0.12880190501423955,0.15534536343259903,0.12817378802848794,0.07580700330687479,0.028422964108735738,0.007111065588772558,0.001444554699008338,0.0009096915533440275,0.0011879353789734926,0.004042547949686004]","[null,9.652854603486588e-17,9.65285460349416e-17,9.652854603521928e-17,9.652854603472704e-17,9.652854603703682e-17,9.652960646363683e-17,9.667264971977646e-17,9.658181576171635e-17,9.623981300718924e-17,9.592592299333814e-17,9.599122314504957e-17,9.597641520471916e-17,9.603391719129091e-17,9.600638992461213e-17,9.653210960316079e-17,9.687990885167976e-17,9.693198419491717e-17,9.712474322612972e-17,9.503789854307611e-17,2.0221467922615953e-17]"
15.299999999999962,sqp_rti,0,"[0.14645752949889004,-0.6919158618342269,0.1381781934970054]",1.9937483244363825,0.020973332226276398,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802697532055333e-09,-3.0685973206878714e-09,1.1377249267890965e-05,0.0015647314929537193,0.019701712732904053,0.07091976042177067,0.1269738941968484,0.15651766357039493,0.1295852468136161,0.07597634509796053,0.028118082303667802,0.00668941737272527,0.0011448974475743445,0.00044049947168725567,0.00034988605392388683,0.0007227173144522259,0.001952911875174712]","[null,1.9099812661533755e-17,1.9099812661609485e-17,1.9099812661887164e-17,1.9099812661394915e-17,1.909984229922729e-17,1.9150755978845618e-17,1.910929387224421e-17,1.9047779450549494e-17,1.9035419103610693e-17,1.9074751342957264e-17,1.902577411005348e-17,1.904833025564979e-17,1.9049482067910786e-17,1.9137344982070213e-17,1.9106001394131355e-17,1.9167530927838796e-17,1.92032312041451e-17,1.966891566330894e-17,1.9170709018116412e-17,4.630472385270192e-18]"
15.399999999999961,sqp_rti,0,"[0.14635537888395786,-0.7330032472030418,0.13333066313954284]",2.0079665818854004,0.026733025908470154,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-5.17650830533789e-09,1.4907553503029636e-06,0.0007104496837054275,0.014634593870430035,0.0639348165049512,0.12441529578536575,0.15862147305192026,0.1332972907484134,0.07866804163708424,0.029262793208890525,0.006808915537722282,0.0010648145683572197,0.00031780846532536433,0.00021147950654493153,0.00031843511739521047,0.0005691495536793156,0.00129153383022379]","[null,6.09073854383078e-14,6.090738543830788e-14,6.090738543830816e-14,6.09073858150432e-14,6.094544279891865e-14,6.090751195613522e-14,6.074585428555094e-14,6.046043181417375e-14,6.057837008245039e-14,6.036396005733213e-14,6.047320976821186e-14,6.051984751593759e-14,6.132366178800923e-14,6.126730454517793e-14,6.114613531935252e-14,6.11608025141642e-14,6.132833204368259e-14,6.157706067138528e-14,6.218527026409602e-14,1.019122381887929e-14]"
15.499999999999961,sqp_rti,0,"[0.145855014266299,-0.8058843602558959,0.12707251204447798]",2.0229823492032692,0.024558328092098236,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.987986469360493e-09,9.2030993048553e-08,0.000223920980273018,0.00912720000632633,0.05244079477018887,0.11578582195840853,0.1565586747398811,0.1350452711123296,0.08114096190214753,0.03093033796627226,0.007290649911065483,0.001093748658402005,0.0002552006048613109,0.00014901116364071654,0.00019504484043367243,0.00027718367513074327,0.0004599949639694789,0.0009391063512646514]","[null,7.528657833813938e-17,7.528657833813938e-17,7.528657833856852e-17,7.5293462798648e-17,7.532149755250967e-17,7.522171762933429e-17,7.500263494610439e-17,7.497223988883461e-17,7.503877167129329e-17,7.505116096713015e-17,7.522381479087038e-17,7.545256748486019e-17,7.521228356752748e-17,7.522394205075727e-17,7.524406083904437e-17,7.523023929008691e-17,7.526278593586499e-17,7.540081776650389e-17,7.675225387611608e-17,1.1439916057078405e-17]"
15.59999999999996,sqp_rti,0,"[0.1448077333726563,-0.8909192379254447,0.11999956579745198]",2.038747176358721,0.0206165611743927,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322554228766e-09,-1.87536058904314e-09,7.454201037432329e-05,0.006259870685714486,0.04485923627238436,0.10721869967839553,0.14627719436233805,0.12425593676156838,0.0730784371450966,0.027494469567824364,0.006366652190607891,0.0009251786696929387,0.00019573603920583493,0.00011535362902662105,0.0001351647748785434,0.00016200881679651058,0.00021268702354582114,0.00032706544729671494,0.0005979160873496592]","[null,1.1260989914699832e-15,1.1260989914699832e-15,1.1261027776489438e-15,1.1267421161723493e-15,1.1208349247845302e-15,1.11948055928151e-15,1.115251272474124e-15,1.1179837684709109e-15,1.1182608890425895e-15,1.1194315181759775e-15,1.1273560788461428e-15,1.1361377636240743e-15,1.1314662569948834e-15,1.1307960432579633e-15,1.1332290563926715e-15,1.1344746710211722e-15,1.1353962342857481e-15,1.1326261992878206e-15,1.1133550101629042e-15,1.780405260363841e-16]"
15.69999999999996,sqp_rti,0,"[0.1415188238893857,-0.9840741073928547,0.11591326093249574]",2.0543732972597426,0.017052624374628067,"[-2.980232227667301e-09,-2.980232227667301e-09,-9.061555117373388e-10,1.624872326344562e-05,0.004101078929168278,0.03973626866675489,0.10296086221937345,0.14269951711928003,0.12164968696557993,0.07002661168905605,0.0262759692306041,0.006085408853773455,0.0008655915853872931,0.0001478481891682426,7.1009113114473e-05,7.914651615820167e-05,8.715596746106113e-05,0.00010037736291768073,0.00013003250499649122,0.00019318124964384786,0.0003312137669950199]","[null,2.7653095867805175e-17,2.765309610903253e-17,2.7674142014088067e-17,2.7651826916755327e-17,2.7616790058687336e-17,2.7573101638570603e-17,2.7618198417791713e-17,2.7610134135133574e-17,2.767499275598162e-17,2.7593616750538615e-17,2.7673978913637547e-17,2.7679125660678747e-17,2.7676411708301506e-17,2.7698511528926335e-17,2.7707366804597706e-17,2.7711410746938818e-17,2.7708543658320436e-17,2.7674622650275902e-17,2.7501072106483795e-17,3.58805656287395e-18]"
15.79999999999996,sqp_rti,0,"[0.12753835867792454,-1.0702883917020811,0.1489557069074149]",2.0617313572450193,0.013935655355453491,"[-2.980232227667301e-09,-2.9802327827788133e-09,7.09004812277092e-07,0.0019457681517963121,0.03251655014484528,0.0967747170658953,0.13812816256989607,0.1191888954134413,0.06780156708294954,0.02543475015411617,0.005902375054501807,0.0008230278271812996,0.00010647445441036574,3.066682934516063e-05,3.153002601272159e-05,3.183410331594749e-05,3.251132318965455e-05,3.653468092645884e-05,4.6205413956418306e-05,6.665584296419724e-05,0.00010922131350646347]","[null,8.51676548083962e-13,8.533312710374591e-13,8.48538864235333e-13,8.430042019486881e-13,8.447990304709041e-13,8.455031002309181e-13,8.442370053603684e-13,8.454106561256674e-13,8.558149161597081e-13,8.64287970791866e-13,8.573348851365272e-13,8.550058190101936e-13,8.566983698509558e-13,8.569666054019155e-13,8.569482769765737e-13,8.568117392149133e-13,8.565373411962629e-13,8.552543144340403e-13,8.488495899782614e-13,1.337621129354532e-13]"
15.89999999999996,sqp_rti,0,"[0.1260834948990505,-1.120125386348365,0.138483929375334]",2.077535716055699,0.01126173883676529,"[-2.980232227667301e-09,-3.0696377106842476e-09,9.039376059433168e-05,0.017375826510399872,0.08749844433057491,0.1383380137836639,0.12535842085430887,0.07256456151791896,0.027357190675940057,0.0062575600767694195,0.0008207088565981846,7.161138586259108e-05,6.52372210241392e-06,5.515001494482696e-06,5.037884684283567e-06,4.4602722250874915e-06,4.315931115744798e-06,4.732653982181256e-06,5.958920269805157e-06,8.608063578552372e-06,1.4152222764046707e-05]","[null,9.822536194307018e-17,9.845383257040224e-17,9.839063731930578e-17,9.752552779550912e-17,9.774993503873906e-17,9.823063592508289e-17,9.851801518222394e-17,9.795352091790287e-17,9.848793088325297e-17,9.836050555761599e-17,9.841157328120823e-17,9.840645225793665e-17,9.840279509080309e-17,9.840163925584373e-17,9.832319744895617e-17,9.829274284721571e-17,9.829705458886362e-17,9.837498028543507e-17,9.837055201461739e-17,1.4498084318908626e-17]"
15.99999999999996,sqp_rti,0,"[0.1188558697769423,-1.1999996067795462,0.12920598449873816]",2.0930032972012262,0.009183745831251144,"[-2.980232227667301e-09,5.8537233976752034e-08,0.0037739917145199198,0.0542762069089065,0.11976336438548857,0.12953160218452525,0.08104889562903567,0.03274772990419167,0.008008812456371583,0.0011079146693012132,8.558071055009275e-05,2.3141994549280565e-06,3.1995581034616194e-07,2.656430759806483e-07,2.1255165599809445e-07,1.746870036678505e-07,1.4874674000853183e-07,1.7230943907819984e-07,2.59901547228214e-07,6.503278701941451e-07,8.615458997884851e-07]","[null,9.046322276196273e-15,9.041901181195756e-15,9.019853181330285e-15,9.045116534579751e-15,9.051776531905841e-15,9.020084162052029e-15,9.071449002705847e-15,9.126663194795237e-15,9.073624943333234e-15,9.06544101884003e-15,9.055102431246048e-15,9.045693010338656e-15,9.045533492317299e-15,9.045413389286735e-15,9.045345958255464e-15,9.045323894942211e-15,9.045359879345503e-15,9.045502968185232e-15,9.046203831347192e-15,1.3914660113325695e-15]"
16.09999999999996,sqp_rti,0,"[0.1125569730461067,-1.1999999998791882,0.12587898936333605]",2.1067361577808823,0.007627792656421661,"[-2.980232227667301e-09,3.4342406570186945e-05,0.02235882435629294,0.09931176304000361,0.133157339507261,0.09295979697446627,0.041517294677544225,0.01117366856390306,0.001685997050647814,0.00013567653844714922,5.241015276491456e-06,2.3879509536417487e-08,-7.60889001805154e-09,5.426974425404296e-10,-4.0971024350966445e-09,2.2073868288785548e-09,2.6116621365535053e-08,2.0633510769418884e-07,3.602300918170709e-06,2.055581058479916e-06,3.334844580593632e-06]","[null,1.0488502300158185e-14,1.0362995827750754e-14,1.038702388490734e-14,1.0420404039217543e-14,1.0399236836702931e-14,1.0436017588530305e-14,1.0418464683137836e-14,1.0494618419729692e-14,1.0489813682933285e-14,1.0489298119144756e-14,1.0408309939272873e-14,1.0408081143383928e-14,1.04080723367396e-14,1.0408072559019853e-14,1.0408093357657657e-14,1.04082466082442e-14,1.0409162582951892e-14,1.0444370128549201e-14,1.0419661963504788e-14,2.908305412320006e-15]"
16.19999999999996,sqp_rti,0,"[0.12122113938048193,-1.1999999999930175,0.1400812020383861]",2.1175529286787875,0.006662353873252869,"[-2.980232227667301e-09,0.0002753093552745889,0.024768956742858006,0.06578260077629922,0.05459633536733294,0.024524230074850106,0.0059309334016315884,0.0007164256459120666,3.9991129349659094e-05,1.6659828276643918e-06,-2.332692650153234e-09,-3.0929363792342457e-09,-5.295484911682635e-09,-1.9502172377006133e-09,-5.2656092264236065e-09,1.1175308964328501e-07,1.5771672849940188e-06,3.317366594421389e-05,3.4595969207323884e-05,5.71067245259127e-05,8.834825968861981e-05]","[null,3.2483643176965544e-17,3.2363081519786125e-17,3.245740623396405e-17,3.2333625959465894e-17,3.2614856878938353e-17,3.2711440647401017e-17,3.2572166031786735e-17,3.253359880378306e-17,3.249586051516048e-17,3.246133667129994e-17,3.2461311781362604e-17,3.246131182680099e-17,3.24613168144214e-17,3.2461395126473616e-17,3.246240432115216e-17,3.2476501014506606e-17,3.268904638284035e-17,3.268545615715578e-17,3.262734157044968e-17,4.954241642311609e-18]"
16.29999999999996,sqp_rti,0,"[0.13137138958028452,-1.1999892561036185,0.14588696758698258]",2.1301838420497745,0.006405036896467209,"[-2.980232227667301e-09,0.0006653804690522347,0.010822725118619314,0.014368687797511381,0.00665313161983222,0.0013301588743786508,0.00011098226730393845,3.5142797782383717e-06,7.92844014885219e-08,-5.2549959661529755e-09,-5.8186473139709705e-09,6.11869527267217e-10,-4.99220592642402e-09,2.993758696501203e-08,1.036985787739031e-06,1.942558199677369e-05,0.00024838563933343716,0.0008450663196278296,0.0013302047378201398,0.0019105967563642356,0.0026177476157805413]","[null,7.683938764713193e-13,7.620365723059982e-13,7.642360778438401e-13,7.789705535679242e-13,7.829880611540125e-13,7.801901231606237e-13,7.798392043781842e-13,7.740597864945088e-13,7.739762956155368e-13,7.739762448735763e-13,7.739762611850899e-13,7.7397690069956e-13,7.739966787092126e-13,7.745881674788886e-13,7.815373136632422e-13,7.84789834587239e-13,7.824360634953754e-13,7.917249424182883e-13,7.836734512429843e-13,2.1110193324174806e-13]"
16.399999999999963,sqp_rti,0,"[0.1424129570411332,-1.1538345519366353,0.14570380362603713]",2.1443222595088214,0.00698104128241539,"[-2.980232227667301e-09,0.00011726250510496472,0.0009313882104995952,0.000572231056392758,9.140172925681256e-05,4.341931091389473e-06,5.050001489204092e-08,-1.0121426752274232e-09,-3.234876866375913e-09,-3.0520858895766168e-09,-4.017302351888574e-09,-8.637709159042828e-09,1.209020386583326e-07,7.95345513912582e-06,0.00025319335953444266,0.00383417871208086,0.02645518005696773,0.029029590899960322,0.03754840494180628,0.04512992047232417,0.05254173858373151]","[null,8.642281984200546e-12,8.614253226626972e-12,8.63245560020238e-12,8.619636429441878e-12,8.620991006914707e-12,8.614479743714209e-12,8.61432973464072e-12,8.614328482174467e-12,8.614328482014682e-12,8.614328495369294e-12,8.614330640184544e-12,8.614529901119662e-12,8.620492199048136e-12,8.614902770526858e-12,8.594970494181149e-12,8.599336860013134e-12,8.647503516071348e-12,8.623203057450833e-12,8.63031655804181e-12,1.1327453810538348e-12]"
16.499999999999964,sqp_rti,0,"[0.1528290705733965,-0.9636907975784176,0.14421918186264085]",2.1591128272649533,0.008469417691230774,"[-2.980232227667301e-09,1.8078009833555342e-07,1.486917965642931e-06,3.0028383077307375e-07,-1.7818974074046423e-10,-1.8557524406048742e-09,-3.0156583619156407e-09,-2.9802329215566914e-09,-2.9804104184627533e-09,-3.7667245711414665e-09,-4.2493299712287325e-09,2.3484323027900267e-07,5.013053183861027e-05,0.0028217322983781767,0.04548236813004253,0.6869787338347464,0.3002375863706959,0.34110204088464685,0.363532905516405,0.37441792843132476,0.3849053943344359]","[null,3.890824102170942e-15,3.8905633975909474e-15,3.890922862506758e-15,3.8908369374937326e-15,3.890833001005821e-15,3.8908329870099896e-15,3.890832987003527e-15,3.890832987014836e-15,3.890832987043917e-15,3.890833106190237e-15,3.890873427390308e-15,3.8910203364700926e-15,3.9424208630567695e-15,3.876425730467665e-15,3.871418505554269e-15,3.868952574745728e-15,3.86994250007257e-15,3.873574652155312e-15,3.863950341435967e-15,4.655832376251155e-16]"
16.599999999999966,sqp_rti,0,"[0.1616854564200393,-0.7696862330747729,0.14147741728485425]",2.1745661203997506,0.01063866913318634,"[-2.980232227667301e-09,-3.092188172182375e-09,-7.221829162462612e-09,-3.1287322455053612e-09,-2.9803414458573485e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232505223057e-09,-3.005381221665715e-09,-9.879165235870957e-09,4.409705079422288e-07,0.0002280889294812849,0.04086279886203387,0.05149875771890039,0.09195161735456453,0.13045200628596093,0.15811318609851527,0.17150031908115865,0.17149246731467543]","[null,3.7437571581216185e-17,3.74375715796006e-17,3.74375715796006e-17,3.7437571581216185e-17,3.7437571581216185e-17,3.74375715796006e-17,3.743757158283177e-17,3.7437571581216185e-17,3.7437571581216185e-17,3.7437571581216185e-17,3.7437572770288315e-17,3.744000224175265e-17,3.7462781705301044e-17,3.7354315028613284e-17,3.725183743036609e-17,3.732985457734823e-17,3.73487999133546e-17,3.7427426209387635e-17,3.76493845864336e-17,7.730581062532258e-18]"
16.699999999999967,sqp_rti,0,"[0.1623911342318213,-0.6225542631850831,0.15178916155403646]",2.187192454363002,0.01324445754289627,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-3.1713727199900177e-09,2.4002642262654916e-08,0.00020914480938355462,0.007040012161476039,0.030690987485951393,0.072843362544117,0.11621530569295829,0.14126111626391663,0.1389370961951329,0.13984590065576868]","[null,1.950895237029532e-15,1.9508952370279163e-15,1.9508952370279163e-15,1.950895237029532e-15,1.950895237029532e-15,1.9508952370279163e-15,1.9508952370311475e-15,1.950895237029532e-15,1.950895237029532e-15,1.950895237029532e-15,1.950895236564243e-15,1.9509188455817013e-15,1.966076789836281e-15,1.951489930262352e-15,1.9506431973215505e-15,1.9394581371323728e-15,1.939697245687397e-15,1.952065922174215e-15,1.962777393054222e-15,4.118187779551454e-16]"
16.79999999999997,sqp_rti,0,"[0.16443999951259697,-0.4464396832426839,0.14493489198870757]",2.202711062215849,0.01611075922846794,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-3.0634994263589732e-09,2.3176065921948208e-07,0.0005484650343723918,0.0089891361030901,0.04311932754811637,0.09805613904556482,0.14016219919616618,0.14389809406878556,0.12550392467377663,0.6446758005665003]","[null,1.266765611860697e-14,1.2667656118605354e-14,1.2667656118605354e-14,1.266765611860697e-14,1.266765611860697e-14,1.2667656118605354e-14,1.2667656118608585e-14,1.266765611860697e-14,1.266765611860697e-14,1.266765611860697e-14,1.2667656119796042e-14,1.2680514603272502e-14,1.2774611114064126e-14,1.287636560942944e-14,1.260363762338183e-14,1.2582877242120686e-14,1.2639842549059711e-14,1.2730172799032522e-14,1.2505009614083027e-14,3.038903493732952e-15]"
16.89999999999997,sqp_rti,0,"[0.1627495647144669,-0.38141511133498135,0.13583373159414208]",2.218110429171623,0.018754921853542328,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.98023286604554e-09,-2.860525205594655e-09,4.2027629111485165e-05,0.003997393422580597,0.041515391709570804,0.12892473684283062,0.20858276218897914,0.22039813033937322,0.2126405745980236,0.6806408528628765]","[null,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367653e-11,9.845498818367772e-11,9.845366085172956e-11,9.84392998607466e-11,9.981239650649931e-11,9.809417417837813e-11,9.801878927586527e-11,9.788556300009844e-11,9.797618163287973e-11,9.818322607863727e-11,5.856420954595364e-11]"
16.99999999999997,sqp_rti,0,"[0.1537640940563106,-0.2826401050027975,0.1429088915711186]",2.2296081198764988,0.021534010767936707,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-3.1374274289674986e-09,2.622106273220126e-07,0.00022704372759402291,0.008685833877357052,0.05643770206434057,0.13797754305080617,0.19344821895709857,0.1859953641969952,0.1397268394815086,0.2646846710207285]","[null,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.590528309498837e-12,2.5905283093610597e-12,2.589849078471947e-12,2.587569442208209e-12,2.589348894109889e-12,2.597016098553328e-12,2.5936768986723886e-12,2.59160685973946e-12,2.6013760003334205e-12,2.5739435960404277e-12,1.93109311726759e-12]"
