time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
3.800000000000002,sqp_rti,0,"[0.16151840211955296,-1.1999999999978455,0.14657316080541108]",0.45633980804343033,0.01852330006659031,"[-2.980232227667301e-09,0.007051185722182718,0.04313793619546208,0.08705492984074842,0.12927985352185162,0.18216618536073953,0.26307569608498343,0.2991425529518084,0.32714946796114824,0.3688617118665814,0.4111149219602062,0.45090715714622825,0.4884796436256263,0.5215746162233337,0.5181788810992403,0.46868802462642273,0.39998430824797176,0.3425025684778558,0.35020140663394345,0.3965672049482237,0.4142577453903156]","[null,3.162266397569076e-17,3.1932314156099565e-17,3.183677974843692e-17,3.184715622485529e-17,3.1787673513121927e-17,3.2073684444499014e-17,3.1961109888016095e-17,3.180173481370806e-17,3.187882999681167e-17,3.196301584391874e-17,3.196525501133561e-17,3.201089376954042e-17,3.1733739469362794e-17,3.184805580134095e-17,3.1875223525792625e-17,3.180342181706341e-17,3.19297783880895e-17,3.2047652068756e-17,3.3651023680171687e-17,6.0152510059310845e-18]"
3.900000000000002,sqp_rti,0,"[0.21598491393548191,-0.5225618599074797,0.13202182875219368]",0.4684025063481109,0.010751480236649513,"[-2.980232227667301e-09,0.05564915471329429,0.2994445683503731,0.7458632972135184,0.4949411836646476,0.27203710795357133,0.39464113082953106,0.4625290090445436,0.5875888519358894,0.7511795605531961,0.862258358285519,0.9280955316480777,0.9622344596962409,1.0302784579169042,1.243757472747714,1.0482187819430286,0.7342254557665899,0.36645366699245124,0.2246462365568423,0.19376537469034344,0.19127564260475155]","[null,2.639273522103362e-17,2.7055741669208443e-17,0.20099599065677445,2.643760720027913e-17,2.643760720149082e-17,2.64376072011879e-17,2.6437607195634318e-17,2.6437607207145376e-17,2.643760720552979e-17,2.6437607207852196e-17,2.6437607203813228e-17,2.6437607202298615e-17,2.6437607204520047e-17,2.642246078796919e-17,2.6104473817976493e-17,2.6703767236342108e-17,2.6446255861490687e-17,2.6454942874216448e-17,2.646078945433771e-17,2.942896614521655e-18]"
4.000000000000002,sqp_rti,0,"[0.15791869114702825,-0.17005144138031947,0.13692897249510858]",0.49647525289868827,0.010769061744213104,"[-2.980232227667301e-09,0.13231208945174516,0.1901318032677704,null,0.5433644691313242,0.42657243781112336,0.7301131425508955,0.410709891378821,0.48249586905771197,0.5380836269910112,0.5638451561988027,0.5675230606264419,0.5338001474832017,0.4471824800796352,0.38806110001514044,0.3234728559174925,0.244511276779033,0.19334900380261005,0.19041808277096256,0.1904051066600448,0.19562217774506668]","[null,5.947339680225646e-14,5.957618658521716e-14,5.959122084675528e-14,5.946560604137776e-14,5.944556342184279e-14,5.943901209235105e-14,5.946425667022185e-14,5.962208486440728e-14,5.969417513988905e-14,5.970216366167932e-14,5.95891173699528e-14,5.987888228165336e-14,5.97992594557028e-14,5.970830484553566e-14,5.952581516434194e-14,5.953770994113774e-14,5.939012779310174e-14,5.956395835908384e-14,5.952008969914799e-14,6.707297730335761e-15]"
4.100000000000001,sqp_rti,0,"[0.20273587381283847,0.4247017523282681,0.16814533412968857]",0.5015480047594976,0.013013986870646477,"[-2.980232227667301e-09,0.04114812004340901,0.2717467345615912,0.6664396398395922,0.12377381461593623,4.201960720251474e-05,0.00022065684440600308,0.07978032854057987,0.12278867827698009,0.11395818248479,0.08645598048699804,0.008531043313707298,0.005666757355351104,0.11864551478545932,0.1709463932202951,0.21979742928982643,0.3461118897928202,0.24975953883091667,0.2275485591368696,0.21909573907888796,0.1956437309532955]","[null,1.8135765553584627e-17,1.807771491545236e-17,1.812853241357716e-17,1.8076183685796767e-17,1.8124673211819895e-17,1.8126093426910454e-17,1.8092561725408204e-17,1.8094230542705036e-17,1.8095625849379984e-17,1.816020300646196e-17,1.8197101864484493e-17,1.823900705979181e-17,1.8102916742891442e-17,1.8089166454137694e-17,1.8121938228890548e-17,1.808589461796513e-17,1.808892262185146e-17,1.8089999907772165e-17,1.8116565593371917e-17,2.4591981087144507e-18]"
4.200000000000001,sqp_rti,0,"[0.10953682728507076,0.78779078216594,0.11306251429013305]",0.5239941778852695,0.013411704450845718,"[-2.980232227667301e-09,0.08483301979067531,0.2236942443510202,null,0.0752066551368083,0.11581269435321567,0.18489782339542665,0.15543267956771772,0.17088801820497396,0.21711180300563343,0.26017154109790913,0.2884473179170815,0.3094140657939855,0.20697739609707871,0.17207209764155512,0.14608829026080344,0.14287991098281677,0.19333256442570407,0.19386335299255802,0.1968865894790815,0.18376879434948795]","[null,3.325375889431813e-15,3.3291994221204256e-15,3.346885359080881e-15,3.3288648958159537e-15,3.3271422314811923e-15,3.327598259834109e-15,3.330831310338264e-15,3.3329826113215387e-15,3.3258254387373846e-15,3.3371032495111878e-15,3.3279389043230323e-15,3.32960577842488e-15,3.3295038859452386e-15,3.328810494079914e-15,3.329714723015567e-15,3.311162253147654e-15,3.3389033528628504e-15,3.330829740381268e-15,3.3343816606248473e-15,6.184696901437029e-16]"
4.300000000000001,sqp_rti,0,"[0.20514657596457758,0.2915955162441648,0.12134295061557246]",0.5387994490726772,0.01670452207326889,"[-2.980232227667301e-09,8.928263653396051e-08,0.01472200366280979,0.06680855817990655,0.05258655427942466,0.03278984183806416,0.07089123915677914,0.11748861288340057,0.16467754736217383,0.20073472560428024,0.21631329972468089,0.1685420569041461,0.1457753271014675,0.13249568294821873,0.1361125777124526,0.17294054836541034,0.2024840206497192,0.18991332905930297,0.19086589306748342,0.1905922531689786,0.173510911305155]","[null,1.1358250467667091e-13,1.1340895388036152e-13,1.1310158811077867e-13,1.1311499900004877e-13,1.1334994759886269e-13,1.1381985296672278e-13,1.1321063019946239e-13,1.1320558499181577e-13,1.132680559084384e-13,1.1340176028292161e-13,1.1393506719893255e-13,1.1344810340205199e-13,1.1324988660312375e-13,1.1340539892196444e-13,1.1313825863216916e-13,1.130253899729102e-13,1.132150661904682e-13,1.1325027789877075e-13,1.1348988505266256e-13,1.6715850443589165e-14]"
4.4,sqp_rti,0,"[0.11191235025183124,0.11207822791790292,0.12837249042122695]",0.5534796306081065,0.01783440262079239,"[-2.980232227667301e-09,0.028740695971102348,0.05204476846847578,0.012015644992051266,0.08638565657843228,0.1758720723671175,0.20453360367362522,0.14005341689550815,0.1231219237639059,0.1680771473819172,0.20749042409672042,0.21070003512118457,0.21496128343327153,0.1904464197458811,0.17886806865200305,0.1861616438642278,0.1948983856347935,0.19915425892176436,0.2004227192409747,0.20217519194649008,0.19475250629794233]","[null,2.43283772835939e-13,2.422972610284542e-13,2.427874131190303e-13,2.4255768175942886e-13,2.4269981168489707e-13,2.4280285616058813e-13,2.4295340517385997e-13,2.426886730955168e-13,2.4337332919198757e-13,2.4318273929846104e-13,2.4325318761663976e-13,2.43138229908928e-13,2.43270649505976e-13,2.4327177532961426e-13,2.425764791502252e-13,2.4281297283119206e-13,2.427148089301885e-13,2.4474155293347297e-13,2.4274057182934125e-13,4.710242146978753e-14]"
4.5,sqp_rti,0,"[0.154525170675076,-0.29016465610654907,0.12336727412255344]",0.5669563365331028,0.01837068796157837,"[-2.980232227667301e-09,2.8071712010468985e-08,0.02146736402225341,0.0616541737641228,0.05841086622387498,-2.980232227667301e-09,0.09451242711516433,0.13788170395240834,0.15672555953463868,0.16473080827566539,0.17248851724364905,0.1649824250065322,0.16675166678309844,0.20253381005620846,0.23001663985779058,0.22630818786032664,0.19815586556699732,0.19598387278555124,0.18245544502211147,0.13448714624295538,0.08638606252611752]","[null,4.623747762990784e-17,4.604492666202122e-17,4.588833992884075e-17,4.614307478502735e-17,4.623724551769652e-17,4.6159216834715425e-17,4.59834077389852e-17,4.602004921963897e-17,4.6077620435722377e-17,4.598777106976342e-17,4.598720295662572e-17,4.6187199854309005e-17,4.615062815490252e-17,4.599331543714567e-17,4.5934358042959494e-17,4.594356213242539e-17,4.615782594959954e-17,4.5878820174752494e-17,4.683277116603533e-17,1.0667649242323814e-17]"
4.6,sqp_rti,0,"[0.11809316511305284,-0.5581001739471269,0.1328942214010082]",0.5818862588158121,0.01741442084312439,"[-2.980232227667301e-09,0.02177314615350162,0.06783635818115369,0.004383823180151902,0.09184056609688157,0.15542998846470973,0.1480654680815075,0.16499560075744296,0.17779104458721112,0.18113549096146092,0.17899109553832454,0.15736539920645393,0.16516329447402783,0.19239778606255237,0.2029129122963969,0.1994926725449327,0.19376292310779136,0.1883249008278634,0.16777881841958192,0.12492178141349691,0.10454946538109994]","[null,1.7207848208927242e-15,1.7214369623774733e-15,1.7422818639223585e-15,1.7356710139470646e-15,1.7303331620303316e-15,1.7371527772695305e-15,1.7404858260297167e-15,1.7350132137245918e-15,1.7306333069032323e-15,1.7297418764456941e-15,1.7305225590404326e-15,1.741915496882169e-15,1.7366035684411146e-15,1.7297347168859871e-15,1.7267105021743956e-15,1.7274761121626e-15,1.7275532332308426e-15,1.7244903257300368e-15,1.7083139808531598e-15,5.836248274780698e-16]"
4.699999999999999,sqp_rti,0,"[0.14118288986821942,-0.43513250285980276,0.1266649958162326]",0.5952405638121983,0.016086988151073456,"[-2.980232227667301e-09,0.010861232784201758,0.09679091720498684,0.1448179621784112,0.15439539177887057,0.11970340497594095,0.15203341609016868,0.15849658143818762,0.1601489271770012,0.1624877200781592,0.1574049305253265,0.18393201865594283,0.21290182819882536,0.21609184124256747,0.20639910546540535,0.19936213795943286,0.18921333082592345,0.16337905024517935,0.12215313945112777,0.10035019692524588,0.10248138206960183]","[null,5.718030014118226e-17,5.71688298768323e-17,5.704220073172e-17,5.706458284615665e-17,5.725540774599297e-17,5.706417541376171e-17,5.72806839859618e-17,5.691175365512474e-17,5.703690891069708e-17,5.705941454686754e-17,5.704505658146862e-17,5.714111628032418e-17,5.705875922908214e-17,5.706844647936845e-17,5.709793393996151e-17,5.707792892732835e-17,5.702606411787678e-17,5.702556906391169e-17,5.705926056091592e-17,6.142229872810507e-18]"
4.799999999999999,sqp_rti,0,"[0.10372611520583694,-0.7479433020397215,0.1302688440322252]",0.6095781761886608,0.015533987432718277,"[-2.980232227667301e-09,0.04494929342417403,0.10745310264742952,0.03793572400134454,0.13016159404967437,0.1702527386230795,0.1717782830221058,0.18183821869192301,0.18217445610995037,0.17346620869026258,0.18778300542060383,0.20472938930663603,0.20670905363589737,0.20291429378308373,0.19883394481169675,0.19269420672583754,0.17549275705753403,0.13905543412812343,0.11255075621930538,0.11060775139121054,0.11939344224293041]","[null,5.163335490197355e-13,5.159369690270511e-13,5.185856842954351e-13,5.179857183918901e-13,5.171173657090215e-13,5.191462574759935e-13,5.158039761551388e-13,5.166680089466052e-13,5.179554389875287e-13,5.182128476081369e-13,5.17875906512905e-13,5.166933451913132e-13,5.164228562115428e-13,5.165290252362129e-13,5.165786599476062e-13,5.161517710779973e-13,5.163876723356805e-13,5.165529811977083e-13,5.1495777627265e-13,6.948739519295871e-14]"
4.899999999999999,sqp_rti,0,"[0.14320231369703385,-0.7781558592788932,0.13660980918968815]",0.6241895002592713,0.015091389417648315,"[-2.980232227667301e-09,0.013242589246144576,0.09293003226485236,0.13632753415498994,0.15444402577334665,0.1598499226633175,0.1644527694879397,0.16421096859559353,0.15741429151244973,0.1707060125071454,0.1986788490662253,0.21180179455489317,0.20567573924466293,0.19992049813126284,0.19206399681313951,0.17294229196894123,0.13766857469720578,0.11044002038861606,0.10735916743596069,0.11560911336870522,0.12596678348173423]","[null,1.501510380298e-14,1.502295041300007e-14,1.5006251532872718e-14,1.4996002760795114e-14,1.5140784016536276e-14,1.502103953958855e-14,1.5012793537855285e-14,1.5024232258434938e-14,1.5056976385316398e-14,1.5029870619082966e-14,1.5014812370508172e-14,1.500212554227561e-14,1.5001591277947564e-14,1.5005296661014136e-14,1.499263548680337e-14,1.5013224855051438e-14,1.5026352697350756e-14,1.498076235872361e-14,1.4935988502006872e-14,1.9436459964918936e-15]"
4.999999999999998,sqp_rti,0,"[0.11685332799308906,-1.0133943550445395,0.1421040718507206]",0.6387161540802385,0.015387531369924545,"[-2.980232227667301e-09,0.0694588320082426,0.1458307612339354,0.15030442446336673,0.17439528545651656,0.17165825424521036,0.16917084578734426,0.16202853589076655,0.1765220009228708,0.20356543456612625,0.21167094233089562,0.20476995891617628,0.19979072238800627,0.19287997866669376,0.17633053073939992,0.1435808432350097,0.11560388431154262,0.11068837627161426,0.11849500261105367,0.12905031465036415,0.1400303711232978]","[null,1.824913489188565e-14,1.8241777631324987e-14,1.8223738412529086e-14,1.826805507214799e-14,1.824120643407406e-14,1.824928211932203e-14,1.8262838391451382e-14,1.8302754507485786e-14,1.8244037673927385e-14,1.8278238757387426e-14,1.824784392492529e-14,1.8252248403189456e-14,1.8249119897061255e-14,1.8246792996374964e-14,1.826803554612019e-14,1.828778609927298e-14,1.8277483402549792e-14,1.8256242162542477e-14,1.8251800633595688e-14,2.3181973333726054e-15]"
5.099999999999998,sqp_rti,0,"[0.12491437970847619,-1.0133403776585528,0.136166796764484]",0.6557269674930015,0.01640746369957924,"[-2.980232227667301e-09,0.0348446331095989,0.1007973236504574,0.13422659252888708,0.14431355801594475,0.14478355167281426,0.1410622529730537,0.15457394629879834,0.18691978797959125,0.209789669101691,0.2043750618585028,0.19836225922263823,0.18951903083921967,0.1687770604698276,0.13318079446558856,0.10719275449121685,0.10366757565608903,0.1111782729861342,0.12104762312992517,0.13144670349395865,0.14215303037113808]","[null,3.073935891898141e-15,3.0761636395215977e-15,3.1072449971593524e-15,3.1017749728904193e-15,3.093645722729152e-15,3.0928863733317307e-15,3.139994536914548e-15,3.107632375442352e-15,3.093717804248788e-15,3.080841571672066e-15,3.0717329082680135e-15,3.0665571997770565e-15,3.076351542488315e-15,3.1007872700171397e-15,3.116288041906869e-15,3.1204740919944534e-15,3.115082905682956e-15,3.082887903016969e-15,3.061042190716972e-15,8.108459514194188e-16]"
5.1999999999999975,sqp_rti,0,"[0.11180925140516927,-1.0725177701691957,0.14468722550470128]",0.6686751910957748,0.01806095987558365,"[-2.980232227667301e-09,0.043900872553286174,0.09495965066259232,0.1163597224633593,0.1255909909623883,0.12677392324036535,0.13582504026937575,0.16774011819964924,0.19936572079731968,0.2050323229050653,0.19900472496440963,0.1896566428557323,0.1658604922965397,0.12599810056707278,0.10063133510393102,0.0976959880972939,0.1045792662782688,0.11356439644014832,0.12317396354513105,0.13319301235969855,0.14472807400441706]","[null,1.1532526931470333e-12,1.1570655549052435e-12,1.1632377802603407e-12,1.1587162099829229e-12,1.1565905876773846e-12,1.1730573710646837e-12,1.1657153088845912e-12,1.1535130991557222e-12,1.1587126828631154e-12,1.153985677497027e-12,1.1477369235728371e-12,1.1520151240454842e-12,1.156787650109266e-12,1.1605221633210608e-12,1.1594865936154377e-12,1.1586104187618767e-12,1.1548171522517016e-12,1.146470231582324e-12,1.1357300357866166e-12,1.9248370179198922e-13]"
5.299999999999997,sqp_rti,0,"[0.10548440154675762,-1.0739694821238137,0.14966496346432778]",0.6814039259061903,0.020302854478359222,"[-2.980232227667301e-09,0.01814695298160568,0.05429221368953502,0.07919392111348939,0.09273278777640775,0.10007174357453535,0.12159905665877507,0.16496140885391314,0.1989724526185917,0.20098823308252706,0.18963837353545793,0.15718395596498952,0.11129966484693715,0.08462610703433643,0.08007629306872605,0.08437570360017627,0.09065746185284446,0.0976604457005153,0.10514502098429263,0.11309686960680582,0.12422645869618171]","[null,2.8360939985645256e-17,2.838683432057484e-17,2.840036533416874e-17,2.837629522814228e-17,2.8395061969674776e-17,2.862322866275876e-17,2.8462581801490097e-17,2.8327789908745174e-17,2.8394051814327736e-17,2.8358073132334615e-17,2.8362914536853254e-17,2.841773088869302e-17,2.8438632598734594e-17,2.841909488528931e-17,2.841959213049543e-17,2.841202632261882e-17,2.838647698804179e-17,2.8334970281960287e-17,2.827069558651871e-17,3.425746331187903e-18]"
5.399999999999997,sqp_rti,0,"[0.10801662751266479,-0.9974594525702488,0.14030555306171094]",0.6978060921128842,0.02292654663324356,"[-2.980232227667301e-09,0.007886228707885523,0.03213863135890921,0.0542899461178073,0.068245448308969,0.08135524342962502,0.11733988322673233,0.17104545784711683,0.20196558539415294,0.1898321513538928,0.14705746181814555,0.09757773107515516,0.06787039793279998,0.05948870677210333,0.06045035366405821,0.06381170466559888,0.06800942380858738,0.07274451398377507,0.07783766784150276,0.08321778657113904,0.0903486312352429]","[null,4.461060888923152e-15,4.470310589069057e-15,4.481511683066715e-15,4.469349880738477e-15,4.494111427301302e-15,4.511279496482802e-15,4.4565970000956364e-15,4.42263086515321e-15,4.427429030296514e-15,4.429547727863251e-15,4.44974866099967e-15,4.470787843255852e-15,4.482342642061784e-15,4.485714270649433e-15,4.4851450510734535e-15,4.4769186901469755e-15,4.4509393373482605e-15,4.392901686051979e-15,4.300645787547454e-15,7.613728275788741e-16]"
5.4999999999999964,sqp_rti,0,"[0.109696812117633,-0.8619861749646973,0.13626552636252864]",0.7126089957687113,0.025738321244716644,"[-2.980232227667301e-09,0.0057175245756478366,0.023982292494148683,0.04048662695508326,0.0527905439000394,0.07555581107645165,0.12233204170021611,0.16492952841611946,0.17035756935968466,0.13080123377494585,0.08518035317038991,0.0547227944723348,0.04323656904281786,0.04169530060019683,0.04312445557808303,0.04547134132815095,0.04834908117380238,0.05159681771502017,0.055080355608846665,0.05871253318370645,0.0630806873437873]","[null,6.940387119363017e-17,6.989353798746771e-17,6.994530769962356e-17,6.985373479592667e-17,7.092162902892453e-17,6.985161345388533e-17,6.953632305744956e-17,6.93617510150712e-17,6.926121861927613e-17,6.945906549168312e-17,7.001118044621238e-17,6.986613693396469e-17,6.991016873358356e-17,6.992900878844071e-17,6.992506526282956e-17,6.986529189889287e-17,6.967472122118364e-17,6.921295092245416e-17,6.834243486448572e-17,9.350343348208076e-18]"
