time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
9.399999999999983,sqp_rti,0,"[0.04487866399241474,-0.44633252057455164,0.08684294466050324]",0.9913034804253165,0.007520996034145355,"[-2.980232227667301e-09,1.4500268148198714e-05,0.03160104413175163,0.07683856777522707,0.13605117442268339,0.2921793505107278,0.23873515440264975,0.23075248802041487,0.3791395836607137,0.7163100100881692,0.6149777063445583,0.7008498158638374,0.7367184010995913,0.746335985164319,0.969365968922095,2.0912058463762024,1.3026317227286526,1.1139172355861342,1.1238670554125052,1.1382562263963931,1.2028858479249427]","[null,3.7507482154477294e-14,3.7333385268859056e-14,3.735105543738484e-14,3.731718591018703e-14,3.7380785156487144e-14,3.756504546368969e-14,3.737276834781027e-14,3.7386784496464925e-14,3.730250212665616e-14,3.740779880568689e-14,3.740779880568694e-14,3.740779880568693e-14,3.740779880568689e-14,3.74077988056868e-14,3.740779880568687e-14,3.740779880568693e-14,3.7407798805686955e-14,3.740779880568691e-14,3.740779880568687e-14,6.463661395268761e-15]"
9.499999999999982,sqp_rti,0,"[0.06664695289423711,-0.3027762622225278,0.10741544874203236]",0.997758345427352,0.010455496609210968,"[-2.980232227667301e-09,-2.980232227667301e-09,1.2485474294943177e-05,0.014446487347050951,0.010378830297272768,0.10059701923520925,0.15607560843907892,0.2728293011897634,0.4132902672704944,0.48493024294137116,0.5562223402336144,0.6438787915087552,0.7066974461771476,0.8347588294820809,1.7125642947599118,1.9837074004400648,1.35574947165487,1.0203779979269874,1.0262243437958423,1.0776620869757794,1.1480730456197052]","[null,2.0048174812779181e-16,2.0067754334452686e-16,2.0012619608427537e-16,2.0012154567016367e-16,2.0040484136151533e-16,2.0029720846596553e-16,1.999529996901582e-16,1.9979858803712008e-16,1.9993184400319274e-16,2.0006880258482141e-16,1.9996052355701416e-16,1.999754453653394e-16,2.0006168894787573e-16,1.999867762791081e-16,1.9964967289552663e-16,1.9996055171991645e-16,2.0158636650266885e-16,2.0078876168117469e-16,2.0046208218198978e-16,2.791864365769885e-17]"
9.599999999999982,sqp_rti,0,"[0.07472852344611734,-0.10916524427477864,0.09620159981412996]",1.0056388960569316,0.012181874364614487,"[-2.980232227667301e-09,0.0005435602378746629,0.02312110298157749,0.008312770781585155,0.08807816157954279,0.10395420397527816,0.20798809849711547,0.7550840772958949,0.7262108599547303,0.7133799768131979,0.25785545366958545,0.35759993762869274,0.5585501408470044,1.193763419528733,1.2717861730312137,0.5231676277905029,0.41696170591982434,0.43265512808479994,0.48190514784090227,0.5351346422998009,0.5201944963083658]","[null,4.253974212700394e-15,4.2292211788075795e-15,4.2158811779796325e-15,4.235048534424351e-15,4.2342045144269675e-15,4.260910880787118e-15,4.253976491113123e-15,4.253976491110031e-15,4.25397649110993e-15,4.253976491116329e-15,4.25397649111638e-15,4.253976491113136e-15,4.253976491106636e-15,4.253976491116235e-15,4.253976491113073e-15,4.253976491113136e-15,4.253976491113161e-15,4.253976491109886e-15,4.253976491113073e-15,8.69352036491737e-16]"
9.699999999999982,sqp_rti,0,"[0.1097123488519604,0.15575849437890987,0.1490755538841354]",1.0155796209195764,0.012709982693195343,"[-2.980232227667301e-09,0.00034142860643376904,0.019842077813497394,0.07588810443311972,0.16635452298885128,0.4903227531102459,0.19820002128824116,0.022213703217489222,0.14380725112454834,0.33065360295451357,0.4607021486356649,0.6417531574919184,1.1215931787067859,1.7227904526934708,1.2480896299897946,0.970860832584586,0.8913803718504283,0.8857092076226827,0.9056119292030089,0.9315640318672036,0.9644904488198687]","[null,3.5762793886149605e-17,3.5674939624412224e-17,3.5739927182278064e-17,3.5689983070620955e-17,3.56830907247029e-17,3.57590335561035e-17,3.575903355609719e-17,3.575903355609719e-17,3.575903355609719e-17,3.575903355609719e-17,3.575903355609719e-17,3.575903355609719e-17,3.57590335561035e-17,3.566778030759861e-17,3.572042286172511e-17,3.569214676394111e-17,3.5666663032280203e-17,3.569159982699186e-17,3.5571936353169744e-17,4.490015037546818e-18]"
9.799999999999981,sqp_rti,0,"[0.10497211131235651,0.9079468807357839,0.11632999833105198]",1.0246603446425098,0.012125261127948761,"[-2.980232227667301e-09,0.005991901878461825,0.06861731438751911,0.0900119002661029,0.12429183025475227,0.5102745478030009,0.5129252085547591,0.6730305981796902,0.6902132192157324,0.37838497420313716,0.23974820565849414,0.3013887676775942,0.5550121252047198,1.5323192867477686,0.7459544232140256,0.6290827315518477,0.6421785930592498,0.6755049050523734,0.7144415207923387,0.6823505957336564,1.0606461682855552]","[null,2.2138312214374676e-17,2.2146324318320488e-17,2.2248413599648245e-17,2.2187792903035027e-17,2.2138025783448098e-17,2.223657335386025e-17,2.2236573354257837e-17,2.2236573354257837e-17,2.2236573354257837e-17,2.2236573354257837e-17,2.2236573354257837e-17,2.2236573354257837e-17,2.223657335386025e-17,2.2236573354232594e-17,2.2236573354251527e-17,2.2236573354573382e-17,2.22365733543525e-17,2.2236573354857372e-17,2.2236573354869993e-17,3.8835382834841575e-18]"
9.89999999999998,sqp_rti,0,"[0.2370207232076288,0.8549634611592765,0.2030038987422894]",1.0416095326104267,0.009397730231285095,"[-2.980232227667301e-09,0.005965313462078126,0.0948959485862389,0.4153916272492609,null,0.05604192687100068,0.20937919214239537,0.4089392897539444,0.5703932442917139,0.6862708238739692,0.8394388462294582,1.388812736150254,1.9727139961495623,1.2709977093586964,0.995418416830369,0.9758832478956758,0.9830873667325999,1.0006202000389457,1.0210609463063889,1.0538989839536963,1.124629723764756]","[null,1.0980657436455026e-13,1.0991269820106508e-13,1.0967728642433372e-13,1.1032963901642746e-13,1.1032963901704302e-13,1.103296390163832e-13,1.1032963901638361e-13,1.1032963901638361e-13,1.1032963901638361e-13,1.1032963901638361e-13,1.1032963901638361e-13,1.1032963901638361e-13,1.0974029989694318e-13,1.1065539626766434e-13,1.0964257575822209e-13,1.0948899820285248e-13,1.0943385006645027e-13,1.0954158713136144e-13,1.170226529645678e-13,2.7562832016710733e-14]"
9.99999999999998,sqp_rti,0,"[0.11824365762861874,1.1999999999841648,0.10946874193113783]",1.0587420999354045,0.008443251252174377,"[-2.980232227667301e-09,0.015313560465979148,0.0796980509096244,0.29365404963030955,0.6818039878346454,0.8084431516993191,0.8450875127428119,0.41381121312768415,0.22391174750077242,0.15404735158025212,0.2442871272931491,0.6820319029224364,1.3585336518436886,0.7331268312101205,0.606955300939833,0.5781311295183726,0.5746580811324804,0.5891918147274919,0.6188984962658874,0.672467754163917,0.8352928453271147]","[null,1.1367119270822614e-15,1.1355012219364904e-15,1.13626686092615e-15,1.141567794383497e-15,1.1415677945854707e-15,1.1415677944426427e-15,1.1415677944430466e-15,1.1415677944430466e-15,1.1415677944430466e-15,1.1415677944430466e-15,1.1415677944430466e-15,1.1415677944430466e-15,1.1415677946494378e-15,1.1415677944430213e-15,1.1415677945464315e-15,1.141567794546747e-15,1.141567794443135e-15,1.1415677945470374e-15,1.14156779454705e-15,1.4602571415621674e-16]"
10.09999999999998,sqp_rti,0,"[0.23244759305751256,0.5163220143264956,0.16756313917846946]",1.0731543456715795,0.0078626349568367,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802240952836456e-09,null,null,0.5101655338332847,0.5537743676856699,0.6050939776654729,0.5550793004940757,0.5963409181684411,1.201359305625428,1.3769116586377776,1.0831038328053146,0.7619410862533307,0.6663893041663387,0.6903404598316409,0.7273011796971722,0.7651527250416057,0.8038419070965259,0.8500107369618604,0.9139936020065063]","[null,2.0844656057705042e-11,2.084465605770611e-11,2.0844656057357652e-11,2.0844656057357097e-11,2.084465605735895e-11,2.0844656057357155e-11,2.0844656057357155e-11,2.06657321650484e-11,2.0782885759937414e-11,2.0762356920495543e-11,2.065475058786095e-11,2.069855570232106e-11,2.0803055135633288e-11,2.0883018137605208e-11,2.0777627144276527e-11,2.0830861997972113e-11,2.1024017734892606e-11,2.1507921834026337e-11,2.1428217861863086e-11,6.984587992222159e-12]"
10.19999999999998,sqp_rti,0,"[0.11613959707186032,1.0679020554689178,0.0983537733621507]",1.0894708163662374,0.008577622473239899,"[-2.980232227667301e-09,0.26637718440303787,0.475289211349568,0.673291536294556,0.8637397380738114,1.2595643961868859,1.250235761898108,1.0570960344946243,0.8207404008682395,0.6319397980337988,0.6422711409995301,1.2719592579005166,0.8842017690055755,0.7054523099876229,0.833409261483429,0.9656867996030878,0.8836486200646607,0.7943252095475557,0.7239306357794681,0.6706349752958596,0.5830201866655542]","[null,2.0944018873456108e-15,2.089590699330852e-15,2.0837113097311734e-15,2.0893680216637177e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.097849244452231e-15,2.0978492444586932e-15,2.0978492444586932e-15,2.0978492444586932e-15,2.0978492444586932e-15,2.097849244452231e-15,3.351461126998542e-16]"
10.29999999999998,sqp_rti,0,"[0.15167353581063822,0.7505214030149086,0.077705487749808]",1.0983944896354827,0.010839585214853287,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.76035666546548e-09,0.03716461949346056,0.11812576961634386,0.16992040872026132,0.19227715628440906,0.23773771217821676,0.4106507518909773,0.6595583448044422,0.8206264099280538,0.8096242906123077,0.6558061527281829,0.5761275716744316,0.6032829956631962,0.6437046530371757,0.6788675196958096,0.710161404727442,0.7599926057240232,0.8435482462209591,0.9499891377152172]","[null,3.4732620749529085e-17,3.4732620764750945e-17,3.465563312961676e-17,3.4647161783334066e-17,3.463493883531573e-17,3.46416214885693e-17,3.4692701933648046e-17,3.466014903879155e-17,3.4656917188350065e-17,3.463982720068619e-17,3.46316952386975e-17,3.4816110940265354e-17,3.4896011743529096e-17,3.463555391377336e-17,3.463730955501993e-17,3.4788550787982296e-17,3.504418285987786e-17,3.488246119327108e-17,3.458618981348521e-17,7.391801781639967e-18]"
10.399999999999979,sqp_rti,0,"[0.07686469805338685,0.6543635279186741,0.05613558336549176]",1.1117412419667128,0.013187069445848465,"[-2.980232227667301e-09,0.20726505706224857,0.2607552741568309,0.1825297756863698,0.030302551687696966,null,null,4.4137366757152074e-05,0.0015582548844585986,0.012438872189513062,0.05321400451538799,0.14802619849765614,0.25889673215211034,0.4289285695288186,0.6045673647875531,0.6446093205554717,0.4042224009919522,0.16907338585002024,0.32983294336419605,0.43112603215237116,0.5562613062391826]","[null,1.9885979899480815e-15,1.9890393284568183e-15,1.98842114260308e-15,1.990480527972602e-15,2.0071349133458642e-15,2.0071349131035514e-15,2.005206288229934e-15,1.9983900510163705e-15,1.9957476063637596e-15,1.9912146098486462e-15,1.988177812632269e-15,1.9898178786487263e-15,1.9901178787713054e-15,1.9846013316952918e-15,1.987971895566061e-15,1.9907588963289303e-15,2.002954626495183e-15,1.989953138113239e-15,2.0276929933128804e-15,4.1377611037417103e-16]"
10.499999999999979,sqp_rti,0,"[0.03834493502225102,1.199999980685682,0.05788801105467074]",1.1176304501307237,0.015469513833522797,"[-2.980232227667301e-09,-2.9802334766682037e-09,0.00039951461147136325,0.007510816210098692,0.0033403639524774986,0.003021627709580421,0.00979256718949989,0.02621348048598554,0.088454271184006,0.24177896378528346,0.4536106657068569,0.6011954097555481,0.6196074837405063,0.5425619979784588,0.5161429585689736,0.5392633370088944,0.5624525248010348,0.5943388877624984,0.5405186684240053,0.5422282309330115,0.5455654229848557]","[null,9.182064312770146e-16,9.170795805662471e-16,9.100410041380282e-16,9.097632391285464e-16,9.105708234601971e-16,9.088024606328404e-16,9.093183830813592e-16,9.08246309932563e-16,9.093553710497154e-16,9.092560198112895e-16,9.07442589581955e-16,9.06115999163162e-16,9.08131100848516e-16,9.178469498188289e-16,9.091442475816306e-16,9.084622815191932e-16,9.090336386081305e-16,9.237961900708307e-16,9.463694871657369e-16,1.8723675225639862e-16]"
10.599999999999978,sqp_rti,0,"[0.09436030331177753,0.5775214691218943,0.07697755634913009]",1.1195394046601714,0.019435301423072815,"[-2.980232227667301e-09,-2.980232227667301e-09,0.012436079567517855,0.029319356624238513,0.03160156083423887,0.037724016254953086,0.06600159222182872,0.1349484232960812,0.2484744677760709,0.3689367081316853,0.45584044612297064,0.3902447010679014,0.3904854084334118,0.44427851068990903,0.4950100480299045,0.5263778321773647,0.5225917109448308,0.49439207624147224,0.5089437740204728,0.5111025529309827,0.5334419827115779]","[null,1.3361834472399605e-13,1.3312663748913148e-13,1.3307213104158252e-13,1.3306077530095807e-13,1.330849399789731e-13,1.331012299658772e-13,1.336065613373783e-13,1.3319715277844962e-13,1.3312555432728697e-13,1.3303604688231252e-13,1.3348732084223803e-13,1.3331056084003835e-13,1.3310816353248773e-13,1.32788867425723e-13,1.332859914318565e-13,1.3300625843209826e-13,1.3410010835438594e-13,1.342454216254952e-13,1.3591932798619477e-13,2.722489854215185e-14]"
10.699999999999978,sqp_rti,0,"[0.04712353473906541,0.7376516737818324,0.0554766329135633]",1.1300817562074859,0.02156129479408264,"[-2.980232227667301e-09,0.0007860219423005688,-5.940691827355238e-10,0.00047834666376872503,0.00712290502734475,0.03147572989754038,0.08666875724516104,0.261038262236913,0.599724576911236,0.8844909605361131,0.9502651719981976,0.6346331771745255,0.617442041208984,0.5125695898470777,0.44058057732249695,0.41290658486460946,0.5037139715275483,0.6240488707232774,0.6375342491020948,0.6428707127598294,0.6762143337789321]","[null,2.567966070358525e-15,2.5806287858127347e-15,2.5733082875167963e-15,2.568641088535103e-15,2.5650399409388726e-15,2.563296881863722e-15,2.564231504500902e-15,2.5641824091828665e-15,2.56015927677337e-15,2.5575187276900015e-15,2.5624739693818345e-15,2.5806286671568717e-15,2.5806286671338748e-15,2.580628667140337e-15,2.5806286671424324e-15,2.5806286671504093e-15,2.5806286671448557e-15,2.5434398322535565e-15,2.757265691009424e-15,5.22106191984113e-16]"
10.799999999999978,sqp_rti,0,"[0.10295637636781571,0.3232624322689589,0.08373990038112591]",1.1331716417429258,0.024300329387187958,"[-2.980232227667301e-09,-2.980232227667301e-09,0.0022557513282447927,0.009048863250923411,0.000995802254118383,3.240740740984016e-06,0.009677261635110235,0.051240821068647524,0.13381714767306435,0.11995672876560698,0.28070417336912784,0.2969109840679261,0.40573728181901175,0.5095594993167036,0.6219469992528868,0.7482876359836392,0.7163740500153721,0.7171706970203509,0.7356564098189515,0.782991427665874,0.9729674024391641]","[null,2.1491869216635104e-13,2.1508586903959145e-13,2.1456108512438738e-13,2.1503278000299098e-13,2.1518441679001308e-13,2.14433777784353e-13,2.1446024845376855e-13,2.1456562983689222e-13,2.1449760028260324e-13,2.1441978902205495e-13,2.1472677800883176e-13,2.14406094178445e-13,2.1465214787781107e-13,2.1442790658655737e-13,2.1428640242213716e-13,2.1437646167980059e-13,2.1448261350382995e-13,2.1444929399432113e-13,2.1515948176446223e-13,2.9504460088057595e-14]"
10.899999999999977,sqp_rti,0,"[0.051412909850625445,0.8515081097326841,0.05854618119496455]",1.1437627667806374,0.025715447962284088,"[-2.980232227667301e-09,0.00026678278623532004,null,6.338853483853213e-05,0.0003134459398617395,0.01283078611768601,0.032968559385293805,0.0339248787282414,0.0535937914810683,0.09817023334289737,0.11792168234290373,0.17011465777332352,0.23736887024142544,0.32544993001272965,0.45432760017366186,0.5292132267897072,0.4867351836741201,0.48242122533684767,0.4624241134222709,0.4724904421896106,0.7627366884145033]","[null,3.1084442279800133e-13,3.1117560234930783e-13,3.112801124583165e-13,3.112165152805338e-13,3.105646317901003e-13,3.1120462287995424e-13,3.1047578999212494e-13,3.105724986826567e-13,3.0994651023539356e-13,3.099745132141679e-13,3.1037093902018187e-13,3.1078475406441013e-13,3.106240282475965e-13,3.096796116322046e-13,3.1019461807176254e-13,3.0961387221397355e-13,3.120829895398156e-13,3.1514913718139676e-13,3.1654257340284753e-13,1.548388334628443e-13]"
10.999999999999977,sqp_rti,0,"[0.12009749283327828,0.3765626769613332,0.08805561619587085]",1.1472432665326129,0.023711200803518295,"[-2.980232227667301e-09,-2.980232227667301e-09,0.034931167990915946,0.14248286627762924,0.028160691499132195,null,0.320995958623773,0.621793351057147,0.25063887655812495,0.09871000535648627,0.15303420626656888,0.23532504653102465,0.33527708585154664,0.4534319518733739,0.4235845741271092,0.3837660067205089,0.3044220277008936,0.27164840062069723,0.26215313425061454,0.37339104817161656,0.5053012023046903]","[null,1.3931748932146203e-14,1.393416288903914e-14,1.3936620132527033e-14,1.392993683857402e-14,1.3931748932184422e-14,1.3937001345598415e-14,1.3932562696344412e-14,1.3961237860327812e-14,1.3936506684877022e-14,1.3930663094171146e-14,1.3931133992027413e-14,1.3931479783208915e-14,1.3933826081497513e-14,1.3932808218557457e-14,1.3935154365471195e-14,1.393959890756796e-14,1.3958856556840608e-14,1.4048623950254831e-14,1.406846767320818e-14,2.081110579031873e-15]"
11.099999999999977,sqp_rti,0,"[0.06135789689381933,0.33860971588185296,0.06880704872726229]",1.158877475211035,0.020414622500538826,"[-2.980232227667301e-09,0.007252084595794461,null,0.017377769560942558,0.08904928353642633,0.0775050419401147,7.419496749816457e-05,7.375898461448038e-07,0.01500419516035284,0.017671897074992338,0.07960924058961255,0.11120032602177049,0.06268453618355158,9.911518102159733e-05,0.026414365426356057,0.07044665953507129,0.11014846565046571,0.17105579525459008,0.2408802795788237,0.41337193233068065,0.5159565152897627]","[null,2.682367340718697e-15,2.6812670462602424e-15,2.678235262163309e-15,2.6787170389847408e-15,2.6788853989380793e-15,2.6848691483419184e-15,2.6818002478917253e-15,2.6794698514328303e-15,2.6801814906261014e-15,2.67865523838121e-15,2.6784516904440597e-15,2.6785790339565157e-15,2.685021232184603e-15,2.6795957279769216e-15,2.6801615521593003e-15,2.6793978778874263e-15,2.6785717704489227e-15,2.6795733086094185e-15,2.67941163641108e-15,3.648430244308614e-16]"
11.199999999999976,sqp_rti,0,"[0.07122968233176538,0.10855380894779065,0.06326452232232437]",1.1627610078744732,0.017512835562229156,"[-2.980232227667301e-09,-2.980232227667301e-09,0.022428450117642218,0.3818819140661816,0.039078871874857424,0.2587365269494882,0.15683027583852366,0.22518840162007053,0.290215695887494,null,0.4125266715021432,0.5012434020212744,0.47971431383786084,0.41321840254611325,0.47958597658318497,0.5082045871375633,0.4404703061272535,0.4658164436262993,0.5024080387545797,0.5964748228816503,1.6181467067032826]","[null,2.6220938832560198e-14,2.61824350466348e-14,2.6181493669113206e-14,2.616633309097924e-14,2.6190786613870968e-14,2.615195028688724e-14,2.6176518649876517e-14,2.6184861311230363e-14,2.6220938832494363e-14,2.618216464186417e-14,2.6220938832493303e-14,2.6233545065150436e-14,2.607358867528462e-14,2.6186753616262592e-14,2.622093883249729e-14,2.6220938832492344e-14,2.6220938832494868e-14,2.622093883249628e-14,2.6220938832491788e-14,5.280319621198986e-15]"
11.299999999999976,sqp_rti,0,"[0.048885861383171594,-0.016952248792241137,0.07040900061848869]",1.1705462809610603,0.015906551852822304,"[-2.980232227667301e-09,0.002665450347098919,null,-2.9802321999117254e-09,0.09910534150342515,0.14557465014489496,0.14933413850899308,0.19773650364175382,0.2566551304743346,0.3208282972292203,0.38382025663540703,0.43742028368801017,0.47130608160758564,0.48445467956938054,0.5351715228978209,0.6031527568095292,0.8208134973919143,1.0746100108054477,1.4421010951910744,1.3284757922973192,1.263298344384954]","[null,1.8753849578389744e-13,1.8680552536664774e-13,1.868055253692084e-13,1.8589954698638932e-13,1.8698131622544091e-13,1.854608977028197e-13,1.8591810853742106e-13,1.8598446738279095e-13,1.858344775606019e-13,1.857497126335279e-13,1.8559809253435923e-13,1.8548592083653666e-13,1.858243784286115e-13,1.8606085624243598e-13,1.8583529622906358e-13,1.8623817780670912e-13,1.8680552536665117e-13,1.8680552536665258e-13,1.8680552536667394e-13,6.103718622267749e-14]"
11.399999999999975,sqp_rti,0,"[0.09036116482611842,-0.026843776960019983,0.07164047486330423]",1.1755155329644011,0.015379559248685837,"[-2.980232227667301e-09,5.038156485837053e-06,0.05895605021835576,0.07840145533920478,0.03709555298300399,0.036139552987094536,0.07483389319361394,0.12227907784449138,0.17135738374585402,0.20257733268130168,0.2659953389814856,0.3573151055255604,0.4759492074006449,0.49792145068419985,0.2903144646019527,0.3425024303982028,0.4103780040155954,0.4661225862026342,1.1345910445015732,1.573878340539779,2.025004538095911]","[null,1.2959748942766524e-11,1.2886718157367086e-11,1.2989073768141847e-11,1.2890300901308294e-11,1.2884616602735398e-11,1.2896331703009001e-11,1.290819558465454e-11,1.2932855897107711e-11,1.2895664601576036e-11,1.2905549172872403e-11,1.2886810370116444e-11,1.2895260100255307e-11,1.2932040742521019e-11,1.2932040742520986e-11,1.2932040742520904e-11,1.2932040742520977e-11,1.29320407425209e-11,1.2932040742520902e-11,1.293204074252082e-11,2.222189446679365e-12]"
11.499999999999975,sqp_rti,0,"[0.045121811261346526,-0.2248879161405327,0.07317688558910071]",1.1846287693210997,0.014640413224697113,"[-2.980232227667301e-09,0.035108213664920396,null,0.00010910083278733995,0.014886759513115966,0.058258745523269984,0.09706768801632643,0.13809751530609732,0.1816019706652739,0.22641771825212037,0.27195503770978197,0.3270098459938751,0.3773385304744739,0.44483883943961083,0.5222597890795881,0.9286814954848353,1.3141837475475995,1.296032261677049,1.5811276585753375,1.1236369190670217,0.6257359052281941]","[null,6.407370330389715e-12,6.41868642451801e-12,6.4349177590620004e-12,6.4125808222919284e-12,6.4061896555678735e-12,6.407702022345444e-12,6.408901371083489e-12,6.409162527729563e-12,6.407967074307432e-12,6.413286693857001e-12,6.410076915859553e-12,6.408678380210037e-12,6.417588011529236e-12,6.411853040713368e-12,6.406563967207487e-12,6.418686424518192e-12,6.418686424518116e-12,6.418686424518118e-12,6.4186864245180356e-12,1.0917516982630579e-12]"
11.599999999999975,sqp_rti,0,"[0.1279857850602472,-0.1806891198443005,0.08282498047290407]",1.1900691059665236,0.016187205910682678,"[-2.980232227667301e-09,-2.980232227667301e-09,0.012631980425464484,0.05604224479049763,0.016161669092458475,0.033467672427468564,0.084311245243401,0.13661147631477705,0.1805545955318742,0.19994159971055653,0.2282741117215233,0.2375682565560176,0.25222275564163327,0.28911935133183314,0.4375741178376556,0.4216225103943055,1.2184481214608922,1.2300739027865262,1.5463436938428259,0.8799309572549177,0.7008294235900443]","[null,1.7808499044362686e-14,1.7789157229594482e-14,1.779263353382363e-14,1.775441228290318e-14,1.777741904392243e-14,1.7780697160851536e-14,1.7783071281567186e-14,1.779167009291684e-14,1.778675262884361e-14,1.7772851797619237e-14,1.7764831768623543e-14,1.7785611310875726e-14,1.7783019834327434e-14,1.7755880468143435e-14,1.7818956359314283e-14,1.7780768444674015e-14,1.7808499044451543e-14,1.7808499044453158e-14,1.7808499044448312e-14,3.239519192698157e-15]"
11.699999999999974,sqp_rti,0,"[0.06396169014470399,-0.09030597499212194,0.0783075754240441]",1.2023453759661051,0.017176315188407898,"[-2.980232227667301e-09,0.012262346625995069,-2.980232227667301e-09,null,0.001672624447754123,0.027917378205699894,0.03187020790881806,0.045602194791295514,0.07899536470214469,0.13396432563858057,0.17688629995784294,0.208036379182923,0.24278167274966905,0.2931364121219822,0.14747600714707315,0.1749217009651865,0.45127518793441085,0.843323298951266,0.9613012704206365,0.6619523674079317,0.7504138151390733]","[null,1.61729342971124e-13,1.6201893951756171e-13,1.620189395188041e-13,1.6197477325325092e-13,1.6191613167659918e-13,1.6176801762063098e-13,1.617379911806158e-13,1.6195156719903153e-13,1.6169939285686856e-13,1.6195256300847374e-13,1.6180645945471324e-13,1.6190205896441835e-13,1.6166805838379958e-13,1.6183132282103732e-13,1.617180472393743e-13,1.6200442245931681e-13,1.6209124146439887e-13,1.620189395188138e-13,1.6201893951879602e-13,2.3127348209751548e-14]"
