time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.700000000000001,sqp_rti,0,"[0.15866130992829255,0.1335578215716387,0.16216405181613808]",0.37076751843344635,0.023012463003396988,"[-2.980232227667301e-09,-2.9802322831784522e-09,-3.1383209087021413e-09,3.9640850324484944e-09,-3.287988326050595e-09,-8.392184752681331e-09,-8.090927650084012e-10,1.5158226607248082e-07,7.747332595980927e-06,0.00017201524095125653,0.0018757339966021802,0.020186233227280692,0.05355893037390286,0.06558805700471987,0.09746357480634132,0.1268890217055077,0.14928851541630622,0.16275152087889994,0.16850366848776482,0.17060610989783137,0.1863169484696286]","[null,3.607916095017986e-11,3.607916095068863e-11,3.6079160975491685e-11,3.607916099357055e-11,3.607916101822689e-11,3.607916282446989e-11,3.607932199285231e-11,3.60841411895795e-11,3.608308638958921e-11,3.6075464906743676e-11,3.6070295579110007e-11,3.603925362182653e-11,3.596769284889133e-11,3.597889493066124e-11,3.598534867555035e-11,3.597257914538664e-11,3.5993842343936953e-11,3.597602875525635e-11,3.5995413208165346e-11,4.4961655595342514e-12]"
2.800000000000001,sqp_rti,0,"[0.16573064913769575,0.11299932783568892,0.14984635565511256]",0.3882463620865122,0.02479519136250019,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322831784522e-09,-2.9802324774674815e-09,-2.981064728402316e-09,-6.183934753156706e-10,3.137414900100666e-08,6.3713557085232075e-06,0.00024888903694669784,0.0044493691863208285,0.04310373712170651,0.05084479380490664,0.08971193071751477,0.12940655154066755,0.1605487292833992,0.17703067766724417,0.17705210942435096,0.16774296412012274,0.1562481353368675,0.19143573719496915]","[null,1.852706553828762e-11,1.8527065538286845e-11,1.8527065538287717e-11,1.8527065538287724e-11,1.8527065538307318e-11,1.852706563585325e-11,1.8527149290983724e-11,1.8530581603840295e-11,1.8592098834580654e-11,1.9711407553532186e-11,1.852918837757151e-11,1.846942391390045e-11,1.8421274451830476e-11,1.841035089427495e-11,1.8386270778673125e-11,1.8440913786871765e-11,1.840960201792551e-11,1.8566114419227632e-11,1.8966959359526172e-11,4.3179479551516435e-12]"
2.9000000000000012,sqp_rti,0,"[0.16645204471887198,0.08922084803224484,0.15430269888824544]",0.4023882232319345,0.026249539107084274,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802366130482483e-09,-8.276198004697477e-09,9.373597642525766e-08,1.9667601711320648e-05,0.00088262108406989,0.022713841562789272,0.031549266011172084,0.06841546983337637,0.11228897686519695,0.15069385532087837,0.17343871895245472,0.17563735811788722,0.1624468965549582,0.14230101062681905,0.12842180657446162,0.20413041294535078]","[null,8.565873839557966e-13,8.565873839583299e-13,8.565873839558936e-13,8.565873839559e-13,8.565873839556415e-13,8.565873878945076e-13,8.565952555560444e-13,8.571340811901204e-13,8.595930851099462e-13,8.630980615076146e-13,8.514283655597791e-13,8.496510492013179e-13,8.493836672464446e-13,8.501045994318089e-13,8.535322003800369e-13,8.515091094247709e-13,8.512310874159063e-13,8.539127904049754e-13,8.548862179831574e-13,2.3110852055014854e-13]"
3.0000000000000013,sqp_rti,0,"[0.16693902525354762,0.07805307712461679,0.14860055650558765]",0.41845744231672133,0.027348052710294724,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9972766490971026e-09,-8.392693151559882e-09,2.9520935574678386e-06,0.0002470990512613569,0.01278914591110053,0.0203145358403079,0.052469311136721875,0.09647377113194439,0.1393044048392163,0.16799831800711457,0.1750664070906252,0.16236145531251261,0.13996979482697097,0.11644641590705157,0.13995816448653092,0.16483594137915497]","[null,5.776258476079204e-17,5.776258476079204e-17,5.776258478017908e-17,5.776258476079204e-17,5.776258477371673e-17,5.776259146870982e-17,5.775971372028344e-17,5.768678145770623e-17,5.769382818995753e-17,5.740614995943064e-17,5.733802517363836e-17,5.732426991614639e-17,5.729063591879702e-17,5.754546184411575e-17,5.724947049366914e-17,5.748359533235464e-17,5.791555133590121e-17,5.792708812083971e-17,5.745531278644053e-17,9.50389798183737e-18]"
3.1000000000000014,sqp_rti,0,"[0.16475541473351077,0.04524658481401193,0.14878579919071525]",0.4333521833732983,0.02821931801736355,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232366445179e-09,-3.2882211398188588e-09,-4.918962626110357e-09,7.363643156343969e-07,7.146730690968384e-05,0.005826557376056141,0.011321854246232388,0.035981133633741724,0.07675759915482133,0.12304239821897395,0.15998293396911195,0.17683948309030378,0.1698502789599335,0.15078412141461045,0.12763383954533652,0.11537745325468923,0.22076639106807044,0.09099038804232046]","[null,2.2436548756199856e-13,2.2436548756199856e-13,2.2436548756201795e-13,2.2436548754628213e-13,2.2436547813297968e-13,2.243648096594529e-13,2.2407983892394972e-13,2.2707493389963558e-13,2.2429776844204475e-13,2.2294190638909998e-13,2.2264415354937054e-13,2.2242404580763105e-13,2.2299152076420934e-13,2.2219074252235826e-13,2.2228114610348858e-13,2.2320547067281468e-13,2.2411463762411364e-13,2.2467608229599065e-13,2.2367070674551208e-13,6.267195034374331e-14]"
3.2000000000000015,sqp_rti,0,"[0.1574981865919474,0.013626608982234105,0.16245573241149658]",0.4450701343682306,0.02871541492640972,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.996991960158013e-09,-6.0959016723316495e-09,1.4115116656054916e-07,2.062174943817663e-05,0.002703728854399956,0.006792368224084522,0.026048892166568305,0.0632269110258708,0.11052169402166606,0.15240740370444678,0.17571023588021256,0.17324665697606073,0.15532002400586437,0.1300002247763537,0.10481316996898987,0.11889706169645714,0.17320024742389145,0.02318460406276729]","[null,8.889487996146756e-12,8.889487996146756e-12,8.889487996133541e-12,8.889487951555931e-12,8.889477803872934e-12,8.89343157347198e-12,8.900148716770817e-12,8.894366738397716e-12,8.87276870546353e-12,8.870987492184186e-12,8.873170836026597e-12,8.852491745278039e-12,8.907437789233132e-12,8.861675187052963e-12,8.862601705432536e-12,8.864241761314703e-12,8.886953154503839e-12,8.990254572795927e-12,9.030834157315228e-12,1.982742960358187e-12]"
3.3000000000000016,sqp_rti,0,"[0.15451079260366052,-0.032898431806792035,0.16646842864481998]",0.4583775433225849,0.028897380456328392,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322554228766e-09,-3.130972509035601e-09,-8.105299376115482e-09,1.3451302347811112e-06,0.000524621518540741,0.0025595833141028868,0.014325836161213357,0.04423813722605524,0.0899104739298931,0.1364712102002697,0.16782593449032107,0.1754728646684523,0.16200762818285136,0.13935262034939627,0.11555611701296159,0.09855732864317696,0.20685043409064613,0.09112409895153811,0.0021109813097613395]","[null,3.580776820320065e-14,3.580776820278706e-14,3.5807768204874396e-14,3.5807785631896154e-14,3.581576732470068e-14,3.590554433445e-14,3.598212469654793e-14,3.617675845280247e-14,3.5636698219221254e-14,3.551442213971147e-14,3.547849982702041e-14,3.568243753718748e-14,3.5265668013091767e-14,3.542079846038456e-14,3.54419707312541e-14,3.547766235878196e-14,3.602513262290173e-14,3.5501211100913955e-14,3.556660496944957e-14,4.9112976879031316e-15]"
3.4000000000000017,sqp_rti,0,"[0.16806571340940404,-0.08976588122170534,0.128897455728045]",0.48143078036455933,0.02870890311896801,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322554228766e-09,-3.208047244518397e-09,2.06117037881981e-08,4.60179874186839e-05,0.0007156625107274939,0.006758378092913964,0.028672843829230132,0.07059147837780327,0.12077378273855005,0.160987330815815,0.17925020495661742,0.16977655969199718,0.14801557047386532,0.12179742862799597,0.09697997368588479,0.11270089723763982,0.1675456212802427,0.020077337854364885,0.000940989984176549]","[null,1.0561512402017953e-11,1.0561512402030775e-11,1.0561512404064417e-11,1.0561537902743887e-11,1.0565718724283563e-11,1.0568977445393804e-11,1.057617487787464e-11,1.0547107657708975e-11,1.0519790010871843e-11,1.0511818091753834e-11,1.0489987012765277e-11,1.0525164570786968e-11,1.0497460083944935e-11,1.0500030534102192e-11,1.0506397450950215e-11,1.051633630643259e-11,1.0539066189001006e-11,1.0510282398178774e-11,1.05469951447179e-11,1.20386996731417e-12]"
3.5000000000000018,sqp_rti,0,"[0.16724238176865783,-0.17442365760026846,0.1307647216732314]",0.49716165521814554,0.028158128261566162,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9803763901270486e-09,-8.276133500739746e-09,8.008344438426018e-06,0.00023633545949708346,0.003507070678436197,0.019195461954323367,0.05519603176211324,0.10410987895984275,0.14802670832195625,0.17283665050666458,0.1703283480982652,0.15292404950695798,0.12878537614752777,0.10551966265927942,0.08940358191080994,0.18957256556845153,0.06922964004823912,0.003271821863222335,0.0003993198783104335]","[null,2.5720737027654866e-14,2.5720737027654866e-14,2.572073894647478e-14,2.5733143354365864e-14,2.5735828822138535e-14,2.575078611701583e-14,2.5726121801440718e-14,2.5662711427680358e-14,2.5646975386051682e-14,2.5550365213102563e-14,2.572458354521217e-14,2.561817670075463e-14,2.5619966299592776e-14,2.5628089646198323e-14,2.564152248231662e-14,2.574914134792574e-14,2.563373019042697e-14,2.5652468907734627e-14,2.5746919708252798e-14,2.8751193537092612e-15]"
3.600000000000002,sqp_rti,0,"[0.1642798992529074,-0.24489865027205043,0.1344281515507296]",0.5121535140564661,0.02713712304830551,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.8148253172766147e-09,6.287232868218418e-07,8.528530736567896e-05,0.0022935046382054902,0.016008477345935967,0.050929394693814356,0.09998590220369225,0.14391028979188009,0.16748778286257143,0.16519860367731526,0.14521710118354642,0.11985524787557794,0.09540772291277105,0.07399812656930643,0.1118930577886264,0.10849604465810608,0.00884918953176822,0.0009992414373144187,0.00016718672237930887]","[null,3.1853436483803766e-13,3.185343649306819e-13,3.1863347015679836e-13,3.193432077643962e-13,3.193069570226544e-13,3.1762867019718315e-13,3.159808391718214e-13,3.1520637100522307e-13,3.1423224794579596e-13,3.14588408450848e-13,3.1359404430744197e-13,3.137709271044524e-13,3.141374803718675e-13,3.14718096451088e-13,3.153746058849481e-13,3.176938669271238e-13,3.146168992357913e-13,3.251918497007048e-13,3.1953065605959955e-13,4.891488563026408e-14]"
3.700000000000002,sqp_rti,0,"[0.15941360691234002,-0.32274037846140674,0.138992289117704]",0.5265871553680272,0.02556636743247509,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.572416557544699e-09,7.687754644492006e-06,0.0007863487962338489,0.009594985570310854,0.03954965934419513,0.08834685576393381,0.136377130551584,0.16579087261360287,0.17030930072700096,0.15151900707917215,0.1265342456209762,0.10112467448067425,0.07798508623754402,0.07939799093953043,0.12989272786888933,0.022584928058831555,0.0020473145710882545,0.0004124956051800299,8.385736996235904e-05]","[null,1.823894203260648e-12,1.823896156677443e-12,1.828108226943536e-12,1.8274183499209002e-12,1.825277686389951e-12,1.8142629960657126e-12,1.8069646427922798e-12,1.801480671683793e-12,1.8057694257048043e-12,1.7936094559407358e-12,1.7970881602356594e-12,1.7990001895552817e-12,1.801743061529262e-12,1.8055155026695356e-12,1.8268813817088697e-12,1.7996343037151284e-12,1.8193744882464137e-12,1.8299231547628132e-12,1.828649968655281e-12,2.7291005642976045e-13]"
3.800000000000002,sqp_rti,0,"[0.153914699994783,-0.4049298012200702,0.14240987952394935]",0.540906141963515,0.022346526384353638,"[-2.980232227667301e-09,-2.980225732862607e-09,5.578933268135522e-08,0.00012573488228773133,0.004348791463638257,0.027355975008545308,0.07403256958579069,0.12583255150173117,0.1616888479373884,0.17278420097883612,0.15661700723835886,0.13250638907589868,0.10622259300254094,0.08158625765802158,0.06516302444207406,0.120105325380435,0.04264926520108486,0.003526147474402108,0.0007619852704372487,0.00018367639401467573,4.6515865858076655e-05]","[null,3.3755541769310875e-17,3.375678260485319e-17,3.392829643045218e-17,3.38016240270856e-17,3.3747973855112537e-17,3.36495041811933e-17,3.360949799153278e-17,3.375899977847461e-17,3.343554071964075e-17,3.3560157895840214e-17,3.3582602058819254e-17,3.3612391191434504e-17,3.3664232752385265e-17,3.395308732421608e-17,3.3580376858960956e-17,3.362358646063995e-17,3.386823991265596e-17,3.3901675761474527e-17,3.392263360367743e-17,6.220860068025225e-18]"
3.900000000000002,sqp_rti,0,"[0.14815872308240352,-0.5051927048339517,0.1451944732477385]",0.5551618288907577,0.019780628383159637,"[-2.980232227667301e-09,-2.9625670250332803e-09,2.9792162830333258e-06,0.001115999294785841,0.015330444170134128,0.05675094404770481,0.11139391691331896,0.1544942462184647,0.17344310849490335,0.16226756577961937,0.14024659143119395,0.11373213564581769,0.08788677946937345,0.06531284854885194,0.10373821800739763,0.0691905771946793,0.00613496182351897,0.001229566229858703,0.00032606250584188423,9.27722333691483e-05,2.8570541606015576e-05]","[null,2.7394858508637386e-15,2.7526634005949978e-15,2.748724642505539e-15,2.7392737455341852e-15,2.724951627501526e-15,2.7234487566120167e-15,2.7320145357996107e-15,2.710496665134908e-15,2.712500898510728e-15,2.7131081083659275e-15,2.7180301810856348e-15,2.7252451710306696e-15,2.7266385683078073e-15,2.7460103449229683e-15,2.7146090207179284e-15,2.894263658169016e-15,2.7524062317258304e-15,2.7524953347489976e-15,2.7526291531786007e-15,5.787631598817949e-16]"
4.000000000000002,sqp_rti,0,"[0.1436918021491648,-0.6362303315352014,0.14902117728762704]",0.5695217268496046,0.017231732606887817,"[-2.980232227667301e-09,-9.503051651149619e-09,8.261245350016377e-05,0.006290177053533796,0.03974227468574015,0.09578462548402095,0.14560533751027976,0.17143109151738295,0.16489620690173973,0.1451088586791574,0.11876627749771346,0.09228128462614632,0.0678216745924683,0.08331940029485702,0.08841214080982668,0.010072209089808493,0.0017017215145884168,0.0004767180270535132,0.00014649950263073697,4.953408645733126e-05,1.8503675673742226e-05]","[null,6.198881546937633e-12,6.212395912619158e-12,6.189689827057099e-12,6.1661622800034396e-12,6.1739565094762805e-12,6.163318325459728e-12,6.175009669939516e-12,6.155395936937281e-12,6.1550190913317595e-12,6.156810547902984e-12,6.162805722382017e-12,6.1703396356129675e-12,6.203449265739574e-12,6.163276902973297e-12,6.234305892563221e-12,6.219731337148574e-12,6.216668073198506e-12,6.215586667246343e-12,6.211884025473937e-12,1.0229558868398064e-12]"
4.100000000000001,sqp_rti,0,"[0.1392185822445005,-0.7689498082172579,0.15356555778244046]",0.5839533924539553,0.014710236340761185,"[-2.980232227667301e-09,6.175821293252781e-08,0.0013110365904632215,0.024592032573613587,0.08030262457500364,0.13453889645203781,0.16249834469003305,0.1577906849264366,0.13880506361555583,0.11334554697293858,0.08787859275165638,0.06410684908746483,0.0632426610995081,0.08744109675844386,0.013535341632762432,0.0018960631109262716,0.0005454695279328292,0.0001759777021976272,6.370866118018959e-05,2.5831782173496576e-05,1.1736525612759952e-05]","[null,1.193456298927101e-14,1.1932831469581868e-14,1.1929669956736497e-14,1.190642353581888e-14,1.1858442093510665e-14,1.1943591221952176e-14,1.1885670935000806e-14,1.1883531357415506e-14,1.1884441246505652e-14,1.1889281180164683e-14,1.1895620171345976e-14,1.1946688514032828e-14,1.1891155830133465e-14,1.1929505266013578e-14,1.1950785051634865e-14,1.1949851098846112e-14,1.1949433478257397e-14,1.1949149200921797e-14,1.1937824374107008e-14,1.5770163752906538e-15]"
4.200000000000001,sqp_rti,0,"[0.13167787895677327,-0.8821739165763678,0.15676223178405232]",0.5982502874089802,0.012410789728164673,"[-2.980232227667301e-09,8.64562571295524e-06,0.008726981543897117,0.05903787077289274,0.1213933775848613,0.15708564109974504,0.1590082703674945,0.1404198015681864,0.11553656948037344,0.09015328531069394,0.06597795362021835,0.05563547287588283,0.08947079525422447,0.01824321115959099,0.0022486879248290736,0.000648149959812161,0.00021219478275896764,7.864690666242735e-05,3.3053413806216625e-05,1.5591005223303256e-05,8.255363159209717e-06]","[null,2.091738709974029e-17,2.0792856105420893e-17,2.0804315122457122e-17,2.081693812478688e-17,2.0821369731993935e-17,2.0755423468516484e-17,2.0756627649617905e-17,2.07573917641711e-17,2.076823654790372e-17,2.0783579042206564e-17,2.0962316577933843e-17,2.0774484184909195e-17,2.0907528916296247e-17,2.0897798558106238e-17,2.0911497024479286e-17,2.0916364969459463e-17,2.091798173274079e-17,2.089444485771022e-17,2.0885299671642455e-17,3.1393463073085824e-18]"
4.300000000000001,sqp_rti,0,"[0.12361714125216973,-1.0353528649113983,0.16011597470334013]",0.6125628892557728,0.010515827685594559,"[-2.980232227667301e-09,0.0001960596646440882,0.025285674950074555,0.09375588051106726,0.14819049685836633,0.16603094808705593,0.1517131722386214,0.12877930789567388,0.1027970099760232,0.07653322320823525,0.058022515647689066,0.10182314821961819,0.027244949241666927,0.0030565049357817453,0.0008685273616529099,0.0002817471863003629,0.00010358958886452774,4.335788272158414e-05,2.0563508011772758e-05,1.095673922821283e-05,6.468882717242108e-06]","[null,1.1481258928021049e-14,1.127668440174416e-14,1.1403417820828469e-14,1.1423306661640349e-14,1.1335088875332183e-14,1.1307736312709242e-14,1.1303805815976291e-14,1.1316483320538677e-14,1.1341388757246094e-14,1.1689722318171166e-14,1.1340238263649634e-14,1.1312916877690161e-14,1.153499755696337e-14,1.1529326692959284e-14,1.1526047590631886e-14,1.1523855355097145e-14,1.1501751868081897e-14,1.1463360189128339e-14,1.145578541704696e-14,2.96972269650897e-15]"
4.4,sqp_rti,0,"[0.11815364473126404,-1.163556282578359,0.1646979129629623]",0.6269983106365989,0.009019989520311356,"[-2.980232227667301e-09,0.0015782303262020236,0.04996183813966831,0.12297549573236638,0.15976012232174314,0.15642521620946753,0.13882552563416511,0.11434545000027968,0.08735917726485704,0.06402223088722786,0.11276279814417906,0.039447285006045274,0.004184732478355546,0.001179344861237025,0.00037952332553256585,0.00013764881312910981,5.6745592078577545e-05,2.6602944314169097e-05,1.413024557081477e-05,8.368559839849743e-06,5.444105890983764e-06]","[null,5.662851222268637e-17,5.639922786945239e-17,5.693997754977328e-17,5.669888621111499e-17,5.65424683373852e-17,5.645471750561817e-17,5.649551166650027e-17,5.662076896639301e-17,5.77151517906872e-17,5.66182392063476e-17,5.664625694379797e-17,5.729277472472944e-17,5.724384107663048e-17,5.724991716726193e-17,5.725070919310235e-17,5.725050219721251e-17,5.706835459486969e-17,5.702500906536329e-17,5.701151434805482e-17,1.2237027255724212e-17]"
4.5,sqp_rti,0,"[0.12650774719226535,-0.9874161665280141,0.15107697208953164]",0.6467504979410807,0.008021175861358643,"[-2.980232227667301e-09,0.006145317386329563,0.06987633987466141,0.12892941406914887,0.1455909134604781,0.13941157027897405,0.12129243873319134,0.09712225570241168,0.07265188239786974,0.10632809796783854,0.07169307188428214,0.006804195982513639,0.0017165771189804335,0.0005139399871759431,0.0001694280758850475,6.224702991192155e-05,2.5650277409916544e-05,1.1824967889678684e-05,6.074755016405309e-06,3.450898777568323e-06,2.1189109188912703e-06]","[null,1.5039164663139694e-12,1.5264353170577674e-12,1.5295825211694832e-12,1.520077026725492e-12,1.5130486669835232e-12,1.5171340986978761e-12,1.5199105388058262e-12,1.5263460731260906e-12,1.5371562336368643e-12,1.5119126029766531e-12,1.5444993351517705e-12,1.5565939536393622e-12,1.55516383612421e-12,1.5548049833778971e-12,1.554729454877291e-12,1.5458002058703637e-12,1.5427220323393147e-12,1.5418483790709393e-12,1.5414867849722613e-12,5.488701063707311e-13]"
4.6,sqp_rti,0,"[0.11869629786559781,-0.85959860915375,0.1668342343511991]",0.659812470339629,0.00785752385854721,"[-2.980232227667301e-09,0.017149305400606718,0.06706992329707157,0.0945554551187982,0.09802380350453604,0.08857153449961858,0.072091450323369,0.05392167286168076,0.05444423233887258,0.07065744134930158,0.008071657072295457,0.0012364644983730022,0.0003178899255135703,8.967505174767298e-05,2.8185376699851883e-05,9.980562375805357e-06,3.985997829025756e-06,1.8102906198524948e-06,9.161381339661823e-07,5.288849991291755e-07,2.9302166029698817e-07]","[null,2.316158573301133e-13,2.326927934060097e-13,2.3374401529707294e-13,2.3291063228779484e-13,2.3250959539889746e-13,2.3261568048838173e-13,2.330989488011561e-13,2.370302911992353e-13,2.312055533484118e-13,2.438044672031183e-13,2.3606275435954846e-13,2.3667644444706317e-13,2.3689102607865745e-13,2.364809266809828e-13,2.3598037444470714e-13,2.358977386430543e-13,2.358710107343479e-13,2.358602677281857e-13,2.358553469216188e-13,5.934672761400309e-14]"
4.699999999999999,sqp_rti,0,"[0.1228927596264583,-0.7327213575083852,0.1460838850966747]",0.681045818069425,0.008314616978168488,"[-2.980232227667301e-09,0.00923035386151333,0.039492406891134924,0.05693643393048459,0.05984562797709164,0.05265170731648966,0.04120476668734768,0.030472182180015406,0.05277538263614351,0.015853056964079848,0.0012850145724525586,0.00027834836580153954,6.743389735852645e-05,1.8027452316132786e-05,5.3672312268771005e-06,1.7790520860649917e-06,6.807177496959138e-07,2.942953239160051e-07,1.1333351801479097e-07,6.077062500442487e-08,3.340129509088463e-08]","[null,4.192230189392574e-17,4.1874573177570374e-17,4.2139591157511783e-17,4.2300992799077025e-17,4.231657445480175e-17,4.238958388731205e-17,4.5244166931002873e-17,4.2517152437272807e-17,4.468221190658862e-17,4.3131023956800267e-17,4.3136012843825494e-17,4.3151128657520963e-17,4.300320574975581e-17,4.2940572199026845e-17,4.2929987945279334e-17,4.292687253065697e-17,4.292576539949027e-17,4.292532155367984e-17,4.2925124915117166e-17,1.1403146829226813e-17]"
4.799999999999999,sqp_rti,0,"[0.11464938513749033,-0.6374567976929877,0.15425078886679627]",0.695839736001301,0.009293120354413986,"[-2.980232227667301e-09,0.008188300472485921,0.026527702400846398,0.03457425946308207,0.03286238363995758,0.026553044522560854,0.019244525453387784,0.025974703106731944,0.01760585953466781,0.0011877824091671152,0.00018256513457437507,3.8325925139248707e-05,8.853703639538635e-06,2.2574403349684413e-06,6.599471797930079e-07,2.063218391135102e-07,9.118085311787816e-08,3.140089180342365e-08,2.9179477945007193e-08,3.2099821689612895e-09,-4.121689739511325e-09]","[null,4.364239850820054e-16,4.3597372210374213e-16,4.367624244588769e-16,4.38989171082317e-16,4.4045271353025805e-16,4.4211008878482563e-16,4.645782675225504e-16,4.3899509604698993e-16,4.497164853027747e-16,4.464352866868507e-16,4.464131131339088e-16,4.4342866194261143e-16,4.4299072868490457e-16,4.4290215118294955e-16,4.428776251101702e-16,4.428697770850707e-16,4.4286696358369786e-16,4.428658450687003e-16,4.428653547293214e-16,1.4386054257729282e-16]"
4.899999999999999,sqp_rti,0,"[0.11266973675329409,-0.5501334289142399,0.14478666010246588]",0.7134611091427051,0.010637905448675156,"[-2.980232227667301e-09,0.0017574447502496926,0.009148892970988698,0.012901170814886342,0.012333844452239007,0.009681213019847645,0.008610233311057869,0.012260828386734535,0.0012312448773599272,9.928117939572711e-05,1.7044375604097217e-05,3.238052272175329e-06,6.780192488842207e-07,1.6885517897802238e-07,1.9969298048483353e-08,-3.308171681037919e-09,-1.1370820396372494e-09,-1.0292696639435661e-08,-7.80950298873151e-09,-4.8286816489717665e-09,1.2111236735723452e-09]","[null,2.4359514190899576e-15,2.4350894277889767e-15,2.425537053547712e-15,2.429410713875613e-15,2.4367138412554487e-15,2.6295038217956383e-15,2.4319520504385018e-15,2.4702345283247954e-15,2.459010645530342e-15,2.4557057614247583e-15,2.4464288082828037e-15,2.445786243544806e-15,2.4456622745468096e-15,2.4456326853622873e-15,2.445624655752464e-15,2.4456222145934385e-15,2.4456213859119455e-15,2.445621074725226e-15,2.4456209454501843e-15,6.043564550167026e-16]"
4.999999999999998,sqp_rti,0,"[0.1076021985758953,-0.4805406715445002,0.14305996093825513]",0.7284953455520297,0.012236464768648148,"[-2.980232227667301e-09,0.00021887998380132334,0.0020051413919066063,0.003250542420016156,0.003172875891857274,0.002532188474962338,0.0043999016050549344,0.0008135321729008105,3.6265226549814233e-05,4.826730443163729e-06,7.367858343154676e-07,1.1188691306784904e-07,2.470342500004996e-08,3.788476476973557e-09,-1.1808307665006623e-09,-4.924112617654686e-09,-8.211089724818876e-09,2.683639560574491e-09,1.9349264412937828e-09,-7.50744424959926e-09,-5.1946425494442394e-09]","[null,1.11593911143905e-14,1.1006618863154347e-14,1.1008567895181692e-14,1.1067929575048611e-14,1.2092580035527889e-14,1.1096995376209725e-14,1.2075340583339785e-14,1.1370722908935269e-14,1.1326606213484472e-14,1.131715031508227e-14,1.1315701204101067e-14,1.131544006971431e-14,1.1315387150981439e-14,1.1315375078587159e-14,1.13153719698748e-14,1.1315371067685304e-14,1.1315370780807112e-14,1.1315370673106823e-14,1.1315370624895481e-14,2.86294156985476e-15]"
5.099999999999998,sqp_rti,0,"[0.1086392490672011,-0.4225518882462206,0.12549568301154904]",0.7463257874331591,0.01400817185640335,"[-2.980232227667301e-09,4.5032782790555e-06,0.00016069478463021092,0.0003818950348592476,0.0004242721962682272,0.0007174600253945229,0.000331260651562304,8.58507610210224e-06,7.65738003699612e-07,8.862110531526746e-08,-1.0141463113733096e-08,2.3835607099176315e-09,1.5106749184923274e-10,2.6485642012907817e-09,2.7225071919101396e-09,-5.457631846450539e-09,-3.738381049167572e-09,-3.2412532380288184e-09,-3.0800487993420944e-09,-3.0219885482907216e-09,-2.999026194050458e-09]","[null,3.934580054912618e-17,3.8898296425000915e-17,3.9196826541785356e-17,3.9406986654750266e-17,4.044459188500156e-17,4.000583131581959e-17,3.954802804202197e-17,3.8673578906242424e-17,3.863524421312805e-17,3.8630697815627854e-17,3.8630070146293846e-17,3.862997178207899e-17,3.862995424790988e-17,3.862995070310976e-17,3.862994988925774e-17,3.862994968852104e-17,3.862994960935727e-17,3.862994962349366e-17,3.862994959542283e-17,1.969141272449825e-17]"
5.1999999999999975,sqp_rti,0,"[0.10899446677496523,-0.3764972759315001,0.11020875443935546]",0.7632274907165035,0.015912476927042007,"[-2.980232227667301e-09,2.145068880854417e-08,6.788755121334145e-06,2.4944426627204752e-05,5.423216332647862e-05,4.908967616279458e-05,9.553900837955265e-07,5.2970208275215924e-08,-1.036703217716095e-08,-8.50901166193907e-09,-4.89827081673333e-09,-9.617196011779683e-09,-4.073873072218959e-09,-3.1889229035186872e-09,-3.026240980030792e-09,-2.9918873767353915e-09,-2.983596730787852e-09,-2.981326352458069e-09,-2.980627356041765e-09,-2.9803881029799584e-09,-2.9802982026705394e-09]","[null,4.132217762907939e-17,4.1870041416885714e-17,4.336193807576278e-17,4.3525723884497945e-17,4.8928103049292264e-17,4.134792720679593e-17,4.1317207106029215e-17,4.1315602649078985e-17,4.131545467139494e-17,4.131543907815182e-17,4.13154371968006e-17,4.1315436956885914e-17,4.131543694860603e-17,4.131543689347412e-17,4.131543688095332e-17,4.131543688701177e-17,4.131543691124558e-17,4.131543689953257e-17,4.131543689731114e-17,1.3502487383313932e-17]"
