timestep,time,x,y,theta,v,omega,solver_computation_time,solver_raw_status,solver_status_code,solver_success
205,20.6,1.7461312047077389,0.8223796134638258,-0.05952484485535931,0.09858216657748563,-0.3151692558656499,0.4011087417602539,success,0,True
206,20.700000000000003,1.7551853935176231,0.8218400268399769,-0.11567928497833466,0.09070252958416854,-0.5615444012297535,0.4066915512084961,success,0,True
207,20.8,1.7625114125798669,0.8209887576592426,-0.1577604721041217,0.07375311147228072,-0.42081187125787034,0.4140739440917969,success,0,True
208,20.900000000000002,1.768086022032586,0.8201019352166118,-0.1783376738211326,0.05644707662501237,-0.2057720171701092,0.4239630699157715,success,0,True
209,21.0,1.778045179048012,0.8183067705122927,-0.22177722982626408,0.10119655368318875,-0.4343955600513145,0.47316718101501465,success,0,True
210,21.1,1.787270596027253,0.8162265656783129,-0.2796005978992552,0.09457038151143247,-0.5782336807299107,0.4952688217163086,success,0,True
211,21.200000000000003,1.7918731152993261,0.8149050813804989,-0.3363613151747893,0.04788476208479467,-0.5676071727553411,0.44655895233154297,success,0,True
212,21.3,1.8035965481532885,0.8108060050045234,-0.4109877150393169,0.12419392296624061,-0.7462639986452764,0.4478576183319092,success,0,True
213,21.400000000000002,1.8092883227172154,0.8083254954536274,-0.4832160775062388,0.062088022450912446,-0.7222836246692187,0.4584500789642334,success,0,True
214,21.5,1.8167377381829786,0.8044167464611119,-0.5162377751715396,0.08412616089424478,-0.3302169766530082,0.41599321365356445,success,0,True
215,21.6,1.8203933984843048,0.8023418778976484,-0.6144908154440849,0.04203442850133813,-0.9825304027254529,0.4384622573852539,success,0,True
216,21.700000000000003,1.8272772026027229,0.7974844972142761,-0.6623204862203514,0.0842501669101893,-0.4782967077626652,0.5017907619476318,success,0,True
217,21.8,1.8305961309163252,0.7948962979014791,-0.7744386964886082,0.042088075310702175,-1.1211821026825672,0.43208837509155273,success,0,True
218,21.900000000000002,1.8353294423103894,0.790265615001943,-0.8875920529802189,0.06621741528422409,-1.1315335649161073,0.2785985469818115,success,0,True
219,22.0,1.8378550344132356,0.7871628260060893,-0.9494637287419854,0.04000739309521355,-0.6187167576176639,0.28926920890808105,success,0,True
220,22.1,1.8416776690660843,0.7818233743529647,-1.0034716939302821,0.06566755640741873,-0.5400796518829677,0.4758777618408203,success,0,True
221,22.200000000000003,1.8459442707005065,0.7751275200368664,-1.0244153910935994,0.0793966967381297,-0.2094369716331725,0.35613536834716797,success,0,True
222,22.3,1.8502287771995918,0.7680822189911898,-1.0789880133681922,0.08245802736235841,-0.5457262227459287,0.30657005310058594,success,0,True
223,22.400000000000002,1.8543253561480655,0.7604352557746566,-1.1408129145704016,0.08675137204453189,-0.6182490120220944,0.5936198234558105,success,0,True
224,22.5,1.858366055787291,0.7516243283953734,-1.1783031927506562,0.09693280912954101,-0.3749027818025466,0.15238666534423828,success,0,True
225,22.6,1.8640482455126397,0.7378983140661313,-1.2679480813285597,0.14855663884236897,-0.8964488857790349,0.17325401306152344,success,0,True
226,22.700000000000003,1.8684068603043684,0.7239489523356067,-1.329155235126563,0.14614452285039534,-0.6120715379800332,0.16109800338745117,success,0,True
227,22.8,1.872071413121214,0.7090800048802625,-1.352528264315097,0.1531386776021134,-0.2337302918853415,0.1495208740234375,success,0,True
228,22.900000000000002,1.87554491434933,0.6934196059106742,-1.4616380156594369,0.16040988332032552,-1.0910975134433982,0.1655106544494629,success,0,True
229,23.0,1.877182230568548,0.6784797642879916,-1.5151306580933768,0.15029293799528762,-0.5349264243393981,0.14046096801757812,success,0,True
230,23.1,1.8781112683340784,0.661807405972659,-1.5345873373017525,0.16698222748682667,-0.19456679208375732,0.13451194763183594,success,0,True
231,23.200000000000003,1.8788092977137991,0.6425380393643629,-1.5824237839824173,0.1928200545845442,-0.4783644668066496,0.2680397033691406,success,0,True
232,23.3,1.8785986826249852,0.6244252573717948,-1.5968609775338565,0.18114006465327845,-0.1443719355143921,0.2613036632537842,success,0,True
233,23.400000000000002,1.878192081378001,0.6088290704187647,-1.594781623210058,0.15601486212791243,0.020793543237983547,0.13079166412353516,success,0,True
234,23.5,1.87777984067435,0.5916451407218928,-1.6164702078880142,0.1718887379163577,-0.21688584677956282,0.24802660942077637,success,0,True
235,23.6,1.8771840490626537,0.57860974181308,-1.6149941003227015,0.1304900733222431,0.014761075653126121,0.2522919178009033,success,0,True
236,23.700000000000003,1.8766990721725505,0.5676440071462627,-1.635495890013135,0.10976453861196299,-0.2050178969043328,0.1282186508178711,success,0,True
237,23.8,1.876006733325358,0.5569581154353732,-1.6487025632646624,0.10708296537553863,-0.13206673251527434,0.1300513744354248,success,0,True
238,23.900000000000002,1.874991704750964,0.5439556363405165,-1.6278006880955675,0.13042037632940018,0.20901875169094852,0.13670945167541504,success,0,True
239,24.0,1.8743314833789295,0.5323862393180822,-1.6329436416659104,0.11588219868590788,-0.051429535703429785,0.144059419631958,success,0,True
240,24.1,1.873789783297932,0.5236810764035696,-1.644948764276518,0.08722000937053224,-0.1200512261060755,0.27222204208374023,success,0,True
241,24.200000000000003,1.8729058305112154,0.5117821819155947,-1.6740731673110796,0.11931683140492155,-0.29124403034561713,0.43706250190734863,success,0,True
242,24.3,1.8721457309500895,0.5044485415791237,-1.6852849947880695,0.07372925601654876,-0.11211827476989852,0.26171350479125977,success,0,True
243,24.400000000000002,1.8707112762749816,0.49197410397044034,-1.6986314564785612,0.12556641822870945,-0.13346461690491715,0.25873875617980957,success,0,True
244,24.5,1.8695668521485638,0.483070578501155,-1.7658913874235511,0.08976774051035277,-0.6725993094498995,0.36942028999328613,success,0,True
245,24.6,1.8686712383886772,0.478538316926246,-1.7993873532725342,0.046199046516453686,-0.3349596584898317,0.2561938762664795,success,0,True
246,24.700000000000003,1.8662532824921363,0.4681455528533246,-1.828701411818038,0.10670335317740587,-0.2931405854550387,0.11545252799987793,success,0,True
247,24.8,1.8648941889884585,0.46299317035233567,-1.9032943494069325,0.05328619013237528,-0.7459293758889451,0.25037717819213867,success,0,True
248,24.900000000000002,1.8616001288725184,0.4534539726878669,-1.9363230573718364,0.10091933616965226,-0.33028707964903853,0.37709641456604004,success,0,True
249,25.0,1.859742296501417,0.4485997604490644,-2.000756866152377,0.051975876691454044,-0.6443380878054041,0.3710649013519287,success,0,True
250,25.1,1.8557426474289873,0.43987781918478175,-2.0327942992171035,0.09595282805638597,-0.3203743306472655,0.3739488124847412,success,0,True
251,25.200000000000003,1.8533185522523836,0.43500956824766474,-2.107135381146628,0.05438391730279634,-0.7434108192952461,0.39567065238952637,success,0,True
252,25.3,1.8464051516375266,0.4233799333764792,-2.137007562841092,0.1352935753458377,-0.29872181694464,0.24612069129943848,success,0,True
253,25.400000000000002,1.842002708763612,0.4164538908787595,-2.214889818144362,0.08206800103469178,-0.7788225530326989,0.2816646099090576,success,0,True
254,25.5,1.8380567686819584,0.41119912538527276,-2.2519045691497475,0.06571377596785828,-0.37014751005385593,0.3005101680755615,success,0,True
255,25.6,1.8346902676115007,0.4070454945738858,-2.268040276997604,0.05346585674493198,-0.16135707847856443,0.1358964443206787,success,0,True
256,25.700000000000003,1.8317564653724714,0.4035428149643841,-2.324845414096072,0.04569021779829064,-0.5680513709846772,0.1276845932006836,success,0,True
257,25.8,1.8134863431992432,0.384089717142694,-2.342311340833529,0.2668745733645173,-0.17465926737457127,0.2588214874267578,success,0,True
258,25.900000000000002,1.801223833095781,0.37148190647647816,-2.3616012935959994,0.17587667378952182,-0.19289952762470314,0.37537455558776855,success,0,True
259,26.0,1.7832248847808394,0.35367654690173067,-2.364852321667847,0.2531783896840309,-0.0325102807184772,0.36891674995422363,success,0,True
260,26.1,1.7736412225864526,0.34425741183449593,-2.3441365316372265,0.13437510426821275,0.20715790030620482,0.3663322925567627,success,0,True
261,26.200000000000003,1.7674622825954824,0.3379276349434353,-2.3403745350648273,0.08845641576653156,0.03761996572399265,0.3890559673309326,success,0,True
262,26.3,1.7643950637702845,0.33476180128062155,-2.26794196513768,0.04407985265657484,0.7243256992714738,0.3867347240447998,success,0,True
263,26.400000000000002,1.7465676613127965,0.31347333440634734,-2.239979648303881,0.27767158663397984,0.27962316833798845,0.3750185966491699,success,0,True
264,26.5,1.7371323750989056,0.30154391350785215,-2.13166050947971,0.15209724156324977,1.0831913882417092,0.37280821800231934,success,0,True
265,26.6,1.7309371878717863,0.2916813850166782,-2.039177817187652,0.11646879969257017,0.9248269229205837,0.414353609085083,success,0,True
266,26.700000000000003,1.7275350109281364,0.2849568039656111,-1.9191778173440799,0.0753623236559701,1.19999999843572,0.3773059844970703,success,0,True
267,26.8,1.7243021392639173,0.2760556130356074,-1.8588125889169247,0.09470092880732026,0.6036522842715513,0.2579762935638428,success,0,True
268,26.900000000000002,1.7226891791754362,0.27061108949973484,-1.7388125889172013,0.056784220325458934,1.1999999999972344,0.23333168029785156,success,0,True
269,27.0,1.7212704017852307,0.26224641254677544,-1.6611197700061724,0.08484146970104192,0.7769281891102888,0.35923290252685547,success,0,True
270,27.1,1.7206011728737276,0.25485732319947224,-1.6241554288221913,0.07419333441652372,0.36964341183980964,0.22454595565795898,success,0,True
271,27.200000000000003,1.7199625893033401,0.24290102382362821,-1.5793389846754262,0.11973340542270433,0.4481644414676502,0.11951613426208496,success,0,True
272,27.3,1.7198871599698236,0.2340715120143484,-1.4894845922786288,0.08829833994734355,0.8985439239679738,0.14417624473571777,success,0,True
273,27.400000000000002,1.7205340415351074,0.22613347822354082,-1.44704594531152,0.07964347821605151,0.42438646967108734,0.13172554969787598,success,0,True
274,27.5,1.721921995127196,0.21497503799544787,-1.407353614673423,0.11244429887625032,0.39692330638097256,0.24616193771362305,success,0,True
275,27.6,1.722979687321399,0.2085614320436738,-1.3107632483033826,0.06500234925163043,0.9659036637004028,0.2321794033050537,success,0,True
276,27.700000000000003,1.724250211206595,0.2037860490637991,-1.2488172118627652,0.049415092378068626,0.6194603644061751,0.13925909996032715,success,0,True
277,27.8,1.7263073193182874,0.19761942324443363,-1.2205399197979772,0.06500689792572441,0.2827729206478809,0.1261751651763916,success,0,True
278,27.900000000000002,1.728862661099882,0.19062460194370057,-1.211909016758115,0.07446965600159058,0.08630903039862087,0.24717307090759277,success,0,True
279,28.0,1.730641408071937,0.18588295899519275,-1.2182778635586846,0.05064298435294699,-0.06368846800569675,0.35501909255981445,success,0,True
280,28.1,1.7326376096928484,0.18045680482748444,-1.2747041675841815,0.05781692655535041,-0.5642630402549679,0.25124382972717285,success,0,True
281,28.200000000000003,1.7349676205640443,0.17281891793477813,-1.3251699442037819,0.07985378315750985,-0.5046577661960048,0.254061222076416,success,0,True
282,28.3,1.736159345478584,0.16806510672607036,-1.365158178633719,0.04900911066319197,-0.3998823442993723,0.36484718322753906,success,0,True
283,28.400000000000002,1.7379401168790973,0.15952778435770779,-1.3755334495598956,0.08721067595325163,-0.1037527092617655,0.2470712661743164,success,0,True
284,28.5,1.73945716609268,0.15185751148840096,-1.3418016356265905,0.07818856962885078,0.33731813933305194,0.2445669174194336,success,0,True
285,28.6,1.740343865334084,0.14805329357413957,-1.2864279756732082,0.03906188613455983,0.5537365995338226,0.3917982578277588,success,0,True
286,28.700000000000003,1.7415004800824117,0.14409621228979347,-1.2296763033011324,0.04122650842233816,0.5675167237207579,0.47617554664611816,success,0,True
287,28.8,1.7426859343373307,0.14075688148170037,-1.1842886643214705,0.03543505613990965,0.4538763897966199,0.3574485778808594,success,0,True
288,28.900000000000002,1.7438459238501973,0.13790663261654681,-1.1255881023488499,0.030772543384110992,0.5870056197262071,0.1247091293334961,success,0,True
289,29.0,1.7451766853739616,0.1351177044682517,-1.0893451826493343,0.03090153143370789,0.36242919699515647,0.14394354820251465,success,0,True
290,29.1,1.7465195976919046,0.13254732432309288,-1.0370137353636941,0.029000461348587612,0.523314472856402,0.13924050331115723,success,0,True
291,29.200000000000003,1.7480046004180636,0.13003466963207957,-1.0054241881335415,0.02918675503198529,0.31589547230152515,0.2421250343322754,success,0,True
292,29.3,1.7493996820436493,0.12783581609573233,-0.9588276890311607,0.026040755780801762,0.4659649910238081,0.36942338943481445,success,0,True
293,29.400000000000002,1.7509990762911025,0.12555700016124732,-0.9287027353236385,0.02784073278857666,0.30124953707522234,0.27332067489624023,success,0,True
294,29.5,1.7525086264614584,0.12353835350534097,-0.8888582891072743,0.025206499237743644,0.3984444621636414,0.16226458549499512,success,0,True
295,29.6,1.7541157297796235,0.12155884968826292,-0.857264170786819,0.025497483085754908,0.3159411832045517,0.13423371315002441,success,0,True
296,29.700000000000003,1.7556585163665195,0.11977670106121098,-0.8244867941323525,0.023571686790744346,0.32777376654466595,0.12703943252563477,success,0,True
297,29.8,1.75722297033967,0.11808489965854972,-0.7940798926970597,0.023042804126566212,0.30406901435292805,0.13099312782287598,success,0,True
298,29.900000000000002,1.7590267238545059,0.11624955165565486,-0.7641382441660327,0.025733303390766786,0.2994164853102698,0.13465332984924316,success,0,True
299,30.0,1.7606344682035147,0.11470875511834035,-0.7329412504616514,0.02226857844850006,0.3119699370438134,0.14327001571655273,success,0,True
300,30.1,1.762253315845718,0.11325142256835659,-0.700712157715373,0.021781840716316454,0.32229092746278354,0.1372532844543457,success,0,True
301,30.200000000000003,1.763865906857916,0.11189119155295767,-0.6700843421907311,0.021096630507914733,0.3062781552464193,0.1336808204650879,success,0,True
302,30.3,1.7655003410869894,0.11059607981993928,-0.6411963321977543,0.02085351205473124,0.28888009992976804,0.1328425407409668,success,0,True
303,30.400000000000002,1.7671605131187456,0.10935691912376139,-0.6142842550383331,0.02071639545378879,0.26912077159421194,0.1372697353363037,success,0,True
304,30.5,1.7688364335338709,0.10817486712443385,-0.5892141250971282,0.02050842794303848,0.2507012994120488,0.1251506805419922,success,0,True
305,30.6,1.7705209779951965,0.10704888718755196,-0.5658613184301926,0.020262084938236957,0.2335280666693558,0.11625790596008301,success,0,True
306,30.700000000000003,1.772209119678233,0.10597667252812816,-0.5440969596933127,0.019998666500266684,0.21764358736879863,0.13626575469970703,success,0,True
307,30.8,1.773897457758304,0.10495520700835488,-0.5237947731566618,0.019732909772012055,0.2030218653665091,0.11892127990722656,success,0,True
308,30.900000000000002,1.775368128576583,0.10410573044151236,-0.5049278883612772,0.016983766052769866,0.18866884795384536,0.13439011573791504,success,0,True
309,31.0,1.7768542177690692,0.1032843415812376,-0.4873834704359109,0.016979813743994956,0.17544417925366343,0.13785004615783691,success,0,True
310,31.1,1.778363315036701,0.10248447191452187,-0.4709629810068277,0.01707971324966015,0.16420489429083188,0.12787365913391113,success,0,True
311,31.200000000000003,1.779893373260676,0.10170540000652245,-0.4555677904217988,0.017169831701526753,0.15395190585028926,0.13428139686584473,success,0,True
312,31.3,1.781440650107467,0.10094732618750939,-0.4411228061877606,0.0172300364355049,0.1444498423403818,0.15269255638122559,success,0,True
313,31.400000000000002,1.7827746454547684,0.10031747639989064,-0.427616048792309,0.014752133207048712,0.13506757395451613,0.13652849197387695,success,0,True
314,31.5,1.784139493845225,0.09969546204062603,-0.4149827434626436,0.014999043276367573,0.1263330532966544,0.1279454231262207,success,0,True
315,31.6,1.7855433131624099,0.09907698400872465,-0.40309289455077546,0.015340220830371808,0.11889848911868117,0.11949634552001953,success,0,True
316,31.700000000000003,1.786750429681164,0.0985622166942428,-0.3919300895999733,0.013122940516165287,0.11162804950802178,0.12972450256347656,success,0,True
317,31.8,1.7880073903163205,0.09804269862532135,-0.38145364019471567,0.013600915639282412,0.10476449405257598,0.11364865303039551,success,0,True
318,31.900000000000002,1.7893205323312584,0.09751599835847446,-0.37155080349762476,0.014148339558025975,0.09902836697090892,0.13741755485534668,success,0,True
319,32.0,1.7904479166320073,0.09707671493727546,-0.36222385726362427,0.012099443316597366,0.09326946234000491,0.13446784019470215,success,0,True
320,32.1,1.791637643058891,0.09662587534819396,-0.3534504412798172,0.012722835006037839,0.08773415983807076,0.1428360939025879,success,0,True
321,32.2,1.792657214154632,0.09624971107727492,-0.34516751329960027,0.01086749639055189,0.08282927980216895,0.14551854133605957,success,0,True
322,32.300000000000004,1.7937562566529797,0.09585453748774789,-0.3373435799756165,0.011679283278669435,0.07823933323983766,0.13933277130126953,success,0,True
323,32.4,1.7946985812798406,0.09552401631483169,-0.32994347416139275,0.009986090066360205,0.07400105814223715,0.140272855758667,success,0,True
324,32.5,1.795733142149537,0.09516971882914067,-0.3229531850824815,0.010935460216533728,0.06990289078911244,0.12085103988647461,success,0,True
325,32.6,1.796620781827559,0.09487265234609046,-0.31630456765356346,0.009360302844196002,0.06648617428918033,0.12743902206420898,success,0,True
326,32.7,1.7974456890577206,0.09460266586673144,-0.31000623038318487,0.008679658042859069,0.06298337270378575,0.13886213302612305,success,0,True
327,32.800000000000004,1.7983085995141161,0.0943262459851972,-0.3040610748143221,0.00906102867595161,0.059451555688627665,0.15677523612976074,success,0,True
328,32.9,1.7990838236812463,0.0940829871955516,-0.2984083060948197,0.008124945218538989,0.05652768719502377,0.15326523780822754,success,0,True
329,33.0,1.7998317907967913,0.0938529176680142,-0.2930411808790627,0.00782551463763366,0.05367125215756987,0.13557672500610352,success,0,True
330,33.1,1.80057905534285,0.09362744717761771,-0.287928439367745,0.0078053907258753205,0.05112741511317763,0.1228477954864502,success,0,True
331,33.2,1.8012818285496788,0.09341931516929938,-0.2830533932415465,0.007329455048794183,0.04875046126198479,0.11037445068359375,success,0,True
332,33.300000000000004,1.8019613200002633,0.09322167617150086,-0.278407912791488,0.007076509060747073,0.04645480450058477,0.13506269454956055,success,0,True
333,33.4,1.8026313741821045,0.09303015365991879,-0.2740034792690026,0.006968884265401113,0.04404433522485407,0.1325821876525879,success,0,True
334,33.5,1.8032685649510354,0.09285105649694629,-0.2698081490614053,0.006618820663801342,0.04195330207597295,0.12343478202819824,success,0,True
335,33.6,1.803884533931169,0.09268070928928401,-0.265812953607548,0.006390899433141664,0.03995195453857329,0.1327965259552002,success,0,True
336,33.7,1.8044804208431315,0.09251847575624189,-0.261997952063832,0.006175766600929038,0.03815001543715975,0.12991905212402344,success,0,True
337,33.800000000000004,1.8050568265086886,0.0923639056461509,-0.25834424591500343,0.005967708188407752,0.036537061488285213,0.1179189682006836,success,0,True
338,33.9,1.8056142542400566,0.09221660570645018,-0.25483698402242105,0.005765613132476247,0.035072618925823744,0.13128018379211426,success,0,True
339,34.0,1.8061531786013831,0.0920762155406702,-0.25146877870711015,0.005569101057432323,0.03368205315310922,0.12180018424987793,success,0,True
340,34.1,1.8066783569359854,0.0919412935231245,-0.24825262108663898,0.005422326382230825,0.03216157620471174,0.1209259033203125,success,0,True
341,34.2,1.8071815875085193,0.09181373391179158,-0.24527438718824848,0.005191458981598864,0.029782338983904942,0.12836074829101562,success,0,True
342,34.300000000000004,1.8076678202383585,0.09169202294039398,-0.2424385034043635,0.005012343046175368,0.028358837838850074,0.13384318351745605,success,0,True
343,34.4,1.808137815615307,0.09157579177364175,-0.23961574620013726,0.004841542507068491,0.028227572042262228,0.11959576606750488,success,0,True
344,34.5,1.808590970615343,0.091465081713189,-0.23705205281612796,0.004664827666089185,0.025636933840092992,0.13759231567382812,success,0,True
345,34.6,1.8089912036262459,0.09136838763609993,-0.234614093921976,0.004117477474868879,0.024379588941519675,0.13733339309692383,success,0,True
346,34.7,1.809413007421896,0.09126756990082469,-0.23218357106814805,0.004336849752651593,0.024305228538279315,0.1413109302520752,success,0,True
