timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
243,1.8721457309500895,0.5044485415791237,-1.6852849947880695,0.020453371107578278,,,,2.393990960790245,2.4030798526324997,0,2.3970631852636433,2.427063185263643,2.3970631852636433,0.03,2.207761726842767,2.891614275999009,12,15,4
244,1.8707112762749816,0.49197410397044034,-1.6986314564785612,0.019783221185207367,,,,2.3958211778607335,2.4059218818073886,0,2.409537622872327,2.4395376228723267,2.409537622872327,0.03,2.207761726842767,2.891614275999009,12,15,4
245,1.8695668521485638,0.483070578501155,-1.7658913874235511,0.016836047172546387,,,,2.4129174915896394,2.4183877105389686,0,2.418441148341612,2.4484411483416118,2.418441148341612,0.03,2.207761726842767,2.891614275999009,12,15,4
246,1.8686712383886772,0.478538316926246,-1.7993873532725342,0.0154179148375988,,,,2.4129174915896394,2.4226561117579237,0,2.422973409916521,2.452973409916521,2.422973409916521,0.03,2.207761726842767,2.891614275999009,12,15,4
247,1.8662532824921363,0.4681455528533246,-1.828701411818038,0.014433946460485458,,,,2.430013805318546,2.4363535675576897,0,2.4333661739894423,2.463366173989442,2.4333661739894423,0.03,2.207761726842767,2.891614275999009,12,15,4
248,1.8648941889884585,0.46299317035233567,-1.9032943494069325,0.012098893523216248,,,,2.430013805318546,2.439607239906797,0,2.4385185564904313,2.468518556490431,2.4385185564904313,0.03,2.207761726842767,2.891614275999009,12,15,4
249,1.8616001288725184,0.4534539726878669,-1.9363230573718364,0.011296037584543228,,,,2.447110119047452,2.4531514714623204,0,2.4480577541549002,2.4780577541549,2.4480577541549002,0.03,2.207761726842767,2.891614275999009,12,15,4
250,1.859742296501417,0.4485997604490644,-2.000756866152377,0.009888380765914917,,,,2.4529119663937027,2.460254060234367,0,2.4529119663937027,2.4829119663937025,2.4529119663937027,0.03,2.207761726842767,2.891614275999009,12,15,4
251,1.8557426474289873,0.43987781918478175,-2.0327942992171035,0.009410709142684937,,,,2.461633907657985,2.46949673938942,0,2.461633907657985,2.491633907657985,2.461633907657985,0.03,2.207761726842767,2.891614275999009,12,15,4
252,1.8533185522523836,0.43500956824766474,-2.107135381146628,0.008491884917020798,,,,2.4665021585951026,2.4780747479467595,0,2.4665021585951026,2.4965021585951024,2.4665021585951026,0.03,2.207761726842767,2.891614275999009,12,15,4
253,1.8464051516375266,0.4233799333764792,-2.137007562841092,0.0084431953728199,,,,2.482464689159068,2.491849101793943,0,2.482464689159068,2.5124646891590676,2.482464689159068,0.03,2.470261726842767,2.891614275999009,13,15,3
254,1.842002708763612,0.4164538908787595,-2.214889818144362,0.008730847388505936,,,,2.4913293543005794,2.499107260586614,0,2.4906469888815925,2.5206469888815923,2.4906469888815925,0.03,2.470261726842767,2.891614275999009,13,15,3
255,1.8380567686819584,0.41119912538527276,-2.2519045691497475,0.008996561169624329,,,,2.501863168029485,2.507680187507288,0,2.4972183653253737,2.5272183653253735,2.4972183653253737,0.03,2.470261726842767,2.891614275999009,13,15,3
256,1.8346902676115007,0.4070454945738858,-2.268040276997604,0.009175464510917664,,,,2.502561170616758,2.5104605746740676,0,2.502561170616758,2.532561170616758,2.502561170616758,0.03,2.470261726842767,2.891614275999009,13,15,3
257,1.8317564653724714,0.4035428149643841,-2.324845414096072,0.009952433407306671,,,,2.5123969817583913,2.527736234619119,0,2.507123595647777,2.5371235956477767,2.507123595647777,0.03,2.470261726842767,2.891614275999009,13,15,3
258,1.8134863431992432,0.384089717142694,-2.342311340833529,0.0039614103734493256,,,,2.533648147209066,2.5479008617607626,0,2.5336481472090657,2.5636481472090655,2.5336481472090657,0.03,2.470261726842767,2.891614275999009,13,15,3
259,1.801223833095781,0.37148190647647816,-2.3616012935959994,0.004957124590873718,,,,2.5545322366740155,2.572079991873042,0,2.551091901804116,2.5810919018041156,2.551091901804116,0.03,2.470261726842767,2.891614275999009,13,15,3
260,1.7832248847808394,0.35367654690173067,-2.364852321667847,0.005040816962718964,,,,2.576135558452879,2.587621649369426,0,2.576135558452879,2.6061355584528787,2.576135558452879,0.03,2.470261726842767,2.891614275999009,13,15,3
261,1.7736412225864526,0.34425741183449593,-2.3441365316372265,0.004776902496814728,,,,2.5966674915896397,2.6026549780950967,0,2.589421063823299,2.6194210638232986,2.589421063823299,0.03,2.470261726842767,2.891614275999009,13,15,3
262,1.7674622825954824,0.3379276349434353,-2.3403745350648273,0.004759982228279114,,,,2.5981922493307295,2.6049750057694645,0,2.5981922493307295,2.6281922493307293,2.5981922493307295,0.03,2.470261726842767,2.891614275999009,13,15,3
263,1.7643950637702845,0.33476180128062155,-2.26794196513768,0.004615616053342819,,,,2.607201305318546,2.6152230872940887,0,2.602565247556099,2.6325652475560988,2.602565247556099,0.03,2.470261726842767,2.891614275999009,13,15,3
264,1.7465676613127965,0.31347333440634734,-2.239979648303881,0.0052666328847408295,,,,2.6302924625300115,2.6367633184981667,0,2.6302924625300115,2.6602924625300113,2.6302924625300115,0.03,2.470261726842767,2.891614275999009,13,15,3
265,1.7371323750989056,0.30154391350785215,-2.13166050947971,0.0090571828186512,,,,2.645497170977142,2.6551215626802067,0,2.645497170977142,2.675497170977142,2.645497170977142,0.03,2.470261726842767,2.891614275999009,13,15,3
266,1.7309371878717863,0.2916813850166782,-2.039177817187652,0.006925554946064949,,,,2.6571043061063526,2.662314095164099,0,2.6571043061063526,2.6871043061063524,2.6571043061063526,0.03,2.470261726842767,2.891614275999009,13,15,3
267,1.7275350109281364,0.2849568039656111,-1.9191778173440799,0.009635068476200104,,,,2.663608040571673,2.67058662471066,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
268,1.7243021392639173,0.2760556130356074,-1.8588125889169247,0.009851975366473198,,,,2.669454354300579,2.6759529125781016,0,2.6629561138071596,2.6929561138071594,2.6629561138071596,0.03,2.657761726842767,2.891614275999009,14,15,2
269,1.7226891791754362,0.27061108949973484,-1.7388125889172013,0.01578083261847496,,,,2.675300668029485,2.6813311047398716,0,2.6684006373430322,2.698400637343032,2.6684006373430322,0.03,2.657761726842767,2.891614275999009,14,15,2
270,1.7212704017852307,0.26224641254677544,-1.6611197700061724,0.01968884840607643,,,,2.6811469817583915,2.687293877657714,0,2.6767653142959915,2.7067653142959913,2.6767653142959915,0.03,2.657761726842767,2.891614275999009,14,15,2
271,1.7206011728737276,0.25485732319947224,-1.6241554288221913,0.021665235981345177,,,,2.6869932954872975,2.696658637586164,0,2.6841544036432947,2.7141544036432945,2.6841544036432947,0.03,2.657761726842767,2.891614275999009,14,15,2
272,1.7199625893033401,0.24290102382362821,-1.5793389846754262,0.024323562160134315,,,,2.696110703019139,2.7039024905451936,0,2.696110703019139,2.7261107030191387,2.696110703019139,0.03,2.657761726842767,2.891614275999009,14,15,2
273,1.7198871599698236,0.2340715120143484,-1.4894845922786288,0.019301392138004303,,,,2.7045322366740154,2.711217619546595,0,2.7049402148284187,2.7349402148284185,2.7049402148284187,0.03,2.657761726842767,2.891614275999009,14,15,2
274,1.7205340415351074,0.22613347822354082,-1.44704594531152,0.01662062294781208,,,,2.7103785504029214,2.7207724670369733,0,2.7128782486192264,2.7428782486192262,2.7128782486192264,0.03,2.657761726842767,2.891614275999009,14,15,2
275,1.721921995127196,0.21497503799544787,-1.407353614673423,0.015318077988922596,,,,2.722071177860734,2.728510392752542,0,2.724036688847319,2.754036688847319,2.724036688847319,0.03,2.657761726842767,2.891614275999009,14,15,2
276,1.722979687321399,0.2085614320436738,-1.3107632483033826,0.01020908635109663,,,,2.72791749158964,2.7331379110630123,0,2.7304502947990934,2.760450294799093,2.7304502947990934,0.03,2.657761726842767,2.891614275999009,14,15,2
277,1.724250211206595,0.2037860490637991,-1.2488172118627652,0.007829384878277779,,,,2.72791749158964,2.736415896521665,0,2.735225677778968,2.7652256777789677,2.735225677778968,0.03,2.657761726842767,2.891614275999009,14,15,2
278,1.7263073193182874,0.19761942324443363,-1.2205399197979772,0.007878348231315613,,,,2.733763805318546,2.7406163766931773,0,2.7413923035983334,2.771392303598333,2.7413923035983334,0.03,2.657761726842767,2.891614275999009,14,15,2
279,1.728862661099882,0.19062460194370057,-1.211909016758115,0.007336340844631195,,,,2.7396101190474518,2.7451945555527164,0,2.7483871248990663,2.778387124899066,2.7483871248990663,0.03,2.657761726842767,2.891614275999009,14,15,2
280,1.730641408071937,0.18588295899519275,-1.2182778635586846,0.0077044181525707245,,,,2.7454564327763578,2.7519695553099743,0,2.753128767847574,2.783128767847574,2.753128767847574,0.03,2.657761726842767,2.891614275999009,14,15,2
281,1.7326376096928484,0.18045680482748444,-1.2747041675841815,0.010544147342443466,,,,2.7513027465052637,2.757627538731504,0,2.7585549220152825,2.7885549220152823,2.7585549220152825,0.03,2.657761726842767,2.891614275999009,14,15,2
282,1.7349676205640443,0.17281891793477813,-1.3251699442037819,0.012531690299510956,,,,2.762995373963076,2.7681695330652047,0,2.766192808907989,2.7961928089079886,2.766192808907989,0.03,2.657761726842767,2.891614275999009,14,15,2
283,1.736159345478584,0.16806510672607036,-1.365158178633719,0.013806816190481186,,,,2.768841687691982,2.774661931408233,0,2.7709466201166966,2.8009466201166964,2.7709466201166966,0.03,2.657761726842767,2.891614275999009,14,15,2
284,1.7379401168790973,0.15952778435770779,-1.3755334495598956,0.014031916856765747,,,,2.774688001420888,2.780891315824536,0,2.7794839424850593,2.809483942485059,2.7794839424850593,0.03,2.657761726842767,2.891614275999009,14,15,2
285,1.73945716609268,0.15185751148840096,-1.3418016356265905,0.013540703803300858,,,,2.7863806288787,2.790095470766056,0,2.787154215354366,2.817154215354366,2.787154215354366,0.03,2.657761726842767,2.891614275999009,14,15,2
286,1.740343865334084,0.14805329357413957,-1.2864279756732082,0.012806449085474014,,,,2.7909584332686275,2.7947138668770792,0,2.7909584332686275,2.8209584332686273,2.7909584332686275,0.03,2.657761726842767,2.891614275999009,14,15,2
287,1.7415004800824117,0.14409621228979347,-1.2296763033011324,0.012103818356990814,,,,2.7949155145529736,2.7986063837309274,0,2.7949155145529736,2.8249155145529734,2.7949155145529736,0.03,2.657761726842767,2.891614275999009,14,15,2
288,1.7426859343373307,0.14075688148170037,-1.1842886643214705,0.011570297181606293,,,,2.7982548453610665,2.8017223883516955,0,2.7982548453610665,2.8282548453610663,2.7982548453610665,0.03,2.657761726842767,2.891614275999009,14,15,2
289,1.7438459238501973,0.13790663261654681,-1.1255881023488499,0.010888136923313141,,,,2.8011050942262203,2.8046775558159407,0,2.8011050942262203,2.83110509422622,2.8011050942262203,0.03,2.657761726842767,2.891614275999009,14,15,2
290,1.7451766853739616,0.1351177044682517,-1.0893451826493343,0.010482661426067352,,,,2.8039195700654185,2.80760686795628,0,2.8038940223745152,2.833894022374515,2.8038940223745152,0.03,2.657761726842767,2.891614275999009,14,15,2
291,1.7465195976919046,0.13254732432309288,-1.0370137353636941,0.009920470416545868,,,,2.809658749251477,2.8122995161093485,0,2.809658749251477,2.839658749251477,2.809658749251477,0.03,2.807761726842767,2.891614275999009,15,15,1
292,1.7480046004180636,0.13003466963207957,-1.0054241881335415,0.009600382298231125,,,,2.811954354300579,2.8147862161096833,0,2.812110669407081,2.842110669407081,2.812110669407081,0.03,2.807761726842767,2.891614275999009,15,15,1
293,1.7493996820436493,0.12783581609573233,-0.9588276890311607,0.009150166064500809,,,,2.8143418255426367,2.8172908080207097,0,2.8143418255426367,2.8443418255426365,2.8143418255426367,0.03,2.807761726842767,2.891614275999009,15,15,1
294,1.7509990762911025,0.12555700016124732,-0.9287027353236385,0.008880291134119034,,,,2.818243295487297,2.8206853770742173,0,2.8167914847142312,2.846791484714231,2.8167914847142312,0.03,2.807761726842767,2.891614275999009,15,15,1
295,1.7525086264614584,0.12353835350534097,-0.8888582891072743,0.008548751473426819,,,,2.8203396092162034,2.823010950052058,0,2.819044433661808,2.849044433661808,2.819044433661808,0.03,2.807761726842767,2.891614275999009,15,15,1
296,1.7541157297796235,0.12155884968826292,-0.857264170786819,0.008305974304676056,,,,2.8224359229451093,2.8250648956156748,0,2.8213671315876625,2.8513671315876623,2.8213671315876625,0.03,2.807761726842767,2.891614275999009,15,15,1
297,1.7556585163665195,0.11977670106121098,-0.8244867941323525,0.008075088262557983,,,,2.8245322366740155,2.8272761950816006,0,2.823544042956111,2.853544042956111,2.823544042956111,0.03,2.807761726842767,2.891614275999009,15,15,1
298,1.75722297033967,0.11808489965854972,-0.7940798926970597,0.007879938930273056,,,,2.8287248641318277,2.830839121767446,0,2.825699929716921,2.8556999297169208,2.825699929716921,0.03,2.807761726842767,2.891614275999009,15,15,1
299,1.7590267238545059,0.11624955165565486,-0.7641382441660327,0.0077170804142951965,,,,2.8308211778607335,2.8329645693460335,0,2.82813404848582,2.85813404848582,2.82813404848582,0.03,2.807761726842767,2.891614275999009,15,15,1
300,1.7606344682035147,0.11470875511834035,-0.7329412504616514,0.0075666457414627075,,,,2.83291749158964,2.8350167562064117,0,2.8302611239071362,2.860261123907136,2.8302611239071362,0.03,2.807761726842767,2.891614275999009,15,15,1
301,1.762253315845718,0.11325142256835659,-0.700712157715373,0.007427621632814407,,,,2.8350138053185456,2.8370658647702585,0,2.8323608041859267,2.8623608041859265,2.8323608041859267,0.03,2.807761726842767,2.891614275999009,15,15,1
302,1.763865906857916,0.11189119155295767,-0.6700843421907311,0.007309608161449432,,,,2.837110119047452,2.8391113850300953,0,2.8344114632383057,2.8644114632383055,2.8344114632383057,0.03,2.807761726842767,2.891614275999009,15,15,1
303,1.7655003410869894,0.11059607981993928,-0.6411963321977543,0.007213663309812546,,,,2.8392064327763578,2.84115028073455,0,2.836452537229387,2.866452537229387,2.836452537229387,0.03,2.807761726842767,2.891614275999009,15,15,1
304,1.7671605131187456,0.10935691912376139,-0.6142842550383331,0.007140748202800751,,,,2.841302746505264,2.843174829238575,0,2.8384916097466673,2.868491609746667,2.8384916097466673,0.03,2.807761726842767,2.891614275999009,15,15,1
305,1.7688364335338709,0.10817486712443385,-0.5892141250971282,0.007090326398611069,,,,2.84339906023417,2.8451855428429194,0,2.8405192282605944,2.8705192282605942,2.8405192282605944,0.03,2.807761726842767,2.891614275999009,15,15,1
306,1.7705209779951965,0.10704888718755196,-0.5658613184301926,0.007061183452606201,,,,2.845495373963076,2.8471831691236518,0,2.842529484167286,2.872529484167286,2.842529484167286,0.03,2.807761726842767,2.891614275999009,15,15,1
307,1.772209119678233,0.10597667252812816,-0.5440969596933127,0.007051926106214523,,,,2.847591687691982,2.849168543762768,0,2.844518912963843,2.874518912963843,2.844518912963843,0.03,2.807761726842767,2.891614275999009,15,15,1
308,1.773897457758304,0.10495520700835488,-0.5237947731566618,0.007061228156089783,,,,2.847591687691982,2.8496625138462854,0,2.846485821718036,2.876485821718036,2.846485821718036,0.03,2.807761726842767,2.891614275999009,15,15,1
309,1.775368128576583,0.10410573044151236,-0.5049278883612772,0.007082618772983551,,,,2.849688001420888,2.851545808676928,0,2.848181127156666,2.8781811271566657,2.848181127156666,0.03,2.807761726842767,2.891614275999009,15,15,1
310,1.7768542177690692,0.1032843415812376,-0.4873834704359109,0.007115628570318222,,,,2.851784315149794,2.853447248642949,0,2.8498776620041837,2.8798776620041835,2.8498776620041837,0.03,2.807761726842767,2.891614275999009,15,15,1
311,1.778363315036701,0.10248447191452187,-0.4709629810068277,0.007160089910030365,,,,2.8538806288787,2.8553504339238227,0,2.8515851522238007,2.8815851522238005,2.8515851522238007,0.03,2.807761726842767,2.891614275999009,15,15,1
312,1.779893373260676,0.10170540000652245,-0.4555677904217988,0.007215425372123718,,,,2.8559769426076063,2.857252824797232,0,2.8533020894522663,2.883302089452266,2.8533020894522663,0.03,2.807761726842767,2.891614275999009,15,15,1
313,1.781440650107467,0.10094732618750939,-0.4411228061877606,0.007281005382537842,,,,2.8559769426076063,2.857675365766917,0,2.855025036854296,2.885025036854296,2.855025036854296,0.03,2.807761726842767,2.891614275999009,15,15,1
314,1.7827746454547684,0.10031747639989064,-0.427616048792309,0.007352326065301895,,,,2.858073256336512,2.859494388281743,0,2.8564998759537352,2.886499875953735,2.8564998759537352,0.03,2.807761726842767,2.891614275999009,15,15,1
315,1.784139493845225,0.09969546204062603,-0.4149827434626436,0.007429376244544983,,,,2.8601695700654184,2.8613380827647243,0,2.8579988067438116,2.8879988067438114,2.8579988067438116,0.03,2.807761726842767,2.891614275999009,15,15,1
316,1.7855433131624099,0.09907698400872465,-0.40309289455077546,0.007512480020523071,,,,2.8601695700654184,2.861712729933208,0,2.859531012696737,2.889531012696737,2.859531012696737,0.03,2.807761726842767,2.891614275999009,15,15,1
317,1.786750429681164,0.0985622166942428,-0.3919300895999733,0.007598396390676498,,,,2.8622658837943242,2.863490561380488,0,2.8608409014753713,2.890840901475371,2.8608409014753713,0.03,2.807761726842767,2.891614275999009,15,15,1
318,1.7880073903163205,0.09804269862532135,-0.38145364019471567,0.007687322795391083,,,,2.8643621975232305,2.8652986748015636,0,2.862197496789001,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
319,1.7893205323312584,0.09751599835847446,-0.37155080349762476,0.007780041545629501,,,,2.8643621975232305,2.865643371393852,0,2.8636075542328934,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
320,1.7904479166320073,0.09707671493727546,-0.36222385726362427,0.007873952388763428,,,,2.8664585112521364,2.8673950994985526,0,2.8648123709244278,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
321,1.791637643058891,0.09662587534819396,-0.3534504412798172,0.00796925276517868,,,,2.8664585112521364,2.8677037528378952,0,2.8660781161841107,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
322,1.792657214154632,0.09624971107727492,-0.34516751329960027,0.008064467459917068,,,,2.8685548249810426,2.869426228110969,0,2.8671582740713952,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
323,1.7937562566529797,0.09585453748774789,-0.3373435799756165,0.008160233497619629,,,,2.8685548249810426,2.8697105622963,0,2.8683180145678007,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
324,1.7946985812798406,0.09552401631483169,-0.32994347416139275,0.00825517624616623,,,,2.8706511387099485,2.8714124096677693,0,2.8693086688989426,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
325,1.795733142149537,0.09516971882914067,-0.3229531850824815,0.008349854499101639,,,,2.8706511387099485,2.871679533627051,0,2.870392454923996,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
326,1.796620781827559,0.09487265234609046,-0.31630456765356346,0.008443690836429596,,,,2.871319236157817,2.8723609224327746,0,2.871319236157817,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
327,1.7974456890577206,0.09460266586673144,-0.31000623038318487,0.008535865694284439,,,,2.8727474524388548,2.873566934928489,0,2.8721777972386966,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
328,1.7983085995141161,0.0943262459851972,-0.3040610748143221,0.008626304566860199,,,,2.8730732265433834,2.87401419404682,0,2.8730732265433834,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
329,1.7990838236812463,0.0940829871955516,-0.2984083060948197,0.008715137839317322,,,,2.873875396755539,2.874764773865142,0,2.873875396755539,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
330,1.7998317907967913,0.0938529176680142,-0.2930411808790627,0.00880211591720581,,,,2.8748437661677606,2.875629473389811,0,2.8746472891022816,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
331,1.80057905534285,0.09362744717761771,-0.287928439367745,0.008887484669685364,,,,2.875416496299836,2.87621738611679,0,2.875416496299836,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
332,1.8012818285496788,0.09341931516929938,-0.2830533932415465,0.008971177041530609,,,,2.8761381552289085,2.876895358990996,0,2.8761381552289085,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
333,1.8019613200002633,0.09322167617150086,-0.278407912791488,0.009053003042936325,,,,2.876940079896667,2.8776251992887265,0,2.8768342977051797,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
334,1.8026313741821045,0.09303015365991879,-0.2740034792690026,0.009132571518421173,,,,2.8775192638558855,2.8781968512668503,0,2.8775192638558855,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
335,1.8032685649510354,0.09285105649694629,-0.2698081490614053,0.00921018049120903,,,,2.878169279291668,2.8788081436987807,0,2.878169279291668,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
336,1.803884533931169,0.09268070928928401,-0.265812953607548,0.009285755455493927,,,,2.8787964002835342,2.87939868756482,0,2.8787964002835342,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
337,1.8044804208431315,0.09251847575624189,-0.261997952063832,0.009359441697597504,,,,2.879401930781977,2.8799690127005904,0,2.879401930781977,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
338,1.8050568265086886,0.0923639056461509,-0.25834424591500343,0.009431477636098862,,,,2.879986609536988,2.8805197304701995,0,2.879986609536988,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
339,1.8056142542400566,0.09221660570645018,-0.25483698402242105,0.00950196385383606,,,,2.8805510625925916,2.88105141005775,0,2.8805510625925916,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
340,1.8061531786013831,0.0920762155406702,-0.25146877870711015,0.009570885449647903,,,,2.881132707354479,2.881590510765241,0,2.8810958755860656,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
341,1.8066783569359854,0.0919412935231245,-0.24825262108663898,0.009637847542762756,,,,2.8816259483292366,2.8820641601330617,0,2.8816259483292366,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
342,1.8071815875085193,0.09181373391179158,-0.24527438718824848,0.00970093160867691,,,,2.8821330978290782,2.8825418040247257,0,2.8821330978290782,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
343,1.8076678202383585,0.09169202294039398,-0.2424385034043635,0.009761951863765717,,,,2.882622428404931,2.8830029783760955,0,2.882622428404931,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
344,1.808137815615307,0.09157579177364175,-0.23961574620013726,0.009823642671108246,,,,2.8830947852077102,2.8834476050375915,0,2.8830947852077102,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
345,1.808590970615343,0.091465081713189,-0.23705205281612796,0.009880460798740387,,,,2.883229021083385,2.883650755359432,0,2.883549610405673,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
346,1.8089912036262459,0.09136838763609993,-0.234614093921976,0.009935185313224792,,,,2.883950832599239,2.8842514683461435,0,2.883950832599239,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
