timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
242,1.859596831078307,0.4465113481052743,-2.013260868952533,0.010351382195949554,,,,2.4550003787374926,2.4647800872833088,0,2.4550003787374926,2.4850003787374924,2.4550003787374926,0.03,2.207761726842767,2.891614275999009,12,15,4
243,1.8548201210888913,0.4364295363382293,-2.0567981786532066,0.009811095893383026,,,,2.4650821905045377,2.4724689287866695,0,2.4650821905045377,2.4950821905045375,2.4650821905045377,0.03,2.207761726842767,2.891614275999009,12,15,4
244,1.8520311189052152,0.4311499691689468,-2.096496648313449,0.00946483388543129,,,,2.4728730801644807,2.4798222253171835,0,2.4728730801644807,2.5028730801644805,2.4728730801644807,0.03,2.470261726842767,2.891614275999009,13,15,3
245,1.850533767356444,0.42856902158987276,-2.116338424517757,0.009318731725215912,,,,2.4758362491570027,2.485060449796979,0,2.4758362491570027,2.5058362491570025,2.4758362491570027,0.03,2.470261726842767,2.891614275999009,13,15,3
246,1.844949069166783,0.41936835257789745,-2.1398168059602,0.009371034801006317,,,,2.4865476032803793,2.494964762712075,0,2.4865476032803793,2.516547603280379,2.4865476032803793,0.03,2.470261726842767,2.891614275999009,13,15,3
247,1.8420523284127246,0.41483927580958957,-2.178284551500348,0.009598538279533386,,,,2.491908909147461,2.499778931777109,0,2.491908909147461,2.5219089091474607,2.491908909147461,0.03,2.470261726842767,2.891614275999009,13,15,3
248,1.8377428893824344,0.40864030900299675,-2.224762890436282,0.01011645793914795,,,,2.501863168029485,2.5080724432454953,0,2.499453746010909,2.5294537460109088,2.499453746010909,0.03,2.470261726842767,2.891614275999009,13,15,3
249,1.8354515943078709,0.4056509441641771,-2.248002587842137,0.010418325662612915,,,,2.5032200149267028,2.5108184968306073,0,2.5032200149267028,2.5332200149267026,2.5032200149267028,0.03,2.470261726842767,2.891614275999009,13,15,3
250,1.8320522776481176,0.4014232071816632,-2.285929470263394,0.011052317917346954,,,,2.5123969817583913,2.519863436882688,0,2.508641794508566,2.5386417945085658,2.508641794508566,0.03,2.470261726842767,2.891614275999009,13,15,3
251,1.8302849459992803,0.39938826837053387,-2.304896453194715,0.011390388011932373,,,,2.5123969817583913,2.5237570912351304,0,2.511330144546772,2.5413301445467718,2.511330144546772,0.03,2.470261726842767,2.891614275999009,13,15,3
252,1.8233820502247637,0.3917381774175711,-2.3487388780707663,0.006729546934366226,,,,2.5229307954872975,2.5348026171823173,0,2.521591954773852,2.5515919547738517,2.521591954773852,0.03,2.470261726842767,2.891614275999009,13,15,3
253,1.8197725731331496,0.3880744733032346,-2.370661328749082,0.004429448861628771,,,,2.533464609216203,2.545672330388778,0,2.52668860432029,2.5566886043202897,2.52668860432029,0.03,2.470261726842767,2.891614275999009,13,15,3
254,1.8101552652803086,0.3787314802006283,-2.388302782862838,0.005483407527208328,,,,2.5439984229451094,2.557530212343001,0,2.539933383514079,2.569933383514079,2.539933383514079,0.03,2.470261726842767,2.891614275999009,13,15,3
255,1.7999415225677962,0.36915343643227544,-2.379006818961452,0.005041889846324921,,,,2.5545322366740155,2.5722187150142197,0,2.553724064156269,2.583724064156269,2.553724064156269,0.03,2.470261726842767,2.891614275999009,13,15,3
256,1.7836820557967654,0.3536193798090555,-2.3495809634240943,0.004277549684047699,,,,2.5759069895174633,2.5901736433159392,0,2.5759069895174633,2.605906989517463,2.5759069895174633,0.03,2.470261726842767,2.891614275999009,13,15,3
257,1.7732008264083343,0.3429985896145045,-2.3031054639296755,0.0036770254373550415,,,,2.5966674915896397,2.6060990966584643,0,2.590692359306163,2.6206923593061626,2.590692359306163,0.03,2.470261726842767,2.891614275999009,13,15,3
258,1.7662021960201983,0.3352144164380128,-2.2116050224427277,0.0031454041600227356,,,,2.607201305318546,2.6177043173541876,0,2.6011188760802377,2.6311188760802375,2.6011188760802377,0.03,2.470261726842767,2.891614275999009,13,15,3
259,1.7586869253599922,0.32513764677176565,-2.1439215979375974,0.0033427998423576355,,,,2.6177351190474516,2.628541630970465,0,2.6136894542093594,2.643689454209359,2.6136894542093594,0.03,2.470261726842767,2.891614275999009,13,15,3
260,1.7495130609256628,0.31092312271483835,-2.0672870742353036,0.0045942626893520355,,,,2.6305653921154986,2.6396641794113305,0,2.6305653921154986,2.6605653921154984,2.6305653921154986,0.03,2.470261726842767,2.891614275999009,13,15,3
261,1.7447865796005282,0.302198727561286,-1.9659784106142353,0.006804302334785461,,,,2.6403807970334214,2.648966671415928,0,2.6403807970334214,2.6703807970334212,2.6403807970334214,0.03,2.470261726842767,2.891614275999009,13,15,3
262,1.741084335473831,0.2933231172107738,-1.9183955043459138,0.008117638528347015,,,,2.64933656023417,2.656972806682449,0,2.6497026317898493,2.679702631789849,2.6497026317898493,0.03,2.470261726842767,2.891614275999009,13,15,3
263,1.7379742779575098,0.28473915256880866,-1.8733586606361312,0.009660989046096802,,,,2.657761726842767,2.666816913704157,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
264,1.7350005430254343,0.27521240900144056,-1.8112916129591163,0.012224778532981873,,,,2.6637993178413266,2.6742197402253383,0,2.6637993178413266,2.6937993178413264,2.6637993178413266,0.03,2.657761726842767,2.891614275999009,14,15,2
265,1.7322676108586614,0.2640685781704043,-1.7536124139676845,0.01507129892706871,,,,2.675300668029485,2.6859148493079426,0,2.6749431486723627,2.7049431486723625,2.6749431486723627,0.03,2.657761726842767,2.891614275999009,14,15,2
266,1.73010425538881,0.25236719778268385,-1.7045218192609195,0.017920970916748047,,,,2.686644529060083,2.6951584135743074,0,2.686644529060083,2.716644529060083,2.686644529060083,0.03,2.657761726842767,2.891614275999009,14,15,2
267,1.7286634449890708,0.2416571104027158,-1.6603133992259294,0.020835161209106445,,,,2.6973546164400513,2.7044933436384992,0,2.6973546164400513,2.727354616440051,2.6973546164400513,0.03,2.657761726842767,2.891614275999009,14,15,2
268,1.7279260726152421,0.23344189844404437,-1.5846142202981746,0.026147380471229553,,,,2.7045322366740154,2.712492585820789,0,2.7055698283987226,2.7355698283987224,2.7055698283987226,0.03,2.657761726842767,2.891614275999009,14,15,2
269,1.7277794075213624,0.2228284312562854,-1.5519730331737502,0.025836974382400513,,,,2.7103785504029214,2.7194081634479805,0,2.7161832955864815,2.7461832955864813,2.7161832955864815,0.03,2.657761726842767,2.891614275999009,14,15,2
270,1.7279518834522805,0.21366661486226707,-1.50926320595453,0.022996574640274048,,,,2.722071177860734,2.729052476896638,0,2.7253451119805,2.7553451119804997,2.7253451119805,0.03,2.657761726842767,2.891614275999009,14,15,2
271,1.7284644140059442,0.2053477856812666,-1.4644389486557396,0.02025580406188965,,,,2.72791749158964,2.7359723319165563,0,2.7336639411615007,2.7636639411615005,2.7336639411615007,0.03,2.657761726842767,2.891614275999009,14,15,2
272,1.729417404606814,0.19642132915186183,-1.4304120942328074,0.018392696976661682,,,,2.733763805318546,2.741938513783,0,2.7425903976909054,2.772590397690905,2.7425903976909054,0.03,2.657761726842767,2.891614275999009,14,15,2
273,1.7305314547505812,0.18853780817073718,-1.3827667512315585,0.01604045182466507,,,,2.7454564327763578,2.7511657128281795,0,2.75047391867203,2.7804739186720298,2.75047391867203,0.03,2.657761726842767,2.891614275999009,14,15,2
274,1.7316941308788143,0.18242737828586017,-1.3441853018248828,0.014273833483457565,,,,2.7513027465052637,2.7567359063013344,0,2.756584348556907,2.786584348556907,2.756584348556907,0.03,2.657761726842767,2.891614275999009,14,15,2
275,1.7329655877898158,0.1769130047136903,-1.303980940588223,0.012566477060317993,,,,2.75714906023417,2.7630668038937425,0,2.762098722129077,2.7920987221290767,2.762098722129077,0.03,2.657761726842767,2.891614275999009,14,15,2
276,1.7346539791124909,0.1707359468059833,-1.2753923732161687,0.011478740721940994,,,,2.762995373963076,2.7694328540414532,0,2.7682757800367837,2.7982757800367835,2.7682757800367837,0.03,2.657761726842767,2.891614275999009,14,15,2
277,1.73658188717089,0.16440055286968902,-1.2514240603434768,0.010689806193113327,,,,2.768841687691982,2.774528657485311,0,2.774611173973078,2.8046111739730777,2.774611173973078,0.03,2.657761726842767,2.891614275999009,14,15,2
278,1.7380996848915975,0.15981080263603933,-1.2136290911119216,0.009563729166984558,,,,2.774688001420888,2.7799636857725956,0,2.7792009242067275,2.8092009242067273,2.7792009242067275,0.03,2.657761726842767,2.891614275999009,14,15,2
279,1.7396176968640493,0.15574294320223844,-1.1708638534913858,0.008381269872188568,,,,2.780534315149794,2.7856689664947187,0,2.7832687836405285,2.8132687836405283,2.7832687836405285,0.03,2.657761726842767,2.891614275999009,14,15,2
280,1.7414403643701704,0.15143111740768023,-1.1331269817801213,0.007433280348777771,,,,2.7863806288787,2.7911584137222376,0,2.787580609435087,2.817580609435087,2.787580609435087,0.03,2.657761726842767,2.891614275999009,14,15,2
281,1.7432630739219142,0.14753590981807108,-1.0991570676370455,0.006662122905254364,,,,2.792226942607606,2.796439319412993,0,2.791475817024696,2.821475817024696,2.791475817024696,0.03,2.657761726842767,2.891614275999009,14,15,2
282,1.745031338279133,0.1440689277499132,-1.0622681725922611,0.005900777876377106,,,,2.7980732563365125,2.801744935496968,0,2.794942799092854,2.8249427990928537,2.794942799092854,0.03,2.657761726842767,2.891614275999009,14,15,2
283,1.7468408541715639,0.14082273976670565,-1.0268758920440884,0.00523671880364418,,,,2.8039195700654185,2.8070556424179944,0,2.7981889870760615,2.8281889870760613,2.7981889870760615,0.03,2.657761726842767,2.891614275999009,14,15,2
284,1.748728103118203,0.13770214044819046,-0.9870468533084149,0.004559334367513657,,,,2.8039195700654185,2.8080831123528616,0,2.8013095863945767,2.8313095863945765,2.8013095863945767,0.03,2.657761726842767,2.891614275999009,14,15,2
285,1.7503270680369012,0.1352814490572708,-0.9493253564171562,0.003954768180847168,,,,2.809858040571673,2.8131995681311746,0,2.811841516504051,2.8418415165040507,2.811841516504051,0.03,2.807761726842767,2.891614275999009,15,15,1
286,1.752197455382585,0.1326696577928074,-0.9132086759742577,0.0034266263246536255,,,,2.814050668029485,2.8171289156614865,0,2.814682470365809,2.8446824703658087,2.814682470365809,0.03,2.807761726842767,2.891614275999009,15,15,1
287,1.7540721868235474,0.1302420250519384,-0.8783725656590604,0.0029642321169376373,,,,2.8174449515090254,2.820441104472657,0,2.8174449515090254,2.847444951509025,2.8174449515090254,0.03,2.807761726842767,2.891614275999009,15,15,1
288,1.7559590610776552,0.1279670902841099,-0.8452092115127008,0.002567935734987259,,,,2.8203396092162034,2.823330862801723,0,2.8201500049049457,2.8501500049049455,2.8201500049049457,0.03,2.807761726842767,2.891614275999009,15,15,1
289,1.7578225247357542,0.12586623330555977,-0.8138435028819663,0.0022330135107040405,,,,2.822756269273198,2.8258252157181567,0,2.822756269273198,2.852756269273198,2.822756269273198,0.03,2.807761726842767,2.891614275999009,15,15,1
290,1.759639901092077,0.12394240850008957,-0.784363756723256,0.0019539110362529755,,,,2.8266285504029214,2.8292854574131545,0,2.82524214071094,2.85524214071094,2.82524214071094,0.03,2.807761726842767,2.891614275999009,15,15,1
291,1.761518350178299,0.12206784156007804,-0.756186986324762,0.0017237141728401184,,,,2.8287248641318277,2.83149774599356,0,2.827760608471814,2.8577606084718137,2.827760608471814,0.03,2.807761726842767,2.891614275999009,15,15,1
292,1.7633202128341476,0.12036828848093545,-0.7294670450776186,0.0015373602509498596,,,,2.83291749158964,2.8351311453157755,0,2.8301323066689186,2.8601323066689184,2.8301323066689186,0.03,2.807761726842767,2.891614275999009,15,15,1
293,1.765237641500692,0.11865418740110067,-0.7041885535253031,0.001395445317029953,,,,2.8350138053185456,2.837321065428405,0,2.832613876312042,2.8626138763120417,2.832613876312042,0.03,2.807761726842767,2.891614275999009,15,15,1
294,1.7670974022055774,0.11707436923247888,-0.6807520218128923,0.001294657588005066,,,,2.837110119047452,2.839441938924492,0,2.83498381301867,2.86498381301867,2.83498381301867,0.03,2.807761726842767,2.891614275999009,15,15,1
295,1.768901828540801,0.11561295365039684,-0.6590893574018857,0.0012290962040424347,,,,2.8392064327763578,2.841522173142177,0,2.8372513059140325,2.8672513059140323,2.8372513059140325,0.03,2.807761726842767,2.891614275999009,15,15,1
296,1.7706554978642655,0.11425447934706019,-0.6390494739788559,0.0011935904622077942,,,,2.841302746505264,2.843570669405941,0,2.8394273636185514,2.869427363618551,2.8394273636185514,0.03,2.807761726842767,2.891614275999009,15,15,1
297,1.7723656995466386,0.11298368419390653,-0.6204968291401951,0.0011837482452392578,,,,2.84339906023417,2.8455916212136767,0,2.8415253313749456,2.8715253313749454,2.8415253313749456,0.03,2.807761726842767,2.891614275999009,15,15,1
298,1.7740372840674532,0.11178907073870174,-0.6032783772866959,0.0011957623064517975,,,,2.845495373963076,2.8475892850689073,0,2.843554689400951,2.873554689400951,2.843554689400951,0.03,2.807761726842767,2.891614275999009,15,15,1
299,1.7756758656886873,0.11066015281781973,-0.5872804339828903,0.0012264251708984375,,,,2.847591687691982,2.849567153901492,0,2.845525148800078,2.8755251488000777,2.845525148800078,0.03,2.807761726842767,2.891614275999009,15,15,1
300,1.7772869641486748,0.10958776696067864,-0.5723972006492344,0.0012731626629829407,,,,2.849688001420888,2.851528136419484,0,2.8474457446050043,2.877445744605004,2.8474457446050043,0.03,2.807761726842767,2.891614275999009,15,15,1
301,1.7788754164115237,0.10856423848274986,-0.5585302928456912,0.0013336949050426483,,,,2.851784315149794,2.853474605025489,0,2.8493242353512125,2.8793242353512123,2.8493242353512125,0.03,2.807761726842767,2.891614275999009,15,15,1
302,1.7804452581430261,0.10758323807439531,-0.5455927400808653,0.0014061294496059418,,,,2.8538806288787,2.855408617630816,0,2.851167061201242,2.881167061201242,2.851167061201242,0.03,2.807761726842767,2.891614275999009,15,15,1
303,1.782000017357485,0.10663940971530492,-0.5335068819661131,0.0014886781573295593,,,,2.8559769426076063,2.8573319404358393,0,2.852979772992115,2.882979772992115,2.852979772992115,0.03,2.807761726842767,2.891614275999009,15,15,1
304,1.7835427512736153,0.10572821317871227,-0.522204119492351,0.0015800409018993378,,,,2.8559769426076063,2.85776591975206,0,2.854767135634517,2.8847671356345166,2.854767135634517,0.03,2.807761726842767,2.891614275999009,15,15,1
305,1.7848608469728777,0.10496965935511929,-0.5116719246428847,0.0016758255660533905,,,,2.858073256336512,2.8595913234302275,0,2.8562853118511065,2.8862853118511063,2.8562853118511065,0.03,2.807761726842767,2.891614275999009,15,15,1
306,1.7861905749191078,0.104222942897887,-0.5018422479484755,0.001775503158569336,,,,2.8601695700654184,2.861438851734399,0,2.857808598434505,2.8878085984345048,2.857808598434505,0.03,2.807761726842767,2.891614275999009,15,15,1
307,1.7875434271035435,0.10348063701337974,-0.4926041436422181,0.0018793828785419464,,,,2.8601695700654184,2.8618125692724616,0,2.859350595497239,2.889350595497239,2.859350595497239,0.03,2.807761726842767,2.891614275999009,15,15,1
308,1.788698983267615,0.1028604062972359,-0.4839514575740095,0.0019843392074108124,,,,2.8622658837943242,2.863587357460135,0,2.8606615319597184,2.890661531959718,2.8606615319597184,0.03,2.807761726842767,2.891614275999009,15,15,1
309,1.7898938576336445,0.1022323281536129,-0.47583693959863904,0.0020905695855617523,,,,2.8643621975232305,2.8653918866204138,0,2.8620111451673886,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
310,1.791136067977801,0.10159217882990701,-0.4681768234271871,0.0021987184882164,,,,2.8643621975232305,2.865730549723558,0,2.863408495356855,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
311,1.7921975116730422,0.10105543391860607,-0.4609699075496465,0.0023064836859703064,,,,2.8664585112521364,2.8674754685701846,0,2.864597919081243,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
312,1.793315216073358,0.10050031782365866,-0.45419448035869137,0.0024140216410160065,,,,2.8664585112521364,2.8677768537793784,0,2.8658458797531274,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
313,1.794269178809656,0.10003455617457455,-0.44780722675695334,0.0025201477110385895,,,,2.8685548249810426,2.8694918460917327,0,2.866907424905406,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
314,1.7952975223019025,0.09954058779623368,-0.44178154042789464,0.0026254095137119293,,,,2.8685548249810426,2.8697687768346527,0,2.8680481126611,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
315,1.7961764304312324,0.09912490050831561,-0.4360558031512356,0.0027293749153614044,,,,2.8706511387099485,2.8714631055212063,0,2.869020132996997,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
316,1.797142817720683,0.09867459199228769,-0.43067040187902805,0.0028314627707004547,,,,2.8706511387099485,2.8717228900481095,0,2.8700858801562554,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
317,1.7979694790441125,0.09829479676266374,-0.4255684127750575,0.0029315873980522156,,,,2.8727474524388548,2.8734029647049804,0,2.8709951181118725,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
318,1.7988935759697395,0.09787593303996202,-0.4207053282471299,0.0030307620763778687,,,,2.8727474524388548,2.8736508423894995,0,2.8720089770807267,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
319,1.7996846489219376,0.09752199212680164,-0.4161006043318817,0.00312761589884758,,,,2.8728748214276063,2.873933842956011,0,2.8728748214276063,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
320,1.8003624995835599,0.09722244747081114,-0.4117769451140867,0.0032208412885665894,,,,2.8748437661677606,2.875484976927407,0,2.873615069933417,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
321,1.8011478016561264,0.09687947035796654,-0.407669797034697,0.0033120624721050262,,,,2.8748437661677606,2.875696005393796,0,2.874470849488078,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
322,1.8018212874315302,0.09658861635684805,-0.40375957446629235,0.0034010596573352814,,,,2.8752033073419567,2.8761129486188737,0,2.8752033073419567,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
323,1.8024263643030762,0.09633010820999381,-0.4000520439576342,0.00348716601729393,,,,2.876940079896667,2.877484710529826,0,2.8758601129063335,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
324,1.8031282518915617,0.0960333118376001,-0.39651588455349024,0.0035713650286197662,,,,2.876940079896667,2.877672407720401,0,2.8766206316233296,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
325,1.8037303619613083,0.09578121297101619,-0.3931321656132353,0.0036535747349262238,,,,2.8772719172822323,2.8780516276991652,0,2.8772719172822323,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
326,1.8042723854702598,0.09555642441615719,-0.38993680041184725,0.003732580691576004,,,,2.8778572463446457,2.87859653354523,0,2.8778572463446457,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
327,1.8047938024769385,0.09534213191305618,-0.3867987072145714,0.0038114525377750397,,,,2.8790363936255727,2.879557148454855,0,2.878419450414069,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
328,1.8053661527788134,0.0951090035517548,-0.38388766110545536,0.0038860030472278595,,,,2.8790363936255727,2.8797073124937427,0,2.879035634259514,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
329,1.8058559230316957,0.09491117182084852,-0.380992866273065,0.003961261361837387,,,,2.879562171130717,2.8801947225342204,0,2.879562171130717,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
330,1.806324898492578,0.09472331692924897,-0.37827759710664693,0.004032839089632034,,,,2.8800656467963464,2.880666120780656,0,2.8800656467963464,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
331,1.8067779473676733,0.09454326764352225,-0.3756515695146873,0.004102960228919983,,,,2.881132707354479,2.881530530290582,0,2.8805513865175207,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
332,1.8072810265748183,0.094344863620979,-0.3732037942663755,0.004169385880231857,,,,2.881132707354479,2.881662266345925,0,2.881090083215901,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
333,1.8077116938956992,0.0941762343128757,-0.3707819848982989,0.00423591211438179,,,,2.881550697097156,2.882059131097765,0,2.881550697097156,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
334,1.808119105157305,0.09401784786422,-0.36857198015774406,0.004297371953725815,,,,2.881985929380637,2.8824662423225664,0,2.881985929380637,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
335,1.8085122075682585,0.09386602337072195,-0.36645882263754304,0.004356760531663895,,,,2.8824054288434637,2.882859364149746,0,2.8824054288434637,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
