solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
53,1,0.05224711447954178,0.001,True,True,True,0.06317599733667073,True,0.20000000298023224,5.0342300818860016e-14,0.2000000029802826,True,True
53,2,0.06107071414589882,0.001,True,True,True,0.048201266754182515,True,0.20000000298023224,5.0342300818860016e-14,0.2000000029802826,True,True
53,3,0.04826587066054344,0.001,True,True,True,0.035432965484104295,True,0.20000000298023224,5.0342300818860016e-14,0.2000000029802826,True,True
53,4,0.03511250764131546,0.001,True,True,True,0.022368137456884984,True,0.20000000298023218,5.0342300818860016e-14,0.20000000298028253,True,True
53,5,0.02156773954629898,0.001,True,True,True,0.00976198629035896,True,0.19997462987842618,5.039034917697786e-14,0.19997462987847658,True,True
53,6,0.009764114394783974,0.001,True,True,True,0.008285938404165694,True,1.1436149804922024e-09,5.0258523631541744e-14,1.143665239015834e-09,True,True
53,7,0.008248087018728256,0.001,True,True,True,0.013094709653970305,True,0.4978109415336789,5.033290316000675e-14,0.49781094153372923,True,True
53,8,0.00803055614233017,0.001,True,True,True,0.011157102536378138,True,0.2218797169368365,5.0833488388430035e-14,0.22187971693688732,True,True
53,9,0.007798396050930023,0.001,True,True,True,0.009590888821368382,True,0.1179725876849993,5.0274485557049386e-14,0.11797258768504958,True,True
53,10,0.007591135799884796,0.001,True,True,True,0.008556467234566711,True,0.052463611510807695,5.0218786265667064e-14,0.05246361151085791,True,True
53,11,0.007474981248378754,0.001,True,True,True,0.008170940241938596,True,0.012814475075671794,5.0211297606963245e-14,0.012814475075722006,True,True
53,12,0.0075707584619522095,0.001,True,True,True,0.008564816077407722,True,1.8699530812682497e-10,5.020424074934109e-14,1.870455123675743e-10,True,True
53,13,0.008075237274169922,0.001,True,True,True,0.009774399063091022,True,0.013722593550081541,5.021403842037773e-14,0.013722593550131754,True,True
53,14,0.009123079478740692,0.001,True,True,True,0.011829916889307679,True,0.06079691907056528,5.0337012372149965e-14,0.060796919070615615,True,True
53,15,0.011109206825494766,0.001,True,True,True,0.014816559702218457,True,0.11698049650444364,5.031149865891533e-14,0.11698049650449395,True,True
53,16,0.014229748398065567,0.001,True,True,True,0.018829589434343208,True,3.913811497113784e-10,5.034659299489228e-14,3.9143149630437325e-10,True,True
53,17,0.018894731998443604,0.001,True,True,True,0.023202475155055136,True,5.5883830896164e-10,5.026100921684342e-14,5.588885699708568e-10,True,True
53,18,0.022664394229650497,0.001,True,True,True,0.021888242271248415,True,0.1809974710204454,5.048012831044232e-14,0.18099747102049588,True,True
53,19,0.022837486118078232,0.001,True,True,True,0.052945903337250355,True,0.04998990106911072,5.0592364770802875e-14,0.04998990106916131,True,True
53,20,0.021988077089190483,0.001,True,True,True,0.05593414006625863,True,4.082560955964709e-10,8.256940125209394e-15,4.082643525365961e-10,True,True
54,1,0.06165081635117531,0.001,True,True,True,0.04776403704144011,True,0.20000000298023224,1.0547629566167278e-10,0.20000000308570853,True,True
54,2,0.04923861473798752,0.001,True,True,True,0.03441646092671724,True,0.20000000298023224,1.0547629566167278e-10,0.20000000308570853,True,True
54,3,0.03659559041261673,0.001,True,True,True,0.020648124822579272,True,0.20000000298023224,1.0547629566167278e-10,0.20000000308570853,True,True
54,4,0.024891138076782227,0.001,True,True,True,0.008106623044824957,True,0.19999843793998562,1.0547812324992356e-10,0.19999843804546374,True,True
54,5,0.01708369143307209,0.001,True,True,True,0.004162659063102592,True,0.1571618683666418,1.0529872025778926e-10,0.15716186847194052,True,True
54,6,0.015613257884979248,0.001,True,True,True,0.00590660790158154,True,0.1698226718693916,1.0579298045464146e-10,0.16982267197518458,True,True
54,7,0.01376037672162056,0.001,True,True,True,0.005928450372808591,True,0.12879911209426442,1.0580180354556182e-10,0.12879911220006623,True,True
54,8,0.012225769460201263,0.001,True,True,True,0.0060886784739950794,True,0.07178544599808578,1.055125303092371e-10,0.07178544610359831,True,True
54,9,0.011090505868196487,0.001,True,True,True,0.006434099416851857,True,0.023916487211605997,1.0533882818398095e-10,0.023916487316944825,True,True
54,10,0.010463517159223557,0.001,True,True,True,0.007046660908242797,True,3.2868912681394136e-05,1.0532859405822505e-10,3.2869018009988195e-05,True,True
54,11,0.010459177196025848,0.001,True,True,True,0.008063098085235865,True,1.2476050414989004e-08,1.0548630019384378e-10,1.2581536715182848e-08,True,True
54,12,0.01121290773153305,0.001,True,True,True,0.009634589477886424,True,0.01967585395003546,1.0537589177215756e-10,0.019675854055411352,True,True
54,13,0.01273006945848465,0.001,True,True,True,0.011718741856698078,True,0.057572991603276336,1.0535016103108493e-10,0.057572991708626495,True,True
54,14,0.015108272433280945,0.001,True,True,True,0.014504784002943971,True,0.11687467937244378,1.0532055764399872e-10,0.11687467947776434,True,True
54,15,0.018482647836208344,0.001,True,True,True,0.018202707216685488,True,4.167788745235157e-07,1.05489756870668e-10,4.1688436428038634e-07,True,True
54,16,0.014402531087398529,0.001,True,True,True,0.033586328003927135,True,0.3332784612060067,1.0535824625077091e-10,0.3332784613113649,True,True
54,17,0.01272192969918251,0.001,True,True,True,0.03374648016920245,True,0.858387292874184,1.0541574053373124e-10,0.8583872929795998,True,True
54,18,0.011894047260284424,0.001,True,True,True,0.032271995020191735,True,0.1534318044473295,1.0580524432566111e-10,0.15343180455313477,True,True
54,19,0.011264149099588394,0.001,True,True,True,0.031414492440674846,True,0.06673623235671045,1.0562560039620943e-10,0.06673623246233605,True,True
54,20,0.010772556066513062,0.001,True,True,True,0.03108821156552599,True,1.7249317707523915e-07,1.4412448207969463e-11,1.725075895234471e-07,True,True
55,1,0.04878148064017296,0.001,True,True,True,0.03320174209341553,True,0.20000000298023224,1.5954032822624484e-16,0.2000000029802324,True,True
55,2,0.03550351411104202,0.001,True,True,True,0.01858426936549623,True,0.20000000298023224,1.5954032822624484e-16,0.2000000029802324,True,True
55,3,0.02186080813407898,0.001,True,True,True,0.005404682017772722,True,0.19999998978223069,1.5954034399437527e-16,0.19999998978223085,True,True
55,4,0.010365894995629787,0.001,True,True,True,0.005532150254072055,True,0.054290292065719115,1.5953625938943518e-16,0.054290292065719274,True,True
55,5,0.008737437427043915,0.001,True,True,True,0.011947805404340317,True,0.3440991425982567,1.5903121211722568e-16,0.34409914259825686,True,True
55,6,0.00819665938615799,0.001,True,True,True,0.010257369133624239,True,0.2157334877172712,1.5972019207177369e-16,0.21573348771727135,True,True
55,7,0.007827408611774445,0.001,True,True,True,0.008654876409839418,True,0.12924295342316228,1.595942117923976e-16,0.12924295342316244,True,True
55,8,0.007543008774518967,0.001,True,True,True,0.007537780353575996,True,0.05410308155101973,1.5950403879172107e-16,0.05410308155101989,True,True
55,9,0.007402412593364716,0.001,True,True,True,0.007165792975161289,True,0.007455923533242981,1.594199459821371e-16,0.00745592353324314,True,True
55,10,0.007522657513618469,0.001,True,True,True,0.007795921771202918,True,2.1671553440683056e-13,1.5948385879009965e-16,2.1687501826562066e-13,True,True
55,11,0.008080597966909409,0.001,True,True,True,0.009303233074719808,True,0.0190777007906906,1.5934219879814945e-16,0.01907770079069076,True,True
55,12,0.00912267342209816,0.001,True,True,True,0.011617453713860304,True,0.0708128182819916,1.5944888605909e-16,0.07081281828199175,True,True
55,13,0.010807044804096222,0.001,True,True,True,0.01470650210399338,True,0.12054000641056195,1.5947973660014048e-16,0.1205400064105621,True,True
55,14,0.013313774019479752,0.001,True,True,True,0.01857685218084648,True,1.4992451724538114e-12,1.594321608419204e-16,1.4994046046146533e-12,True,True
55,15,0.01771736331284046,0.001,True,True,True,0.022037396854691194,True,0.15413733261078377,1.5953028257006978e-16,0.15413733261078394,True,True
55,16,0.021969422698020935,0.001,True,True,True,0.02151077752595465,True,0.262235579940552,1.5977278876461318e-16,0.2622355799405522,True,True
55,17,0.02555929869413376,0.001,True,True,True,0.020406149040206545,True,0.0579550714290582,1.5946413191543285e-16,0.05795507142905836,True,True
55,18,0.02813841961324215,0.001,True,True,True,0.07739855228257497,True,0.01468688059730272,1.5953329230550265e-16,0.01468688059730288,True,True
55,19,0.029255568981170654,0.001,True,True,True,0.04120522017225681,True,2.344502370021928e-11,1.5965736691584376e-16,2.3445183357586197e-11,True,True
55,20,0.02757342904806137,0.001,True,True,True,0.04414677495873642,True,9.481304630298837e-14,3.1032689329748614e-17,9.484407899231812e-14,True,True
56,1,0.034223996102809906,0.001,True,True,True,0.0200589833453631,True,0.20000000298023224,3.4720456639250414e-17,0.20000000298023227,True,True
56,2,0.021180078387260437,0.001,True,True,True,0.009005520589490779,True,0.2000000012108264,3.472045674264799e-17,0.20000000121082642,True,True
56,3,0.014875486493110657,0.001,True,True,True,0.008716072959516263,True,0.19955105709809295,3.478625417823867e-17,0.19955105709809298,True,True
56,4,0.01378069818019867,0.001,True,True,True,0.007638011200756523,True,0.19786259427979613,3.4783980142412486e-17,0.19786259427979616,True,True
56,5,0.012507051229476929,0.001,True,True,True,0.006851471324865466,True,0.18047105650391115,3.471252507577528e-17,0.18047105650391118,True,True
56,6,0.011275246739387512,0.001,True,True,True,0.006347136276037002,True,0.12449268916624412,3.466155650702584e-17,0.12449268916624415,True,True
56,7,0.010303936898708344,0.001,True,True,True,0.006177645698019485,True,0.05428127217535916,3.466841804775515e-17,0.0542812721753592,True,True
56,8,0.009839195758104324,0.001,True,True,True,0.006427408893392994,True,0.010393413607069135,3.466694592475875e-17,0.01039341360706917,True,True
56,9,0.010084182024002075,0.001,True,True,True,0.007235729281463987,True,1.9539925233402755e-14,3.4812987324392583e-17,1.9574738220727148e-14,True,True
56,10,0.011243928223848343,0.001,True,True,True,0.008648787591116647,True,0.009992292331448382,3.459599515395187e-17,0.009992292331448417,True,True
56,11,0.013277150690555573,0.001,True,True,True,0.01043671572456295,True,0.04490652438517628,3.463134591942615e-17,0.04490652438517632,True,True
56,12,0.015872152522206306,0.001,True,True,True,0.026325357827041818,True,0.10125898545054568,3.469102517823956e-17,0.10125898545054571,True,True
56,13,0.011381234973669052,0.001,True,True,True,0.024983601269754963,True,3.730349362740526e-13,3.466657714437722e-17,3.73069602851197e-13,True,True
56,14,0.006543595343828201,0.001,True,True,True,0.023870240643262486,True,0.4637716172795763,3.4661363528373873e-17,0.46377161727957633,True,True
56,15,0.005064420402050018,0.001,True,True,True,0.02146594893255016,True,0.18506359094471492,3.4659303060242095e-17,0.18506359094471495,True,True
56,16,0.0027943477034568787,0.001,True,True,True,0.01958063742744065,True,5.3290705182007514e-14,3.460400208133562e-17,5.332530918408885e-14,True,True
56,17,0.0009423904120922089,0.001,False,True,False,0.018204291048574572,True,,,,,
56,18,-0.0006237290799617767,0.001,False,True,False,0.017921871631939812,True,,,,,
56,19,-0.002007611095905304,0.001,False,True,False,0.018282249959922225,True,,,,,
56,20,-0.003124181181192398,0.001,False,True,False,0.018961117959215623,True,,,,,
57,1,0.021592263132333755,0.001,True,True,True,0.007091155801166926,True,0.20000000298023224,5.347865083632556e-17,0.2000000029802323,True,True
57,2,0.011973662301898003,0.001,True,True,True,0.008669377426557434,True,0.19999143026232089,5.3482307969026927e-17,0.19999143026232094,True,True
57,3,0.010350190103054047,0.001,True,True,True,0.012740098490286234,True,0.20049674099415551,5.345974093266939e-17,0.20049674099415557,True,True
57,4,0.009258199483156204,0.001,True,True,True,0.012531061278334588,True,0.20600761093070785,5.337696025751718e-17,0.2060076109307079,True,True
57,5,0.0083942711353302,0.001,True,True,True,0.01237436891566257,True,0.21888744995222353,5.3328169527234826e-17,0.2188874499522236,True,True
57,6,0.007759913802146912,0.001,True,True,True,0.012426562337013003,True,0.22378819778515435,5.331570672344555e-17,0.2237881977851544,True,True
57,7,0.007407892495393753,0.001,True,True,True,0.012859256001089725,True,0.2193425795751196,5.3304905568592997e-17,0.21934257957511966,True,True
57,8,0.007444925606250763,0.001,True,True,True,0.013876194506853456,True,0.21767183560219294,5.3297590867789533e-17,0.217671835602193,True,True
57,9,0.008033864200115204,0.001,True,True,True,0.015714205371080037,True,0.22751128859772507,5.329424895931157e-17,0.22751128859772513,True,True
57,10,0.009015209972858429,0.001,True,True,True,0.018332089663009477,True,0.24782818040473842,5.326421968834909e-17,0.24782818040473847,True,True
57,11,0.010487478226423264,0.001,True,True,True,0.022171405913209652,True,0.27330308816458526,5.3169592155940395e-17,0.2733030881645853,True,True
57,12,0.01245126873254776,0.001,True,True,True,0.027684538491769883,True,3.1441516057384433e-13,5.378550349543681e-17,3.1446894607733977e-13,True,True
57,13,0.01514757052063942,0.001,True,True,True,0.03507624728219383,True,0.7024225141887186,5.319695090312338e-17,0.7024225141887186,True,True
57,14,0.019080543890595436,0.001,True,True,True,0.03979428807607699,True,0.3814304342380197,5.349237897608652e-17,0.38143043423801976,True,True
57,15,0.02131626009941101,0.001,True,True,True,0.024822339031659757,True,0.1266045435855947,5.317841434625529e-17,0.12660454358559475,True,True
57,16,0.019716516137123108,0.001,True,True,True,0.021766300469719724,True,0.024417729366145835,5.3223928601862954e-17,0.024417729366145887,True,True
57,17,0.018270976841449738,0.001,True,True,True,0.01939364792166276,True,3.730349362740526e-14,5.3406854082299165e-17,3.735690048148756e-14,True,True
57,18,0.017586246132850647,0.001,True,True,True,0.018473676013323614,True,1.509903313490213e-13,5.339448830496811e-17,1.5104372583732626e-13,True,True
57,19,0.017013974487781525,0.001,True,True,True,0.019299779539035278,True,3.730349362740526e-13,5.35424686244396e-17,3.7308847874267704e-13,True,True
57,20,0.016004104167222977,0.001,True,True,True,0.02126753086295008,True,7.460698725481052e-14,1.1755685846384648e-17,7.46187429406569e-14,True,True
58,1,0.01367051899433136,0.001,True,True,True,0.009615938491237097,True,0.20000000298023224,5.516326747839359e-17,0.2000000029802323,True,True
58,2,0.013474568724632263,0.001,True,True,True,0.0069506563158633905,True,0.19999997302775585,5.51632824138908e-17,0.1999999730277559,True,True
58,3,0.013084232807159424,0.001,True,True,True,0.004649259616855028,True,0.19845414907777503,5.516318137532388e-17,0.1984541490777751,True,True
58,4,0.012657471001148224,0.001,True,True,True,0.0028267400083105687,True,0.1596838936736723,5.504005889475084e-17,0.15968389367367236,True,True
58,5,0.012343227863311768,0.001,True,True,True,0.0017297741928733457,True,0.06671452422847501,5.492625888367048e-17,0.06671452422847507,True,True
58,6,0.012285616248846054,0.001,True,True,True,0.0016973760902119772,True,5.329070518200751e-15,5.582480248277494e-17,5.384895320683526e-15,True,True
58,7,0.01264035701751709,0.001,True,True,True,0.0025320654415839083,True,0.002367834224068943,5.435400092108253e-17,0.0023678342240689974,True,True
58,8,0.013587791472673416,0.001,True,True,True,0.0036033219809279426,True,0.20450197560553418,5.4779970929233655e-17,0.20450197560553424,True,True
58,9,0.015343252569437027,0.001,True,True,True,0.0044748844232357365,True,0.4687107844696703,5.480130802688117e-17,0.46871078446967035,True,True
58,10,0.014976587146520615,0.001,True,True,True,0.061777108484963206,True,0.345090422745439,5.573338376576637e-17,0.34509042274543905,True,True
58,11,0.016620688140392303,0.001,True,True,True,0.06603542761071657,True,0.30753234805137497,5.4627953589972107e-17,0.307532348051375,True,True
58,12,0.02076127752661705,0.001,True,True,True,0.07188755176471595,True,0.45384354417005746,5.513291316992951e-17,0.4538435441700575,True,True
58,13,0.02376287616789341,0.001,True,True,True,0.052385836649787465,True,0.45649776067418557,5.4716393007846255e-17,0.4564977606741856,True,True
58,14,0.019213026389479637,0.001,True,True,True,0.05582815466442992,True,0.42005331176396865,5.4752442261108765e-17,0.4200533117639687,True,True
58,15,0.01536067295819521,0.001,True,True,True,0.05691299560815277,True,0.3628095518552499,5.489390338841917e-17,0.36280955185524993,True,True
58,16,0.01243629027158022,0.001,True,True,True,0.0555851158641002,True,0.28697836180655667,5.496653194166833e-17,0.2869783618065567,True,True
58,17,0.01115639228373766,0.001,True,True,True,0.055001333477016856,True,0.22769576544005377,5.53012512731084e-17,0.22769576544005382,True,True
58,18,0.012940340675413609,0.001,True,True,True,0.0509996978129984,True,0.11332406054288491,5.687731053240927e-17,0.11332406054288496,True,True
58,19,0.015291538089513779,0.001,True,True,True,1.4876988529977098e-13,True,6.217248937900877e-15,6.32259055274458e-17,6.2804748434283224e-15,True,True
58,20,0.015418792143464088,0.001,True,True,True,0.026156030401512487,True,1.3322676295501878e-14,2.9554283159885574e-17,1.3352230578661764e-14,True,True
59,1,0.011293724179267883,0.001,True,True,True,0.0076127996607991966,True,0.19962454136531313,3.279332467560874e-14,0.19962454136534594,True,True
59,2,0.009350448846817017,0.001,True,True,True,0.006060438521423683,True,0.1628972839032503,3.2613162659949647e-14,0.16289728390328292,True,True
59,3,0.00768633559346199,0.001,True,True,True,0.005239772707847701,True,0.07100775908194201,3.2319736761815375e-14,0.07100775908197433,True,True
59,4,0.006209209561347961,0.001,True,True,True,0.004985866069393663,True,2.3989341357832927e-07,3.2233906151481636e-14,2.398934458122354e-07,True,True
59,5,0.004810769110918045,0.001,True,True,True,0.005305262475409633,True,7.624123554705875e-12,3.36020529144117e-14,7.657725607620286e-12,True,True
59,6,0.003248695284128189,0.001,True,True,True,0.006428405699666517,True,0.30002848813034433,3.225522502367146e-14,0.3000284881303766,True,True
59,7,0.003792966017499566,0.001,True,True,True,0.02128155096844009,True,0.3722621704609068,3.242876056498649e-14,0.37226217046093923,True,True
59,8,0.0004998054355382919,0.001,False,True,False,0.021389999956207717,True,,,,,
59,9,-0.002145729959011078,0.001,False,True,False,0.02118552342908875,True,,,,,
59,10,-0.004751328378915787,0.001,False,True,False,0.020604444512596132,True,,,,,
59,11,-0.006384450942277908,0.001,False,True,False,0.019184481618157778,True,,,,,
59,12,-0.007951539009809494,0.001,False,True,False,0.017237754175696618,True,,,,,
59,13,-0.008109301328659058,0.001,False,True,False,0.015936253597463312,True,,,,,
59,14,-0.008191689848899841,0.001,False,True,False,0.01506753038850328,True,,,,,
59,15,-0.008294742554426193,0.001,False,True,False,0.014533394439728897,True,,,,,
59,16,-0.008124154061079025,0.001,False,True,False,0.014397419459271199,True,,,,,
59,17,-0.0086442269384861,0.001,False,True,False,0.014748099489810151,True,,,,,
59,18,-0.006647065281867981,0.001,False,True,False,0.015610843409728958,True,,,,,
59,19,-0.0010142549872398376,0.001,False,True,False,0.01655512633469769,True,,,,,
59,20,0.0024649985134601593,0.001,True,True,True,0.018366669435170624,True,6.089351245464059e-11,1.8812264628541795e-14,6.091232471926913e-11,True,True
60,1,0.009194139391183853,0.001,True,True,True,0.007721660852887613,True,0.19826847313494295,7.576894154400219e-17,0.19826847313494303,True,True
60,2,0.007419835776090622,0.001,True,True,True,0.008013773058529516,True,0.14104894750729713,7.547092865461139e-17,0.1410489475072972,True,True
60,3,0.006402682512998581,0.001,True,True,True,0.008557530355940812,True,0.1347523480688615,7.52336814529157e-17,0.13475234806886158,True,True
60,4,0.0059671550989151,0.001,True,True,True,0.009070858036949903,True,0.13685469864613609,7.515759291554852e-17,0.13685469864613617,True,True
60,5,0.005883611738681793,0.001,True,True,True,0.009702351597533965,True,0.1338504911188032,7.512783441244584e-17,0.1338504911188033,True,True
60,6,0.005854912102222443,0.001,True,True,True,0.010694317647040652,True,0.15113282248356086,7.516242114232875e-17,0.15113282248356094,True,True
60,7,0.006945431232452393,0.001,True,True,True,0.012247989539962978,True,0.16309069915334007,7.519714903285006e-17,0.16309069915334015,True,True
60,8,0.008379481732845306,0.001,True,True,True,0.014689122495740725,True,0.1921807078173039,7.535051974041648e-17,0.19218070781730398,True,True
60,9,0.01019587367773056,0.001,True,True,True,0.018372756204073082,True,3.147704319417244e-12,7.525968240622103e-17,3.14777957909965e-12,True,True
60,10,0.01261023711413145,0.001,True,True,True,0.023454202293460402,True,0.40134255476142044,7.522760195834313e-17,0.4013425547614205,True,True
60,11,0.016066351905465126,0.001,True,True,True,0.028323781142492566,True,0.3649094742570149,7.536205375644059e-17,0.364909474257015,True,True
60,12,0.0191827230155468,0.001,True,True,True,0.03304638756239631,True,0.1685676317641196,7.535720924439058e-17,0.16856763176411968,True,True
60,13,0.01764223724603653,0.001,True,True,True,0.02217903974261648,True,0.10840606303084677,7.524813770455216e-17,0.10840606303084684,True,True
60,14,0.01634746417403221,0.001,True,True,True,0.019768063767778288,True,0.04916852586483067,7.521073695045204e-17,0.049168525864830746,True,True
60,15,0.015565257519483566,0.001,True,True,True,0.017994900348219045,True,0.007547950070017961,7.517750119429619e-17,0.007547950070018037,True,True
60,16,0.015362445265054703,0.001,True,True,True,0.01702698331514496,True,1.4635226364134724e-09,7.51284765248259e-17,1.4635227115419488e-09,True,True
60,17,0.015834663063287735,0.001,True,True,True,0.016858675831197933,True,3.197442310920451e-14,7.541098486796677e-17,3.2049834094072475e-14,True,True
60,18,0.016321353614330292,0.001,True,True,True,0.016962742346661508,True,2.842170943040401e-14,7.533734908343182e-17,2.849704677948744e-14,True,True
60,19,0.009448315016925335,0.001,True,True,True,0.015368523869393802,True,5.559996907322784e-11,7.527278829149021e-17,5.560004434601613e-11,True,True
60,20,-0.005005955696105957,0.001,False,True,False,2.220446049250313e-15,True,,,,,
61,1,0.008948639035224915,0.001,True,True,True,0.007042737846031322,True,0.18060547798355042,9.585954624237091e-16,0.1806054779835514,True,True
61,2,0.008734125643968582,0.001,True,True,True,0.006231241941254184,True,0.09600447630254116,9.617849431018519e-16,0.09600447630254212,True,True
61,3,0.008664563298225403,0.001,True,True,True,0.0058798006119708535,True,0.025508826114645444,9.591480283833717e-16,0.025508826114646402,True,True
61,4,0.00868694856762886,0.001,True,True,True,0.006397060247125719,True,2.5579538487363607e-13,9.63089621318583e-16,2.567584744949547e-13,True,True
61,5,0.00904124230146408,0.001,True,True,True,0.007550797762852557,True,0.001890050678866828,9.517870500740363e-16,0.0018900506788677798,True,True
61,6,0.009995941072702408,0.001,True,True,True,0.009306745826047347,True,0.04443114002287096,9.554108132833915e-16,0.04443114002287192,True,True
61,7,0.011786181479692459,0.001,True,True,True,0.011690612690916202,True,0.11619787501386014,9.655731845638442e-16,0.11619787501386111,True,True
61,8,0.014706328511238098,0.001,True,True,True,0.014841782868041054,True,2.447819724693545e-12,9.618521648713968e-16,2.4487815768584164e-12,True,True
61,9,0.019425412639975548,0.001,True,True,True,0.017429931729070036,True,2.4442670110147446e-12,9.553126119527144e-16,2.4452223236266973e-12,True,True
61,10,0.024454312399029732,0.001,True,True,True,0.016521476615498076,True,0.14325870720887757,9.716189714018737e-16,0.14325870720887854,True,True
61,11,0.02934577316045761,0.001,True,True,True,0.015765851553373067,True,0.04842997781065006,9.56474155403674e-16,0.04842997781065102,True,True
61,12,0.026048002764582634,0.001,True,True,True,0.04290701792543761,True,0.01959598751328484,9.574632180672172e-16,0.019595987513285798,True,True
61,13,0.02205364964902401,0.001,True,True,True,0.04273526606820044,True,0.018840467338103184,9.585877893659137e-16,0.01884046733810414,True,True
61,14,0.01879015937447548,0.001,True,True,True,0.041624815136087845,True,0.030189925689479535,9.575423699126847e-16,0.030189925689480493,True,True
61,15,0.01644524373114109,0.001,True,True,True,0.03997050806542157,True,0.04108744351148408,9.567450463477638e-16,0.041087443511485036,True,True
61,16,0.014101073145866394,0.001,True,True,True,0.012138856008440557,True,0.06972539945244804,9.560382845228898e-16,0.069725399452449,True,True
61,17,0.009995974600315094,0.001,True,True,True,0.014998570124789556,True,0.10350289914508082,9.56490545947223e-16,0.10350289914508178,True,True
61,18,0.0073692165315151215,0.001,True,True,True,0.016790769939919348,True,4.707345624410664e-13,9.668926926339345e-16,4.717014551337003e-13,True,True
61,19,0.008320827037096024,0.001,True,True,True,0.01639103962555466,True,1.1457501614131615e-13,1.0465406185153895e-15,1.1562155675983154e-13,True,True
61,20,0.005605663638561964,0.001,True,True,True,3.0309088572266774e-14,True,1.880451350189105e-11,5.999576678266961e-16,1.880511345955888e-11,True,True
62,1,0.008447449654340744,0.001,True,True,True,0.006931795001212715,True,0.1754347311291795,2.2806657784457366e-16,0.17543473112917973,True,True
62,2,0.008019093424081802,0.001,True,True,True,0.007177594487419281,True,0.11875108343948604,2.276425059765185e-16,0.11875108343948626,True,True
62,3,0.008111614733934402,0.001,True,True,True,0.007861328682218005,True,0.08840218643773667,2.2763175643311157e-16,0.0884021864377369,True,True
62,4,0.008868996053934097,0.001,True,True,True,0.008934582054141993,True,0.08549157776125682,2.274656194527969e-16,0.08549157776125704,True,True
62,5,0.010262686759233475,0.001,True,True,True,0.010238713076048733,True,0.11666735930255001,2.2752808089199926e-16,0.11666735930255023,True,True
62,6,0.012199178338050842,0.001,True,True,True,0.011945365831983024,True,0.1818915605626934,2.278269362751433e-16,0.18189156056269362,True,True
62,7,0.014570938423275948,0.001,True,True,True,0.029589703595749195,True,0.20543234915388098,2.2792356744495774e-16,0.2054323491538812,True,True
62,8,0.010635804384946823,0.001,True,True,True,0.027939343082963974,True,0.5265867299995293,2.274628582779942e-16,0.5265867299995295,True,True
62,9,0.009195536375045776,0.001,True,True,True,0.025438433962266083,True,0.589050207178488,2.2773278614795014e-16,0.5890502071784882,True,True
62,10,0.008896011859178543,0.001,True,True,True,0.022209058703703377,True,0.23834227052456924,2.2744460952663964e-16,0.23834227052456947,True,True
62,11,0.008543737232685089,0.001,True,True,True,0.01950983062331313,True,0.20417454350001307,2.274082890495936e-16,0.2041745435000133,True,True
62,12,0.008186999708414078,0.001,True,True,True,0.01738225181702835,True,0.17991697132533346,2.273754094220302e-16,0.17991697132533369,True,True
62,13,0.007939744740724564,0.001,True,True,True,0.015806006488961244,True,0.15279484076308947,2.2736478905279157e-16,0.1527948407630897,True,True
62,14,0.00784219428896904,0.001,True,True,True,0.01472993310586379,True,0.11707582201480093,2.2736641000690593e-16,0.11707582201480116,True,True
62,15,0.007717043161392212,0.001,True,True,True,0.014077880378462693,True,0.08155508923589494,2.273685635237437e-16,0.08155508923589516,True,True
62,16,0.007077433168888092,0.001,True,True,True,0.013683476001665307,True,0.08707130398621032,2.273739723105488e-16,0.08707130398621055,True,True
62,17,0.006868541240692139,0.001,True,True,True,0.013497132893818375,True,0.09797324991839673,2.274203674384093e-16,0.09797324991839695,True,True
62,18,0.010697223246097565,0.001,True,True,True,0.014093592282450218,True,9.947598300641403e-14,2.279544456465765e-16,9.97039374520606e-14,True,True
62,19,0.02005058340728283,0.001,True,True,True,0.020635713820077672,True,0.028712229684964008,2.288753818652205e-16,0.028712229684964237,True,True
62,20,0.0027602664195001125,0.001,True,True,True,0.006174813632542353,True,3.410605131648481e-13,4.3146143814872e-17,3.4110365930866295e-13,True,True
63,1,0.008334420621395111,0.001,True,True,True,0.007032862325002831,True,0.16053767059966795,3.201309028220053e-17,0.16053767059966798,True,True
63,2,0.008350882679224014,0.001,True,True,True,0.00741272779948754,True,0.09723840551494689,3.1491467568250053e-17,0.09723840551494692,True,True
63,3,0.008644413203001022,0.001,True,True,True,0.008294673636167538,True,0.07635766504801822,3.143287992617058e-17,0.07635766504801825,True,True
63,4,0.009168140590190887,0.001,True,True,True,0.009648223151703883,True,0.08153814529591408,3.142954334095125e-17,0.0815381452959141,True,True
63,5,0.010259740054607391,0.001,True,True,True,0.011457118665638477,True,0.09673218645960802,3.143550474074914e-17,0.09673218645960804,True,True
63,6,0.011882249265909195,0.001,True,True,True,0.013718820302890067,True,0.10097460973376648,3.15836073244218e-17,0.10097460973376651,True,True
63,7,0.014154590666294098,0.001,True,True,True,0.016500038679225115,True,9.947598300641403e-14,3.1521649087423485e-17,9.950750465550145e-14,True,True
63,8,0.017882516607642174,0.001,True,True,True,0.016505466494653565,True,6.039613253960852e-13,3.145481659725881e-17,6.039927802126824e-13,True,True
63,9,0.022460518404841423,0.001,True,True,True,0.015987558915571576,True,0.002315283471276075,3.181000830120541e-17,0.0023152834712761067,True,True
