time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
6.099999999999994,sqp_rti,0,"[0.12421977630777624,-0.4348573186020222,0.13153841084194748]",0.7223932821930409,0.012600112706422806,"[-2.980232227667301e-09,0.0016100623068079911,0.026159210748489425,0.06649621609046436,0.10121810226788136,0.12371399933097288,0.13131064355272565,0.12452351972656645,0.1212829494181829,0.1734382272652198,0.32519754989798494,1.3144531230788317,0.760531639620784,0.6835915966558737,0.7425085191897061,0.8053330035899939,0.8738444916511579,1.0872623124272038,1.7068329327979128,2.4913402191663083,2.0427914726417074]","[null,8.801540403014797e-16,8.747160495407268e-16,8.786584828921978e-16,8.794364942250859e-16,8.784316685723685e-16,8.77937999574997e-16,8.765474572422733e-16,8.750810924569095e-16,8.737362452921299e-16,8.828167346367424e-16,8.825722115222184e-16,8.825722115222184e-16,8.825722115222184e-16,8.825722115222184e-16,8.825722115222184e-16,8.825722115222184e-16,8.825722115222184e-16,8.825722115222184e-16,8.825722115222184e-16,2.0908549835371398e-16]"
6.199999999999994,sqp_rti,0,"[0.14496897939843864,-0.1337576620861019,0.13026014198214428]",0.7373191809323819,0.011900145560503006,"[-2.980232227667301e-09,0.0018852332193164956,0.03102433815804223,0.07510935373783739,0.11046389608180257,0.13354116978489367,0.14790248733600536,0.1569387662090705,0.20153564260024376,0.38356395398620863,0.43902713222704365,0.5085984507113153,0.4854909939283523,0.5782846365453025,0.6681836434810868,0.7161125373802004,0.6784529838104028,0.6834042176736908,0.9804875798402477,1.6316250274474526,1.889320096936079]","[null,1.3906928087491576e-12,1.391324964761111e-12,1.3937355688403171e-12,1.392813197893279e-12,1.3910675464839366e-12,1.3898103512793381e-12,1.3899255900670684e-12,1.3966901836565302e-12,1.3879466641762424e-12,1.391868797380234e-12,1.3930346468091864e-12,1.3930346468091864e-12,1.3930346468091864e-12,1.3930346468091864e-12,1.3930346468091864e-12,1.3930346468091864e-12,1.3930346468091864e-12,1.3930346468091864e-12,1.3930346468091864e-12,2.454796453077183e-13]"
6.299999999999994,sqp_rti,0,"[0.11549280843848489,-0.46628693775775215,0.11727650622447461]",0.747845329417848,0.011857010424137115,"[-2.980232227667301e-09,0.011276659139348777,0.05456587008348529,0.09282499872278721,0.12067645887921047,0.13377948140556023,0.128873316224768,0.15073056227948706,0.1915708380839128,0.4031999973300529,0.8405437043831625,0.7417815344532712,0.61092851631414,0.6462522211051869,0.6796607386078939,0.73017056134642,0.8487309079751,1.2630949418144783,1.9805942088118236,2.223087825226844,1.5673581186526888]","[null,1.0267463435716751e-13,1.0242685864624611e-13,1.0242465387141745e-13,1.0242761315231293e-13,1.0236895363773586e-13,1.0287492600924391e-13,1.0282625351536062e-13,1.0254298851438818e-13,1.0241811404870627e-13,1.0222864500883307e-13,1.0303170495782695e-13,1.0303170495782695e-13,1.0303170495782695e-13,1.0303170495782695e-13,1.0303170495782695e-13,1.0303170495782695e-13,1.0303170495782695e-13,1.0303170495782695e-13,1.0303170495782695e-13,2.161813535775347e-14]"
6.399999999999993,sqp_rti,0,"[0.12966927936507164,-0.1938135845689568,0.12323198035971777]",0.7599884770287495,0.012165553867816925,"[-2.980232227667301e-09,0.002743509759962015,0.02469944866907331,0.05066107464008135,0.07000169192764788,0.08252963513213524,0.09066673082247051,0.13114930984695833,0.23734503930916234,0.28353141281200395,0.305470385449717,0.4050120619795912,0.5433178089284467,0.643832513450932,0.689641589042149,0.7042256607869113,0.7398961874581544,0.8561703000646446,1.4735134656038766,2.1518759412505277,2.313583315643826]","[null,2.887301148530544e-17,2.8726280878055687e-17,2.869722801772227e-17,2.86975495567078e-17,2.870148854920865e-17,2.872961045417646e-17,2.872276782118087e-17,2.8731605742997797e-17,2.8709405633855e-17,2.874161150568171e-17,2.8759480634474705e-17,2.8759480634474705e-17,2.8759480634474705e-17,2.8759480634474705e-17,2.8759480634474705e-17,2.8759480634474705e-17,2.8759480634474705e-17,2.8759480634474705e-17,2.8759480634474705e-17,5.812740799009886e-18]"
6.499999999999993,sqp_rti,0,"[0.11345328911452743,-0.6800472651323313,0.10835250852375616]",0.7714617896818706,0.012508619576692581,"[-2.980232227667301e-09,0.008459673301931148,0.03966210760953609,0.06427773164039402,0.07804566472858437,0.09134364034113257,0.1524738994483002,0.16743383337993906,0.2075602321177506,0.2173922518071592,0.22818178212406687,0.3889408953987868,0.5143155014585392,0.5815947193587145,0.6194874646553001,0.7490618374005693,1.2086264044567112,1.926115450604686,2.125007440379858,2.1167706076302517,1.3151272777519771]","[null,5.983198047429181e-14,5.979907394307042e-14,5.974150471554066e-14,5.977808477774374e-14,5.98614042029223e-14,5.977076725797189e-14,5.973490053279755e-14,5.988371555430811e-14,5.980749180674986e-14,5.985528694899188e-14,5.994029185401296e-14,5.994029185401296e-14,5.994029185401296e-14,5.994029185401296e-14,5.994029185401296e-14,5.994029185401296e-14,5.994029185401296e-14,5.994029185401296e-14,5.994029185401296e-14,8.451778867552358e-15]"
6.5999999999999925,sqp_rti,0,"[0.11442366655969573,-0.3004435657071507,0.10412135861310187]",0.7823704140441402,0.014311522245407104,"[-2.980232227667301e-09,0.0016538811097294714,0.010886148917373994,0.021122508595947498,0.032447397559418445,0.05599703092155367,0.16066826902493575,0.23392307555338548,0.20070091799504014,0.19008852734792187,0.2166138505348279,0.4221833709742267,0.5873359792030299,0.6659860047349297,0.701307933547265,0.8082631622884027,1.0982043120202796,2.1941778249329333,2.0619164874992144,1.9407341415839923,1.0807388914363407]","[null,9.146212969036816e-14,9.07755383721363e-14,9.073529893709987e-14,9.066721875717136e-14,9.084652719139804e-14,9.060379932039221e-14,9.063256824752151e-14,9.083121426834574e-14,9.114117328025941e-14,9.061725920720167e-14,9.097404467285331e-14,9.097404467285331e-14,9.097404467285331e-14,9.097404467285331e-14,9.097404467285331e-14,9.097404467285331e-14,9.097404467285331e-14,9.097404467285331e-14,9.097404467285331e-14,1.6566536378459725e-14]"
6.699999999999992,sqp_rti,0,"[0.09846088403248643,-0.6745945826780129,0.08995708661056337]",0.7923181860138847,0.01536485180258751,"[-2.980232227667301e-09,0.0011340267764315404,0.011034813025033341,0.02283928234437954,0.038563196592047266,0.08541377478864548,0.08823699370075105,0.09473178736248294,0.12082603465503611,0.16454852460169073,0.2206050313848092,0.4315740496438643,0.587060888681221,0.6462331676704689,0.6699628770155701,0.7737009301807614,1.0558426431317904,2.2330852159798384,2.101700377071375,1.4722047438434387,0.9831728759613048]","[null,2.6109797879271465e-14,2.6079982423801175e-14,2.606758145566105e-14,2.6085912580752807e-14,2.6051564519334166e-14,2.603873359961892e-14,2.6072646842907242e-14,2.607266961721164e-14,2.6050400397182092e-14,2.6141897503763982e-14,2.608025995107056e-14,2.608025995107056e-14,2.608025995107056e-14,2.608025995107056e-14,2.608025995107056e-14,2.608025995107056e-14,2.608025995107056e-14,2.608025995107056e-14,2.608025995107056e-14,3.3449636630627848e-15]"
6.799999999999992,sqp_rti,0,"[0.12935307865255097,-0.2864650827774024,0.10663901090059341]",0.8037262775710685,0.01819387823343277,"[-2.980232227667301e-09,2.4406689573569507e-05,0.0005478937239838111,0.004195019864549343,0.0232453261801851,0.15717913801835054,0.38775023137231984,0.3341698699982885,0.23991555026863126,0.2404129174421648,0.2725571383521171,0.4567054452461406,0.5958010364026591,0.6657843198737357,0.71208908090112,0.8600742211892916,1.601316361730526,1.959207002113163,2.324906455496788,1.0854782247900345,0.9827500751036495]","[null,1.7594704840453963e-17,1.7603920985065023e-17,1.7620512569096312e-17,1.753671318672638e-17,1.7526636241601516e-17,1.7525933018792455e-17,1.7538225530925684e-17,1.753999775849659e-17,1.7514127054772633e-17,1.7537124537955106e-17,1.7550250241682146e-17,1.7550250241682146e-17,1.7550250241682146e-17,1.7550250241682146e-17,1.7550250241682146e-17,1.7550250241682146e-17,1.7550250241682146e-17,1.7550250241682146e-17,1.7550250241682146e-17,2.7657127038355703e-18]"
6.8999999999999915,sqp_rti,0,"[0.10409756747922785,-0.7573770375070822,0.08561054156048933]",0.814262413559144,0.01967945694923401,"[-2.980232227667301e-09,0.0003602567959180569,0.005957700032323265,0.04234206403543689,0.049445127327319593,0.05188199247743236,0.06987157174213704,0.09529133358376535,0.1353970909478484,0.1917656426877022,0.25186641824947636,0.43027337683373795,0.5267156888027695,0.6194361626044649,0.9981076780586491,1.9060007565171275,1.7380608878099764,1.779745463778572,1.4564674057915787,1.1190821730160383,1.250899257020582]","[null,2.1527216880120878e-13,2.1505019134017098e-13,2.130212526531957e-13,2.1351043782344586e-13,2.1466964801658458e-13,2.1382968125201986e-13,2.1381142635433992e-13,2.1367646431555735e-13,2.1387734026446646e-13,2.1499966138871352e-13,2.147428492625387e-13,2.147428492625387e-13,2.147428492625387e-13,2.147428492625387e-13,2.147428492625387e-13,2.147428492625387e-13,2.147428492625387e-13,2.147428492625387e-13,2.147428492625387e-13,4.550563775115672e-14]"
6.999999999999991,sqp_rti,0,"[0.11872382777109815,-0.33707361508285016,0.10245631020549734]",0.8220872800458077,0.024136044085025787,"[-2.980232227667301e-09,1.1315273575618345e-06,0.0034693294915675854,0.11517566118261585,0.37652850324429893,0.27498166157065357,0.24404234654385776,0.27831868740776927,0.2995152872422729,0.29236088958282097,0.3232560580292095,0.5430878247261919,0.6642111766101138,0.7379197171412997,0.9921421499562306,2.238549539060064,1.9964290017515232,1.9457349418668286,1.0261086201294123,1.0037731547856328,1.222526385455599]","[null,3.000890658086372e-13,3.0146365527407263e-13,2.9979926778973275e-13,2.9932889345404293e-13,2.995425554147263e-13,2.997250088447379e-13,2.9980644480798145e-13,2.9962433758402686e-13,2.9918548940764054e-13,3.004063879886556e-13,3.000321268079337e-13,3.000321268079337e-13,3.000321268079337e-13,3.000321268079337e-13,3.000321268079337e-13,3.000321268079337e-13,3.000321268079337e-13,3.000321268079337e-13,3.000321268079337e-13,4.2107623145334383e-14]"
7.099999999999991,sqp_rti,0,"[0.08087404341710619,-0.1365242785578104,0.07489371043630241]",0.8320871608444008,0.022045644000172615,"[-2.980232227667301e-09,6.16810389694189e-05,0.025277196556099224,0.04750203648477119,0.05865385474415491,0.07454983590946612,0.08745787194817362,0.11255325148832612,0.16028728569121214,0.20675073900476165,0.22543691254252068,0.416796943497922,0.5245263921551835,0.6059027706296731,0.8294528378019981,2.0525411715986026,1.7302701286216144,1.6498746870916825,0.8933671502494176,0.9863014438847422,1.3463863897009254]","[null,5.387302762951163e-16,5.349927164755422e-16,5.414366744393544e-16,5.351864170429791e-16,5.352413968022184e-16,5.352447710765612e-16,5.35178082146409e-16,5.352177265802608e-16,5.363708034534945e-16,5.3638532259754e-16,5.3752372738348665e-16,5.3752372738348665e-16,5.3752372738348665e-16,5.3752372738348665e-16,5.3752372738348665e-16,5.3752372738348665e-16,5.3752372738348665e-16,5.3752372738348665e-16,5.3752372738348665e-16,8.924149205192067e-17]"
7.19999999999999,sqp_rti,0,"[0.1053882427423857,-0.07951032710517811,0.09007372179967552]",0.8406328816680939,0.020796464756131172,"[-2.980232227667301e-09,8.160111433785922e-08,0.00012993665088884,0.005348259496569974,0.029877681534347833,0.07960398274404029,0.14027357036792837,0.195831812556645,0.2240925043684861,0.14998379396788836,0.19729042681779846,0.4417531368103667,0.5370731280103243,0.599968080332572,0.8259436018625645,2.0058086618461433,1.9407330541342638,1.0427682723655483,0.841229476864435,0.9520129982624226,1.307170090627818]","[null,1.6301067139054703e-15,1.6373916085398509e-15,1.792842673578682e-15,1.6402225800015911e-15,1.6176312567505218e-15,1.6204018645323756e-15,1.6253097023984121e-15,1.6425957121465926e-15,1.6227245570143938e-15,1.6265230280855084e-15,1.6300082993987524e-15,1.6300082993987524e-15,1.6300082993987524e-15,1.6300082993987524e-15,1.6300082993987524e-15,1.6300082993987524e-15,1.6300082993987524e-15,1.6300082993987524e-15,1.6300082993987524e-15,3.4892385715839153e-16]"
7.29999999999999,sqp_rti,0,"[0.08024272606534785,-0.06287683675961052,0.07310625451187758]",0.8494645486902573,0.02019951492547989,"[-2.980232227667301e-09,0.00027158992824838357,0.009645601613282484,0.03369301503626937,0.06675608697030527,0.09594353248808468,0.10957838941673154,0.13333658980408886,0.1981764872973571,0.1362486300759443,0.1329819287738701,0.3323404782161575,0.5957252883452095,1.565600663464221,1.4302719236661516,1.6120643484195767,1.3149771447703784,0.8464155164254776,0.960994824359706,1.2002867258970713,1.7385756604540858]","[null,1.844841228789126e-16,1.8357516727309461e-16,1.8344982743033085e-16,1.8317495191858237e-16,1.828884686139126e-16,1.8316073515559992e-16,1.8322179601762773e-16,1.8300225913306514e-16,1.8316106022500937e-16,1.8298011208706134e-16,1.844501986093763e-16,1.844501986093763e-16,1.844501986093763e-16,1.844501986093763e-16,1.844501986093763e-16,1.844501986093763e-16,1.844501986093763e-16,1.844501986093763e-16,1.844501986093763e-16,3.4696915998854214e-17]"
7.39999999999999,sqp_rti,0,"[0.1095314680850345,-0.2514404318797149,0.09237823126437515]",0.8594050038696534,0.01982778310775757,"[-2.980232227667301e-09,8.19610053590103e-06,0.00040066767052476804,0.0071809739272604145,0.02762716432718354,0.07316544926294882,0.13449344783758194,0.18948993461395497,0.18934956760485272,4.403612502423826e-09,0.2380387393033317,0.4439899829333889,0.6197953065860256,1.8811817640929938,1.4804651599686662,1.889397765933883,0.8434805885070602,0.8092441804308954,0.9045367788610796,1.131158337951711,1.9691035359811309]","[null,5.186561751702e-14,5.165335963145548e-14,5.097603189454352e-14,5.077923765207726e-14,5.096901872733369e-14,5.066190387110999e-14,5.07386892005035e-14,5.131353084915014e-14,5.153283314431681e-14,5.1356839523560536e-14,5.1531172023092394e-14,5.1531172023092394e-14,5.1531172023092394e-14,5.1531172023092394e-14,5.1531172023092394e-14,5.1531172023092394e-14,5.1531172023092394e-14,5.1531172023092394e-14,5.1531172023092394e-14,1.63089706322686e-14]"
7.499999999999989,sqp_rti,0,"[0.07721868523622985,-0.4045011452480254,0.06405422801167561]",0.8675068911847187,0.01859104633331299,"[-2.980232227667301e-09,0.003100689349145702,0.04111045564709298,0.09498141656807563,0.15201158977200074,0.18340352901323947,0.1635966806612011,0.10336220115971956,0.1788666589041668,0.26014034927079593,0.20192989747333884,0.43907213619734425,0.9380238976630337,1.381364259761228,1.6022191042013645,1.290957226292513,0.7938476753560824,0.841560207437525,0.9857324046573168,1.3654338713619765,2.2331333557977304]","[null,6.779606414596494e-17,6.751392778774793e-17,6.751383001736232e-17,6.742973718046483e-17,6.758712301853415e-17,6.777694147650095e-17,6.755760560121959e-17,6.75090934491006e-17,6.755406780345797e-17,6.805444471618597e-17,6.78198948934174e-17,6.78198948934174e-17,6.78198948934174e-17,6.78198948934174e-17,6.78198948934174e-17,6.78198948934174e-17,6.78198948934174e-17,6.78198948934174e-17,6.78198948934174e-17,1.576357572776149e-17]"
7.599999999999989,sqp_rti,0,"[0.03852781540643454,-0.35418620087462094,0.06482197054060683]",0.8738903702952765,0.016829729080200195,"[-2.980232227667301e-09,0.0003364976499488359,2.7019661921756644e-07,0.0008877439413721988,-3.007283949640893e-09,0.08786722171803946,0.19724345215454592,0.1757331330072674,null,null,0.05663979913607947,0.4234178969606937,1.5425777060730403,1.189092956329479,1.4877361186486524,0.6410742063376318,0.660564004840883,0.7569396911413289,0.9020536867286661,1.5583946783148448,1.9456731041704696]","[null,1.1252822837112767e-12,1.1268086469966814e-12,1.1133685406041565e-12,1.125407535348795e-12,1.1206878524941017e-12,1.122890602254954e-12,1.1180368703212857e-12,1.1254075349679027e-12,1.125407534968124e-12,1.1236009536897707e-12,1.1254075349678125e-12,1.1254075349678125e-12,1.1254075349678125e-12,1.1254075349678125e-12,1.1254075349678125e-12,1.1254075349678125e-12,1.1254075349678125e-12,1.1254075349678125e-12,1.1254075349678125e-12,4.16792646473918e-13]"
7.699999999999989,sqp_rti,0,"[0.1599458254828501,-0.5154634960118353,0.09508812256892638]",0.8821280928036683,0.015340752899646759,"[-2.980232227667301e-09,-2.980232227667301e-09,0.017299838041273052,0.06346257024932883,0.14284305021826144,0.13281072085223827,0.2003520075935022,0.00045226303592077466,0.360164852430313,0.4030745206870037,0.27115009465387346,0.5261821869350054,1.713704504280163,1.6760984650256538,0.8938744527533877,0.6864007737325248,0.7392862602749044,0.8415815844476728,1.067995365628758,2.012220052832004,1.824034403059329]","[null,1.5904487034201822e-13,1.5743298622562262e-13,1.5758669703810094e-13,1.57684516953169e-13,1.5748426811283212e-13,1.5742730847873913e-13,1.590402092498319e-13,1.5745050038283416e-13,1.650016600849262e-13,1.5739941467973378e-13,1.5904487036018752e-13,1.5904487036018752e-13,1.5904487036018752e-13,1.5904487036018752e-13,1.5904487036018752e-13,1.5904487036018752e-13,1.5904487036018752e-13,1.5904487036018752e-13,1.5904487036018752e-13,2.5433998429936336e-14]"
7.799999999999988,sqp_rti,0,"[0.07994400853288122,-0.6721598552970207,0.0754518275999829]",0.8959555065466824,0.013863153755664825,"[-2.980232227667301e-09,0.04393282228506551,0.06505023057465281,0.17578917466923089,0.14259893320661093,0.11598501237805864,0.16544292694599677,0.21557718052190183,0.22852252106771404,0.20894250047015533,0.7485552935702742,1.021692634625549,1.1843091925220868,1.0553406416742177,0.6160247742732963,0.6773047804180468,0.7623984779708699,0.8778285058240616,1.4972368087170593,1.9010577427539281,2.045756960450686]","[null,5.6781065143316125e-15,5.691413405711634e-15,5.693716593124205e-15,5.685149043641055e-15,5.693102009679849e-15,5.686792260812482e-15,5.6976338440476015e-15,5.692587295120154e-15,5.688611675447297e-15,5.680635618782469e-15,5.7123691943326445e-15,5.7123691943326445e-15,5.7123691943326445e-15,5.7123691943326445e-15,5.7123691943326445e-15,5.7123691943326445e-15,5.7123691943326445e-15,5.7123691943326445e-15,5.7123691943326445e-15,1.075883618507109e-15]"
7.899999999999988,sqp_rti,0,"[0.09094237457506532,-0.2804132345266983,0.06694536357416557]",0.9029215423977256,0.012239132076501846,"[-2.980232227667301e-09,-2.980232227667301e-09,0.07555491347195159,0.09163803245565277,0.1468264941544078,-2.980232227667301e-09,0.1114923577621923,0.008913463543873956,0.14475644968368045,0.2554825649265425,0.3689892625846312,1.2394389229597145,1.6181828560963403,0.6933570091777594,0.6046870749575717,0.6837474644255799,0.7643589199024141,0.9138705703140786,1.7423070359617838,2.3698711660222074,1.8416290173840018]","[null,2.2599090927949764e-11,2.254652253617599e-11,2.2593919424766305e-11,2.256789105449681e-11,2.2599090927949767e-11,2.255636972597992e-11,2.2574139725928094e-11,2.2574195529825326e-11,2.255386319560642e-11,2.2620296477848053e-11,2.2599090927909232e-11,2.2599090927909232e-11,2.2599090927909232e-11,2.2599090927909232e-11,2.2599090927909232e-11,2.2599090927909232e-11,2.2599090927909232e-11,2.2599090927909232e-11,2.2599090927909232e-11,4.1369516612307105e-12]"
7.999999999999988,sqp_rti,0,"[0.08158871581615247,-0.7392092062402249,0.08584097287069806]",0.9135550152412256,0.011739730834960938,"[-2.980232227667301e-09,0.07660840387909645,7.868959236934092e-06,0.16205452415884808,null,null,null,0.094426690305842,0.13791088067256113,0.2089490351223418,0.24150002987879376,1.056074805120663,1.3497638857963146,0.655309335308959,0.5954873112735715,0.6876642071484695,0.7996255895833133,1.083751588161786,2.080544003491938,2.3922710419248405,1.862870479671838]","[null,4.462841643565576e-16,4.478491579608669e-16,4.46819696058386e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,4.461050274961584e-16,4.460682377595357e-16,4.45538847214596e-16,4.474640739237796e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,4.466247371715732e-16,7.178718400472816e-17]"
8.099999999999987,sqp_rti,0,"[0.07902227124629684,-1.1300924763070044,0.0765800510017765]",0.9204075364953302,0.010813046246767044,"[-2.980232227667301e-09,0.08824929534342091,0.136961062383471,-2.980232227667301e-09,0.058745005935738004,0.11260552514325256,0.2140453744122926,null,0.08033681060492165,0.06709143873070716,0.6227758479740941,0.6127840185898987,1.158413780192096,0.5211372634172988,0.5773333429509016,0.6642518774765509,0.7704243299395344,1.28756464484604,2.33061781000755,2.0897145795841974,1.5123540341232207]","[null,2.430237294951067e-13,2.432812610118254e-13,2.4355667525997334e-13,2.430286656677177e-13,2.430210040801747e-13,2.431412895849928e-13,2.435566752611915e-13,2.4289774559496397e-13,2.433031509133877e-13,2.430794064790031e-13,2.4355667526135305e-13,2.4355667526135305e-13,2.4355667526135305e-13,2.4355667526135305e-13,2.4355667526135305e-13,2.4355667526135305e-13,2.4355667526135305e-13,2.4355667526135305e-13,2.4355667526135305e-13,4.338551737078893e-14]"
8.199999999999987,sqp_rti,0,"[0.09477321832710162,-0.5217327776301549,0.08179604578836476]",0.928266399555364,0.009700443595647812,"[-2.980232227667301e-09,0.12505833011369988,-5.143704545629291e-09,0.18440081418920756,9.03022820408772e-08,0.2734928450802386,0.3057281685246636,null,null,0.2260557945023301,0.5528243446509478,1.0765663286628822,0.4485687291897776,0.5067422200031941,0.590667247834429,0.6822677767272267,0.8331594197295427,1.825054161171505,2.3289869001441597,1.6861327901496395,1.2676066471451566]","[null,2.800351530252779e-15,2.8012389620387597e-15,2.8005151527850278e-15,2.802696409054563e-15,2.8004356566035675e-15,2.800543214916389e-15,2.8012389597106986e-15,2.8012389597106986e-15,2.8018327780126128e-15,2.802523930368016e-15,2.801238959709083e-15,2.801238959709083e-15,2.801238959709083e-15,2.801238959709083e-15,2.801238959709083e-15,2.801238959709083e-15,2.801238959709083e-15,2.801238959709083e-15,2.801238959709083e-15,3.2182516664577924e-16]"
8.299999999999986,sqp_rti,0,"[0.08224656308727633,-0.19147866158403504,0.08058581453574339]",0.9395288283633931,0.00944443792104721,"[-2.980232227667301e-09,0.17727775360235826,0.2637710515555732,0.108565791884417,0.23923772732147058,0.1886235852414096,0.3087032316439789,null,0.5600273570052365,0.1365911087993819,0.31024625047100934,1.4021081943876765,0.48208614180897486,0.5336088539176671,0.6206813876713937,0.7336771271137479,1.0298697824841667,2.2774316090215665,2.12915953816177,1.502332130572978,1.2372253068456571]","[null,1.2590213028227938e-13,1.259122913678997e-13,1.2588889063634834e-13,1.2572445884321116e-13,1.2595070591849898e-13,1.26092619612396e-13,1.2592642570370493e-13,1.258664945897983e-13,1.258482588629944e-13,1.261249169829561e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.2592642570370331e-13,1.987841702233495e-14]"
8.399999999999986,sqp_rti,0,"[0.04106519978153558,-0.945825700644371,0.061672379367145286]",0.9458227659860475,0.009470701217651367,"[-2.980232227667301e-09,0.13077465191897347,0.16726823683775366,0.01766002526035032,null,0.00801681313794772,0.40392848469826675,null,0.0005907164845116442,0.13942046458368368,0.13897851141380074,0.37311501204827097,0.4835433225444035,0.5022646819298309,0.559919922297184,0.6773600793694683,1.2626456412768376,2.2603858431347073,1.8211461334897165,1.2395449924161877,1.176743094309322]","[null,1.850587360148288e-14,1.8510264074132217e-14,1.850423924957908e-14,1.851513182219171e-14,1.8516841004151138e-14,1.8503576042223354e-14,1.8515131822196557e-14,1.852230277236077e-14,1.8509964788064845e-14,1.8536097050077046e-14,1.851513182219494e-14,1.851513182219494e-14,1.851513182219494e-14,1.851513182219494e-14,1.851513182219494e-14,1.851513182219494e-14,1.851513182219494e-14,1.851513182219494e-14,1.851513182219494e-14,2.362913442121223e-15]"
8.499999999999986,sqp_rti,0,"[0.11459856604272362,-0.4331220561921627,0.08226612444974045]",0.9519759359962241,0.009695462882518768,"[-2.980232227667301e-09,-2.980232227667301e-09,0.10157489707775796,null,0.03311705470556775,null,0.18720819629357238,0.007056172674695216,0.1431344614378432,0.31213110091902224,1.0525780762935681,0.4397992776479576,0.5136282370921179,0.6055772579344463,0.7258046154849225,0.8695335830672348,1.74296908558657,2.460513233779669,1.655537245122521,1.2666258031928719,1.2811574827191723]","[null,7.971204550178682e-17,7.932501003900578e-17,7.97120455042102e-17,7.940669769090399e-17,7.971204550582579e-17,7.946416431831921e-17,7.937929611899944e-17,7.942715397004221e-17,7.952517842772923e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,7.97120455042102e-17,1.0511920387930926e-17]"
8.599999999999985,sqp_rti,0,"[0.07138706267882577,-0.18472567285943925,0.08489099101509481]",0.9636968416359288,0.01013130322098732,"[-2.980232227667301e-09,0.12317798495552951,null,0.07528502600427062,0.24912372107750685,0.5518838703158095,0.14220350937020215,0.20462058532777122,0.20157792608649566,0.2657982848937735,0.437234455295539,0.4683313062833577,0.5096668252354213,0.5684438932348292,0.6728005588404826,0.9849099888126147,2.1661661222844097,2.0857420363314896,1.3343923939276514,1.1951748980446264,1.2783692733356655]","[null,1.8546857247508005e-13,1.8544996087497275e-13,1.8538571424951994e-13,1.854777611413466e-13,1.8546451759684387e-13,1.85417971382796e-13,1.8541268068815317e-13,1.851546696581566e-13,1.861177279280751e-13,1.8531493811018885e-13,1.8544996087490409e-13,1.8544996087490409e-13,1.8544996087490409e-13,1.8544996087490409e-13,1.8544996087490409e-13,1.8544996087490409e-13,1.8544996087490409e-13,1.8544996087490409e-13,1.8544996087490409e-13,3.018157003548762e-14]"
8.699999999999985,sqp_rti,0,"[0.07628938916407631,-0.8282123477546639,0.06758752799765827]",0.9715520412708243,0.010417643934488297,"[-2.980232227667301e-09,0.016845509708569406,1.2247252072855597e-05,0.0016267640782084425,0.00038393812000475647,0.1422311555937597,0.056192371931797436,0.07744278847880254,0.15682248944692107,0.17155340688428283,0.38627206442563705,0.4914525844149125,0.5071820728173975,0.5749293048229347,0.7000019787019152,1.3067952636773696,2.260824460418191,1.8315906954621368,1.2361608122694026,1.2146526602633083,1.359278510208022]","[null,7.207101974266974e-13,7.225455580223589e-13,7.20765425577058e-13,7.27043641041305e-13,7.206021800609903e-13,7.2060404363664e-13,7.206987671391884e-13,7.219375215259705e-13,7.206808487791378e-13,7.21130224044141e-13,7.214686915731644e-13,7.214686915731644e-13,7.214686915731644e-13,7.214686915731644e-13,7.214686915731644e-13,7.214686915731644e-13,7.214686915731644e-13,7.214686915731644e-13,7.214686915731644e-13,9.587207566917868e-14]"
8.799999999999985,sqp_rti,0,"[0.03970218703068683,-0.4157948274638652,0.08641815353475583]",0.9785817447685351,0.011978509835898876,"[-2.980232227667301e-09,0.02583366853357455,null,null,0.0066068385591904755,0.0015517036282491348,7.522030965309567e-05,0.020843538033424036,0.5479098744159046,0.09604132961543571,0.23703872842701373,0.3451116839247675,0.4384895820481994,0.567854854115416,0.7620899697964336,1.6635055485702324,2.3090465354464156,1.552692200878046,1.2304722766462246,1.2786010694853134,1.52842852862262]","[null,2.4953618184070004e-16,2.498394185196483e-16,2.498394185196483e-16,2.496938529645476e-16,2.4997778604397436e-16,2.502438740563551e-16,2.488495277213368e-16,2.4956018226362614e-16,2.4945815643019166e-16,2.498123754632905e-16,2.4983941851944637e-16,2.4983941851944637e-16,2.4983941851944637e-16,2.4983941851944637e-16,2.4983941851944637e-16,2.4983941851944637e-16,2.4983941851944637e-16,2.4983941851944637e-16,2.4983941851944637e-16,3.539392611013955e-17]"
