timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
243,1.8356103591797805,0.40769302019690806,-2.290743676615676,0.009668253362178802,,,,2.501863168029485,2.51027048749381,0,2.5014910951773723,2.531491095177372,2.5014910951773723,0.03,2.470261726842767,2.891614275999009,13,15,3
244,1.832832213796312,0.40452514635089987,-2.3152597122398775,0.009959250688552856,,,,2.50569228148426,2.514409294574773,0,2.50569228148426,2.53569228148426,2.50569228148426,0.03,2.470261726842767,2.891614275999009,13,15,3
245,1.8264464685116202,0.39759397120018497,-2.356882354109013,0.01076972484588623,,,,2.515068668775647,2.5240613448149065,0,2.515068668775647,2.545068668775647,2.515068668775647,0.03,2.470261726842767,2.891614275999009,13,15,3
246,1.823118232201838,0.39427031049106115,-2.3776949192535244,0.00989313144236803,,,,2.5229307954872975,2.5331068173781643,0,2.5197245391288154,2.5497245391288152,2.5197245391288154,0.03,2.470261726842767,2.891614275999009,13,15,3
247,1.8147011965138882,0.3862076499499991,-2.43664535061809,0.0111333467066288,,,,2.533464609216203,2.544430919112372,0,2.531224888974435,2.5612248889744347,2.531224888974435,0.03,2.470261726842767,2.891614275999009,13,15,3
248,1.8097377796862018,0.3819848691948467,-2.4823032227626447,0.013838112354278564,,,,2.5439984229451094,2.555593842799085,0,2.537581163675169,2.5675811636751686,2.537581163675169,0.03,2.470261726842767,2.891614275999009,13,15,3
249,1.7993959727534545,0.3739703104364564,-2.5077993395617613,0.014962002635002136,,,,2.5545322366740155,2.5687296123862535,0,2.550197894841529,2.580197894841529,2.550197894841529,0.03,2.470261726842767,2.891614275999009,13,15,3
250,1.785375526365011,0.36366611316807174,-2.5060727994176255,0.014917165040969849,,,,2.575599864131828,2.5862768287645337,0,2.5668535204893033,2.596853520489303,2.5668535204893033,0.03,2.470261726842767,2.891614275999009,13,15,3
251,1.7733625334651228,0.35480529077018463,-2.386072799467926,0.011013471521437168,,,,2.5861336778607336,2.595740622345317,0,2.5811499741475457,2.6111499741475455,2.5811499741475457,0.03,2.470261726842767,2.891614275999009,13,15,3
252,1.7654170486908012,0.3473209600301568,-2.305425980065087,0.012383036315441132,,,,2.5966674915896397,2.6077888262543425,0,2.591904729604161,2.621904729604161,2.591904729604161,0.03,2.470261726842767,2.891614275999009,13,15,3
253,1.7568076859407578,0.3377898399315368,-2.2350779990768324,0.012305043637752533,,,,2.607201305318546,2.6160119135345408,0,2.604695243333083,2.634695243333083,2.604695243333083,0.03,2.470261726842767,2.891614275999009,13,15,3
254,1.7506398466535416,0.3299125350454684,-2.1150780006627903,0.012716401368379593,,,,2.6177351190474516,2.62862182307666,0,2.6146977908142675,2.6446977908142673,2.6146977908142675,0.03,2.470261726842767,2.891614275999009,13,15,3
255,1.7436618161733677,0.3183836460642995,-2.0591874056454365,0.01337733119726181,,,,2.6282689327763578,2.636433012820894,0,2.628107720287307,2.658107720287307,2.628107720287307,0.03,2.470261726842767,2.891614275999009,13,15,3
256,1.7343870705180977,0.3009277082657349,-1.9391874056454366,0.015397579409182072,,,,2.6476373179193207,2.656610948498004,0,2.6476373179193207,2.6776373179193205,2.6476373179193207,0.03,2.470261726842767,2.891614275999009,13,15,3
257,1.7296664990790949,0.28869867154732287,-1.8354660276250598,0.0166141577064991,,,,2.657761726842767,2.664607294473934,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
258,1.7278287066653812,0.28191784935111364,-1.7683514259725026,0.01898360066115856,,,,2.663608040571673,2.6701256970288325,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
259,1.7259560261801123,0.2725622086541563,-1.7196006098110848,0.020334217697381973,,,,2.669454354300579,2.6757057324971307,0,2.6664495181886108,2.6964495181886106,2.6664495181886108,0.03,2.657761726842767,2.891614275999009,14,15,2
260,1.7252495292465986,0.2678494771474331,-1.687463292946119,0.02182527258992195,,,,2.675300668029485,2.681713767783924,0,2.671162249695334,2.701162249695334,2.671162249695334,0.03,2.657761726842767,2.891614275999009,14,15,2
261,1.7240389228991686,0.2575199999814842,-1.6395222449058133,0.023994825780391693,,,,2.681491726861283,2.688160428229142,0,2.681491726861283,2.711491726861283,2.681491726861283,0.03,2.657761726842767,2.891614275999009,14,15,2
262,1.723681506598821,0.2523275862533323,-1.608858834853788,0.02586006373167038,,,,2.6869932954872975,2.6933248365249867,0,2.686684140589435,2.7166841405894346,2.686684140589435,0.03,2.657761726842767,2.891614275999009,14,15,2
263,1.7233361421006286,0.24325835469468018,-1.5634668583387614,0.027918271720409393,,,,2.695753372148087,2.7014348792382235,0,2.695753372148087,2.7257533721480867,2.695753372148087,0.03,2.657761726842767,2.891614275999009,14,15,2
264,1.7233758971418736,0.23783445123082883,-1.5392814498215805,0.026380695402622223,,,,2.6986859229451094,2.7047131861548306,0,2.701177275611938,2.731177275611938,2.701177275611938,0.03,2.657761726842767,2.891614275999009,14,15,2
265,1.72363476810342,0.22962292454058,-1.5025093203339803,0.02366221696138382,,,,2.7045322366740154,2.710705337054418,0,2.709388802302187,2.739388802302187,2.709388802302187,0.03,2.657761726842767,2.891614275999009,14,15,2
266,1.7239673253633876,0.2247605034329947,-1.4827801690466356,0.022548845037817955,,,,2.7103785504029214,2.71618285789162,0,2.7142512234097724,2.7442512234097722,2.7142512234097724,0.03,2.657761726842767,2.891614275999009,14,15,2
267,1.724683067813679,0.2166495694302363,-1.455282177744004,0.021338654682040215,,,,2.716224864131828,2.7221130868514494,0,2.722362157412531,2.7523621574125308,2.722362157412531,0.03,2.657761726842767,2.891614275999009,14,15,2
268,1.7252352224061887,0.21189087523969927,-1.4354210315078775,0.020524803549051285,,,,2.722071177860734,2.727769641779738,0,2.727120851603068,2.7571208516030676,2.727120851603068,0.03,2.657761726842767,2.891614275999009,14,15,2
269,1.726267291798992,0.20431373980684675,-1.4198465151406165,0.019726626574993134,,,,2.72791749158964,2.7333065823613074,0,2.7346979870359203,2.76469798703592,2.7346979870359203,0.03,2.657761726842767,2.891614275999009,14,15,2
270,1.7269292408411538,0.19996187151736589,-1.397207179375804,0.018343240022659302,,,,2.733763805318546,2.738949782312502,0,2.7390498553254012,2.769049855325401,2.7390498553254012,0.03,2.657761726842767,2.891614275999009,14,15,2
271,1.7281367421635787,0.1930757943517319,-1.3819597660171714,0.017499655485153198,,,,2.7396101190474518,2.7442452081719018,0,2.7459359324910353,2.775935932491035,2.7459359324910353,0.03,2.657761726842767,2.891614275999009,14,15,2
272,1.728844187097438,0.18937409650339584,-1.3604645037440597,0.016366932541131973,,,,2.7454564327763578,2.7499742124870017,0,2.7496376303393713,2.779637630339371,2.7496376303393713,0.03,2.657761726842767,2.891614275999009,14,15,2
273,1.7302437524126317,0.1828184289427474,-1.3426690694563346,0.015526875853538513,,,,2.7513027465052637,2.755249747288212,0,2.7561932979000194,2.7861932979000192,2.7561932979000194,0.03,2.657761726842767,2.891614275999009,14,15,2
274,1.7310079480551082,0.1795268772887177,-1.318884393390809,0.014454714953899384,,,,2.7513027465052637,2.7568523212338576,0,2.7594848495540494,2.789484849554049,2.7594848495540494,0.03,2.657761726842767,2.891614275999009,14,15,2
275,1.732477377846058,0.17381768234557865,-1.2976682017572638,0.013594888150691986,,,,2.75714906023417,2.7619509453497297,0,2.7651940444971883,2.795194044497188,2.7651940444971883,0.03,2.657761726842767,2.891614275999009,14,15,2
276,1.7332709078156514,0.17098494968500805,-1.2760658071433488,0.012755993753671646,,,,2.762995373963076,2.7671573689522746,0,2.768026777157759,2.7980267771577587,2.768026777157759,0.03,2.657761726842767,2.891614275999009,14,15,2
277,1.7348582069755352,0.165756207307507,-1.2476362831950079,0.011766225099563599,,,,2.768841687691982,2.772761808928337,0,2.77325551953526,2.8032555195352598,2.77325551953526,0.03,2.657761726842767,2.891614275999009,14,15,2
278,1.7357241633313463,0.16317049241592319,-1.2160244230032724,0.010697901248931885,,,,2.768841687691982,2.774061044457165,0,2.775841234426844,2.8058412344268437,2.775841234426844,0.03,2.657761726842767,2.891614275999009,14,15,2
279,1.737601741480243,0.15810206244657857,-1.190106389559667,0.009920600801706314,,,,2.780534315149794,2.7834668630628623,0,2.7809096643961886,2.8109096643961884,2.7809096643961886,0.03,2.657761726842767,2.891614275999009,14,15,2
280,1.7386041251306108,0.15559743669186785,-1.1638355823198536,0.009165983647108078,,,,2.780534315149794,2.784965973584803,0,2.7834142901508994,2.813414290150899,2.7834142901508994,0.03,2.657761726842767,2.891614275999009,14,15,2
281,1.740694159302143,0.15074842347095305,-1.1346088868728463,0.00843672826886177,,,,2.7863806288787,2.7901616421685556,0,2.788263303371814,2.818263303371814,2.788263303371814,0.03,2.657761726842767,2.891614275999009,14,15,2
282,1.7418088618026493,0.14835703179320922,-1.1008534658392097,0.007626805454492569,,,,2.790654695049558,2.7939172460636192,0,2.790654695049558,2.8206546950495577,2.790654695049558,0.03,2.657761726842767,2.891614275999009,14,15,2
283,1.7435968827751076,0.14483657100042335,-1.0734148620883373,0.007032565772533417,,,,2.7941751558423435,2.797748569232592,0,2.7941751558423435,2.8241751558423434,2.7941751558423435,0.03,2.657761726842767,2.891614275999009,14,15,2
284,1.7445631766892664,0.14305672038086784,-1.040720766499438,0.006339602172374725,,,,2.7980732563365125,2.8017648258970107,0,2.795955006461899,2.825955006461899,2.795955006461899,0.03,2.657761726842767,2.891614275999009,14,15,2
285,1.7469946798649945,0.1389075286666127,-1.012339331214566,0.005829997360706329,,,,2.8039195700654185,2.806736301172582,0,2.8001041981761543,2.830104198176154,2.8001041981761543,0.03,2.657761726842767,2.891614275999009,14,15,2
286,1.7482665914841262,0.13687182550456967,-0.9792788354984014,0.0052641890943050385,,,,2.8039195700654185,2.8074933224208727,0,2.8021399013381973,2.832139901338197,2.8021399013381973,0.03,2.657761726842767,2.891614275999009,14,15,2
287,1.7499786829363755,0.13432314371120366,-0.9578166206395025,0.004933290183544159,,,,2.809858040571673,2.8126595080300705,0,2.811958478576603,2.8419584785766028,2.811958478576603,0.03,2.807761726842767,2.891614275999009,15,15,1
288,1.7511258842886557,0.13269212143542305,-0.9358131114058444,0.004613984376192093,,,,2.811954354300579,2.8149073059042196,0,2.8137139819959267,2.8437139819959265,2.8137139819959267,0.03,2.807761726842767,2.891614275999009,15,15,1
289,1.7529307639600784,0.13024241864653344,-0.906157558393708,0.004236005246639252,,,,2.8161469817583913,2.818521021629384,0,2.8164238558426558,2.8464238558426556,2.8164238558426558,0.03,2.807761726842767,2.891614275999009,15,15,1
290,1.7542175508684408,0.1286001970077918,-0.8807064734024105,0.0039301663637161255,,,,2.818243295487297,2.82069523260814,0,2.8183092168861874,2.848309216886187,2.8183092168861874,0.03,2.807761726842767,2.891614275999009,15,15,1
291,1.7558659144684774,0.12660335968842523,-0.8575315913118092,0.0036840252578258514,,,,2.820676570907937,2.8234291018470627,0,2.820676570907937,2.850676570907937,2.820676570907937,0.03,2.807761726842767,2.891614275999009,15,15,1
292,1.7574723530218122,0.12474668040336066,-0.8320942298893121,0.0034462474286556244,,,,2.8245322366740155,2.826474103919392,0,2.822943745449474,2.852943745449474,2.822943745449474,0.03,2.807761726842767,2.891614275999009,15,15,1
293,1.7592073118821472,0.12284162347134724,-0.8211972434471091,0.0033628568053245544,,,,2.8266285504029214,2.8285703963590425,0,2.8253475071896217,2.8553475071896215,2.8253475071896217,0.03,2.807761726842767,2.891614275999009,15,15,1
294,1.7601398561707724,0.1218398010359681,-0.8027520073469187,0.003233961760997772,,,,2.8287248641318277,2.830909808346314,0,2.8266296287715584,2.8566296287715582,2.8266296287715584,0.03,2.807761726842767,2.891614275999009,15,15,1
295,1.76216345180162,0.1197447234163683,-0.7771348496859466,0.003102250397205353,,,,2.8308211778607335,2.8328804384449957,0,2.8293765349224897,2.8593765349224896,2.8293765349224897,0.03,2.807761726842767,2.891614275999009,15,15,1
296,1.7631941187707192,0.11873095067846015,-0.7594966875816372,0.003018699586391449,,,,2.83291749158964,2.8350133308607925,0,2.8307517644356572,2.860751764435657,2.8307517644356572,0.03,2.807761726842767,2.891614275999009,15,15,1
297,1.7655790935811115,0.11646643156116054,-0.7401640789651933,0.002973511815071106,,,,2.8350138053185456,2.8371560339338258,0,2.833897674492448,2.863897674492448,2.833897674492448,0.03,2.807761726842767,2.891614275999009,15,15,1
298,1.7667853908461977,0.11536461115298707,-0.7163249378376032,0.0029321014881134033,,,,2.837110119047452,2.838790911685951,0,2.8354693686331043,2.865469368633104,2.8354693686331043,0.03,2.807761726842767,2.891614275999009,15,15,1
299,1.7682500077271448,0.11408953522743226,-0.7001338903940332,0.0029198825359344482,,,,2.8392064327763578,2.8408874412613927,0,2.837349593085024,2.8673495930850237,2.837349593085024,0.03,2.807761726842767,2.891614275999009,15,15,1
300,1.7689771010950612,0.11347694649702657,-0.6817776048960386,0.0029082968831062317,,,,2.841302746505264,2.842967243954295,0,2.8382738831723717,2.8682738831723715,2.8382738831723717,0.03,2.807761726842767,2.891614275999009,15,15,1
301,1.7710886213795531,0.11176322470326053,-0.663038960589611,0.0029307380318641663,,,,2.84339906023417,2.844935983755783,0,2.8409288840142457,2.8709288840142455,2.8409288840142457,0.03,2.807761726842767,2.891614275999009,15,15,1
302,1.7721474421474943,0.11093630062931592,-0.6451633533980395,0.00296049565076828,,,,2.845495373963076,2.846875469085074,0,2.8422457337878018,2.8722457337878016,2.8422457337878018,0.03,2.807761726842767,2.891614275999009,15,15,1
303,1.7738399319565692,0.10966253195006623,-0.6292513631579891,0.0030077695846557617,,,,2.847591687691982,2.848920889008691,0,2.8443291893644114,2.874329189364411,2.8443291893644114,0.03,2.807761726842767,2.891614275999009,15,15,1
304,1.7751100454434987,0.10873792904019872,-0.6121941905496571,0.003071799874305725,,,,2.847591687691982,2.8494121458846697,0,2.8458787083945083,2.875878708394508,2.8458787083945083,0.03,2.807761726842767,2.891614275999009,15,15,1
305,1.7765229319412648,0.10774581439855173,-0.5958116611796987,0.0031483955681324005,,,,2.849688001420888,2.8513593258738053,0,2.847586119651946,2.8775861196519457,2.847586119651946,0.03,2.807761726842767,2.891614275999009,15,15,1
306,1.7779126777643668,0.10680355883895454,-0.5784398165729645,0.0032445862889289856,,,,2.851784315149794,2.8533036975637196,0,2.8492505356013944,2.879250535601394,2.8492505356013944,0.03,2.807761726842767,2.891614275999009,15,15,1
307,1.7793615818280217,0.10585751020468098,-0.5615992621884438,0.0033531561493873596,,,,2.8538806288787,2.855233424111876,0,2.850969560604329,2.8809695606043286,2.850969560604329,0.03,2.807761726842767,2.891614275999009,15,15,1
308,1.7808430559743098,0.10492539681935362,-0.5457137410938868,0.0034708306193351746,,,,2.8538806288787,2.8556723774349257,0,2.8527114851419983,2.882711485141998,2.8527114851419983,0.03,2.807761726842767,2.891614275999009,15,15,1
309,1.782130049945095,0.10414390424808434,-0.53085506539552,0.0035921670496463776,,,,2.8559769426076063,2.8575037824537146,0,2.8542121016467754,2.884212101646775,2.8542121016467754,0.03,2.807761726842767,2.891614275999009,15,15,1
310,1.7834467931789455,0.10337088880550697,-0.5169677386372107,0.0037170499563217163,,,,2.858073256336512,2.8593581858482895,0,2.8557355356141483,2.885735535614148,2.8557355356141483,0.03,2.807761726842767,2.891614275999009,15,15,1
311,1.7847992271861326,0.10260197262440265,-0.5039068094554939,0.003846272826194763,,,,2.858073256336512,2.859740693727943,0,2.857289059134199,2.887289059134199,2.857289059134199,0.03,2.807761726842767,2.891614275999009,15,15,1
312,1.7859654339348774,0.10195894237688916,-0.49166507454989467,0.003976114094257355,,,,2.8601695700654184,2.861525376575829,0,2.85861971802961,2.88861971802961,2.85861971802961,0.03,2.807761726842767,2.891614275999009,15,15,1
313,1.7871781906766815,0.1013094761621742,-0.480185847063974,0.004107020795345306,,,,2.8622658837943242,2.863339872126554,0,2.859994890756586,2.889994890756586,2.859994890756586,0.03,2.807761726842767,2.891614275999009,15,15,1
314,1.7884433135884048,0.1006505405810629,-0.46934899283389514,0.004240080714225769,,,,2.8622658837943242,2.863689157723557,0,2.8614211360392203,2.89142113603922,2.8614211360392203,0.03,2.807761726842767,2.891614275999009,15,15,1
315,1.7895316310703788,0.10009860343734363,-0.45915680651678026,0.004372436553239822,,,,2.8643621975232305,2.8654449958337285,0,2.862641390582071,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
316,1.7906793434122832,0.09953117556229668,-0.449556669923298,0.004504665732383728,,,,2.8643621975232305,2.8657569470061754,0,2.863921697168303,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
317,1.7916643755911774,0.09905588925682493,-0.44051764542936045,0.00463489443063736,,,,2.8664585112521364,2.867482452407716,0,2.865015291230678,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
318,1.7927253884113903,0.09855571396196698,-0.431991405168468,0.004763990640640259,,,,2.8664585112521364,2.867769278583575,0,2.8661879751390695,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
319,1.7936363415291279,0.09813573406335328,-0.42392010401790803,0.004891019314527512,,,,2.8685548249810426,2.8694734066860312,0,2.867190577097797,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
320,1.7946358542279344,0.09768467127914496,-0.4162961417819246,0.005016326904296875,,,,2.8685548249810426,2.8697423346759483,0,2.868286289842881,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
321,1.7954942944985548,0.09730512276906958,-0.4090577700504648,0.005139432847499847,,,,2.8706511387099485,2.8714311593828388,0,2.869223841416631,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
322,1.7964505080022701,0.09689059327458396,-0.4022145420279524,0.005260545760393143,,,,2.8706511387099485,2.8716872080232396,0,2.870264488000425,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
323,1.7972718309210522,0.09654119751957574,-0.395719263205016,0.005379095673561096,,,,2.8727474524388548,2.8733653523675433,0,2.871155356083425,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
324,1.798197946670477,0.09615430676781665,-0.3895630962565103,0.005495671182870865,,,,2.8727474524388548,2.873611905052358,0,2.8721567219958835,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
325,1.7989932436006906,0.09582780216130829,-0.3837191878352824,0.005609616637229919,,,,2.873014074494209,2.873993173615072,0,2.873014074494209,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
326,1.799692993692546,0.0955452908888849,-0.3781971132344251,0.005719844251871109,,,,2.8748437661677606,2.8754521056110702,0,2.873766292885179,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
327,1.8004878360663725,0.09522948115911861,-0.37294062464076794,0.005827810615301132,,,,2.8748437661677606,2.87566247444789,0,2.874618455921631,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
328,1.8011704455742195,0.09496241016173718,-0.36791472384211915,0.005933444947004318,,,,2.875348438207277,2.8761825492986675,0,2.875348438207277,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
329,1.8018017770412385,0.09471905327302631,-0.36316712042286453,0.006035245954990387,,,,2.8760219507471025,2.8768123561429886,0,2.8760219507471025,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
330,1.8024115626565327,0.09448732070523917,-0.35864653838555305,0.006134070456027985,,,,2.876940079896667,2.877611297765828,0,2.876670993536937,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
331,1.803032938915146,0.09425439258354348,-0.35433198514504816,0.006230257451534271,,,,2.877330937981279,2.8780445372573675,0,2.877330937981279,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
332,1.8036068093191437,0.09404209180723165,-0.3502115620182808,0.006323758512735367,,,,2.877939167068227,2.8786137931551963,0,2.877939167068227,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
333,1.8041613139388748,0.09383954886678164,-0.346277618643324,0.0064145587384700775,,,,2.8790363936255727,2.879524283462065,0,2.8785257110342912,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
334,1.8047565994118975,0.09362476044689089,-0.34251435545940734,0.006503019481897354,,,,2.879154206849301,2.8797602725482956,0,2.879154206849301,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
335,1.8052790465266921,0.09343847232626326,-0.3389097766079649,0.006589110940694809,,,,2.8797048083348575,2.8802732881682864,0,2.8797048083348575,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
336,1.8057817469595965,0.09326126504093694,-0.3354664754285097,0.006672527641057968,,,,2.880233686778194,2.880769710381537,0,2.880233686778194,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
337,1.806268067988877,0.09309171203151129,-0.3321663058833485,0.006753589957952499,,,,2.8807444919413108,2.881249612744088,0,2.8807444919413108,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
338,1.8067388784031202,0.09292930732908283,-0.3289999880622291,0.006832446902990341,,,,2.881238227168515,2.8817135784238475,0,2.881238227168515,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
339,1.807194678019429,0.09277369373327626,-0.3259615094250631,0.0069090574979782104,,,,2.8817154992546783,2.8821621118320238,0,2.8817154992546783,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
340,1.8076358948630595,0.09262455415554229,-0.3230455077286536,0.00698351114988327,,,,2.8821768328435384,2.8825956861901414,0,2.8821768328435384,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
341,1.8080629284242253,0.09248159493777207,-0.3202486219181695,0.0070557668805122375,,,,2.8826227165779033,2.8830147577130076,0,2.8826227165779033,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
342,1.8084761697059393,0.0923445371220831,-0.31756883674762254,0.007125765085220337,,,,2.8830536249352576,2.883419772539173,0,2.8830536249352576,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
