timestep,time,x,y,theta,v,omega,solver_computation_time,solver_raw_status,solver_status_code,solver_success
204,20.5,1.8346347923355921,0.7899337943132239,-0.7537324814627419,0.08409185826902381,-0.6388248392185782,0.3908066749572754,success,0,True
205,20.6,1.8376984480877683,0.7870582696440717,-0.8137645559657944,0.04201741149897777,-0.6003207450305263,0.279188871383667,success,0,True
206,20.700000000000003,1.8398445226722047,0.7847868531529333,-0.8703464845001282,0.03124895037945935,-0.5658192853433376,0.24236607551574707,success,0,True
207,20.8,1.845828041495907,0.7776894514629991,-0.9480089614439541,0.09283081829967962,-0.7766247694382592,0.23969769477844238,success,0,True
208,20.900000000000002,1.8498333926906794,0.7721119420174534,-1.028923040870737,0.06866691329062155,-0.8091407942678303,0.24254560470581055,success,0,True
209,21.0,1.8551116714899094,0.763343729361382,-1.148922977621069,0.10234343176994429,-1.1999993675033198,0.36513566970825195,success,0,True
210,21.1,1.8590074809687405,0.7546636403817776,-1.2059315169524154,0.09514266981181449,-0.570085393313465,0.24595046043395996,success,0,True
211,21.200000000000003,1.8625640355206299,0.7453524871051855,-1.2855166587104092,0.09967279248659411,-0.7958514175799369,0.1273050308227539,success,0,True
212,21.3,1.8663084389390174,0.7325851236945138,-1.3192201924819789,0.13305116512822868,-0.3370353377156967,0.1219635009765625,success,0,True
213,21.400000000000002,1.8702073300401507,0.7174156100109479,-1.3793878229073224,0.15662550788884577,-0.6016763042534361,0.13597917556762695,success,0,True
214,21.5,1.8732926297209398,0.7014940164719689,-1.4307484627941378,0.1621777466056102,-0.5136063988681547,0.1346116065979004,success,0,True
215,21.6,1.8756428570355863,0.6848222743987522,-1.4591744122623178,0.1683658374452408,-0.2842594946818009,0.13205456733703613,success,0,True
216,21.700000000000003,1.877291166835301,0.6701167532224693,-1.518218974814804,0.14797610559206464,-0.5904456255248636,0.1346275806427002,success,0,True
217,21.8,1.878106679153381,0.654620333424782,-1.5422610166956685,0.15517863476880359,-0.24042041880864395,0.11992454528808594,success,0,True
218,21.900000000000002,1.8785494095227553,0.6391093684184165,-1.5679434440780382,0.1551728215921397,-0.25682427382369616,0.12574219703674316,success,0,True
219,22.0,1.878593259844808,0.6237388791835661,-1.5677343031596542,0.15370551784805775,0.0020914091838397098,0.11742925643920898,success,0,True
220,22.1,1.8786378983357566,0.609160823376061,-1.6081264315417807,0.14578124149615562,-0.40392128382126524,0.12837529182434082,success,0,True
221,22.200000000000003,1.8780955125649412,0.5946381263128608,-1.6200330262290865,0.14532821897823806,-0.11906594687305766,0.13822674751281738,success,0,True
222,22.3,1.877457981943892,0.5817003102798387,-1.6347061617242065,0.1295351415628593,-0.14673135495120027,0.12551331520080566,success,0,True
223,22.400000000000002,1.8766193688867905,0.568596364939429,-1.6283121259257765,0.13130752276392482,0.06394035798430081,0.10993647575378418,success,0,True
224,22.5,1.8760135135075358,0.5580742619533627,-1.6509995872976344,0.10539530918876622,-0.22687461371857903,0.12552595138549805,success,0,True
225,22.6,1.875143141674762,0.5472454653935056,-1.6510209159702112,0.10863718611141439,-0.00021328672576712004,0.12266087532043457,success,0,True
226,22.700000000000003,1.8742571390303142,0.5362251401915725,-1.6697847873155642,0.1105588387431455,-0.18763871345352973,0.13715696334838867,success,0,True
227,22.8,1.873234129480533,0.5259242832380758,-1.6648801321658486,0.10351531409185098,0.049046551497157115,0.13806438446044922,success,0,True
228,22.900000000000002,1.8723511398950672,0.5165668523260496,-1.6906823332975238,0.0939899908933851,-0.2580220113167516,0.1315138339996338,success,0,True
229,23.0,1.8708686111457504,0.5042600005680277,-1.6873820693119583,0.12395825575026366,0.03300263985565527,0.12359452247619629,success,0,True
230,23.1,1.8699837921774114,0.4967049906436557,-1.7202962970725275,0.07606647064514757,-0.3291422776056921,0.13219714164733887,success,0,True
231,23.200000000000003,1.8684416132970558,0.48646637745155796,-1.7267809111059624,0.10354106228758345,-0.06484614033434954,0.11960339546203613,success,0,True
232,23.3,1.8673536849223595,0.4795484470490898,-1.7542465351411929,0.07002952891592425,-0.2746562403523034,0.1278526782989502,success,0,True
233,23.400000000000002,1.8659043496718155,0.4717368450038379,-1.783522650315432,0.07944916562296464,-0.29276115174239126,0.12068414688110352,success,0,True
234,23.5,1.8642718651178147,0.46417884628355,-1.811475203392569,0.07732292704943618,-0.2795255307713692,0.1280193328857422,success,0,True
235,23.6,1.8624058556860767,0.45657602217635784,-1.8629989361456027,0.07828468918264721,-0.5152373275303389,0.2621920108795166,success,0,True
236,23.700000000000003,1.8601203254341128,0.4489781811987591,-1.9354832929613468,0.07934156291220928,-0.7248435681574397,0.24370169639587402,success,0,True
237,23.8,1.857488785051849,0.4420850618907395,-1.98404434709784,0.0737835337850383,-0.485610541364931,0.12374067306518555,success,0,True
238,23.900000000000002,1.8542497669069309,0.4346984462035066,-2.098896424343267,0.08065564447326812,-1.1485207724542714,0.2507965564727783,success,0,True
239,24.0,1.8518932663175225,0.43065896896505407,-2.155901876530827,0.046765875794064,-0.5700545218755989,0.24870967864990234,success,0,True
240,24.1,1.8453084337761074,0.4207194503842242,-2.1773053793352615,0.11922837297268707,-0.21403502804434177,0.27066469192504883,success,0,True
241,24.200000000000003,1.840857936032934,0.41430418216762355,-2.2417115990380867,0.0780785479199749,-0.6440621970282504,0.3800480365753174,success,0,True
242,24.3,1.8356103591797805,0.40769302019690806,-2.290743676615676,0.0844064721646309,-0.49032077577589006,0.38372302055358887,success,0,True
243,24.400000000000002,1.832832213796312,0.40452514635089987,-2.3152597122398775,0.04213492194832043,-0.24516035624201374,0.3756239414215088,success,0,True
244,24.5,1.8264464685116202,0.39759397120018497,-2.356882354109013,0.09424379651247722,-0.41622641869135507,0.25092363357543945,success,0,True
245,24.6,1.823118232201838,0.39427031049106115,-2.3776949192535244,0.04703602602593692,-0.2081256514451125,0.24470782279968262,success,0,True
246,24.700000000000003,1.8147011965138882,0.3862076499499991,-2.43664535061809,0.11655598859458918,-0.5895043136456565,0.27462053298950195,success,0,True
247,24.8,1.8097377796862018,0.3819848691948467,-2.4823032227626447,0.06516700385275181,-0.4565787214455449,0.12778735160827637,success,0,True
248,24.900000000000002,1.7993959727534545,0.3739703104364564,-2.5077993395617613,0.13083811475480306,-0.25496116799116697,0.11840271949768066,success,0,True
249,25.0,1.785375526365011,0.36366611316807174,-2.5060727994176255,0.17399695350120437,0.01726540144135874,0.12173604965209961,success,0,True
250,25.1,1.7733625334651228,0.35480529077018463,-2.386072799467926,0.149273631958114,1.199999999496995,0.12339949607849121,success,0,True
251,25.200000000000003,1.7654170486908012,0.3473209600301568,-2.305425980065087,0.10915398981489528,0.8064681940283921,0.10456228256225586,success,0,True
252,25.3,1.7568076859407578,0.3377898399315368,-2.2350779990768324,0.12843806962740936,0.7034798098825468,0.12351322174072266,success,0,True
253,25.400000000000002,1.7506398466535416,0.3299125350454684,-2.1150780006627903,0.10004707578985207,1.1999999841404199,0.1161344051361084,success,0,True
254,25.5,1.7436618161733677,0.3183836460642995,-2.0591874056454365,0.13476208314001112,0.5589059501735382,0.12442612648010254,success,0,True
255,25.6,1.7343870705180977,0.3009277082657349,-1.9391874056454366,0.19766908493674637,1.1999999999999997,0.25981616973876953,success,0,True
256,25.700000000000003,1.7296664990790949,0.28869867154732287,-1.8354660276250598,0.13108513789556753,1.0372137802037673,0.4144878387451172,success,0,True
257,25.8,1.7278287066653812,0.28191784935111364,-1.7683514259725026,0.07025455900687694,0.6711460165255734,0.2452831268310547,success,0,True
258,25.900000000000002,1.7259560261801123,0.2725622086541563,-1.7196006098110848,0.09541223456688927,0.48750816161417876,0.10957670211791992,success,0,True
259,26.0,1.7252495292465986,0.2678494771474331,-1.687463292946119,0.04765393600902832,0.3213731686496575,0.13258719444274902,success,0,True
260,26.1,1.7240389228991686,0.2575199999814842,-1.6395222449058133,0.10400176260539887,0.4794104804030572,0.11880302429199219,success,0,True
261,26.200000000000003,1.723681506598821,0.2523275862533323,-1.608858834853788,0.05204700446332615,0.3066341005202535,0.12164855003356934,success,0,True
262,26.3,1.7233361421006286,0.24325835469468018,-1.5634668583387614,0.09075805071786365,0.453919765150265,0.14278388023376465,success,0,True
263,26.400000000000002,1.7233758971418736,0.23783445123082883,-1.5392814498215805,0.05424049156163974,0.24185408517180884,0.14397215843200684,success,0,True
264,26.5,1.72363476810342,0.22962292454058,-1.5025093203339803,0.08215606171147737,0.3677212948760028,0.1457839012145996,success,0,True
265,26.6,1.7239673253633876,0.2247605034329947,-1.4827801690466356,0.0487378019186834,0.19729151287344684,0.1477949619293213,success,0,True
266,26.700000000000003,1.724683067813679,0.2166495694302363,-1.455282177744004,0.08142452803194596,0.2749799130263163,0.13913416862487793,success,0,True
267,26.8,1.7252352224061887,0.21189087523969927,-1.4354210315078775,0.04790620533196112,0.19861146236126498,0.1129767894744873,success,0,True
268,26.900000000000002,1.726267291798992,0.20431373980684675,-1.4198465151406165,0.07647100666223157,0.155745163672609,0.1324009895324707,success,0,True
269,27.0,1.7269292408411538,0.19996187151736589,-1.397207179375804,0.04401923913859502,0.22639335764812554,0.12638044357299805,success,0,True
270,27.1,1.7281367421635787,0.1930757943517319,-1.3819597660171714,0.06991145698290349,0.15247413358632692,0.1223444938659668,success,0,True
271,27.200000000000003,1.728844187097438,0.18937409650339584,-1.3604645037440597,0.037686927832895636,0.2149526227311161,0.133103609085083,success,0,True
272,27.3,1.7302437524126317,0.1828184289427474,-1.3426690694563346,0.06703399155445791,0.17795434287725193,0.12539911270141602,success,0,True
273,27.400000000000002,1.7310079480551082,0.1795268772887177,-1.318884393390809,0.033790985885478006,0.23784676065525673,0.13248586654663086,success,0,True
274,27.5,1.732477377846058,0.17381768234557865,-1.2976682017572638,0.058952634215355564,0.2121619163354511,0.13677430152893066,success,0,True
275,27.6,1.7332709078156514,0.17098494968500805,-1.2760658071433488,0.029417790771753,0.21602394613915027,0.1309983730316162,success,0,True
276,27.700000000000003,1.7348582069755352,0.165756207307507,-1.2476362831950079,0.05464363226693762,0.2842952394834105,0.15187478065490723,success,0,True
277,27.8,1.7357241633313463,0.16317049241592319,-1.2160244230032724,0.027268666837101045,0.31611860191735475,0.1463327407836914,success,0,True
278,27.900000000000002,1.737601741480243,0.15810206244657857,-1.190106389559667,0.054050237797224024,0.2591803344360538,0.1338810920715332,success,0,True
279,28.0,1.7386041251306108,0.15559743669186785,-1.1638355823198536,0.026977626199658936,0.26270807239813526,0.11429548263549805,success,0,True
280,28.1,1.740694159302143,0.15074842347095305,-1.1346088868728463,0.052802624986621916,0.29226695447007195,0.12711310386657715,success,0,True
281,28.200000000000003,1.7418088618026493,0.14835703179320922,-1.1008534658392097,0.02638430560203854,0.33755421033636684,0.13059449195861816,success,0,True
282,28.3,1.7435968827751076,0.14483657100042335,-1.0734148620883373,0.0394850138552502,0.2743860375087259,0.11505126953125,success,0,True
283,28.400000000000002,1.7445631766892664,0.14305672038086784,-1.040720766499438,0.02025238789988113,0.3269409558889915,0.13391423225402832,success,0,True
284,28.5,1.7469946798649945,0.1389075286666127,-1.012339331214566,0.04809157886285224,0.28381435284871986,0.11798858642578125,success,0,True
285,28.6,1.7482665914841262,0.13687182550456967,-0.9792788354984014,0.024003846630976863,0.33060495716164595,0.12295937538146973,success,0,True
286,28.700000000000003,1.7499786829363755,0.13432314371120366,-0.9578166206395025,0.030703478670502837,0.2146221485889899,0.1249535083770752,success,0,True
287,28.8,1.7511258842886557,0.13269212143542305,-0.9358131114058444,0.019940673526152947,0.22003509233658042,0.2503342628479004,success,0,True
288,28.900000000000002,1.7529307639600784,0.13024241864653344,-0.906157558393708,0.030428004177416833,0.29655553012136365,0.375260591506958,success,0,True
289,29.0,1.7542175508684408,0.1286001970077918,-0.8807064734024105,0.02086315522226733,0.25451084991297535,0.3739309310913086,success,0,True
290,29.1,1.7558659144684774,0.12660335968842523,-0.8575315913118092,0.02589297556856092,0.231748820906013,0.24779200553894043,success,0,True
291,29.200000000000003,1.7574723530218122,0.12474668040336066,-0.8320942298893121,0.02455178770115992,0.25437361422497073,0.25167322158813477,success,0,True
292,29.3,1.7592073118821472,0.12284162347134724,-0.8211972434471091,0.02576688603861019,0.10896986442203058,0.3943185806274414,success,0,True
293,29.400000000000002,1.7601398561707724,0.1218398010359681,-0.8027520073469187,0.013686807671172408,0.18445236100190476,0.3855409622192383,success,0,True
294,29.5,1.76216345180162,0.1197447234163683,-0.7771348496859466,0.029127803743732583,0.25617157660972056,0.3682384490966797,success,0,True
295,29.6,1.7631941187707192,0.11873095067846015,-0.7594966875816372,0.014456865377106127,0.17638162104309352,0.2484135627746582,success,0,True
296,29.700000000000003,1.7655790935811115,0.11646643156116054,-0.7401640789651933,0.03288791826616859,0.1933260861644392,0.24846339225769043,success,0,True
297,29.8,1.7667853908461977,0.11536461115298707,-0.7163249378376032,0.01633756806756096,0.23839141127590113,0.24863457679748535,success,0,True
298,29.900000000000002,1.7682500077271448,0.11408953522743226,-0.7001338903940332,0.019418859966240487,0.1619104744357001,0.13738203048706055,success,0,True
299,30.0,1.7689771010950612,0.11347694649702657,-0.6817776048960386,0.00950752185528921,0.1835628549799462,0.12701129913330078,success,0,True
300,30.1,1.7710886213795531,0.11176322470326053,-0.663038960589611,0.027194411738902753,0.1873864430642759,0.12041258811950684,success,0,True
301,30.200000000000003,1.7721474421474943,0.11093630062931592,-0.6451633533980395,0.013434674699048377,0.1787560719157142,0.1301565170288086,success,0,True
302,30.3,1.7738399319565692,0.10966253195006623,-0.6292513631579891,0.021182559812401903,0.15911990240050425,0.14356613159179688,success,0,True
303,30.400000000000002,1.7751100454434987,0.10873792904019872,-0.6121941905496571,0.015710120338864184,0.17057172608332022,0.11586499214172363,success,0,True
304,30.5,1.7765229319412648,0.10774581439855173,-0.5958116611796987,0.017264239681317635,0.16382529369958346,0.11738061904907227,success,0,True
305,30.6,1.7779126777643668,0.10680355883895454,-0.5784398165729645,0.016790589603767142,0.1737184460673429,0.17966961860656738,success,0,True
306,30.700000000000003,1.7793615818280217,0.10585751020468098,-0.5615992621884438,0.017304135355708298,0.1684055438452072,0.1266324520111084,success,0,True
307,30.8,1.7808430559743098,0.10492539681935362,-0.5457137410938868,0.017503145457964386,0.15885521094556945,0.12297868728637695,success,0,True
308,30.900000000000002,1.782130049945095,0.10414390424808434,-0.53085506539552,0.015056839375467132,0.14858675698366844,0.12380194664001465,success,0,True
309,31.0,1.7834467931789455,0.10337088880550697,-0.5169677386372107,0.015268810098871807,0.13887326758309285,0.14035439491271973,success,0,True
310,31.1,1.7847992271861326,0.10260197262440265,-0.5039068094554939,0.015557345009222815,0.1306092918171679,0.13956594467163086,success,0,True
311,31.200000000000003,1.7859654339348774,0.10195894237688916,-0.49166507454989467,0.01331737992262372,0.12241734905599261,0.16511225700378418,success,0,True
312,31.3,1.7871781906766815,0.1013094761621742,-0.480185847063974,0.013757126439949167,0.11479227485920683,0.12836146354675293,success,0,True
313,31.400000000000002,1.7884433135884048,0.1006505405810629,-0.46934899283389514,0.014264403534048765,0.10836854230078864,0.12723159790039062,success,0,True
314,31.5,1.7895316310703788,0.10009860343734363,-0.45915680651678026,0.012202743757808755,0.10192186317114874,0.12674188613891602,success,0,True
315,31.6,1.7906793434122832,0.09953117556229668,-0.449556669923298,0.012803194965085115,0.0960013659348226,0.15439224243164062,success,0,True
316,31.700000000000003,1.7916643755911774,0.09905588925682493,-0.44051764542936045,0.010937026404038343,0.09039024493937571,0.12205290794372559,success,0,True
317,31.8,1.7927253884113903,0.09855571396196698,-0.431991405168468,0.011729976684726699,0.08526240260892409,0.11461353302001953,success,0,True
318,31.900000000000002,1.7936363415291279,0.09813573406335328,-0.42392010401790803,0.01003104529924715,0.08071301150559987,0.12395119667053223,success,0,True
319,32.0,1.7946358542279344,0.09768467127914496,-0.4162961417819246,0.010965779818933697,0.07623962235983457,0.12984943389892578,success,0,True
320,32.1,1.7954942944985548,0.09730512276906958,-0.4090577700504648,0.009386036275889877,0.07238371731459821,0.12658286094665527,success,0,True
321,32.2,1.7964505080022701,0.09689059327458396,-0.4022145420279524,0.010421991011731193,0.06843228022512363,0.12299180030822754,success,0,True
322,32.300000000000004,1.7972718309210522,0.09654119751957574,-0.395719263205016,0.008925518083195279,0.06495278822936412,0.12252378463745117,success,0,True
323,32.4,1.798197946670477,0.09615430676781665,-0.3895630962565103,0.010036806439945442,0.06156166948505687,0.12312436103820801,success,0,True
324,32.5,1.7989932436006906,0.09582780216130829,-0.3837191878352824,0.008597106869630129,0.05843908421227916,0.1345231533050537,success,0,True
325,32.6,1.799692993692546,0.0955452908888849,-0.3781971132344251,0.007546275969629885,0.05522074600857308,0.11873865127563477,success,0,True
326,32.7,1.8004878360663725,0.09522948115911861,-0.37294062464076794,0.008552836866473994,0.05256488593657161,0.12536978721618652,success,0,True
327,32.800000000000004,1.8011704455742195,0.09496241016173718,-0.36791472384211915,0.007329956738244104,0.05025900798648779,0.12047600746154785,success,0,True
328,32.9,1.8018017770412385,0.09471905327302631,-0.36316712042286453,0.006766106683545945,0.04747603419254635,0.1241919994354248,success,0,True
329,33.0,1.8024115626565327,0.09448732070523917,-0.35864653838555305,0.006523331047808627,0.045205820373114984,0.11965537071228027,success,0,True
330,33.1,1.803032938915146,0.09425439258354348,-0.35433198514504816,0.006635992500334265,0.04314553240504879,0.11599445343017578,success,0,True
331,33.2,1.8036068093191437,0.09404209180723165,-0.3502115620182808,0.006118814102479156,0.04120423126767338,0.12720036506652832,success,0,True
332,33.300000000000004,1.8041613139388748,0.09383954886678164,-0.346277618643324,0.005903380523304532,0.03933943374956806,0.11969637870788574,success,0,True
333,33.4,1.8047565994118975,0.09362476044689089,-0.34251435545940734,0.006328497923764692,0.03763263183916672,0.14228272438049316,success,0,True
334,33.5,1.8052790465266921,0.09343847232626326,-0.3389097766079649,0.005546658919062533,0.03604578851442425,0.1366875171661377,success,0,True
335,33.6,1.8057817469595965,0.09326126504093694,-0.3354664754285097,0.005330198375435055,0.0344330117945516,0.132523775100708,success,0,True
336,33.7,1.806268067988877,0.09309171203151129,-0.3321663058833485,0.005150304520371878,0.033001695451612086,0.12240052223205566,success,0,True
337,33.800000000000004,1.8067388784031202,0.09292930732908283,-0.3289999880622291,0.004980338678552391,0.03166317821119433,0.12696290016174316,success,0,True
338,33.9,1.807194678019429,0.09277369373327626,-0.3259615094250631,0.004816314788581627,0.030384786371659957,0.12958073616027832,success,0,True
339,34.0,1.8076358948630595,0.09262455415554229,-0.3230455077286536,0.004657412551513849,0.029160016964094808,0.11935210227966309,success,0,True
340,34.1,1.8080629284242253,0.09248159493777207,-0.3202486219181695,0.004503276588300736,0.02796885810484097,0.12438225746154785,success,0,True
341,34.2,1.8084761697059393,0.0923445371220831,-0.31756883674762254,0.004353770799594621,0.02679785170546979,0.12707090377807617,success,0,True
342,34.300000000000004,1.808876004130246,0.09221311417734593,-0.3150048526383208,0.004208795044477285,0.025639841093017576,0.12465071678161621,success,0,True
