time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
2.0000000000000004,8,0.11790673459550827,0.3711107756303649,0.002351932635834144,0.009234209892136656,0.018311631284903946,4.598740175021601e-06
2.0000000000000004,9,0.1076886746509212,0.3870041772855872,0.0027981350650247865,0.012428946997593018,0.02279132920051422,1.741584978957258e-05
2.0000000000000004,10,0.10611610114111908,0.4434289893250659,0.0032013057955111567,0.014748784216236047,0.025851318198246865,2.6207822727483907e-05
2.0000000000000004,11,0.12398893834877325,0.6984398970336441,0.003540098419711733,0.01643910022726011,0.027297414293385645,3.2968947823765735e-05
2.0000000000000004,12,0.15452052685658707,0.4895882356771974,0.004101954970705873,0.018063567271155177,0.034580328560766295,4.862398459383116e-05
2.0000000000000004,13,0.19484674643891853,0.6579755341560397,0.004038518919480394,0.018759645801590376,0.02736647352164048,8.153254006320007e-05
2.0000000000000004,14,0.1963240648177067,0.3768868026602122,0.005009877643873879,0.020718686439505835,0.03487876570039601,0.00010657330941031887
2.0000000000000004,15,0.1982690390106534,0.22157598762086816,0.005723514654983894,0.02197008166449797,0.036629082610094746,0.0001334136233786998
2.0000000000000004,16,0.19990684362103472,0.21390022786990787,0.0061676302545851415,0.02227287180139378,0.03506453260138387,0.0001516156689319842
2.0000000000000004,17,0.19971879743028864,-0.07844399346017616,0.006488593299532314,0.02254085202651667,0.03496381761139545,0.00017104636494892617
2.0000000000000004,18,0.19557263262599378,-0.22191979169884524,0.0070027086504499845,0.023794691759397944,0.031050534983967818,0.00019143122066041666
2.0000000000000004,19,0.18622887654301418,-0.3476795109047238,0.0073947451556649006,0.02530835272763803,0.019138218909706916,0.00020508161201172808
2.0000000000000004,20,,,0.0077933229309148705,0.02667062789147012,3.171777117740691e-05,0.00020917661877976193
2.1000000000000005,0,0.08342999314260303,0.9061045697529857,0.0001999997538843447,0.00025000005683002084,0.0002499999959156149,5.883985273433608e-15
2.1000000000000005,1,0.0581861405901124,0.7582202805076652,0.0010889772318130985,0.006476320922207584,0.016880731679073675,1.425787048503356e-06
2.1000000000000005,2,0.1403173542882806,0.6572150664613751,0.0009178572638809482,3.285977050433935e-05,0.022625352152897862,5.9536043813113004e-06
2.1000000000000005,3,0.028726864055257012,0.5851850674955784,0.00210787710581942,0.011876530332668058,0.031154889919291932,1.238966919448929e-05
2.1000000000000005,4,0.09433453777783601,0.47190822227600515,0.00113321434058012,3.1945658342072555e-05,0.03309904145659423,2.504552997233153e-05
2.1000000000000005,5,0.1197805130147778,0.41958910525397075,0.0018177183552001758,0.008486763341170841,0.036484480927032194,3.506360997232342e-05
2.1000000000000005,6,0.011958287302395704,0.36973115723697986,0.0024305896537271266,0.012825767198082408,0.03945714743623099,4.629666225997668e-05
2.1000000000000005,7,0.07806262540240075,0.30823789074086066,0.001411823028342798,0.006079734861233352,0.03900967550448818,6.739246512663075e-05
2.1000000000000005,8,0.11963857023935082,0.2583746903036238,0.0016286108978566976,0.0075174315478662565,0.040168508612261525,8.660734403997153e-05
2.1000000000000005,9,0.1479085122869394,0.22976402141870536,0.0023538282392085307,0.011080651230620157,0.04166434589820917,0.00010642761449216814
2.1000000000000005,10,0.17826812312401213,-0.20338756706453198,0.0031014389361848846,0.014061699959527076,0.04307949104144179,0.00012820956279418555
2.1000000000000005,11,0.1881674283941277,-0.292125260691819,0.00374956179540922,0.01655742495782662,0.04080097374433542,0.00015244721422273406
2.1000000000000005,12,0.1925099401143482,-0.39613071764314406,0.004225979516256524,0.018469027265713575,0.03254700962705961,0.00017554470338540553
2.1000000000000005,13,0.20875328755103634,-0.17933085571513996,0.004784453272478849,0.01982388724774894,0.025762739816029827,0.00019389943910438632
2.1000000000000005,14,0.2128255753956292,-0.27509736059864437,0.005414807357005834,0.020656492562211578,0.015310681303397617,0.00020399609601896314
2.1000000000000005,15,0.2014422616672328,-0.30252411902573706,0.006066653095823768,0.021042017021870862,0.00703665532155873,0.0002089512725652455
2.1000000000000005,16,0.18956437760241157,-0.2545002021999416,0.006631697082485958,0.022023035961343255,0.003151417037096121,0.0002099890085344057
2.1000000000000005,17,0.17947094393840057,-0.28038948033619515,0.007093631174128611,0.023388245611303694,3.166934316671081e-05,0.00020873210535866883
2.1000000000000005,18,0.23042238243491142,0.3381542639356132,0.007542438270189522,0.024696889872972437,0.011712906031656723,0.00020748610990304288
2.1000000000000005,19,0.2229509922460356,0.11309412802497582,0.008129352774335593,0.026719780884281227,0.012459509402466476,0.00021400237609565213
2.1000000000000005,20,,,0.008631976218098704,0.02858471869970558,0.012869149963992872,0.000218736426341727
2.2000000000000006,0,0.09237161690839886,0.45662821755192035,0.00020000000000039265,0.00025000000000000987,0.00025000000000001817,-4.7600082654882396e-20
2.2000000000000006,1,0.14243676367320876,0.3582585844796795,0.0013377024968380608,0.008867279117008717,0.00920448996859255,6.766493160350417e-07
2.2000000000000006,2,-0.008805280341537075,0.348369762414486,0.0022091845432679717,0.014160825306560107,0.013519935768365084,5.9265287189680605e-06
2.2000000000000006,3,0.18828259419418217,0.3011523245012404,0.0007214513751525357,3.1628518667601214e-05,3.162281201367413e-05,-4.3497399392442455e-06
2.2000000000000006,4,0.07907911499301663,0.23261961555799457,0.0014785720071337591,0.009301806076607147,0.009820951444572118,1.3519518200696389e-05
2.2000000000000006,5,0.05077852851599585,0.3107262526351712,0.001885630294908779,0.011617115738947121,0.012017650997600965,1.2791539896473289e-05
2.2000000000000006,6,0.2049099705580154,0.3322682778866794,0.0017967099408907692,0.010884419142260935,0.013970721370124846,4.768973394097685e-06
2.2000000000000006,7,0.12973897754242714,0.3082798099187388,0.00207802039371613,0.0122882835467566,0.017782245406984788,3.6179619005886866e-05
2.2000000000000006,8,0.11177437797160297,0.3909994014816317,0.002707805284412335,0.015214594673030893,0.02198271025962388,4.746141156944138e-05
2.2000000000000006,9,0.11246969518291623,0.5478756470503526,0.0031709960108344043,0.017045051052092773,0.025735073896503653,5.299195436534432e-05
2.2000000000000006,10,0.13357281943024002,0.0007137801374797192,0.0035693607848021297,0.018265840416902275,0.029626918753744878,5.796305472911722e-05
2.2000000000000006,11,0.16071376863425235,0.04030916567072612,0.003981621751939011,0.01945577957972574,0.030179859737215247,6.523906743608108e-05
2.2000000000000006,12,0.1906811540536344,0.03705546741388932,0.00453964996102812,0.020681894841176683,0.03018154037353364,7.754574481755467e-05
2.2000000000000006,13,0.21873791674309281,0.6707384989642781,0.005228065317834114,0.02167886641844955,0.029400939164404404,9.44195217164103e-05
2.2000000000000006,14,0.2146957448726615,0.6896033665547063,0.005983706891322099,0.022125206687309145,0.027419279890075254,0.00011201286164781066
2.2000000000000006,15,0.19601953236109945,0.7259931353825555,0.006561696483622687,0.02275300448855235,0.02228813289437195,0.00012535884525912032
2.2000000000000006,16,0.1963138320000603,0.4287179553494682,0.006949700854303145,0.02384761705163541,0.013586075247062915,0.00013214247689286637
2.2000000000000006,17,0.19800752669496302,0.3478359571237417,0.007387847691342736,0.025304250918757282,0.009327850130874886,0.0001347814408555441
2.2000000000000006,18,0.16698522663624488,0.9408869430762744,0.0078002676011656134,0.026741891304169173,3.1622779528627165e-05,0.0001357218672118362
2.2000000000000006,19,0.21754690419167563,0.0035167737296720875,0.008317000547975004,0.027644061934809897,0.022373516106535485,0.0001397428396657197
2.2000000000000006,20,,,0.008862593244973016,0.02945634523909936,0.025721773632961437,0.00015256323012610712
2.3000000000000007,0,0.10923617915455869,0.6912935919049398,0.00020000015401445192,0.0002499999955354142,0.0002500000011255563,-3.9629180239986255e-14
2.3000000000000007,1,0.0721651455034755,0.622356781347742,0.0016014538037205667,0.01032756988632961,0.02113016705712485,2.2699855469628683e-06
2.3000000000000007,2,0.19373880644353786,0.5736764920675981,0.0017542463034563925,0.010453474986580318,0.026514240493962175,8.850962774029251e-06
2.3000000000000007,3,0.06684409289346417,0.47296968063015277,0.00167618356289774,0.008937670526028084,0.02991854967489045,1.2839760815871148e-05
2.3000000000000007,4,0.10205850129061698,0.34112670190376115,0.0009666613591269608,3.172661690638812e-05,0.031071527848535008,2.8134322140332732e-05
2.3000000000000007,5,0.15057989160306037,0.3364573191064912,0.0017279613135336243,0.008380440878340703,0.03352968889727161,3.6722791118977516e-05
2.3000000000000007,6,0.03313510174674786,0.2933198104228686,0.002378496977058167,0.012199704282628378,0.03607754718351984,4.479696512985034e-05
2.3000000000000007,7,0.10220830048498267,0.12080686376750946,3.1630017196465755e-05,0.001997624789585455,0.03457775738844108,6.406733649399826e-05
2.3000000000000007,8,0.1366354705452119,0.09609792323010824,0.0013216639093214363,0.00680223986228508,0.03508024353445175,7.870803655708804e-05
2.3000000000000007,9,0.15390906087340245,0.125831749197453,0.002211863364804669,0.010367782712610341,0.03537028850828918,9.400195101265076e-05
2.3000000000000007,10,0.16262997630541373,-0.19089902911796222,0.0028767686028431413,0.012808773748496424,0.03474684726906886,0.00011117151366116827
2.3000000000000007,11,0.1745302840040155,-0.22572417375624948,0.0036600109802005336,0.01453294581563553,0.03594600527061801,0.0001305010493824541
2.3000000000000007,12,0.19338707614566936,-0.2902979425806877,0.00440104597479272,0.015687381740383977,0.03687314890244936,0.00015311812578032018
2.3000000000000007,13,0.20186647122802137,-0.053589441414674144,0.005171598648621365,0.016254876510142895,0.03773438876779183,0.00017991380164188975
2.3000000000000007,14,0.19547402669057212,-0.11366157950504219,0.005602704250191977,0.01706110188254276,0.033178830545267865,0.00020567025155713187
2.3000000000000007,15,0.19014253014805962,-0.1286441253204078,0.005892409063039526,0.018518530588313063,0.026531049014226635,0.00022310539230616604
2.3000000000000007,16,0.18706019098156781,-0.3276731454355013,0.006088461230137387,0.0203366307287687,0.015923813324861303,0.00023203588167938647
2.3000000000000007,17,0.2182642515118869,0.2179980092543645,0.006399045404363491,0.022004484208337793,3.166157303558157e-05,0.00023422559612580867
2.3000000000000007,18,0.21683900296141806,0.23966539668901754,0.00710104552598111,0.024133017837100087,0.013715397564474815,0.0002364998102587208
2.3000000000000007,19,0.21294370433038448,0.02570238510137166,0.007421778402046895,0.0260958341057352,3.7521465926796706e-05,0.00024008442219488035
2.3000000000000007,20,,,0.008009302796640829,0.028135272716093247,0.013020186166818727,0.00024165728616931816
2.400000000000001,0,0.09081425538836299,0.2824094250158901,0.00019999999999990213,0.0002500000000000274,0.0002500000000000071,-1.362198314692634e-21
2.400000000000001,1,0.1417037209729205,0.2825217773758833,0.0012223051872403516,0.008242781181970246,3.162277947248469e-05,-4.490420633325414e-07
2.400000000000001,2,0.031718685592890705,0.650527389043015,0.0021231011771878903,0.013921353763809088,0.010101382435146238,4.256389391076618e-06
2.400000000000001,3,0.12548248109529178,0.002891367746676532,3.162277660491933e-05,3.1624230977538115e-05,0.015233975466989593,-8.484667711871295e-06
2.400000000000001,4,0.07950544868854172,0.02125157551788781,0.0014604234849850241,0.00913781843346659,0.012089858042879436,-1.3502664268122787e-06
2.400000000000001,5,0.03143225177447741,0.12130168505437194,0.0018288769922503016,0.010831461952617215,0.010165860226034181,-2.437530064780565e-06
2.400000000000001,6,0.20839517400088226,0.09742887564144134,0.0007838757156461534,0.007100022621253446,3.1622785020732e-05,-1.639254864621929e-05
2.400000000000001,7,0.14396845884624926,0.07649627377068902,0.0017462373052858136,0.010170273892334306,0.0065513817346421884,7.143347342593424e-06
2.400000000000001,8,0.1396914208001548,0.15489496179672443,0.0026197840488160905,0.01287462776471329,0.011511800281017006,1.3156623304178108e-05
2.400000000000001,9,0.15865762321976185,0.2917830560213718,0.0032847633677545855,0.014643089437696587,0.01502898653473183,1.599352746596222e-05
2.400000000000001,10,0.18710034234810813,0.15195391306084202,0.003988889394891372,0.016085734413658553,0.018875961482745444,2.108955122446496e-05
2.400000000000001,11,0.21869159459516718,0.21695837329745365,0.004760094287938838,0.017199510103320548,0.01941174571563674,3.0131344569750337e-05
2.400000000000001,12,0.2193325890812932,0.24666369687817685,0.005617025145636486,0.017754712278660465,0.019006541636114503,4.252004588251901e-05
2.400000000000001,13,0.18410377923644886,0.63103113971204,0.006364952192034642,0.01831946568770669,0.016928225974600697,5.2508824213228666e-05
2.400000000000001,14,0.1526479920364282,0.6773115508522195,0.006857580834839082,0.01926645816026221,0.017986745157975628,5.6034769226206873e-05
2.400000000000001,15,0.15394572165571213,0.7740692298823518,0.007126098796028283,0.020184648497737316,0.016157668264615708,5.674101587329808e-05
2.400000000000001,16,0.1717904926001772,0.34105599784262,0.007378970121561402,0.021146021916356318,0.012807136434720538,5.7989877837839e-05
2.400000000000001,17,0.13298592727950423,0.8256731016309592,0.00767083615022498,0.022413204908017136,3.1622778456667085e-05,5.8979355645302886e-05
2.400000000000001,18,0.2745970914451894,0.07004099864806773,0.00791126983051942,0.02283872973852559,0.01693658757284145,6.122837306292767e-05
2.400000000000001,19,0.2656393498809487,0.15400858548855853,0.008765191883824231,0.02613071017217969,0.023104925765499884,7.18467517323585e-05
2.400000000000001,20,,,0.009509996127768322,0.02921128552258352,0.028363091104831192,8.656405176971917e-05
2.500000000000001,0,0.09438998210216766,0.7407575192576117,0.00019999999999949553,0.00024999999999997594,0.00025000000000000467,6.273129654222277e-23
2.500000000000001,1,0.03811788412604239,0.6311644927303774,0.0013884833507010839,0.008236929897176323,0.018511832139290772,1.579646488817644e-06
2.500000000000001,2,0.1627033104365271,0.7767772154758676,0.0006151564597090368,3.162277730607085e-05,0.0221691468189866,6.344417872299762e-06
2.500000000000001,3,0.06812938804983958,0.30515116446847074,0.0016427718209527818,0.007936849444308008,0.032093231458214265,1.2359592612773154e-05
2.500000000000001,4,0.12722417074360648,0.22248782414888718,0.0017233630079282413,0.008473195285645416,0.0322577115083861,2.371283480048732e-05
2.500000000000001,5,0.17550231146045903,0.24484485979278542,0.002400166874657843,0.012031256870616298,0.03366126871872935,3.314450254202735e-05
2.500000000000001,6,0.07220353430118007,0.1248359191718002,0.002798238927036871,0.013747594868985464,0.03498353516494022,3.846134484229575e-05
2.500000000000001,7,0.13386390547603602,-0.04168787573482677,0.0022772381959558934,0.012012400486333865,0.034224537133895505,6.193856907046882e-05
2.500000000000001,8,0.15428965022370905,-0.08819443996700665,0.0029555714600001423,0.013967516656184665,0.03514863651008921,7.917417919847554e-05
2.500000000000001,9,0.1686166807804324,-0.07204492692512876,0.003656124833220746,0.015603065779872551,0.03573928793126809,9.698200381892066e-05
2.500000000000001,10,0.18645455058220983,-0.329017219684839,0.0043323181703500534,0.016772401537185403,0.03547669027943395,0.00011739453615105685
2.500000000000001,11,0.19640388145527626,-0.3989280294326551,0.005039587351207217,0.01744819904170651,0.03525416081210837,0.00014076936102664004
2.500000000000001,12,0.17310502115123028,-0.5044588458379329,0.005687908245889738,0.01789834545874253,0.033893368140443074,0.0001659240459062839
2.500000000000001,13,0.1783685014990213,-0.1808233198613055,0.006072146952341649,0.018783602685390404,0.0312351624779736,0.00018714080066784387
2.500000000000001,14,0.19557127410556693,0.027930551239812695,0.006405071624526024,0.02022544885972202,0.02400842981281343,0.00020114075622737403
2.500000000000001,15,0.1935343679355857,0.12941435533468748,0.0068476538814706426,0.021891725347911985,0.01902809059477168,0.0002106479964461863
2.500000000000001,16,0.18854986400815796,-0.3586565510496006,0.007270734950876199,0.02347498383839583,0.01286613594102552,0.00021685167449874692
2.500000000000001,17,0.21088589183326217,0.3079287079316868,0.007637304841449292,0.02501744417715306,3.162278241070991e-05,0.00021871284743007417
2.500000000000001,18,0.2051238032379925,0.019783159011993637,0.008130722538537359,0.026671497143680875,3.162278588301166e-05,0.000221085741111505
2.500000000000001,19,0.201249601946268,0.004712306257081772,0.008576298008396615,0.028396522365845615,0.011778873671807319,0.00021999660446736608
2.500000000000001,20,,,0.008981706054249427,0.030160278666397797,0.016329412732518922,0.00022097194740739267
2.600000000000001,0,0.1368397173909138,0.25669134268493704,0.00019999999999498633,0.00024999999999918376,0.00024999999999813024,8.907240573993422e-21
2.600000000000001,1,0.3813975533997728,0.1123828582691907,0.001879611274416659,0.011261483150337117,3.162303157604261e-05,1.0827851176198417e-06
2.600000000000001,2,-0.07801892910106276,0.9429585857624806,0.0030760517649236173,0.017769400074671104,3.1623322087835344e-05,1.8501905073000732e-05
2.600000000000001,3,0.17161643724125727,-0.3566334847554605,0.0005016951464075103,3.162278302124595e-05,0.018308976929165686,1.4131614619071631e-06
2.600000000000001,4,0.03128911392467701,-0.3290945575470174,0.0019344689614029158,0.009908385080675696,0.014196936148250587,1.4433329481979928e-05
2.600000000000001,5,0.060385966208970035,0.2676614204238591,0.0013686446248876855,0.007862235160930308,3.162290603450936e-05,5.119967715399275e-06
2.600000000000001,6,0.2249313379155217,-0.5534210595823161,3.1622777014644246e-05,0.005171080721542958,0.003344213467029917,-8.945303457626103e-06
2.600000000000001,7,0.07615485025442048,-0.7850066359226245,0.002265443096841792,0.01005076219528332,3.1622792196680884e-05,1.00450973241824e-05
2.600000000000001,8,0.17955015579305608,-0.4499670774258547,0.0023934601309269546,0.01024630658390491,0.007723212596033605,3.499061469330956e-06
2.600000000000001,9,0.3268859225350828,-0.28206819791665505,0.00349188119554516,0.012036425791806383,0.01450529422215366,8.79992541721326e-06
2.600000000000001,10,0.4477406649930371,0.19947399278740263,0.005351624831180052,0.014032815407670103,0.020915073486423515,3.505674988468168e-05
2.600000000000001,11,0.2751226082762342,0.22373560605025794,0.007369729621016301,0.01503408545607449,0.022826074790583902,7.895451562385097e-05
2.600000000000001,12,0.16834965847631153,0.11489969971892311,0.00818640591784954,0.0169084927118458,0.020746089740906446,9.89745835492169e-05
2.600000000000001,13,0.09906513755770043,0.373584249494718,0.008444560327400437,0.018132182721678488,0.014879670322557326,0.00010399946455907418
2.600000000000001,14,0.06701809310494303,0.8046185456825238,0.008447146053298653,0.01830533453553313,0.009948818697925136,9.859304205107222e-05
2.600000000000001,15,0.06470895640270724,1.1999599765666575,0.008315287973480636,0.017655173772209064,0.009664824792045522,9.222484567771972e-05
2.600000000000001,16,0.05333622404585858,0.22148664441818933,0.008255281075034869,0.016921630572370627,0.016892709528269028,9.030119844890297e-05
2.600000000000001,17,0.08532901951369193,0.7436389169807985,0.007933996919434588,0.01588603734536052,3.1641201300255054e-05,8.919565100474884e-05
2.600000000000001,18,0.07741969632567572,-0.7940651848002863,0.007956480521673037,0.01523274601366836,0.016086509882412083,9.04031587001706e-05
2.600000000000001,19,-0.008566745589363711,-0.6461385271569476,0.0078100006815864835,0.01429990545854516,0.013873021177000842,9.396464153566992e-05
2.600000000000001,20,,,0.007221698574492738,0.008510037957042294,3.162281480879489e-05,9.117668405196657e-05
2.700000000000001,0,0.14320463053916593,0.33811747307673906,0.0002000000000048862,0.0002500000000014461,0.00024999999999860323,1.142767297776189e-19
2.700000000000001,1,0.19143832651391496,0.35963085223591146,0.002049611200959242,0.011383363738888264,0.0151683346650363,1.6333225210098984e-06
2.700000000000001,2,0.11187629258291742,0.8419260958298141,0.0021502181480516974,0.011506015712438183,0.016977473086230165,2.6193667148673313e-06
2.700000000000001,3,0.14013633920570945,-0.04089664510389113,3.162277768057696e-05,0.005297312148911306,0.026775307172191943,5.771979119964405e-06
2.700000000000001,4,0.14064485040316138,-0.020663057368655258,0.001920674891731232,0.009803032479231352,0.027004059266341696,1.6740066018469495e-05
2.700000000000001,5,0.14471912147337856,0.25273545389046587,0.0022732176959751964,0.01089166484608416,0.026201202238387573,2.165535592128258e-05
2.700000000000001,6,0.1504379343914029,-0.11574185828895456,0.002832709134690973,0.012183844331851674,0.028074370905047406,2.640592824281506e-05
2.700000000000001,7,0.1501722071382755,-0.22194440245878833,0.0034101324571368693,0.013239882198764416,0.026441642839205592,4.154690756003132e-05
2.700000000000001,8,0.15224361344449025,-0.08509199275016588,0.003905553597799828,0.013758049491899894,0.022999626969715383,4.8103225631753126e-05
2.700000000000001,9,0.15514883835798532,-0.05257227486793917,0.0044471190482715806,0.013914643850730907,0.02177783474446542,5.6635673731774e-05
2.700000000000001,10,0.15946571543247007,0.09363305728844995,0.0043140388272418,0.013910036946065919,0.020511500299788103,6.47976346523362e-05
2.700000000000001,11,0.15922968971941642,0.0452369302331565,0.0026440383269776373,0.010524298770948121,0.015424519758379093,5.741208624954689e-05
2.700000000000001,12,0.15922278089486713,-0.032676887255717546,0.0030333094429164068,0.011508576864830007,0.015943987908598033,5.6434520399813827e-05
2.700000000000001,13,0.15925927479835497,0.07250412209798746,0.0037641709232493314,0.013437128383394406,0.018010961175168993,6.0862877646271e-05
2.700000000000001,14,0.1593857772013167,0.2668714838124936,0.004246954264599834,0.015003576612634078,0.018235873307746002,6.588953492489678e-05
2.700000000000001,15,0.15859997278054308,0.45489161749129536,0.004476657641965562,0.01618795810847913,0.01480211129048089,7.111919352714396e-05
2.700000000000001,16,0.15701373182679917,0.025437665959211292,0.004655662408951933,0.01730469364136659,0.0010782450252855538,7.818957100897659e-05
2.700000000000001,17,0.15615569425311715,0.28880831755849345,0.004935538271986186,0.01828527214600072,0.004902390085585933,8.147510377752591e-05
2.700000000000001,18,0.15580696683971448,-0.37248584409303154,0.0053335287792993045,0.01960937192474432,0.0012615255139594725,8.325273335662245e-05
2.700000000000001,19,0.15509241020199763,-0.29130921741649535,0.005748372228315218,0.020857870961704036,0.006666103010851186,8.753235278350357e-05
2.700000000000001,20,,,0.005776257179642402,0.020737167777302473,3.162302458437281e-05,9.33987408479006e-05
2.800000000000001,0,0.11571607276739479,0.12406563617830677,0.0002000000002733325,0.00025000000025509906,0.00025000000005075433,2.3448829117730933e-16
2.800000000000001,1,0.11151324739186912,0.12174882283107533,0.0015901758603459623,0.007964068155208491,0.007161231454909793,7.320403769588069e-08
2.800000000000001,2,0.14259119405689868,0.3147678220831409,0.0018651299471612412,0.009461370695332021,0.007128529583864614,-1.999788514297585e-06
2.800000000000001,3,0.14084678778409238,-0.0182891014260872,0.002619338865486889,0.01253608656370182,3.163925268662093e-05,1.3210348502974336e-07
2.800000000000001,4,0.14945321630046737,-0.01448525164957187,0.0032909668795237388,0.014485222488242739,0.009000966691946909,7.536193835024146e-07
2.800000000000001,5,0.15677615926279564,-0.03735979004691031,0.0039093337106747925,0.01586960101966643,0.012588541066743467,3.110497114732607e-06
2.800000000000001,6,0.1637263040936174,0.019692814690566607,0.004488538449522236,0.016763642478217596,0.01278593102947714,6.335449237272188e-06
2.800000000000001,7,0.16926447087197344,0.043649051463499455,0.005046079706929774,0.017202885783811354,0.014599035715906606,1.0258902526468053e-05
2.800000000000001,8,0.16443368636706837,0.046140488495988174,0.005572937861364535,0.017330417538201942,0.014727451307930427,1.4904958167551898e-05
2.800000000000001,9,0.15919696837172406,0.059444435794050635,0.006034382719407516,0.01788993020261118,0.01652058670361704,1.9317760042055644e-05
2.800000000000001,10,0.15440167217926148,0.07093098368982112,0.0064392395857595,0.01879316034903815,0.01847776956881973,2.4290608560733212e-05
2.800000000000001,11,0.17054817350752086,0.06994581067195392,0.006800753375622607,0.01987561129995599,0.020607811315411593,3.0162657266713468e-05
2.800000000000001,12,0.1703855834782099,0.028309400084798854,0.007214816622508108,0.02115408023415084,0.02293432800945471,3.805007126016535e-05
2.800000000000001,13,0.17030603813340336,-0.011313936804081229,0.007604849287620401,0.022408973562238574,0.02495905455233246,4.752978243521085e-05
2.800000000000001,14,0.17043923666759916,-0.0437335732207933,0.007975777307787148,0.023661901051369404,0.026811305609668643,5.862435393247089e-05
2.800000000000001,15,0.1705023345272771,-0.06272466702057933,0.008330723375866116,0.024932651015109223,0.027341995726585546,7.076049929347501e-05
2.800000000000001,16,0.1700460562178758,-0.06210658711602589,0.008670163239190955,0.026233803759691383,0.02538338577563926,8.22134187859485e-05
2.800000000000001,17,0.16903352399538896,-0.05823300111398516,0.008995047253425304,0.027569645958732472,0.02743789921641449,9.324624310713438e-05
2.800000000000001,18,0.16749833727957264,-0.040996206037688554,0.009301706584390316,0.02894990009581684,0.02783344281517779,0.00010531069285978755
2.800000000000001,19,0.16511254140774997,-0.0315272401887427,0.009606629242926561,0.030383673627111592,0.028425477592945836,0.00011776821657522878
2.800000000000001,20,,,0.009890526456566568,0.03187490340938881,0.029650110179070155,0.00013098501730765753
2.9000000000000012,0,0.061008684139956706,0.8246749020630267,0.00020000000000011355,0.0002500000000001939,0.0002499999999996958,-1.7453464378701863e-19
2.9000000000000012,1,0.09418632158909991,0.7244149770593757,0.00047956932145922155,0.001679020037746923,0.012453190344171588,6.812099153366021e-07
2.9000000000000012,2,0.080963521523926,0.021191657233276318,0.0014389326635905453,0.0056345731259802405,0.01800813221314425,3.2046893429930264e-06
2.9000000000000012,3,0.13555660202206837,0.8697823714198492,0.001562091912722317,0.006286755428793255,0.016346185960137784,6.603137655861281e-06
2.9000000000000012,4,0.17348931009421537,0.6990110823731134,0.0024601092138036708,0.008817031134607939,0.017547756001133175,1.0634264416450946e-05
2.9000000000000012,5,0.21652202320358405,0.5819737571327703,0.0034510737093698387,0.010926379159425802,0.01955965284552371,1.6071871201811338e-05
2.9000000000000012,6,0.2662788511188148,0.2958182985839443,0.004522539891288301,0.012367779627501763,0.02140397383446283,2.3801113423448755e-05
2.9000000000000012,7,0.23674110978901425,0.08885023819110999,0.005706335316369293,0.012789078328446783,0.024360033748235928,3.437489737858098e-05
2.9000000000000012,8,0.19644445265058383,-0.07735638257942855,0.00654799705223579,0.013831311280758613,0.02683651933344939,4.716477232782255e-05
2.9000000000000012,9,0.16114492054242388,-0.25144231338223894,0.007096338782334111,0.01528336209233606,0.02861553171717018,6.063755342104975e-05
2.9000000000000012,10,0.1662987433676598,-0.4147372994317844,0.007445385859704655,0.016682697999897175,0.02961592906015524,7.41985949973383e-05
2.9000000000000012,11,0.1543884501212862,-0.5699219580679007,0.007790624895255853,0.018139400128121284,0.030307038738309075,8.851720407452837e-05
2.9000000000000012,12,0.15470725202154223,-0.7069070913335386,0.008065257951360245,0.01936059088435946,0.030514883003591488,0.00010352061099375929
2.9000000000000012,13,0.15052554035630447,-0.8580545555248286,0.008342139971873214,0.0205752405283734,0.0313180559622506,0.00011890504507732278
2.9000000000000012,14,0.14100453848349698,-1.0243519971860073,0.00861087461032675,0.021731039785536324,0.032797700321946475,0.0001350821715784427
2.9000000000000012,15,0.1254056517689899,-1.1998660471272151,0.008858207785137398,0.0227589674215376,0.0348710065830236,0.00015233587704629456
2.9000000000000012,16,0.10234034689509953,-1.199999999912925,0.009064489616680415,0.02356418820866312,0.03722784292738927,0.00017088684824514088
2.9000000000000012,17,0.10132951860800805,-1.1999999999969406,0.00918654807347223,0.023997629240290964,0.039062665750521065,0.000190875135048626
2.9000000000000012,18,0.20715338874858924,-1.0662579729822343,0.009306865136253378,0.024459653630350346,0.04073587015343385,0.0002122744425570671
2.9000000000000012,19,0.21783534731924314,-0.7272279526970862,0.009779685717319183,0.027284037551746392,0.04380514722326472,0.00024557402526552093
2.9000000000000012,20,,,0.010247624486242175,0.030428103603391946,0.04668206680700661,0.0002840296626650037
3.0000000000000013,0,0.14583214647114776,0.37842579134508536,0.00019999991593630314,0.000249999996581391,0.0002500000837201398,-1.0070001222278986e-15
3.0000000000000013,1,0.15120997030214348,0.26764680376046096,0.0017258034242416875,0.007155020704849135,0.004885787096829927,2.457940310233714e-06
3.0000000000000013,2,0.1528649683122297,-0.5154983016967947,0.002686539595462323,0.010500594781357984,3.837198183263003e-05,4.7622472272631005e-06
3.0000000000000013,3,0.15723254248905724,0.40987896735639623,0.003293732082050016,0.012386932474568586,0.007235531169588258,7.3980854935446195e-06
3.0000000000000013,4,0.15880970020162777,0.2608905821512536,0.004071226251673673,0.013977138624454545,0.009924839304468146,9.722147084710228e-06
3.0000000000000013,5,0.1590711041784546,0.20190918831443855,0.00469263123068402,0.014892360999797282,0.008334634806210375,1.0378348392431842e-05
