time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.800000000000001,sqp_rti,0,"[0.11571607276739479,0.12406563617830677,0.13806287903871609]",0.3141444953143363,0.0189858078956604,"[-2.980232227667301e-09,0.07071855777302166,0.12946379209912956,2.8817705650385772e-05,0.018352155819246818,0.02705723168626878,0.053421435680558294,0.08586576791880002,0.08617559286956872,0.09446412875537985,0.14605605801519844,0.19754792567738805,0.34633563688716223,0.42772394105485106,0.4302380561767272,0.42994552800494185,0.4782137152134894,0.5254799290127774,0.6134919842251676,0.6651437584235491,0.6528114924654467]","[null,8.553246280216987e-14,8.473179745125197e-14,8.489650908566195e-14,8.565382444861559e-14,8.453883868087292e-14,8.474733269913914e-14,8.472757170488584e-14,8.44562090246615e-14,8.416114719900688e-14,8.466778403838628e-14,8.399976403967262e-14,8.491855291486995e-14,8.508623480131037e-14,8.492135728875809e-14,8.455808647190891e-14,8.470213534713892e-14,8.465287405973464e-14,8.482549164992169e-14,8.469317733024506e-14,9.545234505180144e-15]"
2.9000000000000012,sqp_rti,0,"[0.061008684139956706,0.8246749020630267,0.10153770555062008]",0.32677632181022515,0.01976163685321808,"[-2.980232227667301e-09,0.010636022350017316,0.05896991059072115,0.09962431122396681,0.112103625266957,0.15361251842590723,0.18511216021606353,0.19913974785588723,0.20143320781467966,0.2216677981103567,0.2563584097321326,0.2993362303031389,0.3510030239556999,0.4058785365058924,0.5860339601494935,0.847063561808947,0.7717550000868323,0.6222631130119278,0.6285227213103715,0.6662687927105633,0.7043982913780058]","[null,3.932542874211741e-16,3.929741130176089e-16,3.9277492678979303e-16,3.9309217243099385e-16,3.930535810100777e-16,3.930458211316899e-16,3.9301518702678355e-16,3.930018077976766e-16,3.9300294020571376e-16,3.930154265057188e-16,3.9301207739419607e-16,3.9302339534810973e-16,3.9324835626254203e-16,3.9325857664320344e-16,3.927263482425964e-16,3.927788777775992e-16,3.9573019951620323e-16,3.986857526524992e-16,3.941590426936581e-16,3.999600000440795e-17]"
3.0000000000000013,sqp_rti,0,"[0.14583214647114776,0.37842579134508536,0.15460209570388334]",0.3339775347999349,0.02516227215528488,"[-2.980232227667301e-09,-2.980232227667301e-09,0.0005739223376284852,0.003507359211574246,0.1366973813872459,0.4196836745740516,0.43232018794487886,0.2572923725543255,0.1634734054750469,0.1504702176739317,0.216680795594636,0.3645405068980779,0.5626663103929352,0.5700426902074855,0.5094407785088417,0.5457432833128102,0.6376097148914999,0.41815787839319135,0.30607270198168585,0.32094184651988106,0.36369515980284267]","[null,3.187427524218248e-11,3.187192495010585e-11,3.1828795204322947e-11,3.18933626657577e-11,3.1860176413837005e-11,3.187427524171407e-11,3.1874275241713763e-11,3.1874275241714183e-11,3.1874275241714183e-11,3.187427524171502e-11,3.187427524171433e-11,3.1874275241713977e-11,3.187427524171402e-11,3.1874275241714584e-11,3.187427524171487e-11,3.187427524171513e-11,3.187427524171352e-11,3.187427524171393e-11,3.1874275241714306e-11,3.416568703942879e-12]"
3.1000000000000014,sqp_rti,0,"[0.07286633038917616,0.304265149043413,0.14429594091214468]",0.34915592561103886,0.023422250524163246,"[-2.980232227667301e-09,0.0014242276630438422,0.0393191210842499,0.06933832973775528,0.134070156610904,0.19285702119416542,0.22687239883450588,0.22424006299409954,0.23047242626961123,0.2706418642895752,0.3247739550503786,0.3765362008483402,0.45108213957994786,0.5627420301973991,0.6241694369829129,0.6077069022464066,0.5898808198657732,0.585982384031692,0.5826450421416769,0.5769370079913398,0.5600247172135362]","[null,1.9151733073253375e-13,1.9227684897842777e-13,1.9297309920236717e-13,1.9117055320268843e-13,1.903377719595556e-13,1.9008164218894163e-13,1.9004998273846403e-13,1.9002990441430355e-13,1.8996098019236365e-13,1.8988187468072632e-13,1.8992090954014964e-13,1.9150306216629673e-13,1.9406256424582966e-13,1.8929507882794226e-13,1.9647019932136413e-13,1.9216704939021632e-13,1.9010266360061438e-13,1.8987617983870145e-13,1.9602352928365923e-13,2.0582340165926814e-14]"
3.2000000000000015,sqp_rti,0,"[0.16350949070824858,0.2141588573084794,0.17972239099140658]",0.3558318727247146,0.020981600508093834,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,0.00034136672070383955,0.10488660848259351,0.3046375763579688,0.4830136416525173,0.7049685126030978,0.565413748586441,0.5600410573336407,0.9320547577903653,0.41023813150923943,0.3683590972263027,0.5461293881339724,0.7176584142720468,0.7580590055215246,0.748204890176617,0.7438151784317089,0.762617823704766,0.6708191573981181,0.4135830354757822]","[null,1.6095851226783498e-14,1.6095851226725337e-14,1.6086681128413828e-14,1.6114861485320402e-14,1.6071973837399548e-14,1.6087365252824643e-14,1.616150302873581e-14,1.6095851227190626e-14,1.6095851227190626e-14,1.609585122719709e-14,1.6095851227029067e-14,1.609585122708723e-14,1.6095851227029067e-14,1.60958512272811e-14,1.6095851227358647e-14,1.6095851226996756e-14,1.609585122714539e-14,1.609585122714539e-14,1.6095851227210013e-14,1.7256261261455494e-15]"
3.3000000000000016,sqp_rti,0,"[0.12606613817991152,-0.026306326876306713,0.173756350564444]",0.3716016585030463,0.018448978662490845,"[-2.980232227667301e-09,0.004869467996687915,0.038160160803860255,0.04182683737694487,0.06083439180340805,0.09255329821902764,0.09288210175394057,0.25743378457868077,0.29477844120554836,0.26751048126021254,0.2844609049631142,0.46131103069763674,0.4079138059061245,0.35186805611966904,0.404268120968621,0.4668973509426711,0.5248657887273287,0.5711361563464974,0.5967289712523713,0.6176989885608826,0.8298266295909975]","[null,1.0028861425604121e-16,1.0006477827109321e-16,1.0006034745875503e-16,1.0001399898453238e-16,1.0010876819489553e-16,1.0035526607226942e-16,9.99218176216403e-17,9.997440292135933e-17,1.0048474292164294e-16,1.0197368974419182e-16,9.988843941050832e-17,9.988996773654994e-17,1.0025676809972595e-16,1.0168290724053534e-16,1.0096907981436201e-16,1.0086402098770423e-16,1.0051284222766432e-16,1.0048377304591237e-16,1.0064769485921534e-16,1.090944252703556e-17]"
3.4000000000000017,sqp_rti,0,"[0.1880914225615613,-0.42160774510181254,0.154487000742485]",0.38889810811091596,0.01759585738182068,"[-2.980232227667301e-09,0.00015383910705346615,0.016664783188541865,0.04954850646100423,0.0794948506770215,0.14272199860882823,0.20720472300787202,0.2753348568567667,0.3441452465617932,0.4297163136393685,0.5027744470610436,0.5581033074730299,0.5909976625838425,0.5965228351439229,0.5721731463655171,0.6251968594933739,0.6999020469749258,0.7940425393872566,0.6691445604191173,0.5461827655810987,0.5095264160984281]","[null,5.722287954632488e-16,5.729990201605212e-16,5.707350791237502e-16,5.705915381683235e-16,5.705842016514392e-16,5.696244447889939e-16,5.693536735033398e-16,5.689705324198073e-16,5.685497189268527e-16,5.683341902004743e-16,5.685206009608317e-16,5.689850731176027e-16,5.690291698511016e-16,5.727391079274653e-16,5.727391080050134e-16,5.7273910794039e-16,5.727391079856264e-16,5.673909214968673e-16,5.683134609897003e-16,6.774787489619769e-17]"
3.5000000000000018,sqp_rti,0,"[0.2648140689090852,-0.019070058683961277,0.20614431519580756]",0.40610707323869055,0.01913793385028839,"[-2.980232227667301e-09,9.806207944246248e-06,7.88192681505373e-05,0.0010777923290256064,0.005332972790020263,0.035346132200823555,0.10887775267715832,0.2035217678438948,0.30626878623230863,0.5826948553441447,1.0819724654965917,0.5910536497971612,0.5169867154799139,0.510762381479035,0.507427569060934,0.5305471194085791,0.5458467461218486,0.5437447141816569,0.5304276450700598,0.36213614337053884,0.1292395026792857]","[null,1.714297955501198e-16,1.7126569277247858e-16,1.7067674776556138e-16,1.7056546332800532e-16,1.7067098944547012e-16,1.7014066089144824e-16,1.6993923344901416e-16,1.6988515012359022e-16,1.7062348365590542e-16,1.697979497822374e-16,1.7012226269987416e-16,1.6925494828647188e-16,1.7209671441355407e-16,1.6957672990137945e-16,1.7004029848046126e-16,1.700527723729843e-16,1.701343482819906e-16,1.701137019249871e-16,1.7038574642578086e-16,1.83937565023501e-17]"
3.600000000000002,sqp_rti,0,"[0.1526375187140207,-0.5338002506089797,0.13769234967701444]",0.42572435580805845,0.0182766392827034,"[-2.980232227667301e-09,-2.9802325607342084e-09,0.0006156570778708126,0.02926671369743722,0.10590343990222523,0.1959576875559808,0.28626279436611385,0.37939648590971836,0.45883435726547434,0.5244699230017023,0.5712045532114984,0.5977867519734328,0.6103556810945274,0.5864578064792816,0.5128771350114849,0.5184159364440653,0.5732150414888924,0.5688620463866705,0.4624308150039809,0.2967483032979537,0.1297512411755724]","[null,3.03770221818406e-12,3.022349085893754e-12,3.0067479841963294e-12,2.992455355315303e-12,2.987079260046479e-12,2.985099695770964e-12,2.9845136976670343e-12,2.982970575715279e-12,2.9822284921679174e-12,2.985196417011254e-12,2.999576337080958e-12,3.0370142259672167e-12,3.0377022183770483e-12,3.037702218376869e-12,3.037702218376889e-12,3.037702218376898e-12,2.9793734842545323e-12,2.9777773907221213e-12,2.9842874994275544e-12,3.385642166725424e-13]"
3.700000000000002,sqp_rti,0,"[0.17315008701272316,-0.15299006210614924,0.1441053335179568]",0.4416195688029574,0.019088203087449074,"[-2.980232227667301e-09,2.9096059311894962e-08,0.001781311283468312,0.02571319452091797,0.06813578420673566,0.1304136313913163,0.21082489200735716,0.302897253180096,0.8827447872065164,0.8927575553546248,0.5313181669894111,0.5747409278885891,0.6143818816555793,0.6394159122804666,0.6635984404806698,0.6838091372664319,0.7052579748508501,0.7289485115954502,0.7580420275607682,0.9723962773224712,1.0351509291433068]","[null,6.87329851413955e-13,6.877675414701436e-13,6.858366879081821e-13,6.808910939787934e-13,6.797619683996701e-13,6.76662327671237e-13,6.851305448815597e-13,6.758052603452763e-13,6.723046518930837e-13,6.788440538341642e-13,6.748703394616218e-13,6.742506664351561e-13,6.826338791774193e-13,6.74350785407006e-13,6.748962796200914e-13,6.747949461122768e-13,6.741321436848332e-13,6.779257616839594e-13,6.778831548910791e-13,7.834719237618292e-14]"
3.800000000000002,sqp_rti,0,"[0.16204020231709174,-1.071929615635547,0.1454831011940088]",0.45619274643837165,0.018261032178997993,"[-2.980232227667301e-09,0.006989232794335998,0.04938928814321103,0.09470629556900773,0.1358053485534681,0.18298663172005264,0.2590975072998683,0.300456097443983,0.3311572077400207,0.3719266179825336,0.41208820027669885,0.44937114306705245,0.4865363580213778,0.5250250252125397,0.536695506218863,0.49332855150026306,0.4223362123310029,0.3497305889596996,0.3247877253494547,0.36640089885972565,0.4013499990498602]","[null,4.532352807532915e-17,4.51745219066972e-17,4.511286682975255e-17,4.513305295495408e-17,4.518756109043207e-17,4.5375037641100854e-17,4.5197657683040237e-17,4.51745173357973e-17,4.517660401511376e-17,4.519940630044601e-17,4.483597239232255e-17,4.640182657021875e-17,4.5067572304193486e-17,4.517188080028554e-17,4.519925053684367e-17,4.5213215485428725e-17,4.5224455823961626e-17,4.606798418649266e-17,4.5338322869033834e-17,5.038453786279971e-18]"
3.900000000000002,sqp_rti,0,"[0.1061163440054716,-1.1999999984590546,0.12287468376293653]",0.4674804387689336,0.0112022515386343,"[-2.980232227667301e-09,0.050704530340680176,0.2147742891492424,0.42754494439092366,0.6289383028459632,0.5773786281976896,0.8746781048008614,0.5736166913689942,0.5746072165548435,0.6661265453771621,0.7557558709483745,0.8349502270091504,0.9025285748220904,0.9322136557377732,1.0363281175747658,1.0208737437886242,0.8017233415708833,0.5352266389104183,0.29466800964880485,0.209702509912791,0.19387741275387144]","[null,5.090081955764525e-13,5.132639937775245e-13,5.169634893795469e-13,5.200928400430838e-13,5.131798087463234e-13,5.131798087469377e-13,5.131798087463494e-13,5.131798087467934e-13,5.13179808746496e-13,5.131798087467206e-13,5.131798087466087e-13,5.131798087470599e-13,5.131798087467024e-13,5.164142344141355e-13,5.081355247266717e-13,5.078284614566264e-13,5.0590364385615e-13,5.232526423014416e-13,5.02487612130973e-13,6.073645075049805e-14]"
4.000000000000002,sqp_rti,0,"[0.055104401641109364,-0.6809064614891669,0.11627741684055135]",0.48085149363426827,0.004939352162182331,"[-2.980232227667301e-09,0.13544293035724736,0.131402611100296,0.1423379695863563,0.21380056609004844,0.6968234256391355,0.4048451316042934,0.4227765596117486,0.4924202975194916,0.5408712405229756,0.5616534179936534,0.5530442536408555,0.5165718992220476,0.4507706319111134,0.3868226818884007,0.3230203742409022,0.26515767760392245,0.235086607573815,0.19858012519746443,0.1872422938309189,0.19359318045989032]","[null,4.744024707795156e-15,4.183858571332334e-15,4.076659479827077e-15,4.058003198912751e-15,4.058326953041712e-15,4.070469158480376e-15,4.057894151355849e-15,4.121597439091234e-15,4.1058696461687154e-15,4.0986852280718106e-15,4.06176918363883e-15,4.066657934351662e-15,4.2536066087058515e-15,4.667607128818565e-15,3.733207478361956e-15,4.064222792768702e-15,4.060347462188358e-15,4.0584491975799756e-15,4.057245377167672e-15,4.1859881056352866e-16]"
4.100000000000001,sqp_rti,0,"[0.028600363201844427,-0.3400293586106635,0.09518165331846296]",0.47974474639696135,0.002356864744797349,"[2.5680548992879082e-08,0.11808145105049733,0.2545544610679999,0.17803072129048642,0.26556942049803106,0.07812921906411213,0.3524282677841242,0.7619031502015543,0.7135548265201288,0.6866069195686018,0.6972566024258497,0.6933249122257237,0.6803183905883212,0.5250872261917114,0.4402463251159963,0.5746212173152878,0.47718187863860423,0.3943845300225422,0.32728378009052267,0.2959353890343029,0.30514167446343415]","[null,1.254202777614574e-12,1.2537848368632094e-12,1.2544671561472438e-12,1.2628973174112355e-12,1.2525366551933363e-12,1.252394513577159e-12,1.2529720369095486e-12,1.250643081632491e-12,1.2504416117556816e-12,1.2497102705745757e-12,1.2505932072222663e-12,1.2544327239770594e-12,1.2544327239767448e-12,1.254432723976826e-12,1.2544327239770113e-12,1.250483926404181e-12,1.2581805715703568e-12,1.2617663634380783e-12,1.2540320247293896e-12,1.4166905168980019e-13]"
4.200000000000001,sqp_rti,0,"[0.014765423673158235,-0.16973215667882074,0.10846711963086492]",0.48099028698540186,0.0013961554504930973,"[0.052713839980111754,0.2294611582294806,null,0.0169921211725666,0.038619415255174705,0.1943695064802256,0.27060399587213696,0.2663794419651396,0.3850517694809817,0.5286961576168563,0.5660047931846799,0.5749792166004182,0.5122678725655685,0.4743675680103994,0.4447816828521923,0.4659939861525489,0.5117132942371458,0.7633132413413655,0.910892046528194,0.7165809881191485,0.4471366458589426]","[null,0.18400056720986657,6.01348239617474e-16,6.013482164499545e-16,6.013482205422367e-16,6.018244020183527e-16,6.013482581541149e-16,6.022693993629478e-16,6.013482150286417e-16,6.013482142046923e-16,6.01348239617474e-16,6.01348239617474e-16,6.081717235603039e-16,6.052856012539986e-16,6.01348213489391e-16,6.013482153016759e-16,6.013482289677255e-16,6.013482156157057e-16,6.013482067881376e-16,6.012900556453394e-16,6.01484098720076e-17]"
4.300000000000001,sqp_rti,0,"[0.5410485788005892,0.11645243565639701,0.21821762999796923]",0.4920587535662453,0.001009156578220427,"[0.48509689189593247,0.48794028468848866,0.0512693544475365,0.052426609009877556,0.14131448025441956,0.14799254975798953,0.21069874682658069,0.28645758456050335,0.3799977991737807,0.43952283761262995,0.4611121285337539,0.45631025538002384,0.43689908827405227,0.4034344642056514,0.3463925880114081,0.2924789374684707,0.31604045547140897,0.39179157504943235,0.4506066536059999,0.44180770391856045,0.3602403032898687]","[null,1.7430501486614958e-14,1.741904212938798e-14,1.74415812539098e-14,2.0945247382425838e-14,1.8923700057971103e-14,1.8163818339149708e-14,1.9005390526863787e-14,1.7593806468059334e-14,1.751465110438876e-14,1.7571897517257358e-14,2.7437850679520697e-14,3.5846197706684485e-14,1.7549940500601938e-14,1.763670702023564e-14,1.763533984112939e-14,1.7309079190777212e-14,1.7823659547530782e-14,1.6962390966652278e-14,1.740700861252932e-14,1.7648506071207644e-15]"
4.4,safe_stop,4,"[0.44104857880058923,0.0,0.0]",0.52666515401112,-0.009522631764411926,"[-2.980232227667301e-09,0.04063299900645295,0.15329683157798685,0.5490559792067031,0.004125998058397251,0.3628304770635687,0.3719040857165446,0.37114661420148637,0.4144467469404532,0.10867447067013886,null,null,0.6614724735022477,0.45883550718497973,0.32887357849798954,0.29761897485925887,0.2681660730326925,0.22534009152412154,0.22472062310852198,0.24787121824905994,0.295441321111843]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
4.5,safe_stop,4,"[0.34104857880058925,0.0,0.0]",0.5685968366757113,-0.015743844211101532,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-9.92907348007499e-09,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
4.6,safe_stop,4,"[0.24104857880058925,0.0,0.0]",0.6139626694507927,-0.015743814408779144,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-9.92907348007499e-09,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
4.699999999999999,safe_stop,4,"[0.14104857880058924,0.0,0.0]",0.6524602020048939,-0.01574382185935974,"[-2.980232227667301e-09,-2.980232227667301e-09,-9.92907348007499e-09,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
4.799999999999999,safe_stop,4,"[0.041048578800589236,0.0,0.0]",0.6804146571146213,-0.015743844211101532,"[-9.92907348007499e-09,-9.92907348007499e-09,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
4.899999999999999,safe_stop,4,"[0.0,0.0,0.0]",0.6804146571146213,-0.01574384979903698,"[0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
4.999999999999998,safe_stop,4,"[0.0,0.0,0.0]",0.6804146571146213,-0.01574384979903698,"[0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
5.099999999999998,safe_stop,4,"[0.0,0.0,0.0]",0.6804146571146213,-0.01574384979903698,"[0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
5.1999999999999975,safe_stop,4,"[0.0,0.0,0.0]",0.6804146571146213,-0.01574384979903698,"[0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
5.299999999999997,safe_stop,4,"[0.0,0.0,0.0]",0.6804146571146213,-0.01574384979903698,"[0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013,0.3963442100905013]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
