time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.499999999999993,9,0.06452837257294093,-0.06982020482163329,0.000328280657135757,0.000668597904457301,0.0012739270891456273,4.837055990809642e-08
6.499999999999993,10,0.0649241192129217,-0.06406871118364013,0.00034074327290432567,0.0006921085483100692,0.0013298193756890668,5.924390978844361e-08
6.499999999999993,11,0.06527954989438664,-0.058007558916131664,0.0003529066350423916,0.0007131286257949392,0.0013808500112352526,7.10990891507509e-08
6.499999999999993,12,0.06559091421100584,-0.05167710242388876,0.0003647865396892778,0.0007318706746391374,0.0014275851861550747,8.389276550014629e-08
6.499999999999993,13,0.06585184826748405,-0.04511736095248066,0.0003763948781839651,0.0007485039722748869,0.0014705162835617375,9.757983448375665e-08
6.499999999999993,14,0.06605207505070265,-0.038368638020121935,0.00038773941491950507,0.0007631636261485535,0.0015100778621975153,1.1211346966997437e-07
6.499999999999993,15,0.06617490641287938,-0.031472602475487485,0.0003988231262567141,0.000775956945515792,0.0015466576745019776,1.2744461509712267e-07
6.499999999999993,16,0.06619283129981693,-0.02447411148070225,0.00040964280049150814,0.000786967909238864,0.0015806002686740094,1.4352051508275935e-07
6.499999999999993,17,0.0660599270310426,-0.017424235462017514,0.00042018644069075414,0.0007962603984299506,0.0016122043418562958,1.6028159519675336e-07
6.499999999999993,18,0.06569892465863976,-0.010385226275874916,0.0004304287440319956,0.0008038809641434245,0.001641712746456527,1.7765552862696259e-07
6.499999999999993,19,0.06497924054142318,-0.003438568386259291,0.0004403235218164823,0.0008098623783425902,0.0016692926656264688,1.955465068344968e-07
6.499999999999993,20,,,0.0004497913723840565,0.0008142303762807189,0.0016950019485015967,2.138163668485455e-07
6.5999999999999925,0,0.05698032518173229,-0.09216850947338334,0.00019999997906751602,0.00024999998079146805,0.0002499999986129123,-3.0297737066854515e-16
6.5999999999999925,1,0.057308822300550115,-0.09158148089107351,0.00021563954086193388,0.00032602787273039376,0.00047841569913668175,8.299231721138187e-10
6.5999999999999925,2,0.057781817565844495,-0.09016555612441104,0.0002303775699879505,0.000386338731362701,0.000628016636617125,2.6121504071711903e-09
6.5999999999999925,3,0.05832109344171166,-0.08811221863269907,0.00024444433829496384,0.00043673471287900006,0.0007467910353508529,5.352594425527832e-09
6.5999999999999925,4,0.05888244186141883,-0.08546064535434421,0.00025798425820525964,0.00048004433924501885,0.0008472514753548285,9.054117885982936e-09
6.5999999999999925,5,0.05944000584320344,-0.08225470493663686,0.000271090179508385,0.000517918880526264,0.0009348971396603077,1.3714962030507703e-08
6.5999999999999925,6,0.05997889550417001,-0.0785396470814218,0.0002838237035506327,0.0005514183438637198,0.001012729989505559,1.9327558708553262e-08
6.5999999999999925,7,0.06049050431425638,-0.0743604721202723,0.00029622732158806996,0.0005812666079858788,0.0010826169148653111,2.5878336851325124e-08
6.5999999999999925,8,0.060969645659709616,-0.06976117638837567,0.00030833148813622227,0.0006079808451746704,0.0011458317786404574,3.334812639178592e-08
6.5999999999999925,9,0.0614128280090039,-0.0647844530387436,0.0003201587271932395,0.0006319436313900172,0.001203308866231093,4.171285264556555e-08
6.5999999999999925,10,0.06181717370663899,-0.0594716405153002,0.0003317260287353358,0.0006534457984718302,0.0012557746575076376,5.094433243171838e-08
6.5999999999999925,11,0.062179629916591234,-0.05386282914880733,0.00034304624160338607,0.0006727131513155429,0.0013038215727101097,6.101105711899951e-08
6.5999999999999925,12,0.06249620169667966,-0.04799710641347748,0.0003541288344888798,0.0006899237509902441,0.001347951350513266,7.187887776369422e-08
6.5999999999999925,13,0.06276095228717773,-0.041912971991646654,0.00036498019298694846,0.0007052194048575035,0.0013886012138348985,8.351150289646199e-08
6.5999999999999925,14,0.0629644585029933,-0.03564900487811756,0.000375603482897477,0.0007187134396594153,0.0014261594341903425,9.587068287255059e-08
6.5999999999999925,15,0.06309126044961379,-0.02924493364865929,0.0003859979925463423,0.0007304959987794723,0.0014609736172072059,1.0891587802525409e-07
6.5999999999999925,16,0.06311556210462725,-0.022743367082414024,0.0003961577340954822,0.0007406376676336361,0.0014933531399238828,1.2260306972648723e-07
6.5999999999999925,17,0.06299394289112097,-0.016192610014716145,0.00040606890120888013,0.0007491920581595396,0.0015235658386512374,1.3688213330395079e-07
6.5999999999999925,18,0.06265299035037131,-0.009651246899585407,0.0004157055100441438,0.00075619806409964,0.0015518278410213066,1.5169177950692412e-07
6.5999999999999925,19,0.0619683213233123,-0.003195539025032939,0.00042502215474859545,0.0007616829421774199,0.0015782841180362276,1.6695037073854038e-07
6.5999999999999925,20,,,0.0004339422823231115,0.0007656684592504414,0.001602975877564262,1.8253974515650267e-07
6.699999999999992,0,0.05746120822970868,-0.08573338204066644,0.00019999999794429024,0.0002499999999724446,0.00024999999979490544,1.845086674366341e-17
6.699999999999992,1,0.056241927228392434,-0.0849180816487391,0.00021589156495649953,0.0003208280910116607,0.0004672048437893292,8.068883086766903e-10
6.699999999999992,2,0.055799427276498365,-0.08346623363517605,0.00023009104732345045,0.00037547469365133574,0.0006068430292555672,2.4544489903798978e-09
6.699999999999992,3,0.05579611874979778,-0.0815053482691334,0.00024325309070618293,0.00042053856347865244,0.0007165759720692564,4.907679868253635e-09
6.699999999999992,4,0.05603709698148757,-0.07903884131220512,0.00025573098776563726,0.00045907450243476276,0.0008089880042345515,8.152617705702397e-09
6.699999999999992,5,0.05640679038712886,-0.07608566212698249,0.00026772429319097627,0.0004927619534522802,0.0008895438910416741,1.2182791048116537e-08
6.699999999999992,6,0.05683675187466746,-0.0726737040444756,0.0002793490798112893,0.0005226181423387314,0.0009611600422552833,1.699218210365587e-08
6.699999999999992,7,0.0572863551538545,-0.06883582342031774,0.00029067469078261914,0.0005493033730143371,0.0010256034933469663,2.2572050071505507e-08
6.699999999999992,8,0.05773126381982571,-0.06460741678369217,0.00030174363912778335,0.0005732703654146272,0.001084050729419182,2.890977571535047e-08
6.699999999999992,9,0.058156547891608054,-0.060024966978313346,0.0003125826197838197,0.0005948436612506819,0.001137347586290858,3.598872315159849e-08
6.699999999999992,10,0.05855252742421127,-0.05512520937498341,0.0003232086862868615,0.0006142644607254456,0.001186142657073517,4.3788579063769495e-08
6.699999999999992,11,0.05891215298648056,-0.04994471381692676,0.00033363272498018325,0.0006317171785128394,0.0012309605947016177,5.228587585335989e-08
6.699999999999992,12,0.05922915826953667,-0.04451977475470752,0.00034386136154175903,0.0006473458067400926,0.0012722442844364625,6.145452596377991e-08
6.699999999999992,13,0.05949644019257234,-0.03888657531253549,0.0003538978887831468,0.0006612643223389988,0.0013103796544264841,7.126624059726618e-08
6.699999999999992,14,0.059704189762017405,-0.033081658136516034,0.00036374248427807946,0.0006735634552315876,0.0013457100073869493,8.169070092886493e-08
6.699999999999992,15,0.05983722851559645,-0.027142813221890383,0.0003733917707944726,0.0006843151397131209,0.0013785433117168401,9.269529818369488e-08
6.699999999999992,16,0.05987078026469457,-0.021110599340225144,0.00038283758894653463,0.0006935754634501188,0.0014091539370268517,1.0424414844278179e-07
6.699999999999992,17,0.05976346208277107,-0.015030874608839897,0.0003920646469231229,0.0007013867216295789,0.0014377789783378279,1.1629588762069842e-07
6.699999999999992,18,0.059445486034137865,-0.008958949799824615,0.0004010464395971535,0.0007077792387607685,0.0014646081322004282,1.2879940398226236e-07
6.699999999999992,19,0.05879870054196859,-0.002966310477107583,0.0004097384472082406,0.0007127740238613287,0.001489764818311374,1.4168607221735012e-07
6.699999999999992,20,,,0.0004180671239142063,0.0007163883267043457,0.0015132748471261245,1.5485605846175302e-07
6.799999999999992,0,0.04882025244570351,-0.07784305316820152,0.00020000000656400003,0.0002499998531243756,0.000250000005006842,-2.6457907304450176e-15
6.799999999999992,1,0.050795377936806635,-0.07760567542571599,0.00021123942021001558,0.00030128394346137365,0.0004225237589129362,5.710237328539435e-10
6.799999999999992,2,0.05212852258625832,-0.07654488149763264,0.00022300046917615165,0.00034689830443944127,0.0005478241096178987,1.7574645864583716e-09
6.799999999999992,3,0.05308203756694782,-0.07488410486823692,0.00023482889710246458,0.0003871464496314548,0.0006507055075417592,3.6144399119914592e-09
6.799999999999992,4,0.05380738430229587,-0.07269118340637945,0.00024652407010764324,0.00042275393158825033,0.0007390890663950761,6.161282074521266e-09
6.799999999999992,5,0.054392344520905314,-0.07001695730917813,0.00025800079253211105,0.0004544067389088786,0.0008168306590865304,9.400166459139918e-09
6.799999999999992,6,0.054887382385700324,-0.06690395210513121,0.00026922795730339137,0.0004826717305959603,0.0008862013759920735,1.3324235099134564e-08
6.799999999999992,7,0.05532106926164859,-0.06339052766802768,0.00028019975997949765,0.0005080005502870164,0.0009486966187704025,1.7921318468932125e-08
6.799999999999992,8,0.055709093156198465,-0.05951285307327647,0.00029092172934947294,0.0005307498674614664,0.0010053791601047216,2.317572717672536e-08
6.799999999999992,9,0.05605948693179766,-0.05530584297430464,0.00030140381275486753,0.0005512015933018113,0.0010570495220044382,2.9069196752349682e-08
6.799999999999992,10,0.056375597013956336,-0.050803615651326975,0.000311656934881028,0.0005695795443969826,0.001104339833469569,3.558146190204636e-08
6.799999999999992,11,0.05665765191271231,-0.046039759131970524,0.00032169128612060386,0.0005860623631100733,0.001147769247485394,4.2690659273937736e-08
6.799999999999992,12,0.05690338168351154,-0.041047565217849295,0.00033151544301337723,0.0006007932836945806,0.00118777811111398,5.0373622133630264e-08
6.799999999999992,13,0.057107864630685914,-0.035860341776569826,0.0003411358224150925,0.0006138874095308521,0.0012247493969280306,5.8606053321685374e-08
6.799999999999992,14,0.05726255514501149,-0.030511911145961447,0.0003505561500585414,0.000625437067300797,0.0012590218318733986,6.73625028915077e-08
6.799999999999992,15,0.05735321173130996,-0.02503743788029814,0.0003597766790376032,0.0006355156880435175,0.0012908970043981963,7.661600701758581e-08
6.799999999999992,16,0.05735612936745319,-0.019474806522180012,0.0003687928605227616,0.0006441805899193103,0.001320641395514983,8.633713936217958e-08
6.799999999999992,17,0.057231595393496,-0.013866903743073531,0.00037759305168725063,0.0006514750435211431,0.0013484832481814514,9.649205078205705e-08
6.799999999999992,18,0.05691269539443177,-0.008265369251216572,0.0003861546283679065,0.0006574301527755088,0.0013746031734576346,1.0703877490170754e-07
6.799999999999992,19,0.05628627099877661,-0.002736678790515603,0.00039443752790216396,0.0006620675142863324,0.001399116219534744,1.1792057039598023e-07
6.799999999999992,20,,,0.00040237378049052023,0.0006654045867567396,0.0014220417964330636,1.2905422175994099e-07
6.8999999999999915,0,0.05002791499307823,-0.07230366702996946,0.00019999999996963059,0.00025000000006430626,0.00024999999998988673,1.0607403346110575e-18
6.8999999999999915,1,0.050053116869341,-0.07189271916958792,0.0002121476878145939,0.00030034338705447794,0.00041888196166926187,5.954507775574501e-10
6.8999999999999915,2,0.05032146092670365,-0.07087568513943662,0.00022365484357564805,0.000342520195543718,0.0005362077702797215,1.7535625491506808e-09
6.8999999999999915,3,0.05070710780113067,-0.06935638474223053,0.00023470392231192446,0.0003788067753936684,0.000630974555298292,3.47532353111339e-09
6.8999999999999915,4,0.05114226702580875,-0.06735885298865171,0.00024540673856833495,0.0004105956160294596,0.0007119580477885499,5.762238210800219e-09
6.8999999999999915,5,0.05158983989476099,-0.06491410861249156,0.00025583075827067636,0.00043878985712317314,0.0007831823347099528,8.614516668524464e-09
6.8999999999999915,6,0.052029586610829535,-0.06205590745780408,0.00026601714692554347,0.00046400243771454433,0.0008468823590889444,1.2029726872762496e-08
6.8999999999999915,7,0.05245039275134692,-0.058818682159655356,0.0002759918006026752,0.0004866661442140571,0.0009044590015968972,1.600228143531623e-08
6.8999999999999915,8,0.052845962068595334,-0.05523660764985504,0.00028577166297421804,0.0005070971926411673,0.000956872208659823,2.0523450507697307e-08
6.8999999999999915,9,0.05321240785216137,-0.05134323190933294,0.00029536823879690245,0.000525533376078472,0.0010048281212128292,2.5581644725475123e-08
6.8999999999999915,10,0.05354685425022281,-0.04717139111255852,0.00030478951674879455,0.000542157770468445,0.0010488772498364457,3.1162809534451784e-08
6.8999999999999915,11,0.05384651680108816,-0.04275328140083291,0.0003140409918741074,0.0005571139470593057,0.0010894696300348973,3.725083719715288e-08
6.8999999999999915,12,0.054107916358717686,-0.038120645243420674,0.00032312614947363797,0.0005705160070584295,0.0011269872613404177,4.382793272847987e-08
6.8999999999999915,13,0.05432594988656573,-0.033305084921625795,0.0003320465731747743,0.0005824553394554176,0.001161763570485349,5.0874873159206155e-08
6.8999999999999915,14,0.05449251984340151,-0.028338562219608662,0.00034080170974650734,0.0005930052238257497,0.0011940947957913223,5.8371079752923056e-08
6.8999999999999915,15,0.0545943089509531,-0.023254199262268203,0.0003493882177947904,0.0006022239673686234,0.0012242457218097733,6.62943765732794e-08
6.8999999999999915,16,0.054609049163904834,-0.018087577318089937,0.0003577987129019624,0.0006101570409322263,0.0012524507436337362,7.462022356438737e-08
6.8999999999999915,17,0.05449920682485721,-0.012878857615666135,0.0003660195669170491,0.0006168386113407648,0.0012789101846847584,8.332006320007282e-08
6.8999999999999915,18,0.05420127023330497,-0.007676242385439274,0.0003740271906591509,0.0006222929749026709,0.0013037807964378547,9.235816326982115e-08
6.8999999999999915,19,0.05360757352739193,-0.002541567732858077,0.000381781894627075,0.0006265367803427116,0.0013271582429446418,1.0168590217959488e-07
6.8999999999999915,20,,,0.0003892179761286887,0.000629583819570478,0.0013490480997397452,1.1123171240814402e-07
6.999999999999991,0,0.05182973886009294,-0.0678151130742077,0.00020000000003339124,0.00025000000012259443,0.00024999999998785873,2.144626170208205e-17
6.999999999999991,1,0.049803523399899,-0.06706259708708139,0.00021300148061804242,0.000298763955495333,0.0004163346625274368,6.111807958189453e-10
6.999999999999991,2,0.0488671509001476,-0.06589282695854612,0.0002243542373818174,0.00033739323518993053,0.0005268625653476526,1.7339167861949015e-09
6.999999999999991,3,0.04854701846886165,-0.06435419815658776,0.00023475938392902246,0.00036969730771732845,0.0006142643025745563,3.331936824695304e-09
6.999999999999991,4,0.04857280742210434,-0.06243353036865878,0.00024458592651466736,0.0003976331106226054,0.0006882207956449319,5.391804009035745e-09
6.999999999999991,5,0.048786935602853014,-0.06013595778925142,0.00025403571780051933,0.0004223050002854514,0.0007530335517639523,7.909190232307621e-09
6.999999999999991,6,0.04909736507958161,-0.0574772300233492,0.00026322123884399597,0.00044437811074781163,0.0008109949715791042,1.0882099977998031e-08
6.999999999999991,7,0.04945015840828023,-0.05447922269283238,0.00027220580157506384,0.000464276438307563,0.0008634790107418418,1.4307778332292741e-08
6.999999999999991,8,0.04981347503754459,-0.051167269639700426,0.00028102513380094,0.0004822846730715034,0.0009113881877472978,1.8181465757974926e-08
6.999999999999991,9,0.05016820518574289,-0.04756857984992495,0.00028969922787059146,0.0004986031320792478,0.000955363465947179,2.2496057563841146e-08
6.999999999999991,10,0.050502429042069814,-0.04371132069837897,0.0002982389196122262,0.0005133785829669731,0.0009958919079521462,2.7242185123952912e-08
6.999999999999991,11,0.050808034232116696,-0.039624127419715854,0.0003066495402593375,0.0005267221624950046,0.0010333653789839866,3.240846799446916e-08
6.999999999999991,12,0.05107847359778898,-0.03533590917873317,0.00031493289212857395,0.0005387201355732093,0.0010681138879662403,3.7981798307383556e-08
6.999999999999991,13,0.05130699123656961,-0.03087589853274628,0.0003230882069936733,0.0005494405363662881,0.0011004248405096812,4.394756501913979e-08
6.999999999999991,14,0.05148479042581998,-0.026273953977487177,0.00033111240436894084,0.0005589373464923295,0.0011305538303172445,5.0289730704411335e-08
6.999999999999991,15,0.05159860703770506,-0.0215611909124789,0.0003389997455894665,0.0005672531416647472,0.0011587297492740645,5.699064526066218e-08
6.999999999999991,16,0.05162698545530265,-0.016771101034044656,0.000346740802989349,0.0005744207720292886,0.0011851553741476458,6.403041393582766e-08
6.999999999999991,17,0.05153418464831288,-0.011941442574617121,0.0003543204792474895,0.0005804645012079223,0.0012100034652014794,7.138551327741225e-08
6.999999999999991,18,0.05125996573140697,-0.007117364522607728,0.0003617145762062223,0.0005854010893587853,0.0012334074095996434,7.90261325553306e-08
6.999999999999991,19,0.05070233767256274,-0.0023564790612950553,0.00036888408759159976,0.0005892416373661087,0.0012554443480941977,8.691134944553099e-08
6.999999999999991,20,,,0.0003757659673256815,0.0005919958120181013,0.00127610750345596,9.498063039102416e-08
7.099999999999991,0,0.044203795994895455,-0.06195880563368132,0.00020000005078388546,0.00024999989167708405,0.00025000001132642315,-2.0761685923412503e-15
7.099999999999991,1,0.04501671744276641,-0.06156754181406556,0.00020927117004580702,0.0002853203845253385,0.0003812724744701279,4.486680843393232e-10
7.099999999999991,2,0.04563752603798263,-0.060621101463710046,0.00021864343363176957,0.0003170384007343705,0.000479746618985737,1.2760003980196259e-09
7.099999999999991,3,0.04614337605595639,-0.059250961491644584,0.00022793324309089273,0.0003453766480804607,0.0005613519708203067,2.5026585856536223e-09
7.099999999999991,4,0.04657862224058842,-0.057492214795335846,0.00023707547985383267,0.000370763116633663,0.0006318980844219677,4.134598650305824e-09
7.099999999999991,5,0.04696780764852063,-0.05537252396463775,0.000246050055553663,0.00039359575050586286,0.0006943174194029854,6.171429013856903e-09
7.099999999999991,6,0.0473241168275075,-0.05291699341210937,0.0002548544510807875,0.0004142016774637235,0.0007503489687144336,8.609440933037054e-09
7.099999999999991,7,0.04765420400037966,-0.050150160065759265,0.0002634928749939604,0.0004328414848998577,0.0008011339961723411,1.1442785343360892e-08
7.099999999999991,8,0.04796093637935335,-0.04709671156658573,0.0002719717218373625,0.0004497216095706693,0.000847478965859722,1.4663983123795976e-08
7.099999999999991,9,0.048244922339758606,-0.043781674842846806,0.0002802975813291479,0.0004650060648184798,0.0008899882859204903,1.8264201044128225e-08
7.099999999999991,10,0.04850530445345869,-0.040230416508162246,0.0002884763426220285,0.00047882586090772076,0.0009291376200129381,2.223344791640177e-08
7.099999999999991,11,0.0487400646342824,-0.036468613439735474,0.0002965127761141539,0.0004912862081683235,0.0009653169464176182,2.6560738016172458e-08
7.099999999999991,12,0.048945937668401475,-0.03252227414562498,0.0003044102971164956,0.0005024719231046806,0.000998856847974117,3.1234222131322484e-08
7.099999999999991,13,0.04911791175569215,-0.028417867402790325,0.00031217073975558477,0.0005124514401303092,0.0010300447670245018,3.624125914737628e-08
7.099999999999991,14,0.04924817376500808,-0.02418262226634408,0.0003197940059286053,0.0005212797483286442,0.001059134728103584,4.156837441943229e-08
7.099999999999991,15,0.04932419653954521,-0.019845096896834155,0.0003272774390286064,0.0005290004997338538,0.0010863522987605634,4.720101313448862e-08
7.099999999999991,16,0.049325419138573585,-0.015436176565963433,0.0003346147116978585,0.0005356474991975873,0.0011118954738335894,5.312293402553278e-08
7.099999999999991,17,0.049217567654845425,-0.01099076481391392,0.000341793901421909,0.0005412458109085435,0.0011359313171101866,5.9314981270252535e-08
7.099999999999991,18,0.04894298920303702,-0.006550591573471102,0.00034879423689197634,0.0005458128520177214,0.0011585873386428225,6.575278794099374e-08
7.099999999999991,19,0.048404233226977456,-0.002168788097813199,0.00035558070726927633,0.0005493601920364606,0.0011799355801502716,7.24026504035857e-08
7.099999999999991,20,,,0.0003620953329625019,0.0005518975419084745,0.0011999662170996638,7.921428660841153e-08
7.19999999999999,0,0.046278099594519145,-0.057974443004718566,0.00020000000010509295,0.0002499999999298181,0.00024999999998886926,2.0727114846218243e-17
7.19999999999999,1,0.044801712412758404,-0.05736093571252866,0.00021042132398114107,0.00028563150527967856,0.00038286858070935297,4.837101193582891e-10
7.19999999999999,2,0.044171133257510924,-0.05637662406992662,0.00021975984490954815,0.00031523259758250115,0.00047590775016215914,1.3194096106930804e-09
7.19999999999999,3,0.04400698200166628,-0.05505922442298779,0.0002284636997045577,0.00034067020098242136,0.0005508673045076003,2.4887186381263575e-09
7.19999999999999,4,0.04409737414294002,-0.05340604802532572,0.00023677727472489195,0.00036305284444258985,0.0006149479202985504,3.985043899175994e-09
7.19999999999999,5,0.0443214676474695,-0.05142706387921128,0.0002448351274434138,0.0003830539290492122,0.0006714831109861148,5.806540832701547e-09
7.19999999999999,6,0.04461015349454148,-0.049139142498266584,0.0002527113421268527,0.0004010974654870899,0.0007222923691466141,7.952332325646547e-09
7.19999999999999,7,0.044923742950720574,-0.046562856238848385,0.00026044653786808943,0.000417462489582507,0.0007684858259871767,1.0420753628834564e-08
7.19999999999999,8,0.04523924529930823,-0.0437207123607236,0.0002680627087862857,0.0004323412526782876,0.0008108036379424151,1.3208673024601381e-08
7.19999999999999,9,0.045543071987480685,-0.04063619164367717,0.0002755713928998215,0.00044587203555669305,0.0008497779955202878,1.6311345187471242e-08
7.19999999999999,10,0.045826792693135894,-0.03733324659651178,0.00028297816119353744,0.00045815806735824654,0.0008858171393850286,1.9722507102994193e-08
7.19999999999999,11,0.04608456810684468,-0.03383607440536068,0.0002902850555848984,0.00046927873494564693,0.0009192515748701628,2.343456422801834e-08
7.19999999999999,12,0.04631143376515698,-0.03016907510072732,0.00029749185423059613,0.0004792964148360914,0.0009503605199161046,2.7438782313670437e-08
7.19999999999999,13,0.04650189161050187,-0.026356967230362113,0.00030459662118083504,0.0004882607404793567,0.0009793872627249962,3.172542685819486e-08
7.19999999999999,14,0.046648375422653224,-0.022425082183950763,0.0003115957484282451,0.0004962113070698008,0.001006547761124689,3.6283792037654e-08
7.19999999999999,15,0.046739131801948254,-0.018399909459275905,0.0003184835323141171,0.0005031793851956234,0.0010320346000525287,4.11020382161185e-08
7.19999999999999,16,0.04675489730867055,-0.014310032653454293,0.0003252511871434147,0.0005091889995562811,0.0010560171351576156,4.616670721733133e-08
7.19999999999999,17,0.04666341112438919,-0.010187695310872043,0.00033188504577243497,0.0005142576612026539,0.0010786377267945246,5.146169373969299e-08
7.19999999999999,18,0.04641018531618106,-0.006071383836592038,0.00033836349382084164,0.0005183971204454609,0.001100003107110356,5.6966293591680174e-08
7.19999999999999,19,0.045902886680815914,-0.0020100216336554613,0.00034465189912516675,0.0005216148029152485,0.0011201689493254509,6.265168058298215e-08
7.19999999999999,20,,,0.00035069442379244545,0.0005239172768807449,0.0011391145976806217,6.847471325350461e-08
7.29999999999999,0,0.03950515022437224,-0.05302642316286914,0.00020000003440316392,0.0002499999445774093,0.0002500000038884367,-1.819882890254139e-15
7.29999999999999,1,0.04054180921546907,-0.05268450546091959,0.00020744041207864102,0.00027572794726369893,0.0003541571207308231,3.639546255363766e-10
7.29999999999999,2,0.041278315400361434,-0.051874514072169385,0.00021513891706760135,0.00029983273162692293,0.00043650796002097644,9.923637611950637e-10
7.29999999999999,3,0.04183468110987592,-0.05069809392192938,0.00022288639875118438,0.0003219552462465767,0.0005062253086352479,1.9025740850525155e-09
7.29999999999999,4,0.0422813637694354,-0.04918723818913953,0.00023059042129840556,0.0003421325453006097,0.0005672058220323712,3.100363519085575e-09
7.29999999999999,5,0.04265893317259888,-0.04736701239548828,0.00023820930110880737,0.0003605096369044319,0.0006215713064317186,4.58633194720193e-09
7.29999999999999,6,0.04299044679275545,-0.04525979846681322,0.00024572478950021483,0.0003772472493322235,0.0006706428490003756,6.358400773457902e-09
7.29999999999999,7,0.043288682985963584,-0.04288710182822812,0.00025312985377877494,0.00039249303932737593,0.0007153178312857153,8.412851099324573e-09
7.29999999999999,8,0.043560356814405274,-0.040270278605954356,0.0002604228086746013,0.0004063741989097206,0.000756246430127379,1.0744790589240667e-08
7.29999999999999,9,0.04380854963454176,-0.037430798958645296,0.00026760434702758154,0.0004189973793050542,0.0007939247316793677,1.3348395768737252e-08
7.29999999999999,10,0.0440340570940754,-0.03439032950313979,0.0002746759820318039,0.00043045093198419227,0.0008287479920298372,1.6217065439020032e-08
7.29999999999999,11,0.04423604368415931,-0.031170768671571866,0.0002816391964551251,0.00044080762627957153,0.0008610428240718102,1.9343533899015728e-08
7.29999999999999,12,0.044412190743697025,-0.027794305855315053,0.0002884949302360267,0.00045012717315333486,0.000891087294705683,2.271995254640737e-08
7.29999999999999,13,0.044558378888606746,-0.02428355543159427,0.0002952431868115357,0.00045845833669366364,0.000919123542292547,2.633792469072415e-08
7.29999999999999,14,0.044667812291651336,-0.020661822712238535,0.00030188259685863457,0.0004658405921235409,0.0009453653523129669,3.018845684350656e-08
7.29999999999999,15,0.04472933228736522,-0.016953585972969393,0.0003084097811454586,0.00047230536111294707,0.0009700019125442852,3.4261760824640654e-08
7.29999999999999,16,0.04472443542768645,-0.013185330417528679,0.00031481831064154994,0.00047787689786360564,0.0009931981594752857,3.854679449943241e-08
7.29999999999999,17,0.04462213989690794,-0.009386955481908927,0.00032109696573510716,0.0004825729615614646,0.0010150914438239206,4.30303500081554e-08
7.29999999999999,18,0.04437022820955103,-0.005594109163466075,0.0003272268306621903,0.00048640554808468406,0.0010357835105012283,4.769536318717923e-08
7.29999999999999,19,0.04388035812717504,-0.0018519903661757783,0.0003331765031250002,0.0004893822602215357,0.0010553258928704399,5.251788790987345e-08
7.29999999999999,20,,,0.0003388943502507468,0.0004915095471289021,0.0010736957613949004,5.746179347342908e-08
7.39999999999999,0,0.04238299241179118,-0.04978786811886661,0.00019999999999472065,0.000249999999979658,0.0002499999999981232,-1.7348230856073924e-19
7.39999999999999,1,0.04082738265682448,-0.04920888159762113,0.00020875294754912546,0.0002769336812938955,0.0003588672600441878,4.0490682226577695e-10
7.39999999999999,2,0.04014155117678836,-0.048333169512757984,0.00021659499024989718,0.00029979418531662775,0.00043749681910513485,1.0584684526898417e-09
7.39999999999999,3,0.03993280572800907,-0.047179887575494565,0.00022391007986948143,0.0003197128042408924,0.0005015338596397817,1.947276288649096e-09
7.39999999999999,4,0.03998344013457963,-0.04574474948197577,0.0002309115237003006,0.0003374256140027215,0.0005566392704597984,3.066600445909966e-09
7.39999999999999,5,0.040170297914727676,-0.04403505902661406,0.00023771704295312584,0.0003533931081212559,0.0006055135689269893,4.415425503154896e-09
7.39999999999999,6,0.04042347545514245,-0.042064424338387175,0.00024439067501921314,0.0003679059411250187,0.0006496465839791091,5.993641010025804e-09
7.39999999999999,7,0.04070313099916892,-0.039849828706304866,0.00025096650063216917,0.0003811536312930887,0.0006899497096611341,7.800691421076543e-09
7.39999999999999,8,0.04098638564010636,-0.03741003206423403,0.00025746193341358596,0.0003932651188902415,0.0007270303779534338,9.835030716011869e-09
7.39999999999999,9,0.04125987350294139,-0.03476471560598011,0.0002638851109497465,0.0004043321034788228,0.0007613249641962473,1.2093983530062695e-08
7.39999999999999,10,0.041515443327326,-0.03193404334180247,0.0002702389743378874,0.00041442250051904137,0.0007931680833787666,1.457379379370364e-08
7.39999999999999,11,0.041747584965070736,-0.02893846672191551,0.0002765234831881205,0.0004235883177541525,0.0008228306971917442,1.7269744414075163e-08
7.39999999999999,12,0.041951737770826295,-0.025798688196514017,0.0002827367598501082,0.00043187035829558385,0.000850541826100188,2.017628335637e-08
7.39999999999999,13,0.042122938148695846,-0.022535756490943575,0.0002888755810753453,0.00043930107919956906,0.0008765010432355823,2.328711244021146e-08
7.39999999999999,14,0.042254386023185285,-0.01917130976176429,0.00029493541067612193,0.0004459063403875713,0.0009008853360552406,2.659519593300609e-08
7.39999999999999,15,0.042335500162129815,-0.015728026660970344,0.00030091001639860425,0.00045170645936266934,0.0009238520690574718,3.0092629794969466e-08
7.39999999999999,16,0.04234889284616128,-0.012230402076841214,0.0003067905889703601,0.000456716829369176,0.0009455386893827782,3.377027606046494e-08
7.39999999999999,17,0.0422653884910733,-0.008706047168406344,0.00031256414458420294,0.00046094831477247504,0.0009660590193945052,3.7617000385690456e-08
7.39999999999999,18,0.04203565277983855,-0.005187836466098288,0.0003182108116996048,0.0004644077109969404,0.0009854952191753286,4.161823522390548e-08
7.39999999999999,19,0.041576030503983626,-0.0017173970289040123,0.000323699350436449,0.0004670988079875019,0.001003883625872281,4.575339399197024e-08
