time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
5.599999999999996,sqp_rti,0,"[0.12447579110390689,-0.24539595937637665,0.12249608381216243]",0.7371209495651732,0.003198724240064621,"[-2.9802451340099623e-09,0.001994131937195942,0.04910180916991608,0.10779457781941632,0.12444513204586088,0.10535202249544257,0.0691078506671488,0.03404790825250076,0.011505709629534178,0.005730401716028066,0.00024999092482794194,0.0015513976799868545,0.013089377537181701,0.04881485584629247,0.1061092200464529,0.16272629700985136,0.19749152109616547,0.20206226242244868,0.1871274679425639,0.16213603730701182,0.21569365769012167]","[null,6.536371660091631e-11,6.522109183355404e-11,6.515505031133801e-11,6.515772105803329e-11,6.517057166675681e-11,6.519196326823875e-11,6.521658553339219e-11,6.523022536243261e-11,6.528035268459635e-11,6.522514471257841e-11,6.521663821896822e-11,6.522120242546869e-11,6.525623224127294e-11,6.518384934857385e-11,6.516566235591776e-11,6.52068696061078e-11,6.51747135411875e-11,6.519213217995936e-11,6.518311886242532e-11,1.3434333187431423e-11]"
5.699999999999996,sqp_rti,0,"[0.1186919483436334,-0.1325775227822017,0.1207399038128979]",0.7479019871682465,0.0029590055346488953,"[-3.018265942733578e-09,0.008112653487928168,0.05485918036427223,0.08160952373577574,0.07513875361368322,0.051694581964686404,0.027171738986894678,0.01043887141193417,0.0038353590465461385,0.000358086968422322,0.0008089563853501125,0.00798283961877716,0.03459566258579089,0.08425206014961689,0.1410062236822796,0.18370946804899263,0.1997447234155672,0.18882600600396132,0.15475327975076852,0.10838986058542305,0.2646423486332779]","[null,1.4928526869159366e-15,1.44236106179645e-15,1.444446274428792e-15,1.445405454313373e-15,1.448039310190498e-15,1.4525639483718701e-15,1.4596947892396523e-15,1.4711262518815498e-15,1.4665587556631837e-15,1.4664614771164218e-15,1.4669362738249436e-15,1.4595517338586322e-15,1.455593573802004e-15,1.4522838948595852e-15,1.4472962306076362e-15,1.4450678087774542e-15,1.4520672592427626e-15,1.4578720966694188e-15,1.4875551288179e-15,1.6243443064664008e-16]"
5.799999999999995,sqp_rti,0,"[0.11608418132578913,-0.20574377630198823,0.11620959884986085]",0.7592418636398828,0.0029748305678367615,"[-3.003590126615663e-09,0.006106234276077427,0.031153272231688345,0.043415016407988116,0.03692780015997671,0.021479398259977966,0.008123341085841507,0.0017339184001188834,0.00012745235623706774,4.645859439739164e-06,6.333519359463802e-05,0.0018354089629997739,0.015136942346526905,0.05461841550255003,0.11624288260327093,0.17713635798136523,0.21747104202058837,0.22653549983882898,0.20925751803985976,0.1808120277490815,0.2611487152747081]","[null,2.7990614275734587e-13,2.796320257148404e-13,2.79286815912189e-13,2.7931874545633623e-13,2.794714857075403e-13,2.797864461267356e-13,2.8004702574670024e-13,2.8019292181201877e-13,2.802099557412777e-13,2.8021460540659375e-13,2.8018771263495094e-13,2.8034948586354414e-13,2.799788857277695e-13,2.79502028830535e-13,2.7952148919818085e-13,2.7910565741054664e-13,2.79280430162491e-13,2.7947906783648847e-13,2.8027854008142476e-13,6.841674361588947e-14]"
5.899999999999995,sqp_rti,0,"[0.11433403784361124,-0.06899564516444681,0.1123866405874526]",0.7703749399596119,0.0032215267419815063,"[-2.980238306138361e-09,0.0036046598905608573,0.012982539562483464,0.013184145343281994,0.007904446904271556,0.0030949702622960484,0.0007569954249372901,0.00021894689335077988,8.52023001346458e-06,0.0002207325185099862,0.0038581380786276154,0.02273514804061244,0.06648758905917235,0.12425141003712953,0.17350265285327,0.1979463586288091,0.19285924058600018,0.1618216972713043,0.11407761948300249,0.06864927717349617,0.3134361180898651]","[null,3.086243606277967e-17,3.0493525749269145e-17,3.0315291811438546e-17,3.0365768996130037e-17,3.043982832460359e-17,3.048537036881483e-17,3.049731012642097e-17,3.0500364038468424e-17,3.049458588462171e-17,3.045157461241927e-17,3.046934281386843e-17,3.048638709010993e-17,3.04273548287072e-17,3.038276457211298e-17,3.0348679909963786e-17,3.045944122929162e-17,3.04636432680293e-17,3.098074968327178e-17,3.036602489220735e-17,3.2039033217550444e-18]"
5.999999999999995,sqp_rti,0,"[0.11613917906968342,-0.23103231647560893,0.11243954809673812]",0.7816898689663959,0.0033785589039325714,"[-2.9802322554228766e-09,0.0018409037127720684,0.010084293799237198,0.01175399153898199,0.006638765872802932,0.0018614430355621825,0.0004421830818886474,2.532380681374846e-06,3.27241846953541e-08,6.070889904397081e-06,0.0004294645606174319,0.006225016140143869,0.03199940512818672,0.08504702707381712,0.1498278962686726,0.2044628629610344,0.2421989077387508,0.23758471572619017,0.20117374618986333,0.15038420541140313,0.2783353648382601]","[null,7.894661358268758e-16,7.883705245977706e-16,7.86919089711605e-16,7.887366314798629e-16,7.905860954404289e-16,7.923713240442923e-16,7.917361372476411e-16,7.905100003558444e-16,7.917058314954968e-16,7.906879109436037e-16,7.872974059217103e-16,7.853661780527255e-16,7.842352032626959e-16,7.865886505473333e-16,7.859159894833283e-16,7.863454440539285e-16,7.860449201996271e-16,7.854924427917594e-16,7.874524086471337e-16,8.412710600112659e-17]"
6.099999999999994,sqp_rti,0,"[0.11579449573199974,-0.1340918008434893,0.11003961404651658]",0.792926042122314,0.004155900329351425,"[-2.980232227667301e-09,0.00018868323694382072,0.00045520320969122396,0.00020239772410790557,3.709891524156239e-05,8.579152489640585e-06,9.226281535990033e-08,1.4535545876381839e-05,0.0009124394200476504,0.010519262258107898,0.04352075071596745,0.09682665828057396,0.14669713573075144,0.17211425575829936,0.1659847217248867,0.13073256770695424,0.08700079113975862,0.26073150318110977,0.8025763816492713,0.49346950242322124,0.42962834206229844]","[null,4.3483450522429286e-17,4.349791416318069e-17,4.351779082216185e-17,4.364148629943908e-17,4.3687128005989437e-17,4.369090721326243e-17,4.370169031387828e-17,4.367289659619501e-17,4.350733842576996e-17,4.347850901007338e-17,4.339699807675043e-17,4.3354089478341526e-17,4.3322663077413046e-17,4.35551045647779e-17,4.364977610966763e-17,4.531461842399307e-17,4.345882412774736e-17,4.36874692826156e-17,4.36874692955403e-17,4.889620220616032e-18]"
6.199999999999994,sqp_rti,0,"[0.12092440382915805,-0.2816982707829927,0.11312335638685453]",0.8046323923840689,0.004750337451696396,"[-2.980232227667301e-09,1.468500466617062e-05,0.00012560266880334847,7.260119729562975e-05,2.4972929958677614e-05,1.1067677846421375e-07,-9.06875460837675e-09,4.073753103239763e-06,0.0004179444649135555,0.006780439287140727,0.03511002230052257,0.09059103804210339,0.15332560100151654,0.2003130343525868,0.217863059839641,0.20669715281702566,0.1749019738017779,0.15174807226042902,0.6343252269069921,0.29268763715600415,0.32306296147701447]","[null,2.6695982441338173e-14,2.6471962396115232e-14,2.673228410014383e-14,2.665222939618805e-14,2.668750768993902e-14,2.66888768806738e-14,2.6640197861186888e-14,2.665353135321735e-14,2.6658593745676694e-14,2.657686452848908e-14,2.634277802514011e-14,2.6357512855349277e-14,2.6320241806574868e-14,2.6413655722411014e-14,2.6600973295748298e-14,2.6860107168378496e-14,2.642771590382824e-14,2.6559742375958787e-14,2.6636319427266315e-14,1.3414063080543024e-14]"
6.299999999999994,sqp_rti,0,"[0.12142742049892173,-0.20320989842001347,0.11147694333524394]",0.8163410143653135,0.006310418248176575,"[-2.980232227667301e-09,2.5659563696045495e-08,8.09955026936926e-08,-9.387754407175208e-09,-8.205580992459716e-09,5.579034937364113e-07,0.00020526962292150008,0.0050827751749287775,0.029417289317365924,0.07544271136199826,0.12028594367270956,0.14154408923753864,0.13246214600152656,0.09716842848876867,0.0610762724540706,0.5508338453944901,0.7351682868182727,0.3381901518189679,0.46293433870404216,0.5303364576155303,0.5506666276405496]","[null,1.2640505400933558e-16,1.2641570079544333e-16,1.2639234159748558e-16,1.2638847224772065e-16,1.264877271316716e-16,1.266233187470655e-16,1.2657678106411298e-16,1.2633202060211806e-16,1.261888781787158e-16,1.2614621617645882e-16,1.2628228367334238e-16,1.262787097856866e-16,1.2632265671023345e-16,1.263635477620664e-16,1.263884489509037e-16,1.263884489509037e-16,1.263884489508532e-16,1.2638844895095418e-16,1.263884489508532e-16,1.759592314928427e-17]"
6.399999999999993,sqp_rti,0,"[0.11603406217911738,-0.2828204225225115,0.10671893963472584]",0.8274493715091109,0.007657408714294434,"[-2.980232227667301e-09,3.1572706393756533e-09,1.9007959373151806e-09,-3.5868248093873234e-09,-5.207863723599715e-09,2.1996870284146652e-06,0.000417286408072981,0.00783970824505148,0.040288171685937624,0.09932275978853938,0.16071310032428415,0.20311994224323088,0.20261819042263057,0.1764372870062914,0.14134289348460244,1.1262834220197078,0.6018369593583628,0.5939085500223775,0.4314255033925079,0.41238024478034846,0.3955223357738589]","[null,2.186483349422767e-17,2.1864882000464316e-17,2.1864833509474773e-17,2.1864836310196044e-17,2.194468729958206e-17,2.1936945571886562e-17,2.1882293935062088e-17,2.1855239767453265e-17,2.185172583443797e-17,2.1836921392749842e-17,2.1869027590082665e-17,2.1862480033664118e-17,2.1894598148223974e-17,2.1873174476664073e-17,2.1850295339719888e-17,2.1864831972798974e-17,2.181557608802066e-17,2.1750699875561808e-17,2.183707762244907e-17,4.675662827637897e-18]"
6.499999999999993,sqp_rti,0,"[0.11291705917820244,-0.3088378102816672,0.10094800508191482]",0.8384361461640913,0.009854774922132492,"[-2.980232227667301e-09,-2.9802448286986305e-09,-2.9809844037664845e-09,-5.332399466428939e-09,3.3152432493688266e-07,0.00019183125528177136,0.005560044014650434,0.03392826041847813,0.08961714125387915,0.1481544789113059,0.18517138452979226,0.1923029513135333,0.1762977235411583,0.14565038966204896,0.113502670049553,0.40116846894347163,0.3542335106016779,0.2774232977660887,0.23540987486814374,0.25086966147423767,0.4113681650868955]","[null,8.69736704449282e-15,8.6973670441954e-15,8.697367027137274e-15,8.69573376305928e-15,8.70261308996905e-15,8.740608393800134e-15,8.726621100700354e-15,8.713013303418802e-15,8.716851081420043e-15,8.729791184339828e-15,8.755720488687813e-15,8.773604451160285e-15,8.788554857235432e-15,8.76375709409455e-15,8.742077084656306e-15,8.690796924382533e-15,9.051483326487934e-15,8.890255116397713e-15,8.824449860673332e-15,6.537142677857081e-15]"
6.5999999999999925,sqp_rti,0,"[0.11169229998142245,-0.34838482469835524,0.10310381395615524]",0.8484817552778142,0.012727978639304638,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980247965078675e-09,-3.0683319218738347e-09,1.6233170412938147e-05,0.0014155231501998267,0.015215387784004275,0.05561449555231662,0.11294203379253248,0.16369993650917963,0.19282739798350407,0.19461474066521306,0.1770080501288021,0.14598294545519935,0.11121675930571656,0.4796411435256232,0.20365220963902503,0.25846076712184,0.19158280156834878,0.19370591617102378,0.2197529667655303]","[null,7.576644317034668e-17,7.576644315727052e-17,7.576666543868462e-17,7.58153916590271e-17,7.582582821049768e-17,7.593854667575797e-17,7.556800331914895e-17,7.549797515416404e-17,7.544690846888945e-17,7.559020011084765e-17,7.556195841601348e-17,7.555006548922965e-17,7.555714252020205e-17,7.568911171257247e-17,7.563775328997536e-17,7.56837552531705e-17,7.571009881669344e-17,7.55941946594268e-17,7.547217404790171e-17,1.898768040340647e-17]"
6.699999999999992,sqp_rti,0,"[0.11109069516491953,-0.3859797488694084,0.09755593784103588]",0.8605381760175745,0.014102470129728317,"[-2.980232227667301e-09,-2.980232227667301e-09,-8.398649553598148e-09,1.4333941689981256e-06,0.0005158402309202725,0.009242893483922654,0.04148484388946089,0.09178954078306562,0.13731440329707995,0.16198263382704142,0.15919161550358468,0.13329080776913999,0.09737670759343048,0.06116714060261402,0.07277100832160938,0.01351450206351662,0.07755344925878022,0.02652486896046008,0.03708108164269924,0.06528070118381973,0.541232129717305]","[null,3.5883862946589737e-17,3.588386307730083e-17,3.5901546672925656e-17,3.5928885224916055e-17,3.6209870766136854e-17,3.585868100985555e-17,3.5731034869959536e-17,3.5708957447430835e-17,3.576394952900556e-17,3.5773996589024864e-17,3.5774659691567354e-17,3.578254788925069e-17,3.583236531177755e-17,3.5661194458514883e-17,3.579632738418475e-17,3.5746530814141997e-17,3.5866632246638135e-17,3.590508394986237e-17,3.585689170085858e-17,4.788471753610285e-18]"
6.799999999999992,sqp_rti,0,"[0.11598820473026848,-0.4430986078610978,0.1011662695933007]",0.8720075532545026,0.012345932424068451,"[-2.980232227667301e-09,-2.9802322554228766e-09,3.117091654236681e-08,0.00013353255130335584,0.005708498278410634,0.03456754471515283,0.08458491587884681,0.12919031332431247,0.14984955892455504,0.1360721173279103,0.10161348736914705,0.06990253644852801,1.354101272152701,0.3706645988012525,0.31774001775243904,0.2762778156876891,0.313203665500528,0.3467562794527737,0.30366322511843863,0.30403265403859764,0.7010789013265633]","[null,8.202635440612412e-14,8.202950284922647e-14,8.212870958152503e-14,8.227879107481236e-14,8.183786659237042e-14,8.167179982871411e-14,8.169048443526252e-14,8.184376406171052e-14,8.17319222725296e-14,8.161557349780116e-14,8.21865864503261e-14,8.175627218512166e-14,8.15551662988158e-14,8.151982698173703e-14,8.132644167014561e-14,8.170877742155515e-14,8.260399246135611e-14,8.136381252606356e-14,8.23243212093143e-14,1.1356870722031598e-14]"
6.8999999999999915,sqp_rti,0,"[0.11132555273345074,-0.6053717811013126,0.09984760036367989]",0.8834599960322256,0.010738063603639603,"[-2.980232227667301e-09,-5.863804247718818e-09,1.8921963520046603e-05,0.0031527081337732743,0.026828890417964157,0.07285993631889626,0.11589814955549543,0.13849344696454297,0.1293792824333025,0.10151637081638115,0.07363941267202706,0.1438219480210428,0.09475005526049579,0.11901972975694874,0.11334050477797392,0.12292540858844064,0.13760260808927854,0.1108142621979809,0.08105484404656665,0.11488986246453053,0.25246949642540245]","[null,5.030811102661264e-15,5.017759644091821e-15,5.0423936731912165e-15,5.0189195965431665e-15,4.997826722614365e-15,5.0023690397354415e-15,5.014021058394511e-15,5.0064618927577695e-15,5.008689153429633e-15,5.0069012552246415e-15,5.059677472540387e-15,5.010310521630932e-15,5.0157140809389106e-15,4.9883651486850055e-15,5.0263069471378825e-15,4.9625654721780565e-15,4.972103517703168e-15,5.214347304996866e-15,5.734869103129634e-15,3.1034746039304015e-15]"
6.999999999999991,sqp_rti,0,"[0.1061535876584239,-0.6809032585669027,0.10398666591303406]",0.8936926089924313,0.009038716554641724,"[-2.980232227667301e-09,3.16354507867711e-08,0.001080527410384724,0.025217652715018357,0.0860742397894157,0.14414918362615198,0.172014939082257,0.16178037019836894,0.12957318231424325,0.09679020704650726,0.26952585901743903,0.12944068094937228,0.13882980407371176,0.1281450332440624,0.1374060657435024,0.1617203604535547,0.14138197742300634,0.09719713632242916,0.07188981932471245,0.10035019490757408,0.2418697739793279]","[null,1.1625303816855941e-15,1.1609492757417898e-15,1.1587242192067192e-15,1.1571044659525288e-15,1.1573571241756751e-15,1.1580628903051614e-15,1.1577165179090193e-15,1.1575947941095779e-15,1.1580498841276697e-15,1.1591412840806149e-15,1.1584363041612592e-15,1.1585552329597695e-15,1.1591517921395876e-15,1.159839156562285e-15,1.1559030821509183e-15,1.1564420114237046e-15,1.1602915025063368e-15,1.224001638191728e-15,1.2412236385619415e-15,4.48794376321226e-16]"
7.099999999999991,sqp_rti,0,"[0.10262403118416155,-0.8046066319232222,0.10221962540149275]",0.905268558771433,0.007613275200128555,"[-2.980232227667301e-09,4.7883410379534475e-06,0.007635860365147462,0.05731093943955018,0.12050649189359036,0.1557207477188996,0.15123509881995717,0.12005896247120235,0.08879948140217381,0.22202785317677326,0.11433068927635476,0.12720069312194332,0.12840192811853762,0.13047939376997847,0.1561322176794107,0.1368629042440233,0.09194098498512632,0.05827035029513966,0.056026291418686036,0.10740679796216474,0.14853841807836582]","[null,7.781301828402304e-17,7.811419060011335e-17,7.730566921494975e-17,7.722382524560573e-17,7.732609296408956e-17,7.733957294143736e-17,7.738957753766016e-17,7.766602730386617e-17,7.73738305190697e-17,7.724014390511986e-17,7.726098083067272e-17,7.73330500344861e-17,7.735751503110458e-17,7.739112637938646e-17,7.71461576305466e-17,7.710381140822451e-17,7.723000340438749e-17,7.766507117779185e-17,7.846094271032484e-17,1.0414820131811583e-17]"
7.19999999999999,sqp_rti,0,"[0.0970438328558224,-0.9443790370344421,0.10678241429739165]",0.9157332093430575,0.006440062075853348,"[-2.980232227667301e-09,0.0003140796995488304,0.029503938402496044,0.09871544057530884,0.1445070105527833,0.1477846526283571,0.12017918758296703,0.09070171351629314,0.1856828641307054,0.11340080345293285,0.13187391803097165,0.10152139665316257,0.12587697731916309,0.14870423359295587,0.13179726057611846,0.08662314392819043,0.050754631449216714,0.03904597716038333,0.06590279490672862,0.10745823690811457,0.47804482075362104]","[null,5.980137035257571e-13,5.965489188189291e-13,5.920313402836976e-13,5.926541482705452e-13,5.923967183673905e-13,5.926570633510828e-13,5.940152392932765e-13,5.923962355905814e-13,5.923912685854599e-13,5.94361556907046e-13,5.942039346918439e-13,5.922182086934167e-13,5.949005762522879e-13,5.925319073733438e-13,5.91610333684769e-13,5.923826149072067e-13,5.943852652991755e-13,5.938826840758469e-13,5.96134843812176e-13,6.373890044500071e-14]"
7.29999999999999,sqp_rti,0,"[0.09873131216067334,-0.964446824946658,0.11632959569135114]",0.92594900408929,0.005554191768169403,"[-2.980232227667301e-09,0.002739554890005824,0.058785961341752124,0.1269850661117971,0.14663939633750261,0.12431390473528553,0.09809809340968628,0.16433954389580646,0.11596889332981136,0.13266242374238574,0.08142653198271149,0.11725398522933689,0.14142360428679696,0.1281004734569507,0.08064716026705981,0.041471967170891244,0.02088794124381349,0.013378083870778046,0.020339775941879135,0.019191955989650122,0.010851659917699819]","[null,4.337745169844687e-15,4.286361864889166e-15,4.278333383760963e-15,4.2836152801450755e-15,4.28504561593462e-15,4.292178055092858e-15,4.2795278558430706e-15,4.2725287573128205e-15,4.318869782112266e-15,4.290965719049413e-15,4.274184907691625e-15,4.2856153690386614e-15,4.270787625643496e-15,4.262537519853218e-15,4.27664629094641e-15,4.297561955994955e-15,4.316315298803183e-15,4.301862062116672e-15,4.625350431956799e-15,8.781825667491065e-16]"
7.39999999999999,sqp_rti,0,"[0.10822576268081725,-0.8965652061523386,0.11219789268944655]",0.9401651999469486,0.005135372281074524,"[-2.980232227667301e-09,0.01007188596147729,0.06613314397089881,0.10010329454163697,0.09664273870300805,0.08151438549236617,0.13486272554289763,0.10206644258905478,0.11899737662100912,0.07587434442072266,0.11368645919799719,0.14664551144701649,0.14266964313997904,0.09490194719230233,0.04984826973549944,0.023740821046453864,0.011699164153350872,0.01780793865308966,0.003201852749584122,0.0026880932071886576,0.0033742096681127487]","[null,1.066924846007845e-15,1.0648323009078858e-15,1.0645003413846384e-15,1.0643080730346403e-15,1.0647240790681775e-15,1.0652846319267397e-15,1.0620984875327617e-15,1.0657647623687546e-15,1.0652864907316309e-15,1.0671681996285292e-15,1.0659100471138088e-15,1.0635870861643754e-15,1.0626429108521367e-15,1.063511917462906e-15,1.0650025056843196e-15,1.0665342727632563e-15,1.0593883822624881e-15,1.0586914208862343e-15,1.0554868921434367e-15,1.4733606645432864e-16]"
7.499999999999989,sqp_rti,0,"[0.11354116980936176,-0.8033235984640187,0.12256299626653522]",0.9519040605133707,0.005296926945447922,"[-2.980232227667301e-09,0.015273221964108796,0.045190637492308394,0.053057930841181655,0.04776863124649183,0.06686309757221914,0.06713294581421608,0.10222876885635374,0.06287313920731635,0.10328339641335732,0.13587927722519738,0.13439708065147898,0.08928615205364282,0.04457103007085267,0.019442508306552864,0.00847385836121789,0.008372497574934468,0.004332236770505149,0.006456479830875328,0.010101415904590072,0.01396086953219805]","[null,1.2075888598150253e-16,1.2053958341119653e-16,1.2054504054868753e-16,1.2060775871619653e-16,1.2053033551417672e-16,1.205533887157409e-16,1.2056959531691972e-16,1.2097776270848554e-16,1.2075619828973684e-16,1.2066252146426883e-16,1.2047947525075367e-16,1.2043614183653519e-16,1.204759106989701e-16,1.205928320921973e-16,1.2071489943417635e-16,1.208018687145602e-16,1.2068190954263962e-16,1.2044537493558464e-16,1.200808570484659e-16,1.4556650576218513e-17]"
7.599999999999989,sqp_rti,0,"[0.12088943109543206,-0.6409541342068611,0.1314300135763317]",0.9641247615228938,0.006009582430124283,"[-2.980232227667301e-09,0.0044870615858794705,0.013763172625172626,0.01678446071426337,0.025789172324052256,0.03442541156189699,0.07511622845261884,0.05306226569888112,0.0943933517794136,0.13213500123751915,0.13776014211853466,0.0939962122524392,0.04608230823095455,0.019338908972961033,0.00798509708160805,0.0059147354140785535,0.023378842025237934,0.02915903109143675,0.04573699399476877,0.05848156866155635,0.0705819627036453]","[null,4.544096047029306e-15,4.543647733402726e-15,4.546481113299724e-15,4.541029353208706e-15,4.5428638596712e-15,4.547008078039169e-15,4.549876124529166e-15,4.547982913943133e-15,4.551332149220427e-15,4.53904008478265e-15,4.536446558024599e-15,4.539233614991826e-15,4.549047580949449e-15,4.558042346492821e-15,4.575473972876424e-15,4.589036435491388e-15,4.568588779047048e-15,4.5840091489983015e-15,4.5672008302662315e-15,6.6792599568837e-16]"
7.699999999999989,sqp_rti,0,"[0.1303174048360373,-0.4110772894387776,0.13379367423608368]",0.9782047498861883,0.007116653025150299,"[-2.980232227667301e-09,0.0003943821876684628,0.00209713295387709,0.0062608447240236065,0.012053273425343403,0.038460847217961114,0.040460933622203765,0.08275947826835478,0.1273398606181047,0.14124553169500303,0.09934328822450739,0.04785688966308471,0.01919528933612008,0.007555457152723044,0.009465779834001709,0.13355345216618347,0.10896239883470998,0.16128317323226754,0.19394483891417985,0.214595769539266,0.24083707765603252]","[null,1.7435364761111092e-13,1.743814188027232e-13,1.7409129810987742e-13,1.7406652128689094e-13,1.74073822177554e-13,1.741357553295906e-13,1.7391184386483863e-13,1.7407475746230266e-13,1.7402256660247188e-13,1.7398764838342958e-13,1.7418009687965948e-13,1.7442343152381671e-13,1.7449129732791141e-13,1.7484813532930696e-13,1.7426914317368395e-13,1.7403376989093124e-13,1.7440282900269382e-13,1.7465897572349162e-13,1.7378455840288506e-13,2.293219295859433e-14]"
7.799999999999988,sqp_rti,0,"[0.13886811351850564,-0.2126203632209136,0.13393203561327957]",0.9931211626726781,0.008249849081039429,"[-2.980232227667301e-09,8.42758298214008e-06,0.000952671938836247,0.003928835307649703,0.019403166491514245,0.03768781498813639,0.08218048342385204,0.12824991833251148,0.13655927551149888,0.08630397948486462,0.03793178632383204,0.01406129492944147,0.004994056736322083,0.0024553956494052787,0.03731788575060141,0.04793496672025804,0.0936411921333356,0.13181981278222105,0.1554143847020633,0.1669882781021837,0.17515427094798924]","[null,9.507572208502682e-14,9.503693114390158e-14,9.502365382373308e-14,9.50933629247559e-14,9.493304900151265e-14,9.491235132686474e-14,9.498129648051998e-14,9.490170888263589e-14,9.49131334787245e-14,9.498926541755524e-14,9.504399295461944e-14,9.506052297999233e-14,9.50957282497179e-14,9.527504698629441e-14,9.492842672241993e-14,9.493337480423003e-14,9.497681050475801e-14,9.487927054835232e-14,9.497491838766193e-14,1.0306475035863125e-14]"
7.899999999999988,sqp_rti,0,"[0.14508701328040324,0.024489876491569307,0.13091996893030208]",1.0085310851242149,0.007537279278039932,"[-2.980232227667301e-09,2.5040663173547806e-06,0.0002924033538292403,0.005013318926299359,0.022605515449996727,0.06173772981197062,0.10917293785324206,0.11772917301878466,0.0659229268569817,0.026135776490890106,0.008960395189604509,0.002966756634160961,0.0010383861877644174,0.016946663551366037,0.03170230655452305,0.07775144770346892,0.12493544449973265,0.158195088092225,0.1724861292284004,0.1694407576878188,0.1799019070885251]","[null,2.4414971514652212e-17,2.4408084392312328e-17,2.4482558712613997e-17,2.4393198284209194e-17,2.433150233341493e-17,2.435382857812219e-17,2.432536218525849e-17,2.432202379073303e-17,2.433508049884252e-17,2.4364227201311913e-17,2.439344724194561e-17,2.4405332702495455e-17,2.4405326054455374e-17,2.4360346980261164e-17,2.433087414012582e-17,2.4319904069529477e-17,2.42973905970546e-17,2.424843772225706e-17,2.4319454596831008e-17,2.4868483795080664e-18]"
7.999999999999988,sqp_rti,0,"[0.1365435031937208,0.24654256983214548,0.14425026749265774]",1.0186063282085551,0.007410310208797455,"[-2.980232227667301e-09,4.972470069031232e-08,0.0003141765651926698,0.008420255957504008,0.03805123377970859,0.09530335252790395,0.11529330813642674,0.06356640405012542,0.02572646838148246,0.009121615892483892,0.003050120443614024,0.0008496468312607086,0.004015465989369249,0.01369620437424307,0.04866380098786732,0.09854035698925828,0.1442579965557556,0.1719622842429594,0.17595328230224966,0.15635264815799027,0.5589994618573086]","[null,1.1710282342259257e-12,1.1759893563553148e-12,1.1729365815860178e-12,1.1715344185375278e-12,1.1684847933090724e-12,1.1679113662989293e-12,1.1698605852663047e-12,1.16997739429531e-12,1.1705861235065251e-12,1.1716003712707858e-12,1.1720839356494902e-12,1.1766225332967711e-12,1.1757926216175277e-12,1.173606738241568e-12,1.1683456238259583e-12,1.1673462575742004e-12,1.1623858909405969e-12,1.175848907828427e-12,1.174344146423425e-12,1.241278386461406e-13]"
8.099999999999987,sqp_rti,0,"[0.14026601937257047,0.44512602187519823,0.1401693573708941]",1.031709670309692,0.006451837718486786,"[-2.980232227667301e-09,-8.177548360688291e-09,0.00048275047013995875,0.011567127339571937,0.08736821017353408,0.1539274994155278,0.10793130229174325,0.05487171803174534,0.022885761126968884,0.008228512814869415,0.002282811614016389,0.0008236038453919847,0.0026360363368247985,0.014651855606857833,0.05130971302915449,0.10728242293929996,0.16370542106401836,0.20259344195392154,0.21398132511805273,0.205969632049311,0.3071676985358394]","[null,1.0399174599651414e-14,1.040545004195473e-14,1.0462892570521824e-14,1.0372688459682407e-14,1.0413643705751932e-14,1.0388200928596157e-14,1.0434924962921672e-14,1.043776695171281e-14,1.0419738782982495e-14,1.04092872107323e-14,1.0404175935260992e-14,1.0375925149269217e-14,1.0353548979575255e-14,1.0466997856802235e-14,1.040540697089409e-14,1.0393855330979442e-14,1.0411756983240236e-14,1.0386581091634257e-14,1.0409075364394491e-14,1.0716473186685563e-15]"
8.199999999999987,sqp_rti,0,"[0.13498509585102803,0.5795026143227439,0.13048759060820228]",1.0446669619594495,0.005266621708869934,"[-2.980232227667301e-09,1.9579239618483513e-09,3.0181225131376e-05,0.0297606041041803,0.11162277984349772,0.09381400114498889,0.05329294171732074,0.024114321780118797,0.009500950818451426,0.003192566631494531,0.0008225421491205864,0.0022759218274043813,0.00843043036706953,0.035317559810149224,0.08274270542984824,0.13651272947140286,0.18017394308955909,0.20260451851488775,0.1995664862052074,0.17175654051585704,0.21662077994198087]","[null,1.4918366139799465e-11,1.4922398659440566e-11,1.4958066756907187e-11,1.4888542932749456e-11,1.4915756446446193e-11,1.4947952827493113e-11,1.4972904949651533e-11,1.4953031207206335e-11,1.4937432339367884e-11,1.4927396921006636e-11,1.491741846483574e-11,1.4884531417207554e-11,1.502974927644616e-11,1.4959801626518332e-11,1.4917040569787237e-11,1.4914858491998055e-11,1.4952495770639467e-11,1.4891785125355383e-11,1.4952268840058772e-11,1.5319209130808512e-12]"
