timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
243,1.7748757716347785,0.10975541971100707,-0.5702540139354708,0.002439625561237335,,,,2.847591687691982,2.8494740959925453,0,2.8452141318685698,2.8752141318685696,2.8452141318685698,0.03,2.807761726842767,2.891614275999009,15,15,1
244,1.776539082330798,0.10868869368008581,-0.5547778344714772,0.0024734511971473694,,,,2.849688001420888,2.8514442352327416,0,2.8471788965658726,2.8771788965658724,2.8471788965658726,0.03,2.807761726842767,2.891614275999009,15,15,1
245,1.778176491748846,0.10767399370018702,-0.5403627271342759,0.002522476017475128,,,,2.851784315149794,2.8533990186460287,0,2.8490972276985382,2.879097227698538,2.8490972276985382,0.03,2.807761726842767,2.891614275999009,15,15,1
246,1.779792271406491,0.10670465065806573,-0.52691759276556,0.00258466973900795,,,,2.8538806288787,2.8553406012899964,0,2.8509759283461404,2.8809759283461402,2.8509759283461404,0.03,2.807761726842767,2.891614275999009,15,15,1
247,1.7813901858332022,0.10577500981842841,-0.5143607161347266,0.002658214420080185,,,,2.8538806288787,2.8557901959387655,0,2.8528208944806996,2.8828208944806994,2.8528208944806996,0.03,2.807761726842767,2.891614275999009,15,15,1
248,1.7827571728239222,0.10500252839882705,-0.5026730356544785,0.0027382411062717438,,,,2.8559769426076063,2.8576295702610905,0,2.85438902900806,2.8843890290080596,2.85438902900806,0.03,2.807761726842767,2.891614275999009,15,15,1
249,1.784131442364257,0.10424698473450787,-0.4917802050182518,0.0028240568935871124,,,,2.858073256336512,2.8594895414666626,0,2.8559561024513753,2.885956102451375,2.8559561024513753,0.03,2.807761726842767,2.891614275999009,15,15,1
250,1.7855248930563954,0.103500545246772,-0.4815523309066009,0.0029156282544136047,,,,2.8601695700654184,2.861353323987307,0,2.8575362605268753,2.887536260526875,2.8575362605268753,0.03,2.807761726842767,2.891614275999009,15,15,1
251,1.786937744897396,0.10276220934752671,-0.47192316757065866,0.00301259383559227,,,,2.8601695700654184,2.8617394468786745,0,2.859130147482509,2.8891301474825086,2.859130147482509,0.03,2.807761726842767,2.891614275999009,15,15,1
252,1.788144797022377,0.1021461448292444,-0.46292641892745356,0.0031113438308238983,,,,2.8622658837943242,2.8635247743359424,0,2.860485280152327,2.8904852801523266,2.860485280152327,0.03,2.807761726842767,2.891614275999009,15,15,1
253,1.7893865329805683,0.10152639585639313,-0.4544819079780422,0.0032122544944286346,,,,2.8643621975232305,2.865338013121438,0,2.861873082723832,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
254,1.7906713876688636,0.10089862250795044,-0.446529279573347,0.003315497189760208,,,,2.8643621975232305,2.865684379991215,0,2.8633030404698427,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
255,1.7917692571147128,0.10037298278828749,-0.43903818530296007,0.003419049084186554,,,,2.8664585112521364,2.867435861090787,0,2.8645200779833466,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
256,1.7929204444812414,0.09983237820993845,-0.4320129535587276,0.0035226382315158844,,,,2.8664585112521364,2.867742900657174,0,2.8657914969831326,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
257,1.7939029112572917,0.09937940244889545,-0.42539125381273524,0.0036252811551094055,,,,2.8685548249810426,2.869462896037811,0,2.866872818900656,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
258,1.7949582055951776,0.09890129646219598,-0.41913980764594166,0.0037274248898029327,,,,2.8685548249810426,2.8697439727103102,0,2.8680305183483115,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
259,1.7958598339035918,0.09849958389988829,-0.41322582936174235,0.0038281790912151337,,,,2.8706511387099485,2.8714421131399352,0,2.8690166105428796,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
260,1.7968483604280123,0.09806614289046685,-0.4076489254526807,0.003927595913410187,,,,2.8706511387099485,2.8717052016396503,0,2.8700946162576066,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
261,1.7976939968540757,0.09770096422852985,-0.4023419798165907,0.004025746136903763,,,,2.8727474524388548,2.873388054847642,0,2.871014289333182,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
262,1.7986365197216292,0.09729986742202591,-0.3973440367344973,0.004121970385313034,,,,2.8727474524388548,2.8736384417892595,0,2.8720366833590414,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
263,1.79944338365012,0.09696125406831331,-0.3926049858374855,0.004216276109218597,,,,2.872909796891519,2.873948430496336,0,2.872909796891519,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
264,1.8001389068490707,0.09667323559796248,-0.3880982292364037,0.004308275878429413,,,,2.8748437661677606,2.875478154162802,0,2.8736606975283276,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
265,1.8009377428463411,0.09634664464663718,-0.38384898445832444,0.0043978020548820496,,,,2.8748437661677606,2.875690483063936,0,2.8745212540790357,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
266,1.8016226524960979,0.09607002153582703,-0.37980354568007596,0.0044852085411548615,,,,2.87525756550914,2.876147012317798,0,2.87525756550914,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
267,1.8022438767432434,0.09582203816918146,-0.37597023804903473,0.004569839686155319,,,,2.876940079896667,2.8774839149495826,0,2.8759241069005173,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
268,1.8029559102432242,0.09554096467320015,-0.37231672955632145,0.004652608186006546,,,,2.876940079896667,2.877672018821022,0,2.8766866689125403,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
269,1.8035662489972617,0.09530260858103516,-0.3688342687051132,0.004733160138130188,,,,2.877339168574859,2.878099445565483,0,2.877339168574859,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
270,1.8041233778834935,0.09508726563875565,-0.36548159948627756,0.004812128841876984,,,,2.877933784091079,2.878653911121177,0,2.877933784091079,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
271,1.8046593422165995,0.0948821659799087,-0.36228114960635244,0.00488884374499321,,,,2.8790363936255727,2.879563566519354,0,2.8785048885198834,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
272,1.805237351047341,0.09466309517948535,-0.35922338267767673,0.004963584244251251,,,,2.879119846775063,2.8797715369512953,0,2.879119846775063,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
273,1.8057402533796052,0.09447424707453807,-0.3562921846952647,0.0050363242626190186,,,,2.879654111735474,2.8802681583824516,0,2.879654111735474,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
274,1.8062228883621085,0.09429462211193741,-0.3534985562706502,0.005106691271066666,,,,2.8801661243125194,2.8807479888903247,0,2.8801661243125194,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
275,1.8066889623679168,0.09412264159380346,-0.35082604297461817,0.00517500564455986,,,,2.881132707354479,2.8815441340906807,0,2.880659905602203,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
276,1.8071931628778295,0.0939381219111042,-0.3482840714382666,0.005240976810455322,,,,2.8811933959587255,2.8817164970778033,0,2.8811933959587255,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
277,1.807630441368774,0.09377935258841978,-0.34590241909134767,0.005303617566823959,,,,2.8816555135307187,2.882146174431157,0,2.8816555135307187,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
278,1.8080501559674138,0.09362809087289731,-0.3435744448557974,0.00536559522151947,,,,2.8820985639758616,2.8825612418088395,0,2.8820985639758616,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
279,1.80845504385999,0.09348323668191606,-0.34135045044063794,0.005425535142421722,,,,2.8825254874798607,2.8829617282869164,0,2.8825254874798607,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
