time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
7.499999999999989,19,0.201266640070818,0.14575879728393445,0.0062674442844154,0.022762592063580583,0.05637227746248728,0.0005510343376885049
7.499999999999989,20,,,0.006833224271951145,0.025398325471966018,0.05779190896257473,0.000609313069510861
7.599999999999989,0,0.10504145390476878,-0.40021291964590305,0.000199999999998597,0.00025000000000138854,0.0002499999999996292,-1.1460244876138926e-19
7.599999999999989,1,0.04554424556237391,-0.3971367249208894,0.00137970981657059,0.006401281829636178,0.008645591679943611,1.3239426098953714e-06
7.599999999999989,2,0.05399028919356325,-0.3522116900564661,0.001404317586929637,0.006322466372881513,0.0116355033285138,-7.777065035770562e-07
7.599999999999989,3,0.08130828598571083,-0.3201047754441484,0.0015270653004057935,0.007046808037172367,0.013463857736546018,-2.704373880207735e-06
7.599999999999989,4,0.08047618340718907,-0.2954016490695022,0.001889193868801132,0.009236030428072374,0.01559514504755064,7.945482501111181e-07
7.599999999999989,5,0.141548877012089,-0.24951225796592302,0.002193997309731558,0.011079464867402874,0.017231567804870698,5.511904139318598e-06
7.599999999999989,6,0.15267777813160613,-0.19850555606954662,0.0025239793492924986,0.01317059891567309,0.01739894687820406,2.821238772808072e-05
7.599999999999989,7,-0.016086406587553892,-0.41407614711037255,0.002846898472573749,0.014978520014255151,0.01411496218172898,5.762802010646422e-05
7.599999999999989,8,0.18659661316364268,-0.33754651688263276,0.001974096307414851,0.0070538673554755476,0.01043746153602573,2.053307331158326e-05
7.599999999999989,9,0.10759605551490148,-0.3101853096143062,0.002284461519998321,0.01066528087480412,0.013776114936614656,6.970878123908126e-05
7.599999999999989,10,0.1326246750566713,-0.30122895064160393,0.0027190345042518416,0.014214341192277678,0.01661890440621224,8.566978984891741e-05
7.599999999999989,11,0.05392143392457943,-0.2989640100803329,0.003208217246846925,0.017510933641170123,0.02043105756825615,0.0001130488968961527
7.599999999999989,12,0.08401035814787157,-0.23572182233140157,0.0031970731530664947,0.017089349682767044,0.02173272289278499,9.615342931073545e-05
7.599999999999989,13,0.09616000769196423,-0.14910966744257179,0.0033699455456808747,0.017903775248531314,0.02342980624024909,8.839836221567448e-05
7.599999999999989,14,0.13424368008348467,-0.051430540603087715,0.0035332920817736577,0.018525560709196937,0.02440244368192404,8.023817386170441e-05
7.599999999999989,15,0.17597733003267235,0.049370048117006377,0.003982299261690678,0.01989931742612983,0.025878190665148945,8.124936693370405e-05
7.599999999999989,16,0.21823727370765655,0.14890704988191752,0.004692534703342921,0.021325268450991964,0.027717115584893662,9.47874526688097e-05
7.599999999999989,17,0.20230688346349854,0.19534548458483914,0.005588696405681572,0.022066926945938502,0.02974380461781764,0.00012139277983222891
7.599999999999989,18,0.10160084033312504,0.7334665345440174,0.006222916270260817,0.022930616469525652,0.028601445660533114,0.00014035633369702326
7.599999999999989,19,0.1196834252280012,0.810449442638733,0.006400633393358447,0.022846887111220324,0.0337688563315806,0.0001292932695056847
7.599999999999989,20,,,0.0066168054420270555,0.023331991317758895,0.036731937857871856,0.0001275566527641963
7.699999999999989,0,0.052452332888445474,-0.7005764405639875,0.00020000000876465776,0.00025000000020010865,0.00025000000101259827,2.624235001031698e-16
7.699999999999989,1,0.07612728404296512,-0.6687630317256745,0.00032729665079333657,3.42498891669838e-05,0.017900978396922437,1.1668558364277636e-06
7.699999999999989,2,0.07087043374610723,-0.6489654190664964,0.0010955942589858786,0.00512443098279858,0.025490123353564802,3.81764954982994e-06
7.699999999999989,3,0.053745401893063316,-0.623803616319813,0.001515992290861953,0.007308203361086089,0.0307764022688349,8.456967576778285e-06
7.699999999999989,4,0.04914255981655759,-0.5955179398465472,0.001709323589141748,0.008174722232196228,0.03463242147515646,1.6508223280778407e-05
7.699999999999989,5,0.0530226541283873,-0.6399612480578221,0.001860455750923935,0.008771286322221027,0.03770468094859277,2.6108479852830988e-05
7.699999999999989,6,0.08552048361154384,-0.5580282026162606,0.0016965432575436778,0.006354472121919857,0.03984141694377162,4.384972799061468e-05
7.699999999999989,7,0.08993823092706381,-0.4830751531686793,0.001961203734928801,0.00807817994148703,0.0419190049151375,6.656840352559832e-05
7.699999999999989,8,0.08966370372611983,-0.3985335432836719,0.0018528402475349811,0.006147436275137027,0.043716111325980314,6.647003483041754e-05
7.699999999999989,9,0.08943400641667777,-0.254472966531343,0.001810961884352792,0.005471917270460176,0.04498479288232947,0.00010024513531467159
7.699999999999989,10,0.08896047916841335,-0.13930899333274158,0.0021944382508825053,0.00930071918843675,0.046167122006205506,0.0001221036929416834
7.699999999999989,11,0.08782298238980421,-0.05128580544445446,0.0024216254075466875,0.011178345619364033,0.046540426095411494,0.0001489803620207829
7.699999999999989,12,0.0844680400938282,0.012352543992194848,0.0026150361733307177,0.012581114586253493,0.04643923622613059,0.00016219899443422765
7.699999999999989,13,0.07715050333269528,0.09384785629223136,0.002829106675414329,0.013676574500857899,0.04628304928797324,0.00018027927666446433
7.699999999999989,14,0.22747134126379107,0.07961490128918364,0.00298732341950468,0.014311906812968718,0.0460911127597515,0.00019969693454870597
7.699999999999989,15,0.21884891110584573,0.07151062971494168,0.004182413819302795,0.01667978556156529,0.04746362313271646,0.00023490625268267692
7.699999999999989,16,0.21377680395646853,0.0628089117337258,0.005169135869174579,0.017596266102174983,0.048618766890264585,0.00027855676971974194
7.699999999999989,17,0.21063651095961278,0.059790512694928244,0.005984002128896942,0.018936435717220423,0.0497856063778829,0.0003310223101411809
7.699999999999989,18,0.20796380069606812,0.06534893891863147,0.006674101875650734,0.02149492949152907,0.051226085931270954,0.00038344824091111787
7.699999999999989,19,0.20514952748471132,0.003126091867177827,0.006956598970473959,0.024059947657591656,0.049167902894537485,0.0004203023092766819
7.699999999999989,20,,,0.007241345002393809,0.027479754805309283,0.04577041655289669,0.00045964679400586363
7.799999999999988,0,0.10030822359475744,-0.32840088052762967,0.000199999999514499,0.0002500000000947737,0.00024999999996544984,9.489798707764229e-17
7.799999999999988,1,0.04582666896654139,-0.36914111468816135,0.0012889410360531733,0.006624786407427286,0.005085960960983629,1.0504641618157665e-06
7.799999999999988,2,0.04702621398127115,-0.4074571299825756,0.0014287565214829735,0.0071264086174514475,0.008421704218217668,-1.5257089540871374e-07
7.799999999999988,3,0.07431600280511391,-0.4488173928356297,0.001572808105881897,0.007807441237421115,0.012980695103489513,-1.2967366486508658e-06
7.799999999999988,4,0.07367201022566008,-0.4912566874615193,0.0019129941322422398,0.009755547100687972,0.018506453085713862,2.3667824566265103e-06
7.799999999999988,5,0.04991084993154241,-0.5126355241546623,0.0022204529017091157,0.011411639163285822,0.023753734996068,7.907714047328895e-06
7.799999999999988,6,0.03807491287864591,-0.872381744350925,0.0024199959007402735,0.012236440624231886,0.027962585093384302,1.0979564831010839e-05
7.799999999999988,7,0.021541841805921516,-0.8407280110825571,0.0025304900757677595,0.011941968354552315,0.03612037676966247,1.1627904830572714e-05
7.799999999999988,8,0.061980965285391494,-0.8391796629370705,0.0024903366684689726,0.010191058256736095,0.041583942802948116,1.236075439751578e-05
7.799999999999988,9,0.0738928488631853,-0.7920518935865782,0.0026929575626836724,0.011353740829692564,0.04651202202686773,2.4251205044336906e-05
7.799999999999988,10,0.08576240258379533,-0.6965074860383861,0.002924724372996986,0.012901579576981207,0.049739773438411634,4.175548360448912e-05
7.799999999999988,11,0.09475621785623067,-0.6026917736876511,0.0031988514395281118,0.014542383615210326,0.05160816029905761,6.391429879193852e-05
7.799999999999988,12,0.11619455027149905,-0.3875675538019182,0.0034795056482978936,0.016012524244514416,0.052562551869479016,8.925972273004227e-05
7.799999999999988,13,0.25710758625684965,0.010915867027976506,0.0038195841131955025,0.017482063195299814,0.05307045573215824,0.00011972131947527093
7.799999999999988,14,0.2300796547456265,0.1981680070791032,0.004618850878607644,0.020046758651620904,0.05428192368698525,0.00018077976780793783
7.799999999999988,15,0.254582695314569,0.4768673850627645,0.005656377134602965,0.022105248506852963,0.05595596703573022,0.0002504794552944407
7.799999999999988,16,0.22631033375162538,0.7629105448736722,0.0067003615885789505,0.022742291243456253,0.05758711269299271,0.000329268054215439
7.799999999999988,17,0.2165981145369009,1.1999510137900442,0.007445181795938142,0.024407387716544087,0.05948558352062465,0.0004055860920985918
7.799999999999988,18,0.21887606175595978,0.7330627414951494,0.008087523827429954,0.02715642112556484,0.06196283274161053,0.0004848209324792682
7.799999999999988,19,0.2187722728161522,0.24192856923181025,0.008688538211107096,0.030974787641987717,0.0645326043896279,0.0005710361990301321
7.799999999999988,20,,,0.00922152693799838,0.03556215543781964,0.06693944014263116,0.0006631984502653277
7.899999999999988,0,0.05011492651423238,-0.22578379387625822,0.00020000000000018126,0.00025000000000019896,0.00025000000000004077,2.752387617295195e-21
7.899999999999988,1,0.16596689275918014,-0.27342888231248497,0.00012930920291589,3.162277670650347e-05,0.005689044582832244,-2.331724483450852e-07
7.899999999999988,2,0.14058540229828534,-0.29459763919349014,0.001631319809322489,0.009231068675251886,0.013371013455707724,1.3066269803198089e-06
7.899999999999988,3,0.014529905290832895,-0.5924595654286233,0.002239036577007063,0.012647115899192714,0.017873035048640646,3.839499073671935e-06
7.899999999999988,4,-0.015164715498383538,-0.6247517125402171,0.002177788990096136,0.011655650185367763,0.0236173732516323,5.482524500775902e-06
7.899999999999988,5,0.11947824600741663,-0.6879438713257142,0.0019024788862629291,0.008773177814277128,0.0281705510002649,6.36457071849112e-06
7.899999999999988,6,0.17765560001500358,-0.3643650945654029,0.0024624673193699535,0.012446399488439928,0.03504657317082707,1.6140782358684335e-05
7.899999999999988,7,0.2980187272118165,-0.4824632043505124,0.002946095899881229,0.016169377967920187,0.035163330932657576,3.608684422827817e-05
7.899999999999988,8,0.013087551793418757,-0.6510586626348097,0.003538740673389352,0.019298211245073027,0.03784386500576986,8.290757869433533e-05
7.899999999999988,9,-0.024530095865594195,-0.9123201363990306,0.0037764976813972296,0.018841736383590373,0.04152066730218386,8.277618705858491e-05
7.899999999999988,10,-0.03883454298527131,-1.1999999668585732,0.003840201614875337,0.016973974033580638,0.04802668809161803,7.369319474319602e-05
7.899999999999988,11,-0.013632636963479147,-1.1999999999978361,0.0038025999812660726,0.014075505823606763,0.05618259207915784,6.355120743945858e-05
7.899999999999988,12,0.011121032801217082,-1.1999999999994562,0.0038018320108878173,0.01170754695720421,0.06286432112119848,6.648695848129394e-05
7.899999999999988,13,0.09709399709569,0.954427393689723,0.0037729526089042825,0.009663646120010866,0.06722976235886623,8.568019279071607e-05
7.899999999999988,14,0.2628592554590161,1.1999999999996427,0.0033288848625495585,0.007279383242990559,0.06686474466590428,0.0001540492564991135
7.899999999999988,15,0.348256469344953,1.1999999999993785,0.005144494868405275,0.012136655185170703,0.07083680025611393,0.00027317013735926734
7.899999999999988,16,0.13363917471348108,1.1999999999972832,0.007271262743768762,0.01456501754570828,0.07746943729044214,0.0004442936424776127
7.899999999999988,17,0.235929386395974,0.8081754529400771,0.00773765278883579,0.015709800812344597,0.0838572597722282,0.0005580824243018374
7.899999999999988,18,0.24462882906040176,0.47436141315636754,0.008342621334352037,0.021521058195041097,0.08767426729073276,0.0007256488043493706
7.899999999999988,19,0.24619790545188952,0.18060191132279427,0.009029339813910377,0.028271274043374522,0.09035651088911509,0.0009099268376346707
7.899999999999988,20,,,0.009683167673565222,0.03531233758772193,0.09285332729125394,0.0011055045573902232
7.999999999999988,0,0.06015906109919574,-1.0905070512917114,0.00019999999999895774,0.0002499999997235414,0.00024999999999582827,1.3071646688792177e-16
7.999999999999988,1,0.09568129565365162,-0.9767523531262869,0.0008850801760616904,0.004898629652988832,0.019475452581751835,9.804571557946824e-07
7.999999999999988,2,0.07944399633049555,-0.7693550636916893,0.0014281184064531512,0.0074029367622190775,0.02791978704859005,9.407588228955218e-06
7.999999999999988,3,0.05132477190433933,-0.704844447194088,0.0017513215063085085,0.008695630233625237,0.03307587732101758,2.0771852577557898e-05
7.999999999999988,4,0.058372183395561744,-0.6467494555415195,0.001955063892984246,0.009310948929863614,0.03863469381003864,2.434647464082457e-05
7.999999999999988,5,0.055663419009341686,-0.5615603428579767,0.0019398541678742698,0.008286475236457367,0.04252671323863935,2.7101021544206777e-05
7.999999999999988,6,0.11712302640621515,-0.4597276912529333,0.0019073288775411069,0.007831936273340109,0.045161876946071655,4.3422898461420604e-05
7.999999999999988,7,0.17293842149689878,-0.71077783979216,0.0024434818468465637,0.01175526181577315,0.04775947378344345,7.328904170348688e-05
7.999999999999988,8,0.0904911292583887,-0.21141515671881822,0.0032331495088733964,0.015286907942997547,0.05237788985967334,0.00012763218612754396
7.999999999999988,9,0.09470899860337567,-0.5525102135003161,0.003126573589093365,0.015705804689531176,0.051361037395114065,0.0001435554925828098
7.999999999999988,10,0.11543923338266379,-0.6368567747393313,0.002889760383141127,0.015001393045199082,0.052441731497073645,0.00016149268385729084
7.999999999999988,11,0.15702691384536366,-0.06579990196197127,0.0023004781034357694,0.013666210225130959,0.05262530763223462,0.00019530276509639272
7.999999999999988,12,0.18144163708403155,0.30586988012256033,0.001262412752579095,0.013182778944473873,0.04151920806911419,0.00025594547855555943
7.999999999999988,13,0.11786398977959286,0.45700159415481306,3.1622831333650245e-05,0.013642437445584939,0.00019351686331700783,0.00033402806514502435
7.999999999999988,14,0.08791909947557822,0.7349006050852078,0.0018841165761806571,0.014701923217276546,0.003742396943932003,0.00034427335638491277
7.999999999999988,15,0.14632038268160436,1.199999999665744,0.001032078127962613,0.014259986750594441,0.014663350255813775,0.0002574604327447368
7.999999999999988,16,0.1564740450090459,1.1999999996255029,3.1627439767700954e-05,0.013578025585025279,0.03632524924439721,0.00016821846062088132
7.999999999999988,17,0.10741311082225963,1.1999999996064445,0.0028023354030839577,0.015520691624219606,0.05057154324171164,0.00020921725814186296
7.999999999999988,18,0.06153931114286329,1.1999999995804058,0.0032616469076451543,0.014616548652516208,0.05968875553614783,0.00018596574070556303
7.999999999999988,19,0.3464809585151113,0.5858305016830158,0.003064780266809938,0.005490483666813465,0.06410497218747933,0.0001340318549366659
7.999999999999988,20,,,0.005748131997645331,0.02862485391103302,0.07120058394739369,0.0003312861175935014
8.099999999999987,0,0.21332225179613049,-0.4486725582360578,0.0001999999999991325,0.00025000000000018307,0.00024999999999998694,2.99646848391514e-20
8.099999999999987,1,0.012136753573232559,-0.5233917320513268,0.0022802989263893754,0.012512678364209835,3.1622783229315934e-05,7.498612482257457e-06
8.099999999999987,2,0.01652878297320795,-0.41005568008263243,0.002135794769380104,0.010241901121348564,3.162278059276273e-05,8.353317424150593e-07
8.099999999999987,3,0.12922851388509676,-0.2677869470168612,0.0019774578368859704,0.008638103539680173,3.162277910648719e-05,-5.72689836198453e-06
8.099999999999987,4,0.016750211395106504,-0.3359853888353738,0.0024701949762576487,0.01297092027890565,3.1622780817332615e-05,4.436127366921415e-06
8.099999999999987,5,0.07760248769685715,-0.6286489695983316,0.002465493107498993,0.01245799463877978,3.162277969962599e-05,-2.536656815329858e-06
8.099999999999987,6,0.08640349515186756,-1.1999999999996844,0.00279422886663738,0.014133794209059369,0.018945687957993562,2.735251272995927e-06
8.099999999999987,7,-0.030782321820312097,-1.199999999999751,0.0032147045493068774,0.015667322726342872,0.03349852007658575,4.723206358144116e-06
8.099999999999987,8,0.04710305300588451,-1.124612001639958,0.0021058154538363787,3.1622776652503834e-05,0.04255413662511532,-2.2542113942260292e-05
8.099999999999987,9,0.057854749442522155,-0.002132705145651115,0.0023417518973488944,3.162277677593157e-05,0.04644828918308781,-1.6670161593174783e-05
8.099999999999987,10,0.07472793784358114,1.0033216380038072,0.0020693178662459554,0.002395966539644618,0.043872248041234484,-7.591301424027193e-06
8.099999999999987,11,0.10287231429440183,0.2171038328810455,3.16227771989555e-05,0.0037417722153205504,0.024367717501039513,-5.020301020520904e-06
8.099999999999987,12,0.2864908171876417,1.0822210167610713,0.0012056586427438008,0.004820811943366508,0.02433642744949347,-1.0931723306302e-05
8.099999999999987,13,0.34103630190225465,1.1999999999874114,0.004074934036712051,0.008598292448106275,0.03495508039130349,2.445357605765472e-05
8.099999999999987,14,0.1621857209834527,1.1999999999961934,0.005605053723303188,0.010881603791736902,0.045670738413765045,4.616962016703246e-05
8.099999999999987,15,0.12431019502263463,1.1999999999584834,0.006151637851458737,0.012386169140314127,0.055932188744987045,7.088740973856079e-05
8.099999999999987,16,0.0942701232825025,1.1999998324086498,0.006581493496550522,0.013830265188659418,0.06586172019457474,0.00012367877652451142
8.099999999999987,17,0.11879077049029337,1.1205821058536112,0.006871932653764366,0.014571696206045814,0.07425111184647702,0.00018860304173650382
8.099999999999987,18,0.16337680645634636,1.0644883346689635,0.007284665915978692,0.016806971721871573,0.08118479220953564,0.0002572124099235274
8.099999999999987,19,0.1840246946149749,0.6087185072533625,0.007771925639667572,0.019632914509777267,0.08711986057582906,0.00034312085360047186
8.099999999999987,20,,,0.007967093066642837,0.021551720010969676,0.08911518012400299,0.0005359371088786551
8.199999999999987,0,0.10667696349005713,-0.5615018415491764,0.00020000000255979478,0.00025000000163766624,0.00024999999933704166,7.929497825644145e-16
8.199999999999987,1,0.10448813476978099,-0.4444320954494511,0.0004985309115785676,3.1665863706084086e-05,0.015561730366249535,-4.970436036043973e-07
8.199999999999987,2,0.10774006567291834,-0.31519029065365717,0.0007911678516758651,0.00464756205755013,0.020422170142051305,9.211846346677903e-07
8.199999999999987,3,0.04151950949347134,-0.31971279562280974,0.001123532945416514,0.00716073670159124,0.02279333986713385,2.320149595810931e-06
8.199999999999987,4,0.11420416220826753,-0.3441902023811447,0.0003573577567344766,3.1670377912492776e-05,0.023369735239161298,8.30399170904018e-06
8.199999999999987,5,0.06457117043753788,-0.4890383064898293,0.0009285890101985533,0.005352570494577919,0.02589717614150809,9.774630582341953e-06
8.199999999999987,6,0.05428374691485089,-1.0491144555497316,0.0012339995991935732,0.007642179286106443,0.02962908306572452,1.5546294400869104e-05
8.199999999999987,7,0.18216136291174725,-1.1818058632306772,0.0014237119572878805,0.008451046418409687,0.04188198881103479,2.382678137153007e-05
8.199999999999987,8,0.06022443798027318,0.09363651848893495,3.162463609690952e-05,3.192724104213271e-05,0.052823755030119476,5.3060435582475034e-05
8.199999999999987,9,0.06335660215431789,-0.1245444772020602,0.0008075273560707199,0.004260396471833767,0.04038563223557464,6.652211237867045e-05
8.199999999999987,10,0.0640885920328535,-0.2535929134696251,0.001203701337177907,0.006018692212912731,0.040657209165324414,7.721386959370983e-05
8.199999999999987,11,0.0728078970622627,-0.14050846671819145,0.0015162699846333243,0.0071442254121377976,0.02143370043808679,8.261644693235455e-05
8.199999999999987,12,0.13043846549303967,0.44338568408641454,0.00177866716602884,0.00797121287682924,0.019752153610006807,8.508190562040769e-05
8.199999999999987,13,0.16493113014906846,0.5151367415744511,0.0011454377230259005,0.007568330323868912,0.01409059955711758,7.500777430165569e-05
8.199999999999987,14,0.12755753829648167,0.5624292173765454,3.1632535751150784e-05,0.007520977057564859,0.005265903210946108,4.5087884836075114e-05
8.199999999999987,15,0.15575904032267113,0.6748822045232206,0.0013720566490808895,0.008662799004669014,3.7335450317724056e-05,3.596118941994597e-05
8.199999999999987,16,0.1672399344479511,0.5432568362950425,0.0024173083182582817,0.01152684746544272,0.015318220634930506,4.916447863512271e-05
8.199999999999987,17,0.17623278045513566,0.4267666444671102,0.003098352187696786,0.014759818606209627,0.015344611779934422,8.739313304211206e-05
8.199999999999987,18,0.1827287040946039,0.3080909024601379,0.0038569489829203742,0.018874981858594195,0.012536899392772999,0.0001245147144479868
8.199999999999987,19,0.18319090127538518,0.05145103432195974,0.004553059096062228,0.023687039978789796,3.163534981700558e-05,0.00013960626167213976
8.199999999999987,20,,,0.005147982591472218,0.028132571660462853,0.0005201151963914214,0.00013895318935267068
8.299999999999986,0,0.053365426667459484,-1.1999999876218337,0.00020000000005608167,0.00024999999998037736,0.00025000000000971473,4.075929987939453e-18
8.299999999999986,1,0.05199540750337187,-1.0864131266743238,0.000613870449955136,0.0004051803113497438,0.028739652531762094,3.474397481859951e-06
8.299999999999986,2,0.05352448704407927,-0.8894861953289734,0.0007826540486854765,3.162325520147656e-05,0.03794812725791741,1.3389806897042059e-05
8.299999999999986,3,0.07990635150111675,-0.7074887821297642,0.0009104483982069583,3.1622892152478165e-05,0.04252735988168213,2.81685498884208e-05
8.299999999999986,4,0.031395087131436836,-0.5084894471342362,0.0014031320816610597,0.005681898212018805,0.04608597618045117,3.8507312617144684e-05
8.299999999999986,5,0.08556063946040711,-0.2789142083470173,0.0009249999321669871,3.16316043884325e-05,0.047654221689982304,5.833604562606753e-05
8.299999999999986,6,0.11257812354680816,-0.1173800522968328,0.0014807886361417838,0.005843737855844046,0.04835156290113666,7.484976400234293e-05
8.299999999999986,7,0.07843774247450044,-0.03828343777712084,0.0018370282880278343,0.008503553249368054,0.04125731556428838,9.354343421516276e-05
8.299999999999986,8,0.1292023772323586,0.28249485456343715,3.162279072729129e-05,0.007722564593946528,0.025229183425197907,9.008157750294607e-05
8.299999999999986,9,0.1396191472709994,0.4396611718132074,0.0015479786191402855,0.009471878214246986,0.026786322080438636,0.00011347815588324117
8.299999999999986,10,0.15420939713575715,0.5848202919052814,0.0022620603402689027,0.010683624925007212,0.02572319087982639,0.00013038238607905573
8.299999999999986,11,0.17353651844555526,0.7143793755410788,0.0028571973308585082,0.011455461446652838,0.020362643834814422,0.00014900952683565396
8.299999999999986,12,0.1509569342269192,0.8881020041684606,0.0034725847771941674,0.011755784368925696,0.016730561588743198,0.00015630072708993026
8.299999999999986,13,0.09868511722027223,1.1999971211774063,0.004135566644007249,0.012596972669769347,0.028448612363927796,0.00016441071821008012
8.299999999999986,14,0.07081506064476281,1.199999999726625,0.004379210835800532,0.013121036314380347,0.04004265386162371,0.00018199730168462808
8.299999999999986,15,0.10972059588698402,1.1999999823436847,0.004544972159526104,0.013476001565766846,0.049370703133097306,0.00020670779949599982
8.299999999999986,16,0.18649831133911285,0.7525286377373428,0.004941801562636048,0.01502652919140611,0.05846101762816076,0.0002511938302563704
8.299999999999986,17,0.19445622074881805,0.48338413156320137,0.0057180516509749745,0.0201506274892865,0.0635529103067106,0.0003143847615012001
8.299999999999986,18,0.1937066083374749,0.28388078586388243,0.006427272001333932,0.02556831410020367,0.06696218616532557,0.00039024414268151134
8.299999999999986,19,0.19177081351827813,0.0933361605279153,0.0070332566091372535,0.03032899893257827,0.06942824337141544,0.00047559918188372656
8.299999999999986,20,,,0.007540793088424506,0.03416643714014282,0.07126913947626624,0.0005663750738001724
8.399999999999986,0,0.08440812488465407,-0.5739135197169204,0.0002000000000008715,0.00025000000000270726,0.00025000000000096565,1.7459639650457417e-18
8.399999999999986,1,0.02174648839482461,-0.5451916390612542,0.001203644653327007,0.0068901356431016044,3.1624613871599563e-05,1.8243129962195592e-06
8.399999999999986,2,0.07497477681409835,-0.41806062700791985,0.001335247065324564,0.006646820425491572,3.16229640212564e-05,-2.1341636066163327e-06
8.399999999999986,3,-0.040178172589153155,-0.4308957387988609,0.0017946403927700432,0.008892496815945375,3.162309029369014e-05,1.6562668640832428e-06
8.399999999999986,4,0.30824472115093626,-0.15198333841425343,0.0008835893610881785,3.162278006176637e-05,3.16228731411344e-05,-2.2727664339969932e-05
8.399999999999986,5,-0.0208124936316864,-0.6306763345709647,0.002111165558523145,0.010016195081224899,0.005568243517723688,3.906970968857654e-05
8.399999999999986,6,0.001958864594514567,-0.6347264730567196,0.001540384427079769,0.00704397024121342,0.013760554256329414,1.5307091097901826e-05
8.399999999999986,7,0.13846917280782273,-0.11395471049855957,3.162277671715742e-05,0.0014303282283918014,0.015406253263073523,-8.558253629621274e-06
8.399999999999986,8,0.07130043823820371,-0.2911645789622267,0.001766377022777064,0.006873383755580796,0.017575101459967924,3.883844855869566e-06
8.399999999999986,9,0.25793096198553644,0.5153425239974846,0.0018041077811672942,0.007038849116231061,0.010933698789295938,2.6106691612210126e-06
8.399999999999986,10,0.5162806410677208,1.1999999999922855,0.003739186960377709,0.010427385122620083,0.021804202925497798,1.6492759196592952e-05
8.399999999999986,11,0.22325774478184504,1.1999999999973128,0.006507724060019411,0.011932612593280056,0.04010352546267533,6.237163309581079e-05
8.399999999999986,12,-0.08170955837464897,1.199999999998486,0.00732704867632609,0.013714345839795803,0.051933362120623265,0.0001030034176882644
8.399999999999986,13,0.08217262370507479,1.1999999999986932,0.0067985461102686925,0.009952860664781025,0.06007585653477275,0.00013584277891196954
8.399999999999986,14,0.17819172703732933,1.1999999999987525,0.007006959472268702,0.010986710571076905,0.06919789858848772,0.0001749566712081815
8.399999999999986,15,0.17843850195485286,1.1999999999985966,0.007449257525375168,0.014347881612770454,0.07772788633473161,0.0002368395886821637
8.399999999999986,16,0.09097481003513216,1.1999999999986064,0.008056498790253747,0.018684191194546715,0.0857466075859687,0.0003312702616014667
8.399999999999986,17,0.019263483582691532,1.1999999999988464,0.008306357461008046,0.018838059412626385,0.09131557255679239,0.0004416484457542611
8.399999999999986,18,0.046395959271173126,1.1999999999989654,0.008202298330580886,0.012562722879442788,0.09410934102229616,0.000533998365747924
8.399999999999986,19,0.06851866203656994,1.1999999999990612,0.008216371586851503,0.006807003109828883,0.09592038332825971,0.0006404323224531573
8.399999999999986,20,,,0.00821924777638318,3.1622786717862916e-05,0.09645285824564019,0.0007568963473710651
8.499999999999986,0,0.09707499243243206,-0.2584171977110563,0.000200000000371261,0.0002500000034521251,0.00025000000115275086,8.509523630361834e-16
8.499999999999986,1,0.09869650705346526,-0.3989816042520741,0.0013813172773656603,0.007801161652569002,0.006380851716645223,3.716345399075037e-07
8.499999999999986,2,0.08827337024299114,-0.39455468650632936,0.0016766138877442654,0.009233877024849277,0.013340584800105738,1.5371773085646823e-06
8.499999999999986,3,0.09941053999428287,-0.4940394589689533,0.0021238456722683717,0.011425501245265639,0.018794504160368593,3.646608959049836e-06
8.499999999999986,4,0.13791124328711665,-0.5113850675592626,0.001682443273125247,0.008919025274263373,0.022036156351677938,3.068263060864204e-06
8.499999999999986,5,0.058075330110161055,-0.3061169228879316,0.0010405930916393396,0.005924152054889183,0.02313170912649624,1.407557507659187e-05
8.499999999999986,6,0.0642374092605042,-0.04615169398202357,0.0004679424945920253,0.0050193298463126835,0.0226232540060573,1.4494232882961617e-05
8.499999999999986,7,0.0695057210790589,0.2608740450339033,3.162322916088857e-05,0.005107134898116139,0.015408909988778816,1.6750554815994847e-05
8.499999999999986,8,0.05077115830777196,0.01839995489656765,3.162335641191505e-05,0.005176425198927718,0.013407170281487869,1.772783021003724e-05
8.499999999999986,9,0.12670600764960302,0.12772636739764764,0.0006047621396134255,0.005424202836625967,0.010465332649164659,1.8040452101028875e-05
8.499999999999986,10,0.2562331015343985,1.1999999917465385,3.162716295907689e-05,0.005465197167225482,3.17922844540423e-05,1.5600227487783466e-05
8.499999999999986,11,0.16739804437351874,1.0424982648422203,4.920425152960922e-05,0.004888032359392436,0.03385576427788301,7.660168643224729e-06
8.499999999999986,12,0.09459482135237693,0.9407492064671585,0.00223605875251178,0.009426673801965515,0.04579117040801038,3.1095746929682614e-05
8.499999999999986,13,0.1266348176977224,0.6957562385436447,3.1624183214127986e-05,0.002189088808497123,0.05137337111963722,6.974981666812836e-05
8.499999999999986,14,0.11787055033572691,0.7016803563588436,0.0014048429819101503,0.008695301711830684,0.05389979277870124,0.00011122533776034612
8.499999999999986,15,0.1015505564687248,0.6973806589882039,0.0017165434089600493,0.011655863359776206,0.05628594220892078,0.0001323453298594575
8.499999999999986,16,0.15712957042837095,0.3613494284662877,0.001463098428220313,0.012815266206838311,0.05820112682156893,0.00013905303650613553
8.499999999999986,17,0.15988428493535214,0.283356083744976,0.0013901658403942991,0.017517396605973887,0.05546931156668905,0.0002211067824161384
