time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
13.599999999999968,6,0.1291304185878517,-1.199999999804489,0.003346721606679408,0.0017658461628146758,0.0436070956980009,3.1508035322018494e-05
13.599999999999968,7,0.10584997826227248,-1.1999999996289614,0.003880229194451361,0.006932694449721871,0.05276376382719145,6.818981325216202e-05
13.599999999999968,8,0.07716812709465022,-1.1999999987201637,0.004237890485354546,0.009113471773891208,0.06019219573760587,0.00011727423154248533
13.599999999999968,9,0.046765012550485416,-1.1999978728702185,0.004436440317254101,0.009184541682129026,0.06629480766823032,0.00017691906975678102
13.599999999999968,10,0.052348074139835,-0.8881219910412892,0.004508919908770493,0.005693845467578357,0.07147319817099476,0.00024184473754949642
13.599999999999968,11,0.0785766993551284,-0.572358775921812,0.004560550377549019,3.163427729705807e-05,0.07480381861766627,0.0003099275138869057
13.599999999999968,12,0.11146371714630075,-0.33060856228664204,0.004612967649545096,0.004569624601140724,0.07661950047019984,0.00038265526144343816
13.599999999999968,13,0.1353495454084486,-0.1192144494667321,0.004634772307277483,0.009440724218771625,0.07723096342207592,0.0004613404825919146
13.599999999999968,14,0.16515188976284675,0.07268239081754513,0.004462077706877936,0.013349388076778823,0.07640555436273735,0.0005479581207698855
13.599999999999968,15,0.197051800016974,0.24911370832395252,0.00402204128149078,0.016963454868027875,0.0740149354416453,0.0006395483830756589
13.599999999999968,16,0.23235663170460286,0.42093399212481597,0.0031131268731382456,0.020243768689468786,0.0697302126916173,0.0007324943212917904
13.599999999999968,17,0.31608104335404025,0.12838116036710012,3.1622842500169716e-05,0.023140259965830818,0.06293191617374905,0.0008202118746194319
13.599999999999968,18,0.2720087011560351,-0.20797024318963298,3.162289402992288e-05,0.02600881598888418,0.05858927200612157,0.0009045811328470181
13.599999999999968,19,0.227358422555475,-0.41287873258302965,3.1622910938491546e-05,0.02753837106301014,0.05588135322809052,0.0009697815457506426
13.599999999999968,20,,,3.162285701671682e-05,0.028310719415217806,0.05477106915007217,0.0010293368350793677
13.699999999999967,0,0.13450717296589182,-0.18509922435949872,0.00019999984196907025,0.00025000012797272547,0.0002499999954178123,-5.255019438413625e-14
13.699999999999967,1,0.11273093503583702,-0.29988660309626997,0.0014859653664688875,0.003387326628963698,3.1788801301827654e-05,5.3870981355260604e-08
13.699999999999967,2,0.1714397391937426,-0.39674452089959666,0.002182179927035429,0.0043860487329016595,0.010076282347187163,6.195245799899744e-07
13.699999999999967,3,0.05563163826849882,-0.5026801117787296,0.0031967525665056963,0.0045277067982544385,0.016379213795924694,3.186454581519954e-06
13.699999999999967,4,0.04201144076887192,-0.5644797667454463,0.002558742912222913,0.002725982300920995,0.019019445887036666,7.248041514374791e-06
13.699999999999967,5,0.10340238411980755,-0.6321414606011626,0.0023688964470612427,0.0018879866021846658,0.016897069889187072,5.540724631461967e-06
13.699999999999967,6,0.12330360025367418,-0.7286558847121862,0.0025347261536382945,0.004044610599270578,0.019192938943800385,1.8598726861996302e-05
13.699999999999967,7,0.15534763094972684,-0.6729939599599402,0.00311410822472903,0.00786855251673609,0.026101373563967467,2.3911075969003266e-05
13.699999999999967,8,0.16271572974911153,-0.5858030348922435,0.003826273954817093,0.012092051497670505,0.030494863660170627,4.920849569392396e-05
13.699999999999967,9,0.16924485213909204,-0.5384106911296653,0.004449698738298436,0.01547332859636565,0.03180882384809311,9.276789100131632e-05
13.699999999999967,10,0.1738512572347798,-0.5109883983005128,0.0050111493414079136,0.01792520817765178,0.03131811458428474,0.0001583975468088145
13.699999999999967,11,0.17663174035604068,-0.4850019874228738,0.005556788863566219,0.020723496330288985,0.03443313454022401,0.0002300885766118745
13.699999999999967,12,0.17895414482996694,-0.45657763091075554,0.0060688402559723005,0.024163916279182122,0.03904319428983793,0.0002971081502355059
13.699999999999967,13,0.18168033575171066,-0.42680043514977345,0.006565957932758519,0.027588370922648254,0.043162990189474004,0.00035618423561215105
13.699999999999967,14,0.18494817035939937,-0.3942863424989537,0.007036306205989996,0.030584379123240437,0.046046823965571096,0.0004110598525522475
13.699999999999967,15,0.1884491967036422,-0.35352586529409546,0.007493929114936329,0.033101269530521206,0.0474431801805392,0.0004588602480532194
13.699999999999967,16,0.19141158972505729,-0.29614508338823187,0.007929048484247903,0.03507694545660913,0.04715024900369493,0.0004981299613803082
13.699999999999967,17,0.19354469114602915,-0.20597486215948008,0.008315893603779725,0.036482815581606015,0.04491294891886006,0.0005267668453456116
13.699999999999967,18,0.19497652155226292,-0.1045247567648086,0.008562493482237981,0.037092657037425196,0.04508910078896394,0.000540220163781953
13.699999999999967,19,0.19486135485865605,-0.02859785611434751,0.008945520300712294,0.037598594523926755,0.04597940590757361,0.0005693282372852451
13.699999999999967,20,,,0.00934573620069728,0.03796481878225507,0.04554854162057804,0.0006063987948123546
13.799999999999967,0,0.23648007268739457,-0.15430545489601025,0.0002000000000000658,0.0002499999999991883,0.00025000000000002185,-3.492651454752211e-20
13.799999999999967,1,0.2613227750532853,-0.16270010109090252,0.0030243066112432787,0.003236219815879571,0.010781705699449144,1.1209588953737218e-06
13.799999999999967,2,0.1259888738008384,-0.2937695924403013,0.004288468626901607,0.00424697023545039,0.01480793478067599,3.7446808024358043e-06
13.799999999999967,3,0.19570276052677846,-0.39551296574650274,0.004600487056438493,0.005254049807056144,0.01773319376131746,7.4047213629484116e-06
13.799999999999967,4,0.18643825474185602,-0.43597562414919955,0.004997714176907009,0.007239091298593477,0.02206220653028098,1.4872270932349964e-05
13.799999999999967,5,0.10974879210816722,-0.5549546140221541,0.005287252807729656,0.008956055936762809,0.02597607211257039,2.442243864295444e-05
13.799999999999967,6,0.15725250508750022,-0.6366521109880563,0.005542965042198854,0.010631209579457571,0.031074112416358123,3.31998313164516e-05
13.799999999999967,7,0.07083300171776373,-0.8831496487821121,0.006016990645238845,0.01403223619407093,0.03735433764400421,4.984994282757158e-05
13.799999999999967,8,0.00024884182619930306,-1.197566405586838,0.006081280376695132,0.01375130662405641,0.04440962940998957,6.815377913513393e-05
13.799999999999967,9,0.06469805857135544,-0.5220728301284063,0.005803827976455785,0.0065856779121443755,0.05148699592502423,8.7049076342146e-05
13.799999999999967,10,0.08583988454691964,-0.160041727433904,0.0056867366424253754,3.1622788504135964e-05,0.05309734275919141,0.00012045209841352149
13.799999999999967,11,0.0870573421145289,-0.36918040251471607,0.005546309644890708,3.1622790122410116e-05,0.052332203094827875,0.0001582877246173015
13.799999999999967,12,0.09313869039595174,-0.6106478827574429,0.005485526439459617,3.162278662872069e-05,0.053237020769659374,0.0001951670458443045
13.799999999999967,13,0.12843970118243886,-0.8836007798718635,0.005593868934893398,0.0029457975670216215,0.05586343843633927,0.00023389563825623407
13.799999999999967,14,0.15803708493352847,-1.187721140552194,0.006108191581163815,0.00793819759982529,0.06036255855365982,0.0002846166886046642
13.799999999999967,15,0.18286692417781683,-1.19999999998976,0.006964579104858445,0.011766146475169492,0.06608965889660551,0.00035264036222471673
13.799999999999967,16,0.21182181208082135,-1.1999999999285007,0.007888201091134625,0.01476029425111723,0.07115322728354981,0.0004401811878038374
13.799999999999967,17,0.2943674116606735,-0.48507476804822697,0.008837202129423218,0.017148548498835986,0.07543747553078475,0.0005478174149395246
13.799999999999967,18,0.2850611074368635,-0.2944868851932738,0.009751349066781127,0.019295091014509214,0.07745646286146175,0.0006819073755595794
13.799999999999967,19,0.278014507295952,-0.11533442146107932,0.010503038775894934,0.020725606653511565,0.07871344448487749,0.0008195158526719611
13.799999999999967,20,,,0.01115638202492147,0.023232682850728173,0.07993145270664379,0.0009601360938841902
13.899999999999967,0,0.11878400464153877,-1.199999999993907,0.00020000000000064752,0.0002500000000026263,0.0002500000000000401,5.606425126462276e-20
13.899999999999967,1,0.12975365905676617,-1.19999999995162,0.0004621354246756546,0.0006852338056402977,0.01667527780645869,2.1728214973711797e-06
13.899999999999967,2,0.1001462326938969,-1.1988357093893889,0.0006001398174131806,3.162277888732797e-05,0.023825643631842267,1.002921673957692e-05
13.899999999999967,3,0.1057999358289912,-1.0165070548169015,0.0015652801342707964,0.005006003163515919,0.03316831581055611,1.9796233150936608e-05
13.899999999999967,4,0.11022908348966666,-0.7838501486282213,0.0018969157897295883,0.006145803688945207,0.04041503538629317,4.231788405460634e-05
13.899999999999967,5,0.11360431644531083,-0.6358503103169307,0.0023192744474058846,0.008374242360445495,0.045437749654155125,7.173914625502083e-05
13.899999999999967,6,0.12049194035332131,-0.5048043562279659,0.0028976582332006216,0.012151483129207143,0.04968338124823705,9.693693634867944e-05
13.899999999999967,7,0.1255254267205673,-0.4504350511488557,0.0033889382838248505,0.015527660053185443,0.05249788972298796,0.00013353232931784403
13.899999999999967,8,0.13342654578940605,-0.5041861021438646,0.003822933140628117,0.01803486965711488,0.05346733612359082,0.0001628526782183821
13.899999999999967,9,0.142180343216401,-0.28463596817223963,0.004020044708433743,0.018084702294053196,0.05174881591094536,0.00019682703168749443
13.899999999999967,10,0.14596834914738477,-0.12331846769174043,0.0044573683638220295,0.02021404312516229,0.05279347042462175,0.00023599279571200348
13.899999999999967,11,0.14936905272946405,-0.11951183658461845,0.004849822854100298,0.022417509343496053,0.05387947807990213,0.0002775598493299711
13.899999999999967,12,0.15480618740265836,-0.12687598262561933,0.005283791879640642,0.0243358379522904,0.054463817167411464,0.00032064329744700557
13.899999999999967,13,0.16216959175290382,-0.1396179404150858,0.005849018925375414,0.02608739155142021,0.05380229054506315,0.0003664713370348372
13.899999999999967,14,0.16985112309290817,-0.1620782391048623,0.006663974773372849,0.027873116145851994,0.050834856031943564,0.00041336515451004724
13.899999999999967,15,0.1759189908516155,-0.12095001765731794,0.00769837688570247,0.029496271635267184,0.04338995167158716,0.00045369413005321975
13.899999999999967,16,0.17902464874040655,-0.11055094557057199,0.008594103992672712,0.030831632313405837,0.03278703845084832,0.000477260115467202
13.899999999999967,17,0.17988842786688913,0.057594018624397,0.009345693365395489,0.031777445379855225,0.015196753461653839,0.00047237043011144104
13.899999999999967,18,0.17877247980124836,0.0425273387208584,0.009580121774878676,0.032105448689154416,0.006837380574939924,0.0004089765768247639
13.899999999999967,19,0.17477541658083315,0.04371325414079384,0.009798557258399428,0.03216543328248297,3.162285470930959e-05,0.0003446145525482933
13.899999999999967,20,,,0.009997357827420677,0.03237893204031703,0.005953622746348259,0.00028000104655008106
13.999999999999966,0,0.16888012655990264,-0.5499610063370164,0.0001999999984746749,0.0002500000001530516,0.0002499999999974504,-3.523244614433892e-17
13.999999999999966,1,0.0921320578273153,-0.585170347912784,0.002325563058568275,0.007498463268171217,3.172009326926646e-05,3.0166837210218564e-06
13.999999999999966,2,0.09568620078514134,-0.5777041429384593,0.002726783059296191,0.008624990216862959,3.172134417506894e-05,-3.239230173243191e-07
13.999999999999966,3,0.1771681418023226,-0.42403309011570456,0.003209392766120832,0.010200486708060804,3.174745582039619e-05,-8.436874199089073e-07
13.999999999999966,4,0.12354274269679195,-0.32036713144681445,0.004075429025687962,0.014539141543182485,3.170241033243102e-05,1.016563143897032e-05
13.999999999999966,5,0.062312908953893124,-0.3137415412229096,0.004545137648630844,0.016940550219466936,3.162719167937747e-05,1.271558831693704e-05
13.999999999999966,6,-0.011397737783907708,-0.40609095952432955,0.004651143847986109,0.017133040997835778,0.0020455012438612852,1.0972083025226982e-06
13.999999999999966,7,0.01205967196158382,-0.34751325280006073,0.004309867936115845,0.013094972899542225,3.162282268673126e-05,-3.348965421067727e-05
13.999999999999966,8,0.032803594146307805,-0.3232900701830015,0.004002634255888294,0.009334687779237284,3.205135841617203e-05,-6.630094119754304e-05
13.999999999999966,9,0.0536780191127216,-0.3623644870722071,0.0036979430722619577,0.005563992472374911,3.168183392602076e-05,-9.665822079537391e-05
13.999999999999966,10,0.08524254956668427,-0.5494417543263195,0.003586701220612551,3.1692540360952626e-05,0.008471961531777667,-0.00012064898982235012
13.999999999999966,11,0.1217337242957448,-0.6125125952943196,0.0037494967171559108,0.0026244995183270664,0.013653769875153614,-0.00013605943115611022
13.999999999999966,12,0.1526892506864677,-0.6786876616673656,0.004184981187345323,0.006827946214727113,0.01887646658098102,-0.00014018508503233363
13.999999999999966,13,0.1814855389362185,-0.55723478120728,0.004802934128177389,0.010115762880904714,0.02398043510137259,-0.00013361542216292806
13.999999999999966,14,0.2110984926690487,-0.695425023734323,0.005517053238841123,0.012780432350046795,0.028258820988373835,-0.00011678161420395874
13.999999999999966,15,0.24535516188877965,-0.8691503484696335,0.006360077472455352,0.014890033771867064,0.03298932129191821,-8.987393856786034e-05
13.999999999999966,16,0.3239879365291474,-0.35481016092914963,0.007292023537746383,0.016410420955304036,0.03725434931118424,-5.470263785439447e-05
13.999999999999966,17,0.30428802717293185,-0.43908447328597316,0.008397561391677317,0.017325405977153187,0.04024376987166291,-1.1633555787630534e-05
13.999999999999966,18,0.27727835521311633,-0.5356134291001156,0.009239372268672951,0.018685326551936145,0.041920188873687154,2.210082934745258e-05
13.999999999999966,19,0.29382474744615833,-0.48322429575569503,0.009914120094791071,0.020845678333357223,0.043725498519361236,5.581733058842458e-05
13.999999999999966,20,,,0.0105942872349045,0.024109427714321112,0.04611815449608243,9.175129299671017e-05
14.099999999999966,0,0.0842745331759897,-1.1999999999946271,0.00020000000001041925,0.00024999999999832985,0.0002500000000000808,1.8259329547679526e-18
14.099999999999966,1,0.09584281236073798,-1.1999999999899496,0.0006089849202090636,3.162279048272896e-05,0.028526516901556477,5.287240536864545e-06
14.099999999999966,2,0.10254024018680404,-1.1999999999718653,0.001666600626050009,0.005783527227951649,0.04132645358109925,1.69618969994134e-05
14.099999999999966,3,0.041608931181169234,-1.0875568940392977,0.00239329484889179,0.008812191990719935,0.05104323051560918,3.770608776773132e-05
14.099999999999966,4,0.059618023320935104,-0.7129416322163762,0.0018661162440448107,3.1622816505067066e-05,0.055696333743013346,8.604620688201576e-05
14.099999999999966,5,0.07233421384210582,-0.5060478839106723,0.0020040864672488255,3.1622783332172364e-05,0.05815468747922502,0.000125520233980107
14.099999999999966,6,0.21621150117637364,-0.5185336413187169,0.0023283309311345215,0.005887027044851103,0.05994632318216541,0.00014730673522154962
14.099999999999966,7,0.17803443424550652,-0.4774713371055074,0.00216944333874676,3.165611727104823e-05,0.06132757875508653,0.00014472301276815354
14.099999999999966,8,0.1530566808449912,-0.4174114109571384,0.0023889924328413894,0.005113457958701255,0.06292539573986526,0.00015018886117506948
14.099999999999966,9,0.13561482358984836,-0.3689320887982586,0.0027588175846378796,0.008977505874686202,0.06444770366251615,0.00016404302812392414
14.099999999999966,10,0.110253763863227,-0.4157714111681265,0.003177803761965682,0.012160536273557652,0.0658696826363714,0.00018734322806809373
14.099999999999966,11,0.09191899077907802,-0.3327141812868601,0.003594487830767377,0.014543944253184796,0.06733359035343217,0.00022569698839655406
14.099999999999966,12,0.09506852854715828,-0.2409056701454601,0.0038948038331205934,0.015947120445258457,0.06784365526751371,0.00028017949175513783
14.099999999999966,13,0.11233068083870586,0.09204146314878481,0.004125932705546304,0.01700317727937444,0.06727042016150599,0.0003464067602655865
14.099999999999966,14,0.13919291798625233,0.08738283211214404,0.004294545711374098,0.018200552517675425,0.06504253563638544,0.00042050516018548423
14.099999999999966,15,0.17609260649300582,-0.026703354910189936,0.004546431639234289,0.019705815860913963,0.061662865839325634,0.0004975275898249269
14.099999999999966,16,0.2159347333000684,1.0935732639240172,0.005015094847299942,0.021467093943909877,0.057635901597171316,0.0005746046040348413
14.099999999999966,17,0.29061286054667557,1.1843985558472467,0.0054331440301730646,0.023115348658487453,0.05190663876916579,0.0006549986254608309
14.099999999999966,18,0.2328275889870221,1.197216801004984,0.006564488388045919,0.02419689321321783,0.04336411819620439,0.0007221508378555971
14.099999999999966,19,0.18456790388216165,0.842991799981239,0.00694435002835839,0.025858175314139704,0.02761693859915669,0.0007500230857427693
14.099999999999966,20,,,0.006905326479827234,0.027362393033406214,3.162280664114449e-05,0.000737701350857983
14.199999999999966,0,0.14541260532818967,-0.5526021463129602,0.00019999999999997749,0.0002500000000001482,0.00024999999999999925,1.4220761437776627e-19
14.199999999999966,1,0.1010760891005363,-0.5918754854419208,0.001951156925841225,0.008428270739090554,3.1622791930968525e-05,3.635629990965997e-06
14.199999999999966,2,0.05968231549597452,-0.7919938205073652,0.0026256981484076257,0.010757579865862274,0.0063306040060883886,4.568121990386293e-06
14.199999999999966,3,0.18018551891661963,-0.7178705774261078,0.0028951717710710184,0.011127223811410819,0.020465467479385237,-2.9995592933243845e-06
14.199999999999966,4,0.09302270829688747,-0.04068495118187743,0.003503697952011759,0.014092369612813025,0.028394631293501456,4.228671276135452e-05
14.199999999999966,5,0.015244382077271426,0.255347031608685,0.003847518808305486,0.01569867249871677,0.02231626985487037,5.725712662533542e-05
14.199999999999966,6,0.0905763392755386,-0.2468890440293205,0.003828135940990208,0.014984265642324366,0.00798889259600304,3.928534053943778e-05
14.199999999999966,7,0.11761544610079652,-0.15171669708245178,0.003624900933777792,0.013043178489064415,3.1622782003610145e-05,-8.598303109822982e-06
14.199999999999966,8,0.13490623152603246,-0.07183830679784792,0.003915907506031244,0.014981235196450655,3.1622779514484404e-05,-3.24983858630531e-05
14.199999999999966,9,0.15068591745742738,-0.24699631211744794,0.0043729724103921735,0.017641292698695868,0.003843250599681536,-3.982501667637719e-05
14.199999999999966,10,0.16611906995186448,-0.5281201286613443,0.004898658570036482,0.020161179426599517,0.013125466733948812,-3.214049681554885e-05
14.199999999999966,11,0.17411937903107727,-0.5917274991718879,0.00546195418158122,0.0222841308225266,0.022438298633558538,-3.6261180963350205e-06
14.199999999999966,12,0.17362108287452352,-0.6346994157770236,0.005960410111862077,0.023908878517252128,0.028847365522185676,4.029525108976777e-05
14.199999999999966,13,0.17388822784991098,-0.3403621639312268,0.006417197289045352,0.025218799881464735,0.03352054389003823,8.606827261071836e-05
14.199999999999966,14,0.17790118832856938,-0.5859420596435606,0.00680318369140633,0.026323888912453283,0.034031699049810175,0.00012689580282463145
14.199999999999966,15,0.18324806919061884,-1.0601590410200323,0.007208021260596258,0.027220248523194074,0.03407858902355015,0.00015953968191330983
14.199999999999966,16,0.20247587874768952,0.3095878901722525,0.007674174676993033,0.027818811073035722,0.03595249507705946,0.00018389520278141937
14.199999999999966,17,0.20283047629570472,0.040987995756671225,0.008257455602768408,0.02807211444317202,0.031038891937051036,0.00020307186312715713
14.199999999999966,18,0.2663606948533343,0.4996626346941485,0.008386975697381135,0.028372799489457208,3.162278423216609e-05,0.00018759428451015395
14.199999999999966,19,0.18940501587703837,0.3035009823976852,0.009269810471673951,0.030231280356439353,0.004831563451932799,0.00019637143575689734
14.199999999999966,20,,,0.009661713517861293,0.03168062528311668,3.162277867975285e-05,0.00019712450362987773
14.299999999999965,0,0.07303847679679457,-0.4537440030592788,0.00020000000320810661,0.00025000000958179755,0.0002500000095061868,1.075217550418612e-16
14.299999999999965,1,0.07601794703276099,-0.7614431116909407,3.162527593156261e-05,0.0007191410731918585,0.012551367633250007,-2.026127701096729e-07
14.299999999999965,2,0.15912085103608622,-0.4904063637825732,0.0011314568498356947,0.005336828452913168,0.025116548263008603,3.3498698353186325e-06
14.299999999999965,3,0.03926502014868613,-0.4535418296373889,0.002056808869963089,0.010987047985145127,0.029231010201188536,1.079492938936621e-05
14.299999999999965,4,0.046586772218571985,-0.8126095929755618,3.162343408244993e-05,3.17095832481641e-05,0.02881435751919097,1.55067373410384e-05
14.299999999999965,5,0.4018234481972862,-1.1198546186815308,0.0003830669647585121,3.165340556096496e-05,0.02969751073863166,1.9577999364016094e-05
14.299999999999965,6,0.052428316483673264,-0.4900489755948545,0.0009161834402986863,0.008822209725788649,0.02132061408351375,4.0887959123758005e-05
14.299999999999965,7,0.023893320951140662,-0.4467807694021304,0.0012022395661322118,0.009250793515072922,0.02465163625498488,4.526168473178083e-05
14.299999999999965,8,0.0647456528462293,-0.45173055990852545,3.172953984077204e-05,0.0067877949601101596,0.02547279213105481,5.217915257109172e-05
14.299999999999965,9,0.06970097472114288,-0.42736968087738814,3.162613315612355e-05,0.00670930316061596,0.026319042513891194,6.086733223573297e-05
14.299999999999965,10,0.07978901813995243,-0.5495732969047001,3.162620764807303e-05,0.006450698416276585,0.028363280945702465,7.138113530977245e-05
14.299999999999965,11,0.10705273215827803,-0.3419783958600512,3.162553393616207e-05,0.006452544018926533,0.03226472658874123,8.374188516692104e-05
14.299999999999965,12,0.15564024692615677,0.03870381202361883,3.1625764134021225e-05,0.007808838789802711,0.03333596935347602,9.777514331012953e-05
14.299999999999965,13,0.21438296832856968,0.23717925088677122,3.1626740747982645e-05,0.010249049656589161,0.02879737669822389,0.00011274509854381211
14.299999999999965,14,0.3208503739308785,0.15900921818859204,0.002538589785512231,0.012643602322370199,0.027098263175811706,0.00013125271538151886
14.299999999999965,15,0.41085436977996415,-0.09271955964703171,0.004176189722423679,0.014662390943049573,0.022568971963379123,0.00016137912829816266
14.299999999999965,16,0.2933996410032811,-0.2590672365839981,0.005300551104476427,0.015555608194946237,0.0027032818138556167,0.000203562043344147
14.299999999999965,17,0.22822102113068912,0.1358791729043206,0.00641344179499601,0.01760899531960428,3.1689945037880167e-05,0.00021621075952682256
14.299999999999965,18,0.0472397247085658,1.099721344927046,0.007175658992599928,0.01982197071318476,0.012923201687325097,0.0002205142457136755
14.299999999999965,19,0.12068910470442416,1.199999880342597,0.006966263216427378,0.01714390846814686,0.025957699811050144,0.00022659243792653508
14.299999999999965,20,,,0.0074902310711781,0.01826194564910607,0.03504666416492869,0.00024362303935145753
14.399999999999965,0,0.11322385441202702,-0.768881379483984,0.00019999973934300562,0.0002500001385050432,0.00024999971509145484,-1.275109103960688e-13
14.399999999999965,1,0.11083791621232386,-0.7468380232294863,0.001547086137183197,0.008105118588125413,0.021635241290464492,2.112119971659116e-06
14.399999999999965,2,0.09525244321933059,-0.6178668800169851,0.002276808335450788,0.011592886594506616,0.03147606699613981,9.082665645605539e-06
14.399999999999965,3,0.1366993157286772,-0.3683895660064823,0.0025863242663719402,0.012980285615153329,0.03632964076962656,2.22282534007833e-05
14.399999999999965,4,0.13931196231243337,-0.3818098981919964,0.0029731497847402337,0.015142365849125627,0.03858600888493311,3.6923606270223314e-05
14.399999999999965,5,0.14553085669486315,-0.5196276934230201,0.003562078374146347,0.017199190547476553,0.03912497808362517,5.41738649984289e-05
14.399999999999965,6,0.14375826152235124,-0.10795111326349954,3.1774583538013155e-05,0.007258804042215302,0.03429325460865162,5.9962016339292827e-05
14.399999999999965,7,0.1487923870531801,-0.08720561535435245,0.0015322799722301199,0.010616355879525953,0.03375777755593996,7.113342984749965e-05
14.399999999999965,8,0.14972707756391293,-0.07820490874744185,0.0019053027801402536,0.011888636407805596,0.03281401883330464,8.238746193772632e-05
14.399999999999965,9,0.15309034012912337,-0.06276510837396437,0.002614160656580159,0.014087640978899247,0.032308981196541894,9.55468703581804e-05
14.399999999999965,10,0.15626498307327907,-0.08097502064379325,0.003221304426107627,0.015884572187431126,0.03184472333790228,0.0001091947098461342
14.399999999999965,11,0.1635010792132324,-0.08223599415850147,0.003830206968197596,0.017431356694039238,0.03031276604949018,0.0001240809270073136
14.399999999999965,12,0.16650345800799246,-0.00440371385826617,0.004434991374625674,0.01889312987237847,0.030916645627279814,0.00014037344173780712
14.399999999999965,13,0.1692535016004303,0.03487703078535079,0.005019284459387541,0.020108201065749075,0.03228768596956457,0.00015717436764586327
14.399999999999965,14,0.17148142316416087,0.02265545614284853,0.005534196702291982,0.020872633417861178,0.03291003765513353,0.0001758325860937428
14.399999999999965,15,0.17323310785238558,-0.021057969756398495,0.005663897936749671,0.02111229747151922,0.032927626683488476,0.00019778923332791317
14.399999999999965,16,0.17339764791845935,-0.05684039477095848,0.0051760754666919295,0.02101684672549761,0.03189985195604391,0.00022401473186533537
14.399999999999965,17,0.17322084166036042,0.009762178085192114,0.005469184701509235,0.021732089362046753,0.03217006086843457,0.000252151001406359
14.399999999999965,18,0.17134476980543395,0.1996880615675436,0.005939194580557672,0.023279842893614896,0.03351031519564931,0.00027619928769562376
14.399999999999965,19,0.16955252915420616,0.23153614287381918,0.006087355349421158,0.024358669130814067,0.023859531193583545,0.000288334587403187
14.399999999999965,20,,,0.006641789738261876,0.02664838302130711,3.5221955007108984e-05,0.000298063370851429
14.499999999999964,0,0.06241005116051075,-0.4859585305828411,0.0002000000007278774,0.0002499999998244124,0.0002500000000026048,1.2081972754242012e-17
14.499999999999964,1,0.06152583486249501,-0.44403592594327823,0.0003752639820953926,0.0029767035662809547,0.011602141216869356,-6.79120786090839e-07
14.499999999999964,2,0.10714599097622533,-0.4810545967512734,3.1625586219988645e-05,0.004223554051626403,0.015131692562782914,-2.295814019225738e-06
14.499999999999964,3,0.04449862735121804,-0.6053015530156396,0.0014827548588630618,0.009498819945738635,0.02189255847466252,2.475430887665469e-06
14.499999999999964,4,0.06546755929782852,-0.5183527138334688,0.0011752012900627389,0.007150696782232181,0.026154302361870108,-2.8167556460677738e-06
14.499999999999964,5,0.08239144653791072,-0.3806325978537656,0.0012288621702652904,0.0066363046231224364,0.029612281559194178,-3.8109660467565727e-06
14.499999999999964,6,0.11202382403393274,-0.525712470122879,0.0013063386656131206,0.007470703828684108,0.031513406363299454,-9.271150187801716e-07
14.499999999999964,7,0.12841196914065833,-0.46610889566565833,0.002026998242498138,0.01001988953383888,0.03366175252416815,1.0442724218357057e-05
14.499999999999964,8,0.14810351482533277,-0.40214137380837106,0.0027261717767685274,0.012346753949786172,0.03556697264647737,2.5852743572915354e-05
14.499999999999964,9,0.1644060509063947,-0.3406812660540731,0.0034520315893572517,0.014506210416346114,0.0374021711794709,4.561332256058159e-05
14.499999999999964,10,0.18062020152449362,-0.27222690916215825,0.004169430526586404,0.01632404745658227,0.03906229876919863,6.923140091304627e-05
14.499999999999964,11,0.19624802541605224,-0.20858963672638794,0.004888102617085712,0.017784814332272428,0.04069247753564376,9.666018108558805e-05
14.499999999999964,12,0.2150335726825338,-0.15696756424608593,0.00560986545493654,0.018856591365765184,0.04217745618247771,0.00012787594356050277
14.499999999999964,13,0.23763786584256874,0.5578467031178741,0.0063444793615294,0.019485464699560855,0.04336039301751364,0.00016313043637345098
14.499999999999964,14,0.23189880269302515,0.6206219944150579,0.00712502261728507,0.020010785581012686,0.044959776476149446,0.0002034900700785677
14.499999999999964,15,0.22500340265437246,0.6183035837908866,0.007804842044011866,0.021230039562025866,0.04662298371506552,0.0002462346823734442
14.499999999999964,16,0.21840397335123193,0.6162710902936168,0.00838929443684837,0.023043177981865906,0.047971295613381155,0.00029085010517125966
14.499999999999964,17,0.21108758833592844,0.6126893536869802,0.008897657479104997,0.025354139746644484,0.04910108266924524,0.0003365389664308812
14.499999999999964,18,0.20244703493093286,0.610586639682015,0.009373113804323534,0.0280704902612443,0.05107925424753388,0.0003841850388513215
14.499999999999964,19,0.19129005858519105,0.6203000839546764,0.00985917356307386,0.031086197488085724,0.054591730415399546,0.00043584981250576816
14.499999999999964,20,,,0.010305980138802625,0.034253971752397847,0.05821837187154699,0.0004913255165285643
14.599999999999964,0,0.10460945261277578,-0.23795283533769157,0.00020000000114497329,0.0002499999999668395,0.000249999999985641,-9.641857769046145e-19
14.599999999999964,1,0.11522933177944614,-0.12742844412924598,0.0013836714242977072,0.007938755615178103,0.008033961173721758,6.618394091459237e-07
14.599999999999964,2,0.0026339539043490623,-0.24520019616047917,0.002031073164281502,0.011482523002122108,0.008533839909330638,2.304697041259342e-06
14.599999999999964,3,0.176217741038357,-0.35387696032616844,0.0014301418865271353,0.00794563769701466,3.163943374511746e-05,-1.0855581263666528e-06
14.599999999999964,4,0.13444726825354386,-0.16170610875163532,0.0022074635003958626,0.012002176827660662,0.011880699507606311,7.559123616790181e-06
