solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
45,13,0.054039616137742996,0.001,True,True,True,0.06389979812886315,True,0.20163077987845013,1.5814578713536247e-13,0.20163077987860828,True,True
45,14,0.05614090338349342,0.001,True,True,True,0.049473175726135965,True,0.2012581400973845,1.5816340721745674e-13,0.20125814009754264,True,True
45,15,0.04479941725730896,0.001,True,True,True,0.038218970707169675,True,0.20110586005900827,1.581535292644736e-13,0.20110586005916642,True,True
45,16,0.03388065844774246,0.001,True,True,True,0.028785863456613436,True,0.151635853206602,1.6076791273816454e-13,0.15163585320676276,True,True
45,17,0.02786114811897278,0.001,True,True,True,0.028836507987631654,True,2.8409274932528206e-11,1.5674519742772454e-13,2.856602012995593e-11,True,True
45,18,0.030273206532001495,0.001,True,True,True,0.027751795953438407,True,1.13500320253479e-11,1.5998423177222694e-13,1.1510016257120127e-11,True,True
45,19,0.032884225249290466,0.001,True,True,True,0.02484258366375819,True,0.05983856141681687,1.5851208396614416e-13,0.05983856141697538,True,True
45,20,0.030976979061961174,0.001,True,True,True,0.022522922476404417,True,0.01901578474309451,1.592232059626604e-14,0.01901578474311043,True,True
46,1,0.019127316772937775,0.001,True,True,True,0.019910216565558025,True,0.20049745916663436,4.886555623054077e-12,0.20049745917152093,True,True
46,2,0.020583784207701683,0.001,True,True,True,0.022018729814552884,True,0.20525143000084078,4.9082823423399564e-12,0.20525143000574908,True,True
46,3,0.022479992359876633,0.001,True,True,True,0.024253542136753903,True,0.20899478622037237,4.911218431492153e-12,0.20899478622528359,True,True
46,4,0.024811601266264915,0.001,True,True,True,0.026639087538437467,True,0.2080426197760019,4.898544924325211e-12,0.20804261978090047,True,True
46,5,0.02766335755586624,0.001,True,True,True,0.028950849636510623,True,0.20291959815212784,4.88985083221473e-12,0.20291959815701768,True,True
46,6,0.02896122634410858,0.001,True,True,True,0.027307448005925883,True,0.19651239602141735,4.889513672427636e-12,0.19651239602630685,True,True
46,7,0.0300404354929924,0.001,True,True,True,0.028492247446450236,True,0.1874087875237691,4.922407644925447e-12,0.1874087875286915,True,True
46,8,0.03120894730091095,0.001,True,True,True,0.03002807367686028,True,0.17406023575302587,4.901571785439398e-12,0.17406023575792745,True,True
46,9,0.03288738429546356,0.001,True,True,True,0.0328916307143563,True,0.18740099078239858,4.877148858519664e-12,0.18740099078727573,True,True
46,10,0.03749413415789604,0.001,True,True,True,0.038813536368398294,True,0.20592430735045952,4.88016931842805e-12,0.2059243073553397,True,True
46,11,0.04468780755996704,0.001,True,True,True,0.04674742866482401,True,0.20258058339505933,4.893358383477528e-12,0.2025805833999527,True,True
46,12,0.05362250283360481,0.001,True,True,True,0.05617593024058121,True,0.20009349126385528,4.887058637140381e-12,0.20009349126874235,True,True
46,13,0.06181852146983147,0.001,True,True,True,0.05725271728519016,True,0.19997457048280268,4.8866797195795216e-12,0.19997457048768935,True,True
46,14,0.05054150149226189,0.001,True,True,True,0.044754848497714994,True,0.1999760059460252,4.8870796954303954e-12,0.19997600595091228,True,True
46,15,0.04018893092870712,0.001,True,True,True,0.03229617195328838,True,0.18356596488215127,4.789342196966941e-12,0.1835659648869406,True,True
46,16,0.03329775482416153,0.001,True,True,True,0.024699699644508633,True,0.02159492339459046,4.868553905750909e-12,0.021594923399459013,True,True
46,17,0.03262585401535034,0.001,True,True,True,0.02638009035364658,True,3.9261305317950246e-10,4.9530426130456835e-12,3.9756609579254814e-10,True,True
46,18,0.030320920050144196,0.001,True,True,True,0.023808662453716656,True,0.05835769684094849,4.894277399040305e-12,0.05835769684584277,True,True
46,19,0.028239235281944275,0.001,True,True,True,0.022982583064077633,True,0.061034136691291874,4.909001652101591e-12,0.06103413669620088,True,True
46,20,0.025706356391310692,0.001,True,True,True,0.02366335429521793,True,1.2861622877835543e-10,4.983558136427099e-13,1.2911458459199814e-10,True,True
47,1,0.02091243490576744,0.001,True,True,True,0.019903832074936734,True,0.19999800649873387,2.4632516004573923e-16,0.19999800649873412,True,True
47,2,0.023023642599582672,0.001,True,True,True,0.02048349148421158,True,0.19971245671102092,2.450997259601952e-16,0.19971245671102117,True,True
47,3,0.025289760902523994,0.001,True,True,True,0.021670963917522656,True,0.19859898758636121,2.4458981153141206e-16,0.19859898758636146,True,True
47,4,0.026578053832054138,0.001,True,True,True,0.028810423649372252,True,0.19756787648936838,2.439445448410632e-16,0.19756787648936863,True,True
47,5,0.027148395776748657,0.001,True,True,True,0.02994767054441483,True,0.19748161287304422,2.4337291188183806e-16,0.19748161287304447,True,True
47,6,0.02804778516292572,0.001,True,True,True,0.030709590556748156,True,0.19766408621433074,2.430556165011775e-16,0.197664086214331,True,True
47,7,0.029294848442077637,0.001,True,True,True,0.031092983393402718,True,0.19394322382322837,2.4062031792424456e-16,0.19394322382322862,True,True
47,8,0.030897505581378937,0.001,True,True,True,0.031145019825480347,True,0.1785132877814628,2.434064350692971e-16,0.17851328778146305,True,True
47,9,0.03402116522192955,0.001,True,True,True,0.03217732235602533,True,0.17980437525591286,2.4516657815446447e-16,0.1798043752559131,True,True
47,10,0.03989611193537712,0.001,True,True,True,0.036719030427691535,True,0.19549455552459927,2.457559620089694e-16,0.19549455552459952,True,True
47,11,0.04783078283071518,0.001,True,True,True,0.04420676098643661,True,0.20015363030020294,2.453679755405155e-16,0.2001536303002032,True,True
47,12,0.05424750968813896,0.001,True,True,True,0.06730983376317179,True,0.20021652941218102,2.4529896820470843e-16,0.20021652941218127,True,True
47,13,0.058258384466171265,0.001,True,True,True,0.05605177452123983,True,0.20010961973840335,2.459799615365718e-16,0.2001096197384036,True,True
47,14,0.045754849910736084,0.001,True,True,True,0.04353017333333753,True,0.20007969610874712,2.459480810393364e-16,0.20007969610874737,True,True
47,15,0.03334517031908035,0.001,True,True,True,0.03177920607342699,True,0.1858014476560088,2.54715412593024e-16,0.18580144765600906,True,True
47,16,0.025961149483919144,0.001,True,True,True,0.025106867658080012,True,3.4283687000424834e-13,2.460525171153152e-16,3.4308292252136365e-13,True,True
47,17,0.027197375893592834,0.001,True,True,True,0.022889463458553527,True,1.509903313490213e-14,2.5678555491225894e-16,1.5355818689814388e-14,True,True
47,18,0.02469765394926071,0.001,True,True,True,0.019818279232864555,True,0.027242925055960043,2.45936189762269e-16,0.02724292505596029,True,True
47,19,0.02366582304239273,0.001,True,True,True,0.017957649628200345,True,0.012483648440445805,2.4043552343603004e-16,0.012483648440446046,True,True
47,20,0.02336246520280838,0.001,True,True,True,0.017090698154683392,True,7.105427357601002e-15,2.5630001902447315e-17,7.131057359503449e-15,True,True
48,1,0.02098110318183899,0.001,True,True,True,0.022267598135667033,True,0.19999867211112207,1.1466407124968444e-13,0.19999867211123673,True,True
48,2,0.021739857271313667,0.001,True,True,True,0.025071934322091094,True,0.20007309888806338,1.1459971673882947e-13,0.20007309888817798,True,True
48,3,0.023205652832984924,0.001,True,True,True,0.02818501873096202,True,0.2003568674328553,1.1520198455354397e-13,0.20035686743297051,True,True
48,4,0.025399332866072655,0.001,True,True,True,0.03161060980888386,True,0.19996326309992535,1.1536231156031126e-13,0.1999632631000407,True,True
48,5,0.02880491130053997,0.001,True,True,True,0.0357126694119515,True,0.19806847152299029,1.15073401561615e-13,0.19806847152310536,True,True
48,6,0.032356470823287964,0.001,True,True,True,0.030542213942288843,True,0.19475056007490832,1.150219352977685e-13,0.19475056007502334,True,True
48,7,0.03273096680641174,0.001,True,True,True,0.031281049361223334,True,0.18080711103172498,1.1746331486064996e-13,0.18080711103184244,True,True
48,8,0.03276777267456055,0.001,True,True,True,0.0322569308720938,True,0.16864967204654469,1.16488561288882e-13,0.16864967204666118,True,True
48,9,0.03390931710600853,0.001,True,True,True,0.040986724768309835,True,0.20435983706239136,1.1464258128043572e-13,0.204359837062506,True,True
48,10,0.03863812983036041,0.001,True,True,True,0.05236898256944317,True,0.20659237344753814,1.1467473245410886e-13,0.20659237344765283,True,True
48,11,0.04642076417803764,0.001,True,True,True,0.06362818220324867,True,0.200166585312014,1.1467205257494936e-13,0.20016658531212866,True,True
48,12,0.05645367130637169,0.001,True,True,True,0.07470539784328101,True,0.1999990639161304,1.147505444132908e-13,0.19999906391624514,True,True
48,13,0.05705695226788521,0.001,True,True,True,0.03706717295324069,True,0.1999983822220757,1.147506222482335e-13,0.19999838222219044,True,True
48,14,0.04495444521307945,0.001,True,True,True,0.02685138297804568,True,0.19942301146427116,1.1467612462361087e-13,0.19942301146438585,True,True
48,15,0.033835072070360184,0.001,True,True,True,0.020979854214493304,True,0.11430497335506229,1.1452245594228942e-13,0.11430497335517681,True,True
48,16,0.026813946664333344,0.001,True,True,True,0.025484101965588646,True,6.763478666016454e-12,1.1517218728662845e-13,6.878650853303082e-12,True,True
48,17,0.024579986929893494,0.001,True,True,True,0.02398429669652269,True,0.09576212671177053,1.1350364171697358e-13,0.09576212671188404,True,True
48,18,0.021409735083580017,0.001,True,True,True,0.022211066207281527,True,0.09845850204878026,1.1401129620154682e-13,0.09845850204889427,True,True
48,19,0.01932767778635025,0.001,True,True,True,0.02193623999934502,True,0.05106787722606576,1.1341334129815804e-13,0.05106787722617918,True,True
48,20,0.018106795847415924,0.001,True,True,True,0.022463650003226032,True,1.0141310013978e-10,1.1771024567423965e-14,1.0142487116434742e-10,True,True
49,1,0.023279983550310135,0.001,True,True,True,0.023833075648487356,True,0.20000693236696504,3.67549852806818e-11,0.20000693240372003,True,True
49,2,0.02607523649930954,0.001,True,True,True,0.02592214471355292,True,0.2004069800911032,3.6891884871016445e-11,0.20040698012799507,True,True
49,3,0.028590984642505646,0.001,True,True,True,0.028879850198072654,True,0.20163835733658025,3.686171818053407e-11,0.20163835737344196,True,True
49,4,0.02927754819393158,0.001,True,True,True,0.03002914254918143,True,0.20342640740389256,3.686397196278427e-11,0.20342640744075655,True,True
49,5,0.02944464236497879,0.001,True,True,True,0.03229216515799699,True,0.21506023599082025,3.761532363947572e-11,0.21506023602843558,True,True
49,6,0.029676144942641258,0.001,True,True,True,0.03442761928760685,True,0.23385475530498123,3.751065252122337e-11,0.2338547553424919,True,True
49,7,0.032314471900463104,0.001,True,True,True,0.035273407521067224,True,0.21567502357901724,3.790788704915009e-11,0.21567502361692514,True,True
49,8,0.03810467571020126,0.001,True,True,True,0.03871657750955254,True,0.20207073898581832,3.7773771832945714e-11,0.2020707390235921,True,True
49,9,0.04593019559979439,0.001,True,True,True,0.04494548809587273,True,0.20010648554880706,3.694771272957654e-11,0.20010648558575478,True,True
49,10,0.05504519119858742,0.001,True,True,True,0.05348372348871416,True,0.20002385658029762,3.6761516788475895e-11,0.20002385661705913,True,True
49,11,0.06052999943494797,0.001,True,True,True,0.058949910418825247,True,0.20001377780666582,3.677227871042495e-11,0.2000137778434381,True,True
49,12,0.049403898417949677,0.001,True,True,True,0.04700158090648504,True,0.20001450281775698,3.6772935016296764e-11,0.20001450285452993,True,True
49,13,0.0382513552904129,0.001,True,True,True,0.03513917340952283,True,0.19946012233362093,3.775782269481803e-11,0.19946012237137875,True,True
49,14,0.029349202290177345,0.001,True,True,True,0.0263203542798629,True,0.12912474786180939,3.9040569518553193e-11,0.12912474790084996,True,True
49,15,0.02648436836898327,0.001,True,True,True,0.02345661308215058,True,3.90141252637477e-11,3.875193588756023e-11,7.776606115130793e-11,True,True
49,16,0.028078071773052216,0.001,True,True,True,0.018541062384152596,True,0.0220265841834264,3.69886199811322e-11,0.02202658422041502,True,True
49,17,0.02418994903564453,0.001,True,True,True,0.016322729497594834,True,0.02642901561709765,3.805301184039601e-11,0.026429015655150663,True,True
49,18,0.02217411994934082,0.001,True,True,True,0.0143405786115543,True,1.6990817641726608e-09,3.8042619540284363e-11,1.7371243837129451e-09,True,True
49,19,0.02131737768650055,0.001,True,True,True,0.012327038393126488,True,9.953936563888988e-09,3.696104504903685e-11,9.990897608938024e-09,True,True
49,20,0.01637105457484722,0.001,True,True,True,0.03051976438047932,True,1.0329893385119249e-08,3.89402926118951e-12,1.0333787414380437e-08,True,True
50,1,0.02485380880534649,0.001,True,True,True,0.027262363269741186,True,0.19999999778340943,1.185295750134583e-14,0.19999999778342128,True,True
50,2,0.026954809203743935,0.001,True,True,True,0.03086871804380531,True,0.1999984646298112,1.1851491051877851e-14,0.19999846462982304,True,True
50,3,0.029513265937566757,0.001,True,True,True,0.03462631541286565,True,0.19994157552653244,1.1832197896143275e-14,0.19994157552654426,True,True
50,4,0.031099021434783936,0.001,True,True,True,0.02974306978438157,True,0.19964620869531677,1.1820261198459169e-14,0.1996462086953286,True,True
50,5,0.033254727721214294,0.001,True,True,True,0.03037871190123187,True,0.19884499135998762,1.1819454841788957e-14,0.19884499135999945,True,True
50,6,0.03534083813428879,0.001,True,True,True,0.03128595480385457,True,0.1960866435812713,1.188114305679821e-14,0.1960866435812832,True,True
50,7,0.036966849118471146,0.001,True,True,True,0.03560010580002082,True,0.19639590240261592,1.192098683193006e-14,0.19639590240262783,True,True
50,8,0.04040694609284401,0.001,True,True,True,0.04624990446194566,True,0.20003801667217264,1.1822426164789483e-14,0.20003801667218446,True,True
50,9,0.0463859923183918,0.001,True,True,True,0.05807868507218733,True,0.20006641754485846,1.1837074568447602e-14,0.20006641754487028,True,True
50,10,0.05473145842552185,0.001,True,True,True,0.06995568038471955,True,0.20000025210699524,1.1852860242606167e-14,0.2000002521070071,True,True
50,11,0.06005546450614929,0.001,True,True,True,0.04123522958490017,True,0.1999999638926906,1.1852945227148763e-14,0.19999996389270244,True,True
50,12,0.04837364703416824,0.001,True,True,True,0.03018948948516542,True,0.19997808258112487,1.1850089345099709e-14,0.19997808258113672,True,True
50,13,0.03730827197432518,0.001,True,True,True,0.02151810163183404,True,0.18192177936357923,1.1894322964213935e-14,0.18192177936359114,True,True
50,14,0.028568938374519348,0.001,True,True,True,0.01909855503947938,True,5.453415496958769e-13,1.2441183896398339e-14,5.577827335922752e-13,True,True
50,15,0.025508016347885132,0.001,True,True,True,0.020018235997124767,True,1.5614176618328202e-12,1.1779083999921002e-14,1.5731967458327412e-12,True,True
50,16,0.02119852602481842,0.001,True,True,True,0.017329684242698984,True,0.06162311770204276,1.1456273920441962e-14,0.06162311770205422,True,True
50,17,0.018552906811237335,0.001,True,True,True,0.015868373223481114,True,0.01626589638220821,1.1717473296420348e-14,0.016265896382219928,True,True
50,18,0.015970706939697266,0.001,True,True,True,0.015834783806559394,True,5.236699962551938e-12,1.1722543739305145e-14,5.2484225062912435e-12,True,True
50,19,0.013414599001407623,0.001,True,True,True,0.017523538203259192,True,0.04671825029768861,1.1736900789840694e-14,0.046718250297700346,True,True
50,20,0.013660859316587448,0.001,True,True,True,0.018681065918384587,True,9.2192919964873e-12,1.2012990589160296e-15,9.220493295546216e-12,True,True
51,1,0.028265811502933502,0.001,True,True,True,0.02853195263130992,True,0.2000000298390201,3.286351489583043e-16,0.20000002983902043,True,True
51,2,0.02914246916770935,0.001,True,True,True,0.03152734911866123,True,0.20004970559118077,3.273329441779091e-16,0.2000497055911811,True,True
51,3,0.029652558267116547,0.001,True,True,True,0.03356780518681435,True,0.2007452097578198,3.276789299287596e-16,0.20074520975782012,True,True
51,4,0.030214108526706696,0.001,True,True,True,0.03555663469170123,True,0.2060469770446534,3.345055390687939e-16,0.20604697704465375,True,True
51,5,0.031085718423128128,0.001,True,True,True,0.03822255941909364,True,0.21025342276991638,3.351710136950735e-16,0.2102534227699167,True,True
51,6,0.0355965718626976,0.001,True,True,True,0.041543700993251775,True,0.2015963284351135,3.2821634985128187e-16,0.20159632843511383,True,True
51,7,0.04284827411174774,0.001,True,True,True,0.046939684350992994,True,0.20002730751051856,3.280148597507242e-16,0.2000273075105189,True,True
51,8,0.05164443701505661,0.001,True,True,True,0.054787465630549925,True,0.200002016335836,3.2861003465307675e-16,0.20000201633583634,True,True
51,9,0.06138962134718895,0.001,True,True,True,0.06475082179350666,True,0.20000123617319396,3.28626547550593e-16,0.2000012361731943,True,True
51,10,0.053537532687187195,0.001,True,True,True,0.04556239580494642,True,0.20000071636695654,3.2863073109732035e-16,0.20000071636695688,True,True
51,11,0.04229625314474106,0.001,True,True,True,0.03308227140849179,True,0.1999973748067234,3.2858976563421984e-16,0.19999737480672372,True,True
51,12,0.031201954931020737,0.001,True,True,True,0.022903571259564992,True,0.184195200393647,3.409478911180933e-16,0.18419520039364734,True,True
51,13,0.02339082956314087,0.001,True,True,True,0.02042411193374627,True,1.5683461942472832e-06,3.2067999375653465e-16,1.568346194567963e-06,True,True
51,14,0.0227770134806633,0.001,True,True,True,0.022538117398548607,True,0.1005213543895973,3.2661882920307534e-16,0.10052135438959764,True,True
51,15,0.02041640132665634,0.001,True,True,True,0.021053234021711997,True,0.1432659900880786,3.245971304239933e-16,0.14326599008807894,True,True
51,16,0.017467662692070007,0.001,True,True,True,0.01996859297851794,True,0.09408809459720313,3.2716242475830794e-16,0.09408809459720346,True,True
51,17,0.015861649066209793,0.001,True,True,True,0.018331752435026438,True,0.031989101961762856,3.2747892885508647e-16,0.03198910196176318,True,True
51,18,0.015084885060787201,0.001,True,True,True,0.01699215734418469,True,4.440892098500626e-15,3.5374317862341043e-16,4.7946352771240366e-15,True,True
51,19,0.014821812510490417,0.001,True,True,True,0.01703296847801683,True,2.5757174171303632e-14,3.3034466443146214e-16,2.6087518835735094e-14,True,True
51,20,0.013974480330944061,0.001,True,True,True,0.027459561010248712,True,6.661338147750939e-14,3.3871623131343526e-17,6.664725310064074e-14,True,True
52,1,0.029609940946102142,0.001,True,True,True,0.032220717165135526,True,0.20000000288422073,2.5960904734614267e-13,0.20000000288448033,True,True
52,2,0.03203863278031349,0.001,True,True,True,0.0363947907008082,True,0.1999998688213461,2.596053295055535e-13,0.1999998688216057,True,True
52,3,0.034959644079208374,0.001,True,True,True,0.03316331696429914,True,0.19999164621473534,2.5947424759107914e-13,0.19999164621499482,True,True
52,4,0.03692711144685745,0.001,True,True,True,0.03406496817297,True,0.19985738367454525,2.587488746292131e-13,0.199857383674804,True,True
52,5,0.04005519300699234,0.001,True,True,True,0.03743102571543644,True,0.19980844279950044,2.587018303067913e-13,0.19980844279975915,True,True
52,6,0.04402225464582443,0.001,True,True,True,0.044952534413434775,True,0.19996864437796533,2.5885499571347566e-13,0.19996864437822418,True,True
52,7,0.04943670704960823,0.001,True,True,True,0.05395070862138643,True,0.20000323281719193,2.595326576374936e-13,0.20000323281745147,True,True
52,8,0.05695394426584244,0.001,True,True,True,0.06611404490890421,True,0.2000000549128236,2.5960871347219814e-13,0.2000000549130832,True,True
52,9,0.05944586172699928,0.001,True,True,True,0.04097935918935147,True,0.19999998971818045,2.596089656471978e-13,0.19999998971844005,True,True
52,10,0.04897993430495262,0.001,True,True,True,0.029084059639702065,True,0.19984901079711725,2.5912803079042746e-13,0.19984901079737638,True,True
52,11,0.03937868773937225,0.001,True,True,True,0.019370724387640814,True,0.17873391150889878,2.586072906560934e-13,0.17873391150915738,True,True
52,12,0.032151974737644196,0.001,True,True,True,0.01599615516439845,True,0.0471286701574094,2.5875545549265597e-13,0.04712867015766816,True,True
52,13,0.02891770750284195,0.001,True,True,True,0.017944210423453955,True,0.0713074373490139,2.5778300885088895e-13,0.07130743734927168,True,True
52,14,0.026523880660533905,0.001,True,True,True,0.017909885305082585,True,0.10969589835917759,2.569340431585048e-13,0.10969589835943452,True,True
52,15,0.024785645306110382,0.001,True,True,True,0.018041797769679846,True,0.0781295328232372,2.5726907766440656e-13,0.07812953282349447,True,True
52,16,0.023092657327651978,0.001,True,True,True,0.018248009384433606,True,0.03179003209510589,2.628291441738623e-13,0.03179003209536872,True,True
52,17,0.021106496453285217,0.001,True,True,True,0.018997875588114,True,6.352918191510071e-12,2.6968382041290253e-13,6.622602011922973e-12,True,True
52,18,0.01879764348268509,0.001,True,True,True,0.020993851720587653,True,0.028202504512764293,2.578631312875122e-13,0.028202504513022156,True,True
52,19,0.01873411238193512,0.001,True,True,True,0.02356834733263613,True,0.07050570052348704,2.5794010294784316e-13,0.07050570052374498,True,True
52,20,0.020058035850524902,0.001,True,True,True,0.024522287795708197,True,2.1818991058353276e-11,2.6223958688889353e-14,2.1845215017042164e-11,True,True
53,1,0.03203168511390686,0.001,True,True,True,0.031946214123594496,True,0.19999999711783303,1.5397986147975394e-13,0.19999999711798702,True,True
53,2,0.032954975962638855,0.001,True,True,True,0.03303122215007853,True,0.1999999762338089,1.5391482609010819e-13,0.19999997623396282,True,True
53,3,0.03377039358019829,0.001,True,True,True,0.03482466237614551,True,0.20003200885920916,1.526772382399128e-13,0.20003200885936184,True,True
53,4,0.03645802289247513,0.001,True,True,True,0.04077212838013605,True,0.20012265681066768,1.5270691137760062e-13,0.2001226568108204,True,True
53,5,0.04225504770874977,0.001,True,True,True,0.04824923740503967,True,0.2000105858879975,1.5383429302684645e-13,0.20001058588815132,True,True
53,6,0.049885138869285583,0.001,True,True,True,0.05768238344694854,True,0.20000005251256092,1.5397937364673793e-13,0.2000000525127149,True,True
53,7,0.05880117043852806,0.001,True,True,True,0.0684127329914998,True,0.2000000036247471,1.5397983880610165e-13,0.20000000362490108,True,True
53,8,0.05551251769065857,0.001,True,True,True,0.04293406143602485,True,0.2000000069513528,1.5397985631487373e-13,0.2000000069515068,True,True
53,9,0.043380629271268845,0.001,True,True,True,0.031155716483766527,True,0.1999999491515338,1.5397931671331485e-13,0.19999994915168778,True,True
53,10,0.030724618583917618,0.001,True,True,True,0.021369000627866896,True,0.19355263085724178,1.5843519137013608e-13,0.1935526308574002,True,True
53,11,0.020770784467458725,0.001,True,True,True,0.018254532682312474,True,2.0044410575792426e-11,1.510203526066514e-13,2.0195430928399076e-11,True,True
53,12,0.019236408174037933,0.001,True,True,True,0.018500578525907196,True,0.08825389307568265,1.5230033415597239e-13,0.08825389307583495,True,True
53,13,0.018860183656215668,0.001,True,True,True,0.015528117873026992,True,0.05637361492130921,1.5125862214943576e-13,0.05637361492146047,True,True
53,14,0.018259719014167786,0.001,True,True,True,0.013112679306051866,True,0.019506124054973206,1.5131028726279208e-13,0.019506124055124516,True,True
53,15,0.018015339970588684,0.001,True,True,True,0.011317586900106313,True,1.3988366021067122e-11,1.5168618533664275e-13,1.4140052206403764e-11,True,True
53,16,0.017844989895820618,0.001,True,True,True,0.010237406935648119,True,3.711253526716973e-12,1.5987730536745017e-13,3.8711308320844235e-12,True,True
53,17,0.017892926931381226,0.001,True,True,True,0.010121198030987433,True,0.0023747885780736055,1.4355124937539023e-13,0.002374788578217157,True,True
53,18,0.014259879477322102,0.001,True,True,True,0.03489700496072856,True,0.07066813372079839,1.5062774205726115e-13,0.07066813372094902,True,True
53,19,0.008812399581074715,0.001,True,True,True,0.03617574930861256,True,0.15215956590055413,1.5119281292376436e-13,0.1521595659007053,True,True
53,20,0.0020887120626866817,0.001,True,True,True,0.0369150783394242,True,1.3665513165506127e-11,1.5630933412943044e-14,1.368114409891907e-11,True,True
54,1,0.03309812396764755,0.001,True,True,True,0.03191728426356333,True,0.20000000274897406,1.4797915588040017e-16,0.2000000027489742,True,True
54,2,0.034225285053253174,0.001,True,True,True,0.03248248212484889,True,0.1999994867749017,1.479761032373964e-16,0.19999948677490184,True,True
54,3,0.03723690286278725,0.001,True,True,True,0.03867739999193276,True,0.20000037511885724,1.4796602552635703e-16,0.20000037511885738,True,True
54,4,0.0427546389400959,0.001,True,True,True,0.047695891442752936,True,0.20000034919580276,1.479780841548255e-16,0.2000003491958029,True,True
54,5,0.05003491789102554,0.001,True,True,True,0.058917098843380256,True,0.20000000372574617,1.4797915252724908e-16,0.2000000037257463,True,True
54,6,0.05913422256708145,0.001,True,True,True,0.07088257858054187,True,0.20000000762748305,1.4797915578427274e-16,0.20000000762748318,True,True
54,7,0.05556109547615051,0.001,True,True,True,0.03887757678417375,True,0.20000000614469038,1.4797915579154288e-16,0.20000000614469052,True,True
54,8,0.04452947899699211,0.001,True,True,True,0.026366888132810795,True,0.19999609383233471,1.479766453452358e-16,0.19999609383233485,True,True
54,9,0.03445819020271301,0.001,True,True,True,0.01595990575037165,True,0.18883103166730833,1.4811468862647473e-16,0.18883103166730847,True,True
54,10,0.026520878076553345,0.001,True,True,True,0.011890266669854654,True,4.440892098500626e-15,1.5135654665888533e-16,4.5922486451595115e-15,True,True
54,11,0.02297215163707733,0.001,True,True,True,0.01490460715161196,True,2.3092638912203256e-14,1.4944672138789337e-16,2.324208563359115e-14,True,True
54,12,0.019961953163146973,0.001,True,True,True,0.013611959885073133,True,0.08260017071918746,1.4820100073256162e-16,0.08260017071918761,True,True
54,13,0.01708913967013359,0.001,True,True,True,0.013416359475063422,True,0.05026319967600479,1.47512964080567e-16,0.050263199676004934,True,True
54,14,0.014544285833835602,0.001,True,True,True,0.014166383210695188,True,0.056456418959264454,1.4743806730442466e-16,0.0564564189592646,True,True
54,15,0.012432150542736053,0.001,True,True,True,0.015832405220012502,True,0.11102641457337903,1.4739562246191812e-16,0.11102641457337918,True,True
54,16,0.011854853481054306,0.001,True,True,True,0.0184131523824117,True,0.19949988143934583,1.474086310604681e-16,0.19949988143934597,True,True
54,17,0.013464834541082382,0.001,True,True,True,0.020581558853388415,True,0.21507856783415136,1.4703994048457924e-16,0.2150785678341515,True,True
54,18,0.013920970261096954,0.001,True,True,True,0.02249795981698499,True,0.2771473023764024,1.4738593241989725e-16,0.27714730237640256,True,True
54,19,0.015236236155033112,0.001,True,True,True,0.024521670633629644,True,0.279594638058386,1.4741349277735987e-16,0.2795946380583862,True,True
54,20,0.017093989998102188,0.001,True,True,True,0.027094784157383867,True,2.3092638912203256e-14,1.485032543295662e-17,2.3107489237636213e-14,True,True
55,1,0.033054087311029434,0.001,True,True,True,0.03519946552396469,True,0.200000002077089,7.082873023156728e-15,0.2000000020770961,True,True
55,2,0.0359683558344841,0.001,True,True,True,0.042430080683486804,True,0.20000003849491615,7.082854159214809e-15,0.20000003849492323,True,True
55,3,0.04235556349158287,0.001,True,True,True,0.05086047115360906,True,0.1999999964650629,7.0828728466578726e-15,0.19999999646506997,True,True
55,4,0.05119571089744568,0.001,True,True,True,0.0603535734783931,True,0.20000000312522678,7.082873046049598e-15,0.20000000312523386,True,True
55,5,0.06164907291531563,0.001,True,True,True,0.07105718903289987,True,0.20000000315708819,7.0828730460148626e-15,0.20000000315709526,True,True
55,6,0.05229257419705391,0.001,True,True,True,0.03957787367590376,True,0.20000000308426868,7.082873046376754e-15,0.20000000308427576,True,True
55,7,0.040190815925598145,0.001,True,True,True,0.02733808419002287,True,0.1999999927801738,7.082869065163736e-15,0.19999999278018088,True,True
55,8,0.027657492086291313,0.001,True,True,True,0.016551933897934357,True,0.1958659934721563,7.032239686782711e-15,0.19586599347216332,True,True
55,9,0.01773717626929283,0.001,True,True,True,0.015886017552288578,True,1.637801005927031e-12,6.9960732956537475e-15,1.6447970792226847e-12,True,True
55,10,0.016699261963367462,0.001,True,True,True,0.019664466259351587,True,0.2811791547635778,7.024745581416869e-15,0.28117915476358485,True,True
55,11,0.01610579714179039,0.001,True,True,True,0.017120281169559826,True,0.1346328891718782,7.014441791263702e-15,0.13463288917188523,True,True
55,12,0.014582149684429169,0.001,True,True,True,0.015249844540588808,True,0.08246036924898092,7.006715895296623e-15,0.08246036924898793,True,True
55,13,0.013781316578388214,0.001,True,True,True,0.01367409396175645,True,0.030875079099454084,6.994801609664086e-15,0.030875079099461078,True,True
55,14,0.013391438871622086,0.001,True,True,True,0.012783958764203684,True,-7.105427357601002e-15,7.580463423071887e-15,4.750360654708851e-16,True,True
55,15,0.013142861425876617,0.001,True,True,True,0.013010978135790385,True,0.005545332420406446,6.601505257410178e-15,0.005545332420413047,True,True
