time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
4.799999999999999,sqp_rti,0,"[0.099799611633311,0.1903898462335008,0.10543259260700899]",0.48723448905908967,0.020787984132766724,"[-2.980232227667301e-09,2.232721994233078e-06,0.0003175431121738015,0.0013309789906822411,0.002152296000068221,0.00245365823514046,0.0031387582544143977,0.007240984175473197,0.01969326769619434,0.017327243814890203,0.0026754984786224734,3.2009377171238196e-05,4.145467497607136e-07,4.512583139382187e-07,7.277749858775051e-05,0.02492775564673516,0.1921781467555535,0.19622118599841515,0.18733045289104738,0.21484392847061767,0.2490634320039387]","[null,1.1466407124968444e-13,1.1459971673882947e-13,1.1520198455354397e-13,1.1536231156031126e-13,1.15073401561615e-13,1.150219352977685e-13,1.1746331486064996e-13,1.16488561288882e-13,1.1464258128043572e-13,1.1467473245410886e-13,1.1467205257494936e-13,1.147505444132908e-13,1.147506222482335e-13,1.1467612462361087e-13,1.1452245594228942e-13,1.1517218728662845e-13,1.1350364171697358e-13,1.1401129620154682e-13,1.1341334129815804e-13,1.1771024567423965e-14]"
4.899999999999999,sqp_rti,0,"[0.07970286722870264,0.24437331781932947,0.09397336764877863]",0.49606454202145633,0.02317507378757,"[-2.980232227667301e-09,1.2782758266882688e-06,0.00015455780947007391,0.0010028058331951195,0.0028397570885085877,0.010186090398737913,0.027071673825735332,0.0163532127567097,0.002238715855467227,8.09957234680081e-05,9.301358874114207e-06,4.107905673816914e-06,3.893738379501244e-06,0.0008219488163410116,0.07607900354387925,0.2042611754022488,0.10462694734996686,0.11753299002694889,0.15865902156819828,0.2278969074757567,0.34588129791051775]","[null,3.67549852806818e-11,3.6891884871016445e-11,3.686171818053407e-11,3.686397196278427e-11,3.761532363947572e-11,3.751065252122337e-11,3.790788704915009e-11,3.7773771832945714e-11,3.694771272957654e-11,3.6761516788475895e-11,3.677227871042495e-11,3.6772935016296764e-11,3.775782269481803e-11,3.9040569518553193e-11,3.875193588756023e-11,3.69886199811322e-11,3.805301184039601e-11,3.8042619540284363e-11,3.696104504903685e-11,3.89402926118951e-12]"
4.999999999999998,sqp_rti,0,"[0.10316244259277496,0.0988316189697575,0.10144366674666741]",0.5067282136633667,0.024758249521255493,"[-2.980232227667301e-09,2.143266092380358e-09,2.918504181659287e-07,1.272255498865893e-05,9.145745733765698e-05,0.000252475678354791,0.0008654241938402252,0.0015010933835185591,0.0005384407684051462,2.294296435614851e-05,2.0062091349304367e-08,-2.390591224976646e-09,2.146915645484526e-06,0.0034263992462052473,0.0867089762053988,0.15804887123837902,0.16551571545788485,0.18202869081609202,0.23714912842723096,0.3232717085236317,0.3591796623891515]","[null,1.185295750134583e-14,1.1851491051877851e-14,1.1832197896143275e-14,1.1820261198459169e-14,1.1819454841788957e-14,1.188114305679821e-14,1.192098683193006e-14,1.1822426164789483e-14,1.1837074568447602e-14,1.1852860242606167e-14,1.1852945227148763e-14,1.1850089345099709e-14,1.1894322964213935e-14,1.2441183896398339e-14,1.1779083999921002e-14,1.1456273920441962e-14,1.1717473296420348e-14,1.1722543739305145e-14,1.1736900789840694e-14,1.2012990589160296e-15]"
5.099999999999998,sqp_rti,0,"[0.08939722545309564,0.4666371984835228,0.10421431973523697]",0.5153397182074189,0.028203001245856285,"[-2.980232227667301e-09,-1.354593187619102e-09,1.5196510831511079e-05,0.0002873499347039732,0.0027700491285682083,0.004429461957605296,0.0006413164424325379,1.0820052842891448e-05,7.188157385984439e-07,2.6356927829152e-07,2.0187128096926799e-07,7.165611886905676e-07,0.005009295566802796,0.16538319954171216,0.20584564472870498,0.13564344973775172,0.17169435740128042,0.21430277661923008,0.2687351714438669,0.35131688565172753,0.47524923943452785]","[null,3.286351489583043e-16,3.273329441779091e-16,3.276789299287596e-16,3.345055390687939e-16,3.351710136950735e-16,3.2821634985128187e-16,3.280148597507242e-16,3.2861003465307675e-16,3.28626547550593e-16,3.2863073109732035e-16,3.2858976563421984e-16,3.409478911180933e-16,3.2067999375653465e-16,3.2661882920307534e-16,3.245971304239933e-16,3.2716242475830794e-16,3.2747892885508647e-16,3.5374317862341043e-16,3.3034466443146214e-16,3.3871623131343526e-17]"
5.1999999999999975,sqp_rti,0,"[0.10548455463716294,0.1814351859845228,0.11375284461660981]",0.525203530561618,0.029395366087555885,"[-2.980232227667301e-09,-2.8852863154238406e-09,2.6923417884017198e-08,2.344112971369716e-06,3.83002929135734e-05,7.65054307979296e-05,3.731092817529924e-05,2.6755185096594136e-06,-8.350472674445442e-09,1.2517007430545846e-09,1.775735935122258e-05,0.003784367490467788,0.04518231569215764,0.0717327934693806,0.061549200170254725,0.08579323837258152,0.12641676794359286,0.16681095411078523,0.2079030613604152,0.26889088111374165,0.325266968913901]","[null,2.5960904734614267e-13,2.596053295055535e-13,2.5947424759107914e-13,2.587488746292131e-13,2.587018303067913e-13,2.5885499571347566e-13,2.595326576374936e-13,2.5960871347219814e-13,2.596089656471978e-13,2.5912803079042746e-13,2.586072906560934e-13,2.5875545549265597e-13,2.5778300885088895e-13,2.569340431585048e-13,2.5726907766440656e-13,2.628291441738623e-13,2.6968382041290253e-13,2.578631312875122e-13,2.5794010294784316e-13,2.6223958688889353e-14]"
5.299999999999997,sqp_rti,0,"[0.10570137207780297,0.15223685426351327,0.1068608860919358]",0.5379112656536709,0.03215034306049347,"[-2.980232227667301e-09,2.921648117881759e-09,7.476645496051759e-07,5.346493231256355e-05,5.704060924063836e-05,2.9412599038824983e-06,-3.0892982894048515e-09,-1.5524243279774197e-09,-6.462617579972019e-09,-5.466551711297285e-09,0.0016359328658137329,0.18099700141312952,0.19955439005099934,0.1147907785371663,0.12294096856623754,0.14785151694647852,0.19472521383556113,0.25187511108596167,0.3781274627008509,0.511016890932251,0.8218931354701648]","[null,1.5397986147975394e-13,1.5391482609010819e-13,1.526772382399128e-13,1.5270691137760062e-13,1.5383429302684645e-13,1.5397937364673793e-13,1.5397983880610165e-13,1.5397985631487373e-13,1.5397931671331485e-13,1.5843519137013608e-13,1.510203526066514e-13,1.5230033415597239e-13,1.5125862214943576e-13,1.5131028726279208e-13,1.5168618533664275e-13,1.5987730536745017e-13,1.4355124937539023e-13,1.5062774205726115e-13,1.5119281292376436e-13,1.5630933412943044e-14]"
5.399999999999997,sqp_rti,0,"[0.11206978752136265,-0.04159230783941531,0.12462170510858514]",0.5472092102581807,0.03317859768867493,"[-2.980232227667301e-09,-2.749752286979046e-09,2.608688204619458e-07,1.4315753676386045e-06,9.151085131331449e-08,-1.73188077767783e-09,-7.565721965585581e-09,-6.101514238299188e-09,3.484975224232745e-07,0.001634739891461734,0.05673134972817434,0.1269930252194989,0.10847561789301424,0.141573065782638,0.20021728668479427,0.27068951061258134,0.3305842201218752,0.3446779563483034,0.40814746603954505,0.46321124596361046,0.7708291865547998]","[null,1.4797915588040017e-16,1.479761032373964e-16,1.4796602552635703e-16,1.479780841548255e-16,1.4797915252724908e-16,1.4797915578427274e-16,1.4797915579154288e-16,1.479766453452358e-16,1.4811468862647473e-16,1.5135654665888533e-16,1.4944672138789337e-16,1.4820100073256162e-16,1.47512964080567e-16,1.4743806730442466e-16,1.4739562246191812e-16,1.474086310604681e-16,1.4703994048457924e-16,1.4738593241989725e-16,1.4741349277735987e-16,1.485032543295662e-17]"
5.4999999999999964,sqp_rti,0,"[0.11827621956352555,0.2979063657159629,0.13083761704816388]",0.5588916694853426,0.033036958426237106,"[-2.980232227667301e-09,-2.0645586629175483e-09,-2.9800500955801112e-09,3.988685493006017e-09,-3.123930336634828e-09,-3.1549095003136074e-09,-3.0829512831509476e-09,-5.667079444604539e-09,0.0007144294603500245,0.1985558236830059,0.22701998911522453,0.13054653406404954,0.1546936337776364,0.18076430612322875,0.21935308903752465,0.2872487976317489,0.38329604909776177,0.4931440075577516,0.736663692952759,1.0154459823217212,0.8277204235418203]","[null,7.082873023156728e-15,7.082854159214809e-15,7.0828728466578726e-15,7.082873046049598e-15,7.0828730460148626e-15,7.082873046376754e-15,7.082869065163736e-15,7.032239686782711e-15,6.9960732956537475e-15,7.024745581416869e-15,7.014441791263702e-15,7.006715895296623e-15,6.994801609664086e-15,7.580463423071887e-15,6.601505257410178e-15,6.990468792580234e-15,6.998712355093885e-15,6.976080455013996e-15,7.012680173197564e-15,7.252178103877551e-16]"
5.599999999999996,sqp_rti,0,"[0.13286001395265787,0.04074023309256469,0.12817402830252075]",0.5743939101016463,0.03779665008187294,"[-2.980232227667301e-09,-2.9802292300651345e-09,-2.9829551051463454e-09,-2.980306751387829e-09,-2.9803200740641245e-09,-2.980613367231655e-09,2.619019452976268e-07,0.0019073081917787837,0.040328025924267596,0.04668236581412161,0.046381704899087606,0.07131357916705633,0.10774850307529676,0.1527777874925354,0.20234009062524622,0.251229497576486,0.2956236573087246,0.34421545302560547,0.5062416633484002,1.045979562987864,0.8798188237311109]","[null,8.383100701021617e-15,8.383100701004654e-15,8.383100701024041e-15,8.383100701023233e-15,8.383100701024041e-15,8.383029940175195e-15,8.386257590370035e-15,8.391440195123415e-15,8.38888965082983e-15,8.375872633962598e-15,8.372153234810069e-15,8.371794713084528e-15,8.497364967690507e-15,8.366680729355838e-15,8.365370178848936e-15,8.365150057846018e-15,8.364371784250023e-15,8.439377243073053e-15,8.363902502146235e-15,8.392326620785747e-16]"
5.699999999999996,sqp_rti,0,"[0.12862938988472145,0.05662286723352749,0.14407775009293816]",0.584950593713341,0.04428907483816147,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-8.417363223101049e-09,0.000871161388057734,0.2980908652713133,0.287794757212297,0.19081106803830467,0.18714080460174715,0.20083949360195136,0.22365755845360874,0.2576645393193811,0.3094360764712885,0.3596343270813101,0.43165826556821046,0.6988892978916013,0.7399649485721802,0.5668851227085907,0.6563972156085469]","[null,1.8694490389570606e-13,1.869449038956891e-13,1.8694490389570848e-13,1.8694490389570768e-13,1.8694488076856574e-13,1.916182962459387e-13,1.845806973748559e-13,1.85314031035462e-13,1.8507593558396246e-13,1.8465526292933484e-13,1.8432272360959635e-13,1.7807911109036254e-13,1.9541062051469414e-13,1.8451596269181967e-13,1.8483938436692206e-13,1.872750190007946e-13,1.8442958620977234e-13,1.8537401947958799e-13,1.8871660313641896e-13,1.9151432615696893e-14]"
5.799999999999995,sqp_rti,0,"[0.13335904291212314,-0.2582479551607507,0.1514760501552212]",0.5983185717424588,0.052958909422159195,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-3.380388829965497e-09,0.0006739423706655923,0.03184255881819881,0.023813014687320166,0.03469412189182225,0.060844457305200106,0.09704864331927682,0.13715741661751563,0.17372846090907929,0.20550091015866806,0.24352281996965602,0.285272300181952,0.4228774738624644,0.9291662034866348,0.9569903497822139,0.6003281122805688,0.6519511480154001]","[null,6.23871905264516e-15,6.238719052644352e-15,6.238719052644352e-15,6.238718590860274e-15,6.23996875512501e-15,6.230895203814331e-15,6.252685316282598e-15,6.2394317383924515e-15,6.22280391671792e-15,6.207014745569305e-15,6.484335251805761e-15,6.1720732161354804e-15,6.198540704577743e-15,6.1984162086691295e-15,6.194124111078468e-15,6.215423513631294e-15,6.186925391870594e-15,6.187860438575011e-15,6.185248845503132e-15,6.262994041649553e-16]"
5.899999999999995,sqp_rti,0,"[0.14645232421179974,-0.0008279359474588355,0.14201007301091434]",0.6147888804417883,0.06220969557762146,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802226797492892e-09,1.4038660686471749e-05,0.2578945488456384,0.21507779941113087,0.1720585563476263,0.181546817879984,0.20269171152238813,0.22801966776951127,0.2605881130788175,0.3146440471461334,0.3896879734787316,0.5790215542737485,0.9026727512053074,0.6558304864366356,0.5284041080819815,0.615507134011948,0.7114925255519544,0.8007464083904707]","[null,5.524812779472857e-15,5.524812779472857e-15,5.524812779473665e-15,5.522835905017441e-15,5.481293658069288e-15,5.5266259033914404e-15,5.497635811710007e-15,5.490886532442957e-15,5.4836266169423745e-15,5.6415523893253866e-15,5.4281347067932726e-15,5.4955344843755254e-15,5.495623409382801e-15,5.512408694280763e-15,5.4803341318609865e-15,5.513956442116035e-15,5.5054722884117385e-15,5.497701882353499e-15,5.499884905477592e-15,5.55818324969781e-16]"
5.999999999999995,sqp_rti,0,"[0.15082564359618156,-0.29364692610390003,0.16676455212202504]",0.6273564740958573,0.04930843785405159,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,3.490800218525214e-06,0.009621610257235791,0.007764661684667662,0.01868095850968149,0.047715561541745555,0.09635040523518762,0.1532732308479215,0.20805507158862185,0.2532799484737794,0.3071891247652488,0.3663482683680151,0.4972066017748176,1.1623475884389378,0.954043074182853,0.6308379838926086,0.6859704487000104,0.7571061046703782,0.8267370725447225]","[null,1.5550369201146746e-12,1.5550369201146746e-12,1.552864149256545e-12,1.5424197750036259e-12,1.5615355697832644e-12,1.5563127519922756e-12,1.554195344228032e-12,1.5459615450929098e-12,1.5508234285330177e-12,1.539821024888083e-12,1.5388601543793816e-12,1.5373998714674761e-12,1.5384019074225221e-12,1.5616534965111423e-12,1.5362561503171058e-12,1.5380799057648844e-12,1.5409881421516712e-12,1.536821845096639e-12,1.536582005273735e-12,1.5618152797074326e-13]"
6.099999999999994,sqp_rti,0,"[0.1572061436098376,-0.0308070266502678,0.16691580234949527]",0.6422338942942333,0.03618072345852852,"[-2.980232227667301e-09,-2.980232227667301e-09,-4.054119817631374e-09,0.0791748675642932,0.08023295262021862,0.10613942996087361,0.1449943078961649,0.18330951177057458,0.2186991134047041,0.25728075832597314,0.3153541325123486,0.39308764782011957,0.8410813008743154,0.7290891362294196,0.4467456358888711,0.442249592808383,0.4907682789150101,0.5452608234433238,0.583887815908591,0.6124426663893556,0.6396811024511109]","[null,1.6079855641385492e-16,1.6079844783933133e-16,1.608077852221069e-16,1.6067514862316888e-16,1.6066034393419495e-16,1.6067030333397098e-16,1.6068058720220853e-16,1.6272139666052317e-16,1.60679414979844e-16,1.606816591159991e-16,1.6082487179482346e-16,1.6066391690349042e-16,1.6073707068911502e-16,1.6070993602250436e-16,1.606659476672352e-16,1.6066418160411371e-16,1.606676235470712e-16,1.606863021573158e-16,1.6071309873444981e-16,1.6113333423353772e-17]"
6.199999999999994,sqp_rti,0,"[0.1553017886450056,-0.15837067036336563,0.1488310686358591]",0.6596593516803281,0.022956207394599915,"[-2.980232227667301e-09,-2.980231367244457e-09,7.455970461273109e-05,9.886263239738957e-05,0.0023822735082069113,0.0215192723072411,0.07325102852315163,0.14450140817913565,0.23385991372237386,0.36715298283213543,0.5342067931922869,0.6803874682656577,0.7096542991368764,1.2329442691288903,0.9879857750468488,0.633007300115042,0.6645132178094382,0.7317773665346159,0.7962456096965591,0.8565241514933197,0.9385955082312651]","[null,1.2182060096146127e-16,1.21811643105347e-16,1.2180950484346356e-16,1.218655997376396e-16,1.2213411394042917e-16,1.2173953463226496e-16,1.2280701527455265e-16,1.2173725639692197e-16,1.2170786401211713e-16,1.2172646797133093e-16,1.2268352440997228e-16,1.2182060096085543e-16,1.2182060096105737e-16,1.2182060095923984e-16,1.218206009574223e-16,1.218206009636827e-16,1.218206009628749e-16,1.2182060095600866e-16,1.218206009590379e-16,1.222634561837275e-17]"
6.299999999999994,sqp_rti,0,"[0.1690286989346264,-0.16349342508386971,0.17398531691416566]",0.6738848937359744,0.014282160438597202,"[-2.980232227667301e-09,-2.980232227667301e-09,2.0805492437214745e-07,0.0019174327856573137,0.03165874688031228,0.09551016883194735,0.15891978290916314,0.2026687024461829,0.23336705720176526,0.25400933132725784,0.28355855376207445,0.35415634498956267,0.8241876770514416,1.2353684621173329,0.6999438037564303,0.6904629428897813,0.7526903031719072,0.8158393329064182,0.8877886549893652,1.0729866441043556,1.6730618181541217]","[null,2.1390625695608135e-15,2.1371197375686127e-15,2.1356034232751647e-15,2.124256770456173e-15,2.1006288450211618e-15,2.0917364382753515e-15,2.089086211696006e-15,2.0890809735723537e-15,2.097834016658556e-15,2.1115437827275147e-15,2.107638376635681e-15,2.090581995587784e-15,2.0829751176672782e-15,2.1013373850311095e-15,2.0868705118628515e-15,2.08112793557753e-15,2.125534595091293e-15,2.0994528720676653e-15,2.116651863863779e-15,2.1606590242410283e-16]"
6.399999999999993,sqp_rti,0,"[0.30085736384953965,-0.1823675829461701,0.2017170382890908]",0.6934335853123926,0.013052687048912048,"[-2.980232227667301e-09,8.041000028879974e-07,0.002403771660352716,0.024927987535472707,0.06890016077835953,0.11611710211668297,0.16853819491425776,0.2483505679740759,0.347351094443942,0.6371376098628942,0.6611017500550271,0.4374451262765569,0.38723691913705666,0.44099555679842767,0.5183686014113327,0.5890221103223021,0.6483039249299363,0.6952818717402163,0.7083043455189164,0.7104716186003797,0.9964903230222155]","[null,5.847776705097071e-16,5.8160122084981895e-16,5.864233725942976e-16,5.9788340179223e-16,6.168569103446384e-16,5.789314656071435e-16,5.726476054096491e-16,5.706622811540263e-16,5.671067704327309e-16,5.836926157809859e-16,5.703372518715238e-16,5.704062125229212e-16,5.724312053599709e-16,5.883169249890915e-16,6.454407161079019e-16,6.284660124830151e-16,5.840439552073292e-16,6.078628793294712e-16,0.0063520005559143285,5.967307630325016e-17]"
6.499999999999993,sqp_rti,0,"[0.1503823994584759,-0.7328094042761277,0.13422971579761983]",0.7166001892606715,0.012468203902244568,"[-2.980232227667301e-09,0.02257201600653841,0.0874215857206167,0.12868443219861697,0.18986685326013203,0.5507970293270403,0.8383089180969718,0.7372296782932961,0.9845746846212504,0.9813335651038846,1.2663440152284948,0.9478010125208829,0.9926336901704753,0.7912913456902377,0.51966868165448,0.4744317787460764,0.7024489874662816,1.0848388241029603,1.0092188589917057,null,null]","[null,1.4287757452503138e-12,1.447242442027547e-12,1.4300824865730528e-12,1.424479006432854e-12,1.4200304511814767e-12,1.4286520059086385e-12,1.428652005908461e-12,1.428652005908562e-12,1.4286520059084892e-12,1.428652005908536e-12,1.4286520059086308e-12,1.428652005908372e-12,1.4286520059083721e-12,1.428652005908577e-12,1.4286520059085753e-12,1.4286520059083747e-12,1.428652005908374e-12,1.4286520059084705e-12,1.4286523353224112e-12,1.427631722512025e-13]"
6.5999999999999925,sqp_rti,0,"[0.12924998871842505,-0.32745801711069744,0.11892337012730284]",0.7341579212205696,0.011029984802007675,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,0.04423964787439055,0.06502051694542105,0.11274252012853553,0.2747854514704969,0.42466905283584283,0.4972173944056209,0.6675056222470104,1.6989163122993005,0.7584187684590276,0.7399990203187492,0.7285911169548782,0.7553965772829236,0.804329349715428,0.8522176786072329,0.8652098555602528,1.1076419821073784,null,null]","[null,1.7040296461513057e-16,1.704029646161403e-16,1.688434401959475e-16,1.7061523373997582e-16,1.6958996646614026e-16,1.692264689622468e-16,1.6882682677437833e-16,1.6889468534937724e-16,1.6961252129926135e-16,1.6879991385780506e-16,1.6901361323972562e-16,1.686940227862749e-16,1.6887480138228768e-16,1.704029646306806e-16,1.7040296463209423e-16,1.7050020279705373e-16,1.703058469047127e-16,1.7115104369962693e-16,1.7040296463128644e-16,1.712203295372104e-17]"
6.699999999999992,sqp_rti,0,"[0.4632733694612844,0.40528465342918685,0.2293911000183262]",0.7540196047865242,0.010712720453739166,"[-2.980232227667301e-09,0.010364460649175122,0.06274093034482037,0.10151329938758097,0.1196277265951114,0.1526577405837493,0.1669794999939736,0.2811325707754218,0.5146893129673564,0.3274771974303377,0.22647222240506687,0.2523960925273084,0.3311814292772411,0.4261983069203888,0.5104570148611287,0.5705022782293276,0.5795908062728061,0.5607431694118332,0.6144947818224329,1.169281605337951,1.6385957272854028]","[null,1.0273734807100846e-15,1.2888664410453186e-15,1.216345117818044e-15,1.43493051144721e-15,1.1583207242713135e-15,1.153326227283544e-15,1.2010260086714514e-15,1.1794678527801484e-15,1.1496129149752972e-15,1.3395304599516426e-15,1.2390549370963097e-15,1.3044151540250777e-15,1.034964853032063e-15,1.1730005018728527e-15,3.5776923251046064e-15,1.5647831710322375e-15,1.2096328914098114e-15,1.1690392222354069e-15,1.1597270182873831e-15,1.153597339952756e-16]"
6.799999999999992,sqp_rti,0,"[0.24019814843842635,0.16175424335861202,0.12808808090664914]",0.790209315823011,0.009219519793987274,"[-2.980232227667301e-09,0.277694263341237,0.22200574631418207,0.18208466512071847,0.26608805110719996,0.2682771295425617,0.47087193282719114,0.6975205657554937,0.5235454576529068,0.5847112591884815,0.2699513212445142,0.2219451855175006,0.20961984561626573,0.21611625805405837,0.03552665368714064,null,0.16732712994251103,0.06299282121912314,0.09801117917042906,0.3463449224831095,0.9547951113725925]","[null,1.3434163694979207e-09,1.3163389226807358e-09,1.3162673054719185e-09,1.3162302615487504e-09,1.3161949132229256e-09,1.3242939497889976e-09,1.3150857550952429e-09,1.4293555001419067e-09,1.3186324215038057e-09,1.3185219881329221e-09,1.3150942239406686e-09,1.3167512792048372e-09,1.3169144019473963e-09,1.318211901348721e-09,1.3201197901788897e-09,1.3172114984459645e-09,1.3166598341055244e-09,1.3166684022064361e-09,1.3552776317591798e-09,1.3233540326348326e-10]"
6.8999999999999915,sqp_rti,0,"[0.16739304178476397,-0.23049077092888118,0.10170544811056809]",0.8115846536097194,0.008209992200136185,"[-2.980232227667301e-09,0.028459222078912216,6.016017287890918e-05,1.3989061227737132e-06,0.0002921763164188129,0.0999474077709735,0.172244502107122,0.2952832210800079,null,0.28651131749303965,null,null,0.02783050509660151,0.10667568347475048,0.001327613567115138,null,0.001379481511991132,null,0.32011430304816885,null,0.7265074990467546]","[null,1.2355343059643965e-15,1.2457790116767354e-15,1.2479566570767147e-15,1.2463080362782646e-15,1.2356063664238445e-15,1.2354755118276126e-15,1.2453328269388067e-15,1.249206562964639e-15,1.2351367166398892e-15,1.2492065627578438e-15,1.249206563171434e-15,1.237707581989585e-15,1.2380774092715787e-15,1.2457665568182522e-15,1.249206562964639e-15,1.2459577536197844e-15,1.249206563171434e-15,1.2382217202352205e-15,1.249206563171434e-15,1.2649636558035299e-16]"
6.999999999999991,sqp_rti,0,"[0.08350384723332421,-1.1999999999993693,0.10361188991163167]",0.8222028380164202,0.004826128948479891,"[-2.980232227667301e-09,0.4762855341201327,0.12218773309936176,0.05445953966123157,0.037244522957485426,0.10173569248845987,0.2493222974256149,0.34874270180227,0.5362122313684201,0.5588253995834076,null,null,null,null,null,0.2438003279661352,0.2614205580861409,0.31176354383482946,0.715779504285625,0.6389529898229973,0.5950569108812374]","[null,4.324301593613719e-16,4.3091833177634576e-16,4.3191833158628374e-16,4.335959834935594e-16,4.361292930339878e-16,4.390631176884489e-16,4.573902800969747e-16,4.403022217995701e-16,4.345676235389806e-16,4.4435392512027e-16,4.4435392512027e-16,4.4435392512027e-16,4.4435392512027e-16,4.4435392512027e-16,4.305647995808344e-16,4.3239375488088834e-16,4.2841173686098034e-16,4.513733391243733e-16,4.58577429245853e-16,4.44399680789529e-17]"
7.099999999999991,sqp_rti,0,"[0.11337616134503585,-0.9049604439685202,0.07741687649184602]",0.8323423663992207,0.009231163188815117,"[-2.980232227667301e-09,3.3702680091174386e-09,0.017374943784277452,0.028334057597076356,0.05852106338409585,0.13359881564564519,0.21452983789788221,0.2920118134460406,0.3021247452857086,0.3586048801044058,0.4484781234707576,0.48377830582126863,0.4760612894722563,0.4483654827647026,0.5073884964632238,0.5218642762351073,0.40476683182140133,0.4650335841824756,0.5275578057350876,0.47948912460863796,0.4602187812589012]","[null,3.593111187443059e-16,3.565440820936638e-16,3.5718684726463227e-16,3.581464020599402e-16,3.577377981187574e-16,3.574642208498652e-16,3.631569453634597e-16,3.6020453912808997e-16,3.5732806234165726e-16,3.5737414867071156e-16,3.576022472498342e-16,3.562497261519896e-16,3.574757206176635e-16,3.572773220868738e-16,3.5750481499126565e-16,3.5747467565348194e-16,3.551303375160102e-16,3.7038041564572154e-16,3.580400214196662e-16,3.605903687731798e-17]"
7.19999999999999,sqp_rti,0,"[0.05658936360656418,-0.9349604001981865,0.08159157285577603]",0.8383828016153793,0.012769331224262714,"[-2.980232227667301e-09,0.016675247472638877,0.0013729402108131339,0.02005688696713187,0.10077480641988396,0.20452650116289278,0.2576926474904944,0.21841973218291671,0.2819289358511797,0.3075928684276497,0.3454122590559539,0.35224977990956835,0.29932340956719977,0.06550083788654498,null,1.1560899451669513,null,null,null,0.3617311670862556,0.47824330530062015]","[null,1.2216429782864202e-14,1.223643112105203e-14,1.22643059909556e-14,1.2287494860900037e-14,1.222880623861552e-14,1.2193453529891627e-14,1.2247395712106727e-14,1.2229164232899117e-14,1.225195358128774e-14,1.2242378495624186e-14,1.250111145552901e-14,1.2280432834869643e-14,1.2228135414744293e-14,1.2279080745941761e-14,1.2279080745942569e-14,1.2279080745940953e-14,1.2279080745941761e-14,1.2279080745941357e-14,1.2321377500176502e-14,1.2408469388698512e-15]"
7.29999999999999,sqp_rti,0,"[0.1297137561515876,-1.199999618194551,0.06967430460269346]",0.8451361371151848,0.01870119757950306,"[-2.980232227667301e-09,-2.9802315337779106e-09,0.0002895055692336279,0.02681114190986894,0.09496864116852849,0.15455602111212735,0.193411790420355,0.21281046982565216,0.2487378143956434,null,-2.980232227667301e-09,0.12249448311441463,0.1269848025601153,0.0026214213672645648,null,null,null,0.2870901450593564,0.27625280913797995,0.2654765907675419,0.2760118889609771]","[null,2.3750679749271315e-10,2.374505635796816e-10,2.3854780140517595e-10,2.391252287949145e-10,2.4020200337499267e-10,2.4201141166118753e-10,2.394334772167924e-10,2.388452228793636e-10,2.375067974957085e-10,2.375067974927304e-10,2.4138392651104666e-10,2.391109433943172e-10,2.3984039037601837e-10,2.3750679749579595e-10,2.3750679749579595e-10,2.3750679749579595e-10,2.380091579766281e-10,2.371279335514176e-10,2.370755939951545e-10,2.422405963144855e-11]"
7.39999999999999,sqp_rti,0,"[0.07091491085601334,-0.6551307499227309,0.07193649162642551]",0.8559946037371026,0.014459644444286823,"[-2.980232227667301e-09,0.012786694643051988,0.10310921716645965,0.27169212754713074,0.29246092628947623,0.21972452298960904,0.19473045207142087,null,0.2802507121384011,0.46502058370288674,0.5225365503698487,0.5311609160646256,0.49987066845751543,0.38188744345328446,0.3291990605205058,0.3878932855926294,0.5092742497252913,0.803671257912687,0.7352569119769725,1.4654643750151706,0.6049818713968669]","[null,3.1595005097960595e-10,3.118307086048312e-10,3.166496715861356e-10,3.154438361471795e-10,3.1629028597547365e-10,3.179549484008846e-10,3.1705397482530957e-10,3.1701214499408133e-10,3.1498609377970567e-10,3.1500778409915315e-10,3.153703707833811e-10,3.170539748253416e-10,3.170539748253503e-10,3.17053974825329e-10,3.17053974825329e-10,3.17053974825329e-10,3.1705397482530254e-10,3.1705397482527607e-10,3.1705397482530776e-10,3.171420451031836e-11]"
