solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
152,13,0.00440717488527298,0.001,True,True,False,5.551115123125783e-16,True,,,,,
152,14,0.0028452537953853607,0.001,True,True,False,8.548717289613705e-15,True,,,,,
152,15,0.0017837919294834137,0.001,True,True,False,0.0007323403886535526,True,,,,,
152,16,0.0013179928064346313,0.001,True,True,False,0.002372720564214781,True,,,,,
152,17,0.0015623532235622406,0.001,True,True,False,0.004856862950934904,True,,,,,
152,18,0.002398662269115448,0.001,True,True,False,0.007343688074629928,True,,,,,
152,19,0.003572702407836914,0.001,True,True,False,0.009494928919601464,True,,,,,
152,20,0.004763558506965637,0.001,True,True,False,0.011039595639911415,True,,,,,
153,1,0.022249113768339157,0.001,True,True,True,0.021467627402012024,True,0.20003736684286566,3.213893885582696e-13,0.20003736684318704,True,True
153,2,0.020373007282614708,0.001,True,True,True,0.021558253723440446,True,0.2039150278105386,3.2082132154763807e-13,0.20391502781085943,True,True
153,3,0.018289901316165924,0.001,True,True,True,0.021277498167255215,True,0.21964445590335124,3.1908269121560643e-13,0.21964445590367032,True,True
153,4,0.016008488833904266,0.001,True,True,True,0.02051380706800998,True,0.24595163964801525,3.178325955896264e-13,0.24595163964833308,True,True
153,5,0.013534183613955975,0.001,True,True,True,0.019184129424775764,True,0.2695685688097491,3.194168638877972e-13,0.2695685688100685,True,True
153,6,0.010869069024920464,0.001,True,True,False,0.01720185065077573,True,,,,,
153,7,0.008010783232748508,0.001,True,True,False,0.014477924610737047,True,,,,,
153,8,0.004951985087245703,0.001,True,True,False,0.010923231305549175,True,,,,,
153,9,0.0033455826342105865,0.001,True,True,False,0.009595188151236389,True,,,,,
153,10,0.0023157186806201935,0.001,True,True,False,0.006901604868512157,True,,,,,
153,11,0.0014715418219566345,0.001,True,True,False,0.004437280202787608,True,,,,,
153,12,0.0008139349520206451,0.001,False,True,False,0.002374566391784738,True,,,,,
153,13,0.00034847483038902283,0.001,False,True,False,0.0008798048796158642,True,,,,,
153,14,-4.7400593757629395e-05,0.001,False,True,False,2.362127883509535e-05,True,,,,,
153,15,-4.1950494050979614e-05,0.001,False,True,False,2.0400903188999564e-12,True,,,,,
153,16,8.996204269351438e-05,0.001,False,True,False,0.0006149599245901527,True,,,,,
153,17,0.000115919865493197,0.001,False,True,False,0.00143814293456479,True,,,,,
153,18,-0.0026810765266418457,0.001,False,True,False,0.007774114346215555,True,,,,,
153,19,-0.01787497103214264,0.001,False,True,False,6.676659225490766e-12,True,,,,,
153,20,-0.02989504672586918,0.001,False,True,False,0.0018840028940896314,True,,,,,
154,1,0.02246803604066372,0.001,True,True,True,0.019641647026162223,True,0.20000068176033767,1.246839707212024e-15,0.20000068176033892,True,True
154,2,0.02257695235311985,0.001,True,True,True,0.017544232353762124,True,0.20004742165237768,1.2502687584029952e-15,0.20004742165237893,True,True
154,3,0.022329159080982208,0.001,True,True,True,0.015163531868702118,True,0.1997578539241222,1.2478539903438527e-15,0.19975785392412346,True,True
154,4,0.021596284583210945,0.001,True,True,True,0.012513922505343666,True,0.19691294214707344,1.2465115420543969e-15,0.1969129421470747,True,True
154,5,0.020282933488488197,0.001,True,True,True,0.00960097602640475,True,0.1855179231891666,1.2562861933784708e-15,0.18551792318916785,True,True
154,6,0.018295586109161377,0.001,True,True,False,0.006420115616402655,True,,,,,
154,7,0.01554603036493063,0.001,True,True,False,0.0029556611956312873,True,,,,,
154,8,0.012994453310966492,0.001,True,True,False,0.0020519354242304333,True,,,,,
154,9,0.010508064180612564,0.001,True,True,False,0.0010139879333568858,True,,,,,
154,10,0.008050035685300827,0.001,True,True,False,0.0003136496573251657,True,,,,,
154,11,0.005736611783504486,0.001,True,True,False,2.2315482794965646e-14,True,,,,,
154,12,0.003680367022752762,0.001,True,True,False,2.7755575615628914e-16,True,,,,,
154,13,0.0019902288913726807,0.001,True,True,False,6.834672409794518e-05,True,,,,,
154,14,0.0007235780358314514,0.001,False,True,False,0.0011629059247159068,True,,,,,
154,15,-0.00015050172805786133,0.001,False,True,False,0.003248720880908551,True,,,,,
154,16,-0.0006143450736999512,0.001,False,True,False,0.0051857409404677535,True,,,,,
154,17,-0.0009977631270885468,0.001,False,True,False,0.006797991381697455,True,,,,,
154,18,-0.0017899498343467712,0.001,False,True,False,0.007804466174610947,True,,,,,
154,19,-0.0035384446382522583,0.001,False,True,False,0.007947562490125737,True,,,,,
154,20,0.0006497502326965332,0.001,False,True,False,0.008518233861613989,True,,,,,
155,1,0.020650703459978104,0.001,True,True,True,0.019345815927631183,True,0.20000002934688202,2.024783044043888e-14,0.20000002934690228,True,True
155,2,0.018589241430163383,0.001,True,True,True,0.018505321524039386,True,0.20022518394119082,2.0332360894332648e-14,0.20022518394121117,True,True
155,3,0.016258178278803825,0.001,True,True,True,0.01719304539925881,True,0.20284284920978468,2.0447551263869703e-14,0.20284284920980514,True,True
155,4,0.013656727969646454,0.001,True,True,True,0.015336952059001985,True,0.20916638152044875,2.0096149036379504e-14,0.20916638152046885,True,True
155,5,0.010778510011732578,0.001,True,True,True,0.012863429464621823,True,0.19787253991495746,2.0209166620311024e-14,0.19787253991497766,True,True
155,6,0.007610620465129614,0.001,True,True,False,0.009697888695455403,True,,,,,
155,7,0.005368497222661972,0.001,True,True,False,0.008750653340344305,True,,,,,
155,8,0.003969401121139526,0.001,True,True,False,0.006518785439838581,True,,,,,
155,9,0.0027858465909957886,0.001,True,True,False,0.004407691156306959,True,,,,,
155,10,0.0018256306648254395,0.001,True,True,False,0.00256196249760543,True,,,,,
155,11,0.0011091604828834534,0.001,True,True,False,0.0011268475810045642,True,,,,,
155,12,0.0006172582507133484,0.001,False,True,False,0.000247412543006309,True,,,,,
155,13,0.0004459470510482788,0.001,False,True,False,3.426148253993233e-13,True,,,,,
155,14,0.0008036121726036072,0.001,False,True,False,0.00040943158846773464,True,,,,,
155,15,0.0014222115278244019,0.001,True,True,False,0.001211090415808913,True,,,,,
155,16,0.0021298080682754517,0.001,True,True,False,0.0020640895594979947,True,,,,,
155,17,-0.010781832039356232,0.001,False,True,False,7.325251516476783e-13,True,,,,,
155,18,-0.01669660210609436,0.001,False,True,False,5.981215522865568e-12,True,,,,,
155,19,-0.015142809599637985,0.001,False,True,False,5.871951742264514e-05,True,,,,,
155,20,-0.016458898782730103,0.001,False,True,False,9.477640894317574e-12,True,,,,,
156,1,0.020345795899629593,0.001,True,True,True,0.01828668530654176,True,0.20000000298023118,1.3890309406282645e-14,0.20000000298024506,True,True
156,2,0.019511254504323006,0.001,True,True,True,0.01687754622361437,True,0.2000000026131581,1.3890309409739244e-14,0.20000000261317197,True,True
156,3,0.018210288137197495,0.001,True,True,True,0.015067522254216814,True,0.19999738964238206,1.389111336289563e-14,0.19999738964239594,True,True
156,4,0.016362767666578293,0.001,True,True,True,0.012814082965383777,True,0.19614333065690254,1.3906966866273017e-14,0.19614333065691644,True,True
156,5,0.013889947906136513,0.001,True,True,True,0.01008681570115777,True,4.6494363914462156e-11,1.3848952960894907e-14,4.650821286742305e-11,True,True
156,6,0.01165405660867691,0.001,True,True,False,0.0074127368316677655,True,,,,,
156,7,0.00958871841430664,0.001,True,True,False,0.00476938414330591,True,,,,,
156,8,0.00753764808177948,0.001,True,True,False,0.002684451542839139,True,,,,,
156,9,0.005607057362794876,0.001,True,True,False,0.001170586015208197,True,,,,,
156,10,0.003901861608028412,0.001,True,True,False,0.00025901286171636784,True,,,,,
156,11,0.0025249719619750977,0.001,True,True,False,1.254774062431352e-12,True,,,,,
156,12,0.0015719756484031677,0.001,True,True,False,0.00030458668109867304,True,,,,,
156,13,0.0010770410299301147,0.001,True,True,False,0.0016162029899862151,True,,,,,
156,14,0.0010681748390197754,0.001,True,True,False,0.0034936728972239095,True,,,,,
156,15,0.001361452043056488,0.001,True,True,False,0.005597819971071227,True,,,,,
156,16,0.0016655884683132172,0.001,True,True,False,0.007722647187261122,True,,,,,
156,17,0.0016513951122760773,0.001,True,True,False,0.009669869428310274,True,,,,,
156,18,0.0008607730269432068,0.001,False,True,False,6.87894186057747e-13,True,,,,,
156,19,9.952486288966611e-05,0.001,False,True,False,2.011483271613379e-06,True,,,,,
156,20,-0.0006454735994338989,0.001,False,True,False,3.980149543281186e-13,True,,,,,
157,1,0.019287968054413795,0.001,True,True,True,0.017295368027528624,True,0.20000000298020387,4.309868792232845e-14,0.20000000298024698,True,True
157,2,0.017881838604807854,0.001,True,True,True,0.015802070856870354,True,0.19999383583635932,4.311156236677429e-14,0.19999383583640243,True,True
157,3,0.01607523486018181,0.001,True,True,True,0.013812190798519253,True,0.19486308815659775,4.306751304130496e-14,0.19486308815664083,True,True
157,4,0.013824831694364548,0.001,True,True,True,0.011287571099714677,True,5.362892352422932e-10,4.28976657297667e-14,5.36332132908023e-10,True,True
157,5,0.01185038685798645,0.001,True,True,True,0.01004959344888623,True,3.539142312547483e-10,4.307256257896637e-14,3.539573038173273e-10,True,True
157,6,0.00888928771018982,0.001,True,True,False,0.0069161529906242025,True,,,,,
157,7,0.006461206823587418,0.001,True,True,False,0.0043360494681237705,True,,,,,
157,8,0.004558973014354706,0.001,True,True,False,0.002317627037010217,True,,,,,
157,9,0.0031872615218162537,0.001,True,True,False,0.000889059949313431,True,,,,,
157,10,0.002364102751016617,0.001,True,True,False,9.621763821388019e-05,True,,,,,
157,11,0.0021229088306427,0.001,True,True,False,1.8184342920335439e-12,True,,,,,
157,12,0.0026055388152599335,0.001,True,True,False,0.0007161620469730012,True,,,,,
157,13,0.0038027577102184296,0.001,True,True,False,0.0018824015032241626,True,,,,,
157,14,0.005380100104957819,0.001,True,True,False,5.612177389480166e-12,True,,,,,
157,15,-0.0067112259566783905,0.001,False,True,False,0.0009497298864630244,True,,,,,
157,16,-0.004298441112041473,0.001,False,True,False,0.0011388161074820102,True,,,,,
157,17,-0.002990301698446274,0.001,False,True,False,0.0007243714429543413,True,,,,,
157,18,-0.0018085017800331116,0.001,False,True,False,0.00014474942536202295,True,,,,,
157,19,-0.0013308599591255188,0.001,False,True,False,1.2989609388114332e-14,True,,,,,
157,20,-0.0009362362325191498,0.001,False,True,False,5.8306882243286395e-05,True,,,,,
158,1,0.01829620823264122,0.001,True,True,True,0.016156766757659202,True,0.19999984879489632,8.04236400202032e-14,0.19999984879497676,True,True
158,2,0.016803020611405373,0.001,True,True,True,0.01441412211374793,True,0.19725564040499016,8.123714656572248e-14,0.1972556404050714,True,True
158,3,0.014813662506639957,0.001,True,True,True,0.012056048368414785,True,0.0555339445417129,8.006463743414621e-14,0.055533944541792966,True,True
158,4,0.0132068432867527,0.001,True,True,True,0.011012271155301345,True,0.06588992209225353,8.036871257815004e-14,0.0658899220923339,True,True
158,5,0.011318892240524292,0.001,True,True,True,0.009274049730156553,True,2.022133571699669e-10,8.01066437670676e-14,2.0229346381373399e-10,True,True
158,6,0.008325949311256409,0.001,True,True,False,0.006112036755720918,True,,,,,
158,7,0.0058753155171871185,0.001,True,True,False,0.0036274099812759197,True,,,,,
158,8,0.003974255174398422,0.001,True,True,False,0.00178808290776028,True,,,,,
158,9,0.0026462338864803314,0.001,True,True,False,0.0005790528978603104,True,,,,,
158,10,0.0019295625388622284,0.001,True,True,False,3.0753177782116836e-14,True,,,,,
158,11,0.0018759556114673615,0.001,True,True,False,8.921742067669047e-05,True,,,,,
158,12,0.0025052130222320557,0.001,True,True,False,0.000723532746937483,True,,,,,
158,13,0.0035634711384773254,0.001,True,True,False,0.0016151663116802384,True,,,,,
158,14,0.0012735942145809531,0.001,True,True,False,6.503464433649242e-12,True,,,,,
158,15,0.0013038255274295807,0.001,True,True,False,0.0015841545557451209,True,,,,,
158,16,0.0018200576305389404,0.001,True,True,False,0.0009214263478730667,True,,,,,
158,17,0.0018713846802711487,0.001,True,True,False,0.0002770547944725976,True,,,,,
158,18,0.0018389970064163208,0.001,True,True,False,7.849054739494932e-12,True,,,,,
158,19,0.0020411349833011627,0.001,True,True,False,0.00035257259039078725,True,,,,,
158,20,0.0023599006235599518,0.001,True,True,False,0.0006827496367032282,True,,,,,
159,1,0.017158057540655136,0.001,True,True,True,0.014863298672559755,True,0.19981718692932432,2.571695953896147e-16,0.19981718692932457,True,True
159,2,0.015416462905704975,0.001,True,True,True,0.012971687571003088,True,0.14461063572132637,2.5591563957618647e-16,0.14461063572132662,True,True
159,3,0.0138343945145607,0.001,True,True,True,0.012151605080606642,True,0.14656999713004915,2.571265936082294e-16,0.1465699971300494,True,True
159,4,0.012194983661174774,0.001,True,True,True,0.010662866409282046,True,0.0726696142856067,2.5590186629505297e-16,0.07266961428560695,True,True
159,5,0.01042173057794571,0.001,True,True,True,0.009099641223129229,True,1.865174681370263e-13,2.561759512574562e-16,1.8677364408828375e-13,True,True
159,6,0.007313035428524017,0.001,True,True,False,0.005000216570713589,True,,,,,
159,7,0.00485093891620636,0.001,True,True,False,0.002217965207458761,True,,,,,
159,8,0.003007933497428894,0.001,True,True,False,0.0005959038207399292,True,,,,,
159,9,0.001772310584783554,0.001,True,True,False,6.783462680459706e-14,True,,,,,
159,10,0.0011459141969680786,0.001,True,True,False,0.0003073000348401411,True,,,,,
159,11,0.0012024268507957458,0.001,True,True,False,0.0014875020350157975,True,,,,,
159,12,0.0018186047673225403,0.001,True,True,False,0.003033483459163655,True,,,,,
159,13,0.0026793070137500763,0.001,True,True,False,0.0045949400141983565,True,,,,,
159,14,0.0028523877263069153,0.001,True,True,False,0.00023510735626453005,True,,,,,
159,15,0.0026446059346199036,0.001,True,True,False,0.0004995951333598425,True,,,,,
159,16,0.002179451286792755,0.001,True,True,False,0.0002085222942942444,True,,,,,
159,17,0.0018043369054794312,0.001,True,True,False,2.220446049250313e-16,True,,,,,
159,18,0.0018538087606430054,0.001,True,True,False,0.0005059141233091369,True,,,,,
159,19,0.002487488090991974,0.001,True,True,False,0.0016106772264912195,True,,,,,
159,20,0.003014620393514633,0.001,True,True,False,0.0021785273469568933,True,,,,,
160,1,0.015865229070186615,0.001,True,True,True,0.013862121871106137,True,0.19698633977641689,4.0536252878677796e-16,0.1969863397764173,True,True
160,2,0.014598265290260315,0.001,True,True,True,0.013513095394478314,True,0.17794197607998186,4.0499128191225018e-16,0.17794197607998227,True,True
160,3,0.013256523758172989,0.001,True,True,True,0.012270731385788047,True,0.12613789090971572,4.031846409320529e-16,0.12613789090971614,True,True
160,4,0.011759206652641296,0.001,True,True,True,0.010773104758117658,True,0.0643690775873047,4.027488712093134e-16,0.0643690775873051,True,True
160,5,0.010180670768022537,0.001,True,True,True,0.00911929202500622,True,4.902744876744691e-13,4.0243733222993147e-16,4.906769250066991e-13,True,True
160,6,0.006274871528148651,0.001,True,True,False,0.004936053295614251,True,,,,,
160,7,0.0036775320768356323,0.001,True,True,False,0.002099508096295777,True,,,,,
160,8,0.002247065305709839,0.001,True,True,False,0.0005141908609230805,True,,,,,
160,9,0.001821264624595642,0.001,True,True,False,7.882583474838611e-15,True,,,,,
160,10,0.002266518771648407,0.001,True,True,False,0.00037175335326711245,True,,,,,
160,11,0.0033382922410964966,0.001,True,True,False,0.0012141583648548337,True,,,,,
160,12,0.002805466530844569,0.001,True,True,False,2.375877272697835e-14,True,,,,,
160,13,-4.589557647705078e-05,0.001,False,True,False,0.003505539796223145,True,,,,,
160,14,0.0007665902376174927,0.001,False,True,False,0.002247136733744881,True,,,,,
160,15,0.0009059272706508636,0.001,False,True,False,0.0008493313830624238,True,,,,,
160,16,0.000726357102394104,0.001,False,True,False,1.2989609388114332e-14,True,,,,,
160,17,0.0008275546133518219,0.001,False,True,False,0.00032818333503947805,True,,,,,
160,18,0.001898445188999176,0.001,True,True,False,0.0016115817685934397,True,,,,,
160,19,0.0030726902186870575,0.001,True,True,False,0.002944636061205874,True,,,,,
160,20,-0.0038700103759765625,0.001,False,True,False,2.8255264794552204e-10,True,,,,,
161,1,0.015413310378789902,0.001,True,True,True,0.013589338062760525,True,0.20005542644851015,9.365113213308473e-15,0.2000554264485195,True,True
161,2,0.014546595513820648,0.001,True,True,True,0.012452893978212476,True,0.17726165199608346,8.135498039373922e-15,0.1772616519960916,True,True
161,3,0.013314411044120789,0.001,True,True,True,0.011081254719014222,True,0.12873383108366987,8.151914644499023e-15,0.12873383108367803,True,True
161,4,0.01183956116437912,0.001,True,True,True,0.00954833821269735,True,0.06692093998745108,8.16913894473825e-15,0.06692093998745925,True,True
161,5,0.010204274207353592,0.001,True,True,True,0.00790071363049133,True,2.9984903449076228e-12,8.188638874030917e-15,3.0066789837816536e-12,True,True
161,6,0.006097331643104553,0.001,True,True,False,0.003981049906180201,True,,,,,
161,7,0.0033173486590385437,0.001,True,True,False,0.0012480678045636573,True,,,,,
161,8,0.0017730966210365295,0.001,True,True,False,7.38709579902741e-05,True,,,,,
161,9,0.0012873932719230652,0.001,True,True,False,0.00014239449025976736,True,,,,,
161,10,0.0016633346676826477,0.001,True,True,False,0.0010332598902423884,True,,,,,
161,11,0.0024820715188980103,0.001,True,True,False,0.0021734577613707895,True,,,,,
161,12,0.0031886808574199677,0.001,True,True,False,0.002964547943562823,True,,,,,
161,13,0.003115277737379074,0.001,True,True,False,0.0026434094208950265,True,,,,,
161,14,0.0034543536603450775,0.001,True,True,False,0.000710303735077189,True,,,,,
161,15,0.0024119913578033447,0.001,True,True,False,2.2948309919001986e-13,True,,,,,
161,16,0.0019211247563362122,0.001,True,True,False,7.627232179174825e-13,True,,,,,
161,17,0.0026007629930973053,0.001,True,True,False,0.0015197173843095602,True,,,,,
161,18,0.004081647843122482,0.001,True,True,False,0.0034965178381289874,True,,,,,
161,19,0.005620397627353668,0.001,True,True,False,0.00531281283831575,True,,,,,
161,20,0.0018713147146627307,0.001,True,True,False,1.9789014871207655e-10,True,,,,,
162,1,0.014691710472106934,0.001,True,True,True,0.013092731570932048,True,0.19847462680949762,4.299277174577432e-15,0.19847462680950193,True,True
162,2,0.0135745108127594,0.001,True,True,True,0.012127454050913422,True,0.17310973172896915,4.205711508833798e-15,0.17310973172897337,True,True
162,3,0.0121970996260643,0.001,True,True,True,0.010884963767085476,True,0.12347345307135527,4.233134455396781e-15,0.1234734530713595,True,True
162,4,0.01064019650220871,0.001,True,True,True,0.009449284320267481,True,0.06364488932350731,4.233693061917991e-15,0.06364488932351155,True,True
162,5,0.00895904004573822,0.001,True,True,True,0.007868064189423873,True,1.644906433284632e-12,4.348903717934059e-15,1.6492553370025659e-12,True,True
162,6,0.005057726055383682,0.001,True,True,False,0.004449479103593168,True,,,,,
162,7,0.0023850388824939728,0.001,True,True,False,0.0020436542681619993,True,,,,,
162,8,0.001271471381187439,0.001,True,True,False,0.0010062202471676773,True,,,,,
162,9,0.001347668468952179,0.001,True,True,False,0.0012319810918617335,True,,,,,
162,10,0.0021476000547409058,0.001,True,True,False,0.0021308484471200817,True,,,,,
162,11,0.0026338831521570683,0.001,True,True,False,8.333334022836425e-13,True,,,,,
162,12,0.003023497760295868,0.001,True,True,False,0.0035730471961809007,True,,,,,
162,13,0.002760156989097595,0.001,True,True,False,0.0020729120753009145,True,,,,,
162,14,0.001973457634449005,0.001,True,True,False,0.0006284615336999977,True,,,,,
162,15,0.0013870000839233398,0.001,True,True,False,1.8396395518038844e-13,True,,,,,
162,16,0.001771785318851471,0.001,True,True,False,0.0009739403168893546,True,,,,,
162,17,0.0032878704369068146,0.001,True,True,False,0.002896823252353631,True,,,,,
162,18,0.005282685160636902,0.001,True,True,False,0.005095240164078141,True,,,,,
162,19,0.007132679224014282,0.001,True,True,False,0.0069286730145667885,True,,,,,
162,20,0.0011144629679620266,0.001,True,True,False,0.0012170135365008328,True,,,,,
163,1,0.014174651354551315,0.001,True,True,True,0.012656108944060995,True,0.19719271649569292,1.0001822371539358e-17,0.19719271649569292,True,True
163,2,0.013204291462898254,0.001,True,True,True,0.011792478570151532,True,0.16800808242900445,1.0001805498241624e-17,0.16800808242900445,True,True
163,3,0.011964201927185059,0.001,True,True,True,0.010657265356150913,True,0.11861503669867979,1.0001805481785197e-17,0.1186150366986798,True,True
163,4,0.010534483939409256,0.001,True,True,True,0.009335016172975108,True,0.061253996159813084,1.0001802456989564e-17,0.06125399615981309,True,True
163,5,0.008957639336585999,0.001,True,True,True,0.00787488604067138,True,0.0,1.0028168947120979e-17,1.0028168947120979e-17,True,True
163,6,0.0055336058139801025,0.001,True,True,False,0.005079223642024344,True,,,,,
163,7,0.003147311508655548,0.001,True,True,False,0.003399486074551983,True,,,,,
163,8,0.0021589435636997223,0.001,True,True,False,0.003098983544319922,True,,,,,
163,9,0.00241127610206604,0.001,True,True,False,0.003943590588203261,True,,,,,
163,10,0.0033113807439804077,0.001,True,True,False,0.0052587247741411325,True,,,,,
163,11,0.004117660224437714,0.001,True,True,False,0.006195663925471551,True,,,,,
163,12,0.0036456622183322906,0.001,True,True,False,0.00559118577754858,True,,,,,
163,13,0.0031865909695625305,0.001,True,True,False,0.000991304732769871,True,,,,,
163,14,0.0019682124257087708,0.001,True,True,False,2.220446049250313e-16,True,,,,,
163,15,0.0015822164714336395,0.001,True,True,False,0.00016101920392275204,True,,,,,
163,16,0.002636738121509552,0.001,True,True,False,0.002007341659698847,True,,,,,
163,17,0.004595804959535599,0.001,True,True,False,0.0045932504985565226,True,,,,,
163,18,0.006809160113334656,0.001,True,True,False,0.007280815391487949,True,,,,,
163,19,0.008723128587007523,0.001,True,True,False,0.009522239371964392,True,,,,,
163,20,0.0023044690024107695,0.001,True,True,False,0.004373848308428241,True,,,,,
164,1,0.013732858002185822,0.001,True,True,True,0.012120610976419144,True,0.1989614102862043,8.480590135531437e-13,0.19896141028705236,True,True
164,2,0.012868255376815796,0.001,True,True,True,0.011152921501161761,True,0.1732734375687981,8.375797655018141e-13,0.17327343756963567,True,True
164,3,0.011739343404769897,0.001,True,True,True,0.009920428917408408,True,0.12397596540437661,8.362277029538069e-13,0.12397596540521284,True,True
164,4,0.010427985340356827,0.001,True,True,True,0.008478700092596825,True,0.06454957386710092,8.259791549489291e-13,0.0645495738679269,True,True
164,5,0.008983448147773743,0.001,True,True,True,0.006826451500846542,True,2.2327029114421748e-10,8.972713575570301e-13,2.2416756250177452e-10,True,True
164,6,0.006199821829795837,0.001,True,True,False,0.004082010238937284,True,,,,,
164,7,0.0045341067016124725,0.001,True,True,False,0.002507166669051486,True,,,,,
164,8,0.004262186586856842,0.001,True,True,False,0.0023837704317840602,True,,,,,
164,9,0.005126979202032089,0.001,True,True,False,0.0033058203725031543,True,,,,,
164,10,0.0034448227379471064,0.001,True,True,False,8.005382645670522e-08,True,,,,,
164,11,0.003476165235042572,0.001,True,True,False,0.003876457664262034,True,,,,,
164,12,0.0030410587787628174,0.001,True,True,False,0.002352607175593935,True,,,,,
164,13,0.0019119307398796082,0.001,True,True,False,0.0007133564466044184,True,,,,,
164,14,0.0011251531541347504,0.001,True,True,False,2.062705561911571e-11,True,,,,,
164,15,0.001673765480518341,0.001,True,True,False,0.0011413215905559104,True,,,,,
164,16,0.00358397513628006,0.001,True,True,False,0.0034685191332143317,True,,,,,
164,17,0.006226278841495514,0.001,True,True,False,0.00637873232853714,True,,,,,
164,18,0.008961237967014313,0.001,True,True,False,0.009243570655222022,True,,,,,
164,19,0.010635294020175934,0.001,True,True,False,0.014457496183932328,True,,,,,
164,20,0.005487009417265654,0.001,True,True,False,0.010576806996617338,True,,,,,
165,1,0.013206318020820618,0.001,True,True,True,0.011651501493375349,True,0.19787772897175038,4.265374172088836e-17,0.19787772897175043,True,True
165,2,0.012255020439624786,0.001,True,True,True,0.010811469926900574,True,0.17391119168121083,4.2244722122760414e-17,0.17391119168121089,True,True
165,3,0.01103213056921959,0.001,True,True,True,0.00972696593357858,True,0.1285614335573051,4.218009728303782e-17,0.12856143355730515,True,True
165,4,0.009584318846464157,0.001,True,True,True,0.008458560537187576,True,0.07043238022523823,4.21353022314883e-17,0.07043238022523828,True,True
165,5,0.007887337356805801,0.001,True,True,True,0.007072163066459691,True,1.2434497875801753e-14,4.2901356751117894e-17,1.2477399232552871e-14,True,True
165,6,0.005159016698598862,0.001,True,True,False,0.004984738465339755,True,,,,,
165,7,0.003604024648666382,0.001,True,True,False,0.004131707197718049,True,,,,,
165,8,0.003497794270515442,0.001,True,True,False,0.0046710280698142315,True,,,,,
165,9,0.004419166594743729,0.001,True,True,False,0.006065713434625808,True,,,,,
165,10,0.004979483783245087,0.001,True,True,False,0.0035046830614891,True,,,,,
165,11,0.004905659705400467,0.001,True,True,False,0.0030590355922514023,True,,,,,
165,12,0.0035418272018432617,0.001,True,True,False,0.0014387870399801272,True,,,,,
165,13,0.0020869821310043335,0.001,True,True,False,3.3306690738754696e-16,True,,,,,
165,14,0.0015557557344436646,0.001,True,True,False,2.9976021664879227e-14,True,,,,,
165,15,0.002716001123189926,0.001,True,True,False,0.0018808676457446882,True,,,,,
165,16,0.005070079118013382,0.001,True,True,False,0.004859260850935687,True,,,,,
165,17,0.007998008280992508,0.001,True,True,False,0.008304061904172932,True,,,,,
165,18,0.010878028348088264,0.001,True,True,False,0.01169000924591257,True,,,,,
165,19,0.015577325597405434,0.001,True,True,False,0.018166366785324795,True,,,,,
165,20,0.011692890897393227,0.001,True,True,False,0.015379264669306503,True,,,,,
166,1,0.012737467885017395,0.001,True,True,True,0.010933539884987908,True,0.19565881675731756,2.879167284922819e-13,0.19565881675760546,True,True
166,2,0.01188863068819046,0.001,True,True,True,0.00997752634932586,True,0.14650850535828752,2.809633870386826e-13,0.1465085053585685,True,True
166,3,0.010800700634717941,0.001,True,True,True,0.008926381648922621,True,0.07736256219484261,2.7911173906434627e-13,0.07736256219512172,True,True
166,4,0.009535815566778183,0.001,True,True,True,0.007778189205994213,True,0.018158859603509825,2.739483708075915e-13,0.018158859603783772,True,True
166,5,0.008178375661373138,0.001,True,True,True,0.006343099131320973,True,6.400213692359102e-11,2.907809625342078e-13,6.429291788612523e-11,True,True
166,6,0.006099730730056763,0.001,True,True,False,0.00431102439295028,True,,,,,
166,7,0.005256913602352142,0.001,True,True,False,0.0036060952257366274,True,,,,,
166,8,0.00583595409989357,0.001,True,True,False,0.004342045759538005,True,,,,,
166,9,0.007253758609294891,0.001,True,True,False,0.0056371244293430545,True,,,,,
166,10,0.00429772213101387,0.001,True,True,False,0.004658855409428675,True,,,,,
166,11,0.003917407244443893,0.001,True,True,False,0.0031429599011638665,True,,,,,
166,12,0.002429567277431488,0.001,True,True,False,0.0011727414412842085,True,,,,,
166,13,0.0011577680706977844,0.001,True,True,False,6.09778894045121e-12,True,,,,,
166,14,0.0012761056423187256,0.001,True,True,False,0.0006614905136974603,True,,,,,
166,15,0.003208838403224945,0.001,True,True,False,0.0030656140013577415,True,,,,,
166,16,0.006231475621461868,0.001,True,True,False,0.006420263692929473,True,,,,,
166,17,0.009713955223560333,0.001,True,True,False,0.010095144548845414,True,,,,,
166,18,0.014236103743314743,0.001,True,True,False,0.015412965495808173,True,,,,,
166,19,0.019232092425227165,0.001,True,True,False,0.025137167971275298,True,,,,,
166,20,0.016445057466626167,0.001,True,True,False,0.023672838288352316,True,,,,,
167,1,0.012064900249242783,0.001,True,True,True,0.009931464012430113,True,0.19105468887931787,4.038186359362723e-13,0.19105468887972168,True,True
167,2,0.011192210018634796,0.001,True,True,True,0.008750620159795719,True,0.17590358577516252,4.0400923090948833e-13,0.17590358577556653,True,True
167,3,0.010215193033218384,0.001,True,True,True,0.007383594833050899,True,0.12331205806275847,4.040784919868672e-13,0.12331205806316255,True,True
167,4,0.009103164076805115,0.001,True,True,True,0.005840191525907923,True,0.03926776300764878,4.0443888587785217e-13,0.03926776300805322,True,True
