timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
109,0.9386421129977061,0.5286353084762073,-0.08846674346107503,0.022671528160572052,,,,1.1379596802584728,1.1450609553988085,0,1.131733762022963,1.161733762022963,1.131733762022963,0.03,1.111841649025257,2.891614275999009,6,15,10
110,0.9465078502779478,0.527937631271667,-0.060480209016829184,0.024119526147842407,,,,1.1395994993032048,1.148328519604579,0,1.1395994993032048,1.1695994993032048,1.1395994993032048,0.03,1.111841649025257,2.891614275999009,6,15,10
111,0.9532278229394373,0.527530709645953,-0.034369064842434516,0.0255974680185318,,,,1.1463194719646943,1.1554216920396057,0,1.1463194719646943,1.1763194719646943,1.1463194719646943,0.03,1.111841649025257,2.891614275999009,6,15,10
112,0.9614911461397921,0.5272465950777905,-0.011046323550477435,0.02706974744796753,,,,1.1545827951650491,1.1633276983693233,0,1.1545827951650491,1.1845827951650492,1.1545827951650491,0.03,1.111841649025257,2.891614275999009,6,15,10
113,0.9683066679073317,0.5271713055568485,0.0241846925510338,0.02602819725871086,,,,1.1613983169325888,1.1708257649117428,0,1.1613983169325888,1.1913983169325888,1.1613983169325888,0.03,1.111841649025257,2.891614275999009,6,15,10
114,0.9777040715407395,0.5273986231955421,0.061834619047493225,0.023052740842103958,,,,1.1707957205659965,1.1789725888780775,0,1.1707957205659965,1.2007957205659965,1.1707957205659965,0.03,1.111841649025257,2.891614275999009,6,15,10
115,0.9834427932403073,0.5277539278192505,0.10396045361862084,0.019949153065681458,,,,1.1765344422655644,1.1856270067064572,0,1.1765344422655641,1.2065344422655642,1.1765344422655641,0.03,1.111841649025257,2.891614275999009,6,15,10
116,0.9932867338879315,0.5287810111854442,0.13510120192669475,0.017931319773197174,,,,1.1863783829131886,1.1939134232862956,0,1.1863783829131884,1.2163783829131884,1.1863783829131884,0.03,1.111841649025257,2.891614275999009,6,15,10
117,0.9981852197021829,0.529446858534181,0.16444242248268334,0.01611921563744545,,,,1.19127686872744,1.2004354496333365,0,1.1912768687274398,1.2212768687274398,1.1912768687274398,0.03,1.111841649025257,2.891614275999009,6,15,10
118,1.0087447504175984,0.5311991163413762,0.1876115219646051,0.014899007976055145,,,,1.2018363994428556,1.2093096908546859,0,1.2018363994428554,1.2318363994428554,1.2018363994428554,0.03,1.111841649025257,2.891614275999009,6,15,10
119,1.0139982900246987,0.5321964701003601,0.2074254185766618,0.013935916125774384,,,,1.2070899390499559,1.2161153060356373,0,1.2070899390499557,1.2370899390499557,1.2070899390499557,0.03,1.111841649025257,2.891614275999009,6,15,10
120,1.0236258008468533,0.5342226025771561,0.2352373681239426,0.012818735092878342,,,,1.2167174498721105,1.2252715736758966,0,1.2167174498721103,1.2467174498721103,1.2167174498721103,0.03,1.111841649025257,2.891614275999009,6,15,10
121,1.0303106064830607,0.5358247813152687,0.2617643089609439,0.011893808841705322,,,,1.223402255508318,1.2337892756466016,0,1.2234022555083177,1.2534022555083177,1.2234022555083177,0.03,1.111841649025257,2.891614275999009,6,15,10
122,1.0406784708078447,0.5386024523874021,0.3226136496938199,0.010274719446897507,,,,1.233770119833102,1.2437794962782203,0,1.2337701198331017,1.2637701198331017,1.2337701198331017,0.03,1.111841649025257,2.891614275999009,6,15,10
123,1.0490435379477152,0.5413988324669591,0.4005305324357125,0.008590251207351685,,,,1.2421351869729724,1.253778963744184,0,1.2421351869729722,1.2721351869729722,1.2421351869729722,0.03,1.111841649025257,2.891614275999009,6,15,10
124,1.0581754497511684,0.5452654549322695,0.43979204200290245,0.008006781339645386,,,,1.2512670987764256,1.2619535336005308,0,1.2512670987764254,1.2812670987764254,1.2512670987764254,0.03,1.111841649025257,2.891614275999009,6,15,10
125,1.0673954041982583,0.5496036878608753,0.45659892540495994,0.007903218269348145,,,,1.2642701851003888,1.2732276639941091,0,1.2642701851003888,1.2942701851003888,1.2642701851003888,0.03,1.2618416490252569,2.891614275999009,7,15,9
126,1.0721208148232506,0.551924903803526,0.5196107353382549,0.007713750004768372,,,,1.269443243165973,1.27888337967754,0,1.269443243165973,1.299443243165973,1.269443243165973,0.03,1.2618416490252569,2.891614275999009,7,15,9
127,1.0803071662797084,0.5566078657893647,0.5951278175993677,0.0079227015376091,,,,1.2788021015226425,1.287965070237105,0,1.2788021015226425,1.3088021015226425,1.2788021015226425,0.03,1.2618416490252569,2.891614275999009,7,15,9
128,1.0845233074369887,0.5594622268292082,0.6497649526946714,0.00816383957862854,,,,1.2838876310723728,1.294547972326264,0,1.2838876310723728,1.3138876310723728,1.2838876310723728,0.03,1.2618416490252569,2.891614275999009,7,15,9
129,1.0949842629959656,0.567410812159812,0.7155114923197816,0.009106837213039398,,,,1.2970255467179168,1.307850673988129,0,1.2970255467179168,1.3270255467179168,1.2970255467179168,0.03,1.2618416490252569,2.891614275999009,7,15,9
130,1.1000552956790786,0.5718183392802295,0.7544503432779712,0.009816866368055344,,,,1.3037268891366576,1.314965684367182,0,1.3037268891366576,1.3337268891366576,1.3037268891366576,0.03,1.2618416490252569,2.891614275999009,7,15,9
131,1.109102942726999,0.5803226189723605,0.7701359995795283,0.005735357291996479,,,,1.3160675745902726,1.3260635725772905,0,1.3160675745902726,1.3460675745902726,1.3160675745902726,0.03,1.2618416490252569,2.891614275999009,7,15,9
132,1.1135499748959536,0.5846359388313686,0.8814248261550477,0.011936482042074203,,,,1.322213192240841,1.333345372447713,0,1.322213192240841,1.3522131922408411,1.322213192240841,0.03,1.2618416490252569,2.891614275999009,7,15,9
133,1.119931586121369,0.5923779815512743,0.9352318048446535,0.014909334480762482,,,,1.331963706853117,1.344943760521077,0,1.3319637068531167,1.3619637068531167,1.3319637068531167,0.03,1.2618416490252569,2.891614275999009,7,15,9
134,1.1262855323253806,0.600991490591875,0.9577567171606093,0.015861745923757553,,,,1.3422149692406866,1.357544288469554,0,1.3422149692406866,1.3722149692406866,1.3422149692406866,0.03,1.2618416490252569,2.891614275999009,7,15,9
135,1.1359256825329536,0.6146955350268928,0.9501796017823761,0.01567178964614868,,,,1.3581495160677557,1.3721540079557082,0,1.3581495160677555,1.3881495160677555,1.3581495160677555,0.03,1.2618416490252569,2.891614275999009,7,15,9
136,1.1440690867474668,0.6260874533710966,0.8301796022488366,0.01025101263076067,,,,1.3714993904458885,1.3868267969000279,0,1.3714993904458885,1.4014993904458886,1.3714993904458885,0.03,1.2618416490252569,2.891614275999009,7,15,9
137,1.1560438822779027,0.6391858119766637,0.7431076520644174,0.013595044612884521,,,,1.3889382420335774,1.401801656883845,0,1.3889382420335774,1.4189382420335774,1.3889382420335774,0.03,1.2618416490252569,2.891614275999009,7,15,9
138,1.1655035293842335,0.6478773770810357,0.6231076536195433,0.014010578393936157,,,,1.4017208987812653,1.414030854752576,0,1.4017208987812653,1.4317208987812653,1.4017208987812653,0.03,1.2618416490252569,2.891614275999009,7,15,9
139,1.177230779151912,0.656304707443901,0.5373760385568151,0.01502399891614914,,,,1.4161590968131275,1.427039910775787,0,1.4161590968131275,1.4461590968131275,1.4161590968131275,0.03,1.2618416490252569,2.891614275999009,7,15,9
140,1.1865097530215574,0.661833754978914,0.41737604129197997,0.016626982018351555,,,,1.4268997044298515,1.437872647534295,0,1.4268997044298513,1.4568997044298513,1.4268997044298513,0.03,1.2618416490252569,2.891614275999009,7,15,9
141,1.1985660572626062,0.6671798696185767,0.36265274101769923,0.014140285551548004,,,,1.4397524166064881,1.4508731807136126,0,1.4397524166064881,1.4697524166064881,1.4397524166064881,0.03,1.2618416490252569,2.891614275999009,7,15,9
142,1.209289692468364,0.6712487864037152,0.25441288161380055,0.01632390171289444,,,,1.449341649025257,1.4602308499518517,0,1.449341649025257,1.479341649025257,1.449341649025257,0.03,1.449341649025257,2.891614275999009,8,15,8
143,1.220129714743505,0.6740677109299613,0.18714195672780382,0.017764098942279816,,,,1.462113879048422,1.4705602289967339,0,1.452920724487598,1.482920724487598,1.452920724487598,0.03,1.449341649025257,2.891614275999009,8,15,8
144,1.2284496430613157,0.675643153455013,0.1558697776410766,0.0182594396173954,,,,1.462372113524544,1.473177311942914,0,1.46137181488866,1.49137181488866,1.46137181488866,0.03,1.449341649025257,2.891614275999009,8,15,8
145,1.2364728867314727,0.6769039618477708,0.1326731596960975,0.0185701847076416,,,,1.47553343217114,1.48622703858888,0,1.4694894861164036,1.4994894861164036,1.4694894861164036,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.2479530573495181,0.6784360724130308,0.07948091122529927,0.020751167088747025,,,,1.4810710403689116,1.4944028786148955,0,1.4810710403689116,1.5110710403689116,1.4810710403689116,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.2590932178619596,0.6793233717293676,0.05708384466749391,0.02147095464169979,,,,1.4922352311236495,1.5051728947930982,0,1.4922352311236495,1.5222352311236496,1.4922352311236495,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.270855070166697,0.6799955137108326,0.034411260739792185,0.02245076559484005,,,,1.5049247736020412,1.5177079432483838,0,1.5039896259070913,1.5339896259070913,1.5039896259070913,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.2831940993393574,0.6804202829355556,0.02598099858441684,0.022646544501185417,,,,1.520387435803148,1.532885011448545,0,1.516286057713297,1.546286057713297,1.516286057713297,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.2974678455320514,0.6807912125796275,0.01691669094421814,0.022946547716856003,,,,1.5304955884380869,1.5437021474479782,0,1.5304955884380869,1.560495588438087,1.5304955884380869,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.3109478655380997,0.6810192716673,0.007381424801864921,0.023428378626704216,,,,1.5438998013161565,1.5565719634915396,0,1.5438998013161565,1.5738998013161565,1.5438998013161565,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.3241506856737264,0.6811167290613129,-0.00040333750343234803,0.023853052407503128,,,,1.5570127557489686,1.5691969531714283,0,1.5570127557489686,1.5870127557489686,1.5570127557489686,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.337091193192435,0.6811115096690341,0.020158446811550233,0.022385837510228157,,,,1.569852687687294,1.5816350628598683,0,1.569852687687294,1.599852687687294,1.569852687687294,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.3500104673668794,0.6813719774527675,0.015911696953178837,0.022440383210778236,,,,1.5827045046862178,1.5943210396249319,0,1.5827045046862178,1.6127045046862178,1.5827045046862178,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.3629301379703267,0.6815775686871107,0.03564512860522117,0.020778203383088112,,,,1.5944620119101838,1.6060926518955294,0,1.5955499084546323,1.6255499084546323,1.5955499084546323,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.3756945880278808,0.682032751948839,0.0353774637693477,0.020342634990811348,,,,1.6082722483902174,1.6194849560662932,0,1.6082722483902177,1.6382722483902177,1.6082722483902177,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.3889395369776525,0.6825015202314053,0.04274189831100862,0.019334934651851654,,,,1.616877475785516,1.6295423528106268,0,1.6214730617607898,1.6514730617607898,1.6214730617607898,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.4019526830612774,0.6830580657513825,0.0488183679068677,0.018335606902837753,,,,1.634454749701871,1.6448823787608915,0,1.634454749701871,1.6644547497018711,1.634454749701871,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.4145201916291124,0.6836720788646172,0.05596529468387174,0.01720317266881466,,,,1.6406153497025566,1.652461632771605,0,1.6470013693726777,1.6770013693726777,1.6470013693726777,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.4260154958061282,0.6843160894623842,0.06486231203529302,0.015917258337140083,,,,1.658487785077191,1.6674381205921307,0,1.6584877850771913,1.6884877850771913,1.6584877850771913,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.4367533891094788,0.6850135524262214,0.06951109062595323,0.015436723828315735,,,,1.6647705904953192,1.6742189536184378,0,1.6692292686782233,1.6992292686782233,1.6692292686782233,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.4458615934460888,0.6856476953212475,0.08117297982338663,0.014750685542821884,,,,1.678345794083705,1.6857213300661784,0,1.6783457940837052,1.7083457940837052,1.6783457940837052,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.4540180219243088,0.686311234931931,0.09158134632580126,0.014216650277376175,,,,1.6865215395751405,1.6937824956970058,0,1.6865215395751407,1.7165215395751408,1.6865215395751407,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.4618864813688368,0.6870338604263359,0.10167030224461558,0.013772670179605484,,,,1.6912849241935755,1.699027718924593,0,1.6944188684671704,1.7244188684671704,1.6944188684671704,0.03,1.449341649025257,2.891614275999009,8,15,8
165,1.468538485705758,0.687712511703049,0.11530942664349758,0.01325409859418869,,,,1.7011036815374863,1.7076496277801116,0,1.7011036815374865,1.7311036815374865,1.7011036815374865,0.03,1.449341649025257,2.891614275999009,8,15,8
166,1.474854046305643,0.6884440002738689,0.12979199629183585,0.012783624231815338,,,,1.7074612025905334,1.7143085843617492,0,1.7074612025905336,1.7374612025905336,1.7074612025905336,0.03,1.449341649025257,2.891614275999009,8,15,8
167,1.4810504326661782,0.6892527883425467,0.15337573318844042,0.012139078229665756,,,,1.7137100575051,1.7203779352816981,0,1.7137100575051003,1.7437100575051003,1.7137100575051003,0.03,1.449341649025257,2.891614275999009,8,15,8
168,1.4870665612650613,0.6901828206693416,0.19222853088062325,0.011244513094425201,,,,1.7192043492150115,1.726389508212011,0,1.7197950851300499,1.7497950851300499,1.7197950851300499,0.03,1.449341649025257,2.891614275999009,8,15,8
169,1.4900444568332398,0.6907624138131304,0.2514747347483262,0.009897109121084213,,,,1.721308399740621,1.7318123595168715,0,1.7228218747032766,1.7528218747032767,1.7228218747032766,0.03,1.449341649025257,2.891614275999009,8,15,8
170,1.503239410806032,0.6941523743120875,0.32743932283758054,0.008922252804040909,,,,1.7363354084654894,1.7462413037168294,0,1.7363354084654894,1.7663354084654894,1.7363354084654894,0.03,1.449341649025257,2.891614275999009,8,15,8
171,1.5096874239848503,0.6963425468608982,0.39988780277461855,0.008195605129003525,,,,1.743005286762385,1.7541188908476935,0,1.7430052867623853,1.7730052867623853,1.7430052867623853,0.03,1.449341649025257,2.891614275999009,8,15,8
172,1.5223886352042677,0.7017108531413738,0.46529440241569153,0.008200917392969131,,,,1.759363734634691,1.76930042772969,0,1.759363734634691,1.7893637346346911,1.759363734634691,0.03,1.7516763145864527,2.891614275999009,9,15,7
173,1.5285460097258108,0.7048022257634662,0.5556819607639403,0.008456017822027206,,,,1.766144457825181,1.7764754808283603,0,1.766144457825181,1.796144457825181,1.766144457825181,0.03,1.7516763145864527,2.891614275999009,9,15,7
174,1.536082113218236,0.7094817724380406,0.648559084218344,0.009086214005947113,,,,1.777916272898548,1.7873429189786747,0,1.7749810686238658,1.8049810686238659,1.7749810686238658,0.03,1.7516763145864527,2.891614275999009,9,15,7
175,1.5398906338409777,0.7123683768470905,0.7046188899105221,0.009508881717920303,,,,1.7797598477674892,1.792331154851658,0,1.7797598477674892,1.8097598477674892,1.7797598477674892,0.03,1.7516763145864527,2.891614275999009,9,15,7
176,1.550380850252369,0.7212873165607779,0.7378534648733113,0.01013617217540741,,,,1.7935033847248147,1.8047868812805983,0,1.7935033847248147,1.8235033847248148,1.7935033847248147,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.5554718345331482,0.7259158412043386,0.766276724503932,0.009285294450819492,,,,1.8069873712558673,1.8158416334957976,0,1.8003532869355743,1.8303532869355743,1.8003532869355743,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.562188733728372,0.7323806563307822,0.7853961940508416,0.004632994532585144,,,,1.8096056953676196,1.819907198135498,0,1.8096056953676196,1.8396056953676196,1.8096056953676196,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.5654756609175318,0.7356675705737695,0.7949660862256863,0.005299679934978485,,,,1.8227051750300833,1.8310504629359827,0,1.8142073856647398,1.8442073856647399,1.8142073856647398,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.5727687359887548,0.7431015573360557,0.8035735681398525,0.0058057717978954315,,,,1.8245022377790898,1.8357854742004969,0,1.8245022377790898,1.8545022377790898,1.8245022377790898,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.576366524506636,0.7468325643486706,0.8248150078803168,0.006928302347660065,,,,1.8296190728009638,1.8427027378442116,0,1.8296190728009638,1.8596190728009638,1.8296190728009638,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.585173173330516,0.7563623521946514,0.847927921346905,0.007823340594768524,,,,1.8423822645676564,1.8561080345919632,0,1.8423822645676564,1.8723822645676564,1.8423822645676564,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.5964815861194501,0.7691814198832805,0.8599327589392379,0.008071843534708023,,,,1.859120435411981,1.8695580746953406,0,1.859120435411981,1.889120435411981,1.859120435411981,0.03,1.7516763145864527,2.891614275999009,9,15,7
184,1.602762210323939,0.7764757236857446,0.8602686618845472,0.008075423538684845,,,,1.8752526666082303,1.8837481549109096,0,1.8685215170570506,1.8985215170570506,1.8685215170570506,0.03,1.7516763145864527,2.891614275999009,9,15,7
185,1.6094602533575737,0.7842601035538301,0.8389697628789983,0.008053354918956757,,,,1.8785505794048096,1.889144849307048,0,1.8785505794048096,1.9085505794048097,1.8785505794048096,0.03,1.7516763145864527,2.891614275999009,9,15,7
186,1.6156453160444686,0.7911460729808161,0.7229448850415756,0.00858275592327118,,,,1.8876302112105172,1.8996926160038217,0,1.8876302112105172,1.9176302112105172,1.8876302112105172,0.03,1.7516763145864527,2.891614275999009,9,15,7
187,1.6250402006765972,0.799435101145365,0.6550053675318537,0.009408824145793915,,,,1.9001195358149494,1.9115700623303638,0,1.9001195358149494,1.9301195358149494,1.9001195358149494,0.03,1.7516763145864527,2.891614275999009,9,15,7
188,1.63395826765064,0.8062853596192285,0.5350053695790489,0.011599209159612656,,,,1.9113641444785017,1.922090741214804,0,1.9113641444785017,1.9413641444785017,1.9113641444785017,0.03,1.7516763145864527,2.891614275999009,9,15,7
189,1.6444027522785072,0.8124753936502209,0.45120111669195206,0.013663753867149353,,,,1.923433752599391,1.9337982865749008,0,1.923433752599391,1.953433752599391,1.923433752599391,0.03,1.7516763145864527,2.891614275999009,9,15,7
190,1.6548185899462315,0.8175222556592707,0.3524904194152291,0.014351798221468925,,,,1.9347945399390003,1.9441012046608046,0,1.9347945399390003,1.9647945399390003,1.9347945399390003,0.03,1.7516763145864527,2.891614275999009,9,15,7
191,1.665508535607649,0.8214545877255697,0.287980983120259,0.014097264967858791,,,,1.9391763145864527,1.9502072060524434,0,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
192,1.6754182115294507,0.8243899853204643,0.21118197617017603,0.015888536348938942,,,,1.9519520868731024,1.961553708919881,0,1.9458445261159034,1.9758445261159034,1.9458445261159034,0.03,1.9391763145864527,2.891614275999009,10,15,6
193,1.6867232505236829,0.8268135418236066,0.16507040145846807,0.016474014148116112,,,,1.9571495651101356,1.9670997332936426,0,1.9571495651101356,1.9871495651101356,1.9571495651101356,0.03,1.9391763145864527,2.891614275999009,10,15,6
194,1.6951561227491658,0.8282183421097015,0.10748306314709316,0.01899559423327446,,,,1.9655824373356185,1.9752755300760054,0,1.9655824373356185,1.9955824373356186,1.9655824373356185,0.03,1.9391763145864527,2.891614275999009,10,15,6
195,1.7056296483196105,0.8293484238728261,0.06422883055693954,0.0209304578602314,,,,1.9760559629060632,1.9840762720273457,0,1.9760559629060632,2.0060559629060633,1.9760559629060632,0.03,1.9391763145864527,2.891614275999009,10,15,6
196,1.7125665686236526,0.8297945878468489,0.009182941027874696,0.024518577381968498,,,,1.9829928832101054,1.991656804604077,0,1.9829928832101054,2.012992883210105,1.9829928832101051,0.03,1.9391763145864527,2.891614275999009,10,15,6
197,1.7242525986109136,0.8299019029875889,-0.040697388989590445,0.02208390086889267,,,,1.994424363588215,2.0009049820990903,0,1.9946789131973663,2.0246789131973664,1.9946789131973663,0.03,1.9391763145864527,2.891614275999009,10,15,6
198,1.7300860720446296,0.8296643646925048,-0.09677781650882866,0.018299179151654243,,,,1.9953491813377164,2.0051109961087863,0,2.0005123866310823,2.030512386631082,2.0005123866310823,0.03,1.9391763145864527,2.891614275999009,10,15,6
199,1.742137817184854,0.8284943681217956,-0.14003967820684998,0.016477450728416443,,,,2.009918149776744,2.016319398257074,0,2.012564131771307,2.042564131771307,2.012564131771307,0.03,1.9391763145864527,2.891614275999009,10,15,6
200,1.7481278428587106,0.8276499999579591,-0.2026861664442426,0.013173527084290981,,,,2.01131920004528,2.020316627207998,0,2.018554157445163,2.048554157445163,2.018554157445163,0.03,1.9391763145864527,2.891614275999009,10,15,6
201,1.7561747460452437,0.8259962960887263,-0.2298577486891527,0.013099289499223232,,,,2.0263473614796843,2.0343435245467454,0,2.0266010606316964,2.0566010606316962,2.0266010606316964,0.03,1.9391763145864527,2.891614275999009,10,15,6
202,1.765937965911349,0.823711767883972,-0.2838034101930515,0.012087682262063026,,,,2.0284513960804964,2.039465810564603,0,2.0363642804978017,2.0663642804978015,2.0363642804978017,0.03,1.9391763145864527,2.891614275999009,10,15,6
203,1.77168726024296,0.8220348323473174,-0.31034158589297284,0.01221102848649025,,,,2.0292197389831754,2.043417639415592,0,2.042113574829413,2.072113574829413,2.042113574829413,0.03,1.9391763145864527,2.891614275999009,10,15,6
204,1.7874992832954715,0.8169638504248454,-0.3433720379838184,0.013846300542354584,,,,2.057925597881924,2.0654650737344578,0,2.057925597881924,2.087925597881924,2.057925597881924,0.03,1.9391763145864527,2.891614275999009,10,15,6
205,1.795316772090194,0.8141688214125258,-0.39441195641383414,0.012442532926797867,,,,2.064434066416054,2.0731789657160027,0,2.0657430866766466,2.0957430866766464,2.0657430866766466,0.03,1.9391763145864527,2.891614275999009,10,15,6
206,1.803131920176885,0.8109159868252375,-0.4580593227958133,0.011021308600902557,,,,2.073558234763338,2.0812594115310494,0,2.073558234763338,2.1035582347633377,2.073558234763338,0.03,1.9391763145864527,2.891614275999009,10,15,6
207,1.8069261712593485,0.8090452919094181,-0.5156774893074403,0.00978245958685875,,,,2.0773524858458012,2.0866638504597557,0,2.0773524858458012,2.107352485845801,2.0773524858458012,0.03,1.9391763145864527,2.891614275999009,10,15,6
208,1.8202925414021494,0.8014687465383612,-0.5653756629903444,0.009330987930297852,,,,2.0942000043108457,2.103917006763575,0,2.0942000043108457,2.1242000043108455,2.0942000043108457,0.03,2.0891763145864526,2.891614275999009,11,15,5
209,1.8267771825004784,0.7973544779085475,-0.685375657587185,0.008609980344772339,,,,2.102044831890881,2.112334329250322,0,2.1001537658115885,2.1301537658115883,2.1001537658115885,0.03,2.0891763145864526,2.891614275999009,11,15,5
210,1.8344623353532263,0.7910711641136036,-0.8053756568543599,0.008306242525577545,,,,2.115334215319646,2.1237496448862188,0,2.108544899383385,2.1385448993833847,2.108544899383385,0.03,2.0891763145864526,2.891614275999009,11,15,5
211,1.838326114525909,0.7870498393696359,-0.8968362816499016,0.008068621158599854,,,,2.115904981101441,2.1266690040692735,0,2.113581697260184,2.143581697260184,2.113581697260184,0.03,2.0891763145864526,2.891614275999009,11,15,5
212,1.8424352283813525,0.78190521647742,-0.9539418322518534,0.008070841431617737,,,,2.129488266297664,2.1392925594341254,0,2.1197617309676136,2.1497617309676134,2.1197617309676136,0.03,2.0891763145864526,2.891614275999009,11,15,5
213,1.8475643722618653,0.774672625025665,-1.0325252166756942,0.008487086743116379,,,,2.130435032950028,2.143157246750296,0,2.12824514739043,2.1582451473904296,2.12824514739043,0.03,2.0891763145864526,2.891614275999009,11,15,5
214,1.852510505384624,0.7663887819907418,-1.1293745623840763,0.009478811174631119,,,,2.144574407802837,2.1551250993482194,0,2.1376679955491653,2.167667995549165,2.1376679955491653,0.03,2.0891763145864526,2.891614275999009,11,15,5
215,1.8549023418103867,0.7613268932356301,-1.1932202866315824,0.010211031883955002,,,,2.1457711930626293,2.1596308439316294,0,2.143226489957326,2.173226489957326,2.143226489957326,0.03,2.0891763145864526,2.891614275999009,11,15,5
216,1.8604726781701415,0.7472818371656773,-1.25165241427733,0.01156628504395485,,,,2.1604831307545997,2.174070540554393,0,2.158312295094081,2.188312295094081,2.158312295094081,0.03,2.0891763145864526,2.891614275999009,11,15,5
217,1.8644257155782888,0.7353188710477201,-1.2923729234189723,0.012909714132547379,,,,2.1709114214338907,2.1864207269538927,0,2.1709114214338907,2.2009114214338905,2.1709114214338907,0.03,2.0891763145864526,2.891614275999009,11,15,5
218,1.8689882199381163,0.7193575832908818,-1.3617002555536883,0.016125071793794632,,,,2.1874964191053317,2.202145790357966,0,2.1874964191053317,2.2174964191053315,2.1874964191053317,0.03,2.0891763145864526,2.891614275999009,11,15,5
219,1.8724412813234035,0.7030847278884804,-1.413517720191949,0.019198819994926453,,,,2.2040261591249695,2.2176976096556538,0,2.2040261591249695,2.2340261591249693,2.2040261591249695,0.03,2.0891763145864526,2.891614275999009,11,15,5
220,1.875010138624395,0.6868864617759702,-1.456040984256814,0.021698109805583954,,,,2.214625265066797,2.229019372463294,0,2.214625265066797,2.2446252650667966,2.214625265066797,0.03,2.207761726842767,2.891614275999009,12,15,4
221,1.876774403547339,0.6715798654470887,-1.488840271888558,0.022236835211515427,,,,2.2299318613956784,2.2434063825494506,0,2.2299318613956784,2.2599318613956783,2.2299318613956784,0.03,2.207761726842767,2.891614275999009,12,15,4
222,1.8780115553864405,0.65651837058874,-1.5146055636679687,0.022847402840852737,,,,2.244993356254027,2.25755841343334,0,2.244993356254027,2.274993356254027,2.244993356254027,0.03,2.207761726842767,2.891614275999009,12,15,4
223,1.8788420848704146,0.6417533959088533,-1.5590927872392102,0.025283263996243477,,,,2.2597583309339138,2.271650044161991,0,2.2597583309339138,2.2897583309339136,2.2597583309339138,0.03,2.207761726842767,2.891614275999009,12,15,4
224,1.879015033898331,0.6269765730014154,-1.5744859769289967,0.02570853754878044,,,,2.2745351538413514,2.2861434562396896,0,2.2745351538413514,2.304535153841351,2.2745351538413514,0.03,2.207761726842767,2.891614275999009,12,15,4
225,1.8789594851452116,0.6119213512245708,-1.602472160265188,0.02368779480457306,,,,2.2800594430173824,2.293962746173844,0,2.289590375618196,2.319590375618196,2.289590375618196,0.03,2.207761726842767,2.891614275999009,12,15,4
226,1.8785204964116828,0.5980671963495771,-1.6179718554639655,0.02299276366829872,,,,2.2956918797424284,2.3082287556491607,0,2.30344453049319,2.33344453049319,2.30344453049319,0.03,2.207761726842767,2.891614275999009,12,15,4
227,1.8778798124910505,0.5844964196999416,-1.634177359951125,0.022460157051682472,,,,2.312843456883886,2.3236522414901075,0,2.3170153071428254,2.3470153071428252,2.3170153071428254,0.03,2.207761726842767,2.891614275999009,12,15,4
228,1.877022829392082,0.5709934014599906,-1.6474774871548485,0.022363964468240738,,,,2.3155425669060516,2.328702297430876,0,2.3305183253827764,2.360518325382776,2.3305183253827764,0.03,2.207761726842767,2.891614275999009,12,15,4
229,1.8761427498392147,0.5595387766713837,-1.649967496252506,0.023066632449626923,,,,2.3319498409603887,2.343182168119875,0,2.341972950171383,2.371972950171383,2.341972950171383,0.03,2.207761726842767,2.891614275999009,12,15,4
230,1.8752154653771531,0.547850857583046,-1.6554772201373287,0.023602409288287163,,,,2.3507313261301164,2.3596480882731496,0,2.353660869259721,2.383660869259721,2.353660869259721,0.03,2.207761726842767,2.891614275999009,12,15,4
