time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
6.799999999999992,sqp_rti,0,"[0.11603319966677315,-0.825365839213703,0.12240577540906031]",0.9050878905933009,0.0051921457052230835,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,4.5093886515754617e-17,9.912033193337172e-18]"
6.8999999999999915,sqp_rti,0,"[0.11024337746438341,-1.0194103347676202,0.12774305494936733]",0.916949913791401,0.003984373062849045,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,3.844076648842724e-17,1.0770854970855356e-17]"
6.999999999999991,sqp_rti,0,"[0.1165925894700306,-1.0704600046616777,0.12964684479117933]",0.93070027983845,0.0031552650034427643,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,2.520239435464982e-14,6.3117140128598095e-15]"
7.099999999999991,sqp_rti,0,"[0.13053074371579432,-0.8864857059197003,0.13295382843233752]",0.9459249904562529,0.0029924362897872925,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,8.894772856325666e-13,1.8408221462968637e-13]"
7.19999999999999,sqp_rti,0,"[0.13774700374823046,-0.7304733419378832,0.143196071171898]",0.9598855885606581,0.0035969801247119904,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,3.689631191569602e-14,7.863607472247395e-15]"
7.29999999999999,sqp_rti,0,"[0.1433945531581324,-0.5153226851619995,0.1495061800581544]",0.9742772492289081,0.004813835024833679,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,9.261856045372286e-13,1.734481462653815e-13]"
7.39999999999999,sqp_rti,0,"[0.1475696395621702,-0.2960579651294305,0.15303617076738826]",0.9889641323901924,0.00625133141875267,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,1.6360815043123382e-15,4.851179848738271e-16]"
7.499999999999989,sqp_rti,0,"[0.1544561070704122,-0.06970877077186119,0.1323367514893405]",1.008153134594808,0.005068853497505188,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,7.227691754626542e-16,2.1077589610832413e-16]"
7.599999999999989,sqp_rti,0,"[0.14735016191090952,0.09242972130946145,0.14960951760399716]",1.0186858510103785,0.005445763468742371,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,9.868617654764248e-17,2.0814198484201868e-17]"
7.699999999999989,sqp_rti,0,"[0.1418210233218646,0.39270211180380243,0.1434222470170917]",1.0327031389117878,0.005081690847873688,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,2.6809614539882717e-14,6.879887047264203e-15]"
7.799999999999988,sqp_rti,0,"[0.13100524871971972,0.45622965368497553,0.13136152200750553]",1.0455984503255884,0.004044361412525177,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,1.3685158470838324e-15,2.678898647376585e-16]"
7.899999999999988,sqp_rti,0,"[0.12813247198548566,0.87054434583166,0.11838263050778305]",1.0604312723361013,0.003341861069202423,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.1676072910582125e-17,1.9352647209998683e-18]"
7.999999999999988,sqp_rti,0,"[0.11332447952425868,1.164011745914635,0.1156649145040078]",1.069909694514101,0.0028376728296279907,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,3.867645360535323e-13,8.889893652542144e-14]"
8.099999999999987,sqp_rti,0,"[0.12632085902129264,0.6476151060241169,0.11970418055668729]",1.081621986455764,0.002914644777774811,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,9.759570864463582e-17,3.096182052716861e-17]"
8.199999999999987,sqp_rti,0,"[0.12315613008210578,0.8854957137599875,0.11604440490531254]",1.093680358168356,0.0034939758479595184,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,7.745751041861055e-16,2.3212781971704633e-16]"
8.299999999999986,sqp_rti,0,"[0.12891918389692134,0.5724417402209754,0.11818102212912214]",1.1058377585343901,0.005045749247074127,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,1.277315917291297e-11,2.780387942669944e-12]"
8.399999999999986,sqp_rti,0,"[0.13282535873619,0.6695976297325262,0.12305335758142792]",1.1185006027433164,0.006578415632247925,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,2.2239924949865172e-15,5.701083492302347e-16]"
8.499999999999986,sqp_rti,0,"[0.13044664670087874,0.5123440765028782,0.12641653665518912]",1.130288173101833,0.009045250713825226,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,3.73180967431898e-15,1.1765731260904223e-15]"
8.599999999999985,sqp_rti,0,"[0.13365809532816117,0.5678105179133723,0.12941976352792323]",1.1434120553718774,0.011437758803367615,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,2.687889305290504e-13,7.513313175637983e-14]"
8.699999999999985,sqp_rti,0,"[0.13180230388735284,0.5174961473958886,0.12787834023644407]",1.1565054250544413,0.014674462378025055,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,2.507289804732939e-12,8.746679446782491e-13]"
8.799999999999985,sqp_rti,0,"[0.13397261812451772,0.5462823142341464,0.12993559748491326]",1.1698529695362845,0.018138885498046875,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,3.2788097753450984e-17,7.060458305230634e-18]"
8.899999999999984,sqp_rti,0,"[0.13517802598642367,0.5421376111032817,0.1311840592907056]",1.183371019147721,0.017842568457126617,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,1.6475179529034167e-16,2.962279210715414e-17]"
8.999999999999984,sqp_rti,0,"[0.13467344598012237,0.5827132100620539,0.13171426319447377]",1.1969357540900596,0.014431823045015335,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,5.199484095299734e-15,1.6225492450166478e-15]"
9.099999999999984,sqp_rti,0,"[0.13501526623315166,0.6215665202496756,0.1332272627365535]",1.2105066566000895,0.01135559007525444,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,8.902726349777562e-16,3.2694332921650486e-16]"
9.199999999999983,sqp_rti,0,"[0.13379020165171307,0.6803100765259769,0.13455222631866318]",1.2240038313470154,0.008702386170625687,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,2.279616474494291e-15,4.719377742490493e-16]"
9.299999999999983,sqp_rti,0,"[0.1309139432843844,0.7403287564045302,0.13587898009114596]",1.2372363214691469,0.006470572203397751,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,9.221067486997033e-17,1.2860270139831045e-17]"
9.399999999999983,sqp_rti,0,"[0.1277037915090988,0.8277895691326754,0.13636700641571542]",1.2505572841554988,0.004739932715892792,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,5.26126679876761e-11,1.5905375926362536e-11]"
9.499999999999982,sqp_rti,0,"[0.12552782085798495,0.9599390071125803,0.14396367714291236]",1.262662918025715,0.0035385750234127045,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,2.5269972109649528e-15,5.36782097649572e-16]"
9.599999999999982,sqp_rti,0,"[0.14048779099022027,0.7646566526868465,0.1351318456775933]",1.2799008224971264,0.0029329918324947357,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,1.5519622014710364e-13,4.329042003460215e-14]"
9.699999999999982,sqp_rti,0,"[0.14504917948261156,0.6198999721486338,0.1405099971009701]",1.2943897075358841,0.003207586705684662,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,1.1938353321427937e-15,2.1129762310814642e-16]"
9.799999999999981,sqp_rti,0,"[0.14939799374119364,0.4433439883030209,0.14413271078121545]",1.3092443819497066,0.004122037440538406,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,1.7572575377465543e-17,3.1766631747983175e-18]"
9.89999999999998,sqp_rti,0,"[0.152601285265969,0.2741044625251774,0.14621183739260094]",1.3243889712109809,0.005322609096765518,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,1.4043990238650914e-12,3.3534607620868317e-13]"
9.99999999999998,sqp_rti,0,"[0.1543965196717604,0.09783171353141881,0.14679417924885213]",1.3396753249911864,0.004231378436088562,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,6.262756269239657e-11,9.727279039640945e-12]"
10.09999999999998,sqp_rti,0,"[0.15477683776154852,-0.08959808225053945,0.14627324308336306]",1.354997317015645,0.004776120185852051,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,7.25489616353486e-11,2.421541593314803e-11]"
10.19999999999998,sqp_rti,0,"[0.15349684389991594,-0.29507552174042984,0.14506138544444916]",1.3702734099460352,0.004416089504957199,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,5.060792042014931e-12,3.2400092557562695e-12]"
10.29999999999998,sqp_rti,0,"[0.15060911043901384,-0.5402964307986783,0.14389548915891787]",1.385440151759714,0.003655221313238144,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,2.718476413205503e-16,1.2600522714981076e-16]"
10.399999999999979,sqp_rti,0,"[0.14963657119140775,-0.9127533860847349,0.14435151102410498]",1.4005163036064572,0.002966124564409256,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,1.0185219302144923e-15,2.443950275708826e-16]"
10.499999999999979,sqp_rti,0,"[0.15578928563164207,-0.8712877492894516,0.14744702884183014]",1.415788840460346,0.0028491467237472534,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,4.914716538534962e-12,6.887712387847401e-13]"
10.599999999999978,sqp_rti,0,"[0.1601066974455355,-0.7535647273208668,0.1494853779190196]",1.4315195146691744,0.0037214383482933044,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,3.7591195735385787e-13,9.035305025344307e-14]"
10.699999999999978,sqp_rti,0,"[0.16119950142146214,-0.6814721399857231,0.15063844660201592]",1.4474175923834458,0.005383297801017761,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,5.811619221954536e-13,1.8766578633058425e-13]"
