time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
17.799999999999983,sqp_rti,0,"[0.09366820633655028,-1.1999999999991138,0.11238107311846257]",1.8521954379789909,0.015027888119220734,"[-2.980232227667301e-09,0.0014752775979967603,0.07160246162172507,0.023507331404854004,0.05190970059817418,0.19405067431014872,0.5691608605125367,0.5560095702848471,0.4738627309955035,0.5387289320711168,0.5991528261052437,0.743947275534812,0.9702335055683775,1.0307249472571314,0.9848165772010276,0.980797559419895,1.0340482874513384,1.0532680233410374,1.1680116853204623,0.978918004104387,0.958369200811986]","[null,2.922964915086928e-16,2.905641698468937e-16,2.9032599299983377e-16,2.9044467932665987e-16,2.902722499427834e-16,2.8964158426024906e-16,2.9228511812547396e-16,2.9228511812552445e-16,2.922851181255497e-16,2.9228511812552445e-16,2.9228511812552445e-16,2.9228511812552445e-16,2.9010089839627295e-16,2.922851181254992e-16,2.9228511812552445e-16,2.922851181255497e-16,2.9228511812552445e-16,2.9228511812547396e-16,2.904468591317004e-16,3.600389022259513e-17]"
17.899999999999984,sqp_rti,0,"[0.09831349128401762,-0.990698159581825,0.09212131385492099]",1.8659792925656389,0.010324172675609589,"[-2.980232227667301e-09,-2.980232227667301e-09,2.09757449493031e-07,0.37856851620916815,0.3876663283027398,0.3030260307084525,0.48998904674882376,0.7619880066730544,0.7534964792722902,0.7368082992428995,0.7517965408148377,0.5720008190196182,2.3949078245890236,0.9839248838493801,0.8307920648219305,0.8211967550237531,0.8092632566530724,0.7926995283981177,0.7570239376074166,0.6773735129785166,null]","[null,1.4277498796087072e-16,1.4349559422743308e-16,1.4204340332451664e-16,1.4277498796945353e-16,1.4277498795794247e-16,1.4277498796778746e-16,1.4277498797503236e-16,1.4277498797508284e-16,1.4277498795572104e-16,1.4277498797508284e-16,1.4277498797508284e-16,1.4277498797508284e-16,1.4277498796099694e-16,1.427749879750576e-16,1.4277498797508284e-16,1.4277498795572104e-16,1.4277498797508284e-16,1.4277498797503236e-16,1.4277498795324717e-16,9.253222452253123e-17]"
17.999999999999986,sqp_rti,0,"[0.20268664596897246,-0.4390745180911938,0.16675158734235074]",1.8761519462562433,0.008583184331655502,"[-2.980232227667301e-09,0.007904295853700394,0.1028524579132089,0.2364788282747668,0.343860091033428,0.39769096235291174,0.44278187621821524,0.5008252102220918,0.5667273013809566,0.6416111430998128,0.9521125834545614,1.616151865963691,1.764551810359461,1.178327572652958,0.9545697710267305,0.9523306115668262,0.9794593480707945,1.0283004528551263,1.122296476577598,1.1802553450787714,1.235766218060111]","[null,1.1305636809764616e-15,1.1293115997500904e-15,1.130758932346771e-15,1.1283504062287552e-15,1.1286790735252019e-15,1.1281472122413003e-15,1.128192882757884e-15,1.128140464243959e-15,1.128539706782145e-15,1.129207510878756e-15,1.1267578659484567e-15,1.125576613923949e-15,1.1275959670461572e-15,1.1284881774479985e-15,1.1349870855061186e-15,1.137779749177981e-15,1.1331019568080864e-15,1.1331019568081369e-15,1.1743662731066424e-15,2.1714561532215343e-16]"
18.099999999999987,sqp_rti,0,"[0.10112517090181976,-1.1999999988954402,0.10966987447975753]",1.8906062594404425,0.009332273155450821,"[-2.980232227667301e-09,0.10714425536813438,0.15622858136915668,0.2594390110477985,0.6535125961160417,0.8543453887372194,1.3202689474009517,0.9988748938175831,0.7053115483867145,0.6828745277995381,0.8343886386265484,1.063288334499443,0.9472026887549176,0.7960106519153853,0.7170659612593908,0.6057032675619964,0.6358066962168578,1.5850436311868037,1.4070649249904263,1.3224711905434112,1.1919383983445584]","[null,5.2475327774135595e-14,5.244709125775089e-14,5.2566088490069697e-14,5.2411275794259495e-14,5.26719510435843e-14,5.267195104358859e-14,5.2671951043589475e-14,5.2671951043588516e-14,5.267195104359773e-14,5.267195104358286e-14,5.267195104359801e-14,5.267195104359023e-14,5.2671951043580084e-14,5.26719510435897e-14,5.267195104358387e-14,5.2671951043583593e-14,5.267195104358508e-14,5.267195104358513e-14,5.2671951043588087e-14,7.440957717446485e-15]"
18.19999999999999,sqp_rti,0,"[0.08379011518790036,-0.7629571080010478,0.08214564203101565]",1.9036501163817023,0.009239450097084045,"[-2.980232227667301e-09,-2.980232227667301e-09,0.050304153337422275,0.20893806990648117,0.3800999025440575,0.5347227695265502,0.6670483515528189,0.7524850093905584,0.8039119905110084,0.9509056027031846,1.3717848929338288,1.1961772148392071,0.7655739880423453,0.6265262040188098,0.5579290802656451,0.46023222822437476,0.467202375203329,0.5589710744504257,0.6304163123662174,0.7230093533999618,0.9218123931608317]","[null,1.6598517760590915e-17,1.6506311445308963e-17,1.6539952085220562e-17,1.6527943202169302e-17,1.6577212745070757e-17,1.6482213400631274e-17,1.6502456878343018e-17,1.654516703726398e-17,1.6598517762105528e-17,1.6598517761777362e-17,1.6598517762383207e-17,1.659851776147444e-17,1.6598517762231746e-17,1.659851776175212e-17,1.6598517762383207e-17,1.6598517761297735e-17,1.6598517762383207e-17,1.6598517762433694e-17,1.6598517761348222e-17,3.7740460081182084e-18]"
18.29999999999999,sqp_rti,0,"[0.1551111802965242,-0.3071984787851697,0.10590732652054194]",1.9089611526424375,0.009412940591573715,"[-2.980232227667301e-09,0.04350376235055259,0.12045153842686035,0.18822780468661798,0.25568255072280516,0.3132015365226842,0.3695579115333317,0.49149764456833794,0.832217277669369,1.1446067803469375,1.2602645161470292,1.0608548651489798,0.830514398473494,0.8105354695887577,0.8297392797011127,0.8430791415805039,0.8549075847675673,0.9173622852045182,1.0557908841995374,1.2449302406088216,1.4953441135125523]","[null,3.386411895042415e-13,3.3824163811510064e-13,3.387491671057824e-13,3.3981939375919583e-13,3.401406248131792e-13,3.4215301408088067e-13,3.383405632089104e-13,3.388910151147404e-13,3.37670005812944e-13,3.3722988411203603e-13,3.398004902994292e-13,3.393718271146473e-13,3.394869470184022e-13,3.385362878486221e-13,3.4456883892303424e-13,3.3956695033906064e-13,3.40529762446401e-13,3.4035772415867025e-13,3.4023738285266054e-13,1.983735680805552e-13]"
18.39999999999999,sqp_rti,0,"[0.103469009911813,-0.9901956029353525,0.08444616852047716]",1.9219063602417887,0.00986974686384201,"[-2.980232227667301e-09,0.1532275504838097,0.2010636521353984,0.26193122747379577,0.23616083463630916,0.22608470388336316,0.2991507401726999,0.4991034607924803,0.6727061312103444,0.7842500044472895,0.8613665779563859,0.8901454623219791,0.8364771003161795,0.6951617584352812,0.7836527903298431,null,null,0.24278160057793025,0.3029666540711016,0.5172115369760995,1.3207302352883346]","[null,1.4813262983761596e-16,1.4810903122650765e-16,1.480271599712601e-16,1.479302803928322e-16,1.4795114450179979e-16,1.4811565275692502e-16,1.4775387331185914e-16,1.478448157519631e-16,1.491936881184623e-16,1.4885060922053752e-16,1.4885060927284215e-16,1.488506092202346e-16,1.488506092726402e-16,1.4885060927218582e-16,1.4885060927284215e-16,1.4885060922003265e-16,1.4885060927284215e-16,1.4885060922114336e-16,1.4885060927178192e-16,2.2798929647557942e-17]"
18.499999999999993,sqp_rti,0,"[0.09555012722042627,-0.6307459677307847,0.08329596170304941]",1.9319916676014504,0.012010972946882248,"[-2.980232227667301e-09,0.03959357582077844,0.06890426859870297,0.08804589212002495,0.0898697483670235,0.11666510323554818,0.195504689285033,0.3366062236535086,0.41540676349049194,1.2823658545237435,0.5630581532321102,0.5085065580999057,0.5051187222399667,0.35438871462816907,0.35473703515271354,0.3937456524264718,0.4276625336390623,0.44488207844654754,0.47526963176585896,0.5232966627449585,null]","[null,1.3575501715193186e-17,1.3570975305686523e-17,1.360394988100284e-17,1.3606896282895702e-17,1.3593827439808326e-17,1.3584358391376654e-17,1.3580779356611725e-17,1.3651291763598245e-17,1.3630259969812797e-17,1.3630259967894287e-17,1.3630259966884545e-17,1.3630259969206952e-17,1.3630259966682597e-17,1.3630259966228213e-17,1.3630259966884545e-17,1.3630259969005003e-17,1.3630259966884545e-17,1.3630259968500132e-17,1.3630259967439903e-17,1.812062254531678e-18]"
18.599999999999994,sqp_rti,0,"[0.12087389960528483,-0.23218450577612315,0.08324409752596507]",1.941201567865724,0.013687051832675934,"[-2.980232227667301e-09,0.030022564409358854,0.0791162531365453,0.12014609212322008,0.15171776105857654,0.1899470807087303,0.30910949881099087,0.4866483810968674,0.6861857918836598,0.8200669627766188,0.7719899254581264,0.6683004550629199,0.6796270617555613,0.6915058663071167,0.7095670527958322,0.7145410263065421,0.7302490257904874,0.794983900358291,0.910382682425414,1.0562898058593786,1.2750527591476792]","[null,1.0252269920557329e-13,1.0217778941148824e-13,1.0232681294034151e-13,1.0235138182112061e-13,1.0247306382636121e-13,1.023200192287767e-13,1.0233003269414027e-13,1.0232236570137574e-13,1.0220793202637044e-13,1.0555618204736366e-13,1.0182570790932131e-13,1.0170870516315216e-13,1.015398694599401e-13,1.021901525366553e-13,1.0327830426339194e-13,1.0205987041720655e-13,1.0288473594400124e-13,1.040474346692811e-13,1.1045150976242306e-13,2.8166665966039048e-14]"
18.699999999999996,sqp_rti,0,"[0.0899802582116668,-0.8653384990118927,0.0839411410562803]",1.9475704286920807,0.014526236802339554,"[-2.980232227667301e-09,0.07141064269445146,0.1634393224897071,0.2113986719421666,0.25958292476698724,0.34593759463758716,0.36051598928586764,0.3890466031566662,0.46996985886968085,0.6242153473680705,0.7411516009960539,0.8184115890786063,0.8466742454708587,0.8087065092687584,0.777571737470464,null,0.006123085866099054,0.011564660434628504,0.09529919105668477,0.3963652544553014,1.0135347376139137]","[null,3.310155711253806e-14,3.312784397502877e-14,3.3141489641044074e-14,3.313499381191832e-14,3.309885583122101e-14,3.310557414499218e-14,3.314045209681486e-14,3.315251813049166e-14,3.312244405417281e-14,3.310003797465834e-14,3.3107687051597653e-14,3.311736085040441e-14,3.3244901178325315e-14,3.309126122354499e-14,3.319367222677419e-14,3.319367222678277e-14,3.319367222678711e-14,3.3193672226775804e-14,3.3193672226781206e-14,1.3765618163171897e-14]"
18.799999999999997,sqp_rti,0,"[0.0817091655345686,-0.4271523745973473,0.06188107070378686]",1.958074274509472,0.018145352602005005,"[-2.980232227667301e-09,0.0037753207431632796,0.012881278649102879,0.01919617651105937,0.04596374359690075,0.11110144337203726,0.2568995026649448,0.5264495893525243,1.548366288030121,0.4584987038540092,0.31965239710486487,0.3398871391003276,0.3950990258166776,0.40004512187220415,0.32515709746420357,0.27899025387796145,0.3577459197422826,0.40209831363243326,0.45812840042361175,0.5604934452141748,0.6425171336173221]","[null,1.1768584020987549e-14,1.1776141555095452e-14,1.1776229668687064e-14,1.1772132431678676e-14,1.1770381965079845e-14,1.1764922280024268e-14,1.177542297667761e-14,1.1787379661000075e-14,1.1787379661000378e-14,1.178737966100169e-14,1.1787379661002296e-14,1.1787379661003003e-14,1.1787379661000479e-14,1.1787379661000024e-14,1.1787379661003912e-14,1.1787379661002801e-14,1.1787379661003912e-14,1.1787379661002296e-14,1.1787379661002852e-14,2.2630255093932216e-15]"
18.9,sqp_rti,0,"[0.09822468740882476,-0.13371356499326542,0.09917775714876656]",1.9639447093806153,0.020108111202716827,"[-2.980232227667301e-09,0.0004876191345834502,0.0064663856038674195,0.01561050535043973,0.031058747305389434,0.07125183833349019,0.16553767160836658,0.29397600229409876,0.5055513061922283,0.5279412228764684,0.5422553297910226,0.615535567872407,0.6694814602439514,0.6978953240787866,0.6896119589909666,0.6738791370543928,0.7098599274008677,0.792858786426385,0.8999821409483271,1.0409487178360048,1.2468252444338581]","[null,1.9975002313631467e-16,2.000098168583298e-16,1.985136242139698e-16,1.9854866865190562e-16,1.9834124299478476e-16,1.9729489257628206e-16,1.9742340449488382e-16,1.9867366848567328e-16,1.9980106002652744e-16,1.9706403455934008e-16,1.9691086281011751e-16,1.9677677102872491e-16,1.9726043232884785e-16,1.9915082083166129e-16,2.0047387944099263e-16,1.9797546979333278e-16,1.987011104002022e-16,2.0129868417110655e-16,2.1878623734951772e-16,5.78499198175246e-17]"
19.0,sqp_rti,0,"[0.08104196716432716,-0.8929913113807784,0.07725441876003444]",1.9714487270732677,0.02082955092191696,"[-2.980232227667301e-09,0.0026164498598784947,0.047334431413274036,0.17831230884133992,0.22748689312982223,0.2126623113590072,0.24541833475980096,0.4224424334657709,0.4967172694643896,0.5612545446111465,0.601287628313768,0.622660169808883,0.6141225259246432,0.5297173033397324,0.34770871269762155,0.001357538782857548,0.01110916024806291,0.14537402215784817,0.5044345515669384,0.8002069820034421,0.6989749584490681]","[null,1.5182276795661327e-16,1.5139319835171586e-16,1.5051565832678492e-16,1.5123950009329913e-16,1.528354176104476e-16,1.5055554930291896e-16,1.5080741990704167e-16,1.507979693022032e-16,1.5083597018017961e-16,1.5090489706752244e-16,1.5134836459367735e-16,1.5093096438306353e-16,1.5071847203062548e-16,1.5181806180576782e-16,1.5181806198252315e-16,1.5181806183277841e-16,1.5181806186620087e-16,1.5181806186620087e-16,1.5745054160464812e-16,2.76482404360396e-17]"
19.1,sqp_rti,0,"[0.08865787844294416,-0.41525930655450766,0.07501766254295324]",1.979241786575266,0.026062950491905212,"[-2.980232227667301e-09,4.7976342567590535e-06,0.0007850517657868594,0.033261804186820065,0.25836608344120365,0.8776711961112837,1.4556496273487596,0.32620654708855384,0.17909330037357024,0.127509019533872,0.1320710513470445,0.17002039519506057,0.2018713100388368,0.17752110720863784,0.04510234385799877,0.08558005591022849,0.19194351979897278,0.2689424545157209,0.35755520750894904,0.4697719024529377,0.6036600098116167]","[null,1.656883556661328e-15,1.638486295660941e-15,1.6200235363998936e-15,1.6329000137146405e-15,1.6338559164468585e-15,1.6554662625450877e-15,1.6554662625463499e-15,1.6554662625446333e-15,1.6554662625449362e-15,1.6554662625462489e-15,1.6554662625387768e-15,1.655466262537868e-15,1.6554662625385748e-15,1.6554662625461984e-15,1.6554662625549327e-15,1.6554662625473596e-15,1.655466262542008e-15,1.655466262542008e-15,1.6554662625393322e-15,6.314590600291235e-16]"
19.200000000000003,sqp_rti,0,"[0.14183788698183572,-0.057573963660213334,0.12111132195043695]",1.9917923571806573,0.028674088418483734,"[-2.980232227667301e-09,4.856329947178217e-06,0.00253449897648228,0.038681284320117915,0.11497086606910473,0.17369379342934793,0.2759590131257326,0.3747079979509607,0.48136681165024414,0.5648149924609178,0.6232796691712188,0.658867994957183,0.6733363135758512,0.6753658545060428,0.6859387209582415,0.7391660334350714,0.7950679295432665,0.8643778736849093,0.9756019700648533,1.1302331235846068,1.4626226460276868]","[null,2.612190931587596e-14,2.61887792974578e-14,2.599011979288042e-14,2.5988713678264294e-14,2.5916629446428932e-14,2.596853772032474e-14,2.593535235221422e-14,2.5911449109408367e-14,2.590508802476959e-14,2.590493288826194e-14,2.588414225879647e-14,2.611696373974417e-14,2.5957154041199055e-14,2.702534775740262e-14,2.617705629966498e-14,2.6095430210540576e-14,2.5991577532576593e-14,2.58730037625863e-14,2.588358288958525e-14,5.2005598700709165e-15]"
19.300000000000004,sqp_rti,0,"[0.08557237405149162,-1.0990894196792307,0.07552953196974768]",2.001990872042848,0.029108097776770592,"[-2.980232227667301e-09,0.005432855954603466,0.05641345076118026,0.13015840842933007,0.22067296434737466,0.39775602224820733,0.49468954076689836,0.5582521053368807,0.6006200072138028,0.6316608972508468,0.6061202873743994,0.5517285677488111,0.48429520884235516,0.03864627680689808,0.03847024282907335,0.09767031412711519,0.4340213271979472,0.48333562608884223,0.4544719233958972,0.5580953087340663,0.7241990239252416]","[null,1.874115466879451e-13,1.8747559054554598e-13,1.8742574951814973e-13,1.8744610380754118e-13,1.8744537054652262e-13,1.8743474788167225e-13,1.8742046949973006e-13,1.874856958548712e-13,1.88164683194786e-13,1.8691874400431538e-13,1.8748332373919997e-13,1.8756072324102252e-13,1.8756072324098445e-13,1.8756072324108254e-13,1.8756072324102666e-13,1.8756072324096738e-13,1.8745459046363314e-13,1.9067334416199496e-13,1.8583343502827148e-13,4.1449444381602e-14]"
19.400000000000006,sqp_rti,0,"[0.09765332539072001,-0.5172360004813298,0.10543280878857511]",2.006001051210955,0.022796738892793655,"[-2.980232227667301e-09,9.414479929942265e-06,0.06221239461474398,0.4469130196353433,0.46103896513586734,0.02830478534273767,0.012628953228826678,0.020710397988406737,0.046611505355860505,0.08855035574627285,0.1362252115774723,0.1722373333066563,0.044218157649719425,0.000734612783542421,0.15292787767689192,0.29996314541152175,0.40988625798919004,0.46843106746659374,0.4845474336777585,0.53932359155866,0.863143975575906]","[null,1.4875903583226001e-12,1.4690118249109156e-12,1.4720038726775499e-12,1.4835204229944448e-12,1.4835204229947114e-12,1.4835204229952815e-12,1.4835204229952052e-12,1.483520422994667e-12,1.4835204229954235e-12,1.4835204229949852e-12,1.4835204229947647e-12,1.4835204229949123e-12,1.4835204229948742e-12,1.4835204229949723e-12,1.4835204229949166e-12,1.48352042299403e-12,1.4835204229954142e-12,1.4835204229949424e-12,1.4835204229946553e-12,6.711423701650179e-13]"
19.500000000000007,sqp_rti,0,"[0.267440957073274,-1.1999999999652329,0.130265617991488]",2.023055968463664,0.019525252282619476,"[-2.980232227667301e-09,0.009195489100866816,0.10375484447970679,0.24806172446383884,0.3771310103667716,0.4763722792341099,0.5500662350937631,0.5992287096684279,0.6269080258795234,0.6401121385169837,0.6593391218803795,0.6856590037690828,0.7057932142230186,0.7661910254740778,0.8402761375401055,0.9315073902682698,1.0665869490227677,1.3064096174502964,1.9315912259546308,2.3511322847635343,1.9994925703302726]","[null,6.385140278204033e-13,9.867609705422452e-13,9.25468841360766e-13,1.8024478505304084e-12,0.10157388821906733,0.2143736204190847,1.0443156056427852e-11,9.366100247950377e-13,6.02284284556133e-13,5.469876933172145e-13,5.420038841602455e-13,5.420038841602897e-13,5.420038841602515e-13,5.419466932738178e-13,5.415697970535951e-13,5.414526650750244e-13,5.41433019017391e-13,5.411118511899108e-13,6.057703092482144e-13,5.967271676665115e-14]"
19.60000000000001,sqp_rti,0,"[0.162962632167156,-0.5387034618048756,0.1103103389532718]",2.0377892965633624,0.014137879014015198,"[-2.980232227667301e-09,0.3609827111644009,0.17765727750696741,0.23660410211696786,0.282901993960105,0.5637013277077763,2.140368940573251,0.7730942936832157,1.4377208997555726,0.6926175806186421,null,0.5083134364584339,0.6147930177143095,0.7921135891926638,0.678490359998716,null,null,0.42369023936264655,0.09719691412679837,0.3177260899439361,1.0064078214260277]","[null,0.0480449308751602,2.2897686232738007e-17,2.290068164740457e-17,2.2926382299690092e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.2906572825909637e-17,2.289238825602519e-17,2.2893308550396358e-17,2.2899605545709233e-17,2.2894521220196478e-17,2.2899605545810207e-17,2.2899605545709233e-17,2.2899605545709233e-17,2.2899605545709233e-17,2.2899605545810207e-17,2.289198407853345e-17,2.2896797679201412e-17,2.28978744557073e-17,2.4260685547060837e-18]"
19.70000000000001,sqp_rti,0,"[0.0878098369794219,-0.6462548977107488,0.07996987322043214]",2.063183684828309,0.012315139174461365,"[-2.980232227667301e-09,0.18283913987284423,0.08594957769376849,0.14288779892524134,0.04462711754903098,0.5270192910764251,0.6323397825900592,0.588932881108694,0.5891558107664607,0.5958566183312655,0.5747344405739241,0.610336510348138,0.724830237832738,0.6195927162984176,0.26189672193245245,0.03631489916770009,0.25762939241071053,0.4295965233671744,0.7521764400026478,0.6589932307951514,0.483436424216454]","[null,1.3503087537003466e-14,1.35015058624931e-14,1.3501788970938281e-14,1.3509044483778536e-14,1.3525369122906385e-14,1.3525369122906385e-14,1.352536912291931e-14,1.3525369122894268e-14,1.3525369122950208e-14,1.3564250982438662e-14,1.3612922867251966e-14,1.352536912298151e-14,1.3595716240796801e-14,1.348298241308689e-14,1.3540916370852243e-14,1.34989786767214e-14,1.350013410459279e-14,1.3518624209753467e-14,1.3693405415568292e-14,1.7352923987837053e-15]"
19.80000000000001,sqp_rti,0,"[0.05999131822984316,-0.29141498791267867,0.06763783900463254]",2.0702716831553456,0.010476689785718918,"[-2.980232227667301e-09,0.026089619418731058,0.05451137506652587,0.09958792866549687,0.03162595718217248,0.3747377611160843,1.0056966506025116,0.6551514015883597,0.6437145635897081,0.37913272921377655,0.08809867751730566,0.15220090822510884,null,null,null,null,null,0.10977778574505664,0.1269630222679588,0.26932637781649477,0.2919916951343147]","[null,3.4773802232529812e-15,3.4769027837965103e-15,3.4830125817461074e-15,3.475859058380297e-15,3.68607388325782e-15,3.5222710005244554e-15,3.4690611751826523e-15,3.4928029492026333e-15,3.492802949203643e-15,3.492802949204148e-15,3.492802949203239e-15,3.492802949203441e-15,3.492802949204148e-15,3.49280294920334e-15,3.492802949204148e-15,3.492802949203441e-15,3.5208539863389278e-15,3.4977977098528094e-15,3.5157491955585133e-15,6.464630432275598e-16]"
19.900000000000013,sqp_rti,0,"[0.07916987042796182,-0.2373964411038444,0.07428751555562862]",2.072824139855794,0.009746164083480835,"[-2.980232227667301e-09,0.06836682262008226,0.11976365430866737,0.1854270791348938,0.18674112019674,null,null,null,null,2.690707295860406e-09,2.926036717920688e-07,0.09650463915285173,0.22464666475023592,0.28009442120958,0.31463739115107786,0.3381733506980396,0.7364704847393966,0.8679315111998391,0.5642936449513598,0.5097933843689233,0.5344776363697477]","[null,7.688807350972001e-16,7.694169933418912e-16,7.697883405131285e-16,7.713601148864844e-16,7.712976843500308e-16,7.71297684353262e-16,7.71297684353262e-16,7.712976843508386e-16,7.712976859108899e-16,7.713030855735657e-16,7.698142563632359e-16,7.682668440177592e-16,7.682900804072144e-16,7.691325562314894e-16,7.696536201994764e-16,7.687986364625533e-16,7.678869135028924e-16,7.70966073071235e-16,7.764799035695928e-16,9.995662535711572e-17]"
20.000000000000014,sqp_rti,0,"[0.039561214848762426,-0.11867021981188125,0.05273576206327727]",2.08156366529268,0.009304620325565338,"[-2.980232227667301e-09,0.17581591395152857,0.19476309859200286,0.20076021153056162,0.20498104183096616,0.41406569878177707,null,0.23041547869602824,0.25481694879483,0.12861196675064407,0.07945220379198475,0.07160780990233634,0.22548584086039797,0.3402695606033371,0.41628182130447683,0.5206152409194027,0.7630873820093285,0.6088720936262575,0.5781024127417573,0.626695771006031,0.6825899464236016]","[null,3.74620433133184e-17,3.746540095291975e-17,3.749373652543282e-17,3.7619319269803655e-17,3.822691731767373e-17,3.7598193146631246e-17,3.7448508763608166e-17,3.7554689105812687e-17,3.7430255344191306e-17,3.7487516285251036e-17,3.748476163153859e-17,3.744113947696221e-17,3.7428507340809616e-17,3.7426374006466925e-17,3.743178677751185e-17,3.744584270879512e-17,3.771665108388696e-17,3.7874238974906796e-17,3.806507423610925e-17,6.6154239151594026e-18]"
20.100000000000016,sqp_rti,0,"[0.05396463018197689,-1.1999999999998532,0.058337610134929184]",2.085698859773541,0.009119413793087006,"[-2.980232227667301e-09,null,0.05196949553566982,0.18566025410379156,0.22103779663495687,-2.980232227667301e-09,null,-2.980232227667301e-09,0.12632764581418315,null,0.030439305537023398,0.16228783872515679,0.13334622703179094,0.16185299098967626,0.22621055870553503,0.3879179095964716,1.5789113012391567,1.5474339433866333,1.1834015249010548,1.2660107921143549,1.3675397360234285]","[null,1.0985951885133934e-15,1.096076648784038e-15,1.0966047873295264e-15,1.099415903051665e-15,1.0985951884576557e-15,1.0985951885020843e-15,1.0985951884738115e-15,1.0973128529190811e-15,1.0985951885006707e-15,1.0961516491075017e-15,1.0954498461602228e-15,1.0961843206512287e-15,1.0971110351547335e-15,1.0973292701285017e-15,1.0974880200063337e-15,1.0983418658587832e-15,1.0964667551653445e-15,1.1058900641769296e-15,1.1211088330840454e-15,2.467228862665553e-16]"
20.200000000000017,sqp_rti,0,"[0.03577843371315767,-0.5953052045712072,0.07072858171689167]",2.0917867860959474,0.007468897849321365,"[-2.980232227667301e-09,0.1664569260622571,0.21217343764494673,null,0.327760363320931,0.49304817726455213,null,0.12854852118284726,0.11595410615502716,null,0.3777609289326563,0.4119326404401534,0.43505883881291824,0.46247602746120436,0.551483260670534,0.9897419035405164,0.4362359509545584,0.43655848177397144,0.463573293958185,0.5395632312221117,0.6547486768062789]","[null,8.094103912269997e-13,8.098520576028478e-13,8.09895629812858e-13,8.10295161832093e-13,8.094901274790042e-13,8.09895629812853e-13,8.093462490426409e-13,8.095851346362628e-13,8.098956298128516e-13,8.09305826696124e-13,8.093136650147727e-13,8.091473306792627e-13,8.093294953080948e-13,8.101404461421849e-13,8.092557564533029e-13,8.101584325876374e-13,8.10643469223109e-13,8.114672010515331e-13,8.15616236556839e-13,1.0629988600080616e-13]"
20.30000000000002,sqp_rti,0,"[0.01783910431043512,-0.29764392423224556,0.0549999934460178]",2.098903298965094,0.006580963730812073,"[-2.980232227667301e-09,0.07794808287247151,0.12148208667251198,0.2646764950633454,0.2475427707379339,0.40677657205958156,null,0.0023878764012355558,0.11170812236805433,0.3382433933411029,0.447323281778586,0.4649165697979816,0.4338295429190973,0.48530702680078336,0.6722918119938057,0.8913097356261346,0.7360260840575605,0.7329976300525771,0.7923909593483145,0.8667326913904148,0.9616823730023014]","[null,9.320086939073655e-17,9.326065478433503e-17,9.325054660150477e-17,9.355942169348477e-17,9.370085834606374e-17,9.366780926799723e-17,9.307644002250243e-17,9.32176447298814e-17,9.31890503887771e-17,9.306606684551689e-17,9.299299627565535e-17,9.31410735576179e-17,9.333735786635976e-17,9.339496587461286e-17,9.341815894462341e-17,9.353236468935933e-17,9.314758981627665e-17,9.346694609804633e-17,9.366808017146538e-17,1.872836965739111e-17]"
20.40000000000002,sqp_rti,0,"[0.1941343319346697,-0.3742563012522447,0.08869068383882613]",2.103729311042793,0.006121411919593811,"[-2.980232227667301e-09,null,0.18172392071811033,-2.980232227667301e-09,0.09156064926092428,-2.980232227667301e-09,0.22238149373168598,0.2542338181792843,0.18404875062290388,0.11922147349907847,0.1379459537404813,0.17473788089115488,0.19466582483447042,0.1832258816432571,0.5538180800101997,0.2616929622010889,0.29356903575655996,0.35990226101908435,0.45876072123188544,0.5937679301541283,0.9022825460042696]","[null,2.3129763125449606e-15,2.3091274265337888e-15,2.312976312505934e-15,2.3090173171851537e-15,2.3129763125059845e-15,2.308147538493573e-15,2.3090065966979803e-15,2.3097303500864762e-15,2.3064436550720725e-15,2.3110920656611947e-15,2.307257500661744e-15,2.308548224903715e-15,2.312312711934325e-15,2.309090749269041e-15,2.309227403122424e-15,2.3097323801918188e-15,2.3085905025900037e-15,2.310224590920005e-15,2.3273668824744188e-15,2.9567046287328646e-16]"
20.50000000000002,sqp_rti,0,"[0.09708414239723938,-0.34917194804514373,0.05628649922553651]",2.120532614331824,0.006205692887306213,"[-2.980232227667301e-09,0.31595793044983794,0.14143700784714214,0.19350265685470164,0.20509400665791305,0.3936290985184215,0.18913443171694838,null,0.14897179918456233,0.30589207200164453,0.3150583192047203,0.3714804194051869,0.4500451929331362,0.31140946561132027,0.2952386974273445,0.33717267362699915,0.37111288565385864,0.4296429759738672,0.5184863635852526,0.6076929553800394,0.8429056465799938]","[null,0.022671343794174185,1.5703578940314675e-13,1.5715397560572246e-13,1.5708536656081268e-13,1.572066959095376e-13,1.5708465860232696e-13,1.5742000168516234e-13,1.5710164338643786e-13,1.569992999114337e-13,1.5691114379258671e-13,1.5706417660645006e-13,1.5703111732978524e-13,1.5741152743377575e-13,1.5698951977327386e-13,1.5696642708357955e-13,1.5705085958036628e-13,1.5723612349497166e-13,1.5734282740753248e-13,1.5703245558385878e-13,1.595909138227855e-14]"
