timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
242,1.7365400196775649,0.1516092748595157,-1.1603231281472322,0.012546226382255554,,,,2.7863806288787,2.7905256436381216,0,2.7874024519832514,2.8174024519832512,2.7874024519832514,0.03,2.657761726842767,2.891614275999009,14,15,2
243,1.738409209032576,0.14731420243435672,-1.1176568800955955,0.01155068725347519,,,,2.79169752440841,2.7955173581707324,0,2.79169752440841,2.82169752440841,2.79169752440841,0.03,2.657761726842767,2.891614275999009,14,15,2
244,1.7403032410470614,0.1434244842887851,-1.0751704585262072,0.010640650987625122,,,,2.795587242553982,2.7994230126503785,0,2.795587242553982,2.825587242553982,2.795587242553982,0.03,2.657761726842767,2.891614275999009,14,15,2
245,1.7421651937434592,0.13998048267248744,-1.0329328940321312,0.009801801294088364,,,,2.79903124417028,2.8029221659826744,0,2.79903124417028,2.8290312441702796,2.79903124417028,0.03,2.657761726842767,2.891614275999009,14,15,2
246,1.7440039867598651,0.13689799578627168,-0.9915219991130958,0.009033028036355972,,,,2.8039195700654185,2.807356748179426,0,2.802113731056495,2.832113731056495,2.802113731056495,0.03,2.657761726842767,2.891614275999009,14,15,2
247,1.745898927511632,0.13400111656836097,-0.9507231498157779,0.008326195180416107,,,,2.805010610274406,2.8090707610048096,0,2.805010610274406,2.8350106102744057,2.805010610274406,0.03,2.657761726842767,2.891614275999009,14,15,2
248,1.7476207330091371,0.13158969008335103,-0.9114894846808348,0.007679034024477005,,,,2.809858040571673,2.8132973912082533,0,2.8110719016717094,2.841071901671709,2.8110719016717094,0.03,2.807761726842767,2.891614275999009,15,15,1
249,1.7494591737195992,0.1292174927151198,-0.8734094630339929,0.007087569683790207,,,,2.8137771319464697,2.8169064351809303,0,2.8137771319464697,2.8437771319464695,2.8137771319464697,0.03,2.807761726842767,2.891614275999009,15,15,1
250,1.7513245039866474,0.126991113027175,-0.8358960722317499,0.006539944559335709,,,,2.8164412013227067,2.819589174893503,0,2.8164412013227067,2.8464412013227065,2.8164412013227067,0.03,2.807761726842767,2.891614275999009,15,15,1
251,1.753143962771876,0.124977950185483,-0.7993464318090897,0.006035882979631424,,,,2.8203396092162034,2.8230935059853532,0,2.818968888525879,2.848968888525879,2.818968888525879,0.03,2.807761726842767,2.891614275999009,15,15,1
252,1.755041787194334,0.12302643059730407,-0.7643126274017696,0.005583949387073517,,,,2.8224359229451093,2.825355255200875,0,2.821539100384787,2.851539100384787,2.821539100384787,0.03,2.807761726842767,2.891614275999009,15,15,1
253,1.7569082467442825,0.1212370674543621,-0.7320609706841847,0.005196459591388702,,,,2.8266285504029214,2.8290453562035656,0,2.8240087400819727,2.8540087400819725,2.8240087400819727,0.03,2.807761726842767,2.891614275999009,15,15,1
254,1.7589223436629022,0.11942712756002544,-0.7022546358164669,0.004872649908065796,,,,2.8287248641318277,2.831285775166291,0,2.8266196328590807,2.8566196328590805,2.8266196328590807,0.03,2.807761726842767,2.891614275999009,15,15,1
255,1.7608860246506284,0.11776555907526139,-0.6746848120676413,0.004604533314704895,,,,2.8308211778607335,2.8334532947659454,0,2.829119078545193,2.8591190785451928,2.829119078545193,0.03,2.807761726842767,2.891614275999009,15,15,1
256,1.7627959640630606,0.11623778335394438,-0.6492656821880557,0.0043861716985702515,,,,2.83291749158964,2.8355770257565216,0,2.831510622362283,2.8615106223622826,2.831510622362283,0.03,2.807761726842767,2.891614275999009,15,15,1
257,1.7646545010677315,0.11482706761040472,-0.625821960536778,0.004211097955703735,,,,2.837110119047452,2.8391531043496063,0,2.8338038396546366,2.8638038396546364,2.8338038396546366,0.03,2.807761726842767,2.891614275999009,15,15,1
258,1.766663047416128,0.11337542085202655,-0.6040814484497138,0.004078477621078491,,,,2.8392064327763578,2.8412947752849456,0,2.836249534289236,2.866249534289236,2.836249534289236,0.03,2.807761726842767,2.891614275999009,15,15,1
259,1.768610634994729,0.11203130231808353,-0.583881854330485,0.0039822980761528015,,,,2.841302746505264,2.8433770820380126,0,2.8385926176587333,2.868592617658733,2.8385926176587333,0.03,2.807761726842767,2.891614275999009,15,15,1
260,1.7704967287054914,0.11078510221220089,-0.5651821730091868,0.003917664289474487,,,,2.84339906023417,2.8454251263334953,0,2.8408369087884773,2.870836908788477,2.8408369087884773,0.03,2.807761726842767,2.891614275999009,15,15,1
261,1.7723273974892817,0.10962410627785417,-0.54785490843054,0.0038800761103630066,,,,2.845495373963076,2.84744588931802,0,2.8429935218925744,2.872993521892574,2.8429935218925744,0.03,2.807761726842767,2.891614275999009,15,15,1
262,1.7741101223827225,0.10853636303185676,-0.5317762654293609,0.0038656890392303467,,,,2.847591687691982,2.8494437071604786,0,2.8450744930793634,2.8750744930793632,2.8450744930793634,0.03,2.807761726842767,2.891614275999009,15,15,1
263,1.7758519674216715,0.10751162591758417,-0.5168319681301166,0.0038711316883563995,,,,2.849688001420888,2.851421999202264,0,2.847090723014024,2.8770907230140237,2.847090723014024,0.03,2.807761726842767,2.891614275999009,15,15,1
264,1.7775592786216978,0.1065412536848578,-0.5029186602904897,0.0038937292993068695,,,,2.851784315149794,2.853383618632608,0,2.8490517522299967,2.8790517522299965,2.8490517522299967,0.03,2.807761726842767,2.891614275999009,15,15,1
265,1.779237653414217,0.10561798260354559,-0.4899428433198152,0.003931146115064621,,,,2.8538806288787,2.8553308918498743,0,2.8509658356610097,2.8809658356610095,2.8509658356610097,0.03,2.807761726842767,2.891614275999009,15,15,1
266,1.7808917991809465,0.10473580229900506,-0.4778417023473356,0.003981299698352814,,,,2.8538806288787,2.8557854148551516,0,2.8528398716385226,2.8828398716385224,2.8528398716385226,0.03,2.807761726842767,2.891614275999009,15,15,1
267,1.7823044502978513,0.10400423175301227,-0.46658132614672515,0.004039432853460312,,,,2.8559769426076063,2.857628785688952,0,2.8544305535031143,2.884430553503114,2.8544305535031143,0.03,2.807761726842767,2.891614275999009,15,15,1
268,1.7837203494832168,0.10329108220817076,-0.45609215673181985,0.004104588180780411,,,,2.858073256336512,2.8594918788424644,0,2.8560159024062974,2.8860159024062972,2.8560159024062974,0.03,2.807761726842767,2.891614275999009,15,15,1
269,1.785152475488797,0.1025884940072706,-0.44624926052819897,0.00417657196521759,,,,2.8601695700654184,2.861358259842735,0,2.857611041842107,2.887611041842107,2.857611041842107,0.03,2.807761726842767,2.891614275999009,15,15,1
270,1.7866013385134396,0.10189530365471984,-0.4369997981002443,0.004254702478647232,,,,2.8601695700654184,2.8617467735052973,0,2.859216948477312,2.8892169484773116,2.859216948477312,0.03,2.807761726842767,2.891614275999009,15,15,1
271,1.78783780104224,0.10131772661522682,-0.42833952512321977,0.004335865378379822,,,,2.8622658837943242,2.863533932770392,0,2.860581174488233,2.890581174488233,2.860581174488233,0.03,2.807761726842767,2.891614275999009,15,15,1
272,1.7891072415812586,0.10073808378707576,-0.4202265637135948,0.004419848322868347,,,,2.8643621975232305,2.865348790840384,0,2.861975820776972,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
273,1.7904190294636497,0.10015191882221945,-0.4125742194490554,0.004507087171077728,,,,2.8643621975232305,2.86569640158232,0,2.8634112604692965,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
274,1.7915386742762998,0.09966185572926328,-0.4053724217716777,0.004595305770635605,,,,2.8664585112521364,2.8674490685350675,0,2.8646318641118156,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
275,1.7927113504256271,0.09915861294558273,-0.39861284149492837,0.004684429615736008,,,,2.8664585112521364,2.867756960733491,0,2.8659057945607103,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
276,1.7937113156262185,0.09873746854435717,-0.39223906897276745,0.0047733113169670105,,,,2.8685548249810426,2.869477669310376,0,2.8669885321280697,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
277,1.7947842934416078,0.09829360473995521,-0.3862318103222131,0.004862193018198013,,,,2.8685548249810426,2.869759288642717,0,2.8681467345893723,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
278,1.7957003933556501,0.09792106646161904,-0.38054866845326657,0.004950236529111862,,,,2.8706511387099485,2.871457957793561,0,2.8691327234450803,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
279,1.7967041112750863,0.09751953005266258,-0.3751815329694306,0.0050377435982227325,,,,2.8706511387099485,2.8717213163840842,0,2.870210048585492,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
280,1.7975620692097622,0.09718163511620578,-0.37009381816652726,0.005123987793922424,,,,2.8727474524388548,2.8734047303509107,0,2.871128540700434,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
281,1.7985182430600672,0.09681066729805254,-0.36522811766044705,0.005210280418395996,,,,2.8727474524388548,2.87365516671427,0,2.8721496704432408,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
282,1.7993359400067517,0.09649799347106795,-0.36066542820503367,0.005294132977724075,,,,2.8730208728127375,2.874043506812794,0,2.8730208728127375,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
283,1.80005292251064,0.09622757437994654,-0.3563582681315992,0.005375631153583527,,,,2.8748437661677606,2.875499474920124,0,2.8737830965537188,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
284,1.8008609758891445,0.09592677583466079,-0.3522669675050328,0.005455665290355682,,,,2.8748437661677606,2.875710447180535,0,2.8746403626661907,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
285,1.8015525379343467,0.09567255786315053,-0.3483725160215678,0.00553397461771965,,,,2.875372604296763,2.876247454272186,0,2.875372604296763,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
286,1.8021925729423656,0.0954401065894914,-0.3446804280407812,0.0056100040674209595,,,,2.876940079896667,2.877507345745661,0,2.8760490243809986,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
287,1.8029104483580687,0.09518238088826232,-0.34116331139757206,0.005684465169906616,,,,2.876940079896667,2.877693680752543,0,2.8768063701100535,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
288,1.8035247187080898,0.09496428647712192,-0.3378100204408599,0.0057570599019527435,,,,2.8774533249995016,2.878200531416535,0,2.8774533249995016,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
289,1.8040982184613832,0.0947628304830608,-0.33462918270967523,0.005827326327562332,,,,2.8780563726323183,2.87876467510924,0,2.8780563726323183,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
290,1.8046506745263653,0.0945707385191027,-0.33159674695847713,0.005895629525184631,,,,2.8790363936255727,2.879590717012766,0,2.878636410496539,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
291,1.8052300306627438,0.0943712604495584,-0.3287018933336945,0.005962163209915161,,,,2.879243811682893,2.879883381309482,0,2.879243811682893,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
292,1.8057471304255681,0.09419489059286959,-0.32593943222060573,0.006026744842529297,,,,2.8797851947689703,2.8803882957294453,0,2.8797851947689703,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
293,1.8062440083101716,0.09402694876109949,-0.32330814543981395,0.006089303642511368,,,,2.880304721729987,2.8808757392247495,0,2.880304721729987,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
294,1.8067235927465957,0.09386625685443911,-0.32079531005573764,0.00614996999502182,,,,2.881132707354479,2.8815763676833166,0,2.8808055386956504,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
295,1.8072243752266808,0.09369986071385966,-0.3183944956126412,0.0062089040875434875,,,,2.881327866778921,2.881839782585967,0,2.881327866778921,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
296,1.80767302008539,0.09355198354057828,-0.31610288003370335,0.0062659792602062225,,,,2.8817952796220085,2.882275906248456,0,2.8817952796220085,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
297,1.808104046120596,0.09341100791371333,-0.3139198731028115,0.00632106140255928,,,,2.8822438472448937,2.8826968228265457,0,2.8822438472448937,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
298,1.8085199054160674,0.0932759970928319,-0.3118353206247235,0.006374340504407883,,,,2.882676181781031,2.883102791134837,0,2.882676181781031,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
