time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.700000000000001,sqp_rti,0,"[0.11512707884648998,0.5792459184571088,0.11188468977335493]",0.3108177775057414,0.02221396006643772,"[-2.980232227667301e-09,0.017771287701103755,0.02977879894265012,0.11521280321456678,0.25947856595377133,0.2747328335286719,0.2797508678286989,0.35122657647884764,0.40305614310957855,0.4268065725129942,0.4420233994194234,0.4790149618973441,0.5333688459619228,0.5870686955530118,0.8239801804358933,1.1513350604664303,0.9186552329322646,0.782223122118167,0.8229758721636375,0.8740015061512716,0.9324115544523621]","[null,1.5116696419462844e-17,1.5105853393388052e-17,1.5146428441678756e-17,1.512282110352216e-17,1.5112721268935488e-17,1.533857722348673e-17,1.507932200256321e-17,1.4912499308251445e-17,1.5110004109668274e-17,1.5437878258249254e-17,1.5187662324989022e-17,1.5187662324989022e-17,1.5187662324989022e-17,1.5187662324989022e-17,1.5187662324989022e-17,1.5187662324989022e-17,1.5187662324989022e-17,1.5187662324989022e-17,1.5187662324989022e-17,2.405797844039143e-18]"
2.800000000000001,sqp_rti,0,"[0.14214202808165227,0.1999788111680305,0.15751882137719753]",0.31732559531212734,0.02506987750530243,"[-2.980232227667301e-09,0.0015495117424534077,0.042518574033455325,0.11146351836137275,0.22238141426917074,0.2978364586468774,0.366639098136386,0.42046936732660184,0.4577787384644319,0.4861988099392132,0.5267887226669747,0.5816418703586226,0.6335743017844784,0.7176863378495815,0.9510300597156516,1.0939554595315635,0.9139865409279462,0.7618859115919625,0.7475972388404215,0.7570702560559863,0.7845024360963568]","[null,4.4497339831433043e-13,4.446771407358488e-13,4.4200501232276615e-13,4.4250195459554214e-13,4.559746813480125e-13,4.433556898399258e-13,4.4351520806770655e-13,4.436356742253739e-13,4.4351605793052986e-13,4.4376304725032347e-13,4.4657649484009227e-13,4.4657649484009227e-13,4.4657649484009227e-13,4.4657649484009227e-13,4.4657649484009227e-13,4.4657649484009227e-13,4.4657649484009227e-13,4.4657649484009227e-13,4.4657649484009227e-13,6.24518875717526e-14]"
2.9000000000000012,sqp_rti,0,"[0.14196775919695698,0.3010042672898464,0.15159068789444255]",0.33225878504427603,0.02579198032617569,"[-2.980232227667301e-09,0.009122657670016576,0.09619845812315814,0.1663716807856348,0.2192913615953354,0.2797153544044682,0.31872744507885226,0.3417962254524081,0.37075381019052484,0.42144633926263425,0.4859728691431842,0.5534921065589413,0.631672054153962,1.2471486486419934,1.2321562212804735,0.786003143132121,0.8070459149254077,0.8476837400760242,0.8896926730536172,0.9340124008363204,1.0677330775773661]","[null,2.5913470642775055e-16,2.5828633189037694e-16,2.603924746389224e-16,2.583245681201198e-16,2.5812706607166345e-16,2.586698972492041e-16,2.595878861739997e-16,2.5959828540081316e-16,2.5899872832145457e-16,2.6051437269584455e-16,2.603700875022312e-16,2.603700875022312e-16,2.603700875022312e-16,2.603700875022312e-16,2.603700875022312e-16,2.603700875022312e-16,2.603700875022312e-16,2.603700875022312e-16,2.603700875022312e-16,4.853674664909281e-17]"
3.0000000000000013,sqp_rti,0,"[0.16713116041630943,-0.07818033163647686,0.14868052823869504]",0.3492936031364049,0.027572091668844223,"[-2.980232227667301e-09,0.002798332182111729,0.041639389575036934,0.10251863819765,0.1608137022123562,0.20129285944947745,0.2197412903646816,0.24178114912740584,0.2812454314238056,0.33385035402463786,0.3849137038159512,0.46309606821808896,0.6967361097873928,1.0341967054008172,0.9280087454350017,0.6986363797003043,0.6857940553674042,0.6990342091024628,0.7188909849990603,0.7539044912565023,0.8976732070690143]","[null,3.464955154461693e-11,3.573589598488603e-11,3.478715864907558e-11,3.457923551940769e-11,3.4603295807257235e-11,3.468824000724079e-11,3.469700630453841e-11,3.4638842492114814e-11,3.4602992902888697e-11,3.4750051962458034e-11,3.4603113465042436e-11,3.4603113465042436e-11,3.4603113465042436e-11,3.4603113465042436e-11,3.4603113465042436e-11,3.4603113465042436e-11,3.4603113465042436e-11,3.4603113465042436e-11,3.4603113465042436e-11,6.284694364294442e-12]"
3.1000000000000014,sqp_rti,0,"[0.16691036736489548,0.19631545645345677,0.13810912405164474]",0.36672928193410437,0.02695620432496071,"[-2.980232227667301e-09,0.001766143022564115,0.028732952332744477,0.07412498802323758,0.11738345292553626,0.15139184017651336,0.1990091666980252,0.2774491012985603,0.37772739480916223,0.47668126066664557,0.5720784934659953,0.7216118727994256,1.7344927918255564,0.8421006390928241,0.8421013430866877,0.8856878792602725,0.9229597592193719,0.9655188010595466,1.0116251032797183,1.0732219780801635,1.430098504048641]","[null,1.234413011078417e-14,1.2249706053881157e-14,1.2146227403769841e-14,1.2139714646983451e-14,1.2155027389809786e-14,1.2200898234178614e-14,1.2196376539467753e-14,1.2183543764199275e-14,1.2141121669973842e-14,1.2220241423903556e-14,1.222954711224582e-14,1.222954711224582e-14,1.222954711224582e-14,1.222954711224582e-14,1.222954711224582e-14,1.222954711224582e-14,1.222954711224582e-14,1.222954711224582e-14,1.222954711224582e-14,3.1643797652585243e-15]"
3.2000000000000015,sqp_rti,0,"[0.14424440957929513,-0.08799377584443485,0.14999234541310758]",0.3760792686579272,0.026777952909469604,"[-2.980232227667301e-09,5.9091073624006896e-05,0.0034806752284861076,0.010943255220951797,0.013683086462812855,0.0201169768218889,0.0397695226081487,0.08143177301160934,0.13838607056245594,0.21011298043218735,0.3502574300941735,0.8902274825305454,1.0142539885175068,0.6456403379061608,0.6601307175265314,0.6869676679149606,0.712767955299703,0.7473234873705505,0.7972564156563615,0.9041769642160726,1.3262962385117383]","[null,1.0571740981415202e-13,1.056957232685779e-13,1.050951565149206e-13,1.0501270095625968e-13,1.0490681192837133e-13,1.0480333254787892e-13,1.0476054606450241e-13,1.0465812974097741e-13,1.0485852082870021e-13,1.0576842213448739e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.0536128670516001e-13,1.898277715023699e-14]"
3.3000000000000016,sqp_rti,0,"[0.15748933846586058,0.2855038105335406,0.14851202417927503]",0.3903549670913051,0.027578871697187424,"[-2.980232227667301e-09,5.308438008611027e-08,3.348758615995262e-05,0.00013587017266905588,0.0012196150851974952,0.009015861836237093,0.03298096156017999,0.072248910454136,0.12027581424047523,0.1704259159890576,0.2258955372275196,0.9027635018188576,0.9086716312700218,0.6520701743403678,0.7106554302087609,0.7579621118760282,0.799662486947893,0.8450528063092484,0.9056984759720297,1.1174329351061274,1.4517578113122773]","[null,2.528674175761728e-13,2.534669025179769e-13,2.534309373924142e-13,2.5322102245742107e-13,2.525984281041397e-13,2.520384416422815e-13,2.517394915544262e-13,2.51649251737318e-13,2.517657554008874e-13,2.534962660765003e-13,2.5286582501450305e-13,2.5286582501450305e-13,2.5286582501450305e-13,2.5286582501450305e-13,2.5286582501450305e-13,2.5286582501450305e-13,2.5286582501450305e-13,2.5286582501450305e-13,2.5286582501450305e-13,4.148038453986568e-14]"
3.4000000000000017,sqp_rti,0,"[0.16245397526878405,0.01705065253501231,0.1358307820992835]",0.4048357667573566,0.025475407019257545,"[-2.980232227667301e-09,-2.4252679031722124e-09,1.275369754250022e-09,2.001262348949595e-06,0.00039695468690953417,0.005110229356446727,0.018892093203057347,0.04339675054948372,0.08421046783109781,0.15848745457056262,0.3921528397657788,0.9688084681101532,0.6830597017998989,0.6523333160347276,0.6750875935746505,0.6877853263283471,0.7071480616336501,0.7492588558546671,0.8283917200085955,1.151883253943734,1.3128864952624084]","[null,5.807711873917177e-14,5.807740695835903e-14,5.828685330568105e-14,5.906289707647513e-14,5.854118130194632e-14,5.808356801881589e-14,5.791302172917663e-14,5.710586690790693e-14,5.911302540605386e-14,5.765881019647779e-14,5.807711854981204e-14,5.807711854981204e-14,5.807711854981204e-14,5.807711854981204e-14,5.807711854981204e-14,5.807711854981204e-14,5.807711854981204e-14,5.807711854981204e-14,5.807711854981204e-14,2.6913042475723292e-14]"
3.5000000000000018,sqp_rti,0,"[0.1407696128265631,0.17634896264115435,0.11599482258273566]",0.4190904156051036,0.02583194524049759,"[-2.980232227667301e-09,-2.980232227667301e-09,-4.790940671961508e-09,9.645896181881275e-06,0.0007351435034699538,0.006758173907846277,0.02291137950247696,0.048504053082652654,0.07999494160731119,0.1309516463693468,0.2644258383572609,0.7827688431628015,0.5931338475942833,0.6538918376296892,0.6937208812035853,0.7109709396617487,0.7302295769975877,0.7736400515933501,0.879098352346326,1.35728537415524,0.943735312547983]","[null,5.430266367403849e-15,5.430268742184458e-15,5.438841662953808e-15,5.434211805555134e-15,5.423982859846819e-15,5.417620151890021e-15,5.4159509202758684e-15,5.418417202510154e-15,5.445400474608924e-15,5.4269766080384835e-15,5.430266367465241e-15,5.430266367465241e-15,5.430266367465241e-15,5.430266367465241e-15,5.430266367465241e-15,5.430266367465241e-15,5.430266367465241e-15,5.430266367465241e-15,5.430266367465241e-15,7.445490422840426e-16]"
3.600000000000002,sqp_rti,0,"[0.1275109743932374,-0.08464904812595458,0.11066932430642282]",0.42971460353917423,0.024984043091535568,"[-2.980232227667301e-09,1.0952863616076058e-10,7.077145469697177e-05,0.002437971196667721,0.012126199032502394,0.027614839646803835,0.04428244454789182,0.06262491604832682,0.08791621314212456,0.14174087376324157,0.2665470166975877,0.8083065230589781,0.7245889519540636,0.7184182642485222,0.7138709655201387,0.6935460512312528,0.6946834797054622,0.7414368348228277,0.8809836295803002,1.4116087442677852,0.8327223732898303]","[null,3.3396848302334616e-16,3.355548694376136e-16,3.388771260764522e-16,3.328344026774108e-16,3.305768651139491e-16,3.2996887521935414e-16,3.3012661591745186e-16,3.301210545414712e-16,3.4413557330929054e-16,3.3136548663924007e-16,3.339665938559182e-16,3.339665938559182e-16,3.339665938559182e-16,3.339665938559182e-16,3.339665938559182e-16,3.339665938559182e-16,3.339665938559182e-16,3.339665938559182e-16,3.339665938559182e-16,7.430700950920148e-17]"
3.700000000000002,sqp_rti,0,"[0.10564573117320228,0.17299729738580827,0.10987331641899661]",0.43981189276897337,0.02622593566775322,"[-2.980232227667301e-09,2.9045506944047617e-08,4.1935125966952036e-05,0.0005985005626953366,0.003555822930419006,0.011597200359414389,0.026241616111080335,0.04676359475668773,0.07552338895900218,0.1581550412657407,0.2579508245406615,0.5799812959195252,0.5764785922728526,0.6708324653686624,0.6936169084622683,0.6901342895374867,0.6977660876396274,0.7495008151109717,0.9922495095707482,1.4084083982057727,0.5941751334106129]","[null,6.187283378358579e-17,6.227860966958103e-17,6.221555680189524e-17,6.20512977695132e-17,6.182027687579116e-17,6.166935531754037e-17,6.179457373913653e-17,6.179253858866878e-17,6.186618575602482e-17,6.183423068571072e-17,6.187180656602303e-17,6.187180656602303e-17,6.187180656602303e-17,6.187180656602303e-17,6.187180656602303e-17,6.187180656602303e-17,6.187180656602303e-17,6.187180656602303e-17,6.187180656602303e-17,1.53398097407243e-17]"
3.800000000000002,sqp_rti,0,"[0.13526613356093733,-0.1253152477208606,0.10822840410600745]",0.4524220848287219,0.025396646931767464,"[-2.980232227667301e-09,-4.746315535042456e-09,0.00018601645019630797,0.004288453386842084,0.016543851577046242,0.03302909600654608,0.049267053476594935,0.0679759612928928,0.10305053219052623,0.1591462340827297,0.22005343148672268,0.42670266859814704,0.5505576083435766,0.6357662506366555,0.6437299312217879,0.602563742470142,0.5745182527180954,0.6123880261553285,0.9276646025029052,1.2405436325927937,0.691098295002736]","[null,4.1092986237132986e-17,4.1201320071562817e-17,4.1418615060789664e-17,4.0847294235422163e-17,4.066688053915063e-17,4.066169432451482e-17,4.178744563760304e-17,4.030409002022594e-17,4.079250136008294e-17,4.165277570149189e-17,4.109274782191041e-17,4.109274782191041e-17,4.109274782191041e-17,4.109274782191041e-17,4.109274782191041e-17,4.109274782191041e-17,4.109274782191041e-17,4.109274782191041e-17,4.109274782191041e-17,7.153102811566098e-18]"
3.900000000000002,sqp_rti,0,"[0.10827104426171294,-0.08964958006714155,0.10043614128968203]",0.46504805144112427,0.026208607479929924,"[-2.980232227667301e-09,3.44668060719977e-06,0.00044229804505455106,0.0026549334185054785,0.010446562732833453,0.027428635654039246,0.05534376744324093,0.1388938559048219,0.2854984128481977,0.2641194772573117,0.18977313233888699,0.3648731781298194,0.5241958966996039,0.6038930572331573,0.6125512291891686,0.5877346581254812,0.5868885645638089,0.6827004206865259,1.13671495957064,1.0748369259509267,0.443822787278841]","[null,6.582615638211013e-16,6.59803043148607e-16,6.566085282165406e-16,6.525092394303653e-16,6.484230415680116e-16,6.480221603532506e-16,6.540899686980604e-16,6.492603176992112e-16,6.517964574294217e-16,6.609258973775181e-16,6.564952457811644e-16,6.564952457811644e-16,6.564952457811644e-16,6.564952457811644e-16,6.564952457811644e-16,6.564952457811644e-16,6.564952457811644e-16,6.564952457811644e-16,6.564952457811644e-16,1.8388417227216413e-16]"
4.000000000000002,sqp_rti,0,"[0.12796478546454232,-0.7819519478078704,0.08805344429299583]",0.4778466673299275,0.026373466476798058,"[-2.980232227667301e-09,-2.3711299035333866e-09,7.447097041732298e-05,0.0021314280428882115,0.010439330224913557,0.02990439734904038,0.07517037642862495,0.11536790716928286,0.14049567440425365,0.18103189822991467,0.22934103932340372,0.3983928482322357,0.5129644256359673,0.5505847799990782,0.5273665825841991,0.48041701193558267,0.46612434469276637,0.6186439686346696,1.015860557257631,0.9163242639294829,0.46643230915652795]","[null,4.90647346946007e-14,4.9315964241562266e-14,4.9249793877753865e-14,4.912433606235704e-14,4.8906101188388344e-14,4.900176279808764e-14,4.933669932142047e-14,4.929858728503583e-14,4.887411706561382e-14,4.8614411693381424e-14,4.906450725585018e-14,4.906450725585018e-14,4.906450725585018e-14,4.906450725585018e-14,4.906450725585018e-14,4.906450725585018e-14,4.906450725585018e-14,4.906450725585018e-14,4.906450725585018e-14,1.1187366195462322e-14]"
4.100000000000001,sqp_rti,0,"[0.11155232381069943,-0.35721804647250355,0.12001435545634453]",0.48200265463792225,0.025506796315312386,"[-2.980232227667301e-09,3.878037603655127e-06,0.005012122859925361,0.047152173065254044,0.13591535553354,0.2351219888454164,0.5968158395064733,0.8576260312135531,0.4024305232066297,0.3876617540191852,0.4101838874899773,0.5310713672295451,0.6009278239162652,0.617318897145213,0.5973557515491394,0.5837830825598525,0.6265019336339763,0.9743511086448968,1.1938909946520997,0.6010290914396286,0.26327390876454154]","[null,8.697842515773744e-17,8.680320486122356e-17,8.633820325998906e-17,8.61907465599817e-17,8.614459968659761e-17,8.638292249698212e-17,8.599421623013596e-17,8.729002457128632e-17,8.612429054463423e-17,8.643448941357272e-17,8.691525720026905e-17,8.691525720026905e-17,8.691525720026905e-17,8.691525720026905e-17,8.691525720026905e-17,8.691525720026905e-17,8.691525720026905e-17,8.691525720026905e-17,8.691525720026905e-17,1.3015460656611127e-17]"
4.200000000000001,sqp_rti,0,"[0.1082815229756356,-0.10595433633953716,0.10607685104730498]",0.49475005558288987,0.02339506335556507,"[-2.980232227667301e-09,1.335955318731985e-06,0.0031874753533239764,0.027041803352933325,0.0716628237727786,0.1608542006811156,0.0727699304787282,0.07582655014559397,0.12670666402507785,0.2070052085252752,0.3235697775088487,0.5071733345086675,0.5802809756489864,0.5765872632850237,0.5430166998900317,0.5333991362172597,0.5968393862636494,1.017365361992902,1.1532391636702861,0.5683235490069769,0.2731358532431141]","[null,3.867418582883143e-13,3.8691056706445485e-13,3.849919108678271e-13,3.8563561310241594e-13,3.848705226101874e-13,3.8820549586428177e-13,3.8558713835864815e-13,3.8547688560870556e-13,3.8468704921632004e-13,3.856500679324254e-13,3.865912787266003e-13,3.865912787266003e-13,3.865912787266003e-13,3.865912787266003e-13,3.865912787266003e-13,3.865912787266003e-13,3.865912787266003e-13,3.865912787266003e-13,3.865912787266003e-13,6.791258908730365e-14]"
4.300000000000001,sqp_rti,0,"[0.12135756584145228,0.26033158946029067,0.09739170385739158]",0.5084498692871318,0.023481624200940132,"[-2.980232227667301e-09,2.4725822959925647e-06,0.0008620320930295411,0.014919978944509193,0.11751552660639747,0.09491155670901713,0.09888591697744548,0.11519429315296198,0.15956537489509853,0.20602473259412674,0.2573650902454497,0.3618300070456047,0.42513779633615495,0.43577897828423034,0.41310267669795514,0.39639755069445465,0.5181359541372721,0.7387742173707081,0.7242431777766238,0.48810237818918695,0.2866631411448857]","[null,8.639139308787887e-15,8.635410918970708e-15,8.535100754975864e-15,8.496540189560631e-15,8.730211290917637e-15,8.521343259331866e-15,8.515594129718643e-15,8.519813995882569e-15,8.50636309272868e-15,8.538591079996165e-15,8.621649502134369e-15,8.621649502134369e-15,8.621649502134369e-15,8.621649502134369e-15,8.621649502134369e-15,8.621649502134369e-15,8.621649502134369e-15,8.621649502134369e-15,8.621649502134369e-15,2.165298808003599e-15]"
4.4,sqp_rti,0,"[0.10616592687061158,0.07822124582491105,0.07977214478100746]",0.5206651409343571,0.02445169724524021,"[-2.980232227667301e-09,1.1976680374115034e-05,0.0034081738793802496,0.011848523162601265,0.01977948541311164,0.03639087852837025,0.04504460523429682,0.10283271362878482,0.15902044887818817,0.21546406918465594,0.24823376318010598,0.44414463257078635,0.5067574157466195,0.49392517766639515,0.4592094631126045,0.4558556546373767,0.6049715714050963,1.073216089732983,0.8893658918922547,0.40880379818886753,0.2512528819689435]","[null,2.48042555800466e-15,2.4743512850414146e-15,2.486122846949948e-15,2.479691225402594e-15,2.4666795124495592e-15,2.4659257117078943e-15,2.467676254255174e-15,2.4683238598073885e-15,2.4737019463624476e-15,2.476536627394354e-15,2.4776395821727926e-15,2.4776395821727926e-15,2.4776395821727926e-15,2.4776395821727926e-15,2.4776395821727926e-15,2.4776395821727926e-15,2.4776395821727926e-15,2.4776395821727926e-15,2.4776395821727926e-15,3.4742439208815705e-16]"
4.5,sqp_rti,0,"[0.11487144468843927,0.08696048513821039,0.1261785597652403]",0.5253057824327803,0.024357758462429047,"[-2.980232227667301e-09,2.355043923901734e-06,0.000864145699357749,0.013700129413473261,0.05768156166256061,0.12793123649941301,0.19179613605752382,0.1928926623285337,0.22264447109781288,0.24421977580931192,0.25447166861099185,0.3321354423390533,0.36091981431037984,0.3549416924342566,0.34146969474824723,0.3914492664012233,0.6700002572190786,0.7495965436235117,0.5394549526915025,0.30112784578493895,0.19918813557172338]","[null,2.9479116000054904e-16,2.941068700866155e-16,2.959849941377849e-16,2.9391737090037224e-16,2.9117316189240925e-16,2.912133537160102e-16,2.9269257051888505e-16,2.920212497389992e-16,2.926909912713545e-16,2.921462990767295e-16,2.9454532073701073e-16,2.9454532073701073e-16,2.9454532073701073e-16,2.9454532073701073e-16,2.9454532073701073e-16,2.9454532073701073e-16,2.9454532073701073e-16,2.9454532073701073e-16,2.9454532073701073e-16,5.50377906720596e-17]"
4.6,sqp_rti,0,"[0.12691247844159548,-0.4058550397916223,0.11110635376075796]",0.5377757893871957,0.02466457337141037,"[-2.980232227667301e-09,1.2095839392572971e-05,0.0018365037756468416,0.01161869414661404,0.037141136788615026,0.07391997774265496,0.08411468894883561,0.13037533130181084,0.1846833761349343,0.20790630229575663,0.22583565605979922,0.31227709670940734,0.3232941375764183,0.31178287766867535,0.3144721062601226,0.4480753659176891,0.7835857287427384,0.7774919784279681,0.4624539686098295,0.24168952578895714,0.1982148760759846]","[null,4.6204068731966737e-17,4.6186333192129535e-17,4.6038876907063015e-17,4.5950005868564144e-17,4.595967779433753e-17,4.6050994756827953e-17,4.6001571887910666e-17,4.601875058769756e-17,4.597731230077012e-17,4.634962744306803e-17,4.608192768807647e-17,4.608192768807647e-17,4.608192768807647e-17,4.608192768807647e-17,4.608192768807647e-17,4.608192768807647e-17,4.608192768807647e-17,4.608192768807647e-17,4.608192768807647e-17,7.469391509563649e-18]"
4.699999999999999,sqp_rti,0,"[0.11642246994631719,-0.24683115814763706,0.12148679603389964]",0.5527910611693738,0.022321894764900208,"[-2.980232227667301e-09,0.00037530561176929433,0.013011724337479713,0.07316098509385044,0.14535926033286134,0.22916575201900963,0.26010294751088986,0.2167762109541574,0.32860880373429496,0.31210148177342206,0.32484535875060844,0.36642430560747635,0.36401761413132566,0.350674343749337,0.3960266816673615,0.7258610475552281,0.8089698521900679,0.5404048423426786,0.2773066815653376,0.17934421800826145,0.16812653710924336]","[null,1.042465508213887e-16,1.0301096926546311e-16,1.0244310485279419e-16,1.0413127336806071e-16,1.0434725009123562e-16,1.0433236651425897e-16,1.039732767989399e-16,1.0364372631122287e-16,1.0298251479000946e-16,1.0485568857249849e-16,1.0398450968096389e-16,1.0398450968096389e-16,1.0398450968096389e-16,1.0398450968096389e-16,1.0398450968096389e-16,1.0398450968096389e-16,1.0398450968096389e-16,1.0398450968096389e-16,1.0398450968096389e-16,2.3376515338733553e-17]"
4.799999999999999,sqp_rti,0,"[0.13724822892508826,-0.2307936814184881,0.11564890966349754]",0.5661845000871973,0.021129973232746124,"[-2.980232227667301e-09,0.00044275447860897543,0.021154561173530706,0.07525183571264932,0.14194439252342966,0.20384612963492127,0.19397872189466253,0.13467355105192863,0.1696155222271088,0.1314348270797961,0.12368569252551326,0.15964959694153952,0.18246590914513733,0.2259323917322103,0.4289157267767248,0.5936318662023197,0.49781782039497885,0.2912646327724467,0.16989764048444905,0.14425536158996072,0.14233992474678075]","[null,2.14522583395613e-15,2.1443965352212934e-15,2.143818010276874e-15,2.1438990224300444e-15,2.1439869426051683e-15,2.1463094278576487e-15,2.1444424557409614e-15,2.14538015602731e-15,2.147661980856334e-15,2.147718682830808e-15,2.144890339686902e-15,2.144890339686902e-15,2.144890339686902e-15,2.144890339686902e-15,2.144890339686902e-15,2.144890339686902e-15,2.144890339686902e-15,2.144890339686902e-15,2.144890339686902e-15,2.2802581647492756e-16]"
4.899999999999999,sqp_rti,0,"[0.07250171644086771,-0.5351488143705194,0.09955462759487269]",0.5785522994351985,0.020295798778533936,"[-2.980232227667301e-09,0.004918028091820237,0.0315728949738448,0.07985132199855399,0.11150872136109885,0.1447492861504765,0.20022734034818496,0.1595473453506429,0.18848579521904602,0.19964402920849694,0.19581242217327938,0.22696894095422354,0.24620074503073647,0.36904018520070886,0.6186162612436508,0.6663187120363723,0.4764324504530631,0.28198112268387804,0.1978991673774802,0.18604485809112675,0.1912705392825496]","[null,2.1662129224975104e-14,2.1593809104300515e-14,2.1593743203259606e-14,2.160855803427308e-14,2.1653718436654782e-14,2.1608831826484122e-14,2.154878203483376e-14,2.171282469879796e-14,2.1665283225826468e-14,2.1587850302160732e-14,2.1650618222908272e-14,2.1650618222908272e-14,2.1650618222908272e-14,2.1650618222908272e-14,2.1650618222908272e-14,2.1650618222908272e-14,2.1650618222908272e-14,2.1650618222908272e-14,2.1650618222908272e-14,3.701003068870959e-15]"
4.999999999999998,sqp_rti,0,"[0.164564277883386,-0.36985283222187715,0.10697327615562183]",0.5932713918461372,0.018616318702697754,"[-2.980232227667301e-09,-2.980232005622696e-09,0.008149860738863535,0.04848383777712667,0.12627275100280216,0.18066354427735548,0.1455513404315692,0.17886102686707145,0.1893575912078596,0.18966404983391422,0.1844455806516086,0.20036994130186853,0.2870078968681858,0.4790431361596557,0.5635328807899007,0.4582073840014836,0.2963055282281804,0.19534290122871917,0.1698293779257754,0.17201294680414653,0.17957489445180502]","[null,3.4469809738857834e-17,3.4369122064546773e-17,3.41662669473704e-17,3.4209826545327484e-17,3.4244165008345734e-17,3.4643806627420257e-17,3.4307350468296275e-17,3.446399505026251e-17,3.4301611833780825e-17,3.4285016272741993e-17,3.446980974005059e-17,3.446980974005059e-17,3.446980974005059e-17,3.446980974005059e-17,3.446980974005059e-17,3.446980974005059e-17,3.446980974005059e-17,3.446980974005059e-17,3.446980974005059e-17,7.109757621774757e-18]"
5.099999999999998,sqp_rti,0,"[0.08219190992384319,-0.9510416965359262,0.10214990604167887]",0.6067662823896065,0.017957307398319244,"[-2.980232227667301e-09,0.023408650307604806,0.07962420473291526,0.1439644033844492,0.14895760427078636,0.13993721716049673,0.16267561367866074,0.16554076396097345,0.17809501462550853,0.1829063350691354,0.1881774739859104,0.22783787381882697,0.4016996071408439,0.5679770894579146,0.5305343279669195,0.3604794248055175,0.22410270981098784,0.1781629493746058,0.1747967124079038,0.17989110966912475,0.1877825599930692]","[null,1.5578735125464638e-13,1.5576946601495393e-13,1.5580765488939697e-13,1.5596313751818852e-13,1.5651632251529837e-13,1.5578230763414879e-13,1.5666714975864577e-13,1.554078951869462e-13,1.5613208804634846e-13,1.557041479412499e-13,1.5639482954753332e-13,1.5639482954753332e-13,1.5639482954753332e-13,1.5639482954753332e-13,1.5639482954753332e-13,1.5639482954753332e-13,1.5639482954753332e-13,1.5639482954753332e-13,1.5639482954753332e-13,2.4333920623809138e-14]"
5.1999999999999975,sqp_rti,0,"[0.12731846006950878,-0.6647530195768956,0.15117029476740476]",0.6116683212621793,0.016650382429361343,"[-2.980232227667301e-09,-2.980232227667301e-09,0.021988630692331868,0.07721171384970998,0.13462293207776083,0.12692942999596718,0.14554050237356614,0.15513632790315574,0.167882281180799,0.17420670215878148,0.21062096544680103,0.3768270075166676,0.5171069862308542,0.47699689419483066,0.32716453917619576,0.20520253848017483,0.16157082441231002,0.15704168238744637,0.16060009018824478,0.16644097633979876,0.17396868656035808]","[null,9.471942565579872e-16,9.393792885009844e-16,9.39075480229353e-16,9.433511331902683e-16,9.432621439482582e-16,9.441262995936661e-16,9.372142094509293e-16,9.365749730558295e-16,9.373317722843008e-16,9.529469081301847e-16,9.471942566108724e-16,9.471942566108724e-16,9.471942566108724e-16,9.471942566108724e-16,9.471942566108724e-16,9.471942566108724e-16,9.471942566108724e-16,9.471942566108724e-16,9.471942566108724e-16,1.49242983112705e-16]"
5.299999999999997,sqp_rti,0,"[0.118669485284746,-0.8569951260200888,0.11652144370895923]",0.6352674580700779,0.016250837594270706,"[-2.980232227667301e-09,0.02810810958685145,0.09165143240206391,0.1460483519209415,0.16954912379505754,0.17412554997999213,0.17853176451330183,0.18124127489696368,0.18146689869089344,0.18641982733485368,0.21455967443848484,0.4025344500615267,0.4968403571347338,0.39597594212889115,0.2498771448580051,0.17415518419641957,0.15996300634679433,0.1621493369847527,0.16747877410201656,0.17454596073879608,0.18414807064484534]","[null,4.077865044382822e-17,4.0794635909435506e-17,4.073111904552876e-17,4.1120130743376114e-17,4.086308844306613e-17,4.080464138748578e-17,4.077739742163448e-17,4.0772274290122663e-17,4.0864632618774834e-17,4.0964211480149785e-17,4.09749263577269e-17,4.09749263577269e-17,4.09749263577269e-17,4.09749263577269e-17,4.09749263577269e-17,4.09749263577269e-17,4.09749263577269e-17,4.09749263577269e-17,4.09749263577269e-17,5.982000345592651e-18]"
5.399999999999997,sqp_rti,0,"[0.1373504356966976,-0.9201659436186411,0.1403390363589052]",0.649305650234294,0.016352668404579163,"[-2.980232227667301e-09,0.04305473843368662,0.12643407424306813,0.1581261440824438,0.16368918841071062,0.16508340603914268,0.16543862192492914,0.16475708769659853,0.18593309767331673,0.22335655889879008,0.2455879139960871,0.35634335143849044,0.3362172705080713,0.24008518293988496,0.16671704450951702,0.14601241811863092,0.14937117171735742,0.1575138842252944,0.16697014388036263,0.17751307305602,0.19396258724150145]","[null,2.775755019627089e-17,2.7742124292372387e-17,2.745760730623199e-17,2.7517938073591885e-17,2.7583251337635695e-17,2.7574719911277317e-17,2.7739832534956363e-17,2.8221729220937514e-17,2.7908921709498156e-17,2.7708582300021857e-17,2.813499404470819e-17,2.813499404470819e-17,2.813499404470819e-17,2.813499404470819e-17,2.813499404470819e-17,2.813499404470819e-17,2.813499404470819e-17,2.813499404470819e-17,2.813499404470819e-17,4.284826424137753e-18]"
