timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
242,1.8401174512675507,0.784250491496857,-0.906489970950947,0.007702179253101349,,,,2.1168038622485157,2.123791920120884,0,2.1168038622485157,2.1468038622485155,2.1168038622485157,0.03,2.0891763145864526,2.891614275999009,11,15,5
243,1.8412063964179426,0.7828598072775991,-0.9471132323202879,0.007639724761247635,,,,2.1184675358324117,2.1283018199325343,0,2.1184675358324117,2.1484675358324115,2.1184675358324117,0.03,2.0891763145864526,2.891614275999009,11,15,5
244,1.8466429033517948,0.7753036872835705,-1.03500529705872,0.008024655282497406,,,,2.1296107274874085,2.139472733024262,0,2.1273550751114394,2.157355075111439,2.1273550751114394,0.03,2.0891763145864526,2.891614275999009,11,15,5
245,1.8492775115318143,0.770866248185497,-1.0814901766548934,0.008302710950374603,,,,2.1323979357289953,2.144957041292716,0,2.1323979357289953,2.162397935728995,2.1323979357289953,0.03,2.0891763145864526,2.891614275999009,11,15,5
246,1.854650869930967,0.7607753816861512,-1.1859904216465764,0.009699206799268723,,,,2.144754387257079,2.1577442360802777,0,2.143670177362354,2.1736701773623537,2.143670177362354,0.03,2.0891763145864526,2.891614275999009,11,15,5
247,1.858787342505784,0.7505617701874661,-1.2336281447774868,0.01066318154335022,,,,2.160247304773181,2.169969673247131,0,2.1546677274854575,2.1846677274854573,2.1546677274854575,0.03,2.0891763145864526,2.891614275999009,11,15,5
248,1.8617102709921858,0.7422237413534768,-1.3484488362040485,0.013476379215717316,,,,2.1635021873244082,2.178654446019503,0,2.1635021873244082,2.193502187324408,2.1635021873244082,0.03,2.0891763145864526,2.891614275999009,11,15,5
249,1.8652249756066215,0.7266778391397327,-1.414329420942314,0.015793941915035248,,,,2.1793617722961462,2.195225123934574,0,2.1793617722961462,2.209361772296146,2.1793617722961462,0.03,2.0891763145864526,2.891614275999009,11,15,5
250,1.8678830148685568,0.7098288288991916,-1.4404607807024326,0.017086338251829147,,,,2.195234856222374,2.211289846254628,0,2.1961866927178164,2.226186692717816,2.1961866927178164,0.03,2.0891763145864526,2.891614275999009,11,15,5
251,1.870226491171408,0.6919504258123224,-1.5604607806976718,0.024622842669487,,,,2.2095613010304445,2.225385767033598,0,2.2095613010304445,2.2395613010304443,2.2095613010304445,0.03,2.207761726842767,2.891614275999009,12,15,4
252,1.870415781897438,0.6736365424463041,-1.620059498854353,0.021777205169200897,,,,2.227875184396463,2.2430184917189617,0,2.227875184396463,2.257875184396463,2.227875184396463,0.03,2.207761726842767,2.891614275999009,12,15,4
253,1.8694822203789636,0.6547013795340397,-1.6415757274849265,0.019290978088974953,,,,2.246810347308727,2.2617199455193786,0,2.246810347308727,2.276810347308727,2.246810347308727,0.03,2.207761726842767,2.891614275999009,12,15,4
254,1.8679742018682959,0.6334310748608678,-1.645343952047157,0.017513299360871315,,,,2.2631575487104283,2.275563811820718,0,2.268080651981899,2.298080651981899,2.268080651981899,0.03,2.207761726842767,2.891614275999009,12,15,4
255,1.8668703726431906,0.6186514802657079,-1.5801043771523877,0.02117430604994297,,,,2.278736987465011,2.2912640538631495,0,2.282860246577059,2.312860246577059,2.282860246577059,0.03,2.207761726842767,2.891614275999009,12,15,4
256,1.8667219841705154,0.6027099907483203,-1.5354337540774863,0.01909853145480156,,,,2.2952870758958244,2.3088543034984292,0,2.298801736094447,2.3288017360944466,2.298801736094447,0.03,2.207761726842767,2.891614275999009,12,15,4
257,1.8673830072976865,0.5840250503041058,-1.52633846084169,0.019094273447990417,,,,2.312952927757508,2.3239615159561944,0,2.3174866765386612,2.347486676538661,2.3174866765386612,0.03,2.207761726842767,2.891614275999009,12,15,4
258,1.8680101009725132,0.5699289965161256,-1.5180323686764805,0.01911724917590618,,,,2.3155966899376166,2.331760133235217,0,2.3315827303266414,2.3615827303266412,2.3315827303266414,0.03,2.207761726842767,2.891614275999009,12,15,4
259,1.8689804232216498,0.5515561972403337,-1.5466950982232142,0.02218610607087612,,,,2.332561408121257,2.345211352002247,0,2.3499555296024335,2.3799555296024333,2.3499555296024335,0.03,2.207761726842767,2.891614275999009,12,15,4
260,1.8692927663476422,0.538599071594821,-1.5504563819197743,0.02277669496834278,,,,2.35118789250365,2.3617557150877766,0,2.362912655247946,2.3929126552479456,2.362912655247946,0.03,2.207761726842767,2.891614275999009,12,15,4
261,1.8694786633406406,0.5294608287230046,-1.6503131363460244,0.01866346038877964,,,,2.3549103741978943,2.3675976142438784,0,2.3720508981197623,2.402050898119762,2.3720508981197623,0.03,2.207761726842767,2.891614275999009,12,15,4
262,1.8686999331906171,0.5196882010414688,-1.7006722618917867,0.014365614391863346,,,,2.372720698693045,2.3833081878640003,0,2.3818235258012983,2.411823525801298,2.3818235258012983,0.03,2.207761726842767,2.891614275999009,12,15,4
263,1.8673009466333994,0.5089771191608349,-1.7193347062433124,0.012831758707761765,,,,2.3766483420980755,2.3876298706682415,0,2.3925346076819323,2.422534607681932,2.3925346076819323,0.03,2.207761726842767,2.891614275999009,12,15,4
264,1.8660223698446448,0.5004327983202995,-1.7193961690617663,0.012828033417463303,,,,2.3947254663947724,2.403415027135159,0,2.4010789285224674,2.431078928522467,2.4010789285224674,0.03,2.207761726842767,2.891614275999009,12,15,4
265,1.864828690727614,0.49245916996572353,-1.7477159571499954,0.011344067752361298,,,,2.3958211778607335,2.41038404312045,0,2.4090525568770436,2.4390525568770434,2.4090525568770436,0.03,2.207761726842767,2.891614275999009,12,15,4
266,1.862292694317919,0.4782748668380821,-1.7424206128307194,0.011548671871423721,,,,2.4129174915896394,2.4233620203647384,0,2.423236860004685,2.4532368600046848,2.423236860004685,0.03,2.207761726842767,2.891614275999009,12,15,4
267,1.860841480505841,0.4699022912718918,-1.7655557523006156,0.010839603841304779,,,,2.430013805318546,2.437584307442671,0,2.4316094355708753,2.461609435570875,2.4316094355708753,0.03,2.207761726842767,2.891614275999009,12,15,4
268,1.857548961970411,0.4532110163281969,-1.7394435177557297,0.011193566024303436,,,,2.447110119047452,2.457120555890741,0,2.44830071051457,2.47830071051457,2.44830071051457,0.03,2.207761726842767,2.891614275999009,12,15,4
269,1.8551985031513445,0.4394062644111241,-1.7466524176369513,0.01120060682296753,,,,2.462105462431643,2.470886453315029,0,2.462105462431643,2.4921054624316428,2.462105462431643,0.03,2.207761726842767,2.891614275999009,12,15,4
270,1.8533667337491,0.4290975646329781,-1.8666524100535358,0.01214243471622467,,,,2.4737136348869244,2.4806664755826198,0,2.4737136348869244,2.503713634886924,2.4737136348869244,0.03,2.470261726842767,2.891614275999009,13,15,3
271,1.8515677775515462,0.42319550821365914,-1.9259159509624244,0.01267019659280777,,,,2.4807955405716733,2.487376554765622,0,2.479514653740912,2.509514653740912,2.479514653740912,0.03,2.470261726842767,2.891614275999009,13,15,3
272,1.8497658721352135,0.41833654051739183,-2.045915946082468,0.01373804360628128,,,,2.4844829711477256,2.4901328435140377,0,2.4844829711477256,2.5144829711477255,2.4844829711477256,0.03,2.470261726842767,2.891614275999009,13,15,3
273,1.8479384630430482,0.4147841959512302,-2.111275613610342,0.014225602149963379,,,,2.4913293543005794,2.497254161606578,0,2.488421292255954,2.5184212922559537,2.488421292255954,0.03,2.470261726842767,2.891614275999009,13,15,3
274,1.8462446160014767,0.4119615000832622,-2.1697848949672722,0.01464010402560234,,,,2.4916957571752714,2.4999509489846496,0,2.4916957571752714,2.521695757175271,2.4916957571752714,0.03,2.470261726842767,2.891614275999009,13,15,3
275,1.8416659630607786,0.4052543547539164,-2.2709420174459414,0.015694931149482727,,,,2.501863168029485,2.5153780278545925,0,2.499808665203167,2.529808665203167,2.499808665203167,0.03,2.470261726842767,2.891614275999009,13,15,3
276,1.8388760642455244,0.4019430493918336,-2.321377173538418,0.01620766520500183,,,,2.5041316487819856,2.5185026827395953,0,2.5041316487819856,2.5341316487819854,2.5041316487819856,0.03,2.470261726842767,2.891614275999009,13,15,3
277,1.8331499108241316,0.3958036005193998,-2.383060483111837,0.011551236733794212,,,,2.5124788999327685,2.5269019038756757,0,2.512478899932768,2.542478899932768,2.512478899932768,0.03,2.470261726842767,2.891614275999009,13,15,3
278,1.8242299865537768,0.3873505312970724,-2.4177702711899687,0.004516418091952801,,,,2.5245933098728432,2.535862738920488,0,2.5245933098728432,2.554593309872843,2.5245933098728432,0.03,2.470261726842767,2.891614275999009,13,15,3
279,1.8196374194948532,0.3832913751765484,-2.4847899100503477,0.008972056210041046,,,,2.533464609216203,2.5448547645711757,0,2.530596175004616,2.560596175004616,2.530596175004616,0.03,2.470261726842767,2.891614275999009,13,15,3
280,1.8104604569597877,0.3762159876428988,-2.515195146810474,0.010613713413476944,,,,2.5439984229451094,2.5579356870804535,0,2.5417626625525753,2.571762662552575,2.5417626625525753,0.03,2.470261726842767,2.891614275999009,13,15,3
281,1.7997278366773555,0.3684497396257226,-2.5211174581331552,0.010849092155694962,,,,2.5545322366740155,2.580383047311519,0,2.5544152331357757,2.5844152331357755,2.5544152331357757,0.03,2.470261726842767,2.891614275999009,13,15,3
282,1.7574389530171757,0.33822897692906534,-2.401117458142697,0.011931966990232468,,,,2.607201305318546,2.620596822122714,0,2.6039651734892093,2.633965173489209,2.6039651734892093,0.03,2.470261726842767,2.891614275999009,13,15,3
283,1.7380634114115165,0.3205204818720132,-2.281117458299606,0.005040809977799654,,,,2.629757294498247,2.629757294498247,4,2.629757294498247,2.6597572944982466,2.629757294498247,0.03,2.470261726842767,2.891614275999009,13,15,3
284,1.727467902121968,0.3082013713263623,-2.281117458299606,-0.005554750561714172,,,,2.6459698885084966,2.6459698885084966,4,2.6459698885084966,2.6759698885084964,2.6459698885084966,0.03,2.470261726842767,2.891614275999009,13,15,3
285,1.7233931655453933,0.3034637859060233,-2.281117458299606,-0.009629428386688232,,,,2.64933656023417,2.64933656023417,4,2.6522047987907125,2.6822047987907123,2.6522047987907125,0.03,2.470261726842767,2.891614275999009,13,15,3
286,1.7233931655453933,0.3034637859060233,-2.281117458299606,-0.009629428386688232,,,,2.64933656023417,2.6493365605955836,0,2.6522047987907125,2.6822047987907123,2.6522047987907125,0.03,2.470261726842767,2.891614275999009,13,15,3
287,1.7308060138687196,0.3120825030868271,-2.1642272541229888,0.0015591426054015756,,,,2.638802746505264,2.639498952351044,0,2.6408621160520735,2.6708621160520734,2.6408621160520735,0.03,2.470261726842767,2.891614275999009,13,15,3
288,1.7340462672902752,0.31688617964991855,-2.0623754428900654,0.00897336658090353,,,,2.635075022748667,2.637347230595025,0,2.635075022748667,2.665075022748667,2.635075022748667,0.03,2.470261726842767,2.891614275999009,13,15,3
289,1.7354609835749175,0.3195284435581341,-2.0064120894782285,0.013015897013247013,,,,2.6321123818513095,2.635044381247053,0,2.6321123818513095,2.6621123818513093,2.6321123818513095,0.03,2.470261726842767,2.891614275999009,13,15,3
290,1.7360819601822042,0.3208626273209689,-1.9141404772162116,0.018460595980286598,,,,2.6306724488766693,2.6377927807502695,0,2.6306724488766693,2.660672448876669,2.6306724488766693,0.03,2.470261726842767,2.891614275999009,13,15,3
291,1.7363119329330783,0.32150590063268647,-1.8424665889715954,0.022123128175735474,,,,2.630019846576771,2.63367488224363,0,2.630019846576771,2.6600198465767706,2.630019846576771,0.03,2.470261726842767,2.891614275999009,13,15,3
292,1.7363723147652257,0.3217226670264279,-1.7224675272989132,0.021179236471652985,,,,2.6298102043624896,2.635470383880243,0,2.6298102043624896,2.6598102043624894,2.6298102043624896,0.03,2.470261726842767,2.891614275999009,13,15,3
293,1.73633612952078,0.3214859223605978,-1.6209516285600074,0.019660964608192444,,,,2.630021311241821,2.6392414011387384,0,2.630021311241821,2.6600213112418207,2.630021311241821,0.03,2.470261726842767,2.891614275999009,13,15,3
294,1.735239190940441,0.29963342452640734,-1.522329062511375,0.016180027276277542,,,,2.648161472657377,2.653645170131339,0,2.648161472657377,2.6781614726573766,2.648161472657377,0.03,2.470261726842767,2.891614275999009,13,15,3
295,1.735768960632889,0.28871152059275207,-1.4031438288469453,0.0073468564078211784,,,,2.656581133988832,2.6608173304411147,0,2.656581133988832,2.686581133988832,2.656581133988832,0.03,2.470261726842767,2.891614275999009,13,15,3
296,1.7367598480329318,0.28285663488405066,-1.3245065815554897,0.001312438864260912,,,,2.657761726842767,2.657761726842767,4,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
297,1.7367598480329318,0.28285663488405066,-1.3245065815554897,0.001312438864260912,,,,2.657761726842767,2.6590008421014293,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
298,1.7370324435364206,0.2817722968932223,-1.332102819917329,0.0015108851948753,,,,2.657761726842767,2.6602498773737553,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
299,1.7373227325973997,0.2805793236246646,-1.382440260020442,0.004429833963513374,,,,2.6584324032181024,2.6618649843027473,0,2.6584324032181024,2.688432403218102,2.6584324032181024,0.03,2.657761726842767,2.891614275999009,14,15,2
300,1.7379080844632853,0.2775084744889437,-1.4121569010589328,0.005808774847537279,,,,2.663608040571673,2.666579303900049,0,2.6615032523538233,2.691503252353823,2.6615032523538233,0.03,2.657761726842767,2.891614275999009,14,15,2
301,1.7385278436983302,0.27363458602610985,-1.4710195177322691,0.009225014597177505,,,,2.6653771408166573,2.6685669253422746,0,2.6653771408166573,2.695377140816657,2.6653771408166573,0.03,2.657761726842767,2.891614275999009,14,15,2
302,1.7387761074440706,0.2711546576256055,-1.5467596316304217,0.01443428173661232,,,,2.6678570692171615,2.6734683643826913,0,2.6678570692171615,2.6978570692171613,2.6678570692171615,0.03,2.657761726842767,2.891614275999009,14,15,2
303,1.7389391275994488,0.26437382700817885,-1.5993068843808087,0.015020385384559631,,,,2.6746378998345883,2.679584967515438,0,2.6746378998345883,2.704637899834588,2.6746378998345883,0.03,2.657761726842767,2.891614275999009,14,15,2
304,1.7387899318389102,0.2591422445246412,-1.6559405732304935,0.012513693422079086,,,,2.679869482318126,2.6883208789925126,0,2.679869482318126,2.7098694823181257,2.679869482318126,0.03,2.657761726842767,2.891614275999009,14,15,2
305,1.737772747206512,0.24722452318778076,-1.702696903183004,0.009745772927999496,,,,2.6869932954872975,2.6945179373814248,0,2.6917872036549864,2.721787203654986,2.6917872036549864,0.03,2.657761726842767,2.891614275999009,14,15,2
306,1.7368016383380398,0.23990483858046663,-1.7235332807185455,0.008319489657878876,,,,2.6928396092162035,2.701985489607663,0,2.6991068882623006,2.7291068882623004,2.6991068882623006,0.03,2.657761726842767,2.891614275999009,14,15,2
307,1.7353555809305448,0.2305109425864573,-1.7192695738461508,0.009044792503118515,,,,2.7045322366740154,2.712195535040157,0,2.7085007842563096,2.7385007842563094,2.7085007842563096,0.03,2.657761726842767,2.891614275999009,14,15,2
308,1.7340679708549491,0.22190242437092675,-1.6802467870691495,0.013008898124098778,,,,2.7103785504029214,2.717444442445036,0,2.7171093024718402,2.74710930247184,2.7171093024718402,0.03,2.657761726842767,2.891614275999009,14,15,2
309,1.7333254294654623,0.2151452673030913,-1.639348936072497,0.01664273627102375,,,,2.716224864131828,2.7279692188414337,0,2.7238664595396758,2.7538664595396756,2.7238664595396758,0.03,2.657761726842767,2.891614275999009,14,15,2
310,1.7323774614492282,0.2013386072586907,-1.6323842158693032,0.018091684207320213,,,,2.733763805318546,2.7403444935929535,0,2.7376731195840764,2.7676731195840762,2.7376731195840764,0.03,2.657761726842767,2.891614275999009,14,15,2
311,1.7319476731297339,0.1943689776280579,-1.5352647300357705,0.021433167159557343,,,,2.7396101190474518,2.7450872173067413,0,2.744642749214709,2.774642749214709,2.744642749214709,0.03,2.657761726842767,2.891614275999009,14,15,2
312,1.73213634878563,0.18906113149212117,-1.4790274595080855,0.018998458981513977,,,,2.7454564327763578,2.7541768940498677,0,2.749950595350646,2.7799505953506456,2.749950595350646,0.03,2.657761726842767,2.891614275999009,14,15,2
313,1.7332138170872027,0.17735300005544513,-1.4592631851319515,0.018326759338378906,,,,2.75714906023417,2.7628049410354887,0,2.761658726787322,2.791658726787322,2.761658726787322,0.03,2.657761726842767,2.891614275999009,14,15,2
314,1.7338743894875945,0.17145492328942588,-1.389925425772238,0.016187384724617004,,,,2.762995373963076,2.767054438953076,0,2.767556803553341,2.797556803553341,2.767556803553341,0.03,2.657761726842767,2.891614275999009,14,15,2
315,1.7345745067171534,0.16762641404967682,-1.3561875114947406,0.015170708298683167,,,,2.768841687691982,2.7736255327215744,0,2.77138531279309,2.80138531279309,2.77138531279309,0.03,2.657761726842767,2.891614275999009,14,15,2
316,1.735782580910644,0.1620839098481686,-1.3446443929802305,0.014872562140226364,,,,2.774688001420888,2.7798915941955404,0,2.7769278169945983,2.806927816994598,2.7769278169945983,0.03,2.657761726842767,2.891614275999009,14,15,2
317,1.7372046606920288,0.1559033181405721,-1.3086652724873893,0.014120403677225113,,,,2.780534315149794,2.7848791694152335,0,2.783108408702195,2.813108408702195,2.783108408702195,0.03,2.657761726842767,2.891614275999009,14,15,2
318,1.7381864036568486,0.15224425829792015,-1.25207863491459,0.012997299432754517,,,,2.7863806288787,2.7909492774419786,0,2.7867674685448467,2.8167674685448465,2.7867674685448467,0.03,2.657761726842767,2.891614275999009,14,15,2
319,1.7400512884390553,0.14659252504735404,-1.221458719440617,0.012494053691625595,,,,2.792226942607606,2.7962312402269767,0,2.792419201795413,2.822419201795413,2.792419201795413,0.03,2.657761726842767,2.891614275999009,14,15,2
320,1.741474651870408,0.14268517038014703,-1.1620782684896807,0.011611811816692352,,,,2.79632655646262,2.800200903991069,0,2.79632655646262,2.82632655646262,2.79632655646262,0.03,2.657761726842767,2.891614275999009,14,15,2
321,1.742989149385068,0.13918835734111945,-1.113778007453151,0.010930780321359634,,,,2.7998233695016475,2.8035820499001995,0,2.7998233695016475,2.8298233695016473,2.7998233695016475,0.03,2.657761726842767,2.891614275999009,14,15,2
322,1.7444855182345742,0.13614535313051063,-1.068917367729248,0.010333526879549026,,,,2.8039195700654185,2.8072851140683803,0,2.8028663737122566,2.8328663737122564,2.8028663737122566,0.03,2.657761726842767,2.891614275999009,14,15,2
323,1.7459313083146895,0.13351063062979185,-1.020578909769012,0.00971057265996933,,,,2.805501096212975,2.809286874464167,0,2.8055010962129754,2.835501096212975,2.8055010962129754,0.03,2.657761726842767,2.891614275999009,14,15,2
324,1.7474264696836548,0.13107314994542912,-0.9868336370940274,0.009296227246522903,,,,2.8111291510434837,2.8141542461722846,0,2.8111291510434837,2.8411291510434835,2.8111291510434837,0.03,2.807761726842767,2.891614275999009,15,15,1
325,1.7491792295919806,0.12842085640183537,-0.9442395983591733,0.008820507675409317,,,,2.814050668029485,2.816869004302138,0,2.813883008896737,2.8438830088967366,2.813883008896737,0.03,2.807761726842767,2.891614275999009,15,15,1
326,1.7506493614560568,0.12638987844951274,-0.9147794291251542,0.008508175611495972,,,,2.8161469817583913,2.81918661529726,0,2.8161062157627614,2.8461062157627612,2.8161062157627614,0.03,2.807761726842767,2.891614275999009,15,15,1
327,1.752333010659446,0.12420258892126101,-0.8785353429430864,0.008160173892974854,,,,2.8203396092162034,2.822768307307902,0,2.8185903030047066,2.8485903030047064,2.8185903030047066,0.03,2.807761726842767,2.891614275999009,15,15,1
328,1.753920186193651,0.12228835582473399,-0.8490399625978582,0.007898803800344467,,,,2.8224359229451093,2.8249896927540705,0,2.8208659870251127,2.8508659870251125,2.8208659870251127,0.03,2.807761726842767,2.891614275999009,15,15,1
329,1.7555909264197052,0.12039017595499502,-0.8182633990021864,0.007654838263988495,,,,2.8245322366740155,2.8271637145621167,0,2.8232092343568445,2.8532092343568443,2.8232092343568445,0.03,2.807761726842767,2.891614275999009,15,15,1
330,1.757191030447421,0.11868128174893951,-0.7902381841229009,0.0074548497796058655,,,,2.8266285504029214,2.829279882923003,0,2.825404651629881,2.8554046516298808,2.825404651629881,0.03,2.807761726842767,2.891614275999009,15,15,1
331,1.7588657140603725,0.11699030815816511,-0.7635549276513737,0.007289692759513855,,,,2.8308211778607335,2.8328798484896693,0,2.8276587605690526,2.8576587605690524,2.8276587605690526,0.03,2.807761726842767,2.891614275999009,15,15,1
332,1.7606482702907094,0.115283972733461,-0.7364831734710572,0.00715087354183197,,,,2.83291749158964,2.834981653658255,0,2.830016223731363,2.8600162237313627,2.830016223731363,0.03,2.807761726842767,2.891614275999009,15,15,1
333,1.7623362116534662,0.11375358174115598,-0.7077715813329478,0.007027246057987213,,,,2.8350138053185456,2.8370367593057026,0,2.8322103760412154,2.862210376041215,2.8322103760412154,0.03,2.807761726842767,2.891614275999009,15,15,1
334,1.7639797662126506,0.11234725568534408,-0.6774811936280699,0.006915900856256485,,,,2.837110119047452,2.839081828890295,0,2.834309344060707,2.8643093440607066,2.834309344060707,0.03,2.807761726842767,2.891614275999009,15,15,1
335,1.7656189337284196,0.11102853903103155,-0.6486077150889886,0.006826166063547134,,,,2.8392064327763578,2.841127031942129,0,2.8363652080738353,2.866365208073835,2.8363652080738353,0.03,2.807761726842767,2.891614275999009,15,15,1
336,1.7672822109320105,0.10976775857864617,-0.621709761587539,0.006759777665138245,,,,2.841302746505264,2.8431566443733542,0,2.8384167265901445,2.8684167265901443,2.8384167265901445,0.03,2.807761726842767,2.891614275999009,15,15,1
337,1.7689594720669013,0.10856601215830235,-0.5966453164868203,0.006715945899486542,,,,2.84339906023417,2.8451711821002603,0,2.8404543518931193,2.870454351893119,2.8404543518931193,0.03,2.807761726842767,2.891614275999009,15,15,1
338,1.7706438544368885,0.10742194049642183,-0.5732982427506372,0.0066934674978256226,,,,2.845495373963076,2.8471716486407015,0,2.8424725536862963,2.872472553686296,2.8424725536862963,0.03,2.807761726842767,2.891614275999009,15,15,1
339,1.7723303826892391,0.10633306435674365,-0.5515411119956354,0.006690777838230133,,,,2.847591687691982,2.8491591226112765,0,2.844467990627068,2.8744679906270676,2.844467990627068,0.03,2.807761726842767,2.891614275999009,15,15,1
340,1.7740157987304153,0.10529614983463416,-0.5312515009508735,0.006706397980451584,,,,2.847591687691982,2.849654536530198,0,2.846439194834102,2.8764391948341017,2.846439194834102,0.03,2.807761726842767,2.891614275999009,15,15,1
341,1.7754837967505057,0.10443355509823708,-0.5123958961677878,0.006733894348144531,,,,2.849688001420888,2.851538968262554,0,2.848137976273128,2.878137976273128,2.848137976273128,0.03,2.807761726842767,2.891614275999009,15,15,1
342,1.7769663983471031,0.10359957913920466,-0.4948593923016218,0.006772808730602264,,,,2.851784315149794,2.853441346306758,0,2.8498370208417443,2.879837020841744,2.8498370208417443,0.03,2.807761726842767,2.891614275999009,15,15,1
343,1.7784711765657293,0.10278753111065854,-0.47845145254941096,0.006822865456342697,,,,2.8538806288787,2.855345226121221,0,2.8515460943154727,2.8815460943154725,2.8515460943154727,0.03,2.807761726842767,2.891614275999009,15,15,1
344,1.7799963236485705,0.10199652246909706,-0.46306922982741044,0.006883591413497925,,,,2.8559769426076063,2.857248120652877,0,2.8532639771553043,2.883263977155304,2.8532639771553043,0.03,2.807761726842767,2.891614275999009,15,15,1
345,1.781538304910956,0.10122664632803956,-0.44863249404930006,0.006954267621040344,,,,2.8559769426076063,2.8576709180384303,0,2.854987466201526,2.884987466201526,2.854987466201526,0.03,2.807761726842767,2.891614275999009,15,15,1
346,1.7828677638393762,0.1005866852484527,-0.4351309580602746,0.0070304423570632935,,,,2.858073256336512,2.859490076020153,0,2.856462769711805,2.886462769711805,2.856462769711805,0.03,2.807761726842767,2.891614275999009,15,15,1
347,1.7842276876929632,0.09995453022709103,-0.4225084418612245,0.007112029939889908,,,,2.8601695700654184,2.8613339033958938,0,2.857961830904159,2.8879618309041586,2.857961830904159,0.03,2.807761726842767,2.891614275999009,15,15,1
348,1.78562630705037,0.09932573247515127,-0.41063182857146974,0.007199462503194809,,,,2.8601695700654184,2.861708528496748,0,2.8594940009907694,2.8894940009907693,2.8594940009907694,0.03,2.807761726842767,2.891614275999009,15,15,1
349,1.7868289165212652,0.09880213724325844,-0.399482285377769,0.007289454340934753,,,,2.8622658837943242,2.863486322756928,0,2.860803806507934,2.890803806507934,2.860803806507934,0.03,2.807761726842767,2.891614275999009,15,15,1
350,1.7880811897375979,0.09827344866226008,-0.38901839039880526,0.00738220289349556,,,,2.8643621975232305,2.865294427913064,0,2.862160310444391,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
351,1.7893894603358984,0.09773717819663529,-0.37912732153845613,0.007478572428226471,,,,2.8643621975232305,2.8656390212815737,0,2.8635702906837888,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
352,1.7905126587238842,0.09728969463745554,-0.3698095814406744,0.007575947791337967,,,,2.8664585112521364,2.8673906470409785,0,2.8647750305943185,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
353,1.7916980468721933,0.09683018590000517,-0.36104728986705553,0.0076744817197322845,,,,2.8664585112521364,2.8676992699298847,0,2.866040772540694,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
354,1.7927140983236036,0.09644652589556202,-0.35274833668751354,0.007773112505674362,,,,2.8685548249810426,2.8694215625604,0,2.867121134556327,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
355,1.7938091405715935,0.09604339028442904,-0.34494588898704415,0.007871616631746292,,,,2.8685548249810426,2.8697057971885207,0,2.8682808578443515,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
356,1.7947480937101017,0.09570601367692796,-0.3375603656382702,0.007969282567501068,,,,2.8706511387099485,2.8714076196734957,0,2.869271562468186,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
357,1.7957792416819458,0.09534408658117925,-0.3305531727823849,0.00806691125035286,,,,2.8706511387099485,2.871674534380215,0,2.8703557079699467,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
358,1.7966636848204975,0.09504059605838286,-0.3239298797568653,0.008163001388311386,,,,2.8712825030498608,2.8723299028663454,0,2.8712825030498608,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
359,1.7974814462474344,0.09476602728648774,-0.31767933453842606,0.00825691968202591,,,,2.8727474524388548,2.8735604315091403,0,2.872136721993555,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
360,1.798342072173764,0.09448303983126898,-0.3117207899110407,0.008349902927875519,,,,2.8730330450606734,2.8739796879622808,0,2.8730330450606734,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
361,1.7991106513956578,0.09423538368974227,-0.3060760350838304,0.008440829813480377,,,,2.873831238408673,2.8747260554297625,0,2.873831238408673,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
362,1.7998520449609512,0.09400109864297465,-0.30071853340329746,0.00852971151471138,,,,2.8748437661677606,2.8756207296219722,0,2.8745991364308403,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
363,1.8005984953395402,0.09376960667935527,-0.29561872449472476,0.0086168572306633,,,,2.875370308299562,2.876176901441653,0,2.875370308299562,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
364,1.801295389674365,0.09355737294459485,-0.29076398535999737,0.008702076971530914,,,,2.8760885433534917,2.8768511096204015,0,2.8760885433534917,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
