time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
31.60000000000018,19,0.13393993853180444,0.0356390663134131,0.004031221334555036,0.015294216171294414,0.06784573093491066,0.00019907894924987043
31.60000000000018,20,,,0.004433436159052978,0.01614167937118001,0.06821370548990478,0.00025884579272178714
31.70000000000018,0,0.037884743870166535,0.5658663757279915,0.00019999996721752948,0.00024999999977403937,0.0002499999351800942,-1.869637233150872e-14
31.70000000000018,1,0.040593968047738314,0.5460764714247612,0.0004879514049943626,0.0030551726853044387,0.015205512375646595,5.422605126734062e-07
31.70000000000018,2,0.0238587277069328,0.5259150041150356,0.0007869771415629109,0.0051116543401882215,0.021507216023270652,2.236128179475928e-06
31.70000000000018,3,0.05449503096565794,0.509571250023713,0.0005962243717837021,0.0002739352353572896,0.025377364025461993,4.821465475036435e-06
31.70000000000018,4,0.059469604314892295,0.4978151931925573,0.0010092274526424018,0.005921065442200705,0.029607528614169567,8.320392355151144e-06
31.70000000000018,5,0.08332428634129148,0.5438298584435872,0.0013002899809869013,0.008416661745400346,0.03325901495892941,1.2843344686186147e-05
31.70000000000018,6,0.032993324086897244,0.5261435810794965,0.0014055787756878549,0.008648887645657525,0.03667887696336732,1.8855923939065082e-05
31.70000000000018,7,0.04099143436411402,0.4980083622662321,0.0011928900064074593,0.004698396212076823,0.038956341610726815,2.7405166961166002e-05
31.70000000000018,8,0.040979601458509526,0.4804560496322526,0.0010595501555362903,3.1846046015089925e-05,0.04116596093367147,3.687199141779478e-05
31.70000000000018,9,0.036770498854537724,0.47069028212143116,0.0012053982489332782,0.004721955207453436,0.04357471889124622,4.406223441239184e-05
31.70000000000018,10,0.03347855242830845,0.4613536863611616,0.0013113039844965288,0.006114413514643612,0.04568374585957601,5.187121516469973e-05
31.70000000000018,11,0.04067161667248796,0.4493519023132637,0.0013539425208739546,0.006626718765383287,0.047510003668103755,6.009911735461536e-05
31.70000000000018,12,0.11909542662189965,0.4439388590188713,0.001428291093914598,0.007510245929044427,0.049191969006451265,7.026645349723019e-05
31.70000000000018,13,0.04158602731540945,0.4373451686883829,0.0006302831959067329,3.183089845378066e-05,0.04996961086587758,9.616492712224048e-05
31.70000000000018,14,0.048688349428893635,0.43807022741737045,0.0005610792074784788,0.003567824567011312,0.051016068066231136,0.0001068673253605827
31.70000000000018,15,0.052820479777569124,0.4432365599358973,0.000518285009541325,0.005345963993429563,0.051915611491119174,0.00011964472182291204
31.70000000000018,16,0.05649277054227894,0.45412189733455405,0.0004237956512538683,0.006671539145967361,0.052635664654565324,0.0001337439323033076
31.70000000000018,17,0.0680063558909359,0.412636633184231,9.209047897345529e-05,0.007718064764299634,0.05318047354323126,0.0001488834950025791
31.70000000000018,18,0.06474129084826405,0.4370261557293321,0.00038935277515707214,0.008757400770530404,0.05353005687122697,0.00016749434747007771
31.70000000000018,19,0.10527407758253143,0.036509184512140955,0.0008238648879674028,0.009174546526524654,0.05498073018470307,0.00017966827782947355
31.70000000000018,20,,,0.0016529537323526089,0.009999696035719194,0.0552589971080544,0.00020709148316395255
31.800000000000182,0,0.059514606599103674,0.30619915473973136,0.00019999999112268373,0.0002500000001214171,0.0002499999999014068,9.384824481406239e-17
31.800000000000182,1,0.05100445953606449,0.3232493125390138,0.0008311167530666131,0.006270006807462233,0.007653329826541404,4.071526542770958e-07
31.800000000000182,2,0.08704587404847403,0.3381928720254579,0.0011428603834947723,0.008468576806098508,0.011543889270308102,1.171997030695095e-06
31.800000000000182,3,0.009896057152687529,0.3580479252651297,0.0014929982596461507,0.010957720021361054,0.015564342766651976,5.264731587802992e-06
31.800000000000182,4,0.04274324450112686,0.42769460795909164,0.001447615112256027,0.00966607101549439,0.017361954724869885,3.3231398009142323e-06
31.800000000000182,5,-0.003704614732783648,0.4440946286424563,0.0016192898608586486,0.010779972454775381,0.02156626886888968,3.929742714187002e-06
31.800000000000182,6,0.03714832964532643,0.4677814959851298,0.0010711069283855534,3.1632759501655115e-05,0.02252637900804785,-3.104322167039336e-06
31.800000000000182,7,0.019887872307600547,0.48750514761077895,0.0011819676887817687,0.004515186222922522,0.026433777910026934,-5.063765073764692e-07
31.800000000000182,8,0.02823460857368577,0.5102105009390053,0.0011971204248085758,0.004422588963473413,0.029801712032488478,-6.888549095151325e-07
31.800000000000182,9,0.04557076859156563,0.5332327777142958,0.0012716743593593183,0.005225276315304121,0.03321460874572034,1.1012063018544195e-06
31.800000000000182,10,0.05804092434453255,0.5563410503864843,0.001455947312010563,0.007040172196493611,0.03673111100291388,7.365355916190578e-06
31.800000000000182,11,0.04894716299923037,0.5832662722557196,0.001686839553991512,0.008781635969868033,0.040208477442865785,1.767886647553753e-05
31.800000000000182,12,0.005394358928774823,0.5985183049692336,0.0018838588303528596,0.009874121871319438,0.043533289135699746,2.6761393512450947e-05
31.800000000000182,13,0.07068898367602819,0.5744206454687103,0.0011029902643216413,3.1644175754820817e-05,0.04539427565814584,2.1269462998548683e-05
31.800000000000182,14,0.06866392322025881,0.563551734974175,0.0014419259771892463,0.005176064317122678,0.04835724792009181,3.792349481305809e-05
31.800000000000182,15,0.07104599383761773,0.5542699586554678,0.0017428768576071218,0.0070910500953746645,0.05105260296124281,5.5327961373641035e-05
31.800000000000182,16,0.0743757556471555,0.5474311518778711,0.0020335251398648346,0.00847112167877012,0.0535510040124231,7.485426519124628e-05
31.800000000000182,17,0.07750697744849228,0.5217647357468852,0.002321345775287343,0.009550254743472424,0.05590163796984398,9.689692411199849e-05
31.800000000000182,18,0.08498391413612601,0.5134891592448227,0.0026080735358650097,0.010415355168625589,0.0579407610019354,0.00012169871025863443
31.800000000000182,19,0.12065570806633309,0.02963440646507007,0.002905201054464804,0.011097883712969141,0.059886354030560335,0.00015014470769076065
31.800000000000182,20,,,0.0033624002008606204,0.011877725159792967,0.0602145388906034,0.0001927809806892135
31.900000000000183,0,0.04158531465921185,0.5938045095093645,0.00020000000001331258,0.00024999999999664093,0.00024999999998155165,6.924363127047514e-19
31.900000000000183,1,0.04545719975968558,0.5616350289083476,0.0006110901959186336,0.004395639267615489,0.01530181556806898,5.885997518933841e-07
31.900000000000183,2,0.024452518624498182,0.5229946542037278,0.0009508159607892268,0.00690513878993004,0.02162648735903318,2.3133422755445343e-06
31.900000000000183,3,0.06379023099676173,0.49606386093802934,0.0006519872125561731,3.1622878920791545e-05,0.02478859776126655,5.583342314846469e-06
31.900000000000183,4,0.015842309995467888,0.477555318933337,0.0008880197000340022,0.004174833414245825,0.02850037246635692,7.874910132107372e-06
31.900000000000183,5,0.08895163273452938,0.4672335532481985,0.0008747505781080328,0.0032030796527219626,0.03140079854338111,1.0675469300460762e-05
31.900000000000183,6,0.01844074075717547,0.459257709026922,0.0008152638989553372,3.162283514879147e-05,0.03392121230086862,1.532102511794708e-05
31.900000000000183,7,0.053396721555325086,0.4469894373208078,0.0008135550863716405,3.162500201576326e-05,0.03632065273407415,1.8777951051322365e-05
31.900000000000183,8,0.04521328685766037,0.4374848756333318,0.001013187281111202,0.004865354846539589,0.03872945362369774,2.4249801835677202e-05
31.900000000000183,9,0.02507009275903571,0.4255243778281944,0.0012042805848956947,0.006790690458375509,0.04086708420810787,3.041804859998707e-05
31.900000000000183,10,0.01630852556813068,0.4120196781379196,0.0012576326362661574,0.006988585975188326,0.042521107390472546,3.582433315865362e-05
31.900000000000183,11,0.03781533032890127,0.40100020363970634,0.0011427618446526804,0.005798695093768354,0.043724632745761875,4.039941486534956e-05
31.900000000000183,12,0.09549925311985659,0.396684239339551,0.0012308137138408773,0.006805422397532758,0.04501445508018608,4.8073622457685004e-05
31.900000000000183,13,0.032036924497904455,0.39723059814223066,0.0012888178013486305,0.007429583746146665,0.04613263142622407,6.756261453777824e-05
31.900000000000183,14,0.04507044488500381,0.3982348022445348,0.0013068602279728855,0.007250607360260446,0.047177300740721205,7.440122725431027e-05
31.900000000000183,15,0.05279331447436003,0.4032446495515871,0.0014518811572435874,0.007909886731256883,0.04838269962259489,8.422393668014471e-05
31.900000000000183,16,0.05921163902701446,0.41264616743200705,0.001644771116735048,0.008725123383303463,0.04967418896970682,9.629544720007665e-05
31.900000000000183,17,0.06526663781352669,0.4272447250853529,0.0018673560217481668,0.009522327789550577,0.05105110940893292,0.00011061143983760204
31.900000000000183,18,0.06966829793134213,0.446844575683603,0.0021154580666976164,0.010234878880252485,0.052565246167126975,0.00012744493440030233
31.900000000000183,19,0.10159751700759076,0.03408756507343383,0.0023685590018512155,0.010778821420412298,0.0541839251877651,0.0001463380395501568
31.900000000000183,20,,,0.0027574032351355433,0.011409810500171503,0.05445018210650656,0.0001750611472568879
32.000000000000185,0,0.038106960193413995,0.4830026103652977,0.0002000000002622623,0.0002499999999999472,0.00024999999987988347,-1.3213302191262747e-16
32.000000000000185,1,0.03315702803375162,0.47460624379918637,0.0005900343317663215,0.00454042963060471,0.014005302541706918,3.548682300816984e-07
32.000000000000185,2,0.05401044986112127,0.4689400636789585,0.0007687347463544908,0.005865364254110342,0.019575002216084617,1.2111251884858988e-06
32.000000000000185,3,0.015677445543022986,0.46190039133273664,0.0010516775873458185,0.008059122576751624,0.024190733340308572,4.113204708871394e-06
32.000000000000185,4,0.06518138242985952,0.4557667730646758,0.0008957693767733161,0.0057623225054674095,0.02693510098563553,4.724394840752247e-06
32.000000000000185,5,0.02040706652106114,0.4509316566950035,0.0011262986469546942,0.007804954641934335,0.030280984587789554,1.0491904996692342e-05
32.000000000000185,6,0.05539174336712058,0.4437052096012413,0.0006844974658245951,3.162362618085324e-05,0.03197337939717536,1.1398079282439126e-05
32.000000000000185,7,0.009114254780323454,0.440605531176334,0.0009123612798267015,0.004732673170293886,0.034651321598552394,1.8019073709239922e-05
32.000000000000185,8,0.022554117835951827,0.4373140846183891,0.0006915497363880999,3.163359504483545e-05,0.03652945847479721,1.8519244400238732e-05
32.000000000000185,9,0.04756445704210463,0.43630880279136763,0.0006908271978843057,3.162415140491997e-05,0.0385661237449986,2.130146000322623e-05
32.000000000000185,10,0.062327620704535694,0.4367780550018043,0.0009212739953432114,0.004166344752918134,0.04070190071903855,2.916909757891804e-05
32.000000000000185,11,0.038444160866336265,0.43836832290561795,0.0011204134817743943,0.0057687868322220184,0.04271527179273552,4.064621663200228e-05
32.000000000000185,12,0.01950267077445987,0.4262819975674095,0.0012750312897468934,0.006720905814951977,0.04460196106692718,4.798210274849788e-05
32.000000000000185,13,0.06494488361506279,0.407503981942736,0.0007791469856449293,0.002868433362540706,0.04575890790401322,5.134397953257773e-05
32.000000000000185,14,0.060433383166632215,0.397956205887514,0.0011256000419059401,0.0052423344214893725,0.047407639794031044,6.552064356283281e-05
32.000000000000185,15,0.06035911682294412,0.38759060242166965,0.0014169986358001198,0.006741045500181594,0.048933497879942486,7.950748794675632e-05
32.000000000000185,16,0.061685324807913194,0.3778526566335546,0.0016742898569659295,0.007836909721211453,0.050332826790968246,9.434128645320515e-05
32.000000000000185,17,0.06406104969960502,0.36594863876195877,0.0019120099114228665,0.008683759368691497,0.05161607554455311,0.00011035848771003953
32.000000000000185,18,0.06915052569240909,0.3294831181423425,0.0021387083638361466,0.00934854710751813,0.05277023866380751,0.0001278160851742381
32.000000000000185,19,0.08801871246459017,0.02266603378963837,0.0023663857851344353,0.009882409661594845,0.0536331594416441,0.00014738882049281137
32.000000000000185,20,,,0.00266694596606361,0.010368824120021818,0.05382529428975017,0.0001727123114896365
32.100000000000186,0,0.03391016714726688,0.4486063972390294,0.00019999999999877708,0.000250000000000005,0.0002499999999999959,-6.566577874866555e-19
32.100000000000186,1,0.0393409415221222,0.4360533289551287,0.000531496031334469,0.004092254705999405,0.013254744555933314,2.9148583263429776e-07
32.100000000000186,2,0.014376668091621261,0.4208592626280966,0.0007981434058635397,0.006275421997377425,0.018646248411925595,1.3409155045968432e-06
32.100000000000186,3,0.06396528607661492,0.409743089536367,0.0006342166466780568,0.004298610503590023,0.021636396076764125,1.594528267674901e-06
32.100000000000186,4,0.008488902008824309,0.3986135221299595,0.0008889880277688746,0.0067498060396065625,0.025006865502655174,5.697985602907817e-06
32.100000000000186,5,0.05564546551738659,0.3875733277078892,0.00041937746039763323,3.162278700403946e-05,0.026594152278458565,5.293635788584525e-06
32.100000000000186,6,0.009521224860483568,0.3799226619733667,0.0007320571768246171,0.005010758336322697,0.029117677435119876,1.0407481019767074e-05
32.100000000000186,7,0.0716818710678856,0.3737433638696118,0.00038351677711924144,3.162278369881267e-05,0.03059488871682749,1.0213634211012241e-05
32.100000000000186,8,0.05174388332209548,0.3717270294212398,0.0006262009928595546,0.0037728643024134154,0.03252373250750853,1.9123575841433713e-05
32.100000000000186,9,0.018601761363633,0.3680136815830088,0.0008951792273606871,0.00579314759874592,0.03440574275329435,2.577743369014335e-05
32.100000000000186,10,0.006425046116629363,0.3639884623679623,0.0008693822895980152,0.005382504775318969,0.03582814380543949,2.7085846276464893e-05
32.100000000000186,11,0.04446904887103717,0.3621020347654015,0.0003840619224906792,0.0016127598923633955,0.036855724998299096,2.5536372753398312e-05
32.100000000000186,12,0.06883693074738106,0.3625832478574008,0.0007273012285624891,0.00418470980607592,0.03839389468988099,3.213006863279822e-05
32.100000000000186,13,0.04491227554648011,0.36322704854756,0.0010054387654100056,0.005782607892139133,0.039909191643253614,4.530028116210052e-05
32.100000000000186,14,0.05311860699759637,0.3648412856425032,0.001179047996150298,0.006567964989507516,0.04131989507420495,5.1661046037210345e-05
32.100000000000186,15,0.05762828374693397,0.36879035077828465,0.0014189879895206486,0.007565240213792815,0.04276882510794223,6.064904448850582e-05
32.100000000000186,16,0.061008502682052795,0.37513764042330394,0.0016628388667014272,0.00844656968742255,0.04421374023943122,7.139619115504193e-05
32.100000000000186,17,0.06377243189829052,0.38410447790352625,0.001902367949363092,0.009178669455204307,0.04565371259752732,8.367798793594176e-05
32.100000000000186,18,0.06679756636991756,0.3830631717270092,0.002136195138678465,0.009760076052565455,0.04709397934060651,9.737918353408119e-05
32.100000000000186,19,0.08485262458280991,0.02519798680965615,0.0023654436143922225,0.010197853905844156,0.048451024468923014,0.00011249669841204455
32.100000000000186,20,,,0.0026521661486016822,0.010597213623846795,0.04865205285729389,0.00013233097592128611
32.20000000000019,0,0.03005340515075334,0.4833845796023588,0.0002000000000007522,0.00024999999999871284,0.0002499999998712187,-6.121059413854097e-17
32.20000000000019,1,0.025355184660209275,0.46869059260849777,0.0004838692493775867,0.003683617184247552,0.014091678420058915,3.025883234743368e-07
32.20000000000019,2,0.0460899969321522,0.45829847581400096,0.000603390749691334,0.004522071320555798,0.019489485591198178,1.0728359909169886e-06
32.20000000000019,3,0.011936888870339613,0.443685273119598,0.000807602850600582,0.006142057011023526,0.023722414797550384,3.082395620838195e-06
32.20000000000019,4,0.05390475715332567,0.43058865710573785,0.0004295594908541361,3.166229825745153e-05,0.02615510997361887,4.1388937186471465e-06
32.20000000000019,5,0.024039272156761424,0.42013109860820086,0.0006117155101074039,0.0034229932080229557,0.029027096070193107,7.917708227626809e-06
32.20000000000019,6,0.05697213003403301,0.4096073605583238,0.0005555157944402936,0.0025197448686620633,0.03126922267081008,1.0497070807525079e-05
32.20000000000019,7,0.024039975680993017,0.3977145499650924,0.0007287032681251328,0.004276155235360803,0.03350638153362579,1.579651332466441e-05
32.20000000000019,8,0.025763698861413494,0.38035109688166135,0.0004587414325814156,3.164444483165654e-05,0.03508150975343069,1.9375018718977374e-05
32.20000000000019,9,0.05065426821674264,0.37125133298041213,0.0004582219214092449,3.170692815734224e-05,0.036691638596799345,2.3116255026654976e-05
32.20000000000019,10,0.06202900372002537,0.3684336332645396,0.0007265740007537802,0.003727873886514237,0.038346342167874824,2.9708937688380766e-05
32.20000000000019,11,0.03851834489649487,0.3635196196955671,0.0008382477124679115,0.004504800612118328,0.03981628825772638,3.8123880922132604e-05
32.20000000000019,12,0.028830645718877952,0.3534586228986834,0.0010129488737112384,0.005572310400425958,0.04125797962963815,4.458955141731309e-05
32.20000000000019,13,0.04690749125702524,0.34469830543089625,0.0009528326114882628,0.00515120425529383,0.04238738790628758,5.0457940193201615e-05
32.20000000000019,14,0.046504175160536544,0.33869260484192604,0.0011769275978464832,0.006251478409642166,0.04365073309739163,5.910096689432416e-05
32.20000000000019,15,0.04949887015127427,0.3267119738521141,0.001363222268648729,0.007039142805542383,0.04481782200825777,6.832652229982025e-05
32.20000000000019,16,0.05774678410773097,0.2744477497261963,0.0015457874765280786,0.007713084064298897,0.045876195358307746,7.864049772198725e-05
32.20000000000019,17,0.06103411784383419,0.24421400813231225,0.0017570721374962383,0.008410469455529045,0.04659896194109963,9.102572361920273e-05
32.20000000000019,18,0.06308941016609089,0.22277595211055948,0.001961177251685858,0.008977978074147273,0.04709254408216826,0.00010443210767420253
32.20000000000019,19,0.07402752155026389,0.018158476338001463,0.002154357932004344,0.00939760318893208,0.04743029214850595,0.00011850564051437744
32.20000000000019,20,,,0.0023904045578861614,0.009731369676229534,0.047580604902399494,0.00013510326951904965
32.30000000000019,0,0.028595138757991235,0.3374527267498469,0.0002000000000509391,0.00024999999999928286,0.00025000000000417706,3.929317399820627e-19
32.30000000000019,1,0.037216133390406685,0.3339968807093019,0.00045608866231320455,0.003548024556096042,0.009260151635217519,1.1437107116603045e-07
32.30000000000019,2,0.0069099627747230274,0.3294352918045911,0.0006944742147320577,0.0056451106874512115,0.013354636173169565,7.944057926677762e-07
32.30000000000019,3,0.06437119152581802,0.3266832550033512,0.0004310737875319285,0.003129865080487721,0.015209225632130756,-1.3643789690240043e-07
32.30000000000019,4,0.006249123129755174,0.32488805231897544,0.000680462942449371,0.005420173830063904,0.018003264783111164,3.5636318050768095e-06
32.30000000000019,5,0.05054727042712279,0.3232022043615427,0.00016268144913187503,3.162743702706096e-05,0.019281446925707706,1.7393438745987965e-06
32.30000000000019,6,0.010824146918776603,0.3230186238543309,0.0006359632581541989,0.004753235047789303,0.021667543680477394,5.180106332938806e-06
32.30000000000019,7,0.0496203632287233,0.32380162852411287,5.913972950152797e-05,3.162425443452456e-05,0.022913224173052135,3.1094960670010315e-06
32.30000000000019,8,0.05040854146704693,0.3255775619620551,0.0006059563062646707,0.004300510964435804,0.024955377886822245,7.530297092317504e-06
32.30000000000019,9,0.024667707588319748,0.3289424745348839,0.0008901550342364608,0.0060399546426574986,0.026892843177938594,1.2447508255453256e-05
32.30000000000019,10,0.018709116730268843,0.33519302550026275,0.0009085759686133581,0.0059915866529490925,0.028421485320143682,1.2654652704308961e-05
32.30000000000019,11,0.04608975682962562,0.3422940247368773,0.0007444664231834072,0.004944486145006237,0.029745160761618775,1.1233333982992282e-05
32.30000000000019,12,0.05591130063251508,0.3483287275293188,0.0010024958830577356,0.006167277505584858,0.031510799868536415,1.6094001303146354e-05
32.30000000000019,13,0.050438304418795016,0.34671157323056107,0.001240391364051075,0.00721254884894732,0.033249766009434134,2.387140496555649e-05
32.30000000000019,14,0.053083765876781853,0.3521289016681396,0.0014542141440779478,0.008051379827072254,0.03488088719694939,2.99713432929819e-05
32.30000000000019,15,0.055314571885770485,0.3517529773248423,0.0016598049327773902,0.008770798466607261,0.036476285919479885,3.718175484975361e-05
32.30000000000019,16,0.05656423758647221,0.34469448488652765,0.0018593129725815818,0.009383979214538362,0.03799248236568088,4.524351105549727e-05
32.30000000000019,17,0.05832497996163701,0.3487420719482124,0.0020473256706451306,0.009881551204409202,0.03934481125455126,5.3627545626986355e-05
32.30000000000019,18,0.061595154993134504,0.3299672549721878,0.0022292332040426245,0.010274627152203827,0.04060809944149135,6.278735406051557e-05
32.30000000000019,19,0.07356348895482773,0.022181856017894346,0.002412883229046343,0.01057924356847135,0.04169843283468776,7.31387204944537e-05
32.30000000000019,20,,,0.0026276969063445048,0.010827856811001091,0.04186931120953662,8.595845702580845e-05
32.40000000000019,0,0.03179123831753529,0.4259403873485412,0.0001999999999987575,0.00025000000000060423,0.0002499999999859164,3.293445034438582e-18
32.40000000000019,1,0.02594875064701859,0.4150648266788797,0.0005022542278738791,0.003858239951904368,0.012359822095405145,2.3489046280394032e-07
32.40000000000019,2,0.04746574765669079,0.4079212040692527,0.0006283942122757559,0.004781454929498147,0.01711088551810154,9.064314836379406e-07
32.40000000000019,3,0.01388610950451822,0.39703097646896107,0.0007500871224141231,0.00560500850345438,0.020712440723505317,2.0564405498104347e-06
32.40000000000019,4,0.04967301967905986,0.38648341575608947,0.00035415870907055404,3.162414148297025e-05,0.0228333247659037,3.5996419783464257e-06
32.40000000000019,5,0.019016604784588692,0.37873559280721286,0.0005074390594985379,0.0027024603738148587,0.02539243360769678,5.555806309569464e-06
32.40000000000019,6,0.04800466651623582,0.37053318860634915,0.00037435048631013427,3.162324871438568e-05,0.02738487055581719,7.731358180720737e-06
32.40000000000019,7,0.01911349754896255,0.36325358390789897,0.0005804066326336195,0.003154864491575106,0.02945648892773608,1.0509859022099039e-05
32.40000000000019,8,0.02302673348336505,0.35186356257878293,0.0004842256096897445,0.002116350777350663,0.031087511734116634,1.3293743919785998e-05
32.40000000000019,9,0.0436489119012103,0.34397513917510103,0.0004465990134348844,0.001619121698990965,0.03260250168891797,1.655547500832641e-05
32.40000000000019,10,0.04905788383768994,0.33989937003646514,0.0007224700726084294,0.0039059719536424387,0.034211404889579,2.076983716725947e-05
32.40000000000019,11,0.03632253482151716,0.33478655608079677,0.0009184661204074934,0.0051240316869554095,0.03569879999173645,2.564890935289644e-05
32.40000000000019,12,0.03503825597661883,0.32784470830229384,0.0010594015802906662,0.005872755929892945,0.03705153997438835,3.083199174494118e-05
32.40000000000019,13,0.040546198102037447,0.32197618231091585,0.0011483898055624421,0.0062730854383419,0.03825781531091353,3.656630087900178e-05
32.40000000000019,14,0.04598104620349697,0.2970715053335822,0.0012923343918695258,0.006883994553004964,0.03943700901969997,4.303115906717335e-05
32.40000000000019,15,0.0540684464895544,0.23853350987575572,0.0014559583300656782,0.007519610392618563,0.04042833924111588,5.0592567192172176e-05
32.40000000000019,16,0.056061582651234336,0.21234825697964685,0.001647761341327064,0.008206216337932911,0.04103149636325904,5.9596477892766304e-05
32.40000000000019,17,0.057394892275194676,0.19165926723613982,0.0018288313337718512,0.008765211499805943,0.04145838391470373,6.914385296670773e-05
32.40000000000019,18,0.05851266005566843,0.17190089433630545,0.001997543745581936,0.009198911600102097,0.0417184633809206,7.908274314053466e-05
32.40000000000019,19,0.06579897552641055,0.015094555489910384,0.0021575377979978056,0.009513714797632597,0.04188878818896859,8.932325978811889e-05
32.40000000000019,20,,,0.002347106536935897,0.009747682237125677,0.04202069478944101,0.0001009163479209364
32.50000000000019,0,0.025072213983995992,0.2946016923401902,0.00020000000039766908,0.0002500000003656384,0.00025000000005225004,-5.211658988777307e-17
32.50000000000019,1,0.034137654422866245,0.29779516752702506,0.00039525579427201427,0.0028808315779797855,0.007964444597751202,4.762425291856797e-08
32.50000000000019,2,0.0060552985213309304,0.30282487432684957,0.0006198276774789793,0.004835229538632128,0.011730252477644828,4.935487025663786e-07
32.50000000000019,3,0.05325470925212323,0.2996114045789489,0.00019195568866047945,0.00115915511069966,0.013461542843449689,-2.9600132513869216e-07
32.50000000000019,4,0.010463351164014124,0.29266321943402296,0.0005324625992283314,0.004154533919321284,0.016145508886513532,1.952470073397435e-06
32.50000000000019,5,0.046193227124310766,0.2879520589523618,3.1623846902161056e-05,0.0008460287800277452,0.01749696600791432,1.0275014589183268e-06
32.50000000000019,6,0.012452996829921618,0.2896787580994888,0.0005342807930105582,0.003961806043177955,0.019508276551428432,3.5938377094610863e-06
32.50000000000019,7,0.04865795902051406,0.2919762674989465,0.00026616037116070307,0.0021663991674652086,0.020773423897004678,2.641302908381514e-06
32.50000000000019,8,0.04589062070104813,0.29423986089046517,0.0006155743709737565,0.004277812925957493,0.022570347153233097,6.2649821964579835e-06
32.50000000000019,9,0.028816252066117876,0.29850043032135065,0.0008506915067814334,0.005612464555504858,0.024281842138134186,9.858405721252614e-06
32.50000000000019,10,0.030754527882528006,0.304969367212813,0.000939502445804004,0.00600940880700629,0.025770159620880348,1.0936496584212602e-05
32.50000000000019,11,0.04252701289827663,0.3111909291706653,0.0010214525399746969,0.006344166845893879,0.02724009795694021,1.2142523504809574e-05
32.50000000000019,12,0.044867233195120794,0.317424696071962,0.001201546002529486,0.007140469565676046,0.028827073403786586,1.5820613971668504e-05
32.50000000000019,13,0.044535521909673484,0.32139330023769974,0.001372864777800898,0.007829280603030911,0.03038699602073782,2.028944305369869e-05
32.50000000000019,14,0.04974554564832031,0.3019107953866098,0.0015318096130486273,0.008400249084776825,0.03189199976243001,2.4825668963012223e-05
32.50000000000019,15,0.05073122662909129,0.29000278361933296,0.0017049017231033552,0.008974373455945407,0.033204946343048394,3.0299702605653947e-05
32.50000000000019,16,0.05219385903592643,0.28474741621733596,0.0018661814037328728,0.009447967833598903,0.034343453063745574,3.5913741171318594e-05
32.50000000000019,17,0.05370597027469684,0.2804031145489248,0.0020220060637015018,0.00983724455925266,0.035371536244289625,4.2066348958343667e-05
32.50000000000019,18,0.05561918608638489,0.26372880776451874,0.0021741026217158353,0.01014581552126756,0.036303237065039407,4.879729975666364e-05
32.50000000000019,19,0.06328604980690943,0.018857127335378403,0.0023243191210013405,0.01037613485040848,0.03709700383116165,5.6170772031418794e-05
32.50000000000019,20,,,0.0024904971123159204,0.010547386953273495,0.037236477751087155,6.481772307862147e-05
32.60000000000019,0,0.027602373304613306,0.36244086182067725,0.0001999999885650819,0.00025000000019058215,0.0002499999920313653,-1.0153158647102688e-15
32.60000000000019,1,0.020692371211849865,0.3554892164104717,0.00044423098220118334,0.00321435430548949,0.01054387477312585,1.4926715267245263e-07
32.60000000000019,2,0.046547683607237635,0.3507649359170652,0.0005127464478619715,0.0036858620468675422,0.014584094235488369,5.593162252370038e-07
32.60000000000019,3,0.010620178913969498,0.3447294426387607,0.0006250309275293251,0.004493953346357493,0.017765296693311092,1.425858777597453e-06
32.60000000000019,4,0.04427656581436474,0.3385355546843055,0.00025229958498633226,3.212485882042462e-05,0.01973634284851056,2.3085144316684042e-06
32.60000000000019,5,0.015805606551045667,0.33362121601238803,0.00048554692155572166,0.0030125645125319636,0.022099182461383857,3.767087043179412e-06
32.60000000000019,6,0.04559721245306424,0.32864015379720884,0.00032981948573310345,0.0014688808979706602,0.023850836964043907,5.144721050715546e-06
32.60000000000019,7,0.02139399350184703,0.32419040108235386,0.0005606693432391552,0.0033966095650651983,0.025757490641917163,7.287111075020926e-06
32.60000000000019,8,0.026697396211654817,0.3179592632659002,0.00051851583940889,0.003017053107289658,0.027278858415774737,9.413168880012015e-06
32.60000000000019,9,0.0393877755741503,0.31366313990344685,0.0005920801053530649,0.0034520253855028537,0.02876512292953215,1.195814118027465e-05
32.60000000000019,10,0.039938913076461545,0.3108734693236158,0.0008104793793194226,0.0047279800631665325,0.030282821988094778,1.5135977684080114e-05
32.60000000000019,11,0.0361088809547083,0.30828238131783786,0.0009928872837326878,0.005677677706531505,0.03170334850057736,1.8738920791798985e-05
32.60000000000019,12,0.03721208300280222,0.30610465700800404,0.0011279846157605255,0.0062987278445562,0.03300639397832544,2.2687699406875407e-05
32.60000000000019,13,0.03906658758901071,0.3048942979306553,0.0012557881947627093,0.006826802585099965,0.03423832996625135,2.7089842818103338e-05
32.60000000000019,14,0.046608601416104394,0.24949130781405704,0.0013859845258402878,0.007310107486435572,0.03542057599393208,3.196340775354897e-05
32.60000000000019,15,0.05110783474511472,0.20226678391102348,0.0015434266712209836,0.00786679168638132,0.03623454560883046,3.80172191149288e-05
32.60000000000019,16,0.05215688622024341,0.18073542045212188,0.0017079447707281442,0.008393395519770202,0.03675782482627883,4.481782761891948e-05
32.60000000000019,17,0.053107521201000166,0.16071973710287835,0.0018617761774795036,0.008817244323793992,0.03713988224770344,5.193911584216086e-05
