time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.700000000000001,sqp_rti,0,"[0.15875255195167412,0.11920213833874799,0.13546322230393487]",0.3477224072684466,0.022969350218772888,"[-2.980232227667301e-09,6.44249813329667e-05,0.0005525407190009046,0.0022541626617958443,0.00609132348841096,0.011158671579763302,0.0153634138795678,0.01854686231450492,0.024983219206039575,0.035716178184858116,0.05014725351527077,0.06721386123508372,0.09148592331370403,0.1710571321380166,0.18523989289305193,0.17616857436654182,0.20173436957478225,0.22341491270688502,0.23936785752370499,0.25060264616064215,0.25958962616106823]","[null,2.731180351691755e-17,2.765700627396844e-17,2.7436278057068907e-17,2.713102159466331e-17,2.677165001480528e-17,2.6570096286367807e-17,2.6480786150837073e-17,2.64056190154775e-17,2.6344921003515728e-17,2.63080856058063e-17,2.6297898693799416e-17,2.6773580334721162e-17,2.6216560988020366e-17,2.7240600518021996e-17,2.682274264433927e-17,2.6356328610650846e-17,2.6460615715006098e-17,2.6663630849190286e-17,2.6854356615842762e-17,8.952804559922669e-18]"
2.800000000000001,sqp_rti,0,"[0.14951550353782672,0.2977031775101888,0.16775505852459743]",0.3560206271326106,0.02462250366806984,"[-2.980232227667301e-09,6.165636412536202e-08,2.628883302874252e-05,0.00022513066190765763,0.0006292051410780597,0.0009343027076074983,0.0011734259081318532,0.0023689190630227785,0.005680201303596255,0.012251868367016222,0.02256022538981478,0.04631130782537057,0.10653264471425744,0.0839228055768278,0.10460560322750517,0.1312013497848808,0.1574288993596918,0.18095348975507958,0.1992159090993118,0.209861672117633,0.21934165503206932]","[null,2.4765248643749143e-12,2.4730563734125737e-12,2.4672860261845988e-12,2.462499009748583e-12,2.4634194693337483e-12,2.4650761908728185e-12,2.4633081681383798e-12,2.4607996548398075e-12,2.4593040832190687e-12,2.4566620137724244e-12,2.501784811012513e-12,2.4523414193913164e-12,2.5125280741557286e-12,2.453546488113583e-12,2.4568867517950342e-12,2.4580853752709508e-12,2.4522136449154114e-12,2.4730870144082405e-12,2.4766803647121396e-12,9.701779096309388e-13]"
2.9000000000000012,sqp_rti,0,"[0.16313237133150024,-0.02624967940143752,0.16706109949818423]",0.3709698842779996,0.027489518746733665,"[-2.980232227667301e-09,-2.7632310328762344e-09,4.4491470296836866e-07,2.9086164814701165e-05,0.00015932252819569892,0.0004930488020488399,0.0018758636459711986,0.0056885206512222175,0.012296182721597326,0.021978720170212462,0.036918119091534696,0.0743647235406682,0.09706107604846076,0.1219706960570271,0.15704910064621364,0.1873492840276157,0.20763881618386854,0.21481396197265196,0.2081465652388415,0.18932638532199625,0.16840755176770755]","[null,7.51672420130954e-15,7.518010442878977e-15,7.526607170706476e-15,7.528855738553597e-15,7.525457576905615e-15,7.5156893915083e-15,7.505516599750332e-15,7.512050373349067e-15,7.530498554745384e-15,7.544173547167693e-15,7.498657310944307e-15,7.605534111344007e-15,7.46018168176925e-15,7.443406855607244e-15,7.4445805332858e-15,7.444508199054207e-15,7.472506937977384e-15,7.616260720011714e-15,7.945875847835312e-15,2.5091981106202223e-15]"
3.0000000000000013,sqp_rti,0,"[0.16658736328213627,0.1664666374863872,0.15055735885574154]",0.3883629947216061,0.027546817436814308,"[-2.980232227667301e-09,-2.9868871542770847e-09,-8.324497730027858e-09,8.511450028114709e-08,8.840503945839462e-07,3.970000019529185e-05,0.0009520806101994406,0.007056595074229788,0.025530123502825408,0.06314172603869644,0.30819270743968447,0.26804367025485903,0.2208095741451757,0.26335639401566696,0.30384950516132997,0.34055712708470126,0.3713394947216891,0.39382765654059143,0.4059757634167845,0.4454980618378997,0.5142474352058499]","[null,7.101474266835604e-13,7.101474396603481e-13,7.101477586630218e-13,7.101484908835917e-13,7.100297374870081e-13,7.099060151432014e-13,7.099595336482752e-13,7.0962274510269e-13,7.097598726180764e-13,7.095230913002585e-13,7.095059609030571e-13,7.093990392200918e-13,7.091862765064308e-13,7.091254036458103e-13,7.091384755295865e-13,7.093125683510279e-13,7.097037675171152e-13,7.085469076189947e-13,7.093718590872035e-13,8.832684903436406e-14]"
3.1000000000000014,sqp_rti,0,"[0.17423906846200965,0.03494265817231132,0.15785880336812608]",0.402934563733772,0.029089152812957764,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980265867424947e-09,-1.5834030475669891e-09,9.212125395563486e-07,6.239667705754126e-05,0.0007404970328031557,0.00426766272285467,0.023142056268993405,0.09965187907182776,0.09632902449472663,0.14504931077444422,0.19571467095639045,0.23502685392758577,0.25779366167584944,0.2630355424893354,0.25335449168275465,0.2329738507795563,0.20947054474677512,0.22110235574526166]","[null,1.684821001418884e-11,1.6848210014185507e-11,1.6848210014181016e-11,1.6848211810642235e-11,1.6851331433606285e-11,1.6879062094482397e-11,1.6847825207456998e-11,1.6765166363081946e-11,1.6917806430530214e-11,1.6809381028155654e-11,1.6806466946028928e-11,1.670986774273915e-11,1.6709834205050288e-11,1.6702816661916316e-11,1.6821937118127363e-11,1.6673724352968398e-11,1.6768246645147518e-11,1.6843402109578286e-11,1.7749032130545868e-11,3.0954996063536483e-12]"
3.2000000000000015,sqp_rti,0,"[0.17432817915924234,0.1373969662526397,0.1517655992771012]",0.41974913221277943,0.029067495837807655,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.984544861250882e-09,-1.3402056686651065e-09,1.4812250646256686e-05,0.00037013773789140725,0.0028102008105091447,0.020028023969922037,0.06694649329843189,0.06421971273028798,0.10092140719279447,0.14003186938772033,0.1743421924347775,0.19795996719594894,0.20658228119310557,0.20003654680762023,0.1822481044295719,0.16820369259893414,0.20243881837836925,0.23747648817095418]","[null,9.068294559329693e-15,9.068294560961436e-15,9.068294560606007e-15,9.068341075744198e-15,9.08860374885919e-15,9.07186012856239e-15,9.030994564613749e-15,9.040994083439512e-15,9.23714629814304e-15,9.007707379550536e-15,9.00668189522681e-15,8.999481087639113e-15,8.997415751656058e-15,8.996105947619882e-15,9.085631150947158e-15,9.067264988365387e-15,9.096819385265838e-15,9.08161040534556e-15,9.042378644899362e-15,2.705091926888165e-15]"
3.3000000000000016,sqp_rti,0,"[0.16845220001105277,-0.27393093830854653,0.15522177460880032]",0.43435099563652285,0.028006702661514282,"[-2.980232227667301e-09,-2.980232227667301e-09,-1.3742568194530236e-10,1.785135774978741e-06,9.13661592158721e-05,0.0006958212019131382,0.002753553399374331,0.010563671869927793,0.03121401374804539,0.0471149541036156,0.08168905349831573,0.12245391105356546,0.16060903577656732,0.18788072533418348,0.19858327834787898,0.1892410845150801,0.1629399856573815,0.1360836422791472,0.12783723408225428,0.17678586052304973,0.18986956642147207]","[null,2.817880692681782e-17,2.8178808052023773e-17,2.818383387934784e-17,2.819624840030588e-17,2.812518867011226e-17,2.800095429506629e-17,2.7908262476514044e-17,2.8324155720763746e-17,2.7829357114662765e-17,2.795192432535949e-17,2.800470860619204e-17,2.7986457788728746e-17,2.825557720661454e-17,2.8191293708141595e-17,2.808021316469954e-17,2.827061535146342e-17,2.841718718329038e-17,2.7712139796561667e-17,3.003175962647899e-17,1.9978523705014863e-17]"
3.4000000000000017,sqp_rti,0,"[0.17141371621169835,0.06602857202249485,0.13163497093908533]",0.45462621908371853,0.02805323339998722,"[-2.980232227667301e-09,-2.9806900003759296e-09,1.7074174779585505e-07,0.0001182531512009255,0.0030302717889557074,0.02122489014758694,0.08186551034510697,0.5050370039727532,0.2399010974889489,0.286684290395322,0.32904333100426514,0.3633627404598599,0.39065352448322593,0.4106588467102597,0.39652115690412054,0.34769628105449063,0.29233844165222306,0.2669069601547605,0.27218456639056826,0.209297466081728,0.17396726768804066]","[null,5.990599406933312e-15,5.990784619846427e-15,6.002130773730409e-15,6.006182596430528e-15,6.002833815014927e-15,5.9780271886480695e-15,5.976499552396324e-15,5.995780999805444e-15,5.9683371841700055e-15,5.966007277238455e-15,5.957309160732321e-15,5.973411543592334e-15,5.965481468349823e-15,5.968990367903538e-15,5.973285416215213e-15,5.975934024078689e-15,5.970336192066768e-15,5.974726286344284e-15,6.022698022611621e-15,9.902902913455574e-16]"
3.5000000000000018,sqp_rti,0,"[0.1697939784451905,-0.06208327376830414,0.13961422067481555]",0.4690760660923876,0.028744691982865334,"[-2.980232227667301e-09,-4.090049354754655e-09,4.721897404746933e-07,4.729618924981249e-05,0.0006768688778333587,0.0060247337523653965,0.039921505777877064,0.05081722921238013,0.09597829943489372,0.15224949855747766,0.204836361171364,0.2417920717050402,0.25637245219026,0.24685024367099012,0.22575077691237305,0.19960386266234736,0.17295959891493312,0.17516200793439368,0.1957083720862734,0.1826578889452975,0.15950249073085915]","[null,3.5238453933914355e-14,3.5239314373120726e-14,3.522185608389082e-14,3.506473384810974e-14,3.500520975002198e-14,3.5606391894406366e-14,3.532730912527892e-14,3.4945913905939036e-14,3.499887856237262e-14,3.502328553290333e-14,3.491289754613767e-14,3.537715889372449e-14,3.515759360658655e-14,3.5132602269656787e-14,3.5107727461615124e-14,3.517007881329377e-14,3.53966009010462e-14,3.500507904441297e-14,3.54429800483423e-14,1.4127254476935623e-14]"
3.600000000000002,sqp_rti,0,"[0.1653084188057658,-0.019778270892590502,0.1419247937921759]",0.48353590337868996,0.028366124257445335,"[-2.980232227667301e-09,-5.283916804099675e-09,1.1276553996131256e-06,0.00014334334381763125,0.0029070492740964626,0.025964401876179155,0.034187233215846324,0.06789365782497853,0.10955023617035736,0.15043324771420058,0.1821629494852351,0.19854419462581224,0.19759554840300614,0.17822616978461864,0.15201308310576228,0.13039136035125837,0.12121557282602763,0.1713311845221453,0.20921331842868868,0.16415116439624972,0.054410663423729855]","[null,2.1609163477289526e-17,2.1609578222892064e-17,2.1571347917002354e-17,2.157035017809877e-17,2.1865523164444244e-17,2.15822955698126e-17,2.1523404557173504e-17,2.152187262766576e-17,2.1522634684263867e-17,2.152623494496597e-17,2.1677080147691054e-17,2.155321251248958e-17,2.1648497555590773e-17,2.1595726592901246e-17,2.1541467995609834e-17,2.1666918955376956e-17,2.1599042477047274e-17,2.1544438258361512e-17,2.1626538503041917e-17,4.844149415618486e-18]"
3.700000000000002,sqp_rti,0,"[0.1617146675221393,-0.21999631697731875,0.1417888873590822]",0.4984745840881436,0.028404012322425842,"[-2.980232227667301e-09,-4.580380436047804e-09,1.0038095087094856e-06,0.00017842240779919472,0.004597719086030405,0.011822982590360409,0.034050349672687774,0.06974523201437349,0.11222301620098368,0.15138383668407213,0.17825429392865183,0.18799187690727576,0.17741909530121075,0.15505707058906265,0.13561265992345,0.1206014602084709,0.13136692231224495,0.18748139805710357,0.18760831613341794,0.12113590579880623,0.03244503193602971]","[null,7.549135656323679e-16,7.549760482758989e-16,7.544159887864464e-16,7.553720924922008e-16,7.5047843999738e-16,7.498131147978651e-16,7.507377536052186e-16,7.510733959933305e-16,7.512272800057459e-16,7.553885878133913e-16,7.526168264720316e-16,7.547545311417506e-16,7.520840243731769e-16,7.478607674546568e-16,7.493657419241901e-16,7.59367520263317e-16,7.512604559857584e-16,7.496178008553865e-16,7.454858161214346e-16,1.3832025440725011e-16]"
3.800000000000002,sqp_rti,0,"[0.15863799665720138,-0.11141734738781209,0.14373731715207233]",0.5130844306165998,0.02699160762131214,"[-2.980232227667301e-09,2.463126369534052e-10,1.3791613085734067e-05,0.003744686297173061,0.011843979514619518,0.03786334364039173,0.07795349764374732,0.12251818527033215,0.16142203814112605,0.187471343157865,0.1973144414891797,0.1887038309577596,0.16728024237603273,0.14562608634156843,0.12732930844436635,0.11923205238297535,0.1674272071882557,0.20083855228270836,0.1536381370357212,0.04923919989878894,0.01532555864827706]","[null,2.4304909946602315e-14,2.430917192197774e-14,2.436950534107976e-14,2.4264435032140445e-14,2.4192935556485988e-14,2.4177287081345033e-14,2.417058522186621e-14,2.4164698268534482e-14,2.405178176520039e-14,2.4364108488064886e-14,2.4171742382372456e-14,2.4158539768997198e-14,2.4142970296919514e-14,2.4140163285209556e-14,2.42364522196717e-14,2.4200844284933492e-14,2.415524516786512e-14,2.419125305289502e-14,2.4331671488700963e-14,3.1873900336168593e-15]"
3.900000000000002,sqp_rti,0,"[0.1543857275073072,-0.34029646458989304,0.14669562979675266]",0.5273574894359316,0.026416024193167686,"[-2.980232227667301e-09,-1.6444764994183458e-09,6.0700869604884966e-05,0.00149502912985644,0.01149486374957659,0.038074663759532,0.0794318056643209,0.12404271963606855,0.15861426571122977,0.17476691298482977,0.17176308148941272,0.156755895484398,0.14259281777353278,0.12934989036596695,0.11701197059385643,0.14929314540263833,0.20579929212260578,0.1736454721511123,0.08081743246749246,0.023285492147928466,0.012691561079784475]","[null,1.375136719055266e-13,1.3758392938168506e-13,1.3741458272597818e-13,1.3726899567651163e-13,1.3713563227506945e-13,1.3695039448421237e-13,1.3690671471527484e-13,1.360431274225786e-13,1.3835992534146508e-13,1.370830727136789e-13,1.3686144335699663e-13,1.3676632825960596e-13,1.367218960023835e-13,1.366760472729513e-13,1.3746186050072634e-13,1.3693421781856077e-13,1.36788497432957e-13,1.3764326729577147e-13,1.3946424987649753e-13,1.8229768327045013e-14]"
4.000000000000002,sqp_rti,0,"[0.1495728105535752,-0.3243283431733326,0.1484822944738576]",0.5415133834585059,0.023518458008766174,"[-2.980232227667301e-09,9.159860248075802e-08,0.00035245162947886155,0.008455881295874879,0.03767666057007385,0.08440421884579125,0.13297531092789133,0.17001722221318155,0.18923710563035173,0.19048083504929175,0.17520259773424823,0.15902954384849438,0.14186948514173797,0.12399347989184079,0.13412887178214278,0.19249610431482084,0.18613530878627743,0.10446391660218418,0.03104591004651508,0.014021457116895786,0.01027066841171237]","[null,9.076428017819178e-17,9.074100155047316e-17,9.052834605160347e-17,9.049198113275935e-17,9.048643954645889e-17,9.048343932299722e-17,9.045245628158744e-17,9.077125305826963e-17,9.034232938949362e-17,9.037965582557584e-17,9.036759076217331e-17,9.03580382716954e-17,9.036899777140415e-17,9.123979395400625e-17,9.087131581717272e-17,8.986815864777995e-17,9.049986731716868e-17,9.151107799440199e-17,9.086191444083933e-17,1.0896970068131543e-17]"
4.100000000000001,sqp_rti,0,"[0.1441616364628729,-0.48077165913983777,0.14989353826475743]",0.5556317353924585,0.021612778306007385,"[-2.980232227667301e-09,2.9658839556523375e-07,0.0009688720499166359,0.01402461404242833,0.04991210272583474,0.09858587224711696,0.1425007203354383,0.1701590219681462,0.17919495973943428,0.17192948694949522,0.16225558635419618,0.1486415484148596,0.13183725324919743,0.12376613414169474,0.1733478070879773,0.19571241886621388,0.14134376360766226,0.046852963130077196,0.01864225812612813,0.012409171045352052,0.00961861875860287]","[null,1.4511467726026695e-12,1.451153400938119e-12,1.4440685009337054e-12,1.442824820060905e-12,1.4425706259040918e-12,1.4439014239885146e-12,1.4467367130891261e-12,1.4465412564361937e-12,1.442922883889322e-12,1.441795670923069e-12,1.441550844343171e-12,1.4426409880942307e-12,1.449263769213898e-12,1.4442854176439649e-12,1.4431776467311387e-12,1.4435087962052434e-12,1.4477712760177463e-12,1.4502381969009875e-12,1.4506416548745912e-12,4.4924195159434653e-13]"
4.200000000000001,sqp_rti,0,"[0.1412286166031656,-0.5972394393589531,0.15308425942450052]",0.5699280350632974,0.01935238391160965,"[-2.980232227667301e-09,5.7556678237646874e-06,0.004038636414150976,0.03248426510441177,0.08325932679519693,0.13330484432030848,0.16725982729681982,0.18168990407619462,0.17872226159726418,0.17106635763656702,0.15733206531712424,0.13994922753811584,0.1263211613319724,0.17367511688865972,0.20829096980848388,0.15027193238454722,0.055565351230293214,0.020332261867687385,0.013160966753057723,0.009830144060802903,0.008270070170830757]","[null,1.8341629055480983e-17,1.8266236708284686e-17,1.821122596900097e-17,1.821059566949111e-17,1.8232270118695846e-17,1.8240664805772935e-17,1.8279688592844146e-17,1.820767258970924e-17,1.8196495415483592e-17,1.8192842768257956e-17,1.820303983645141e-17,1.8263974149185607e-17,1.8268383551359198e-17,1.822697426991323e-17,1.8230619274200033e-17,1.829593284023242e-17,1.835629847073835e-17,1.8317897471504622e-17,1.8334780962091182e-17,4.485525264580217e-18]"
4.300000000000001,sqp_rti,0,"[0.13590777129245285,-0.7468595929138633,0.15587906862192494]",0.5841847435379028,0.017180807888507843,"[-2.980232227667301e-09,9.200497421035791e-05,0.012822187407679098,0.059188631030276995,0.11448290951912893,0.15458693880550883,0.1731120170066454,0.17276219249435593,0.16756664570098218,0.15587920367349978,0.14021810076961733,0.12398840791678128,0.16257862879519785,0.2124532220226099,0.1593088749773635,0.06413455627052206,0.022748785253257797,0.01447752879571379,0.010788307077780057,0.008654403142387801,0.007643458861124053]","[null,1.9232574661455293e-12,1.9104568511729842e-12,1.909108416872919e-12,1.9113439370195366e-12,1.9135810672722128e-12,1.9197020847143025e-12,1.9011180828209543e-12,1.9048367401844203e-12,1.904324251308079e-12,1.9049969679409153e-12,1.9077123090675077e-12,1.942732013819169e-12,1.908653179250979e-12,1.9085876471124776e-12,1.9212537169007138e-12,1.9432844640554452e-12,1.9308190696446165e-12,1.933551811539478e-12,1.939026484590135e-12,4.1543019966096974e-13]"
4.4,sqp_rti,0,"[0.13016175947495007,-0.8998515439368426,0.1590474590162185]",0.5984788101321968,0.01516839861869812,"[-2.980232227667301e-09,0.0006741142391944455,0.028878931698653354,0.08943719612649287,0.14174896109861984,0.17082990737624543,0.1781253385621902,0.17388664633302647,0.16368511343086906,0.148155853248017,0.12928457631075202,0.15848942454630938,0.2168928895111078,0.16790527659961613,0.07264796279440483,0.025115518520836766,0.015683113245553548,0.011759770521644175,0.009373904236162744,0.00795904838066358,0.0072697157217375685]","[null,1.1773887640580195e-14,1.1743432443364614e-14,1.174274057593217e-14,1.178494640584067e-14,1.1757965115368167e-14,1.1765552307985689e-14,1.170816495343497e-14,1.1715821185805863e-14,1.172135854303397e-14,1.1722697697756243e-14,1.2224755624017179e-14,1.1774864945357572e-14,1.1748191039202908e-14,1.1897080224817583e-14,1.2033343293540909e-14,1.1991262751113691e-14,1.2013498156821135e-14,1.2039075749373823e-14,1.2074866417573373e-14,3.9084235394302995e-15]"
4.5,sqp_rti,0,"[0.12540812993266706,-1.054872098021339,0.16361123228429433]",0.6129124150138673,0.013468917459249496,"[-2.980232227667301e-09,0.0028713979710171533,0.04964224138979284,0.11476669879876128,0.15806134415552792,0.17525320860840204,0.17346106227696972,0.16632590973666056,0.15196238676265478,0.1320248767970707,0.14677438886802713,0.20984071548327138,0.17527192638107075,0.08188889135902927,0.0276933469842498,0.0170048644665029,0.01281706190090276,0.010236322247914986,0.008614939044740921,0.00762634143522295,0.007114969795124437]","[null,2.866023744903075e-12,2.865835551319512e-12,2.865189744918709e-12,2.8604079413864394e-12,2.8642955686080992e-12,2.8595159314978684e-12,2.8603845280555125e-12,2.860931913155787e-12,2.8611347229511833e-12,2.888533063138242e-12,2.8663602586740724e-12,2.8633816047723935e-12,2.871445389537324e-12,2.8758917164479896e-12,2.875425604886124e-12,2.8764771953552244e-12,2.877579682140141e-12,2.8786826803807323e-12,2.8798295518929394e-12,4.803474963885036e-13]"
4.6,sqp_rti,0,"[0.13426044944109192,-1.0971404720940516,0.13656890014063086]",0.6357695581066742,0.012196008116006851,"[-2.980232227667301e-09,0.008080391864379755,0.07036139531319102,0.13230718877607012,0.1647874435375119,0.1718769555778053,0.16814091164175232,0.15577707216031894,0.13597059995271438,0.1381191710164849,0.20223060279540733,0.1813077481389634,0.09213294242463094,0.030535322065110393,0.018458794764131314,0.013919553922731753,0.011105570363739103,0.009309999389785106,0.008154496382520138,0.007426667921465124,0.007016892508021122]","[null,5.59950477408265e-14,5.6066954442076655e-14,5.604967949347022e-14,5.584135433827945e-14,5.5783670759545924e-14,5.577401999292568e-14,5.577992987610324e-14,5.5798679568703374e-14,5.624322060331938e-14,5.601149943793879e-14,5.577942798744201e-14,5.5915862560091827e-14,5.6133176318617883e-14,5.620847250575697e-14,5.625708871163657e-14,5.6294356957566425e-14,5.632397599951951e-14,5.6348238137083814e-14,5.6368047182849194e-14,1.1236982100057462e-14]"
4.699999999999999,sqp_rti,0,"[0.12559882438310516,-1.0393737963914023,0.14981546897787254]",0.6499467228174653,0.011667847633361816,"[-2.980232227667301e-09,0.02780215126729574,0.09477537596258118,0.1371135392363108,0.153710030948157,0.15347533010335718,0.14449674218112546,0.1278844060500431,0.12561557115050698,0.1900278644446523,0.183799192337262,0.09524181584164354,0.03087518785453086,0.017872743149613568,0.01323362295308389,0.010421297382562533,0.008668527372454882,0.007565900276193471,0.006872131385373292,0.0064433937300931166,0.0062002934590295045]","[null,2.3020035663399797e-17,2.304278813735343e-17,2.303470674069243e-17,2.3009538176778796e-17,2.2989648654896772e-17,2.2978690549843614e-17,2.2980696567034425e-17,2.3126886741240658e-17,2.3021977334178446e-17,2.2953060886052858e-17,2.2989512014191543e-17,2.3052215233682536e-17,2.3070445136815023e-17,2.3083976051454208e-17,2.3093967317676714e-17,2.3101847307167668e-17,2.3108299764271012e-17,2.3113278151999352e-17,2.31162940048529e-17,3.668591548966821e-18]"
4.799999999999999,sqp_rti,0,"[0.11693714918071578,-0.9458730453739048,0.16228182913178463]",0.6627467562533668,0.01184176653623581,"[-2.980232227667301e-09,0.02311705354796595,0.07740317789197065,0.11194425311418571,0.1263514992570441,0.1279003129191814,0.11909794998913342,0.10809405169656189,0.16047862336209456,0.2035432019763544,0.11922132287933424,0.035717169519790926,0.016728002769099526,0.011138967002819744,0.00793261196689915,0.005990338183397281,0.004782882170806191,0.0040131286098862295,0.0035099864593625685,0.003174029664987088,0.002950552531700401]","[null,3.519243008885891e-17,3.513672360000521e-17,3.5204255065663483e-17,3.511747040962956e-17,3.513812431001133e-17,3.51191749257475e-17,3.5282658269712064e-17,3.5509620653861293e-17,3.504283910595727e-17,3.514576209189086e-17,3.532916989703065e-17,3.5382863621597773e-17,3.5388451860147674e-17,3.540121589051147e-17,3.5409656095746316e-17,3.541614027005627e-17,3.542198429704499e-17,3.5427829162523433e-17,3.543393738889954e-17,6.683051652859811e-18]"
4.899999999999999,sqp_rti,0,"[0.11951539464020394,-0.8050451378071152,0.149532024487124]",0.68139063200847,0.012571237981319427,"[-2.980232227667301e-09,0.013482180127524057,0.05169647066925159,0.07954702130982999,0.09373100856572664,0.09540665993705028,0.08981891360763933,0.11151723224174487,0.19043676046826336,0.13784614257368838,0.04255726501094409,0.014813283263335919,0.008691697377198937,0.005627421129150767,0.003877449043636516,0.0028455191078065045,0.002217965842035652,0.0018244478217300797,0.001569159681363258,0.0013972781849810878,0.0012781852449735287]","[null,2.3660757002078585e-16,2.3665173178732146e-16,2.3659814193591937e-16,2.356750654796803e-16,2.356017549711985e-16,2.35663573052908e-16,2.381675447081421e-16,2.3479992131043977e-16,2.35218550839984e-16,2.3746589039841365e-16,2.377180117868455e-16,2.376550983774489e-16,2.3769982151305566e-16,2.3770677945930237e-16,2.377005234567867e-16,2.3769580072966386e-16,2.376988124385364e-16,2.37711489453983e-16,2.3773463129372555e-16,5.833557652709517e-17]"
4.999999999999998,sqp_rti,0,"[0.11652479477757821,-0.6966175625107468,0.14683204144748788]",0.6984587409514618,0.013747841119766235,"[-2.980232227667301e-09,0.012790103013829601,0.04220831969438327,0.06158666769448723,0.0683572782534892,0.06706212563190911,0.07014159255992497,0.12536684157980443,0.12759035972973437,0.048942689587413934,0.013552138824529492,0.006673194255107429,0.004066513212039935,0.002632665659814848,0.0018092725741965243,0.0013196640932822412,0.0010183422221574367,0.0008260379058349365,0.0006982423014833539,0.0006092698867118385,0.0005446350369059938]","[null,4.33898456388544e-17,4.2970691705276537e-17,4.3301986821546263e-17,4.325604146822137e-17,4.3259964994479397e-17,4.408162330281489e-17,4.3347240969341935e-17,4.315831738837027e-17,4.342757040359903e-17,4.3537722663743e-17,4.354558501021466e-17,4.3570528056339755e-17,4.3584154577588505e-17,4.3590031683117945e-17,4.359196205448018e-17,4.359197397993661e-17,4.359108889264221e-17,4.358985304037841e-17,4.3588620349010836e-17,1.0617184348665828e-17]"
5.099999999999998,sqp_rti,0,"[0.11186515381534744,-0.601279077998775,0.14576496775363262]",0.7135589399078218,0.015270229429006577,"[-2.980232227667301e-09,0.007044267012267291,0.026393610988132032,0.03840135162343189,0.04233539859843721,0.042271963005652335,0.0686360859197011,0.09287876905331488,0.04607644459220933,0.011910116133097504,0.0045357087240135985,0.0025425581456554047,0.0015295263986527807,0.0009743996967260804,0.0006583766700021809,0.0004718328594663923,0.00035762528304666974,0.0002849901384024134,0.0002367746098106971,0.00020303736985077814,0.0001781282403799378]","[null,5.393107163840521e-17,5.38480697661503e-17,5.394806776065855e-17,5.398974469319381e-17,5.418065960890042e-17,5.533245335112649e-17,5.394032615266796e-17,5.4821152011874724e-17,5.4412816047523975e-17,5.461018961772617e-17,5.4567887001413484e-17,5.4574889792522013e-17,5.4576994980307606e-17,5.457722388981938e-17,5.4577233030811385e-17,5.457766118321229e-17,5.4578624947984526e-17,5.4580012292238284e-17,5.458166095528757e-17,6.985936325865821e-18]"
5.1999999999999975,sqp_rti,0,"[0.10787955434549659,-0.5201894343125762,0.14189090566929158]",0.7283784400251333,0.017021536827087402,"[-2.980232227667301e-09,0.0016230689787455899,0.010138398565910312,0.017133429404879552,0.020031062687406564,0.027374187086951107,0.04932367131803411,0.03437408382119572,0.008929453254061415,0.002566682061313441,0.001287282158921349,0.000717608543895798,0.00042333308406566905,0.0002644971312643629,0.00017514490819189876,0.0001228503063009645,9.104467821699491e-05,7.089070760218918e-05,5.7550857364307983e-05,4.818263989317395e-05,4.1214086471730305e-05]","[null,2.7037018756246617e-15,2.7073287390950377e-15,2.685656627235535e-15,2.6827716645078073e-15,2.765105103091058e-15,2.670015674367634e-15,2.657326897053494e-15,3.121953097445866e-15,2.741765331014594e-15,2.7385450999369633e-15,2.7400329160177512e-15,2.7408778982643096e-15,2.7413526647938657e-15,2.7416217507703095e-15,2.741772978867034e-15,2.741855306585474e-15,2.735934437195684e-15,2.727781527899022e-15,2.724123820315209e-15,9.471159720130833e-16]"
5.299999999999997,sqp_rti,0,"[0.10755454046978646,-0.4540680428115724,0.12831818089734187]",0.7447682798323566,0.018917031586170197,"[-2.980232227667301e-09,0.00019726125015018248,0.002692915953268371,0.005756434125314958,0.008173038836215729,0.018185448859092734,0.018773374290112887,0.00540076051168753,0.0012226041203429183,0.0005327135076126921,0.00027587886002800044,0.00015142103597806655,8.79392412151403e-05,5.4053967901757094e-05,3.516038032924662e-05,2.4194575180269684e-05,1.754582552046524e-05,1.3374060514631525e-05,1.061231993088052e-05,8.704232391243405e-06,7.304807805835756e-06]","[null,3.180845453345297e-17,3.165922816776676e-17,3.167449862081787e-17,3.166286893275292e-17,3.1633184627710804e-17,3.175948143816881e-17,3.6820952044505305e-17,3.2115557540412386e-17,3.1958640758027566e-17,3.1942535025829495e-17,3.193387147980978e-17,3.192863276040965e-17,3.189990126242003e-17,3.1797643708958007e-17,3.176677850160753e-17,3.1752684645325063e-17,3.1744958050581814e-17,3.174022175091145e-17,3.173704985092002e-17,8.334899457362881e-18]"
