time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
2.800000000000001,sqp_rti,0,"[0.05128149921885235,0.49911679315848007,0.07928424665206021]",0.27769872581662786,0.01044472586363554,"[-2.980232227667301e-09,0.002021854861008643,0.004507511608341119,0.005649845989879332,0.005722772827495282,0.005341251171348926,0.00673647458554455,0.016297301064356617,0.04116019718432745,0.08379489940095014,0.14186240222447105,0.21047923653512585,0.28389112687068013,0.35579427071786923,0.4198417617598936,0.4723912192188012,0.5066167010432816,0.5923372625581,0.5088039683830814,0.43095505957446073,0.38399580722784227]","[null,5.881809077935517e-14,5.721445305227027e-14,5.724259924507223e-14,5.732099275684282e-14,5.741859857044487e-14,5.743342207320805e-14,5.741406866972428e-14,5.737182940558821e-14,5.735354220718071e-14,5.737086600455411e-14,5.746042682226787e-14,5.748709670298524e-14,5.743535798982513e-14,5.73380997799489e-14,5.733271510249082e-14,5.728429184038226e-14,5.7835144679366e-14,5.783514467936358e-14,5.783514467936681e-14,8.62477972721406e-15]"
2.9000000000000012,sqp_rti,0,"[0.06674965027288098,0.6707864552129621,0.05290576297710322]",0.28900255389373963,0.012262140400707722,"[-2.980232227667301e-09,0.004223073204381589,0.01756889599133321,0.030336742432275188,0.04105268353292396,0.055756125270291446,0.08099352209511396,0.1176647804479714,0.1621503146884276,0.20422169990130074,0.23512906976472597,0.2575860635547967,0.2842752644013043,0.3127502023057341,0.3388095487068988,0.3581855036467337,0.36976674180515795,0.41824318832101987,0.4767980924770681,0.5371997728788529,0.5958921293433492]","[null,3.4692461513232836e-14,3.363460721620649e-14,3.359196121375271e-14,3.363117856333373e-14,3.366790262667952e-14,3.36965179335836e-14,3.3794417920682295e-14,3.364024155961219e-14,3.362723227386658e-14,3.3801928167627185e-14,3.54631543532655e-14,3.367373671279258e-14,3.365644794391299e-14,3.370067328687597e-14,3.3565611720927654e-14,3.390574520220843e-14,3.376174349065954e-14,3.374552671251042e-14,3.368202689923564e-14,6.1872007486215735e-15]"
3.0000000000000013,sqp_rti,0,"[0.05678374433437957,0.3149006028670872,0.08214424606320647]",0.2930567850100651,0.015316016972064972,"[-2.980232227667301e-09,0.003224043449714331,0.005505639645940474,0.005921712822212044,0.014005587312069523,0.038242623971055434,0.0780249605606656,0.1262033307941886,0.1748265817687374,0.21743202376342136,0.24625425331110523,0.25713082644975305,0.257515340834863,0.25425618773736,0.2595632519535583,0.27395026254310545,0.30784594435425633,0.3358590917614384,0.38249119854954633,0.4340075431306641,0.48888462181464104]","[null,7.239545572817228e-13,7.225753518924888e-13,7.241278125052115e-13,7.22149202857897e-13,7.219236037312735e-13,7.239555899667466e-13,7.282206910588568e-13,7.368505143065604e-13,7.257563166177845e-13,7.308851911285356e-13,7.783696489931058e-13,7.172647272215184e-13,7.182032959584313e-13,7.185164527546625e-13,7.179413211805202e-13,7.336646321926167e-13,7.257718013798446e-13,7.279810726375703e-13,7.510379655277824e-13,1.6475577151931272e-13]"
3.1000000000000014,sqp_rti,0,"[0.10141616402319534,0.6050366452670151,0.05979100608125565]",0.30533268972061905,0.016686497256159782,"[-2.980232227667301e-09,0.0001815589552644492,0.013299633460820914,0.03764851773478989,0.06659154237012538,0.10117472932129418,0.1363227003866168,0.16516696083872412,0.18935451834065092,0.2128248993212994,0.23482726635913648,0.25178510458330533,0.2598737591002072,0.25825523710231196,0.26660943519220287,0.2891980886640136,0.3149710197119145,0.4469066204352686,0.6496222778390965,0.718200333727604,0.5786949082386321]","[null,1.667310011116553e-11,1.6462005748276543e-11,1.6442063511273918e-11,1.6545939656336695e-11,1.6564684722127552e-11,1.6502618104024586e-11,1.6639491559165338e-11,1.7086265034484967e-11,1.64840030004439e-11,1.6456597098656682e-11,1.644808757187993e-11,1.644981550116302e-11,1.6499071655058817e-11,1.6541343126313224e-11,1.6494837922156382e-11,1.6530882340210292e-11,1.6700431431622638e-11,1.6639683946663296e-11,1.6663678096134198e-11,3.045156706019597e-12]"
3.2000000000000015,sqp_rti,0,"[0.0896706490223223,0.2539608932488143,0.10467862409722503]",0.31135593961099,0.019889675080776215,"[-2.980232227667301e-09,0.0019634470767307954,0.0037907262712289502,0.01601588290578687,0.05139243175143432,0.10989749905276441,0.18019548274557523,0.24926821527786808,0.3085885203304313,0.35606872647206894,0.3923873361427244,0.41869308158331703,0.43750840652996886,0.463814148569816,0.48854520785063543,0.5090531422930809,0.5331832702451968,0.5766540180253557,0.6579841373028976,0.7546310530182818,0.772684610303785]","[null,7.900014023008405e-13,7.896123122811251e-13,7.900933200174253e-13,7.886404460670179e-13,7.884565914916127e-13,7.894959093054792e-13,7.905255557479772e-13,7.916815689435583e-13,7.907684963679523e-13,7.890543833799138e-13,7.879412394307032e-13,7.871918717233953e-13,7.867693936502069e-13,7.866853296260075e-13,7.871324770579942e-13,7.883571756978275e-13,7.874040724120875e-13,7.992559237953302e-13,7.900772450782808e-13,1.0083563843864937e-13]"
3.3000000000000016,sqp_rti,0,"[0.1261426432544168,0.2561922599984259,0.09886388576883141]",0.3260906564765643,0.021315617486834526,"[-2.980232227667301e-09,0.0006344517349063383,0.017687515998871917,0.05510404995285417,0.09787348120784395,0.1345919547981616,0.16582870888132267,0.19063703452716735,0.20840297495089805,0.22382657226706987,0.23327262920318043,0.24273558373226295,0.2673839405637269,0.30067517288969264,0.34207596394163514,0.3878985142370562,0.4558936204481235,0.7526416497906794,0.8271878520808371,0.6131055472941813,0.5979640763508607]","[null,2.572477019417891e-10,2.5617106584575975e-10,2.5622721458951437e-10,2.55959491947827e-10,2.556861227067725e-10,2.558491403715112e-10,2.56071241016842e-10,2.560588181183842e-10,2.5606269279336937e-10,2.560052370762145e-10,2.559213352601035e-10,2.557639141997357e-10,2.557078054200783e-10,2.5567845861459387e-10,2.5581328931553766e-10,2.5615717393168016e-10,2.56050456606996e-10,2.551203066554241e-10,2.5732868054946505e-10,3.460973606609742e-11]"
3.4000000000000017,sqp_rti,0,"[0.1060708718635417,0.07476400480814327,0.1275105750784241]",0.33116553293733975,0.022581199184060097,"[-2.980232227667301e-09,0.0034459986946861476,0.039393328600667854,0.09077601610463654,0.1370113398951059,0.17479055900704737,0.20347355287008,0.22330747297698467,0.23699362056047663,0.2482698777017885,0.27357469079475477,0.3131659874776896,0.36488534649807464,0.4197032871197324,0.48141949988549176,0.5580013407584594,0.626739970543613,0.6694803661582174,0.7134975128262198,0.7683758897209738,0.8303883091740241]","[null,2.447046229596635e-17,2.4499283853447112e-17,2.4448462445298525e-17,2.4383004024512024e-17,2.4290646310590758e-17,2.4289581005359366e-17,2.4339298799474442e-17,2.4407482211692634e-17,2.444330394020349e-17,2.443766830699138e-17,2.4413006072124475e-17,2.4383013123498762e-17,2.4377318036680122e-17,2.446956144458049e-17,2.436724985275807e-17,2.4312447586212782e-17,2.4685025192044363e-17,2.4378014832948622e-17,2.4275872968248137e-17,4.1076448540556165e-18]"
3.5000000000000018,sqp_rti,0,"[0.13270351245195458,0.3589441962845433,0.12153302788658793]",0.3463875339824906,0.02204725332558155,"[-2.980232227667301e-09,0.0005849946545671003,0.015705846343348207,0.0453516760047446,0.07488140247992076,0.09755054035707805,0.11073908774619917,0.11311518945147175,0.12281713770436459,0.14748709833882928,0.1863420821614284,0.23512833650833526,0.28648363760345213,0.340319154843195,0.4967297046873121,0.9046396427760264,0.8468937141562971,0.562521226904624,0.5857289201723155,0.6347038355937087,0.6906477955299468]","[null,1.624276707967506e-11,1.6348576961260598e-11,1.595599268180613e-11,1.5858727457228613e-11,1.5860400718480507e-11,1.5888827574158947e-11,1.5901668965229636e-11,1.5937433216897675e-11,1.5950439865314552e-11,1.593314168684093e-11,1.5923019467104807e-11,1.5927988068005948e-11,1.592871028580037e-11,1.599888592352021e-11,1.5812742548590177e-11,1.580725351292545e-11,1.6114140157964557e-11,1.58823335059848e-11,1.6234468152418083e-11,3.764490923422123e-12]"
3.600000000000002,sqp_rti,0,"[0.13728406471097804,0.08831727781253451,0.14391237596975184]",0.35558669380374225,0.019531363621354103,"[-2.980232227667301e-09,0.00250583728880599,0.032582567749837754,0.07575298283853266,0.11571224549582643,0.148675614370595,0.17351071718757344,0.21248424639048707,0.2705982517499062,0.336533481008847,0.4008724319429769,0.460592960363903,0.5211704876589127,0.5842699902446913,0.6373922901965556,0.6701184952939723,0.6888412064752749,0.6972575649690718,0.6918330041735785,0.6737305979672701,0.6577969888545379]","[null,4.065265352698923e-14,4.0490212955831936e-14,4.0252311394930804e-14,4.011236646545909e-14,4.0154825206603246e-14,4.0264416347536304e-14,4.026479361944381e-14,4.0188285723912235e-14,4.009552850672562e-14,4.00272769329638e-14,3.9990846159691424e-14,4.000129278267283e-14,4.0087371392500744e-14,4.023339063341353e-14,4.027160407820308e-14,4.015936987177075e-14,4.023723756868412e-14,4.0147580004978474e-14,4.2210040234533594e-14,8.128256602399428e-15]"
3.700000000000002,sqp_rti,0,"[0.14107004747448773,0.27054381817611384,0.14564793742594773]",0.36947432072039793,0.019516948610544205,"[-2.980232227667301e-09,0.0018854829115382832,0.01460362079187788,0.025948388456593918,0.029270323728170233,0.024325828310824804,0.026617165623804173,0.04253116940525087,0.0797655427942246,0.13256980887143915,0.19461516530313788,0.2660481514480216,0.5388056315519563,0.8654210276106287,0.5881045065146651,0.4962473748791794,0.5403519549444471,0.5890954387928662,0.6401396233766501,0.6930271578041232,0.7433745836127954]","[null,4.429100988462196e-12,4.401592524295862e-12,4.388439057813883e-12,4.391158754503367e-12,4.394828406801679e-12,4.398829341377977e-12,4.40276660034666e-12,4.4010159503134036e-12,4.395779535585467e-12,4.399981115718704e-12,4.401158463078211e-12,4.398810138671793e-12,4.3807305465748765e-12,4.401604226134921e-12,4.408457896364831e-12,4.381393010080551e-12,4.406202182761529e-12,4.398657837542238e-12,4.4093246528936946e-12,6.750209965614161e-13]"
3.800000000000002,sqp_rti,0,"[0.1641014575976719,-0.004930235858410792,0.13931851280986687]",0.38690260831655826,0.018344393000006676,"[-2.980232227667301e-09,0.000564384164741305,0.008699369500148546,0.017951566956012244,0.021311067805657002,0.04661366332070077,0.10599211334118436,0.18595326626332814,0.259445057664961,0.3224694391306738,0.38179892566266355,0.4436303225644032,0.49742283653514435,0.5341024350157901,0.559596377968506,0.5769382355634753,0.5852962145301575,0.5851518676452396,0.5717006430865952,0.5407280762634563,0.5039591505033714]","[null,1.269922643184198e-13,1.272994342335762e-13,1.26826538553632e-13,1.2688520904139644e-13,1.2672154497905223e-13,1.2651037190021159e-13,1.2627776042552156e-13,1.2617314482234682e-13,1.2614135997195398e-13,1.2614848693822376e-13,1.2613573671163515e-13,1.2624070700182385e-13,1.2648122842686467e-13,1.2641095822729166e-13,1.263455007099318e-13,1.2685225834346478e-13,1.270800840815343e-13,1.2717325404775866e-13,1.2908475537385358e-13,1.7275506031040823e-14]"
3.900000000000002,sqp_rti,0,"[0.1589620558442443,0.12832930147386443,0.1441470610951219]",0.39976582066620375,0.019716845825314522,"[-2.980232227667301e-09,1.0083325168441792e-06,2.2048320071077487e-05,1.588085928738714e-05,0.00015888001886554814,0.001485130315764055,0.016280522582727497,0.0652785932064262,0.15047033069145838,0.260880547560374,0.5939735121527334,1.2371993850577787,0.6025241607557719,0.5903659343421912,0.6337357137495239,0.6771287726161812,0.7200944061513848,0.7613103675639052,0.8129724856687222,0.8880247188352068,1.0322579573798023]","[null,9.762439757038986e-17,9.774352047038518e-17,9.776163121265743e-17,9.772063208193273e-17,9.767985804369326e-17,9.764144129652394e-17,9.73213342926106e-17,9.744085566344001e-17,9.744389129229177e-17,9.729948462207599e-17,9.722832043745937e-17,9.734135455022689e-17,9.714835213418263e-17,9.72049257066316e-17,9.734379665800599e-17,9.734154082500004e-17,9.744386286967122e-17,9.713324848949335e-17,9.745375168343563e-17,1.4573278801665024e-17]"
4.000000000000002,sqp_rti,0,"[0.3547991183011201,-0.9979018827452104,0.2326458560986564]",0.42445966208321584,0.020096244290471077,"[-2.980232227667301e-09,-2.980232227667301e-09,2.415078470541232e-09,9.795172085552695e-05,0.008058208646896492,0.04415046411460671,0.09183073795075886,0.14041029533892307,0.19275851878641853,0.26448428225807313,0.327874348908291,0.36652425442850395,0.40789488189966133,0.4542397120064557,0.4926277796780035,0.5169197082957913,0.5186251798506312,0.4980648879911385,0.4643584973897757,0.4398540035260082,0.5491294524100734]","[null,1.0455071652887511e-16,1.0455071898311605e-16,1.0460669419541448e-16,1.0447634224381973e-16,1.0441456603642165e-16,1.0440272202287305e-16,1.0439472684582491e-16,1.0439095359998955e-16,1.0439469870616246e-16,1.0439203770384889e-16,1.0444768243436004e-16,1.0444038494401504e-16,1.0447253516566181e-16,1.0602153348274262e-16,1.0429293550234843e-16,1.0437557384915562e-16,1.0434247127869934e-16,1.0581281161626903e-16,1.0521034423599682e-16,1.2201150422120132e-17]"
4.100000000000001,sqp_rti,0,"[0.1846056366629826,-0.4882203721675378,0.16646261358673842]",0.4454708224857476,0.0293012373149395,"[-2.980232227667301e-09,0.0002670900802687892,0.06171037468675117,0.3352232191937142,0.5936930522148562,0.5712826259815607,0.9842646353300395,0.6128161142358308,0.5464359983447766,0.6546030783862735,0.7608837158808541,0.8322804791835716,0.8859796146340793,0.9221722434509874,0.9565221390637875,1.1896321917996289,1.3769183539775873,1.1417082924856963,0.5136246335465031,0.22011220128960113,0.5768472338579655]","[null,1.6914424632387214e-16,1.6858470639155301e-16,1.6822532452218146e-16,1.6787867566806906e-16,1.6890487138116682e-16,1.6890487137745286e-16,1.6890487137923884e-16,1.6890487138077554e-16,1.6890487137987308e-16,1.689048713804316e-16,1.6890487137871504e-16,1.6890487137751597e-16,1.6890487137965536e-16,1.6890487137925146e-16,1.689048713794471e-16,1.6834005906906197e-16,1.67930723660811e-16,1.6893609148619645e-16,1.6864696816273649e-16,2.386463393064689e-17]"
4.200000000000001,sqp_rti,0,"[0.17554846496995502,-0.11024169254936322,0.13256238056656003]",0.4679131122516635,0.0258162934333086,"[-2.980232227667301e-09,null,null,0.03135457842668404,0.1590164116145914,0.28732980230507615,0.7304202336340253,0.7396587585465617,0.4313917993038661,0.47600755792069976,0.5233514468581049,0.5643072521791026,0.5919428618003388,0.6015251429969994,0.585735321064323,0.5566772059150107,0.5002851940914794,0.3876346307367811,0.20018955723949255,0.17206149460083592,0.3996273859055773]","[null,3.02145517507308e-16,3.021455175072954e-16,3.018257260168429e-16,3.015861665267489e-16,3.0215018666570776e-16,3.016777909483451e-16,3.0186305994783576e-16,3.0230035988625744e-16,3.015404121813784e-16,3.0142466405036374e-16,3.013732647638756e-16,3.0120412181967836e-16,3.0272478156934514e-16,3.0071770270227725e-16,3.014914437803499e-16,3.014137660676282e-16,3.0148140733139327e-16,3.0164217705842003e-16,3.0241660167672673e-16,4.428917403753953e-17]"
4.300000000000001,sqp_rti,0,"[0.08771706215477437,-0.17477036296174608,0.1011124685729316]",0.4793674493187111,0.024365006014704704,"[-2.980232227667301e-09,0.001196957759752204,0.03178225085422387,0.11206963230614725,0.17047996742059618,0.18820708407917125,0.2054267457428523,0.2737461824570591,0.3280618916659071,0.3686074775909572,0.399091909734775,0.4232407260477929,0.44231492103979325,0.4539280270057862,0.4413517290068006,0.3841509116099296,0.3237076582061989,0.27063322078048274,0.2090014190163057,0.19165609316744564,0.35675175382556273]","[null,7.375533752636102e-16,7.362166393099279e-16,7.360496977007259e-16,7.36060348842141e-16,7.417630635140534e-16,7.37878764565547e-16,7.362921851140689e-16,7.362658839718346e-16,7.363001169241766e-16,7.366622750319339e-16,7.374323854250156e-16,7.668429039651809e-16,7.384697659285165e-16,7.356430153093452e-16,7.369521845123395e-16,7.415617582713043e-16,7.417886541619039e-16,7.373883976907156e-16,7.444326415003303e-16,9.759824788712656e-17]"
4.4,sqp_rti,0,"[0.12971977318587796,0.0994653292586038,0.13786114677824027]",0.4839013924192706,0.02254040539264679,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,0.11372601557262102,0.23817944149209752,0.8562814821919005,0.3683283477390356,0.4231263901284715,0.46301478365394716,0.5029583360392891,0.528481765680868,0.5205979811646262,0.5375675349873077,0.7594417329009253,0.7604703712821628,0.5421570003134206,0.34725546250890266,0.2663651780051593,0.2412542250670418,0.1782070781914527,0.641977248118869]","[null,2.0482103646772596e-14,2.0482103646760467e-14,2.0453144127814017e-14,2.0444576590908352e-14,2.0454512844673987e-14,2.042633896906282e-14,2.0410711106440604e-14,2.0426954696763894e-14,2.044705238965436e-14,2.0461657039967294e-14,2.0487682053609202e-14,2.0482103646972503e-14,2.0482103647024398e-14,2.0415199720559302e-14,2.0464632920068635e-14,2.044322478908433e-14,2.044189205430888e-14,2.0502355430527326e-14,2.0449200107996862e-14,2.9554556154477406e-15]"
4.5,sqp_rti,0,"[0.1710909216042138,0.7343309615243792,0.16008272665031464]",0.500340516921325,0.022171303629875183,"[-2.980232227667301e-09,3.298264222612035e-05,0.007491908284835758,0.08494041213161713,0.2749099519685501,0.1250614820333727,5.872069491763554e-08,0.05939948656535138,0.1756398818362495,0.23358465913094123,0.222214987335782,0.15293443894205067,0.15866754891003138,0.005087497620206938,0.16355494721007774,0.1447803677959863,0.10178584563502008,0.17611833127235316,0.3293567678627383,0.29726113283099026,0.1111787468322401]","[null,4.0193460186982904e-15,3.984271020090053e-15,3.979792411670978e-15,3.964053116729984e-15,3.999854405023854e-15,3.994535720150626e-15,3.977942056066257e-15,3.967871048000109e-15,3.963746821811755e-15,3.964450885826558e-15,3.978667454655227e-15,3.967091570272929e-15,3.994421465888692e-15,3.964672203459304e-15,3.9680614291386094e-15,3.9773288773252635e-15,3.985694919678737e-15,3.962864433616485e-15,3.973952714921559e-15,9.675438901685413e-16]"
4.6,sqp_rti,0,"[0.13596701372857417,0.5728776253620056,0.1432016132080995]",0.5130308602222025,0.02627197653055191,"[-2.980232227667301e-09,0.0005575052282944248,0.02767287001771851,0.0709979495025353,0.1552515770336303,0.23999366540308814,0.20160718540769268,0.24785641116601803,0.29542886459873047,0.31487596185931294,0.3219537097305774,0.33928022665895946,0.38156910275393835,0.5149390970049541,0.3666680237828775,0.26377092184406586,0.17061810332991884,0.1270641448306183,0.14632000252744853,0.1716355699768231,0.2461993609390774]","[null,1.4940580267301006e-15,1.4817150639127446e-15,1.4814534718485273e-15,1.4787799268459045e-15,1.4776010377069265e-15,1.4842147387225396e-15,1.4823639776519026e-15,1.4816526263965065e-15,1.4850816671962674e-15,1.4929465395529002e-15,1.4796164042587382e-15,1.4793600042483083e-15,1.487207276419786e-15,1.4764793289141756e-15,1.4825021800878802e-15,1.4889807255729196e-15,1.4858814963836834e-15,1.4818369666407898e-15,1.4843658492934726e-15,3.5430311136455827e-16]"
4.699999999999999,sqp_rti,0,"[0.14370493824045255,0.2017733984141879,0.14560369665603284]",0.5272482961218595,0.022054780274629593,"[-2.980232227667301e-09,0.00023883691543785668,0.003932929768203863,0.04268530336674475,0.10219481014794757,0.21969206579136086,0.3535695689756187,0.4710326590377692,0.5498322944839955,0.5372165714157411,0.5399160649016472,0.45263740188352025,0.41178309010387065,0.22324726070454287,0.22054276593998595,0.2472904554045126,0.38140628065527943,0.4244442057949616,0.3071842387880864,0.2087137359915719,0.07734390894889459]","[null,5.5021428986348835e-17,5.488761936249076e-17,5.498076551988677e-17,5.4306921563712875e-17,5.503668745891889e-17,5.454921613901675e-17,5.4565124650643193e-17,5.4886440037759064e-17,5.488644002997774e-17,5.4886440044634776e-17,5.467612461620363e-17,5.459352497184331e-17,5.462261584466375e-17,5.464324016784815e-17,5.5090577086448514e-17,5.4672724354229846e-17,5.462337086832708e-17,5.466139233115865e-17,5.48738327418929e-17,1.1627442026903767e-17]"
4.799999999999999,sqp_rti,0,"[0.17112588646765364,-0.2451270502774669,0.15622868731910622]",0.5422880227430307,0.021431848406791687,"[-2.980232227667301e-09,0.001273019145687393,0.005506440554000347,0.04063719719678166,0.1257888191900755,0.20751166160739404,0.28009217994247165,0.3312247480614002,0.3522822927307681,0.352865315940236,0.33635307063222514,0.2984031144719779,0.2659279975382887,0.18899929464359105,0.20298929054411624,0.21010328688601004,0.2261143912257529,0.22702548328128175,0.19622073931843503,0.19253127877071458,0.1675219967628781]","[null,1.5535096904208805e-17,1.55035984395997e-17,1.5509878631086665e-17,1.5501846759984197e-17,1.5503358474745074e-17,1.5488587208504496e-17,1.5530351860763145e-17,1.5532507810053516e-17,1.550262554640675e-17,1.549395447186774e-17,1.55022661137398e-17,1.5514748695105006e-17,1.551041408612757e-17,1.5497140036678164e-17,1.5490532757323355e-17,1.5499263780974515e-17,1.5490789113224532e-17,1.5517232269518518e-17,1.5553486161052767e-17,1.811570866393347e-18]"
4.899999999999999,sqp_rti,0,"[0.09501426041827502,-1.1999999909754806,0.13451123223377282]",0.5540935047893608,0.024521928280591965,"[-2.980232227667301e-09,0.0033245322882495265,0.024161224425772343,0.07467010326483131,0.140398845549135,0.18572630842919075,0.23716323077087403,0.2535992058153507,0.28528850789881305,0.3121523885170035,0.2915047290693991,0.24235696365590514,0.19385328413296304,0.18433627009757753,0.20200312651087665,0.2177739025803545,0.2141184503768086,0.21110020603983887,0.20478725600545716,0.2055135617896367,0.19234204096316782]","[null,7.037343769715547e-14,6.869615379879061e-14,6.863412431236748e-14,6.877333613379032e-14,6.882889045076025e-14,6.916989041882799e-14,6.81958849673323e-14,6.808952722258398e-14,6.811790482773005e-14,6.832501177290137e-14,6.881631051660576e-14,7.001089075683527e-14,6.945889036750746e-14,6.851051047697655e-14,6.818939074238494e-14,6.824950851582953e-14,6.84302289027512e-14,6.907457623049932e-14,7.148771595973886e-14,2.1031424971777295e-14]"
4.999999999999998,sqp_rti,0,"[0.15691814204260374,-0.5534016699226258,0.1475634659088172]",0.569375955711729,0.026142990216612816,"[-2.980232227667301e-09,-2.976842661261969e-09,0.0008071993600902994,0.03981587437885109,0.13372447286870753,0.21919766575701233,0.26097565949123497,0.28314719555455065,0.2896900927444495,0.2891620763663825,0.27158366933802186,0.25284084309311333,0.2551930346801308,0.2131941126610773,0.20276046427951117,0.19639675074774737,0.2028924983960046,0.20278592837553405,0.1864317814810706,0.15105332305419755,0.12141418783111596]","[null,4.858969052634182e-15,4.862932486471657e-15,4.856201877220736e-15,4.853644203903492e-15,4.853360909145962e-15,4.859095357145311e-15,4.857585729464289e-15,4.8525441658893285e-15,4.85234345920261e-15,4.854929751087155e-15,4.858686088842374e-15,4.8551027764767e-15,4.848357025893468e-15,4.8578953724058076e-15,4.85304394657817e-15,4.853233142792701e-15,4.858031713002462e-15,4.855103648712567e-15,4.857511494156056e-15,5.997856388380736e-16]"
5.099999999999998,sqp_rti,0,"[0.10983549944040988,-0.8760269763180941,0.13331631482776152]",0.5819284681584874,0.023294810205698013,"[-2.980232227667301e-09,0.0031040617190890574,0.0487661124956103,0.11692589089624589,0.17890285518123178,0.2123388012388941,0.235072106051937,0.2287636259434283,0.20870094029098568,0.18531742195559203,0.16139009474976201,0.15414030713463928,0.17836929144082864,0.20348777050832895,0.19969120358870313,0.19586816821638103,0.1933426399964942,0.1876453087784265,0.16980043006287088,0.14100626530627008,0.13108290515477733]","[null,1.892098466895663e-17,1.8839864919538703e-17,1.8842165760782714e-17,1.8851093127069578e-17,1.8852621041325802e-17,1.8879037639105956e-17,1.8930923436044133e-17,1.8930570505140365e-17,1.886334798203766e-17,1.8868266929614285e-17,1.8888567501910285e-17,1.8847814274667148e-17,1.8857701202220958e-17,1.8837371566698866e-17,1.883213958134359e-17,1.8880917360625096e-17,1.8814824734836164e-17,1.8888000014181513e-17,1.9042355421626412e-17,2.8336691597047904e-18]"
5.1999999999999975,sqp_rti,0,"[0.13459385838336727,-0.4418606717871481,0.13700303023869814]",0.5962743672544449,0.018806857988238335,"[-2.980232227667301e-09,0.0007567510647503439,0.029043309159160036,0.08751468583296723,0.13565071520982458,0.18881613968593164,0.21150887319993733,0.23146217039255818,0.22203373061133097,0.20756202488318537,0.19610750529918414,0.21574297070984,0.2241693418585829,0.2069331812577831,0.20518786873566236,0.2021141661799895,0.19558020436962914,0.17893981312056423,0.14674959130585813,0.13267308124412952,0.13944511075613825]","[null,5.547993286434752e-16,5.5104329477574e-16,5.535995111958235e-16,5.553288757500289e-16,5.497110697747248e-16,5.57530541504294e-16,5.532992550313855e-16,5.529408741492606e-16,5.53301694212377e-16,5.546592640047932e-16,5.526218190844476e-16,5.530416602494249e-16,5.527088893789121e-16,5.52360668463426e-16,5.525068740809034e-16,5.525629517549401e-16,5.522463795338882e-16,5.555879124005168e-16,5.576749049212916e-16,7.313049848613606e-17]"
5.299999999999997,sqp_rti,0,"[0.11891686992349243,-0.898957407513137,0.1375336067726056]",0.6103046524626993,0.018841871991753578,"[-2.980232227667301e-09,0.013890015780658571,0.07717937371844413,0.13506658771302843,0.171919617349569,0.17978568831879188,0.17905071508439258,0.17215250237069563,0.1572054051291885,0.14568606913755638,0.16563094920007232,0.19523824821968266,0.20401196393841375,0.20142429963919622,0.1982815803069185,0.19327599262300482,0.17970845875286906,0.1505297250137641,0.13013232496174504,0.1316107370824509,0.14239411578421973]","[null,3.6484868198042174e-17,3.642842733777112e-17,3.644365146487091e-17,3.6364985714723317e-17,3.6664541816364914e-17,3.663044952387342e-17,3.6503757128827746e-17,3.6472466705166164e-17,3.6520654644174754e-17,3.652795260439055e-17,3.648914503034835e-17,3.6459499444480104e-17,3.6404245976343545e-17,3.6376810628330663e-17,3.640560373358019e-17,3.63740246047376e-17,3.644425540871463e-17,3.675331457963244e-17,3.727984494174313e-17,6.13122582689321e-18]"
5.399999999999997,sqp_rti,0,"[0.13448839766060589,-0.905379414884155,0.14790254284937543]",0.6253187736252402,0.016579648479819298,"[-2.980232227667301e-09,0.0163256319219916,0.08595234686709291,0.14080695964752526,0.16432953126660294,0.1676689386434152,0.16208532408179394,0.1517111865350878,0.14563708724977148,0.17291515064260193,0.20247449100642784,0.20941260255982358,0.20373457940835477,0.19908848240661375,0.19117422775640308,0.17259576443108476,0.14089503251182106,0.12043374475118923,0.12169503759816652,0.13202925779027003,0.14370657925987446]","[null,1.37333478027241e-15,1.3690928796228336e-15,1.380207613797231e-15,1.3739410127506193e-15,1.3837468371710346e-15,1.379466773777201e-15,1.3787474652547834e-15,1.3828247690688008e-15,1.3813326082320312e-15,1.373713426339919e-15,1.3754663997129415e-15,1.3700574070854797e-15,1.3700151379489666e-15,1.3679184853798364e-15,1.3679491311628628e-15,1.3690442262603464e-15,1.3755293841367075e-15,1.3852732284097715e-15,1.3994981196794017e-15,2.374932174960017e-16]"
5.4999999999999964,sqp_rti,0,"[0.12549147715807937,-0.9394126262630278,0.15108844231169627]",0.6396145911263359,0.016378486528992653,"[-2.980232227667301e-09,0.040787404291416085,0.11452295885029767,0.14736128843541235,0.1521148999633864,0.14523966073586775,0.1351276252366514,0.13586958947265498,0.1630529986285028,0.19376430980603737,0.20610167986495204,0.20138505683258218,0.1966218761047454,0.18887818295927766,0.17069260882862097,0.13827538658850608,0.11814693757536904,0.1189953502643018,0.1286147398515956,0.1396759377564934,0.15086236411667425]","[null,1.2448663072003318e-17,1.2468716364009351e-17,1.2484742558328466e-17,1.2491512578204964e-17,1.2485143832534393e-17,1.247662919485264e-17,1.2485504377132343e-17,1.2492397069877826e-17,1.2466692905697149e-17,1.2475348826271812e-17,1.246478554427156e-17,1.2475226938527688e-17,1.2450877460112703e-17,1.245604650495741e-17,1.2457501576920984e-17,1.2466987301594514e-17,1.2475707188981472e-17,1.2484319379777607e-17,1.24960365393903e-17,1.4217802400310527e-18]"
