time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
10.999999999999977,9,0.013612442798504822,-0.003816499365903395,0.0006008165136196265,0.0006645926215613112,0.0019342127475606148,2.2918704104628636e-08
10.999999999999977,10,0.013681569085548524,-0.0034637243692047003,0.000630854499694862,0.0006891707854882373,0.0020355251711875575,2.8250139896284802e-08
10.999999999999977,11,0.013744869977971589,-0.0031049823477831235,0.0006598081728744484,0.0007115399543302547,0.0021320421002568334,3.4155700451808944e-08
10.999999999999977,12,0.013800831235717305,-0.002741339397543035,0.0006877922849955543,0.0007318454465639549,0.0022243429979608557,4.0637854582635024e-08
10.999999999999977,13,0.01384773147276953,-0.0023739665521604328,0.0007148934648586204,0.0007501998443032525,0.0023128750198653934,4.7697371848986764e-08
10.999999999999977,14,0.013883219377784901,-0.0020041395745677387,0.0007411757291433403,0.0007666907235501951,0.002397983025796547,5.533283936592779e-08
10.999999999999977,15,0.01390370186183419,-0.0016332592067664182,0.0007666828491315011,0.0007813855994528525,0.0024799252685275106,6.353986036000956e-08
10.999999999999977,16,0.013903365152447361,-0.001262898869974587,0.0007914377769424955,0.00079433495047799,0.002558877173722576,7.230967433655879e-08
10.999999999999977,17,0.013872545364082228,-0.0008948937725317362,0.0008154386133439606,0.0008055738837630462,0.002634922652346015,8.162675136458313e-08
10.999999999999977,18,0.013794977558943005,-0.000531495483651494,0.0008386497972891099,0.0008151229753673555,0.00270802953773905,9.14645863454821e-08
10.999999999999977,19,0.01364312872055578,-0.00017563082771381432,0.0008609861634491298,0.0008229891395708419,0.002778002401244743,1.0177836015546555e-07
10.999999999999977,20,,,0.000882286195809323,0.0008291683253492171,0.002844401983311365,1.1249219798513475e-07
11.099999999999977,0,0.011465412444694926,-0.006252120827618797,0.0002000000000516659,0.000249999999971509,0.00025000000007352734,8.86663266775275e-19
11.099999999999977,1,0.011952054980062436,-0.005982027320672177,0.00025547190507396923,0.0003116884240161599,0.0006082385823477906,2.3198857584858683e-10
11.099999999999977,2,0.012277986369804345,-0.005709285980588628,0.0003056231590129763,0.00036651194328405094,0.0008396986577615827,8.494499635345812e-10
11.099999999999977,3,0.012505753025428515,-0.0054301194586635106,0.00035121565854132606,0.00041510382646419965,0.0010276778179090984,1.9064585444164903e-09
11.099999999999977,4,0.012673337667406534,-0.005142641051197993,0.0003930908032805405,0.0004583979100791097,0.001190191736367252,3.4308620614963813e-09
11.099999999999977,5,0.012803314013107019,-0.00484631174683982,0.0004319393485911964,0.0004972125932756764,0.0013351690476215126,5.438218894775845e-09
11.099999999999977,6,0.012909047673147838,-0.004541259775766737,0.00046829758388855063,0.000532200532180405,0.0014670587321634686,7.93815335690506e-09
11.099999999999977,7,0.012998398447793281,-0.0042279638565561085,0.0005025784635913543,0.0005638704634218095,0.0015886911505069992,1.093725892926464e-08
11.099999999999977,8,0.013075924038993143,-0.003907102092817012,0.0005351013921372922,0.0005926178778878089,0.0017020080403124832,1.4440412758768092e-08
11.099999999999977,9,0.013144181951191408,-0.003579476309758815,0.0005661153553473861,0.000618751501304426,0.0018084095995125648,1.845134428423933e-08
11.099999999999977,10,0.01320448263594161,-0.003245972991959931,0.0005958159912377634,0.0006425138771410497,0.0019089415956918291,2.297284305381527e-08
11.099999999999977,11,0.01325729789169964,-0.002907543690066388,0.0006243579816751714,0.0006640968250578873,0.0020044052080771253,2.800677810130942e-08
11.099999999999977,12,0.013302434392958995,-0.002565197478604508,0.0006518639205072908,0.0006836528836579789,0.0020954251929763087,3.3553994322659356e-08
11.099999999999977,13,0.01333901755944439,-0.002220003046856096,0.0006784304488114373,0.0007013036872785919,0.002182493322752423,3.961408715367786e-08
11.099999999999977,14,0.013365278052059393,-0.0018731012227457384,0.0007041321026227072,0.000717145993091459,0.0022659956022499563,4.618500310662476e-08
11.099999999999977,15,0.013378077410606684,-0.0015257324630359678,0.0007290229864032655,0.0007312558721552611,0.0023462273508631625,5.3262347987777635e-08
11.099999999999977,16,0.01337203452906988,-0.0011792867050449552,0.0007531360181679348,0.0007436914348879415,0.002423397436975593,6.083818366958111e-08
11.099999999999977,17,0.013337999989723345,-0.0008353899018244226,0.0007764790200024681,0.0007544944002662962,0.0024976206311272463,6.8898925316006e-08
11.099999999999977,18,0.01326043724607666,-0.0004960501773519974,0.0007990262657843338,0.0007636908940684923,0.0025688945514977125,7.74216625655747e-08
11.099999999999977,19,0.01311295429964591,-0.00016390010415303412,0.0008207031542200539,0.0007712922037483526,0.00263705455866322,8.636773755078828e-08
11.099999999999977,20,,,0.0008413604249150101,0.0007772971121409304,0.0027016960969290424,9.56715916922991e-08
11.199999999999976,0,0.009557497888143971,-0.005838517619974551,0.00019999999999767076,0.000249999999997568,0.0002499999999980787,2.6448601425711195e-21
11.199999999999976,1,0.010710723409516508,-0.005622940381044899,0.00023987736565458066,0.00029420383897780714,0.0005305496880453257,1.548567785637932e-10
11.199999999999976,2,0.011422101099394991,-0.0053863290409558486,0.0002831552934699092,0.00034077417019658996,0.0007436836907861479,5.865827068683212e-10
11.199999999999976,3,0.01187039234133923,-0.00513291191331467,0.0003257657570679847,0.0003852733786497795,0.0009259312796242656,1.3769900131348694e-09
11.199999999999976,4,0.012161813735547373,-0.004865605066316586,0.00036636576972663134,0.0004263428953943956,0.0010869801587614666,2.573301487090651e-09
11.199999999999976,5,0.012359058409635507,-0.004586613844002731,0.00040466471865297903,0.00046377720474011176,0.001231918796589165,4.20183620809082e-09
11.199999999999976,6,0.012499092613098008,-0.004297641243304755,0.00044075319007271657,0.0004977673193721998,0.001364093141361595,6.2771518813046405e-09
11.199999999999976,7,0.01260367048359243,-0.004000067027841127,0.000474842366349868,0.0005286139395819376,0.0014859050735301258,8.807433194125337e-09
11.199999999999976,8,0.012685540639756783,-0.0036950750321252685,0.0005071633454887807,0.0005566210833586172,0.0015991496987611744,1.1797445298501075e-08
11.199999999999976,9,0.012752100442673116,-0.0033837368847318334,0.000537930117083679,0.0005820600995946818,0.0017051996722758185,1.525005793239504e-08
11.199999999999976,10,0.012807531954796872,-0.003067065686726552,0.0005673282277658118,0.000605161155587113,0.0018051213048417445,1.9166972861290308e-08
11.199999999999976,11,0.012854023968109685,-0.0027460510013495804,0.0005955135716311702,0.0006261149594887725,0.001899752996138554,2.35490144760923e-08
11.199999999999976,12,0.012892425657458276,-0.0024216836451477408,0.0006226147318825766,0.0006450776919871238,0.0019897597884195014,2.83961677103392e-08
11.199999999999976,13,0.012922516262634819,-0.0020949768934139033,0.0006487360290438493,0.0006621763207956242,0.0020756713305719347,3.370743523103983e-08
11.199999999999976,14,0.012942966069853944,-0.0017669901243508618,0.0006739599731069372,0.0006775132239889126,0.002157907336683274,3.948050480865227e-08
11.199999999999976,15,0.012950975860097351,-0.0014388617755044298,0.0006983483832257198,0.0006911697741380053,0.0022367925870246173,4.5711140562398996e-08
11.199999999999976,16,0.012941489763230334,-0.0011118609456345716,0.0007219415116389123,0.0007032088331286756,0.002312561838216009,5.239211171435845e-08
11.199999999999976,17,0.012905753683668812,-0.0007874718122959407,0.0007447542614949114,0.0007136762554297662,0.0023853532416196013,5.951131656365883e-08
11.199999999999976,18,0.01282880279447662,-0.0004675330401732578,0.0007667680492872067,0.0007226016645853285,0.002455186666318209,6.704849926236361e-08
11.199999999999976,19,0.012685152669177208,-0.00015446685001816447,0.0007879159962249045,0.0007299991318688745,0.0025219203839830936,7.496951741191859e-08
11.199999999999976,20,,,0.0008080579397753081,0.0007358692454471631,0.0025851758397703434,8.32163843802298e-08
11.299999999999976,0,0.007963990400419634,-0.005516401668770982,0.00020000000001699198,0.000249999999964604,0.000249999999989562,1.6305145814255668e-19
11.299999999999976,1,0.00967221284591467,-0.005327285599893947,0.00022842328417061554,0.0002814245133569304,0.00046898255031309474,1.069209066382387e-10
11.299999999999976,2,0.01070472146189109,-0.00511298843078023,0.00026584179813059054,0.00032114151702648016,0.0006661163721632252,4.188304008990882e-10
11.299999999999976,3,0.011336963028370842,-0.004878281445282028,0.00030575672899936664,0.00036208552835142386,0.0008434721863745308,1.027910253591007e-09
11.299999999999976,4,0.011731917860499508,-0.004627129136419417,0.00034516032255859074,0.0004011908376401447,0.001003338015566541,1.9932641854617282e-09
11.299999999999976,5,0.011985668237279687,-0.00436282410885888,0.0003829181408793768,0.0004374005093548081,0.001148287207459346,3.3492084922423017e-09
11.299999999999976,6,0.01215482300713347,-0.004087871838065239,0.0004187239016998627,0.0004705076808749921,0.0012807141980222504,5.114532330398194e-09
11.299999999999976,7,0.01227269561903669,-0.0038041702101094103,0.00045260798142782903,0.0005006315141758166,0.001402665395022455,7.299147792816832e-09
11.299999999999976,8,0.012358841997546678,-0.0035132106284008523,0.00048472252400071173,0.0005279954713808943,0.001515822592084493,9.908144524123713e-09
11.299999999999976,9,0.012424673996693211,-0.0032162307858457796,0.0005152502397078614,0.0005528372786912908,0.0016215438387152642,1.2944038084116192e-08
11.299999999999976,10,0.012476747717968894,-0.002914318275746762,0.0005443674357866754,0.0005753751229306118,0.0017209186444670772,1.640791998285066e-08
11.299999999999976,11,0.012518663913257075,-0.002608478554409652,0.0005722306326506165,0.0005957974798471323,0.0018148203252609505,2.029997985925577e-08
11.299999999999976,12,0.01255212215118392,-0.002299680555063117,0.0005989731358452728,0.0006142624451590379,0.001903949718205145,2.461966828089272e-08
11.299999999999976,13,0.01257742903973234,-0.0019888906010286657,0.0006247053949507648,0.000630900434130913,0.0019888690794350743,2.9365626933993525e-08
11.299999999999976,14,0.012593604855512865,-0.001677103362791061,0.0006495162612174013,0.0006458176151584778,0.0020700264654021157,3.45354123548999e-08
11.299999999999976,15,0.01259811799579178,-0.0013653784769701895,0.0006734736456545024,0.000659098983852646,0.0021477709445875096,4.0124953080156824e-08
11.299999999999976,16,0.012586169745431332,-0.0010548927496241253,0.0006966235519928697,0.0006708106668820902,0.002222358264870164,4.612758022843815e-08
11.299999999999976,17,0.012549322431198757,-0.0007470222075380168,0.0007189864126064282,0.0006810013734974135,0.002293945293276474,5.2532325110477605e-08
11.299999999999976,18,0.01247307471974353,-0.0004434754329958663,0.000740549224660908,0.0006897031585989734,0.002362569580136787,5.932093869727913e-08
11.299999999999976,19,0.012332684115549549,-0.00014651126801570793,0.0007612511840241673,0.0006969320453864866,0.0024281076037515866,6.646268714459214e-08
11.299999999999976,20,,,0.0007809593702391779,0.0007026898875779028,0.002490201621189792,7.390530986989641e-08
11.399999999999975,0,0.006635314014400966,-0.005253954089658416,0.00020000000002159957,0.0002499999998779634,0.0002499999999861364,1.858550899149832e-18
11.399999999999975,1,0.00880589592386332,-0.005076695862165176,0.00022011910643732118,0.00027219772310523754,0.0004206815480350533,7.621962829803208e-11
11.399999999999975,2,0.010105913708613084,-0.004877006122471835,0.0002526085944913399,0.00030628005522644915,0.0006036907297050105,3.092091396925736e-10
11.399999999999975,3,0.010891444826416652,-0.004656855673063965,0.0002901125836003258,0.0003441524068135552,0.000776799044927764,7.926300648202084e-10
11.399999999999975,4,0.011372737599469,-0.0044192262009447566,0.00032840577981193593,0.0003815263422135798,0.0009356717363534437,1.5926616192985818e-09
11.399999999999975,5,0.011673678063189405,-0.004167644001294351,0.0003656397366335573,0.00041664765070211423,0.0010806376072397916,2.749469760134206e-09
11.399999999999975,6,0.011867232982794197,-0.003905029719877759,0.00040115824001490344,0.00044896939562724425,0.001213266008866796,4.285299493110174e-09
11.399999999999975,7,0.011996341211898916,-0.0036336070993155277,0.0004348306200190082,0.0004784530967078665,0.0013353065224959916,6.211657691449324e-09
11.399999999999975,8,0.012086225217517402,-0.0033550748095286516,0.00046673854121232275,0.0005052515016445554,0.0014483524162989478,8.53409943607906e-09
11.399999999999975,9,0.012151636386908323,-0.0030707842712211805,0.0004970366180578546,0.0005295722441234436,0.0015537552550914458,1.1255021709287567e-08
11.399999999999975,10,0.012201103421814985,-0.0027818721476680756,0.0005258925464633954,0.0005516221865083355,0.001652627989687232,1.4375151941273479e-08
11.399999999999975,11,0.012239398037203267,-0.002489350311542332,0.0005534629017033971,0.0005715869709077272,0.001745875651364437,1.7894263215085894e-08
11.399999999999975,12,0.012268922944799582,-0.002194166237990484,0.0005798846257721813,0.0005896255216918412,0.0018342304148381164,2.1811444101367436e-08
11.399999999999975,13,0.01229041893805699,-0.0018972461873843218,0.0006052730374904772,0.000605870493957746,0.0019182824633664495,2.6125092054520533e-08
11.399999999999975,14,0.012303192965007832,-0.0015995314916687573,0.000629722056050392,0.0006204306815779445,0.001998503739630269,3.083268477104032e-08
11.399999999999975,15,0.01230493181300491,-0.0013020178059761803,0.0006533044630477117,0.0006333936486066701,0.002075263518941351,3.5930290635122884e-08
11.399999999999975,16,0.012291046817005172,-0.001005807459863862,0.0006760708587459833,0.0006448278640441634,0.0021488348337106826,4.141167944256949e-08
11.399999999999975,17,0.012253360068201897,-0.0007121892406189013,0.0006980460995768903,0.0006547841044631571,0.0022193898505392584,4.726675533748983e-08
11.399999999999975,18,0.012177752716788047,-0.00042276636916965625,0.0007192216676116558,0.0006632962029608822,0.0022869805307672384,5.3478811577471066e-08
11.399999999999975,19,0.012040096588344004,-0.00013966438048143538,0.0007395416804869967,0.0006703816248200647,0.002351498225121116,6.001973627528446e-08
11.399999999999975,20,,,0.0007588791477858037,0.0006760431599845894,0.002412602306305657,6.684168214096949e-08
11.499999999999975,0,0.0063279784146959344,-0.004966966258621642,0.00020000000000088117,0.00024999999999979146,0.0002499999999982434,-6.433937762133814e-21
11.499999999999975,1,0.00846202617766771,-0.004835701759914407,0.00021906571570428824,0.00027053655998769205,0.0004115118574742446,7.318072966386954e-11
11.499999999999975,2,0.009749801114186751,-0.004663063476469205,0.00024957430767793924,0.00030196524742221245,0.0005857340968745853,2.8946707852061297e-10
11.499999999999975,3,0.010534121604558157,-0.004460562020219899,0.0002850854579444905,0.000337272541656037,0.000751880057779204,7.312400664656516e-10
11.499999999999975,4,0.011018919992948692,-0.004236549515323718,0.00032162361684881556,0.00037242668408089683,0.0009051518922914525,1.4588437207869829e-09
11.499999999999975,5,0.011325068439985767,-0.003996841054093479,0.00035735145184822095,0.00040566945033933624,0.0010454768768166426,2.510114664897424e-09
11.499999999999975,6,0.011524126230898275,-0.0037453960305997218,0.00039157019498704576,0.0004363979238629556,0.0011741561365982854,3.906775146637324e-09
11.499999999999975,7,0.011658407303397449,-0.0034849436986348933,0.00042410470231153067,0.00046451917929084957,0.0012927612772258591,5.660614973258018e-09
11.499999999999975,8,0.011752888492008283,-0.003217435986907873,0.00045500074540470714,0.0004901426100473757,0.0014027642809745513,7.777767702700161e-09
11.499999999999975,9,0.011822257612423908,-0.00294434725409187,0.00048438575444799517,0.0005134429352622639,0.0015054314364302385,1.0261268773753084e-08
11.499999999999975,10,0.011875065800890943,-0.002666865302173087,0.0005124071034669006,0.0005346022326021977,0.001601813947799984,1.3112448420724867e-08
11.499999999999975,11,0.011916147100973773,-0.002386011645094244,0.0005392061183259839,0.0005537874119037185,0.0016927709700702324,1.6331619002455758e-08
11.499999999999975,12,0.011947985538132519,-0.002102718360313811,0.000564908196106731,0.0005711431467061921,0.0017789998527917882,1.9918349242782028e-08
11.499999999999975,13,0.011971414933948508,-0.0018178803697523785,0.0005896198404530807,0.0005867911872356102,0.0018610639018042838,2.3871478904111195e-08
11.499999999999975,14,0.01198584859260404,-0.0015323966826796035,0.0006134282111309798,0.0006008319562332533,0.0019394141044992538,2.8188924252047727e-08
11.499999999999975,15,0.011989102574741659,-0.001247211635681941,0.0006364009354210412,0.0006133465997990601,0.0020144033958925346,3.286723922704977e-08
11.499999999999975,16,0.011976760149987279,-0.0009633673449624657,0.000658584788013869,0.0006243987063946602,0.0020862923021763673,3.790080503023849e-08
11.499999999999975,17,0.01194089320881761,-0.000682081439735193,0.0006800020060003984,0.0006340354087583118,0.002155243985582536,4.32803922702546e-08
11.499999999999975,18,0.011867771167858254,-0.00040487028229166025,0.0007006426971440312,0.0006422879032728738,0.00222130503468277,4.8990634627994926e-08
11.499999999999975,19,0.0117338959170252,-0.00013374819287694187,0.0007204510882257337,0.0006491718142723402,0.002284365754749732,5.500561123805946e-08
11.499999999999975,20,,,0.0007393022937264244,0.0006546886070116224,0.0023440902650269557,6.12811667904094e-08
11.599999999999975,0,0.0061379785379941385,-0.004759120776644061,0.00020000000002341287,0.00024999999999648686,0.00024999999996754094,-2.017256803869775e-19
11.599999999999975,1,0.00821161110990946,-0.00462871731150392,0.000218008603951512,0.00026893669594425183,0.00040313674433838635,6.899274124335214e-11
11.599999999999975,2,0.009463560540916101,-0.004461661585644794,0.0002469844903364541,0.00029812674232609687,0.0005704793127864193,2.6903628069148226e-10
11.599999999999975,3,0.010226883393299748,-0.004267414750916503,0.0002808856831898382,0.00033114591036354375,0.0007307883419049838,6.750335441201874e-10
11.599999999999975,4,0.0106995870013336,-0.004053028284633643,0.00031590463541997314,0.0003642025144099562,0.0008789895336648955,1.341998617482693e-09
11.599999999999975,5,0.010998984968775114,-0.003823737038484415,0.00035024505701254275,0.00039559253333423805,0.0010148456061744007,2.3045668985687135e-09
11.599999999999975,6,0.011194496073489739,-0.0035832241394502928,0.00038320476562602303,0.00042470210009376065,0.0011395418718953814,3.5827737477743092e-09
11.599999999999975,7,0.0113271426917093,-0.0033340721218392717,0.00041459321525771854,0.0004514104242072659,0.0012545621183540575,5.187651989009873e-09
11.599999999999975,8,0.011421119606158015,-0.003078145632911381,0.000444439470486696,0.0004757981984267535,0.0013613098670472363,7.125102095826939e-09
11.599999999999975,9,0.011490639816350037,-0.0028168606635284614,0.0004728560517939228,0.000498015163499757,0.0014609973470034235,9.39820419499024e-09
11.599999999999975,10,0.011543966549511281,-0.002551361066060146,0.0004999778321625608,0.000518222864679607,0.0015546326780310267,1.2008473747647844e-08
11.599999999999975,11,0.011585761762669095,-0.0022826314012910067,0.0005259358877418441,0.0005365716896191554,0.0016430403777569706,1.4956478098594237e-08
11.599999999999975,12,0.011618412199806041,-0.0020115697001943755,0.0005508472724729017,0.0005531931128150193,0.001726889719174047,1.824207914082456e-08
11.599999999999975,13,0.011642707325189624,-0.001739037224368612,0.000574811714303617,0.000568198361600714,0.0018067211009698573,2.186444096575474e-08
11.599999999999975,14,0.011658060608562873,-0.0014658979131673016,0.0005979108912279533,0.0005816794819122264,0.0018829667778180422,2.5821847455720705e-08
11.599999999999975,15,0.011662335900670688,-0.0011930578129070218,0.0006202080519047021,0.0005937109805467478,0.0019559644665694286,3.011129680327883e-08
11.599999999999975,16,0.01165122774134236,-0.0009215152185332075,0.0006417465957467868,0.0006043512392666393,0.002025962640653071,3.472775550949692e-08
11.599999999999975,17,0.011617016213964132,-0.0006524349293509683,0.0006625463935317335,0.0006136433909399991,0.0020931155558618574,3.966283643180525e-08
11.599999999999975,18,0.011546336715258452,-0.0003872658852048336,0.0006825963368445118,0.0006216156614215229,0.002157464426475015,4.490247695083339e-08
11.599999999999975,19,0.011416320866300119,-0.000127931299641806,0.000701840917830598,0.0006282815577863395,0.002218898654645961,5.042287924854978e-08
11.599999999999975,20,,,0.0007201576075053268,0.0006336410205927619,0.0022770876606483456,5.618345247666347e-08
11.699999999999974,0,0.005965408568513075,-0.004576092213597461,0.00019999999983395697,0.0002500000000709594,0.0002500000001184738,5.7112405369811894e-18
11.699999999999974,1,0.007979884706700087,-0.0044391498010764524,0.00021705132529765592,0.0002675054814018568,0.0003955348445610115,6.52539392325422e-11
11.699999999999974,2,0.009196138963419536,-0.004272902088244532,0.0002446145251818809,0.00029465299336581046,0.0005564227559134767,2.5095464189839e-10
11.699999999999974,3,0.009937857487018706,-0.0040839621156957195,0.0002770122288975853,0.0003255495688964443,0.0007111987991063348,6.252987416823885e-10
11.699999999999974,4,0.010397373840044705,-0.0038772401575502147,0.0003105982765383473,0.0003566344390395075,0.0008545639890920123,1.2384823946086665e-09
11.699999999999974,5,0.010688627153580283,-0.0036569631895590747,0.00034361914968227165,0.00038626370937662035,0.000986133184761438,2.122177579412132e-09
11.699999999999974,6,0.010879033414388945,-0.0034263238917216303,0.0003753721180383187,0.00041382006470151744,0.0011069848566531023,3.2947666415211857e-09
11.699999999999974,7,0.011008424951953947,-0.0031876423089477724,0.0004056538160635912,0.00043916109761489526,0.001218521729257834,4.766433252853326e-09
11.699999999999974,8,0.011100287778909632,-0.002942627217789339,0.0004344787759769408,0.0004623436394789987,0.001322084629722882,6.54268612864786e-09
11.699999999999974,9,0.01116841175028751,-0.0026925921051639814,0.000461946444018785,0.0004834961754430789,0.0014188368044558437,8.626464070198942e-09
11.699999999999974,10,0.011220807596757091,-0.002438606564322962,0.00048818075817970636,0.0005027626062510975,0.0015097477734254908,1.1019278124281283e-08
11.699999999999974,11,0.011261988554111289,-0.002181596402097415,0.0005133038928132587,0.0005202790599017055,0.001595611367862497,1.3721770833911049e-08
11.699999999999974,12,0.011294258668742582,-0.0019224094567041007,0.0005374257260031393,0.0005361655979501776,0.0016770722559731929,1.6733934393394766e-08
11.699999999999974,13,0.011318371355908397,-0.0016618611520362388,0.0005606402255133215,0.0005505243410226597,0.001754650976494381,2.0055114300520427e-08
11.699999999999974,14,0.011333744220586505,-0.0014007712227358806,0.0005830244748085395,0.0005634400823085095,0.0018287637279358123,2.368383932301914e-08
11.699999999999974,15,0.011338290004690154,-0.0011400006366475944,0.0006046381231092663,0.0005749815794933662,0.0018997353676613296,2.7617447261055126e-08
11.699999999999974,16,0.011327813869868033,-0.0008804989488702294,0.00062552188383029,0.0005852027085349798,0.0019678044084522756,3.1851398573557805e-08
11.699999999999974,17,0.011294802539948457,-0.0006233747441921918,0.0006456938778793035,0.0005941431486554814,0.002033118076015714,3.637806166810542e-08
11.699999999999974,18,0.011226255568942837,-0.0003700074662846288,0.0006651423410528925,0.0006018285736956419,0.0020957139227403845,4.118458058962176e-08
11.699999999999974,19,0.011099932695763615,-0.00012222835357042746,0.0006838125523781843,0.0006082706847066173,0.0021554820508012554,4.6249147444470616e-08
11.699999999999974,20,,,0.0007015848400018614,0.0006134681153448432,0.0022120987343557602,5.153452236229542e-08
11.799999999999974,0,0.012707598041630616,-0.004408940173331094,0.0002000000097679122,0.0002499999900236101,0.00024999998993808446,-9.015607625142112e-17
11.799999999999974,1,0.011077384416652354,-0.004270737690470415,0.0002514064625998066,0.00029184791567914625,0.0005696556927471872,1.8870344241241676e-10
11.799999999999974,2,0.010176531958417251,-0.004101984295203295,0.0002929641879974869,0.000327539537656363,0.000761163039079825,6.21197085134061e-10
11.799999999999974,3,0.009754783473800306,-0.00391308959793725,0.0003261106590304796,0.00035684149164773147,0.00090042536261338,1.3002669414063807e-09
11.799999999999974,4,0.00960890945647271,-0.003709778779472986,0.0003540799909813067,0.0003820076990658205,0.0010124548001453442,2.2011755004560973e-09
11.799999999999974,5,0.009604125633150218,-0.003495603630565208,0.0003790970251261232,0.0004043931454095189,0.001109330611068095,3.3067368219804172e-09
11.799999999999974,6,0.009668711142982758,-0.0032729577289810413,0.00040240178018705785,0.0004247396450999702,0.0011971089246734059,4.611140271048242e-09
11.799999999999974,7,0.009764388170383335,-0.003043549902909841,0.00042465401441175283,0.0004435004698633371,0.0012789588528493243,6.1164301444297134e-09
11.799999999999974,8,0.009870716693434244,-0.0028086749691139646,0.000446195227051097,0.00046092638501004214,0.0013565822594383081,7.82865597248709e-09
11.799999999999974,9,0.009976804533823862,-0.0025693768882652642,0.0004671980720571278,0.00047715142365118156,0.0014309233556598288,9.75526071699799e-09
11.799999999999974,10,0.010076857559292706,-0.002326549836792868,0.00048774726462330706,0.0004922472505495644,0.0015025286930533427,1.1903597680852237e-08
11.799999999999974,11,0.01016775046458352,-0.0020810022480013375,0.0005078821663140368,0.0005062533587875063,0.0015717312249065327,1.4280166339857367e-08
11.799999999999974,12,0.010247651960097899,-0.001833499077102972,0.000527618673524669,0.0005191928615361232,0.0016387448152537947,1.689023358726998e-08
11.799999999999974,13,0.010315175994287815,-0.0015847925353808712,0.000546960026742653,0.0005310803936899387,0.0017037124233801333,1.973762077978586e-08
11.799999999999974,14,0.010368748833723943,-0.001335649367383644,0.0005659015541434455,0.0005419258064006397,0.0017667294628550651,2.2824510906867745e-08
11.799999999999974,15,0.010405976195104395,-0.0010868812570820115,0.0005844317937234502,0.0005517355970696609,0.0018278526828156784,2.6151157549596998e-08
11.799999999999974,16,0.010422811089275535,-0.0008393868025547143,0.0006025309547513843,0.0005605130609094784,0.001887098897819588,2.9715361063622032e-08
11.799999999999974,17,0.010412273267876852,-0.0005942162905908237,0.0006201667081079823,0.0005682576698663609,0.001944434219705659,3.351151373014301e-08
11.799999999999974,18,0.010362345562121941,-0.0003526760579307042,0.0006372864837127967,0.0005749640099061932,0.0019997516104046814,3.7528887095401194e-08
11.799999999999974,19,0.010252436522166765,-0.00011649829924222405,0.0006538045852874693,0.0005806207108230365,0.002052831739274264,4.174860641762821e-08
11.799999999999974,20,,,0.0006695814190700154,0.0005852103141286159,0.002103278967219683,4.6138371074227e-08
11.899999999999974,0,0.010922818034829413,-0.004185297998820414,0.00020000000011778201,0.0002499999999905019,0.00024999999987398216,-8.734123516816555e-19
11.899999999999974,1,0.010072850588003866,-0.003952483688814627,0.0002514448564013336,0.0002918803793301731,0.000568469436171383,2.018833547229894e-10
11.899999999999974,2,0.009614256999126956,-0.0037430026356199556,0.0002886436845676719,0.0003235881521833173,0.0007408624981651435,6.384587306169984e-10
11.899999999999974,3,0.009384180009610204,-0.0035443097121656696,0.00031896512221283766,0.00034964063684806015,0.0008690796890896162,1.2629303558993715e-09
11.899999999999974,4,0.0092872987078159,-0.0033485731706174543,0.00034543286283727245,0.0003721631727786044,0.000975335931019313,2.061291034516192e-09
11.899999999999974,5,0.009267298042537543,-0.0031515376590199565,0.0003695321034475879,0.0003922647334193575,0.001068634073934955,3.0307098575930946e-09
11.899999999999974,6,0.009290776599701523,-0.0029511431513114753,0.00039205594382739584,0.00041055211095039255,0.0011534135892837896,4.1730589731421934e-09
11.899999999999974,7,0.009337813485078558,-0.002746538784346774,0.00041345255713439794,0.00042737089485070303,0.0012321150031023233,5.4920806943472675e-09
11.899999999999974,8,0.009396428195126105,-0.0025375513530516832,0.0004339880065170465,0.0004429265522679034,0.0013061901961518513,6.992028036497076e-09
11.899999999999974,9,0.009459315724759757,-0.0023243933024150515,0.00045382726349705503,0.000457346633485989,0.0013765593582871194,8.677021567741944e-09
11.899999999999974,10,0.009521907837931543,-0.0021075004529803655,0.00047307649299081994,0.0004707136820188685,0.0014438370290471068,1.0550747485291404e-08
11.899999999999974,11,0.009581199743613652,-0.0018874417395770132,0.0004918059881009183,0.0004830831866997322,0.0015084513925436647,1.261630440162e-08
11.899999999999974,12,0.009635004791305985,-0.001664870148211779,0.0005100629446645977,0.000494493652782021,0.001570710281930058,1.4876099365258673e-08
11.899999999999974,13,0.009681424367957823,-0.0014404990616785835,0.0005278785943448716,0.0005049723661270045,0.0016308386836535902,1.733173568551849e-08
11.899999999999974,14,0.009718382433636298,-0.001215095945806209,0.0005452719348295455,0.0005145386910100025,0.0016889997291101382,1.998384635942386e-08
11.899999999999974,15,0.009743092750941896,-0.000989491472088942,0.0005622510852707106,0.0005232058588934893,0.0017453048816597043,2.2831815981076063e-08
11.899999999999974,16,0.009751307117592001,-0.0007646064287270166,0.0005788125550594621,0.0005309817472110011,0.001799815536262639,2.587330076961314e-08
11.899999999999974,17,0.009736129305664278,-0.0005415035612722012,0.0005949381397176278,0.0005378689196460914,0.0018525358640523544,2.9103392264373622e-08
11.899999999999974,18,0.009686053583632451,-0.000321477764959228,0.0006105885681527245,0.0005438641323435312,0.0019033945851892624,3.2513157075778746e-08
11.899999999999974,19,0.009581662311785522,-0.00010620701121130116,0.0006256922985730856,0.0005489576249140616,0.001952210930374835,3.608709113924581e-08
